"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.4,0.069472,0.71585,0.014187,0.5697,-0.80742,-1.1548,-0.058573,-0.50142,
6.6,0.069832,0.71585,0.014187,0.5697,-0.80516,-1.1543,-0.045658,-0.55008,
6.8,0.070196,0.71585,0.014187,0.5697,-0.80285,-1.1538,-0.03208,-0.60015,
7,0.070563,0.71585,0.014187,0.5697,-0.8005,-1.1533,-0.017858,-0.65157,
7.2,0.070934,0.71585,0.014187,0.5697,-0.79811,-1.1528,-0.0030125,-0.70429,
7.4,0.071307,0.71585,0.014187,0.5697,-0.79568,-1.1522,0.01244,-0.75826,
7.6,0.071683,0.71585,0.014187,0.5697,-0.79321,-1.1516,0.02848,-0.81343,
7.8,0.07206,0.71585,0.014187,0.5697,-0.79071,-1.151,0.04509,-0.86975,
8,0.072439,0.71585,0.014187,0.5697,-0.78818,-1.1504,0.062255,-0.92718,
8.2,0.07282,0.71585,0.014187,0.5697,-0.78562,-1.1497,0.079956,-0.98566,
8.4,0.073201,0.71585,0.014187,0.5697,-0.78303,-1.149,0.098179,-1.0452,
8.6,0.073583,0.71585,0.014187,0.5697,-0.78041,-1.1483,0.11691,-1.1056,
8.8,0.073965,0.71585,0.014187,0.5697,-0.77777,-1.1476,0.13613,-1.167,
9,0.074347,0.71585,0.014187,0.5697,-0.7751,-1.1468,0.15582,-1.2293,
9.2,0.074729,0.71585,0.014187,0.5697,-0.77241,-1.1461,0.17598,-1.2925,
9.4,0.07511,0.71585,0.014187,0.5697,-0.7697,-1.1453,0.19659,-1.3564,
9.6,0.07549,0.71585,0.014187,0.5697,-0.76698,-1.1444,0.21764,-1.4211,
9.8,0.075869,0.71585,0.014187,0.5697,-0.76423,-1.1436,0.23911,-1.4866,
10,0.076247,0.71585,0.014187,0.5697,-0.76147,-1.1427,0.26099,-1.5527,
10.2,0.076623,0.71585,0.014187,0.5697,-0.75869,-1.1418,0.28328,-1.6195,
10.4,0.076997,0.71585,0.014187,0.5697,-0.7559,-1.1409,0.30595,-1.687,
10.6,0.077369,0.71585,0.014187,0.5697,-0.75309,-1.1399,0.32901,-1.7551,
10.8,0.077739,0.71585,0.014187,0.5697,-0.75028,-1.139,0.35243,-1.8237,
11,0.078107,0.71585,0.014187,0.5697,-0.74745,-1.138,0.37622,-1.8929,
11.2,0.078472,0.71585,0.014187,0.5697,-0.74462,-1.137,0.40035,-1.9626,
11.4,0.078834,0.71585,0.014187,0.5697,-0.74178,-1.136,0.42483,-2.0327,
11.6,0.079194,0.71585,0.014187,0.5697,-0.73893,-1.1349,0.44965,-2.1034,
11.8,0.07955,0.71585,0.014187,0.5697,-0.73608,-1.1338,0.47479,-2.1745,
12,0.079904,0.71585,0.014187,0.5697,-0.73322,-1.1327,0.50025,-2.246,
12.2,0.080253,0.71585,0.014187,0.5697,-0.73036,-1.1316,0.52602,-2.3179,
12.4,0.0806,0.71585,0.014187,0.5697,-0.7275,-1.1305,0.5521,-2.3901,
12.6,0.080943,0.71585,0.014187,0.5697,-0.72463,-1.1293,0.57848,-2.4627,
12.8,0.081282,0.71585,0.014187,0.5697,-0.72176,-1.1282,0.60515,-2.5357,
13,0.081617,0.71585,0.014187,0.5697,-0.7189,-1.127,0.63211,-2.6089,
13.2,0.081949,0.71585,0.014187,0.5697,-0.71603,-1.1258,0.65934,-2.6824,
13.4,0.082276,0.71585,0.014187,0.5697,-0.71316,-1.1245,0.68686,-2.7562,
13.6,0.0826,0.71585,0.014187,0.5697,-0.7103,-1.1233,0.71464,-2.8303,
13.8,0.082919,0.71585,0.014187,0.5697,-0.70744,-1.122,0.74269,-2.9046,
14,0.083234,0.71585,0.014187,0.5697,-0.70459,-1.1208,0.77101,-2.9791,
14.2,0.083545,0.71585,0.014187,0.5697,-0.70173,-1.1195,0.79958,-3.0539,
14.4,0.083852,0.71585,0.014187,0.5697,-0.69889,-1.1181,0.8284,-3.1288,
14.6,0.084154,0.71585,0.014187,0.5697,-0.69605,-1.1168,0.85747,-3.2039,
14.8,0.084452,0.71585,0.014187,0.5697,-0.69321,-1.1155,0.88679,-3.2792,
15,0.084745,0.71585,0.014187,0.5697,-0.69038,-1.1141,0.91636,-3.3546,
15.2,0.085034,0.71585,0.014187,0.5697,-0.68756,-1.1127,0.94616,-3.4302,
15.4,0.085318,0.71585,0.014187,0.5697,-0.68475,-1.1113,0.9762,-3.5059,
15.6,0.085597,0.71585,0.014187,0.5697,-0.68195,-1.1099,1.0065,-3.5817,
15.8,0.085872,0.71585,0.014187,0.5697,-0.67915,-1.1085,1.037,-3.6577,
16,0.086142,0.71585,0.014187,0.5697,-0.67636,-1.1071,1.0677,-3.7337,
16.2,0.086407,0.71585,0.014187,0.5697,-0.67359,-1.1056,1.0987,-3.8099,
16.4,0.086668,0.71585,0.014187,0.5697,-0.67082,-1.1042,1.1298,-3.8861,
16.6,0.086924,0.71585,0.014187,0.5697,-0.66806,-1.1027,1.1612,-3.9624,
16.8,0.087175,0.71585,0.014187,0.5697,-0.66532,-1.1012,1.1929,-4.0387,
17,0.087421,0.71585,0.014187,0.5697,-0.66259,-1.0997,1.2247,-4.1151,
17.2,0.087662,0.71585,0.014187,0.5697,-0.65986,-1.0982,1.2568,-4.1916,
17.4,0.087899,0.71585,0.014187,0.5697,-0.65715,-1.0966,1.289,-4.2681,
17.6,0.088131,0.71585,0.014187,0.5697,-0.65446,-1.0951,1.3215,-4.3446,
17.8,0.088357,0.71585,0.014187,0.5697,-0.65177,-1.0936,1.3542,-4.4211,
18,0.088579,0.71585,0.014187,0.5697,-0.6491,-1.092,1.3871,-4.4977,
18.2,0.088796,0.71585,0.014187,0.5697,-0.64644,-1.0904,1.4202,-4.5743,
18.4,0.089008,0.71585,0.014187,0.5697,-0.6438,-1.0888,1.4535,-4.6509,
18.6,0.089216,0.71585,0.014187,0.5697,-0.64117,-1.0872,1.4871,-4.7275,
18.8,0.089418,0.71585,0.014187,0.5697,-0.63855,-1.0856,1.5208,-4.8041,
19,0.089615,0.71585,0.014187,0.5697,-0.63595,-1.084,1.5547,-4.8807,
19.2,0.089808,0.71585,0.014187,0.5697,-0.63336,-1.0824,1.5889,-4.9573,
19.4,0.089995,0.71585,0.014187,0.5697,-0.63079,-1.0808,1.6232,-5.0339,
19.6,0.090178,0.71585,0.014187,0.5697,-0.62823,-1.0791,1.6577,-5.1105,
19.8,0.090356,0.71583,0.014184,0.57028,-0.62569,-1.0775,1.6925,-5.187,
20,0.090529,0.71582,0.014181,0.57045,-0.62317,-1.0758,1.7274,-5.2635,
20.2,0.090697,0.71581,0.014178,0.57062,-0.62066,-1.0741,1.7625,-5.34,
20.4,0.09086,0.7158,0.014175,0.57079,-0.61817,-1.0725,1.7979,-5.4164,
20.6,0.091018,0.71579,0.014172,0.57096,-0.61569,-1.0708,1.8334,-5.4928,
20.8,0.091172,0.71578,0.014169,0.57113,-0.61323,-1.0691,1.8691,-5.5691,
21,0.09132,0.71577,0.014167,0.5713,-0.61079,-1.0674,1.9051,-5.6454,
21.2,0.091464,0.71576,0.014164,0.57147,-0.60836,-1.0657,1.9412,-5.7217,
21.4,0.091603,0.71575,0.014161,0.57164,-0.60595,-1.064,1.9775,-5.7979,
21.6,0.091737,0.71573,0.014158,0.57181,-0.60356,-1.0622,2.014,-5.8741,
21.8,0.091867,0.71572,0.014155,0.57198,-0.60119,-1.0605,2.0507,-5.9501,
22,0.091991,0.71571,0.014152,0.57215,-0.59883,-1.0588,2.0876,-6.0262,
22.2,0.092112,0.7157,0.014149,0.57232,-0.59649,-1.057,2.1247,-6.1021,
22.4,0.092227,0.71569,0.014146,0.57249,-0.59417,-1.0553,2.1619,-6.178,
22.6,0.092337,0.71568,0.014143,0.57266,-0.59187,-1.0536,2.1994,-6.2539,
22.8,0.092443,0.71567,0.01414,0.57282,-0.58958,-1.0518,2.2371,-6.3296,
23,0.092543,0.71566,0.014137,0.57299,-0.58732,-1.05,2.2749,-6.4053,
23.2,0.09264,0.71565,0.014135,0.57316,-0.58507,-1.0483,2.313,-6.4809,
23.4,0.092731,0.71564,0.014132,0.57332,-0.58284,-1.0465,2.3512,-6.5565,
23.6,0.092819,0.71562,0.014129,0.57349,-0.58063,-1.0447,2.3896,-6.6319,
23.8,0.092901,0.71561,0.014126,0.57366,-0.57844,-1.0429,2.4283,-6.7073,
24,0.092979,0.7156,0.014124,0.57382,-0.57627,-1.0412,2.4671,-6.7826,
24.2,0.093052,0.71559,0.014121,0.57398,-0.57412,-1.0394,2.5061,-6.8578,
24.4,0.093121,0.71558,0.014118,0.57414,-0.57198,-1.0376,2.5452,-6.9329,
24.6,0.093185,0.71557,0.014116,0.5743,-0.56987,-1.0358,2.5846,-7.008,
24.8,0.093244,0.71556,0.014113,0.57446,-0.56778,-1.034,2.6242,-7.0829,
25,0.093299,0.71555,0.014111,0.57461,-0.5657,-1.0322,2.6639,-7.1578,
25.2,0.09335,0.71554,0.014108,0.57475,-0.56364,-1.0304,2.7038,-7.2326,
25.4,0.093396,0.71555,0.014109,0.57469,-0.56161,-1.0286,2.744,-7.3072,
25.6,0.093437,0.71555,0.01411,0.57466,-0.55959,-1.0268,2.7843,-7.3818,
25.8,0.093475,0.71555,0.014111,0.57463,-0.5576,-1.025,2.8248,-7.4563,
26,0.093507,0.71555,0.014111,0.5746,-0.55562,-1.0232,2.8654,-7.5307,
26.2,0.093536,0.71555,0.014112,0.57458,-0.55366,-1.0213,2.9063,-7.605,
26.4,0.09356,0.71555,0.014113,0.57456,-0.55173,-1.0195,2.9474,-7.6792,
26.6,0.09358,0.71555,0.014113,0.57454,-0.54981,-1.0177,2.9886,-7.7533,
26.8,0.093596,0.71554,0.014114,0.57452,-0.54792,-1.0159,3.03,-7.8273,
27,0.093607,0.71554,0.014114,0.57451,-0.54604,-1.0141,3.0716,-7.9012,
27.2,0.093614,0.71554,0.014114,0.57449,-0.54419,-1.0123,3.1134,-7.975,
27.4,0.093617,0.71554,0.014115,0.57447,-0.54235,-1.0104,3.1554,-8.0487,
27.6,0.093615,0.71554,0.014115,0.57446,-0.54054,-1.0086,3.1975,-8.1223,
27.8,0.09361,0.71554,0.014116,0.57444,-0.53874,-1.0068,3.2399,-8.1958,
28,0.0936,0.71554,0.014116,0.57443,-0.53697,-1.005,3.2824,-8.2692,
28.2,0.093586,0.71554,0.014117,0.57442,-0.53522,-1.0032,3.3251,-8.3425,
28.4,0.093568,0.71554,0.014117,0.5744,-0.53349,-1.0013,3.368,-8.4157,
28.6,0.093546,0.71554,0.014118,0.57439,-0.53178,-0.99951,3.411,-8.4887,
28.8,0.09352,0.71554,0.014118,0.57438,-0.53009,-0.99769,3.4543,-8.5617,
29,0.09349,0.71554,0.014119,0.57437,-0.52842,-0.99587,3.4977,-8.6345,
29.2,0.093456,0.71554,0.014119,0.57435,-0.52677,-0.99405,3.5413,-8.7073,
29.4,0.093418,0.71554,0.01412,0.57434,-0.52514,-0.99223,3.5851,-8.7799,
29.6,0.093376,0.71553,0.01412,0.57433,-0.52354,-0.99041,3.629,-8.8524,
29.8,0.09333,0.71553,0.014121,0.57432,-0.52195,-0.9886,3.6732,-8.9248,
30,0.09328,0.71553,0.014121,0.57431,-0.52039,-0.98679,3.7175,-8.9971,
30.2,0.093226,0.71553,0.014122,0.5743,-0.51884,-0.98497,3.762,-9.0693,
30.4,0.093169,0.71553,0.014122,0.57429,-0.51732,-0.98316,3.8066,-9.1414,
30.6,0.093108,0.71553,0.014122,0.57427,-0.51581,-0.98136,3.8515,-9.2134,
30.8,0.093043,0.71553,0.014123,0.57426,-0.51433,-0.97955,3.8965,-9.2852,
31,0.092974,0.71553,0.014123,0.57425,-0.51287,-0.97775,3.9417,-9.357,
31.2,0.092902,0.71553,0.014124,0.57424,-0.51143,-0.97594,3.9871,-9.4286,
31.4,0.092826,0.71552,0.014124,0.57423,-0.51002,-0.97415,4.0326,-9.5001,
31.6,0.092746,0.71552,0.014125,0.57422,-0.50862,-0.97235,4.0783,-9.5715,
31.8,0.092662,0.71552,0.014125,0.57421,-0.50725,-0.97056,4.1242,-9.6428,
32,0.092575,0.71552,0.014126,0.5742,-0.50589,-0.96877,4.1703,-9.714,
32.2,0.092484,0.71552,0.014126,0.57419,-0.50456,-0.96698,4.2165,-9.7851,
32.4,0.09239,0.71552,0.014127,0.57418,-0.50325,-0.9652,4.2629,-9.856,
32.6,0.092293,0.71552,0.014127,0.57417,-0.50195,-0.96342,4.3095,-9.9268,
32.8,0.092192,0.71552,0.014128,0.57416,-0.50068,-0.96164,4.3563,-9.9975,
33,0.092087,0.71551,0.014128,0.57416,-0.49943,-0.95987,4.4032,-10.0681,
33.2,0.091979,0.71551,0.014129,0.57415,-0.4982,-0.9581,4.4503,-10.1386,
33.4,0.091867,0.71551,0.014129,0.57414,-0.497,-0.95633,4.4975,-10.209,
33.6,0.091752,0.71551,0.01413,0.57413,-0.49581,-0.95457,4.5449,-10.2792,
33.8,0.091634,0.71551,0.01413,0.57413,-0.49465,-0.95282,4.5925,-10.3494,
34,0.091513,0.71551,0.014131,0.57412,-0.4935,-0.95106,4.6403,-10.4194,
34.2,0.091388,0.7155,0.014131,0.57411,-0.49238,-0.94932,4.6882,-10.4893,
34.4,0.091259,0.7155,0.014132,0.57411,-0.49128,-0.94757,4.7363,-10.5591,
34.6,0.091129,0.7155,0.014132,0.5741,-0.49019,-0.94584,4.7845,-10.6288,
34.8,0.090994,0.7155,0.014133,0.5741,-0.48913,-0.9441,4.8329,-10.6983,
35,0.090857,0.7155,0.014133,0.5741,-0.48809,-0.94237,4.8815,-10.7678,
35.2,0.090716,0.71549,0.014133,0.57409,-0.48707,-0.94065,4.9303,-10.8371,
35.4,0.090572,0.71549,0.014134,0.57409,-0.48607,-0.93893,4.9792,-10.9063,
35.6,0.090425,0.71549,0.014134,0.5741,-0.48509,-0.93722,5.0282,-10.9754,
35.8,0.090276,0.71549,0.014135,0.5741,-0.48413,-0.93551,5.0774,-11.0444,
36,0.090123,0.71549,0.014135,0.5741,-0.4832,-0.93381,5.1268,-11.1132,
36.2,0.089966,0.71548,0.014135,0.57412,-0.48228,-0.93211,5.1763,-11.182,
36.4,0.089808,0.71548,0.014136,0.57413,-0.48138,-0.93042,5.226,-11.2506,
36.6,0.089645,0.71548,0.014136,0.57413,-0.48051,-0.92874,5.2759,-11.3191,
36.8,0.089481,0.71548,0.014136,0.57413,-0.47966,-0.92706,5.3259,-11.3875,
37,0.089313,0.71547,0.014137,0.57413,-0.47882,-0.92539,5.3761,-11.4558,
37.2,0.089143,0.71547,0.014137,0.57413,-0.478,-0.92372,5.4264,-11.524,
37.4,0.08897,0.71547,0.014137,0.57414,-0.47721,-0.92206,5.4768,-11.592,
37.6,0.088793,0.71547,0.014138,0.57414,-0.47644,-0.9204,5.5275,-11.66,
37.8,0.088615,0.71546,0.014138,0.57414,-0.47568,-0.91876,5.5782,-11.7278,
38,0.088433,0.71546,0.014139,0.57414,-0.47495,-0.91712,5.6292,-11.7955,
38.2,0.088249,0.71546,0.014139,0.57414,-0.47424,-0.91548,5.6802,-11.8631,
38.4,0.088062,0.71546,0.014139,0.57414,-0.47354,-0.91385,5.7315,-11.9306,
38.6,0.087873,0.71546,0.01414,0.57414,-0.47287,-0.91223,5.7828,-11.9979,
38.8,0.08768,0.71545,0.01414,0.57414,-0.47222,-0.91062,5.8344,-12.0652,
39,0.087486,0.71545,0.014141,0.57414,-0.47158,-0.90901,5.886,-12.1323,
39.2,0.087289,0.71545,0.014141,0.57414,-0.47097,-0.90741,5.9379,-12.1994,
39.4,0.087089,0.71545,0.014141,0.57414,-0.47037,-0.90582,5.9898,-12.2663,
39.6,0.086887,0.71545,0.014142,0.57414,-0.4698,-0.90423,6.0419,-12.3331,
39.8,0.086682,0.71544,0.014142,0.57414,-0.46924,-0.90265,6.0942,-12.3998,
40,0.086475,0.71544,0.014142,0.57414,-0.4687,-0.90108,6.1466,-12.4663,
40.2,0.086266,0.71544,0.014143,0.57414,-0.46818,-0.89952,6.1991,-12.5328,
40.4,0.086054,0.71544,0.014143,0.57415,-0.46769,-0.89796,6.2518,-12.5991,
40.6,0.08584,0.71544,0.014143,0.57415,-0.46721,-0.89641,6.3046,-12.6654,
40.8,0.085624,0.71543,0.014144,0.57415,-0.46675,-0.89487,6.3576,-12.7315,
41,0.085406,0.71543,0.014144,0.57415,-0.46631,-0.89333,6.4106,-12.7975,
41.2,0.085185,0.71543,0.014144,0.57416,-0.46589,-0.89181,6.4639,-12.8634,
41.4,0.084961,0.71543,0.014144,0.57416,-0.46548,-0.89029,6.5173,-12.9292,
41.6,0.084736,0.71543,0.014145,0.57416,-0.4651,-0.88878,6.5708,-12.9949,
41.8,0.084509,0.71542,0.014145,0.57417,-0.46473,-0.88728,6.6244,-13.0605,
42,0.084279,0.71542,0.014145,0.57417,-0.46438,-0.88578,6.6782,-13.1259,
42.2,0.084047,0.71542,0.014145,0.57417,-0.46406,-0.8843,6.7321,-13.1913,
42.4,0.083814,0.71542,0.014146,0.57418,-0.46375,-0.88282,6.7861,-13.2566,
42.6,0.083578,0.71542,0.014146,0.57418,-0.46346,-0.88135,6.8403,-13.3217,
42.8,0.083341,0.71542,0.014146,0.57419,-0.46318,-0.87988,6.8946,-13.3867,
43,0.083101,0.71541,0.014146,0.57419,-0.46293,-0.87843,6.949,-13.4517,
43.2,0.082859,0.71541,0.014146,0.5742,-0.46269,-0.87698,7.0036,-13.5165,
43.4,0.082615,0.71541,0.014147,0.5742,-0.46247,-0.87555,7.0583,-13.5812,
43.6,0.08237,0.71541,0.014147,0.57421,-0.46227,-0.87412,7.1131,-13.6458,
43.8,0.082122,0.71541,0.014147,0.57421,-0.46208,-0.8727,7.1681,-13.7103,
44,0.081873,0.7154,0.014147,0.57422,-0.46192,-0.87128,7.2231,-13.7747,
44.2,0.081622,0.7154,0.014147,0.57423,-0.46177,-0.86988,7.2783,-13.839,
44.4,0.081369,0.7154,0.014147,0.57423,-0.46164,-0.86848,7.3336,-13.9032,
44.6,0.081115,0.7154,0.014147,0.57424,-0.46152,-0.8671,7.3891,-13.9673,
44.8,0.080859,0.7154,0.014148,0.57425,-0.46143,-0.86572,7.4446,-14.0312,
45,0.080601,0.7154,0.014148,0.57425,-0.46134,-0.86435,7.5003,-14.0951,
45.2,0.080341,0.71539,0.014148,0.57426,-0.46128,-0.86299,7.5561,-14.1589,
45.4,0.08008,0.71539,0.014148,0.57427,-0.46124,-0.86163,7.6121,-14.2226,
45.6,0.079817,0.71539,0.014148,0.57428,-0.46121,-0.86029,7.6681,-14.2862,
45.8,0.079553,0.71539,0.014148,0.57428,-0.46119,-0.85896,7.7243,-14.3496,
46,0.079286,0.71539,0.014148,0.57429,-0.4612,-0.85763,7.7805,-14.413,
46.2,0.079019,0.71539,0.014148,0.5743,-0.46122,-0.85631,7.8369,-14.4763,
46.4,0.07875,0.71538,0.014148,0.57431,-0.46126,-0.855,7.8934,-14.5394,
46.6,0.078479,0.71538,0.014148,0.57432,-0.46131,-0.8537,7.95,-14.6025,
46.8,0.078207,0.71538,0.014148,0.57433,-0.46138,-0.85241,8.0068,-14.6655,
47,0.077933,0.71538,0.014148,0.57434,-0.46146,-0.85113,8.0636,-14.7284,
47.2,0.077659,0.71538,0.014148,0.57435,-0.46156,-0.84986,8.1206,-14.7912,
47.4,0.077382,0.71538,0.014148,0.57435,-0.46168,-0.84859,8.1776,-14.8538,
47.6,0.077104,0.71538,0.014148,0.57436,-0.46181,-0.84734,8.2348,-14.9164,
47.8,0.076826,0.71537,0.014148,0.57437,-0.46196,-0.84609,8.2921,-14.9789,
48,0.076545,0.71537,0.014148,0.57438,-0.46212,-0.84485,8.3495,-15.0413,
48.2,0.076264,0.71537,0.014148,0.57439,-0.4623,-0.84362,8.407,-15.1036,
48.4,0.075981,0.71537,0.014148,0.5744,-0.4625,-0.8424,8.4646,-15.1658,
48.6,0.075697,0.71537,0.014148,0.57441,-0.46271,-0.84119,8.5223,-15.228,
48.8,0.075411,0.71537,0.014148,0.57442,-0.46293,-0.83999,8.5801,-15.29,
49,0.075125,0.71537,0.014148,0.57443,-0.46317,-0.8388,8.638,-15.3519,
49.2,0.074837,0.71537,0.014148,0.57444,-0.46343,-0.83761,8.696,-15.4137,
49.4,0.074549,0.71536,0.014148,0.57445,-0.46369,-0.83644,8.7541,-15.4755,
49.6,0.074259,0.71536,0.014148,0.57446,-0.46398,-0.83527,8.8124,-15.5372,
49.8,0.073968,0.71536,0.014148,0.57447,-0.46428,-0.83411,8.8707,-15.5987,
50,0.073675,0.71536,0.014148,0.57448,-0.46459,-0.83297,8.9291,-15.6602,
50.2,0.073383,0.71536,0.014148,0.57449,-0.46491,-0.83183,8.9876,-15.7216,
50.4,0.073089,0.71536,0.014148,0.5745,-0.46525,-0.8307,9.0462,-15.7829,
50.6,0.072794,0.71536,0.014148,0.57451,-0.46561,-0.82958,9.1049,-15.8441,
50.8,0.072498,0.71536,0.014148,0.57452,-0.46597,-0.82846,9.1637,-15.9052,
51,0.072201,0.71536,0.014148,0.57453,-0.46636,-0.82736,9.2226,-15.9663,
51.2,0.071902,0.71535,0.014148,0.57454,-0.46675,-0.82627,9.2816,-16.0272,
51.4,0.071603,0.71535,0.014148,0.57454,-0.46716,-0.82518,9.3407,-16.0881,
51.6,0.071304,0.71535,0.014148,0.57455,-0.46758,-0.8241,9.3999,-16.1489,
51.8,0.071004,0.71535,0.014148,0.57456,-0.46802,-0.82304,9.4591,-16.2096,
52,0.070702,0.71535,0.014148,0.57457,-0.46847,-0.82198,9.5185,-16.2702,
52.2,0.0704,0.71535,0.014148,0.57458,-0.46893,-0.82093,9.5779,-16.3307,
52.4,0.070096,0.71535,0.014148,0.57458,-0.4694,-0.81989,9.6375,-16.3912,
52.6,0.069793,0.71535,0.014148,0.57459,-0.46989,-0.81885,9.6971,-16.4515,
52.8,0.069488,0.71535,0.014148,0.5746,-0.47039,-0.81783,9.7568,-16.5118,
53,0.069183,0.71535,0.014148,0.5746,-0.4709,-0.81682,9.8166,-16.572,
53.2,0.068877,0.71535,0.014148,0.57461,-0.47142,-0.81581,9.8764,-16.6322,
53.4,0.068571,0.71535,0.014148,0.57462,-0.47196,-0.81481,9.9364,-16.6922,
53.6,0.068263,0.71535,0.014148,0.57462,-0.47251,-0.81383,9.9965,-16.7522,
53.8,0.067955,0.71535,0.014148,0.57462,-0.47307,-0.81285,10.0566,-16.8121,
54,0.067646,0.71534,0.014148,0.57463,-0.47365,-0.81188,10.1168,-16.8719,
54.2,0.067337,0.71534,0.014148,0.57463,-0.47423,-0.81091,10.1771,-16.9316,
54.4,0.067027,0.71534,0.014148,0.57463,-0.47483,-0.80996,10.2374,-16.9913,
54.6,0.066716,0.71534,0.014148,0.57464,-0.47544,-0.80902,10.2979,-17.0509,
54.8,0.066405,0.71534,0.014148,0.57464,-0.47606,-0.80808,10.3584,-17.1104,
55,0.066094,0.71534,0.014148,0.57464,-0.47669,-0.80716,10.419,-17.1698,
55.2,0.065781,0.71534,0.014148,0.57464,-0.47733,-0.80624,10.4797,-17.2292,
55.4,0.065469,0.71534,0.014149,0.57463,-0.47798,-0.80533,10.5405,-17.2885,
55.6,0.065155,0.71534,0.014149,0.57463,-0.47865,-0.80443,10.6013,-17.3477,
55.8,0.064842,0.71534,0.014149,0.57462,-0.47932,-0.80353,10.6622,-17.4069,
56,0.064527,0.71534,0.014149,0.57461,-0.48001,-0.80265,10.7232,-17.4659,
56.2,0.064213,0.71534,0.014149,0.5746,-0.48071,-0.80177,10.7842,-17.5249,
56.4,0.063899,0.71534,0.014149,0.57459,-0.48141,-0.80091,10.8454,-17.5839,
56.6,0.063583,0.71534,0.01415,0.57458,-0.48213,-0.80005,10.9066,-17.6427,
56.8,0.063268,0.71534,0.01415,0.57458,-0.48286,-0.7992,10.9678,-17.7015,
57,0.062951,0.71534,0.01415,0.57457,-0.4836,-0.79836,11.0292,-17.7603,
57.2,0.062635,0.71534,0.01415,0.57457,-0.48435,-0.79752,11.0906,-17.8189,
57.4,0.062318,0.71534,0.01415,0.57456,-0.48511,-0.7967,11.1521,-17.8775,
57.6,0.062001,0.71534,0.01415,0.57456,-0.48587,-0.79588,11.2136,-17.9361,
57.8,0.061683,0.71534,0.01415,0.57456,-0.48665,-0.79507,11.2752,-17.9945,
58,0.061365,0.71534,0.01415,0.57456,-0.48744,-0.79427,11.3369,-18.0529,
58.2,0.061048,0.71534,0.01415,0.57455,-0.48824,-0.79348,11.3986,-18.1113,
58.4,0.060729,0.71534,0.01415,0.57455,-0.48905,-0.79269,11.4605,-18.1695,
