"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.8,-0.22328,0.76612,0.022035,0.53002,1.1326,1.2888,0.12497,1.4538,
6,-0.22482,0.76612,0.022035,0.53002,1.1308,1.2848,0.13989,1.5368,
6.2,-0.22609,0.76612,0.022035,0.53002,1.129,1.2805,0.1556,1.6214,
6.4,-0.22711,0.76612,0.022035,0.53002,1.1272,1.2759,0.17211,1.7075,
6.6,-0.22785,0.76612,0.022035,0.53002,1.1255,1.2711,0.18945,1.795,
6.8,-0.22834,0.76612,0.022035,0.53002,1.1237,1.2661,0.20761,1.8839,
7,-0.22856,0.76612,0.022035,0.53002,1.122,1.2608,0.22663,1.9741,
7.2,-0.22851,0.76612,0.022035,0.53002,1.1204,1.2554,0.24651,2.0656,
7.4,-0.22822,0.76612,0.022035,0.53002,1.1187,1.2498,0.26726,2.1582,
7.6,-0.22767,0.76612,0.022035,0.53002,1.1171,1.2439,0.28891,2.2519,
7.8,-0.22688,0.76612,0.022035,0.53002,1.1156,1.238,0.31145,2.3466,
8,-0.22586,0.76612,0.022035,0.53002,1.114,1.2319,0.33491,2.4424,
8.2,-0.2246,0.76612,0.022035,0.53002,1.1126,1.2256,0.35928,2.5391,
8.4,-0.22314,0.76612,0.022035,0.53002,1.1112,1.2193,0.38457,2.6367,
8.6,-0.22146,0.76612,0.022035,0.53002,1.1098,1.2129,0.4108,2.7351,
8.8,-0.21959,0.76612,0.022035,0.53002,1.1085,1.2064,0.43795,2.8342,
9,-0.21754,0.76612,0.022035,0.53002,1.1073,1.1999,0.46603,2.9341,
9.2,-0.21531,0.76612,0.022035,0.53002,1.1061,1.1933,0.49504,3.0347,
9.4,-0.21293,0.76612,0.022035,0.53002,1.105,1.1868,0.52497,3.1359,
9.6,-0.21039,0.76612,0.022035,0.53002,1.1039,1.1803,0.55582,3.2376,
9.8,-0.20771,0.76612,0.022035,0.53002,1.1029,1.1738,0.58759,3.3399,
10,-0.2049,0.76612,0.022035,0.53002,1.102,1.1673,0.62026,3.4427,
10.2,-0.20198,0.76612,0.022035,0.53002,1.1011,1.1609,0.65382,3.546,
10.4,-0.19895,0.76612,0.022035,0.53002,1.1003,1.1546,0.68826,3.6497,
10.6,-0.19582,0.76612,0.022035,0.53002,1.0996,1.1483,0.72356,3.7538,
10.8,-0.19261,0.76612,0.022035,0.53002,1.0989,1.1422,0.75972,3.8582,
11,-0.18932,0.76612,0.022035,0.53002,1.0983,1.1362,0.79671,3.963,
11.2,-0.18596,0.76612,0.022035,0.53002,1.0977,1.1303,0.83451,4.068,
11.4,-0.18254,0.76612,0.022035,0.53002,1.0973,1.1245,0.87312,4.1734,
11.6,-0.17907,0.76612,0.022035,0.53002,1.0969,1.1189,0.9125,4.279,
11.8,-0.17556,0.76612,0.022035,0.53002,1.0965,1.1134,0.95263,4.3848,
12,-0.17201,0.76612,0.022035,0.53002,1.0962,1.108,0.99351,4.4908,
12.2,-0.16842,0.76612,0.022035,0.53002,1.096,1.1029,1.0351,4.597,
12.4,-0.16482,0.76612,0.022035,0.53002,1.0958,1.0979,1.0774,4.7034,
12.6,-0.16119,0.76612,0.022035,0.53002,1.0957,1.093,1.1203,4.81,
12.8,-0.15755,0.76612,0.022035,0.53002,1.0956,1.0883,1.1639,4.9166,
13,-0.1539,0.76612,0.022035,0.53002,1.0956,1.0838,1.2082,5.0234,
13.2,-0.15024,0.76612,0.022035,0.53002,1.0956,1.0794,1.253,5.1304,
13.4,-0.14658,0.76612,0.022035,0.53002,1.0957,1.0752,1.2984,5.2374,
13.6,-0.14292,0.76612,0.022035,0.53002,1.0958,1.0712,1.3444,5.3445,
13.8,-0.13927,0.76612,0.022035,0.53002,1.096,1.0674,1.3909,5.4517,
14,-0.13563,0.76612,0.022035,0.53002,1.0962,1.0637,1.4379,5.559,
14.2,-0.13199,0.76612,0.022035,0.53002,1.0965,1.0602,1.4854,5.6663,
14.4,-0.12838,0.76612,0.022035,0.53002,1.0968,1.0568,1.5333,5.7738,
14.6,-0.12477,0.76612,0.022035,0.53002,1.0972,1.0536,1.5817,5.8812,
14.8,-0.12118,0.76612,0.022035,0.53002,1.0975,1.0506,1.6306,5.9888,
15,-0.11761,0.76612,0.022035,0.53002,1.098,1.0477,1.6798,6.0963,
15.2,-0.11405,0.76612,0.022035,0.53002,1.0984,1.045,1.7295,6.204,
15.4,-0.11052,0.76612,0.022035,0.53002,1.0989,1.0424,1.7795,6.3116,
15.6,-0.10701,0.76612,0.022035,0.53002,1.0994,1.04,1.8298,6.4194,
15.8,-0.10352,0.76612,0.022035,0.53002,1.1,1.0377,1.8805,6.5271,
16,-0.10005,0.76612,0.022035,0.53002,1.1005,1.0355,1.9315,6.6349,
16.2,-0.096608,0.76612,0.022035,0.53002,1.1011,1.0335,1.9828,6.7427,
16.4,-0.093184,0.76612,0.022035,0.53002,1.1018,1.0316,2.0343,6.8506,
16.6,-0.089785,0.76612,0.022035,0.53002,1.1024,1.0298,2.0862,6.9585,
16.8,-0.086407,0.76612,0.022035,0.53002,1.1031,1.0282,2.1382,7.0665,
17,-0.083051,0.76612,0.022035,0.53002,1.1038,1.0266,2.1905,7.1744,
17.2,-0.079718,0.76612,0.022035,0.53002,1.1045,1.0252,2.243,7.2824,
17.4,-0.076408,0.76612,0.022035,0.53002,1.1052,1.0239,2.2958,7.3905,
17.6,-0.073117,0.76612,0.022035,0.53002,1.1059,1.0227,2.3487,7.4986,
17.8,-0.069847,0.76612,0.022035,0.53002,1.1067,1.0215,2.4018,7.6067,
18,-0.066598,0.76612,0.022035,0.53002,1.1075,1.0205,2.455,7.7148,
18.2,-0.063367,0.76612,0.022035,0.53002,1.1082,1.0196,2.5084,7.823,
18.4,-0.060155,0.76612,0.022035,0.53002,1.109,1.0187,2.5619,7.9312,
18.6,-0.056959,0.76612,0.022035,0.53002,1.1098,1.0179,2.6156,8.0395,
18.8,-0.053781,0.76612,0.022035,0.53002,1.1106,1.0173,2.6694,8.1477,
19,-0.050617,0.76612,0.022035,0.53002,1.1115,1.0166,2.7233,8.2561,
19.2,-0.047467,0.76612,0.022035,0.53002,1.1123,1.0161,2.7773,8.3644,
19.4,-0.04433,0.76612,0.022035,0.53002,1.1131,1.0156,2.8314,8.4728,
19.6,-0.041205,0.76612,0.022035,0.53002,1.114,1.0152,2.8856,8.5813,
19.8,-0.03809,0.76612,0.022035,0.53024,1.1148,1.0148,2.9399,8.6897,
20,-0.034985,0.76612,0.022036,0.5302,1.1157,1.0145,2.9942,8.7983,
20.2,-0.031887,0.76612,0.022036,0.53015,1.1165,1.0142,3.0486,8.9068,
20.4,-0.028794,0.76612,0.022037,0.53011,1.1174,1.0139,3.103,9.0154,
20.6,-0.025705,0.76612,0.022038,0.53006,1.1183,1.0138,3.1575,9.124,
20.8,-0.022616,0.76612,0.022038,0.53002,1.1191,1.0136,3.2121,9.2327,
21,-0.019577,0.76612,0.022039,0.52997,1.12,1.0135,3.2667,9.3414,

