"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.4,-0.25583,0.80433,0.026251,0.36596,-1.2429,0.036244,1.4532,0.88773,
4.6,-0.25724,0.80433,0.026251,0.36596,-1.2534,0.03279,1.5487,0.92858,
4.8,-0.25863,0.80433,0.026251,0.36596,-1.2641,0.029042,1.6463,0.96928,
5,-0.26,0.80433,0.026251,0.36596,-1.275,0.024992,1.746,1.0098,
5.2,-0.26135,0.80433,0.026251,0.36596,-1.2861,0.020634,1.8477,1.0501,
5.4,-0.26267,0.80433,0.026251,0.36596,-1.2974,0.015964,1.9513,1.0901,
5.6,-0.26397,0.80433,0.026251,0.36596,-1.3089,0.010977,2.0569,1.1298,
5.8,-0.26524,0.80433,0.026251,0.36596,-1.3205,0.0056705,2.1644,1.1691,
6,-0.26648,0.80433,0.026251,0.36596,-1.3324,4.1255e-05,2.2736,1.2081,
6.2,-0.26769,0.80433,0.026251,0.36596,-1.3444,-0.0059119,2.3845,1.2466,
6.4,-0.26887,0.80433,0.026251,0.36596,-1.3565,-0.01219,2.4971,1.2847,
6.6,-0.27002,0.80433,0.026251,0.36596,-1.3689,-0.018792,2.6113,1.3222,
6.8,-0.27113,0.80433,0.026251,0.36596,-1.3814,-0.025719,2.727,1.3592,
7,-0.27222,0.80433,0.026251,0.36596,-1.394,-0.032967,2.8443,1.3955,
7.2,-0.27326,0.80433,0.026251,0.36596,-1.4069,-0.040535,2.9629,1.4312,
7.4,-0.27428,0.80433,0.026251,0.36596,-1.4198,-0.048421,3.0829,1.4661,
7.6,-0.27526,0.80433,0.026251,0.36596,-1.4329,-0.05662,3.2042,1.5003,
7.8,-0.27621,0.80433,0.026251,0.36596,-1.4462,-0.065128,3.3267,1.5337,
8,-0.27712,0.80433,0.026251,0.36596,-1.4595,-0.07394,3.4505,1.5663,
8.2,-0.278,0.80433,0.026251,0.36596,-1.4731,-0.083053,3.5753,1.598,
8.4,-0.27885,0.80433,0.026251,0.36596,-1.4867,-0.09246,3.7012,1.6287,
8.6,-0.27966,0.80433,0.026251,0.36596,-1.5005,-0.10215,3.8281,1.6584,
8.8,-0.28045,0.80433,0.026251,0.36596,-1.5144,-0.11213,3.956,1.6872,
9,-0.2812,0.80433,0.026251,0.36596,-1.5284,-0.12238,4.0848,1.7149,
9.2,-0.28193,0.80433,0.026251,0.36596,-1.5425,-0.13291,4.2144,1.7414,
9.4,-0.28262,0.80433,0.026251,0.36596,-1.5568,-0.14369,4.3447,1.7669,
9.6,-0.28329,0.80433,0.026251,0.36596,-1.5712,-0.15473,4.4758,1.7912,
9.8,-0.28393,0.80433,0.026251,0.36596,-1.5857,-0.16602,4.6076,1.8142,
10,-0.28455,0.80433,0.026251,0.36596,-1.6003,-0.17755,4.74,1.836,
10.2,-0.28514,0.80433,0.026251,0.36596,-1.615,-0.18931,4.8729,1.8566,
10.4,-0.28571,0.80433,0.026251,0.36596,-1.6298,-0.2013,5.0063,1.8758,
10.6,-0.28625,0.80433,0.026251,0.36596,-1.6448,-0.21351,5.1402,1.8937,
10.8,-0.28678,0.80433,0.026251,0.36596,-1.6598,-0.22593,5.2745,1.9102,
11,-0.28728,0.80433,0.026251,0.36596,-1.675,-0.23856,5.4091,1.9253,
11.2,-0.28777,0.80433,0.026251,0.36596,-1.6902,-0.25139,5.544,1.9391,
11.4,-0.28824,0.80433,0.026251,0.36596,-1.7056,-0.26441,5.6792,1.9513,
11.6,-0.28869,0.80433,0.026251,0.36596,-1.7211,-0.27761,5.8145,1.9621,
11.8,-0.28913,0.80433,0.026251,0.36596,-1.7367,-0.291,5.95,1.9715,
12,-0.28956,0.80433,0.026251,0.36596,-1.7524,-0.30456,6.0855,1.9793,
12.2,-0.28998,0.80433,0.026251,0.36596,-1.7682,-0.31828,6.2211,1.9856,
12.4,-0.29038,0.80433,0.026251,0.36596,-1.7841,-0.33217,6.3566,1.9903,
12.6,-0.29078,0.80433,0.026251,0.36596,-1.8001,-0.34621,6.4921,1.9936,
12.8,-0.29117,0.80433,0.026251,0.36596,-1.8163,-0.3604,6.6275,1.9952,
13,-0.29156,0.80433,0.026251,0.36596,-1.8325,-0.37474,6.7627,1.9953,
13.2,-0.29194,0.80433,0.026251,0.36596,-1.8489,-0.38922,6.8977,1.9937,
13.4,-0.29232,0.80433,0.026251,0.36596,-1.8654,-0.40383,7.0325,1.9906,
13.6,-0.2927,0.80433,0.026251,0.36596,-1.8821,-0.41858,7.1669,1.9859,
13.8,-0.29309,0.80433,0.026251,0.36596,-1.8989,-0.43345,7.301,1.9796,
14,-0.29347,0.80433,0.026251,0.36596,-1.9158,-0.44845,7.4347,1.9717,
14.2,-0.29386,0.80433,0.026251,0.36596,-1.9329,-0.46358,7.5679,1.9621,
14.4,-0.29426,0.80433,0.026251,0.36596,-1.9501,-0.47882,7.7007,1.9509,
14.6,-0.29468,0.80433,0.026251,0.36596,-1.9675,-0.49417,7.8329,1.9381,
14.8,-0.2951,0.80433,0.026251,0.36596,-1.9851,-0.50964,7.9645,1.9237,
15,-0.29554,0.80433,0.026251,0.36596,-2.0029,-0.52522,8.0955,1.9077,
15.2,-0.29599,0.80433,0.026251,0.36596,-2.0209,-0.54091,8.2259,1.89,
15.4,-0.29647,0.80433,0.026251,0.36596,-2.0391,-0.55671,8.3555,1.8708,
15.6,-0.29697,0.80433,0.026251,0.36596,-2.0575,-0.57262,8.4844,1.8499,
15.8,-0.29751,0.80433,0.026251,0.36596,-2.0762,-0.58863,8.6125,1.8274,
16,-0.29807,0.80433,0.026251,0.36596,-2.0951,-0.60476,8.7397,1.8033,
16.2,-0.29868,0.80433,0.026251,0.36596,-2.1144,-0.62099,8.8661,1.7777,
16.4,-0.29933,0.80433,0.026251,0.36596,-2.134,-0.63734,8.9915,1.7504,
16.6,-0.30003,0.80433,0.026251,0.36596,-2.1539,-0.65379,9.116,1.7216,
16.8,-0.30079,0.80433,0.026251,0.36596,-2.1743,-0.67037,9.2395,1.6912,
17,-0.30162,0.80433,0.026251,0.36596,-2.1952,-0.68706,9.3619,1.6592,
17.2,-0.30254,0.80433,0.026251,0.36596,-2.2166,-0.70388,9.4832,1.6257,
17.4,-0.30355,0.80433,0.026251,0.36596,-2.2386,-0.72083,9.6035,1.5907,
17.6,-0.30468,0.80433,0.026251,0.36596,-2.2613,-0.73792,9.7225,1.5541,
17.8,-0.30595,0.80433,0.026251,0.36596,-2.2849,-0.75516,9.8403,1.516,
18,-0.3074,0.80433,0.026251,0.36596,-2.3096,-0.77256,9.9569,1.4764,
18.2,-0.30906,0.80433,0.026251,0.36596,-2.3355,-0.79014,10.0721,1.4353,
18.4,-0.31101,0.80433,0.026251,0.36596,-2.363,-0.80792,10.186,1.3927,
18.6,-0.31335,0.80433,0.026251,0.36596,-2.3927,-0.82592,10.2986,1.3486,
18.8,-0.31623,0.80433,0.026251,0.36596,-2.4254,-0.84419,10.4096,1.3031,
19,-0.39202,0.80433,0.026251,0.36596,-2.8229,-0.86276,10.5192,1.2561,
19.2,-0.32437,0.80433,0.026251,0.36596,-2.5083,-0.88648,10.627,1.2075,
19.4,-0.33363,0.80433,0.026251,0.36596,-2.5772,-0.90905,10.7327,1.1571,
19.6,-0.34261,0.80433,0.026251,0.36596,-2.6428,-0.92973,10.8366,1.1052,
19.8,-0.33834,0.80416,0.026238,0.36295,-2.6428,-0.95106,10.9386,1.0518,
20,-0.33405,0.804,0.026225,0.36196,-2.6428,-0.97253,11.0387,0.99693,
20.2,-0.32983,0.80383,0.026211,0.36098,-2.6428,-0.99362,11.1368,0.94062,
20.4,-0.3257,0.80366,0.026198,0.36,-2.6428,-1.0143,11.2329,0.88296,
20.6,-0.32166,0.80349,0.026185,0.35902,-2.6428,-1.0345,11.3271,0.82401,
20.8,-0.31771,0.80333,0.026171,0.35804,-2.6428,-1.0542,11.4193,0.76384,
21,-0.31384,0.80316,0.026158,0.35706,-2.6428,-1.0736,11.5096,0.70252,
21.2,-0.31006,0.803,0.026145,0.35609,-2.6428,-1.0925,11.598,0.64012,
21.4,-0.30635,0.80283,0.026132,0.35512,-2.6428,-1.111,11.6845,0.57668,
21.6,-0.30273,0.80267,0.026119,0.35415,-2.6428,-1.1292,11.7692,0.51227,
21.8,-0.29917,0.80251,0.026106,0.3532,-2.6428,-1.1469,11.8521,0.44694,
22,-0.2957,0.80236,0.026094,0.35228,-2.6428,-1.1643,11.9331,0.38074,
22.2,-0.29229,0.80222,0.026083,0.35138,-2.6428,-1.1813,12.0123,0.31373,
22.4,-0.28896,0.8021,0.026073,0.35051,-2.6428,-1.198,12.0897,0.24595,
22.6,-0.28569,0.802,0.026066,0.34967,-2.6428,-1.2143,12.1654,0.17745,
22.8,-0.2825,0.80212,0.026077,0.34892,-2.6428,-1.2303,12.2394,0.10827,
23,-0.27936,0.8022,0.026084,0.34819,-2.6428,-1.246,12.3116,0.038445,
23.2,-0.27629,0.80226,0.02609,0.34748,-2.6428,-1.2613,12.3822,-0.031972,
23.4,-0.27328,0.80232,0.026096,0.34679,-2.6428,-1.2764,12.4511,-0.10295,
23.6,-0.27033,0.80236,0.0261,0.34612,-2.6428,-1.2911,12.5184,-0.17445,
23.8,-0.26744,0.8024,0.026104,0.34548,-2.6428,-1.3056,12.5841,-0.24644,
24,-0.26461,0.80243,0.026108,0.34487,-2.6428,-1.3197,12.6482,-0.31888,
24.2,-0.26183,0.80246,0.026111,0.34428,-2.6428,-1.3336,12.7108,-0.39175,
24.4,-0.2591,0.80249,0.026114,0.34371,-2.6428,-1.3473,12.7718,-0.46501,
24.6,-0.25643,0.80251,0.026117,0.34318,-2.6428,-1.3606,12.8313,-0.53864,
24.8,-0.25381,0.80253,0.026119,0.34267,-2.6428,-1.3737,12.8893,-0.6126,
25,-0.25124,0.80255,0.026121,0.34219,-2.6428,-1.3866,12.9459,-0.68688,
25.2,-0.24871,0.80256,0.026123,0.34174,-2.6428,-1.3992,13.001,-0.76144,
25.4,-0.24624,0.80258,0.026125,0.34131,-2.6428,-1.4116,13.0547,-0.83626,
25.6,-0.24381,0.80259,0.026127,0.34091,-2.6428,-1.4237,13.1071,-0.91133,
25.8,-0.24142,0.8026,0.026128,0.34054,-2.6428,-1.4357,13.158,-0.98661,
26,-0.23908,0.80261,0.02613,0.3402,-2.6428,-1.4474,13.2076,-1.0621,
26.2,-0.23678,0.80261,0.026131,0.33988,-2.6428,-1.4589,13.2559,-1.1377,
26.4,-0.23452,0.80262,0.026132,0.33959,-2.6428,-1.4702,13.3029,-1.2136,
26.6,-0.23231,0.80262,0.026133,0.33932,-2.6428,-1.4812,13.3485,-1.2895,
26.8,-0.23013,0.80263,0.026134,0.33908,-2.6428,-1.4921,13.393,-1.3656,
27,-0.22799,0.80263,0.026135,0.33886,-2.6428,-1.5028,13.4362,-1.4418,
27.2,-0.22589,0.80263,0.026136,0.33867,-2.6428,-1.5133,13.4781,-1.5181,
27.4,-0.22382,0.80264,0.026137,0.33849,-2.6428,-1.5237,13.5189,-1.5945,
27.6,-0.22179,0.80264,0.026137,0.33834,-2.6428,-1.5338,13.5585,-1.6709,
27.8,-0.2198,0.80264,0.026138,0.3382,-2.6428,-1.5438,13.597,-1.7474,
28,-0.21784,0.80264,0.026138,0.33809,-2.6428,-1.5536,13.6343,-1.8239,
28.2,-0.21591,0.80264,0.026139,0.33799,-2.6428,-1.5632,13.6704,-1.9005,
28.4,-0.21402,0.80264,0.026139,0.33791,-2.6428,-1.5727,13.7055,-1.977,
28.6,-0.21216,0.80264,0.02614,0.33785,-2.6428,-1.582,13.7395,-2.0536,
28.8,-0.21032,0.80264,0.02614,0.33778,-2.6428,-1.5912,13.7725,-2.1302,
29,-0.20852,0.80264,0.026141,0.33772,-2.6428,-1.6002,13.8043,-2.2067,
29.2,-0.20675,0.80264,0.026141,0.33767,-2.6428,-1.609,13.8352,-2.2833,
29.4,-0.20501,0.80263,0.026141,0.33762,-2.6428,-1.6177,13.865,-2.3598,
29.6,-0.20329,0.80263,0.026142,0.33758,-2.6428,-1.6263,13.8939,-2.4362,
29.8,-0.20161,0.80263,0.026142,0.33755,-2.6428,-1.6347,13.9217,-2.5126,
30,-0.19995,0.80263,0.026142,0.33752,-2.6428,-1.643,13.9486,-2.589,
30.2,-0.19831,0.80263,0.026143,0.33749,-2.6428,-1.6512,13.9746,-2.6653,
30.4,-0.1967,0.80263,0.026143,0.33747,-2.6428,-1.6593,13.9996,-2.7415,
30.6,-0.19512,0.80263,0.026143,0.33745,-2.6428,-1.6672,14.0237,-2.8176,
30.8,-0.19356,0.80263,0.026144,0.33743,-2.6428,-1.675,14.0469,-2.8937,
31,-0.19203,0.80263,0.026144,0.33742,-2.6428,-1.6826,14.0692,-2.9697,
31.2,-0.19051,0.80263,0.026144,0.3374,-2.6428,-1.6902,14.0907,-3.0455,
31.4,-0.18903,0.80263,0.026145,0.33739,-2.6428,-1.6976,14.1112,-3.1213,
31.6,-0.18756,0.80262,0.026145,0.33738,-2.6428,-1.705,14.131,-3.197,
31.8,-0.18612,0.80262,0.026145,0.33737,-2.6428,-1.7122,14.1499,-3.2726,
32,-0.18469,0.80262,0.026146,0.33736,-2.6428,-1.7193,14.168,-3.348,
32.2,-0.18329,0.80262,0.026146,0.33735,-2.6428,-1.7263,14.1852,-3.4233,
32.4,-0.18191,0.80262,0.026146,0.33734,-2.6428,-1.7332,14.2017,-3.4985,
32.6,-0.18055,0.80262,0.026146,0.33733,-2.6428,-1.74,14.2174,-3.5736,
32.8,-0.17921,0.80262,0.026147,0.33732,-2.6428,-1.7467,14.2323,-3.6486,
33,-0.17789,0.80262,0.026147,0.33731,-2.6428,-1.7533,14.2465,-3.7234,
33.2,-0.17658,0.80262,0.026147,0.3373,-2.6428,-1.7599,14.2599,-3.7981,
33.4,-0.1753,0.80262,0.026147,0.33729,-2.6428,-1.7663,14.2726,-3.8726,
33.6,-0.17403,0.80261,0.026148,0.33728,-2.6428,-1.7726,14.2846,-3.9471,
33.8,-0.17279,0.80261,0.026148,0.33727,-2.6428,-1.7788,14.2959,-4.0213,
34,-0.17156,0.80261,0.026148,0.33726,-2.6428,-1.785,14.3064,-4.0954,
34.2,-0.17034,0.80261,0.026149,0.33725,-2.6428,-1.7911,14.3163,-4.1694,
34.4,-0.16914,0.80261,0.026149,0.33724,-2.6428,-1.7971,14.3255,-4.2432,
34.6,-0.16796,0.80261,0.026149,0.33724,-2.6428,-1.803,14.334,-4.3169,
34.8,-0.1668,0.80261,0.026149,0.33723,-2.6428,-1.8088,14.3419,-4.3904,
35,-0.16565,0.80261,0.02615,0.33722,-2.6428,-1.8145,14.3491,-4.4638,
35.2,-0.16452,0.80261,0.02615,0.33721,-2.6428,-1.8202,14.3557,-4.537,
35.4,-0.1634,0.80261,0.02615,0.3372,-2.6428,-1.8258,14.3616,-4.61,
35.6,-0.1623,0.8026,0.02615,0.33719,-2.6428,-1.8313,14.3669,-4.6829,
35.8,-0.16121,0.8026,0.026151,0.33719,-2.6428,-1.8368,14.3716,-4.7556,
36,-0.16013,0.8026,0.026151,0.33718,-2.6428,-1.8421,14.3758,-4.8282,
36.2,-0.15907,0.8026,0.026151,0.33717,-2.6428,-1.8474,14.3793,-4.9006,
36.4,-0.15802,0.8026,0.026151,0.33716,-2.6428,-1.8527,14.3822,-4.9728,
36.6,-0.15699,0.8026,0.026152,0.33716,-2.6428,-1.8578,14.3845,-5.0449,
36.8,-0.15597,0.8026,0.026152,0.33715,-2.6428,-1.8629,14.3863,-5.1168,
37,-0.15496,0.8026,0.026152,0.33714,-2.6428,-1.868,14.3876,-5.1885,
37.2,-0.15397,0.8026,0.026152,0.33714,-2.6428,-1.8729,14.3882,-5.26,
37.4,-0.15299,0.80259,0.026153,0.33713,-2.6428,-1.8779,14.3884,-5.3314,
37.6,-0.15202,0.80259,0.026153,0.33712,-2.6428,-1.8827,14.3879,-5.4026,
37.8,-0.15106,0.80259,0.026153,0.33712,-2.6428,-1.8875,14.387,-5.4737,
38,-0.16269,0.80259,0.026153,0.33711,-2.7057,-1.8922,14.3855,-5.5446,
38.2,-0.17014,0.80259,0.026153,0.33711,-2.748,-1.8973,14.3835,-5.6153,
38.4,-0.1209,0.80259,0.026154,0.3371,-2.5075,-1.903,14.3809,-5.6858,
38.6,-0.1151,0.80259,0.026154,0.33709,-2.4828,-1.9073,14.3778,-5.7561,
38.8,-0.11018,0.80259,0.026154,0.33709,-2.4612,-1.9103,14.3743,-5.8263,
39,-0.10576,0.80259,0.026154,0.33708,-2.4418,-1.913,14.3704,-5.8963,
39.2,-0.10171,0.80259,0.026154,0.33708,-2.424,-1.9154,14.3663,-5.9663,
39.4,-0.097956,0.80259,0.026155,0.33707,-2.4074,-1.9176,14.3619,-6.0362,
39.6,-0.094431,0.80258,0.026155,0.33707,-2.3919,-1.9197,14.3573,-6.106,
39.8,-0.091101,0.80258,0.026155,0.33706,-2.3772,-1.9216,14.3525,-6.1757,
40,-0.087939,0.80258,0.026155,0.33706,-2.3631,-1.9234,14.3474,-6.2453,
40.2,-0.084923,0.80258,0.026155,0.33706,-2.3497,-1.9251,14.3422,-6.3149,
40.4,-0.082035,0.80258,0.026155,0.33705,-2.3369,-1.9267,14.3368,-6.3844,
40.6,-0.079264,0.80258,0.026156,0.33705,-2.3244,-1.9281,14.3313,-6.4538,
40.8,-0.076594,0.80258,0.026156,0.33704,-2.3125,-1.9295,14.3256,-6.5232,
41,-0.074016,0.80258,0.026156,0.33704,-2.3008,-1.9308,14.3197,-6.5926,
41.2,-0.071525,0.80258,0.026156,0.33704,-2.2896,-1.9319,14.3137,-6.6619,
41.4,-0.069111,0.80258,0.026156,0.33703,-2.2786,-1.9331,14.3076,-6.7311,
41.6,-0.066768,0.80258,0.026156,0.33703,-2.2679,-1.9341,14.3014,-6.8003,
41.8,-0.06449,0.80258,0.026156,0.33702,-2.2575,-1.9351,14.2951,-6.8695,
42,-0.062276,0.80258,0.026156,0.33702,-2.2473,-1.936,14.2886,-6.9386,
42.2,-0.060118,0.80258,0.026157,0.33702,-2.2374,-1.9368,14.2821,-7.0077,
42.4,-0.058013,0.80257,0.026157,0.33701,-2.2276,-1.9376,14.2755,-7.0767,
42.6,-0.055959,0.80257,0.026157,0.33701,-2.2181,-1.9383,14.2688,-7.1457,
42.8,-0.053952,0.80257,0.026157,0.33701,-2.2088,-1.939,14.262,-7.2147,
43,-0.051988,0.80257,0.026157,0.337,-2.1996,-1.9396,14.2552,-7.2837,
43.2,-0.050067,0.80257,0.026157,0.337,-2.1905,-1.9402,14.2483,-7.3526,
43.4,-0.048184,0.80257,0.026157,0.337,-2.1817,-1.9408,14.2413,-7.4215,
43.6,-0.04634,0.80257,0.026157,0.33699,-2.173,-1.9413,14.2343,-7.4904,
43.8,-0.04453,0.80257,0.026158,0.33699,-2.1644,-1.9417,14.2272,-7.5593,
44,-0.042754,0.80257,0.026158,0.33699,-2.1559,-1.9422,14.2201,-7.6282,
44.2,-0.041011,0.80257,0.026158,0.33698,-2.1476,-1.9426,14.2129,-7.697,
44.4,-0.039297,0.80257,0.026158,0.33698,-2.1394,-1.9429,14.2057,-7.7658,
44.6,-0.037613,0.80257,0.026158,0.33697,-2.1313,-1.9433,14.1984,-7.8346,
44.8,-0.035956,0.80257,0.026158,0.33697,-2.1234,-1.9436,14.1912,-7.9034,
45,-0.034325,0.80257,0.026158,0.33696,-2.1155,-1.9439,14.1838,-7.9722,
45.2,-0.03272,0.80257,0.026158,0.33696,-2.1077,-1.9441,14.1765,-8.041,
45.4,-0.031138,0.80257,0.026158,0.33695,-2.1001,-1.9444,14.1691,-8.1097,
45.6,-0.029579,0.80257,0.026158,0.33695,-2.0925,-1.9446,14.1617,-8.1785,
45.8,-0.028043,0.80257,0.026159,0.33694,-2.085,-1.9448,14.1543,-8.2472,
46,-0.026528,0.80257,0.026159,0.33694,-2.0776,-1.9449,14.1469,-8.3159,
46.2,-0.025033,0.80257,0.026159,0.33693,-2.0703,-1.9451,14.1394,-8.3847,
46.4,-0.023557,0.80257,0.026159,0.33692,-2.063,-1.9452,14.1319,-8.4534,
46.6,-0.022099,0.80257,0.026159,0.33691,-2.0559,-1.9454,14.1244,-8.5221,
46.8,-0.020661,0.80257,0.026159,0.3369,-2.0488,-1.9455,14.1169,-8.5908,
47,-0.019238,0.80257,0.026159,0.33689,-2.0418,-1.9456,14.1094,-8.6595,
47.2,-0.017833,0.80257,0.026159,0.33688,-2.0348,-1.9457,14.1019,-8.7282,
47.4,-0.016442,0.80257,0.026159,0.33687,-2.0279,-1.9457,14.0944,-8.7969,
47.6,-0.015068,0.80257,0.026159,0.33686,-2.0211,-1.9458,14.0868,-8.8656,
47.8,-0.013709,0.80257,0.02616,0.33684,-2.0144,-1.9458,14.0793,-8.9343,
48,-0.012363,0.80257,0.02616,0.33683,-2.0077,-1.9459,14.0717,-9.003,
48.2,-0.01103,0.80257,0.02616,0.33681,-2.0011,-1.9459,14.0642,-9.0717,
48.4,-0.009709,0.80257,0.02616,0.33679,-1.9945,-1.9459,14.0566,-9.1404,
48.6,-0.0084024,0.80257,0.02616,0.33676,-1.988,-1.946,14.0491,-9.209,
48.8,-0.0071076,0.80257,0.02616,0.33675,-1.9815,-1.946,14.0415,-9.2777,
49,-0.0058238,0.80257,0.02616,0.33674,-1.9751,-1.946,14.034,-9.3464,
49.2,-0.0045517,0.80257,0.02616,0.33674,-1.9688,-1.946,14.0264,-9.4151,
49.4,-0.0032889,0.80257,0.02616,0.33673,-1.9625,-1.946,14.0188,-9.4838,
49.6,-0.0020378,0.80257,0.026161,0.33673,-1.9562,-1.946,14.0113,-9.5525,
49.8,-0.00079594,0.80257,0.026161,0.33673,-1.95,-1.946,14.0037,-9.6211,
50,0.00043703,0.80257,0.026161,0.33672,-1.9438,-1.946,13.9961,-9.6898,
50.2,0.00166,0.80257,0.026161,0.33672,-1.9377,-1.946,13.9886,-9.7585,
50.4,0.0028755,0.80256,0.026161,0.33672,-1.9316,-1.946,13.981,-9.8272,
50.6,0.0040823,0.80256,0.026161,0.33672,-1.9256,-1.946,13.9734,-9.8959,
50.8,0.0052784,0.80256,0.026161,0.33671,-1.9196,-1.946,13.9659,-9.9646,
51,0.0064684,0.80256,0.026161,0.33671,-1.9137,-1.946,13.9583,-10.0332,
51.2,0.0076473,0.80256,0.026161,0.33671,-1.9078,-1.946,13.9507,-10.1019,
51.4,0.0088195,0.80256,0.026161,0.33671,-1.9019,-1.946,13.9432,-10.1706,
51.6,0.0099839,0.80256,0.026161,0.33671,-1.8961,-1.946,13.9356,-10.2393,
51.8,0.011139,0.80256,0.026161,0.3367,-1.8903,-1.946,13.9281,-10.308,
52,0.012287,0.80256,0.026161,0.3367,-1.8845,-1.9459,13.9205,-10.3767,
52.2,0.013426,0.80256,0.026161,0.3367,-1.8788,-1.9459,13.9129,-10.4454,
52.4,0.014557,0.80256,0.026161,0.3367,-1.8731,-1.9459,13.9054,-10.5141,
52.6,0.01568,0.80256,0.026161,0.3367,-1.8674,-1.9458,13.8979,-10.5827,
52.8,0.016796,0.80256,0.026161,0.3367,-1.8618,-1.9458,13.8903,-10.6514,
53,0.017903,0.80256,0.026161,0.3367,-1.8562,-1.9457,13.8828,-10.7201,
53.2,0.019004,0.80256,0.026161,0.3367,-1.8506,-1.9457,13.8752,-10.7888,
53.4,0.020095,0.80256,0.026161,0.3367,-1.8451,-1.9456,13.8677,-10.8575,
53.6,0.021178,0.80256,0.026161,0.33671,-1.8396,-1.9455,13.8602,-10.9262,
53.8,0.022256,0.80256,0.026161,0.33671,-1.8341,-1.9454,13.8527,-10.9949,
54,0.023323,0.80256,0.026161,0.33672,-1.8287,-1.9453,13.8452,-11.0637,
54.2,0.024383,0.80256,0.026161,0.33672,-1.8233,-1.9452,13.8377,-11.1324,
54.4,0.025437,0.80256,0.026161,0.33672,-1.8179,-1.9451,13.8302,-11.2011,
54.6,0.026481,0.80255,0.026161,0.33673,-1.8126,-1.945,13.8228,-11.2698,
54.8,0.027518,0.80255,0.026161,0.33673,-1.8072,-1.9448,13.8153,-11.3385,
55,0.028548,0.80255,0.026161,0.33673,-1.8019,-1.9447,13.8079,-11.4073,
55.2,0.029571,0.80255,0.026161,0.33673,-1.7967,-1.9445,13.8005,-11.476,
55.4,0.030585,0.80255,0.026161,0.33674,-1.7914,-1.9443,13.7931,-11.5448,
55.6,0.03159,0.80255,0.026161,0.33674,-1.7862,-1.9441,13.7857,-11.6135,
55.8,0.032589,0.80255,0.026161,0.33674,-1.781,-1.9439,13.7784,-11.6823,
56,0.03358,0.80255,0.026161,0.33674,-1.7758,-1.9437,13.771,-11.7511,
56.2,0.034563,0.80255,0.026161,0.33675,-1.7707,-1.9435,13.7637,-11.8199,
56.4,0.035539,0.80255,0.026161,0.33675,-1.7656,-1.9432,13.7565,-11.8887,
56.6,0.036507,0.80255,0.026161,0.33675,-1.7605,-1.943,13.7492,-11.9575,
56.8,0.037467,0.80255,0.026161,0.33675,-1.7554,-1.9427,13.742,-12.0263,
57,0.03842,0.80255,0.026161,0.33676,-1.7503,-1.9424,13.7348,-12.0951,
57.2,0.039366,0.80255,0.026161,0.33676,-1.7453,-1.9421,13.7276,-12.164,
57.4,0.040303,0.80255,0.026161,0.33676,-1.7403,-1.9418,13.7205,-12.2328,
57.6,0.041233,0.80255,0.026161,0.33676,-1.7353,-1.9415,13.7134,-12.3017,
57.8,0.042154,0.80255,0.026161,0.33677,-1.7304,-1.9411,13.7063,-12.3706,
58,0.043069,0.80254,0.026161,0.33677,-1.7254,-1.9408,13.6993,-12.4395,
58.2,0.043976,0.80254,0.026161,0.33677,-1.7205,-1.9404,13.6923,-12.5084,
