"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.6,-0.7854,0.71565,0.014646,0.53311,-1.6872,-0.54774,0.43518,-1.0393,
4.8,-0.7854,0.71565,0.014646,0.53311,-1.6919,-0.56902,0.47805,-1.1037,
5,-0.7854,0.71565,0.014646,0.53311,-1.6968,-0.59177,0.52191,-1.1704,
5.2,-0.7854,0.71565,0.014646,0.53311,-1.7017,-0.61601,0.56658,-1.2395,
5.4,-0.7854,0.71565,0.014646,0.53311,-1.7067,-0.64173,0.61186,-1.3112,
5.6,-0.7854,0.71565,0.014646,0.53311,-1.7118,-0.66893,0.65757,-1.3854,
5.8,-0.7854,0.71565,0.014646,0.53311,-1.7169,-0.69761,0.70347,-1.4624,
6,-0.7854,0.71565,0.014646,0.53311,-1.722,-0.72775,0.74934,-1.5422,
6.2,-0.7854,0.71565,0.014646,0.53311,-1.7271,-0.75935,0.79496,-1.6249,
6.4,-0.7854,0.71565,0.014646,0.53311,-1.7322,-0.79238,0.84007,-1.7105,
6.6,-0.78231,0.71565,0.014646,0.53311,-1.7372,-0.82683,0.88442,-1.7991,
6.8,-0.75949,0.71565,0.014646,0.53311,-1.7422,-0.86262,0.92774,-1.8908,
7,-0.73629,0.71565,0.014646,0.53311,-1.747,-0.89921,0.96978,-1.9855,
7.2,-0.71296,0.71565,0.014646,0.53311,-1.7518,-0.93616,1.0103,-2.0833,
7.4,-0.68954,0.71565,0.014646,0.53311,-1.7563,-0.97325,1.0492,-2.184,
7.6,-0.66615,0.71565,0.014646,0.53311,-1.7607,-1.0103,1.0861,-2.2877,
7.8,-0.64291,0.71565,0.014646,0.53311,-1.765,-1.047,1.121,-2.3941,
8,-0.61994,0.71565,0.014646,0.53311,-1.769,-1.0833,1.1538,-2.5033,
8.2,-0.59735,0.71565,0.014646,0.53311,-1.7728,-1.119,1.1842,-2.6149,
8.4,-0.57522,0.71565,0.014646,0.53311,-1.7764,-1.1539,1.2122,-2.7291,
8.6,-0.55363,0.71565,0.014646,0.53311,-1.7797,-1.1879,1.2378,-2.8455,
8.8,-0.53265,0.71565,0.014646,0.53311,-1.7828,-1.2209,1.2609,-2.964,
9,-0.51232,0.71565,0.014646,0.53311,-1.7857,-1.2529,1.2814,-3.0845,
9.2,-0.49269,0.71565,0.014646,0.53311,-1.7884,-1.2836,1.2995,-3.2069,
9.4,-0.47377,0.71565,0.014646,0.53311,-1.7908,-1.3132,1.315,-3.331,
9.6,-0.45557,0.71565,0.014646,0.53311,-1.7929,-1.3415,1.328,-3.4567,
9.8,-0.43811,0.71565,0.014646,0.53311,-1.7948,-1.3686,1.3386,-3.5838,
10,-0.42138,0.71565,0.014646,0.53311,-1.7965,-1.3944,1.3467,-3.7122,
10.2,-0.40536,0.71565,0.014646,0.53311,-1.798,-1.419,1.3526,-3.8418,
10.4,-0.39004,0.71565,0.014646,0.53311,-1.7992,-1.4424,1.3562,-3.9725,
10.6,-0.3754,0.71565,0.014646,0.53311,-1.8002,-1.4646,1.3575,-4.1042,
10.8,-0.36142,0.71565,0.014646,0.53311,-1.801,-1.4856,1.3568,-4.2368,
11,-0.34806,0.71565,0.014646,0.53311,-1.8017,-1.5056,1.3541,-4.3703,
11.2,-0.33531,0.71565,0.014646,0.53311,-1.8021,-1.5244,1.3493,-4.5045,
11.4,-0.32314,0.71565,0.014646,0.53311,-1.8023,-1.5423,1.3428,-4.6393,
11.6,-0.31152,0.71565,0.014646,0.53311,-1.8024,-1.5592,1.3344,-4.7748,
11.8,-0.30043,0.71565,0.014646,0.53311,-1.8023,-1.5752,1.3243,-4.9108,
12,-0.28982,0.71565,0.014646,0.53311,-1.802,-1.5902,1.3126,-5.0473,
12.2,-0.27969,0.71565,0.014646,0.53311,-1.8016,-1.6045,1.2993,-5.1843,
12.4,-0.27,0.71565,0.014646,0.53311,-1.801,-1.6179,1.2845,-5.3217,
12.6,-0.26073,0.71565,0.014646,0.53311,-1.8003,-1.6306,1.2683,-5.4595,
12.8,-0.25186,0.71565,0.014646,0.53311,-1.7994,-1.6426,1.2508,-5.5976,
13,-0.24336,0.71565,0.014646,0.53311,-1.7985,-1.6539,1.232,-5.7361,
13.2,-0.23522,0.71565,0.014646,0.53311,-1.7974,-1.6646,1.212,-5.8748,
13.4,-0.2274,0.71565,0.014646,0.53311,-1.7962,-1.6747,1.1909,-6.0137,
13.6,-0.21991,0.71565,0.014646,0.53311,-1.7948,-1.6842,1.1686,-6.153,
13.8,-0.2127,0.71565,0.014646,0.53311,-1.7934,-1.6931,1.1453,-6.2924,
14,-0.20578,0.71565,0.014646,0.53311,-1.7919,-1.7016,1.121,-6.432,
14.2,-0.20113,0.71565,0.014646,0.53311,-1.7919,-1.7096,1.0958,-6.5718,

