"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.2,-0.00074026,0.76663,0.021691,0.54997,-2.793,-2.7893,-1.3335,0.47951,
6.4,-0.00027383,0.76663,0.021691,0.54997,-2.7907,-2.7893,-1.4099,0.48268,
6.6,0.00018975,0.76663,0.021691,0.54997,-2.7884,-2.7893,-1.4879,0.48529,
6.8,0.00065087,0.76663,0.021691,0.54997,-2.7861,-2.7893,-1.5674,0.48737,
7,0.0011095,0.76663,0.021691,0.54997,-2.7838,-2.7893,-1.6482,0.48893,
7.2,0.0015659,0.76663,0.021691,0.54997,-2.7815,-2.7893,-1.7304,0.49,
7.4,0.0020198,0.76663,0.021691,0.54997,-2.7792,-2.7893,-1.8139,0.49059,
7.6,0.0024716,0.76663,0.021691,0.54997,-2.7769,-2.7893,-1.8986,0.49071,
7.8,0.0029212,0.76663,0.021691,0.54997,-2.7747,-2.7893,-1.9846,0.49039,
8,0.0033688,0.76663,0.021691,0.54997,-2.7725,-2.7893,-2.0717,0.48965,
8.2,0.0038142,0.76663,0.021691,0.54997,-2.7702,-2.7893,-2.1599,0.4885,
8.4,0.0042578,0.76663,0.021691,0.54997,-2.768,-2.7893,-2.2492,0.48695,
8.6,0.0046996,0.76663,0.021691,0.54997,-2.7658,-2.7893,-2.3396,0.48503,
8.8,0.0051394,0.76663,0.021691,0.54997,-2.7636,-2.7893,-2.4309,0.48274,
9,0.0055777,0.76663,0.021691,0.54997,-2.7614,-2.7893,-2.5231,0.48011,
9.2,0.0060142,0.76663,0.021691,0.54997,-2.7592,-2.7893,-2.6163,0.47714,
9.4,0.0064489,0.76663,0.021691,0.54997,-2.757,-2.7893,-2.7103,0.47386,
9.6,0.0068821,0.76663,0.021691,0.54997,-2.7549,-2.7893,-2.8051,0.47027,
9.8,0.0073137,0.76663,0.021691,0.54997,-2.7527,-2.7893,-2.9008,0.46639,
10,0.0077441,0.76663,0.021691,0.54997,-2.7505,-2.7893,-2.9972,0.46223,
10.2,0.008173,0.76663,0.021691,0.54997,-2.7484,-2.7893,-3.0943,0.4578,
10.4,0.0086002,0.76663,0.021691,0.54997,-2.7462,-2.7892,-3.1921,0.45311,
10.6,0.0090263,0.76663,0.021691,0.54997,-2.7441,-2.7892,-3.2906,0.44818,
10.8,0.0094508,0.76663,0.021691,0.54997,-2.742,-2.7892,-3.3897,0.44302,
11,0.0098742,0.76663,0.021691,0.54997,-2.7398,-2.7892,-3.4895,0.43763,
11.2,0.010296,0.76663,0.021691,0.54997,-2.7377,-2.7892,-3.5898,0.43202,
11.4,0.010717,0.76663,0.021691,0.54997,-2.7356,-2.7892,-3.6906,0.42622,
11.6,0.011137,0.76663,0.021691,0.54997,-2.7335,-2.7892,-3.792,0.42021,
11.8,0.011555,0.76663,0.021691,0.54997,-2.7314,-2.7891,-3.8939,0.41403,
12,0.011973,0.76663,0.021691,0.54997,-2.7292,-2.7891,-3.9962,0.40766,
12.2,0.012389,0.76663,0.021691,0.54997,-2.7271,-2.7891,-4.099,0.40112,
12.4,0.012804,0.76663,0.021691,0.54997,-2.725,-2.7891,-4.2023,0.39442,
12.6,0.013218,0.76663,0.021691,0.54997,-2.7229,-2.789,-4.306,0.38756,
12.8,0.01363,0.76663,0.021691,0.54997,-2.7208,-2.789,-4.41,0.38055,
13,0.014042,0.76663,0.021691,0.54997,-2.7188,-2.789,-4.5145,0.37341,
13.2,0.014453,0.76663,0.021691,0.54997,-2.7167,-2.7889,-4.6192,0.36612,
13.4,0.014862,0.76663,0.021691,0.54997,-2.7146,-2.7889,-4.7244,0.35871,
13.6,0.015271,0.76663,0.021691,0.54997,-2.7125,-2.7889,-4.8298,0.35117,
13.8,0.015679,0.76663,0.021691,0.54997,-2.7104,-2.7888,-4.9356,0.34352,
14,0.016085,0.76663,0.021691,0.54997,-2.7083,-2.7888,-5.0417,0.33575,
14.2,0.016491,0.76663,0.021691,0.54997,-2.7063,-2.7887,-5.148,0.32787,
14.4,0.016895,0.76663,0.021691,0.54997,-2.7042,-2.7887,-5.2546,0.31989,
14.6,0.017299,0.76663,0.021691,0.54997,-2.7021,-2.7886,-5.3615,0.31181,
14.8,0.017701,0.76663,0.021691,0.54997,-2.7001,-2.7886,-5.4686,0.30363,
15,0.018103,0.76663,0.021691,0.54997,-2.698,-2.7885,-5.5759,0.29537,
15.2,0.018503,0.76663,0.021691,0.54997,-2.6959,-2.7884,-5.6835,0.28701,
15.4,0.018903,0.76663,0.021691,0.54997,-2.6939,-2.7884,-5.7912,0.27858,
15.6,0.019302,0.76663,0.021691,0.54997,-2.6918,-2.7883,-5.8992,0.27006,
15.8,0.019699,0.76663,0.021691,0.54997,-2.6897,-2.7882,-6.0073,0.26146,
16,0.020096,0.76663,0.021691,0.54997,-2.6877,-2.7882,-6.1156,0.25279,
16.2,0.020491,0.76663,0.021691,0.54997,-2.6856,-2.7881,-6.2241,0.24405,
16.4,0.020886,0.76663,0.021691,0.54997,-2.6836,-2.788,-6.3327,0.23525,
16.6,0.02128,0.76663,0.021691,0.54997,-2.6815,-2.7879,-6.4415,0.22637,
16.8,0.021672,0.76663,0.021691,0.54997,-2.6795,-2.7878,-6.5505,0.21744,
17,0.022064,0.76663,0.021691,0.54997,-2.6774,-2.7877,-6.6595,0.20844,
17.2,0.022454,0.76663,0.021691,0.54997,-2.6754,-2.7876,-6.7687,0.19938,
17.4,0.022843,0.76663,0.021691,0.54997,-2.6733,-2.7875,-6.8781,0.19027,
17.6,0.023232,0.76663,0.021691,0.54997,-2.6713,-2.7874,-6.9875,0.1811,
17.8,0.023619,0.76663,0.021691,0.54997,-2.6692,-2.7873,-7.0971,0.17187,
18,0.024006,0.76663,0.021691,0.54997,-2.6672,-2.7872,-7.2067,0.1626,
18.2,0.024391,0.76663,0.021691,0.54997,-2.6652,-2.7871,-7.3165,0.15328,
18.4,0.024775,0.76663,0.021691,0.54997,-2.6631,-2.787,-7.4263,0.1439,
18.6,0.025158,0.76663,0.021691,0.54997,-2.6611,-2.7869,-7.5362,0.13448,
18.8,0.02554,0.76663,0.021691,0.54997,-2.659,-2.7867,-7.6463,0.12502,
19,0.025921,0.76663,0.021691,0.54997,-2.657,-2.7866,-7.7564,0.11551,
19.2,0.026301,0.76663,0.021691,0.54997,-2.655,-2.7865,-7.8665,0.10595,
19.4,0.02668,0.76663,0.021691,0.54997,-2.6529,-2.7863,-7.9768,0.096356,
19.6,0.027057,0.76663,0.021691,0.54997,-2.6509,-2.7862,-8.0871,0.086717,
19.8,0.027434,0.76663,0.021691,0.54962,-2.6489,-2.786,-8.1974,0.077037,
20,0.027809,0.76663,0.021691,0.54964,-2.6468,-2.7859,-8.3079,0.067317,
20.2,0.028183,0.76663,0.021691,0.54966,-2.6448,-2.7857,-8.4183,0.057557,
20.4,0.028556,0.76663,0.021691,0.54967,-2.6428,-2.7856,-8.5289,0.047759,
20.6,0.028927,0.76663,0.02169,0.54969,-2.6408,-2.7854,-8.6395,0.037923,
20.8,0.029298,0.76663,0.02169,0.5497,-2.6387,-2.7852,-8.7501,0.028049,
21,0.029668,0.76662,0.02169,0.54972,-2.6367,-2.7851,-8.8608,0.018138,
21.2,0.030035,0.76662,0.02169,0.54974,-2.6347,-2.7849,-8.9715,0.0081896,
21.4,0.030402,0.76662,0.021689,0.54977,-2.6327,-2.7847,-9.0822,-0.0017946,
21.6,0.030768,0.76662,0.021688,0.5498,-2.6307,-2.7845,-9.193,-0.011815,
21.8,0.031132,0.76662,0.021688,0.54982,-2.6287,-2.7843,-9.3038,-0.021871,
22,0.031495,0.76662,0.021687,0.54985,-2.6266,-2.7841,-9.4147,-0.031962,
22.2,0.031856,0.76661,0.021687,0.54987,-2.6246,-2.7839,-9.5256,-0.042089,
22.4,0.032217,0.76661,0.021686,0.54989,-2.6226,-2.7837,-9.6365,-0.052251,
22.6,0.032576,0.76661,0.021686,0.54991,-2.6206,-2.7835,-9.7474,-0.062448,
22.8,0.032934,0.76661,0.021686,0.54992,-2.6186,-2.7833,-9.8584,-0.07268,
23,0.03329,0.76661,0.021685,0.54994,-2.6166,-2.7831,-9.9693,-0.082947,
23.2,0.033644,0.76661,0.021685,0.54996,-2.6146,-2.7828,-10.0803,-0.093249,
23.4,0.033998,0.76661,0.021684,0.54997,-2.6126,-2.7826,-10.1913,-0.10359,
23.6,0.03435,0.76661,0.021684,0.54999,-2.6106,-2.7824,-10.3024,-0.11396,
23.8,0.034701,0.7666,0.021684,0.55,-2.6086,-2.7821,-10.4134,-0.12436,
24,0.03505,0.7666,0.021683,0.55002,-2.6066,-2.7819,-10.5245,-0.1348,
24.2,0.035398,0.7666,0.021683,0.55003,-2.6046,-2.7816,-10.6355,-0.14528,
24.4,0.035744,0.7666,0.021682,0.55004,-2.6026,-2.7814,-10.7466,-0.15579,
24.6,0.036089,0.7666,0.021682,0.55006,-2.6006,-2.7811,-10.8577,-0.16634,
24.8,0.036432,0.7666,0.021682,0.55007,-2.5987,-2.7808,-10.9688,-0.17693,
25,0.036774,0.7666,0.021681,0.55008,-2.5967,-2.7805,-11.0799,-0.18754,
25.2,0.037114,0.76659,0.021681,0.55009,-2.5947,-2.7803,-11.191,-0.1982,
25.4,0.037453,0.76659,0.02168,0.55011,-2.5927,-2.78,-11.3021,-0.20889,
25.6,0.03779,0.76659,0.02168,0.55012,-2.5907,-2.7797,-11.4132,-0.21962,
25.8,0.038126,0.76659,0.02168,0.55013,-2.5888,-2.7794,-11.5244,-0.23039,
26,0.03846,0.76659,0.021679,0.55014,-2.5868,-2.7791,-11.6355,-0.24119,
26.2,0.038793,0.76659,0.021679,0.55015,-2.5848,-2.7788,-11.7466,-0.25203,
26.4,0.039123,0.76659,0.021678,0.55017,-2.5829,-2.7785,-11.8577,-0.26291,
26.6,0.039452,0.76659,0.021678,0.55018,-2.5809,-2.7782,-11.9688,-0.27383,
26.8,0.03978,0.76658,0.021678,0.55019,-2.5789,-2.7778,-12.08,-0.28478,
27,0.040106,0.76658,0.021677,0.5502,-2.577,-2.7775,-12.1911,-0.29578,
27.2,0.04043,0.76658,0.021677,0.55021,-2.575,-2.7772,-12.3022,-0.30681,
27.4,0.040752,0.76658,0.021677,0.55023,-2.5731,-2.7768,-12.4133,-0.31789,
27.6,0.041073,0.76658,0.021676,0.55024,-2.5711,-2.7765,-12.5244,-0.329,
27.8,0.041392,0.76658,0.021676,0.55025,-2.5692,-2.7761,-12.6355,-0.34015,
28,0.041709,0.76658,0.021675,0.55026,-2.5672,-2.7758,-12.7466,-0.35135,
28.2,0.042025,0.76657,0.021675,0.55027,-2.5653,-2.7754,-12.8577,-0.36259,
28.4,0.042339,0.76657,0.021675,0.55029,-2.5634,-2.7751,-12.9687,-0.37387,
28.6,0.042651,0.76657,0.021674,0.5503,-2.5614,-2.7747,-13.0798,-0.38519,
28.8,0.042961,0.76657,0.021674,0.55031,-2.5595,-2.7743,-13.1909,-0.39655,
29,0.043269,0.76657,0.021673,0.55033,-2.5576,-2.7739,-13.3019,-0.40796,
29.2,0.043576,0.76657,0.021673,0.55034,-2.5557,-2.7735,-13.413,-0.41942,
29.4,0.043881,0.76657,0.021673,0.55035,-2.5537,-2.7731,-13.524,-0.43091,
29.6,0.044489,,,,-2.5503,-2.7727,-13.635,-0.44245,

