"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
27.2,-0.16756,0.80807,0.02719,0.2436,-2.0643,-1.2265,6.4776,-11.3382,
27.4,-0.16675,0.80806,0.027191,0.24364,-2.066,-1.2323,6.5033,-11.4633,
27.6,-0.16595,0.80806,0.027191,0.24367,-2.0677,-1.238,6.5283,-11.5886,
27.8,-0.16514,0.80806,0.027191,0.24371,-2.0694,-1.2436,6.5527,-11.7142,
28,-0.16433,0.80805,0.027192,0.24375,-2.0709,-1.2493,6.5765,-11.84,
28.2,-0.16351,0.80805,0.027192,0.24379,-2.0724,-1.2548,6.5997,-11.9659,
28.4,-0.16269,0.80804,0.027192,0.24384,-2.0738,-1.2603,6.6223,-12.0921,
28.6,-0.16187,0.80804,0.027192,0.24388,-2.0751,-1.2658,6.6443,-12.2185,
28.8,-0.16104,0.80803,0.027193,0.24392,-2.0764,-1.2712,6.6656,-12.3451,
29,-0.16021,0.80803,0.027193,0.24397,-2.0775,-1.2765,6.6864,-12.4719,
29.2,-0.15937,0.80803,0.027193,0.24401,-2.0786,-1.2818,6.7067,-12.5989,
29.4,-0.15853,0.80802,0.027193,0.24405,-2.0797,-1.287,6.7263,-12.726,
29.6,-0.15769,0.80802,0.027194,0.2441,-2.0807,-1.2922,6.7453,-12.8533,
29.8,-0.15684,0.80801,0.027194,0.24414,-2.0816,-1.2973,6.7638,-12.9808,
30,-0.15599,0.80801,0.027194,0.24418,-2.0824,-1.3024,6.7818,-13.1084,
30.2,-0.15514,0.808,0.027194,0.24422,-2.0831,-1.3075,6.7991,-13.2362,
30.4,-0.15428,0.808,0.027195,0.24426,-2.0838,-1.3124,6.8159,-13.3642,
30.6,-0.15342,0.808,0.027195,0.24431,-2.0845,-1.3173,6.8322,-13.4923,
30.8,-0.15256,0.80799,0.027195,0.24435,-2.085,-1.3222,6.8479,-13.6206,
31,-0.1517,0.80799,0.027195,0.24439,-2.0855,-1.327,6.8631,-13.749,
31.2,-0.15083,0.80798,0.027196,0.24443,-2.0859,-1.3318,6.8777,-13.8775,
31.4,-0.14996,0.80798,0.027196,0.24447,-2.0863,-1.3365,6.8918,-14.0062,
31.6,-0.14909,0.80797,0.027196,0.24451,-2.0866,-1.3412,6.9054,-14.135,
31.8,-0.14822,0.80797,0.027196,0.24456,-2.0868,-1.3458,6.9184,-14.2639,
32,-0.14734,0.80797,0.027197,0.2446,-2.087,-1.3503,6.931,-14.3929,
32.2,-0.14646,0.80796,0.027197,0.24464,-2.0871,-1.3548,6.943,-14.5221,
32.4,-0.14558,0.80796,0.027197,0.24468,-2.0872,-1.3593,6.9545,-14.6514,
32.6,-0.1447,0.80795,0.027197,0.24472,-2.0871,-1.3636,6.9656,-14.7808,
32.8,-0.14381,0.80795,0.027198,0.24477,-2.0871,-1.368,6.9761,-14.9102,
33,-0.14293,0.80794,0.027198,0.24481,-2.0869,-1.3723,6.9862,-15.0398,
33.2,-0.14204,0.80794,0.027198,0.24485,-2.0867,-1.3765,6.9957,-15.1695,
33.4,-0.14115,0.80794,0.027198,0.2449,-2.0865,-1.3807,7.0048,-15.2993,
33.6,-0.14026,0.80793,0.027199,0.24494,-2.0861,-1.3848,7.0135,-15.4292,
33.8,-0.13937,0.80793,0.027199,0.24499,-2.0858,-1.3889,7.0216,-15.5592,
34,-0.13848,0.80792,0.027199,0.24504,-2.0853,-1.393,7.0293,-15.6892,
34.2,-0.13758,0.80792,0.027199,0.24508,-2.0849,-1.397,7.0366,-15.8194,
34.4,-0.13669,0.80791,0.0272,0.24513,-2.0843,-1.4009,7.0433,-15.9496,
34.6,-0.13579,0.80791,0.0272,0.24518,-2.0837,-1.4048,7.0497,-16.0799,
34.8,-0.1349,0.80791,0.0272,0.24523,-2.0831,-1.4086,7.0556,-16.2102,
35,-0.134,0.8079,0.0272,0.24528,-2.0824,-1.4124,7.0611,-16.3407,
35.2,-0.1331,0.8079,0.0272,0.24533,-2.0816,-1.4161,7.0661,-16.4712,
35.4,-0.1322,0.80789,0.0272,0.24538,-2.0808,-1.4198,7.0707,-16.6018,
35.6,-0.1313,0.80789,0.027201,0.24543,-2.08,-1.4235,7.0749,-16.7324,
35.8,-0.1304,0.80789,0.027201,0.24548,-2.0791,-1.4271,7.0787,-16.8631,
36,-0.12951,0.80788,0.027201,0.24553,-2.0781,-1.4306,7.0821,-16.9939,
36.2,-0.12861,0.80788,0.027201,0.24559,-2.0771,-1.4341,7.0851,-17.1247,
36.4,-0.12771,0.80787,0.027201,0.24564,-2.0761,-1.4375,7.0877,-17.2556,
36.6,-0.12681,0.80787,0.027201,0.2457,-2.075,-1.4409,7.0899,-17.3866,
36.8,-0.12591,0.80787,0.027201,0.24575,-2.0738,-1.4443,7.0917,-17.5176,
37,-0.12501,0.80786,0.027201,0.24581,-2.0727,-1.4476,7.0931,-17.6486,
37.2,-0.12411,0.80786,0.027201,0.24586,-2.0714,-1.4509,7.0941,-17.7797,
37.4,-0.12321,0.80785,0.027201,0.24592,-2.0702,-1.4541,7.0948,-17.9108,
37.6,-0.12232,0.80785,0.027201,0.24598,-2.0688,-1.4573,7.0951,-18.042,
37.8,-0.12142,0.80785,0.027201,0.24603,-2.0675,-1.4604,7.0951,-18.1732,
38,-0.12052,0.80784,0.027201,0.24609,-2.0661,-1.4635,7.0947,-18.3045,
38.2,-0.11963,0.80784,0.027202,0.24615,-2.0646,-1.4665,7.0939,-18.4358,
38.4,-0.11873,0.80783,0.027202,0.24621,-2.0632,-1.4695,7.0928,-18.5671,
38.6,-0.11784,0.80783,0.027202,0.24627,-2.0616,-1.4724,7.0914,-18.6984,
38.8,-0.11695,0.80783,0.027202,0.24633,-2.0601,-1.4753,7.0896,-18.8299,
39,-0.11605,0.80782,0.027202,0.24639,-2.0585,-1.4782,7.0875,-18.9613,
39.2,-0.11516,0.80782,0.027202,0.24645,-2.0568,-1.481,7.085,-19.0927,
39.4,-0.11427,0.80782,0.027202,0.24651,-2.0552,-1.4838,7.0823,-19.2242,
39.6,-0.11339,0.80781,0.027201,0.24658,-2.0535,-1.4865,7.0792,-19.3558,
39.8,-0.1125,0.80781,0.027201,0.24664,-2.0517,-1.4892,7.0758,-19.4873,
40,-0.11161,0.80781,0.027201,0.2467,-2.0499,-1.4919,7.0721,-19.6189,
40.2,-0.11073,0.8078,0.027201,0.24676,-2.0481,-1.4945,7.0681,-19.7505,
40.4,-0.10985,0.8078,0.027201,0.24682,-2.0463,-1.497,7.0638,-19.8821,
40.6,-0.10897,0.8078,0.027201,0.24689,-2.0444,-1.4996,7.0592,-20.0137,
40.8,-0.10809,0.80779,0.027201,0.24695,-2.0425,-1.5021,7.0543,-20.1454,
41,-0.10721,0.80779,0.027201,0.24701,-2.0405,-1.5045,7.0492,-20.2771,
41.2,-0.10633,0.80779,0.027201,0.24707,-2.0386,-1.5069,7.0437,-20.4088,
41.4,-0.10546,0.80779,0.027201,0.24713,-2.0366,-1.5093,7.038,-20.5405,
41.6,-0.10458,0.80778,0.027201,0.24719,-2.0345,-1.5116,7.032,-20.6722,
41.8,-0.10371,0.80778,0.027201,0.24725,-2.0325,-1.5139,7.0258,-20.804,
42,-0.10284,0.80778,0.027201,0.24731,-2.0304,-1.5162,7.0193,-20.9358,
42.2,-0.10198,0.80778,0.027201,0.24737,-2.0283,-1.5184,7.0125,-21.0676,
42.4,-0.10111,0.80777,0.027201,0.24742,-2.0261,-1.5206,7.0055,-21.1994,
42.6,-0.10025,0.80777,0.027201,0.24748,-2.024,-1.5227,6.9982,-21.3312,
42.8,-0.099387,0.80777,0.027201,0.24753,-2.0218,-1.5248,6.9906,-21.463,
43,-0.098528,0.80777,0.027201,0.24758,-2.0195,-1.5269,6.9829,-21.5948,
43.2,-0.097671,0.80776,0.0272,0.24762,-2.0173,-1.5289,6.9749,-21.7267,
43.4,-0.096816,0.80776,0.0272,0.24767,-2.015,-1.531,6.9666,-21.8585,
43.6,-0.095963,0.80776,0.0272,0.2477,-2.0127,-1.5329,6.9582,-21.9904,
43.8,-0.095113,0.80776,0.0272,0.24774,-2.0104,-1.5349,6.9495,-22.1222,
44,-0.094265,0.80776,0.0272,0.24776,-2.0081,-1.5368,6.9406,-22.2541,
44.2,-0.09342,0.80776,0.0272,0.24777,-2.0057,-1.5386,6.9314,-22.386,
44.4,-0.092576,0.80776,0.027201,0.24772,-2.0033,-1.5405,6.9221,-22.5179,
44.6,-0.091735,0.80776,0.027201,0.24769,-2.0009,-1.5423,6.9125,-22.6498,
44.8,-0.090897,0.80776,0.027201,0.24766,-1.9985,-1.544,6.9028,-22.7817,
45,-0.09006,0.80776,0.027201,0.24764,-1.9961,-1.5458,6.8928,-22.9136,
45.2,-0.089227,0.80776,0.027201,0.24763,-1.9936,-1.5475,6.8826,-23.0455,
45.4,-0.088395,0.80776,0.027201,0.24761,-1.9911,-1.5492,6.8723,-23.1775,
45.6,-0.087566,0.80776,0.027202,0.2476,-1.9886,-1.5508,6.8617,-23.3094,
45.8,-0.08674,0.80776,0.027202,0.2476,-1.9861,-1.5524,6.851,-23.4413,
46,-0.085916,0.80776,0.027202,0.24759,-1.9836,-1.554,6.8401,-23.5732,
46.2,-0.085094,0.80776,0.027202,0.24758,-1.981,-1.5556,6.829,-23.7052,
46.4,-0.084276,0.80776,0.027202,0.24758,-1.9785,-1.5571,6.8177,-23.8371,
46.6,-0.08346,0.80776,0.027202,0.24757,-1.9759,-1.5586,6.8062,-23.9691,
46.8,-0.082646,0.80776,0.027202,0.24757,-1.9733,-1.5601,6.7946,-24.101,
47,-0.081834,0.80776,0.027202,0.24756,-1.9707,-1.5615,6.7828,-24.2329,
47.2,-0.081026,0.80776,0.027202,0.24756,-1.968,-1.5629,6.7709,-24.3649,
47.4,-0.08022,0.80776,0.027202,0.24756,-1.9654,-1.5643,6.7587,-24.4968,
47.6,-0.079416,0.80776,0.027202,0.24756,-1.9627,-1.5657,6.7465,-24.6288,
47.8,-0.078616,0.80776,0.027202,0.24755,-1.9601,-1.567,6.734,-24.7607,
48,-0.077818,0.80776,0.027202,0.24755,-1.9574,-1.5683,6.7214,-24.8927,
48.2,-0.077022,0.80776,0.027203,0.24755,-1.9547,-1.5696,6.7087,-25.0246,
48.4,-0.076229,0.80776,0.027203,0.24755,-1.952,-1.5708,6.6958,-25.1566,
48.6,-0.075439,0.80775,0.027203,0.24755,-1.9492,-1.572,6.6828,-25.2885,
48.8,-0.074651,0.80775,0.027203,0.24755,-1.9465,-1.5732,6.6696,-25.4205,
49,-0.073867,0.80775,0.027203,0.24755,-1.9438,-1.5744,6.6563,-25.5524,
49.2,-0.073084,0.80775,0.027203,0.24755,-1.941,-1.5756,6.6429,-25.6844,
49.4,-0.072305,0.80775,0.027203,0.24755,-1.9382,-1.5767,6.6293,-25.8164,
49.6,-0.071528,0.80775,0.027203,0.24755,-1.9354,-1.5778,6.6156,-25.9483,
49.8,-0.070753,0.80775,0.027203,0.24755,-1.9327,-1.5789,6.6018,-26.0802,
50,-0.069982,0.80775,0.027203,0.24755,-1.9299,-1.5799,6.5878,-26.2122,
50.2,-0.069212,0.80775,0.027203,0.24755,-1.927,-1.581,6.5738,-26.3441,
50.4,-0.068446,0.80775,0.027203,0.24755,-1.9242,-1.582,6.5596,-26.4761,
50.6,-0.067682,0.80775,0.027203,0.24754,-1.9214,-1.583,6.5453,-26.608,
50.8,-0.066921,0.80775,0.027203,0.24754,-1.9186,-1.584,6.5309,-26.74,
51,-0.066162,0.80775,0.027203,0.24754,-1.9157,-1.5849,6.5163,-26.8719,
51.2,-0.065406,,,,-1.9129,-1.5858,6.5017,-27.0039,
51.4,-0.064653,,,,-1.91,-1.5867,6.487,-27.1358,
51.6,-0.063903,,,,-1.9071,-1.5876,6.4721,-27.2677,
51.8,-0.063154,,,,-1.9043,-1.5885,6.4572,-27.3997,
52,-0.062409,,,,-1.9014,-1.5893,6.4421,-27.5316,
52.2,-0.061666,,,,-1.8985,-1.5902,6.427,-27.6635,
52.4,-0.060926,,,,-1.8956,-1.591,6.4118,-27.7955,
52.6,-0.060188,,,,-1.8927,-1.5917,6.3964,-27.9274,
52.8,-0.059452,,,,-1.8898,-1.5925,6.381,-28.0593,
53,-0.058719,,,,-1.8869,-1.5933,6.3655,-28.1912,
53.2,-0.057989,,,,-1.8839,-1.594,6.3499,-28.3232,
53.4,-0.057261,,,,-1.881,-1.5947,6.3342,-28.4551,
53.6,-0.056536,,,,-1.8781,-1.5954,6.3185,-28.587,
53.8,-0.055814,,,,-1.8752,-1.5961,6.3027,-28.7189,
54,-0.055093,,,,-1.8722,-1.5967,6.2867,-28.8508,
54.2,-0.054375,,,,-1.8693,-1.5974,6.2708,-28.9827,
54.4,-0.053659,,,,-1.8663,-1.598,6.2547,-29.1146,
54.6,-0.052947,,,,-1.8634,-1.5986,6.2386,-29.2466,
54.8,-0.052236,,,,-1.8604,-1.5992,6.2224,-29.3785,
55,-0.051658,,,,-1.8581,-1.5998,6.2061,-29.5104,

