"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
7.4,-0.33431,0.72474,0.015154,0.59844,-2.4986,-2.2358,-1.9689,-0.89894,
7.6,-0.32517,0.72474,0.015154,0.59844,-2.498,-2.2479,-2.0518,-0.94911,
7.8,-0.31616,0.72474,0.015154,0.59844,-2.4974,-2.2599,-2.1364,-0.99963,
8,-0.30732,0.72474,0.015154,0.59844,-2.4966,-2.2715,-2.2226,-1.0504,
8.2,-0.29863,0.72474,0.015154,0.59844,-2.4959,-2.2829,-2.3104,-1.1015,
8.4,-0.29012,0.72474,0.015154,0.59844,-2.495,-2.2939,-2.3996,-1.1527,
8.6,-0.2818,0.72474,0.015154,0.59844,-2.4941,-2.3047,-2.4903,-1.2041,
8.8,-0.27367,0.72474,0.015154,0.59844,-2.4931,-2.3151,-2.5825,-1.2556,
9,-0.26573,0.72474,0.015154,0.59844,-2.492,-2.3252,-2.6761,-1.3072,
9.2,-0.25798,0.72474,0.015154,0.59844,-2.4908,-2.335,-2.771,-1.3589,
9.4,-0.25044,0.72474,0.015154,0.59844,-2.4896,-2.3444,-2.8672,-1.4106,
9.6,-0.24309,0.72474,0.015154,0.59844,-2.4883,-2.3534,-2.9646,-1.4623,
9.8,-0.23594,0.72474,0.015154,0.59844,-2.487,-2.3622,-3.0633,-1.514,
10,-0.22899,0.72474,0.015154,0.59844,-2.4855,-2.3706,-3.1632,-1.5656,
10.2,-0.22223,0.72474,0.015154,0.59844,-2.484,-2.3786,-3.2641,-1.6172,
10.4,-0.21566,0.72474,0.015154,0.59844,-2.4825,-2.3863,-3.3662,-1.6687,
10.6,-0.20928,0.72474,0.015154,0.59844,-2.4808,-2.3937,-3.4693,-1.7202,
10.8,-0.20307,0.72474,0.015154,0.59844,-2.4791,-2.4008,-3.5734,-1.7716,
11,-0.19705,0.72474,0.015154,0.59844,-2.4774,-2.4075,-3.6784,-1.8229,
11.2,-0.19119,0.72474,0.015154,0.59844,-2.4756,-2.414,-3.7844,-1.8741,
11.4,-0.18551,0.72474,0.015154,0.59844,-2.4737,-2.4202,-3.8912,-1.9252,
11.6,-0.17999,0.72474,0.015154,0.59844,-2.4717,-2.4261,-3.9988,-1.9762,
11.8,-0.17462,0.72474,0.015154,0.59844,-2.4698,-2.4317,-4.1073,-2.0271,
12,-0.1694,0.72474,0.015154,0.59844,-2.4677,-2.437,-4.2165,-2.0779,
12.2,-0.16433,0.72474,0.015154,0.59844,-2.4656,-2.4421,-4.3265,-2.1286,
12.4,-0.15941,0.72474,0.015154,0.59844,-2.4635,-2.4469,-4.4371,-2.1792,
12.6,-0.15461,0.72474,0.015154,0.59844,-2.4613,-2.4515,-4.5484,-2.2297,
12.8,-0.14995,0.72474,0.015154,0.59844,-2.4591,-2.4559,-4.6604,-2.2801,
13,-0.14537,0.72474,0.015154,0.59844,-2.4568,-2.46,-4.7729,-2.3304,
13.2,-0.14081,0.72474,0.015154,0.59844,-2.4545,-2.4639,-4.886,-2.3806,
13.4,-0.13628,0.72474,0.015154,0.59844,-2.4522,-2.4676,-4.9997,-2.4308,
13.6,-0.13179,0.72474,0.015154,0.59844,-2.4498,-2.4711,-5.1138,-2.4808,
13.8,-0.12732,0.72474,0.015154,0.59844,-2.4474,-2.4744,-5.2285,-2.5307,
14,-0.12289,0.72474,0.015154,0.59844,-2.4449,-2.4776,-5.3436,-2.5806,
14.2,-0.11849,0.72474,0.015154,0.59844,-2.4424,-2.4805,-5.4592,-2.6303,
14.4,-0.11412,0.72474,0.015154,0.59844,-2.4399,-2.4832,-5.5751,-2.6801,
14.6,-0.10978,0.72474,0.015154,0.59844,-2.4373,-2.4858,-5.6915,-2.7297,
14.8,-0.10547,0.72474,0.015154,0.59844,-2.4348,-2.4881,-5.8083,-2.7793,
15,-0.10118,0.72474,0.015154,0.59844,-2.4322,-2.4904,-5.9253,-2.8288,
15.2,-0.096927,0.72474,0.015154,0.59844,-2.4296,-2.4924,-6.0428,-2.8783,
15.4,-0.0927,0.72474,0.015154,0.59844,-2.4269,-2.4943,-6.1605,-2.9278,
15.6,-0.088495,0.72474,0.015154,0.59844,-2.4242,-2.496,-6.2785,-2.9772,
15.8,-0.084316,0.72474,0.015154,0.59844,-2.4216,-2.4976,-6.3968,-3.0266,
16,-0.080158,0.72474,0.015154,0.59844,-2.4189,-2.4991,-6.5154,-3.0759,
16.2,-0.07602,0.72474,0.015154,0.59844,-2.4161,-2.5004,-6.6341,-3.1253,
16.4,-0.0719,0.72474,0.015154,0.59844,-2.4134,-2.5016,-6.7532,-3.1746,
16.6,-0.067796,0.72474,0.015154,0.59844,-2.4107,-2.5027,-6.8724,-3.224,
16.8,-0.063708,0.72474,0.015154,0.59844,-2.4079,-2.5037,-6.9918,-3.2733,
17,-0.05963,0.72474,0.015154,0.59844,-2.4052,-2.5045,-7.1114,-3.3226,
17.2,-0.055562,0.72474,0.015154,0.59844,-2.4024,-2.5053,-7.2312,-3.372,
17.4,-0.051502,0.72474,0.015154,0.59844,-2.3996,-2.506,-7.3511,-3.4214,
17.6,-0.047446,0.72474,0.015154,0.59844,-2.3968,-2.5065,-7.4711,-3.4707,
17.8,-0.043392,0.72474,0.015154,0.59844,-2.394,-2.507,-7.5913,-3.5202,
18,-0.039337,0.72474,0.015154,0.59844,-2.3912,-2.5075,-7.7117,-3.5696,
18.2,-0.035278,0.72474,0.015154,0.59844,-2.3884,-2.5078,-7.8321,-3.6191,
18.4,-0.031212,0.72474,0.015154,0.59844,-2.3856,-2.5081,-7.9526,-3.6686,
18.6,-0.027135,0.72474,0.015154,0.59844,-2.3827,-2.5083,-8.0733,-3.7181,
18.8,-0.023043,0.72474,0.015154,0.59844,-2.3799,-2.5085,-8.194,-3.7677,
19,-0.018935,0.72474,0.015154,0.59844,-2.3771,-2.5086,-8.3148,-3.8173,
19.2,-0.014805,0.72474,0.015154,0.59844,-2.3743,-2.5087,-8.4357,-3.867,
19.4,-0.010648,0.72474,0.015154,0.59844,-2.3714,-2.5088,-8.5566,-3.9166,
19.6,-0.0064611,0.72474,0.015154,0.59844,-2.3686,-2.5088,-8.6777,-3.9664,
19.8,-0.0022371,0.72474,0.015155,0.59628,-2.3658,-2.5088,-8.7987,-4.0162,
20,0.0020143,0.72474,0.015155,0.59626,-2.3629,-2.5088,-8.9199,-4.066,
20.2,0.0063183,0.72474,0.015156,0.59625,-2.3601,-2.5088,-9.0411,-4.1158,
20.4,0.010662,0.72474,0.015156,0.59623,-2.3573,-2.5088,-9.1623,-4.1657,
20.6,0.015037,0.72474,0.015156,0.59621,-2.3544,-2.5088,-9.2836,-4.2157,
20.8,0.019436,0.72474,0.015157,0.5962,-2.3516,-2.5088,-9.4049,-4.2656,
21,0.023853,0.72475,0.015157,0.59619,-2.3488,-2.5087,-9.5263,-4.3156,
21.2,0.028282,0.72475,0.015158,0.59617,-2.3459,-2.5086,-9.6477,-4.3657,
21.4,0.032715,0.72475,0.015158,0.59616,-2.3431,-2.5085,-9.7691,-4.4157,
21.6,0.037146,0.72475,0.015159,0.59615,-2.3402,-2.5083,-9.8906,-4.4659,
21.8,0.041565,0.72475,0.015159,0.59613,-2.3374,-2.508,-10.0121,-4.516,
22,0.045967,0.72475,0.01516,0.59612,-2.3346,-2.5077,-10.1336,-4.5662,
22.2,0.050343,0.72475,0.01516,0.59611,-2.3317,-2.5073,-10.2551,-4.6165,
22.4,0.054688,0.72475,0.01516,0.5961,-2.3289,-2.5068,-10.3766,-4.6669,
22.6,0.058993,0.72474,0.015161,0.59609,-2.3261,-2.5062,-10.4981,-4.7173,
22.8,0.063251,0.72474,0.015161,0.59609,-2.3233,-2.5056,-10.6196,-4.7677,
23,0.067454,0.72474,0.015162,0.59608,-2.3205,-2.5048,-10.741,-4.8183,
23.2,0.071595,0.72474,0.015162,0.59608,-2.3176,-2.5039,-10.8625,-4.869,
23.4,0.075667,0.72474,0.015162,0.59608,-2.3149,-2.5029,-10.9838,-4.9197,
23.6,0.079666,0.72474,0.015163,0.59607,-2.3121,-2.5018,-11.1052,-4.9706,
23.8,0.083583,0.72474,0.015163,0.59606,-2.3093,-2.5005,-11.2265,-5.0216,
24,0.087415,0.72473,0.015163,0.59605,-2.3065,-2.4991,-11.3477,-5.0728,
24.2,0.091153,0.72473,0.015164,0.59604,-2.3038,-2.4976,-11.4688,-5.1241,
24.4,0.094792,0.72473,0.015164,0.59603,-2.3011,-2.496,-11.5898,-5.1755,
24.6,0.098331,0.72473,0.015165,0.59601,-2.2984,-2.4942,-11.7107,-5.2271,
24.8,0.10176,0.72473,0.015165,0.596,-2.2957,-2.4923,-11.8315,-5.2789,
25,0.10509,0.72473,0.015166,0.59599,-2.293,-2.4902,-11.9522,-5.3309,
25.2,0.10829,0.72472,0.015166,0.59598,-2.2904,-2.488,-12.0728,-5.3831,
25.4,0.11138,0.72472,0.015167,0.59596,-2.2878,-2.4856,-12.1932,-5.4356,
25.6,0.11435,0.72472,0.015167,0.59595,-2.2852,-2.4831,-12.3135,-5.4882,
25.8,0.11719,0.72472,0.015168,0.59593,-2.2826,-2.4805,-12.4335,-5.5411,
26,0.11992,0.72472,0.015168,0.59592,-2.2801,-2.4777,-12.5534,-5.5943,
26.2,0.12251,0.72471,0.015169,0.5959,-2.2776,-2.4748,-12.6732,-5.6477,
26.4,0.12498,0.72471,0.015169,0.59589,-2.2751,-2.4718,-12.7927,-5.7014,
26.6,0.12732,0.72471,0.01517,0.59588,-2.2727,-2.4686,-12.912,-5.7554,
26.8,0.12954,0.72471,0.015171,0.59586,-2.2703,-2.4653,-13.031,-5.8097,
27,0.13163,0.72471,0.015171,0.59585,-2.268,-2.4619,-13.1499,-5.8643,
27.2,0.13358,0.7247,0.015172,0.59583,-2.2656,-2.4584,-13.2685,-5.9192,
27.4,0.13542,0.7247,0.015172,0.59582,-2.2634,-2.4548,-13.3868,-5.9744,
27.6,0.13712,0.7247,0.015173,0.5958,-2.2611,-2.4511,-13.5049,-6.03,
27.8,0.13871,0.72469,0.015173,0.59579,-2.259,-2.4472,-13.6227,-6.0859,
28,0.14016,0.72469,0.015174,0.59578,-2.2568,-2.4433,-13.7403,-6.1421,
28.2,0.1415,0.72469,0.015175,0.59577,-2.2547,-2.4393,-13.8575,-6.1987,
28.4,0.14272,0.72469,0.015175,0.59576,-2.2527,-2.4352,-13.9745,-6.2557,
28.6,0.14381,0.72468,0.015176,0.59575,-2.2507,-2.4311,-14.0912,-6.3131,
28.8,0.1448,0.72468,0.015176,0.59574,-2.2487,-2.4268,-14.2075,-6.3708,
29,0.14567,0.72468,0.015177,0.59573,-2.2468,-2.4226,-14.3235,-6.4289,
29.2,0.14643,0.72467,0.015177,0.59572,-2.245,-2.4182,-14.4392,-6.4873,
29.4,0.14708,0.72467,0.015178,0.59572,-2.2432,-2.4138,-14.5546,-6.5462,
29.6,0.14762,0.72467,0.015179,0.59572,-2.2414,-2.4094,-14.6696,-6.6054,
29.8,0.14807,0.72466,0.015179,0.59572,-2.2397,-2.4049,-14.7843,-6.665,
30,0.14841,0.72466,0.01518,0.59572,-2.2381,-2.4004,-14.8987,-6.725,
30.2,0.14866,0.72465,0.01518,0.59573,-2.2365,-2.3959,-15.0127,-6.7854,
30.4,0.14881,0.72465,0.01518,0.59575,-2.235,-2.3914,-15.1264,-6.8462,
30.6,0.14887,0.72464,0.015181,0.59579,-2.2335,-2.3868,-15.2397,-6.9074,
30.8,0.14884,0.72464,0.015181,0.59579,-2.2321,-2.3822,-15.3526,-6.9689,
31,0.14873,0.72463,0.015182,0.59577,-2.2307,-2.3777,-15.4652,-7.0309,
31.2,0.14854,0.72463,0.015183,0.59574,-2.2294,-2.3731,-15.5774,-7.0932,
31.4,0.14826,0.72463,0.015184,0.59571,-2.2281,-2.3686,-15.6893,-7.1559,
31.6,0.14791,0.72462,0.015184,0.59568,-2.2269,-2.364,-15.8008,-7.219,
31.8,0.14749,0.72462,0.015185,0.59564,-2.2258,-2.3595,-15.9119,-7.2824,
32,0.147,0.72462,0.015186,0.5956,-2.2247,-2.355,-16.0227,-7.3462,
32.2,0.14644,0.72462,0.015187,0.59556,-2.2236,-2.3506,-16.1331,-7.4104,
32.4,0.14582,0.72461,0.015188,0.59552,-2.2226,-2.3461,-16.2432,-7.475,
32.6,0.14513,0.72461,0.015189,0.59548,-2.2217,-2.3417,-16.3529,-7.5399,
32.8,0.14438,0.72461,0.01519,0.59544,-2.2208,-2.3374,-16.4622,-7.6051,
33,0.14358,0.72461,0.015191,0.59539,-2.2199,-2.333,-16.5711,-7.6708,
33.2,0.14272,0.7246,0.015192,0.59535,-2.2191,-2.3288,-16.6797,-7.7367,
33.4,0.14181,0.7246,0.015193,0.5953,-2.2184,-2.3245,-16.788,-7.803,
33.6,0.14085,0.7246,0.015194,0.59526,-2.2177,-2.3204,-16.8959,-7.8696,
33.8,0.13984,0.7246,0.015195,0.59521,-2.2171,-2.3162,-17.0034,-7.9366,
34,0.13878,0.7246,0.015196,0.59516,-2.2165,-2.3122,-17.1106,-8.0039,
34.2,0.13769,0.72459,0.015197,0.59512,-2.2159,-2.3082,-17.2175,-8.0715,
34.4,0.13655,0.72459,0.015198,0.59507,-2.2154,-2.3042,-17.324,-8.1394,
34.6,0.13537,0.72459,0.015199,0.59502,-2.215,-2.3003,-17.4302,-8.2076,
34.8,0.13416,0.72459,0.0152,0.59498,-2.2146,-2.2965,-17.5361,-8.2761,
35,0.13292,0.72458,0.015201,0.59493,-2.2142,-2.2928,-17.6416,-8.3449,
35.2,0.13163,0.72458,0.015202,0.59488,-2.2139,-2.2891,-17.7468,-8.414,
35.4,0.13205,0.72458,0.015203,0.59484,-2.2123,-2.2855,-17.8517,-8.4834,

