"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10.2,0.27024,0.70916,0.012988,0.6975,-1.7195,-1.9301,-0.15216,-3.8566,
10.4,0.26169,0.70916,0.012988,0.6975,-1.7208,-1.9189,-0.15393,-3.9788,
10.6,0.25343,0.70916,0.012988,0.6975,-1.7221,-1.9082,-0.1549,-4.102,
10.8,0.24544,0.70916,0.012988,0.6975,-1.7236,-1.898,-0.15509,-4.2262,
11,0.23772,0.70916,0.012988,0.6975,-1.7251,-1.8882,-0.15453,-4.3514,
11.2,0.23025,0.70916,0.012988,0.6975,-1.7267,-1.879,-0.15323,-4.4774,
11.4,0.22304,0.70916,0.012988,0.6975,-1.7284,-1.8701,-0.15121,-4.6043,
11.6,0.21607,0.70916,0.012988,0.6975,-1.7302,-1.8617,-0.1485,-4.732,
11.8,0.20932,0.70916,0.012988,0.6975,-1.732,-1.8537,-0.14513,-4.8604,
12,0.2028,0.70916,0.012988,0.6975,-1.734,-1.8461,-0.14111,-4.9896,
12.2,0.19649,0.70916,0.012988,0.6975,-1.736,-1.8389,-0.13647,-5.1194,
12.4,0.19038,0.70916,0.012988,0.6975,-1.738,-1.8321,-0.13124,-5.2499,
12.6,0.18447,0.70916,0.012988,0.6975,-1.7401,-1.8256,-0.12543,-5.381,
12.8,0.17874,0.70916,0.012988,0.6975,-1.7423,-1.8194,-0.11907,-5.5127,
13,0.17319,0.70916,0.012988,0.6975,-1.7446,-1.8136,-0.11219,-5.6449,
13.2,0.16781,0.70916,0.012988,0.6975,-1.7469,-1.8081,-0.10481,-5.7777,
13.4,0.16259,0.70916,0.012988,0.6975,-1.7492,-1.8028,-0.096941,-5.9109,
13.6,0.15753,0.70916,0.012988,0.6975,-1.7517,-1.7979,-0.088618,-6.0446,
13.8,0.15262,0.70916,0.012988,0.6975,-1.7541,-1.7932,-0.079858,-6.1788,
14,0.14784,0.70916,0.012988,0.6975,-1.7566,-1.7888,-0.070682,-6.3133,
14.2,0.14321,0.70916,0.012988,0.6975,-1.7592,-1.7846,-0.06111,-6.4483,
14.4,0.1387,0.70916,0.012988,0.6975,-1.7618,-1.7806,-0.051161,-6.5836,
14.6,0.13431,0.70916,0.012988,0.6975,-1.7644,-1.7769,-0.040856,-6.7193,
14.8,0.13004,0.70916,0.012988,0.6975,-1.7671,-1.7734,-0.030211,-6.8553,
15,0.12588,0.70916,0.012988,0.6975,-1.7698,-1.77,-0.019246,-6.9917,
15.2,0.12176,0.70916,0.012988,0.6975,-1.7725,-1.7669,-0.0079758,-7.1283,
15.4,0.11766,0.70916,0.012988,0.6975,-1.7753,-1.764,0.0035813,-7.2652,
15.6,0.11359,0.70916,0.012988,0.6975,-1.7781,-1.7612,0.015409,-7.4024,
15.8,0.10956,0.70916,0.012988,0.6975,-1.7809,-1.7586,0.027493,-7.5399,
16,0.10555,0.70916,0.012988,0.6975,-1.7838,-1.7562,0.039815,-7.6775,
16.2,0.10157,0.70916,0.012988,0.6975,-1.7867,-1.7539,0.052362,-7.8155,
16.4,0.097617,0.70916,0.012988,0.6975,-1.7896,-1.7518,0.065118,-7.9536,
16.6,0.093686,0.70916,0.012988,0.6975,-1.7925,-1.7499,0.078067,-8.0919,
16.8,0.089779,0.70916,0.012988,0.6975,-1.7955,-1.7481,0.091198,-8.2304,
17,0.085895,0.70916,0.012988,0.6975,-1.7984,-1.7464,0.10449,-8.3691,
17.2,0.08203,0.70916,0.012988,0.6975,-1.8014,-1.7449,0.11794,-8.508,
17.4,0.078182,0.70916,0.012988,0.6975,-1.8044,-1.7435,0.13153,-8.6471,
17.6,0.074354,0.70916,0.012988,0.6975,-1.8075,-1.7422,0.14525,-8.7862,
17.8,0.070538,0.70916,0.012988,0.6975,-1.8105,-1.741,0.15908,-8.9256,
18,0.066736,0.70916,0.012988,0.6975,-1.8136,-1.74,0.17302,-9.065,
18.2,0.062946,0.70916,0.012988,0.6975,-1.8166,-1.739,0.18705,-9.2046,
18.4,0.059165,0.70916,0.012988,0.6975,-1.8197,-1.7382,0.20117,-9.3444,
18.6,0.055391,0.70916,0.012988,0.6975,-1.8228,-1.7374,0.21535,-9.4842,
18.8,0.05162,0.70916,0.012988,0.6975,-1.8259,-1.7367,0.22961,-9.6241,
19,0.047854,0.70916,0.012988,0.6975,-1.829,-1.7361,0.24391,-9.7641,
19.2,0.044088,0.70916,0.012988,0.6975,-1.8321,-1.7356,0.25827,-9.9043,
19.4,0.040317,0.70916,0.012988,0.6975,-1.8352,-1.7352,0.27266,-10.0445,
19.6,0.036545,0.70916,0.012988,0.6975,-1.8383,-1.7348,0.28709,-10.1848,
19.8,0.032762,0.70917,0.012989,0.69951,-1.8415,-1.7345,0.30154,-10.3252,
20,0.028965,0.70917,0.012989,0.6995,-1.8446,-1.7343,0.31601,-10.4656,
20.2,0.025161,0.70918,0.012989,0.69948,-1.8477,-1.7341,0.33049,-10.6061,
20.4,0.021339,0.70918,0.012989,0.69947,-1.8509,-1.7339,0.34499,-10.7467,
20.6,0.0175,0.70918,0.01299,0.69946,-1.854,-1.7338,0.35949,-10.8874,
20.8,0.013634,0.70918,0.01299,0.69944,-1.8572,-1.7338,0.37399,-11.0281,
21,0.0097438,0.70918,0.01299,0.69943,-1.8603,-1.7337,0.38849,-11.1688,
21.2,0.00582,0.70918,0.012991,0.69942,-1.8634,-1.7337,0.40299,-11.3096,
21.4,0.0018631,0.70918,0.012991,0.69942,-1.8666,-1.7337,0.41748,-11.4505,
21.6,-0.0021366,0.70918,0.012991,0.69941,-1.8697,-1.7337,0.43196,-11.5914,
21.8,-0.0061777,0.70918,0.012991,0.6994,-1.8729,-1.7337,0.44644,-11.7323,
22,-0.010259,0.70918,0.012992,0.6994,-1.8761,-1.7337,0.46091,-11.8733,
22.2,-0.014367,0.70918,0.012992,0.69939,-1.8792,-1.7337,0.47537,-12.0143,
22.4,-0.018503,0.70918,0.012992,0.69938,-1.8824,-1.7337,0.48983,-12.1554,
22.6,-0.022655,0.70918,0.012992,0.69937,-1.8855,-1.7338,0.50427,-12.2965,
22.8,-0.02682,0.70918,0.012993,0.69936,-1.8887,-1.7339,0.5187,-12.4376,
23,-0.030996,0.70918,0.012993,0.69935,-1.8918,-1.734,0.53311,-12.5788,
23.2,-0.035166,0.70918,0.012994,0.69933,-1.895,-1.7342,0.5475,-12.7199,
23.4,-0.039334,0.70918,0.012994,0.69932,-1.8982,-1.7344,0.56187,-12.8611,
23.6,-0.043487,0.70918,0.012994,0.6993,-1.9013,-1.7347,0.5762,-13.0024,
23.8,-0.047623,0.70917,0.012995,0.69928,-1.9045,-1.735,0.59049,-13.1436,
24,-0.051735,0.70917,0.012995,0.69926,-1.9076,-1.7355,0.60472,-13.2849,
24.2,-0.055813,0.70917,0.012996,0.69924,-1.9108,-1.736,0.61891,-13.4262,
24.4,-0.059856,0.70917,0.012996,0.69922,-1.9139,-1.7366,0.63302,-13.5675,
24.6,-0.063854,0.70917,0.012997,0.6992,-1.9171,-1.7373,0.64706,-13.7088,
24.8,-0.067801,0.70917,0.012997,0.69918,-1.9202,-1.7381,0.66101,-13.8501,
25,-0.071694,0.70917,0.012998,0.69916,-1.9233,-1.739,0.67486,-13.9914,
25.2,-0.075524,0.70917,0.012998,0.69914,-1.9265,-1.74,0.6886,-14.1327,
25.4,-0.079288,0.70917,0.012999,0.69913,-1.9296,-1.7411,0.70221,-14.274,
25.6,-0.082982,0.70917,0.012999,0.69911,-1.9327,-1.7424,0.71569,-14.4153,
25.8,-0.086593,0.70916,0.013,0.69909,-1.9357,-1.7437,0.72901,-14.5566,
26,-0.090128,0.70916,0.013,0.69907,-1.9388,-1.7452,0.74218,-14.6978,
26.2,-0.093571,0.70916,0.013001,0.69905,-1.9419,-1.7469,0.75516,-14.8391,
26.4,-0.09693,0.70916,0.013001,0.69904,-1.9449,-1.7486,0.76795,-14.9803,
26.6,-0.10019,0.70916,0.013002,0.69902,-1.9479,-1.7505,0.78052,-15.1215,
26.8,-0.10335,0.70916,0.013003,0.699,-1.9509,-1.7525,0.79288,-15.2627,
27,-0.10642,0.70915,0.013003,0.69899,-1.9539,-1.7547,0.805,-15.4038,
27.2,-0.10938,0.70915,0.013004,0.69897,-1.9568,-1.7569,0.81687,-15.545,
27.4,-0.11223,0.70915,0.013004,0.69896,-1.9598,-1.7593,0.82846,-15.686,
27.6,-0.11498,0.70915,0.013005,0.69894,-1.9626,-1.7619,0.83978,-15.8271,
27.8,-0.11761,0.70915,0.013006,0.69892,-1.9655,-1.7646,0.8508,-15.968,
28,-0.12014,0.70914,0.013006,0.69891,-1.9683,-1.7674,0.8615,-16.109,
28.2,-0.12256,0.70914,0.013007,0.69889,-1.9711,-1.7703,0.87188,-16.2498,
28.4,-0.12486,0.70914,0.013007,0.69887,-1.9739,-1.7733,0.88193,-16.3906,
28.6,-0.12705,0.70913,0.013008,0.69886,-1.9767,-1.7765,0.89162,-16.5314,
28.8,-0.12912,0.70913,0.013009,0.69884,-1.9793,-1.7798,0.90094,-16.6721,
29,-0.13109,0.70913,0.013009,0.69882,-1.982,-1.7832,0.90989,-16.8127,
29.2,-0.13294,0.70913,0.01301,0.69881,-1.9846,-1.7867,0.91844,-16.9532,
29.4,-0.13468,0.70912,0.013011,0.69879,-1.9872,-1.7903,0.9266,-17.0936,
29.6,-0.1363,0.70912,0.013011,0.69877,-1.9897,-1.794,0.93434,-17.234,
29.8,-0.13782,0.70912,0.013012,0.69876,-1.9922,-1.7978,0.94167,-17.3743,
30,-0.13923,0.70911,0.013013,0.69874,-1.9947,-1.8016,0.94856,-17.5144,
30.2,-0.14053,0.70911,0.013013,0.69872,-1.9971,-1.8056,0.955,-17.6545,
30.4,-0.14173,0.70911,0.013014,0.69871,-1.9995,-1.8096,0.961,-17.7945,
30.6,-0.14282,0.7091,0.013015,0.69869,-2.0018,-1.8137,0.96654,-17.9343,
30.8,-0.14381,0.7091,0.013016,0.69868,-2.004,-1.8179,0.97162,-18.0741,
31,-0.1447,0.70909,0.013016,0.69867,-2.0062,-1.8221,0.97622,-18.2137,
31.2,-0.14549,0.70909,0.013017,0.69865,-2.0084,-1.8264,0.98035,-18.3533,
31.4,-0.14618,0.70909,0.013018,0.69864,-2.0105,-1.8308,0.984,-18.4927,
31.6,-0.14678,0.70908,0.013018,0.69864,-2.0126,-1.8351,0.98715,-18.6319,
31.8,-0.14729,0.70908,0.013019,0.69863,-2.0146,-1.8396,0.98982,-18.7711,
32,-0.1477,0.70907,0.013019,0.69863,-2.0166,-1.844,0.99199,-18.9101,
32.2,-0.14804,0.70906,0.01302,0.69863,-2.0185,-1.8485,0.99367,-19.049,
32.4,-0.14829,0.70906,0.01302,0.69864,-2.0203,-1.853,0.99484,-19.1877,
32.6,-0.14845,0.70905,0.013021,0.69866,-2.0221,-1.8575,0.99552,-19.3263,
32.8,-0.14853,0.70904,0.013021,0.6987,-2.0239,-1.8621,0.99569,-19.4647,
33,-0.14854,0.70902,0.013018,0.69905,-2.0256,-1.8666,0.99536,-19.603,
33.2,-0.14846,0.709,0.013015,0.69938,-2.0272,-1.8712,0.99453,-19.7412,
33.4,-0.14831,0.70897,0.013013,0.69971,-2.0288,-1.8757,0.99319,-19.8792,
33.6,-0.14809,0.70895,0.01301,0.70002,-2.0303,-1.8802,0.99136,-20.017,
33.8,-0.1478,0.70892,0.013008,0.70033,-2.0318,-1.8848,0.98902,-20.1547,
34,-0.14744,0.7089,0.013005,0.70064,-2.0332,-1.8893,0.98619,-20.2922,
34.2,-0.14702,0.70888,0.013003,0.70095,-2.0346,-1.8938,0.98287,-20.4296,
34.4,-0.14655,0.70886,0.013,0.70125,-2.0359,-1.8982,0.97906,-20.5668,
34.6,-0.14601,0.70883,0.012998,0.70155,-2.0372,-1.9027,0.97475,-20.7038,
34.8,-0.14542,0.70881,0.012996,0.70185,-2.0384,-1.9071,0.96997,-20.8407,
35,-0.14478,0.70879,0.012993,0.70215,-2.0396,-1.9115,0.9647,-20.9774,
35.2,-0.14408,0.70877,0.012991,0.70244,-2.0407,-1.9158,0.95896,-21.1139,
35.4,-0.14334,0.70874,0.012989,0.70274,-2.0417,-1.9201,0.95275,-21.2503,
35.6,-0.14255,0.70872,0.012986,0.70303,-2.0427,-1.9244,0.94608,-21.3865,
35.8,-0.14172,0.7087,0.012984,0.70333,-2.0437,-1.9286,0.93894,-21.5225,
36,-0.14084,0.70868,0.012982,0.70362,-2.0446,-1.9327,0.93135,-21.6584,
36.2,-0.13992,0.70865,0.012979,0.70391,-2.0455,-1.9369,0.92332,-21.7941,
36.4,-0.13896,0.70863,0.012977,0.7042,-2.0463,-1.9409,0.91484,-21.9296,
36.6,-0.13797,0.70861,0.012975,0.70449,-2.047,-1.945,0.90592,-22.065,
36.8,-0.13694,0.70859,0.012973,0.70479,-2.0477,-1.9489,0.89658,-22.2001,
37,-0.13588,0.70856,0.01297,0.70508,-2.0484,-1.9528,0.88681,-22.3352,
37.2,-0.13478,0.70854,0.012968,0.70537,-2.049,-1.9567,0.87663,-22.47,
37.4,-0.13366,0.70852,0.012966,0.70566,-2.0496,-1.9605,0.86604,-22.6047,
37.6,-0.1325,0.7085,0.012963,0.70595,-2.0501,-1.9642,0.85505,-22.7393,
37.8,-0.13133,0.70847,0.012961,0.70625,-2.0506,-1.9678,0.84367,-22.8736,
38,-0.13012,0.70845,0.012959,0.70654,-2.0511,-1.9714,0.8319,-23.0078,
38.2,-0.12888,0.70843,0.012957,0.70683,-2.0515,-1.975,0.81974,-23.1419,
38.4,-0.12763,0.70841,0.012954,0.70713,-2.0518,-1.9785,0.80722,-23.2758,
38.6,-0.12636,0.70839,0.012952,0.70742,-2.0521,-1.9819,0.79433,-23.4095,
38.8,-0.12506,0.70836,0.01295,0.70771,-2.0524,-1.9852,0.78109,-23.5431,
39,-0.12374,0.70834,0.012947,0.70801,-2.0527,-1.9885,0.76749,-23.6765,
39.2,-0.12241,0.70832,0.012945,0.7083,-2.0529,-1.9917,0.75355,-23.8098,
39.4,-0.12106,0.7083,0.012942,0.7086,-2.053,-1.9948,0.73928,-23.9429,
39.6,-0.11969,0.70828,0.01294,0.7089,-2.0531,-1.9979,0.72468,-24.0758,
39.8,-0.11831,0.70825,0.012938,0.70919,-2.0532,-2.0009,0.70976,-24.2087,
40,-0.11691,0.70823,0.012935,0.70949,-2.0533,-2.0038,0.69453,-24.3414,
40.2,-0.11551,0.70821,0.012933,0.70979,-2.0533,-2.0067,0.67899,-24.4739,
40.4,-0.11408,0.70819,0.01293,0.71009,-2.0533,-2.0095,0.66316,-24.6063,
40.6,-0.11266,0.70816,0.012928,0.71039,-2.0533,-2.0123,0.64703,-24.7386,
40.8,-0.11121,0.70814,0.012925,0.71069,-2.0532,-2.0149,0.63063,-24.8707,
41,-0.10976,0.70812,0.012923,0.71099,-2.0531,-2.0175,0.61395,-25.0027,
41.2,-0.1083,0.7081,0.01292,0.71129,-2.053,-2.0201,0.597,-25.1346,
41.4,-0.10683,0.70808,0.012918,0.71159,-2.0528,-2.0225,0.57979,-25.2664,
41.6,-0.10535,0.70806,0.012915,0.7119,-2.0526,-2.0249,0.56233,-25.398,
41.8,-0.10387,0.70803,0.012913,0.7122,-2.0524,-2.0273,0.54462,-25.5295,
42,-0.10238,0.70801,0.01291,0.7125,-2.0521,-2.0296,0.52667,-25.6609,
42.2,-0.10089,0.70799,0.012908,0.71281,-2.0518,-2.0318,0.50849,-25.7922,
42.4,-0.099387,0.70797,0.012905,0.71312,-2.0515,-2.0339,0.49008,-25.9233,
42.6,-0.097885,0.70795,0.012902,0.71342,-2.0512,-2.036,0.47146,-26.0544,
42.8,-0.096379,0.70792,0.0129,0.71373,-2.0509,-2.038,0.45262,-26.1854,
43,-0.094868,0.7079,0.012897,0.71404,-2.0505,-2.04,0.43357,-26.3162,
43.2,-0.093351,0.70788,0.012894,0.71435,-2.0501,-2.0419,0.41433,-26.447,
43.4,-0.091836,0.70786,0.012892,0.71466,-2.0497,-2.0438,0.39489,-26.5776,
43.6,-0.090316,0.70784,0.012889,0.71497,-2.0493,-2.0455,0.37527,-26.7082,
43.8,-0.088799,0.70782,0.012886,0.71528,-2.0488,-2.0473,0.35547,-26.8386,
44,-0.087277,0.7078,0.012883,0.71559,-2.0483,-2.0489,0.33549,-26.969,
44.2,-0.085749,0.70777,0.012881,0.7159,-2.0478,-2.0506,0.31534,-27.0993,
44.4,-0.084229,0.70775,0.012878,0.71621,-2.0473,-2.0521,0.29503,-27.2295,
44.6,-0.082702,0.70773,0.012875,0.71653,-2.0468,-2.0536,0.27456,-27.3596,
44.8,-0.081179,0.70771,0.012872,0.71684,-2.0462,-2.0551,0.25394,-27.4896,
45,-0.079654,0.70769,0.012869,0.71716,-2.0457,-2.0565,0.23318,-27.6196,
45.2,-0.078133,0.70767,0.012867,0.71747,-2.0451,-2.0578,0.21227,-27.7495,
45.4,-0.076606,0.70765,0.012864,0.71779,-2.0445,-2.0591,0.19123,-27.8793,
45.6,-0.075083,0.70763,0.012861,0.71811,-2.0439,-2.0604,0.17006,-28.009,
45.8,-0.073562,0.7076,0.012858,0.71842,-2.0433,-2.0616,0.14877,-28.1387,
46,-0.07204,0.70758,0.012855,0.71874,-2.0426,-2.0628,0.12735,-28.2683,
46.2,-0.070519,0.70756,0.012852,0.71906,-2.042,-2.0639,0.10582,-28.3979,
46.4,-0.069002,0.70754,0.012849,0.71938,-2.0413,-2.0649,0.084176,-28.5274,
46.6,-0.067482,0.70752,0.012847,0.7197,-2.0407,-2.0659,0.062428,-28.6568,
46.8,-0.065968,0.7075,0.012844,0.72002,-2.04,-2.0669,0.040579,-28.7862,
47,-0.064451,0.70748,0.012841,0.72034,-2.0393,-2.0678,0.018634,-28.9155,
47.2,-0.062939,0.70746,0.012838,0.72066,-2.0386,-2.0687,-0.0034043,-29.0448,
47.4,-0.061428,0.70744,0.012835,0.72098,-2.0379,-2.0696,-0.025531,-29.1741,
47.6,-0.059921,0.70742,0.012832,0.7213,-2.0371,-2.0704,-0.047741,-29.3032,
47.8,-0.058411,0.7074,0.012829,0.72162,-2.0364,-2.0712,-0.070032,-29.4324,
48,-0.056903,0.70738,0.012826,0.72194,-2.0357,-2.0719,-0.092398,-29.5615,
48.2,-0.055398,0.70736,0.012823,0.72226,-2.0349,-2.0726,-0.11484,-29.6906,
48.4,-0.0539,0.70734,0.01282,0.72258,-2.0341,-2.0733,-0.13735,-29.8196,
48.6,-0.052392,0.70732,0.012817,0.7229,-2.0334,-2.0739,-0.15992,-29.9486,
48.8,-0.050901,0.7073,0.012814,0.72322,-2.0326,-2.0745,-0.18255,-30.0775,
49,-0.049395,0.70728,0.012811,0.72353,-2.0318,-2.075,-0.20525,-30.2064,
49.2,-0.047902,0.70726,0.012808,0.72385,-2.0311,-2.0756,-0.22799,-30.3353,
49.4,-0.046406,0.70724,0.012805,0.72417,-2.0303,-2.0761,-0.25079,-30.4642,
49.6,-0.044913,0.70722,0.012802,0.72449,-2.0295,-2.0765,-0.27364,-30.593,
49.8,-0.043418,0.7072,0.012799,0.7248,-2.0287,-2.077,-0.29653,-30.7219,
50,-0.041928,0.70718,0.012796,0.72512,-2.0279,-2.0774,-0.31947,-30.8506,
50.2,-0.040435,0.70716,0.012793,0.72543,-2.0271,-2.0778,-0.34245,-30.9794,
50.4,-0.038949,0.70715,0.01279,0.72574,-2.0262,-2.0781,-0.36546,-31.1082,
50.6,-0.037454,0.70713,0.012788,0.72606,-2.0254,-2.0784,-0.38851,-31.2369,
50.8,-0.03597,0.70711,0.012785,0.72637,-2.0246,-2.0787,-0.41159,-31.3656,
51,-0.03448,0.70709,0.012782,0.72667,-2.0238,-2.079,-0.4347,-31.4943,
51.2,-0.03299,0.70707,0.012779,0.72698,-2.023,-2.0793,-0.45784,-31.623,
51.4,-0.0315,0.70705,0.012776,0.72728,-2.0221,-2.0795,-0.481,-31.7516,
51.6,-0.03001,0.70704,0.012773,0.72758,-2.0213,-2.0797,-0.50419,-31.8803,
51.8,-0.02852,0.70702,0.01277,0.72788,-2.0205,-2.0799,-0.52739,-32.0089,
52,-0.027026,0.707,0.012768,0.72817,-2.0196,-2.0801,-0.55062,-32.1375,
52.2,-0.025534,0.70699,0.012765,0.72846,-2.0188,-2.0803,-0.57386,-32.2662,
52.4,-0.02404,0.70697,0.012762,0.72874,-2.018,-2.0804,-0.59712,-32.3948,
52.6,-0.022543,0.70695,0.01276,0.72901,-2.0171,-2.0806,-0.62039,-32.5234,
52.8,-0.023784,0.70694,0.012757,0.72926,-2.0182,-2.0807,-0.64368,-32.652,

