"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
30.4,-0.11695,0.80318,0.026354,0.30998,2.509,2.5123,-7.7636,2.0686,
30.6,-0.11416,0.80317,0.026354,0.31024,2.5096,2.5094,-7.8249,2.1061,
30.8,-0.11136,0.80316,0.026353,0.3105,2.5102,2.5067,-7.886,2.1439,
31,-0.10856,0.80315,0.026352,0.31076,2.5109,2.504,-7.9469,2.1819,
31.2,-0.10575,0.80314,0.026351,0.31102,2.5116,2.5015,-8.0077,2.2201,
31.4,-0.10294,0.80313,0.026351,0.31128,2.5123,2.4991,-8.0683,2.2586,
31.6,-0.10012,0.80312,0.02635,0.31154,2.513,2.4969,-8.1287,2.2973,
31.8,-0.097307,0.80311,0.026349,0.3118,2.5138,2.4947,-8.189,2.3363,
32,-0.094487,0.8031,0.026349,0.31207,2.5146,2.4927,-8.2492,2.3754,
32.2,-0.09167,0.80309,0.026348,0.31233,2.5154,2.4908,-8.3092,2.4146,
32.4,-0.088854,0.80308,0.026347,0.31259,2.5163,2.489,-8.3691,2.4541,
32.6,-0.086036,0.80307,0.026347,0.31286,2.5171,2.4873,-8.4288,2.4937,
32.8,-0.083225,0.80306,0.026346,0.31312,2.518,2.4857,-8.4885,2.5335,
33,-0.080415,0.80305,0.026345,0.31339,2.5189,2.4842,-8.548,2.5734,
33.2,-0.077608,0.80304,0.026344,0.31365,2.5198,2.4828,-8.6074,2.6135,
33.4,-0.074805,0.80303,0.026344,0.31392,2.5207,2.4815,-8.6668,2.6536,
33.6,-0.072007,0.80302,0.026343,0.31418,2.5217,2.4803,-8.7261,2.6939,
33.8,-0.06921,0.80301,0.026342,0.31445,2.5226,2.4792,-8.7852,2.7343,
34,-0.06642,0.803,0.026341,0.31472,2.5236,2.4781,-8.8443,2.7748,
34.2,-0.063631,0.80299,0.026341,0.31498,2.5246,2.4771,-8.9034,2.8154,
34.4,-0.060847,0.80298,0.02634,0.31525,2.5255,2.4763,-8.9623,2.8561,
34.6,-0.058066,0.80297,0.026339,0.31552,2.5265,2.4755,-9.0213,2.8968,
34.8,-0.055289,0.80296,0.026338,0.31579,2.5275,2.4747,-9.0801,2.9377,
35,-0.052512,0.80295,0.026337,0.31605,2.5286,2.474,-9.1389,2.9786,
35.2,-0.049741,0.80294,0.026336,0.31632,2.5296,2.4734,-9.1977,3.0195,
35.4,-0.046968,0.80293,0.026336,0.31659,2.5306,2.4729,-9.2564,3.0605,
35.6,-0.044198,0.80292,0.026335,0.31686,2.5316,2.4724,-9.3151,3.1016,
35.8,-0.041426,0.80291,0.026334,0.31713,2.5327,2.472,-9.3737,3.1427,
36,-0.038656,0.8029,0.026333,0.3174,2.5337,2.4716,-9.4324,3.1838,
36.2,-0.035881,0.80289,0.026332,0.31767,2.5348,2.4712,-9.491,3.2249,
36.4,-0.033105,0.80288,0.026331,0.31794,2.5358,2.4709,-9.5495,3.2661,
36.6,-0.030326,0.80287,0.026331,0.31821,2.5369,2.4707,-9.6081,3.3074,
36.8,-0.027539,0.80286,0.02633,0.31849,2.5379,2.4705,-9.6666,3.3486,
37,-0.024749,0.80285,0.026329,0.31876,2.539,2.4703,-9.7252,3.3898,
37.2,-0.021948,0.80284,0.026328,0.31903,2.5401,2.4702,-9.7837,3.4311,
37.4,-0.019139,0.80283,0.026327,0.3193,2.5411,2.47,-9.8422,3.4724,
37.6,-0.016319,0.80282,0.026326,0.31957,2.5422,2.47,-9.9007,3.5137,
37.8,-0.013484,0.80281,0.026325,0.31985,2.5432,2.4699,-9.9592,3.555,
38,-0.010636,0.8028,0.026324,0.32012,2.5443,2.4698,-10.0177,3.5963,
38.2,-0.0077702,0.80279,0.026323,0.3204,2.5454,2.4698,-10.0762,3.6376,
38.4,-0.0048868,0.80278,0.026322,0.32067,2.5464,2.4698,-10.1347,3.6789,
38.6,-0.0019795,0.80277,0.026322,0.32094,2.5475,2.4698,-10.1932,3.7202,
38.8,0.0009504,0.80276,0.026321,0.32122,2.5486,2.4698,-10.2517,3.7616,
39,0.0039083,0.80275,0.02632,0.32149,2.5496,2.4698,-10.3102,3.8029,
39.2,0.0068913,0.80274,0.026319,0.32177,2.5507,2.4698,-10.3687,3.8442,
39.4,0.009897,0.80273,0.026318,0.32204,2.5518,2.4698,-10.4271,3.8855,
39.6,0.012922,0.80272,0.026317,0.32232,2.5528,2.4698,-10.4856,3.9268,
39.8,0.015962,0.80271,0.026316,0.32259,2.5539,2.4698,-10.5441,3.9681,
40,0.019014,0.8027,0.026315,0.32286,2.5549,2.4699,-10.6026,4.0094,
40.2,0.022073,0.80269,0.026314,0.32314,2.556,2.4699,-10.6611,4.0508,
40.4,0.025136,0.80269,0.026313,0.32341,2.5571,2.47,-10.7196,4.0921,
40.6,0.028199,0.80268,0.026312,0.32368,2.5581,2.4701,-10.7782,4.1333,
40.8,0.031256,0.80267,0.026311,0.32396,2.5592,2.4703,-10.8367,4.1746,
41,0.034305,0.80266,0.02631,0.32423,2.5602,2.4705,-10.8952,4.2159,
41.2,0.03734,0.80265,0.026309,0.3245,2.5613,2.4707,-10.9538,4.2571,
41.4,0.040355,0.80264,0.026308,0.32477,2.5623,2.471,-11.0123,4.2984,
41.6,0.043347,0.80263,0.026307,0.32504,2.5634,2.4713,-11.0709,4.3396,
41.8,0.046313,0.80262,0.026306,0.32531,2.5644,2.4717,-11.1296,4.3807,
42,0.049245,0.80261,0.026305,0.32558,2.5655,2.4721,-11.1882,4.4218,
42.2,0.052142,0.8026,0.026304,0.32585,2.5665,2.4726,-11.2469,4.4629,
42.4,0.054996,0.8026,0.026304,0.32611,2.5675,2.4731,-11.3056,4.504,
42.6,0.057804,0.80259,0.026303,0.32637,2.5686,2.4737,-11.3644,4.545,
42.8,0.060563,0.80258,0.026302,0.32663,2.5696,2.4744,-11.4232,4.5859,
43,0.063267,0.80257,0.026301,0.32689,2.5706,2.4751,-11.482,4.6268,
43.2,0.065912,0.80256,0.0263,0.32715,2.5716,2.4759,-11.5409,4.6676,
43.4,0.068496,0.80255,0.026299,0.3274,2.5726,2.4768,-11.5999,4.7083,
43.6,0.071013,0.80255,0.026298,0.32765,2.5735,2.4777,-11.6589,4.7489,
43.8,0.073461,0.80254,0.026297,0.32788,2.5745,2.4787,-11.718,4.7895,
44,0.075836,0.80254,0.026297,0.32785,2.5755,2.4798,-11.7772,4.83,
44.2,0.078135,0.80254,0.026297,0.32783,2.5764,2.481,-11.8364,4.8703,
44.4,0.080356,0.80254,0.026298,0.32782,2.5773,2.4822,-11.8958,4.9106,
44.6,0.082496,0.80254,0.026298,0.32781,2.5782,2.4836,-11.9552,4.9507,
44.8,0.084551,0.80254,0.026298,0.3278,2.5791,2.4849,-12.0147,4.9907,
45,0.086522,0.80254,0.026298,0.32779,2.58,2.4864,-12.0744,5.0306,
45.2,0.088405,0.80254,0.026298,0.32778,2.5809,2.4879,-12.1341,5.0703,
45.4,0.090198,0.80254,0.026298,0.32778,2.5817,2.4895,-12.1939,5.1099,
45.6,0.0919,0.80254,0.026298,0.32777,2.5825,2.4912,-12.2539,5.1494,
45.8,0.093511,0.80254,0.026298,0.32777,2.5833,2.4929,-12.314,5.1886,
46,0.095029,0.80254,0.026298,0.32776,2.5841,2.4947,-12.3742,5.2278,
46.2,0.096455,0.80254,0.026298,0.32776,2.5849,2.4966,-12.4345,5.2667,
46.4,0.097785,0.80254,0.026298,0.32776,2.5856,2.4985,-12.495,5.3055,
46.6,0.099023,0.80254,0.026298,0.32776,2.5864,2.5004,-12.5555,5.3441,
46.8,0.10017,0.80254,0.026299,0.32775,2.5871,2.5024,-12.6163,5.3826,
47,0.10122,0.80254,0.026299,0.32775,2.5877,2.5045,-12.6771,5.4208,
47.2,0.10217,0.80253,0.026299,0.32775,2.5884,2.5066,-12.7381,5.4588,
47.4,0.10304,0.80253,0.026299,0.32775,2.589,2.5088,-12.7993,5.4967,
47.6,0.10381,0.80253,0.026299,0.32775,2.5896,2.511,-12.8606,5.5343,
47.8,0.1045,0.80253,0.026299,0.32775,2.5902,2.5132,-12.9221,5.5717,
48,0.10509,0.80253,0.026299,0.32774,2.5908,2.5155,-12.9837,5.609,
48.2,0.10559,0.80253,0.026299,0.32774,2.5913,2.5177,-13.0454,5.646,
48.4,0.10601,0.80253,0.026299,0.32774,2.5918,2.52,-13.1074,5.6828,
48.6,0.10635,0.80253,0.026299,0.32774,2.5923,2.5224,-13.1694,5.7194,
48.8,0.1066,0.80253,0.026299,0.32774,2.5927,2.5247,-13.2317,5.7557,
49,0.10676,0.80253,0.026299,0.32774,2.5931,2.5271,-13.294,5.7919,
49.2,0.10685,0.80253,0.026299,0.32775,2.5935,2.5294,-13.3566,5.8278,
49.4,0.10686,0.80253,0.026299,0.32776,2.5939,2.5318,-13.4193,5.8635,
49.6,0.1068,0.80253,0.026299,0.32777,2.5942,2.5342,-13.4821,5.8989,
49.8,0.10666,0.80253,0.026299,0.32778,2.5945,2.5366,-13.5452,5.9342,
50,0.10645,0.80253,0.026299,0.32779,2.5948,2.5389,-13.6083,5.9692,
50.2,0.10616,0.80253,0.026299,0.3278,2.5951,2.5413,-13.6717,6.004,
50.4,0.10581,0.80253,0.026299,0.3278,2.5953,2.5436,-13.7351,6.0386,
50.6,0.1054,0.80253,0.026299,0.32781,2.5955,2.546,-13.7988,6.0729,
50.8,0.10492,0.80252,0.026298,0.32782,2.5957,2.5483,-13.8626,6.107,
51,0.10438,0.80252,0.026298,0.32783,2.5958,2.5506,-13.9265,6.1409,
51.2,0.10378,0.80252,0.026298,0.32784,2.5959,2.5529,-13.9906,6.1746,
51.4,0.10312,0.80252,0.026298,0.32785,2.596,2.5551,-14.0548,6.2081,
51.6,0.10241,0.80252,0.026298,0.32786,2.5961,2.5574,-14.1192,6.2413,
51.8,0.10165,0.80252,0.026298,0.32786,2.5962,2.5596,-14.1837,6.2744,
52,0.10083,0.80252,0.026298,0.32787,2.5962,2.5617,-14.2483,6.3072,
52.2,0.09997,0.80252,0.026298,0.32788,2.5962,2.5639,-14.3131,6.3398,
52.4,0.09906,0.80252,0.026298,0.32789,2.5961,2.566,-14.378,6.3722,
52.6,0.098104,0.80252,0.026298,0.3279,2.5961,2.568,-14.4431,6.4044,
52.8,0.097107,0.80252,0.026298,0.32791,2.596,2.57,-14.5082,6.4364,
53,0.096067,0.80252,0.026298,0.32792,2.5959,2.572,-14.5735,6.4682,
53.2,0.094989,0.80252,0.026298,0.32793,2.5958,2.574,-14.639,6.4999,
53.4,0.093874,0.80251,0.026298,0.32793,2.5957,2.5759,-14.7045,6.5313,
53.6,0.092722,0.80251,0.026298,0.32794,2.5955,2.5777,-14.7702,6.5626,
53.8,0.091537,0.80251,0.026298,0.32795,2.5953,2.5796,-14.8359,6.5936,
54,0.09032,0.80251,0.026297,0.32796,2.5951,2.5813,-14.9018,6.6245,
54.2,0.089072,0.80251,0.026297,0.32797,2.5949,2.583,-14.9678,6.6553,
54.4,0.087796,0.80251,0.026297,0.32798,2.5946,2.5847,-15.0339,6.6858,
54.6,0.086492,0.80251,0.026297,0.32799,2.5944,2.5864,-15.1001,6.7162,
54.8,0.085161,0.80251,0.026297,0.328,2.5941,2.5879,-15.1664,6.7465,
55,0.083806,0.80251,0.026297,0.32801,2.5938,2.5895,-15.2328,6.7766,
55.2,0.082427,0.80251,0.026297,0.32802,2.5934,2.591,-15.2993,6.8065,
55.4,0.081027,0.80251,0.026297,0.32803,2.5931,2.5924,-15.3658,6.8363,
55.6,0.079605,0.80251,0.026297,0.32804,2.5928,2.5938,-15.4325,6.866,
55.8,0.078164,0.80251,0.026297,0.32805,2.5924,2.5952,-15.4992,6.8955,
56,0.076705,0.80251,0.026297,0.32806,2.592,2.5965,-15.566,6.9249,
56.2,0.075229,0.8025,0.026297,0.32807,2.5916,2.5977,-15.6329,6.9541,
56.4,0.073735,0.8025,0.026297,0.32808,2.5912,2.5989,-15.6999,6.9833,
56.6,0.072227,0.8025,0.026296,0.32809,2.5908,2.6001,-15.7669,7.0123,
56.8,0.070703,0.8025,0.026296,0.3281,2.5903,2.6012,-15.834,7.0412,
57,0.069167,0.8025,0.026296,0.32811,2.5899,2.6023,-15.9012,7.07,
57.2,0.067618,0.8025,0.026296,0.32812,2.5894,2.6033,-15.9684,7.0987,
57.4,0.066057,0.8025,0.026296,0.32813,2.5889,2.6043,-16.0357,7.1273,
57.6,0.064484,0.8025,0.026296,0.32814,2.5884,2.6052,-16.1031,7.1559,
57.8,0.062902,0.8025,0.026296,0.32815,2.5879,2.6061,-16.1705,7.1843,
58,0.061308,0.8025,0.026296,0.32816,2.5874,2.6069,-16.2379,7.2126,
58.2,0.059707,0.8025,0.026296,0.32817,2.5869,2.6077,-16.3054,7.2409,
58.4,0.058096,0.8025,0.026296,0.32818,2.5864,2.6085,-16.373,7.269,
58.6,0.056477,0.8025,0.026296,0.32819,2.5858,2.6092,-16.4406,7.2971,
58.8,0.054851,0.8025,0.026295,0.3282,2.5853,2.6099,-16.5082,7.3251,
59,0.053218,0.8025,0.026295,0.32821,2.5847,2.6106,-16.5759,7.3531,
59.2,0.051577,0.80249,0.026295,0.32822,2.5842,2.6112,-16.6436,7.381,
59.4,0.04993,0.80249,0.026295,0.32823,2.5836,2.6118,-16.7113,7.4088,
59.6,0.048277,0.80249,0.026295,0.32824,2.583,2.6123,-16.7791,7.4366,
59.8,0.046617,0.80249,0.026295,0.32825,2.5825,2.6128,-16.8469,7.4644,
60,0.044953,0.80249,0.026295,0.32827,2.5819,2.6133,-16.9147,7.492,
60.2,0.043282,0.80249,0.026295,0.32828,2.5813,2.6137,-16.9826,7.5197,
60.4,0.041606,0.80249,0.026295,0.32829,2.5807,2.6141,-17.0505,7.5473,
60.6,0.039926,0.80249,0.026295,0.3283,2.5801,2.6145,-17.1184,7.5748,
60.8,0.038239,0.80249,0.026294,0.32831,2.5795,2.6148,-17.1863,7.6023,
