"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
17.2,0.13613,0.76776,0.022502,0.50539,-0.05602,0.036549,1.9875,-6.2619,
17.4,0.12994,0.76776,0.022502,0.50539,-0.057569,0.04038,2.0691,-6.2924,
17.6,0.12385,0.76776,0.022502,0.50539,-0.059158,0.043889,2.1508,-6.3226,
17.8,0.11784,0.76776,0.022502,0.50539,-0.060794,0.047093,2.2326,-6.3523,
18,0.11192,0.76776,0.022502,0.50539,-0.062462,0.050009,2.3146,-6.3818,
18.2,0.10606,0.76776,0.022502,0.50539,-0.064171,0.052653,2.3966,-6.4108,
18.4,0.10029,0.76776,0.022502,0.50539,-0.065908,0.05504,2.4787,-6.4396,
18.6,0.094589,0.76776,0.022502,0.50539,-0.067671,0.057185,2.5609,-6.4682,
18.8,0.088942,0.76776,0.022502,0.50539,-0.069467,0.059104,2.6432,-6.4965,
19,0.083366,0.76776,0.022502,0.50539,-0.07128,0.06081,2.7255,-6.5246,
19.2,0.077838,0.76776,0.022502,0.50539,-0.073118,0.062318,2.8079,-6.5525,
19.4,0.072364,0.76776,0.022502,0.50539,-0.074973,0.063641,2.8904,-6.5802,
19.6,0.06694,0.76776,0.022502,0.50539,-0.07684,0.064792,2.973,-6.6078,
19.8,0.061549,0.76796,0.022518,0.50535,-0.078726,0.065784,3.0556,-6.6353,
20,0.056297,0.76816,0.022535,0.50432,-0.08062,0.06663,3.1383,-6.6627,
20.2,0.051067,0.76836,0.022551,0.5033,-0.082525,0.067344,3.2211,-6.6899,
20.4,0.045848,0.76856,0.022568,0.50227,-0.084444,0.067937,3.3039,-6.7171,
20.6,0.040649,0.76877,0.022584,0.50125,-0.086367,0.068422,3.3867,-6.7442,
20.8,0.035455,0.76897,0.022601,0.50022,-0.088296,0.068809,3.4697,-6.7713,
21,0.030265,0.76917,0.022617,0.4992,-0.090228,0.06911,3.5526,-6.7983,
21.2,0.025064,0.76938,0.022634,0.49819,-0.092168,0.069335,3.6356,-6.8253,
21.4,0.019857,0.76958,0.022651,0.49717,-0.094108,0.069495,3.7187,-6.8523,
21.6,0.014623,0.7698,0.022668,0.49618,-0.096056,0.069601,3.8018,-6.8792,
21.8,0.0093747,0.77002,0.022686,0.49521,-0.098001,0.069665,3.8849,-6.9062,
22,0.0040923,0.77025,0.022705,0.49427,-0.099948,0.069697,3.9681,-6.9331,
22.2,-0.0012286,0.77049,0.022724,0.49336,-0.1019,0.069709,4.0514,-6.96,
22.4,-0.0065971,0.77076,0.022746,0.49248,-0.10384,0.069711,4.1346,-6.9869,
22.6,-0.012009,0.77108,0.022771,0.49165,-0.1058,0.069707,4.2179,-7.0138,
22.8,-0.017444,0.7712,0.022782,0.49076,-0.10774,0.069686,4.3013,-7.0408,
23,-0.022946,0.7713,0.02279,0.48989,-0.10969,0.069639,4.3846,-7.0677,
23.2,-0.028469,0.77138,0.022797,0.48904,-0.11165,0.069551,4.468,-7.0946,
23.4,-0.033986,0.77144,0.022803,0.48821,-0.11359,0.069411,4.5515,-7.1215,
23.6,-0.039491,0.7715,0.022809,0.48741,-0.11554,0.069206,4.6349,-7.1485,
23.8,-0.044971,0.77155,0.022813,0.48663,-0.11748,0.068923,4.7184,-7.1755,
24,-0.050407,0.77159,0.022818,0.48588,-0.11942,0.068549,4.8019,-7.2025,
24.2,-0.055794,0.77163,0.022822,0.48516,-0.12136,0.068074,4.8854,-7.2295,
24.4,-0.061115,0.77166,0.022825,0.48447,-0.12329,0.067485,4.969,-7.2566,
24.6,-0.06636,0.77169,0.022828,0.48381,-0.12521,0.066773,5.0526,-7.2838,
24.8,-0.071516,0.77172,0.022831,0.48318,-0.12712,0.065926,5.1362,-7.3111,
25,-0.076573,0.77174,0.022834,0.48258,-0.12903,0.064936,5.2199,-7.3385,
25.2,-0.081513,0.77177,0.022836,0.48201,-0.13092,0.063795,5.3035,-7.366,
25.4,-0.086334,0.77178,0.022839,0.48147,-0.1328,0.062495,5.3872,-7.3937,
25.6,-0.091027,0.7718,0.022841,0.48097,-0.13467,0.061031,5.4709,-7.4215,
25.8,-0.095573,0.77181,0.022843,0.48049,-0.13652,0.059398,5.5547,-7.4494,
26,-0.099975,0.77183,0.022845,0.48004,-0.13835,0.05759,5.6385,-7.4776,
26.2,-0.10421,0.77184,0.022846,0.47963,-0.14016,0.055607,5.7223,-7.506,
26.4,-0.1083,0.77185,0.022848,0.47924,-0.14195,0.053446,5.8061,-7.5346,
26.6,-0.1122,0.77185,0.022849,0.47888,-0.14371,0.051106,5.8899,-7.5635,
26.8,-0.11594,0.77186,0.02285,0.47855,-0.14545,0.048589,5.9738,-7.5927,
27,-0.11949,0.77187,0.022852,0.47825,-0.14716,0.045895,6.0577,-7.6222,
27.2,-0.12286,0.77187,0.022853,0.47798,-0.14884,0.043029,6.1416,-7.652,
27.4,-0.12605,0.77187,0.022854,0.47773,-0.15049,0.039993,6.2256,-7.6821,
27.6,-0.12905,0.77188,0.022855,0.4775,-0.1521,0.036792,6.3096,-7.7126,
27.8,-0.13186,0.77188,0.022856,0.4773,-0.15369,0.033432,6.3936,-7.7434,
28,-0.13448,0.77188,0.022856,0.47712,-0.15523,0.029919,6.4776,-7.7747,
28.2,-0.13692,0.77188,0.022857,0.47696,-0.15674,0.02626,6.5617,-7.8064,
28.4,-0.13916,0.77188,0.022858,0.47682,-0.1582,0.022462,6.6457,-7.8385,
28.6,-0.14122,0.77188,0.022859,0.47669,-0.15963,0.018534,6.7298,-7.871,
28.8,-0.1431,0.77188,0.022859,0.47658,-0.16101,0.014484,6.8139,-7.904,
29,-0.14479,0.77188,0.02286,0.47649,-0.16235,0.010321,6.898,-7.9375,
29.2,-0.1463,0.77188,0.02286,0.47641,-0.16365,0.006054,6.9821,-7.9715,
29.4,-0.14764,0.77188,0.022861,0.47634,-0.16489,0.0016928,7.0663,-8.0059,
29.6,-0.14881,0.77188,0.022861,0.47628,-0.16609,-0.0027531,7.1504,-8.0409,
29.8,-0.14981,0.77188,0.022862,0.47624,-0.16725,-0.0072742,7.2345,-8.0764,
30,-0.15065,0.77188,0.022862,0.4762,-0.16835,-0.011861,7.3187,-8.1124,
30.2,-0.15132,0.77188,0.022863,0.47617,-0.16941,-0.016503,7.4028,-8.149,
30.4,-0.15184,0.77187,0.022863,0.47615,-0.17041,-0.021192,7.487,-8.1861,
30.6,-0.15221,0.77187,0.022863,0.47613,-0.17136,-0.025918,7.5711,-8.2237,
30.8,-0.15244,0.77187,0.022864,0.47613,-0.17226,-0.030671,7.6552,-8.2619,
31,-0.15253,0.77187,0.022864,0.47613,-0.17311,-0.035443,7.7393,-8.3006,
31.2,-0.15248,0.77187,0.022864,0.47613,-0.17391,-0.040225,7.8234,-8.3399,
31.4,-0.1523,0.77186,0.022865,0.47612,-0.17466,-0.045009,7.9075,-8.3797,
31.6,-0.152,0.77186,0.022865,0.47611,-0.17535,-0.049786,7.9915,-8.4201,
31.8,-0.15158,0.77186,0.022865,0.4761,-0.17599,-0.054549,8.0756,-8.461,
32,-0.15104,0.77186,0.022866,0.47609,-0.17658,-0.059289,8.1596,-8.5025,
32.2,-0.15039,0.77186,0.022866,0.47608,-0.17711,-0.064001,8.2435,-8.5445,
32.4,-0.14965,0.77186,0.022866,0.47607,-0.1776,-0.068677,8.3275,-8.5871,
32.6,-0.14879,0.77185,0.022867,0.47606,-0.17803,-0.07331,8.4114,-8.6302,
32.8,-0.14785,0.77185,0.022867,0.47605,-0.17842,-0.077896,8.4952,-8.6738,
33,-0.14681,0.77185,0.022868,0.47604,-0.17875,-0.082428,8.5791,-8.718,
33.2,-0.14569,0.77185,0.022868,0.47604,-0.17903,-0.0869,8.6629,-8.7626,
33.4,-0.14449,0.77185,0.022868,0.47603,-0.17927,-0.091309,8.7466,-8.8078,
33.6,-0.14321,0.77185,0.022869,0.47602,-0.17945,-0.09565,8.8303,-8.8535,
33.8,-0.14186,0.77184,0.022869,0.47601,-0.17959,-0.099918,8.914,-8.8997,
34,-0.14043,0.77184,0.022869,0.476,-0.17968,-0.10411,8.9976,-8.9464,
34.2,-0.13895,0.77184,0.02287,0.47599,-0.17972,-0.10822,9.0811,-8.9935,
34.4,-0.13739,0.77184,0.02287,0.47598,-0.17972,-0.11225,9.1647,-9.0411,
34.6,-0.13579,0.77184,0.022871,0.47597,-0.17967,-0.11619,9.2481,-9.0892,
34.8,-0.13413,0.77184,0.022871,0.47596,-0.17958,-0.12005,9.3315,-9.1377,
35,-0.13241,0.77184,0.022871,0.47595,-0.17945,-0.12381,9.4149,-9.1867,
35.2,-0.13065,0.77183,0.022872,0.47594,-0.17927,-0.12749,9.4982,-9.236,
35.4,-0.12885,0.77183,0.022872,0.47594,-0.17906,-0.13107,9.5815,-9.2858,
35.6,-0.127,0.77183,0.022872,0.47593,-0.1788,-0.13455,9.6647,-9.336,
35.8,-0.12511,0.77183,0.022873,0.47592,-0.1785,-0.13794,9.7478,-9.3866,
36,-0.12318,0.77183,0.022873,0.47591,-0.17817,-0.14123,9.8309,-9.4376,
36.2,-0.12123,0.77183,0.022873,0.4759,-0.1778,-0.14443,9.914,-9.489,
36.4,-0.11924,0.77182,0.022874,0.47589,-0.17739,-0.14752,9.997,-9.5407,
36.6,-0.11722,0.77182,0.022874,0.47589,-0.17695,-0.15052,10.0799,-9.5927,
36.8,-0.11517,0.77182,0.022875,0.47588,-0.17647,-0.15342,10.1628,-9.6451,
37,-0.1131,0.77182,0.022875,0.47587,-0.17597,-0.15622,10.2457,-9.6978,
37.2,-0.11101,0.77182,0.022875,0.47587,-0.17543,-0.15893,10.3285,-9.7509,
37.4,-0.10889,0.77182,0.022876,0.47586,-0.17486,-0.16154,10.4112,-9.8042,
37.6,-0.10676,0.77181,0.022876,0.47585,-0.17426,-0.16405,10.4939,-9.8578,
37.8,-0.1046,0.77181,0.022876,0.47585,-0.17363,-0.16647,10.5766,-9.9117,
38,-0.10243,0.77181,0.022877,0.47584,-0.17297,-0.16879,10.6592,-9.9659,
38.2,-0.10025,0.77181,0.022877,0.47583,-0.17229,-0.17102,10.7418,-10.0203,
38.4,-0.098045,0.77181,0.022877,0.47583,-0.17158,-0.17316,10.8243,-10.075,
38.6,-0.095836,0.77181,0.022877,0.47582,-0.17085,-0.17521,10.9068,-10.1299,
38.8,-0.093613,0.77181,0.022878,0.47582,-0.1701,-0.17717,10.9892,-10.1851,
39,-0.091377,0.7718,0.022878,0.47582,-0.16932,-0.17904,11.0717,-10.2405,
39.2,-0.089135,0.7718,0.022878,0.47581,-0.16852,-0.18082,11.154,-10.296,
39.4,-0.086885,0.7718,0.022879,0.47581,-0.1677,-0.18252,11.2364,-10.3518,
39.6,-0.084625,0.7718,0.022879,0.4758,-0.16686,-0.18414,11.3187,-10.4078,
39.8,-0.082362,0.7718,0.022879,0.4758,-0.16601,-0.18567,11.4009,-10.4639,
40,-0.08009,0.7718,0.022879,0.4758,-0.16513,-0.18713,11.4832,-10.5202,
40.2,-0.077814,0.7718,0.02288,0.4758,-0.16424,-0.18851,11.5654,-10.5767,
40.4,-0.075529,0.77179,0.02288,0.47579,-0.16333,-0.18981,11.6476,-10.6333,
40.6,-0.073247,0.77179,0.02288,0.47579,-0.16241,-0.19104,11.7297,-10.6901,
40.8,-0.070955,0.77179,0.02288,0.47579,-0.16147,-0.19219,11.8118,-10.747,
41,-0.068657,0.77179,0.022881,0.47579,-0.16052,-0.19328,11.8939,-10.804,
41.2,-0.066366,0.77179,0.022881,0.47579,-0.15956,-0.1943,11.976,-10.8612,
41.4,-0.064062,0.77179,0.022881,0.47578,-0.15859,-0.19525,12.0581,-10.9184,
41.6,-0.061758,0.77179,0.022881,0.47578,-0.1576,-0.19614,12.1401,-10.9758,
41.8,-0.059452,0.77178,0.022881,0.47578,-0.1566,-0.19697,12.2221,-11.0333,
42,-0.057142,0.77178,0.022882,0.47578,-0.1556,-0.19774,12.3041,-11.0908,
42.2,-0.054828,0.77178,0.022882,0.47578,-0.15458,-0.19845,12.3861,-11.1485,
42.4,-0.052513,0.77178,0.022882,0.47578,-0.15356,-0.19911,12.4681,-11.2062,
42.6,-0.050193,0.77178,0.022882,0.47578,-0.15253,-0.19972,12.55,-11.264,
42.8,-0.04787,0.77178,0.022882,0.47578,-0.15149,-0.20027,12.632,-11.3218,
43,-0.045542,0.77178,0.022882,0.47578,-0.15044,-0.20077,12.7139,-11.3797,
43.2,-0.043213,0.77178,0.022883,0.47578,-0.14939,-0.20123,12.7958,-11.4377,
43.4,-0.040877,0.77178,0.022883,0.47578,-0.14834,-0.20164,12.8777,-11.4957,
43.6,-0.038536,0.77177,0.022883,0.47578,-0.14727,-0.20201,12.9596,-11.5538,
43.8,-0.036195,0.77177,0.022883,0.47578,-0.14621,-0.20235,13.0415,-11.6119,
44,-0.033839,0.77177,0.022883,0.47578,-0.14514,-0.20264,13.1234,-11.67,
44.2,-0.031479,0.77177,0.022883,0.47578,-0.14406,-0.2029,13.2053,-11.7282,
44.4,-0.029118,0.77177,0.022883,0.47578,-0.14299,-0.20312,13.2872,-11.7864,
44.6,-0.02674,0.77177,0.022883,0.47579,-0.14191,-0.20331,13.369,-11.8446,
44.8,-0.02436,0.77177,0.022884,0.47579,-0.14083,-0.20348,13.4509,-11.9028,
45,-0.021966,0.77177,0.022884,0.47579,-0.13974,-0.20362,13.5328,-11.9611,
45.2,-0.019562,0.77177,0.022884,0.47579,-0.13865,-0.20373,13.6146,-12.0193,
45.4,-0.017145,0.77177,0.022884,0.47579,-0.13756,-0.20382,13.6965,-12.0776,
45.6,-0.014717,0.77176,0.022884,0.47579,-0.13647,-0.20389,13.7783,-12.1359,
45.8,-0.012269,0.77176,0.022884,0.47579,-0.13538,-0.20394,13.8602,-12.1942,
46,-0.0098084,0.77176,0.022884,0.47579,-0.13429,-0.20398,13.942,-12.2525,
46.2,-0.007332,0.77176,0.022884,0.4758,-0.1332,-0.20401,14.0239,-12.3108,
46.4,-0.0048312,0.77176,0.022885,0.4758,-0.1321,-0.20403,14.1057,-12.3691,
46.6,-0.0023158,0.77176,0.022885,0.4758,-0.13101,-0.20403,14.1876,-12.4274,
46.8,0.00022534,0.77176,0.022885,0.4758,-0.12991,-0.20404,14.2694,-12.4857,
47,0.0027928,0.77176,0.022885,0.4758,-0.12882,-0.20404,14.3513,-12.544,
47.2,0.0053849,0.77176,0.022885,0.4758,-0.12772,-0.20404,14.4331,-12.6024,
47.4,0.0079984,0.77176,0.022885,0.4758,-0.12662,-0.20403,14.515,-12.6607,
47.6,0.010628,0.77176,0.022885,0.4758,-0.12553,-0.20402,14.5968,-12.719,
47.8,0.01328,0.77176,0.022885,0.4758,-0.12443,-0.204,14.6787,-12.7773,
48,0.015943,0.77176,0.022885,0.47579,-0.12333,-0.20397,14.7605,-12.8356,
48.2,0.018617,0.77176,0.022885,0.47579,-0.12223,-0.20393,14.8424,-12.8939,
48.4,0.021296,0.77176,0.022886,0.47579,-0.12114,-0.20386,14.9242,-12.9522,
48.6,0.023988,0.77176,0.022886,0.47579,-0.12004,-0.20378,15.0061,-13.0105,
48.8,0.026677,0.77175,0.022886,0.47578,-0.11894,-0.20367,15.0879,-13.0687,
49,0.029366,0.77175,0.022886,0.47578,-0.11785,-0.20354,15.1698,-13.127,
49.2,0.032048,0.77175,0.022886,0.47577,-0.11675,-0.20337,15.2517,-13.1852,
49.4,0.034723,0.77175,0.022886,0.47576,-0.11566,-0.20317,15.3335,-13.2435,
49.6,0.037388,0.77175,0.022886,0.47576,-0.11457,-0.20294,15.4154,-13.3017,
49.8,0.04004,0.77175,0.022886,0.47575,-0.11348,-0.20267,15.4973,-13.3598,
50,0.042672,0.77175,0.022887,0.47573,-0.1124,-0.20235,15.5792,-13.418,
50.2,0.045278,0.77175,0.022887,0.47572,-0.11132,-0.20199,15.6611,-13.4761,
50.4,0.047866,0.77175,0.022887,0.47571,-0.11024,-0.20159,15.743,-13.5341,
50.6,0.050421,0.77175,0.022887,0.47569,-0.10917,-0.20113,15.8249,-13.5921,
50.8,0.052942,0.77175,0.022887,0.47567,-0.1081,-0.20062,15.9068,-13.6501,
51,0.055433,0.77176,0.022887,0.47563,-0.10704,-0.20006,15.9887,-13.708,
51.2,0.057877,0.77176,0.022888,0.47562,-0.10598,-0.19945,16.0707,-13.7658,
51.4,0.060285,0.77176,0.022888,0.47561,-0.10494,-0.19878,16.1526,-13.8236,
51.6,0.062648,0.77176,0.022888,0.4756,-0.1039,-0.19804,16.2346,-13.8812,
51.8,0.064961,0.77176,0.022888,0.47559,-0.10286,-0.19725,16.3166,-13.9388,
52,0.067222,0.77175,0.022888,0.47559,-0.10184,-0.1964,16.3986,-13.9963,
52.2,0.06943,0.77175,0.022888,0.47558,-0.10083,-0.19549,16.4807,-14.0537,
52.4,0.071578,0.77175,0.022888,0.47557,-0.099831,-0.19451,16.5627,-14.111,
52.6,0.073673,0.77175,0.022888,0.47557,-0.09884,-0.19347,16.6448,-14.1682,
52.8,0.075701,0.77175,0.022888,0.47557,-0.097864,-0.19237,16.7269,-14.2252,
53,0.077664,0.77175,0.022888,0.47556,-0.096902,-0.1912,16.809,-14.2821,
53.2,0.079566,0.77175,0.022889,0.47556,-0.095952,-0.18997,16.8912,-14.3389,
53.4,0.081398,0.77175,0.022889,0.47556,-0.095016,-0.18868,16.9734,-14.3956,
53.6,0.083163,0.77175,0.022889,0.47555,-0.094095,-0.18733,17.0556,-14.4521,
53.8,0.084853,0.77175,0.022889,0.47555,-0.093192,-0.18591,17.1378,-14.5084,
54,0.086473,0.77175,0.022889,0.47555,-0.092306,-0.18444,17.2201,-14.5646,
54.2,0.088019,0.77175,0.022889,0.47554,-0.091437,-0.18291,17.3024,-14.6206,
54.4,0.08949,0.77175,0.022889,0.47554,-0.090587,-0.18132,17.3847,-14.6764,
54.6,0.090887,0.77175,0.022889,0.47554,-0.089755,-0.17968,17.4671,-14.732,
54.8,0.092207,0.77175,0.022889,0.47553,-0.088944,-0.17798,17.5495,-14.7875,
55,0.093449,0.77175,0.022889,0.47553,-0.088154,-0.17623,17.632,-14.8428,
55.2,0.094617,0.77175,0.022889,0.47553,-0.087384,-0.17444,17.7144,-14.8978,
55.4,0.09571,0.77175,0.022889,0.47553,-0.086633,-0.17259,17.7969,-14.9527,
55.6,0.09672,0.77175,0.022889,0.47552,-0.085909,-0.17071,17.8795,-15.0073,
55.8,0.097662,0.77175,0.022889,0.47552,-0.085202,-0.16878,17.9621,-15.0617,
56,0.098521,0.77175,0.022889,0.47552,-0.084521,-0.16681,18.0447,-15.1159,
56.2,0.099303,0.77175,0.02289,0.47552,-0.083866,-0.1648,18.1274,-15.1699,
56.4,0.10002,0.77175,0.02289,0.47552,-0.083229,-0.16277,18.2101,-15.2236,
56.6,0.10065,0.77175,0.02289,0.47551,-0.082622,-0.1607,18.2928,-15.2771,
56.8,0.10121,0.77175,0.02289,0.47551,-0.082039,-0.1586,18.3756,-15.3304,
57,0.1017,0.77175,0.02289,0.47551,-0.081475,-0.15648,18.4584,-15.3834,
57.2,0.10212,0.77175,0.02289,0.47551,-0.080942,-0.15434,18.5412,-15.4362,
57.4,0.10246,0.77174,0.02289,0.47551,-0.080435,-0.15218,18.6241,-15.4888,
57.6,0.10274,0.77174,0.02289,0.47551,-0.079948,-0.15,18.7071,-15.541,
57.8,0.10294,0.77174,0.02289,0.47551,-0.079493,-0.14781,18.79,-15.5931,
58,0.10309,0.77174,0.02289,0.47551,-0.07906,-0.14561,18.873,-15.6449,
