"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
7.4,-0.14968,0.72555,0.01592,0.54624,2.0628,2.8112,-1.7113,0.46231,
7.6,-0.15023,0.72555,0.01592,0.54624,2.0575,2.8087,-1.7932,0.48822,
7.8,-0.15077,0.72555,0.01592,0.54624,2.0522,2.806,-1.8763,0.51476,
8,-0.1513,0.72555,0.01592,0.54624,2.0467,2.8033,-1.9604,0.54193,
8.2,-0.15183,0.72555,0.01592,0.54624,2.0413,2.8004,-2.0456,0.56974,
8.4,-0.15234,0.72555,0.01592,0.54624,2.0358,2.7975,-2.1317,0.59817,
8.6,-0.15285,0.72555,0.01592,0.54624,2.0302,2.7944,-2.2188,0.62723,
8.8,-0.15334,0.72555,0.01592,0.54624,2.0246,2.7913,-2.3068,0.65692,
9,-0.15383,0.72555,0.01592,0.54624,2.019,2.7881,-2.3956,0.68723,
9.2,-0.1543,0.72555,0.01592,0.54624,2.0133,2.7848,-2.4852,0.71816,
9.4,-0.15477,0.72555,0.01592,0.54624,2.0076,2.7814,-2.5756,0.74972,
9.6,-0.15522,0.72555,0.01592,0.54624,2.0019,2.778,-2.6667,0.7819,
9.8,-0.15566,0.72555,0.01592,0.54624,1.9961,2.7744,-2.7584,0.8147,
10,-0.15609,0.72555,0.01592,0.54624,1.9903,2.7708,-2.8508,0.84813,
10.2,-0.15651,0.72555,0.01592,0.54624,1.9845,2.7671,-2.9438,0.88217,
10.4,-0.15692,0.72555,0.01592,0.54624,1.9787,2.7633,-3.0373,0.91683,
10.6,-0.15731,0.72555,0.01592,0.54624,1.9729,2.7594,-3.1313,0.95212,
10.8,-0.15769,0.72555,0.01592,0.54624,1.967,2.7555,-3.2258,0.98802,
11,-0.15806,0.72555,0.01592,0.54624,1.9612,2.7515,-3.3208,1.0245,
11.2,-0.15842,0.72555,0.01592,0.54624,1.9553,2.7474,-3.4161,1.0617,
11.4,-0.15877,0.72555,0.01592,0.54624,1.9494,2.7433,-3.5119,1.0994,
11.6,-0.1591,0.72555,0.01592,0.54624,1.9436,2.7391,-3.608,1.1378,
11.8,-0.15942,0.72555,0.01592,0.54624,1.9377,2.7348,-3.7044,1.1768,
12,-0.15972,0.72555,0.01592,0.54624,1.9319,2.7305,-3.8011,1.2164,
12.2,-0.16002,0.72555,0.01592,0.54624,1.926,2.7261,-3.8981,1.2567,
12.4,-0.1603,0.72555,0.01592,0.54624,1.9202,2.7217,-3.9953,1.2975,
12.6,-0.16057,0.72555,0.01592,0.54624,1.9143,2.7172,-4.0927,1.339,
12.8,-0.16082,0.72555,0.01592,0.54624,1.9085,2.7126,-4.1903,1.381,
13,-0.16107,0.72555,0.01592,0.54624,1.9027,2.708,-4.288,1.4237,
13.2,-0.1613,0.72555,0.01592,0.54624,1.8969,2.7034,-4.3859,1.467,
13.4,-0.16151,0.72555,0.01592,0.54624,1.8911,2.6987,-4.4839,1.5109,
13.6,-0.16172,0.72555,0.01592,0.54624,1.8853,2.694,-4.582,1.5555,
13.8,-0.16191,0.72555,0.01592,0.54624,1.8796,2.6892,-4.6802,1.6006,
14,-0.1621,0.72555,0.01592,0.54624,1.8739,2.6844,-4.7785,1.6464,
14.2,-0.16226,0.72555,0.01592,0.54624,1.8682,2.6795,-4.8767,1.6927,
14.4,-0.16242,0.72555,0.01592,0.54624,1.8625,2.6746,-4.975,1.7397,
14.6,-0.16257,0.72555,0.01592,0.54624,1.8569,2.6697,-5.0733,1.7872,
14.8,-0.1627,0.72555,0.01592,0.54624,1.8512,2.6647,-5.1716,1.8354,
15,-0.16282,0.72555,0.01592,0.54624,1.8457,2.6598,-5.2698,1.8842,
15.2,-0.16293,0.72555,0.01592,0.54624,1.8401,2.6547,-5.368,1.9335,
15.4,-0.16303,0.72555,0.01592,0.54624,1.8346,2.6497,-5.4661,1.9835,
15.6,-0.16311,0.72555,0.01592,0.54624,1.8291,2.6446,-5.5642,2.0341,
15.8,-0.16319,0.72555,0.01592,0.54624,1.8236,2.6395,-5.6621,2.0852,
16,-0.16325,0.72555,0.01592,0.54624,1.8182,2.6344,-5.7599,2.137,
16.2,-0.1633,0.72555,0.01592,0.54624,1.8128,2.6293,-5.8577,2.1893,
16.4,-0.16334,0.72555,0.01592,0.54624,1.8074,2.6241,-5.9553,2.2422,
16.6,-0.16337,0.72555,0.01592,0.54624,1.8021,2.6189,-6.0527,2.2957,
16.8,-0.16339,0.72555,0.01592,0.54624,1.7968,2.6137,-6.15,2.3498,
17,-0.16339,0.72555,0.01592,0.54624,1.7916,2.6085,-6.2471,2.4045,
17.2,-0.16339,0.72555,0.01592,0.54624,1.7864,2.6033,-6.3441,2.4598,
17.4,-0.16337,0.72555,0.01592,0.54624,1.7812,2.5981,-6.4408,2.5156,
17.6,-0.16335,0.72555,0.01592,0.54624,1.7761,2.5928,-6.5374,2.572,
17.8,-0.16331,0.72555,0.01592,0.54624,1.771,2.5876,-6.6338,2.629,
18,-0.16327,0.72555,0.01592,0.54624,1.766,2.5823,-6.7299,2.6865,
18.2,-0.16321,0.72555,0.01592,0.54624,1.761,2.577,-6.8258,2.7446,
18.4,-0.16314,0.72555,0.01592,0.54624,1.756,2.5717,-6.9215,2.8033,
18.6,-0.16306,0.72555,0.01592,0.54624,1.7511,2.5665,-7.017,2.8625,
18.8,-0.16298,0.72555,0.01592,0.54624,1.7463,2.5612,-7.1122,2.9223,
19,-0.16288,0.72555,0.01592,0.54624,1.7415,2.5559,-7.2071,2.9826,
19.2,-0.16277,0.72555,0.01592,0.54624,1.7367,2.5506,-7.3018,3.0435,
19.4,-0.16265,0.72555,0.01592,0.54624,1.732,2.5453,-7.3962,3.1049,
19.6,-0.16253,0.72555,0.01592,0.54624,1.7273,2.54,-7.4903,3.1669,
19.8,-0.16239,0.72555,0.015921,0.54838,1.7227,2.5347,-7.5842,3.2294,
20,-0.16224,0.72556,0.015922,0.54826,1.7182,2.5294,-7.6777,3.2925,
20.2,-0.16208,0.72556,0.015923,0.54814,1.7137,2.5241,-7.771,3.356,
20.4,-0.16192,0.72557,0.015924,0.54801,1.7092,2.5188,-7.864,3.4202,
20.6,-0.16174,0.72557,0.015926,0.54789,1.7048,2.5135,-7.9567,3.4848,
20.8,-0.16156,0.72557,0.015927,0.54777,1.7004,2.5082,-8.049,3.5499,
21,-0.16136,0.72558,0.015928,0.54765,1.6961,2.503,-8.1411,3.6156,
21.2,-0.16116,0.72558,0.015929,0.54753,1.6919,2.4977,-8.2328,3.6818,
21.4,-0.16095,0.72559,0.01593,0.5474,1.6877,2.4924,-8.3242,3.7485,
21.6,-0.16073,0.72559,0.015931,0.54728,1.6835,2.4872,-8.4153,3.8157,
21.8,-0.1605,0.7256,0.015932,0.54716,1.6794,2.4819,-8.506,3.8834,
22,-0.16026,0.7256,0.015934,0.54703,1.6754,2.4767,-8.5964,3.9517,
22.2,-0.16001,0.72561,0.015935,0.54691,1.6714,2.4715,-8.6865,4.0204,
22.4,-0.15976,0.72561,0.015936,0.54678,1.6675,2.4663,-8.7762,4.0896,
22.6,-0.15949,0.72562,0.015937,0.54666,1.6636,2.4611,-8.8656,4.1592,
22.8,-0.15922,0.72562,0.015939,0.54653,1.6598,2.4559,-8.9546,4.2294,
23,-0.15893,0.72563,0.01594,0.5464,1.6561,2.4508,-9.0433,4.3001,
23.2,-0.15864,0.72563,0.015941,0.54628,1.6524,2.4456,-9.1316,4.3712,
23.4,-0.15835,0.72564,0.015942,0.54616,1.6487,2.4405,-9.2196,4.4428,
23.6,-0.15804,0.72564,0.015944,0.54605,1.6452,2.4353,-9.3072,4.5149,
23.8,-0.15772,0.72564,0.015945,0.54594,1.6416,2.4302,-9.3945,4.5874,
24,-0.1574,0.72565,0.015946,0.54584,1.6382,2.4252,-9.4814,4.6604,
24.2,-0.15707,0.72565,0.015947,0.54574,1.6348,2.4201,-9.5679,4.7338,
24.4,-0.15673,0.72565,0.015948,0.54565,1.6314,2.415,-9.654,4.8077,
24.6,-0.15638,0.72565,0.015948,0.54556,1.6281,2.41,-9.7398,4.8821,
24.8,-0.15603,0.72565,0.015949,0.54548,1.6249,2.405,-9.8252,4.9569,
25,-0.15566,0.72565,0.01595,0.5454,1.6217,2.4,-9.9103,5.0321,
25.2,-0.15529,0.72566,0.015951,0.54532,1.6186,2.3951,-9.9949,5.1078,
25.4,-0.15491,0.72566,0.015952,0.54525,1.6155,2.3901,-10.0792,5.1838,
25.6,-0.15453,0.72566,0.015952,0.54519,1.6125,2.3852,-10.1631,5.2604,
25.8,-0.15414,0.72566,0.015953,0.54512,1.6096,2.3803,-10.2467,5.3373,
26,-0.15373,0.72566,0.015954,0.54507,1.6067,2.3754,-10.3298,5.4147,
26.2,-0.15333,0.72566,0.015955,0.54501,1.6039,2.3705,-10.4126,5.4924,
26.4,-0.15291,0.72566,0.015955,0.54496,1.6012,2.3657,-10.495,5.5706,
26.6,-0.15249,0.72566,0.015956,0.54492,1.5985,2.3609,-10.577,5.6492,
26.8,-0.15206,0.72566,0.015956,0.54487,1.5958,2.3561,-10.6587,5.7282,
27,-0.15162,0.72566,0.015957,0.54483,1.5932,2.3514,-10.7399,5.8076,
27.2,-0.15118,0.72566,0.015958,0.5448,1.5907,2.3466,-10.8208,5.8874,
27.4,-0.15073,0.72566,0.015958,0.54476,1.5883,2.3419,-10.9013,5.9675,
27.6,-0.15028,0.72566,0.015959,0.54473,1.5859,2.3372,-10.9814,6.0481,
27.8,-0.14981,0.72565,0.015959,0.5447,1.5835,2.3326,-11.0612,6.129,
28,-0.14934,0.72565,0.01596,0.54467,1.5813,2.328,-11.1405,6.2103,
28.2,-0.14887,0.72565,0.01596,0.54465,1.579,2.3234,-11.2195,6.292,
28.4,-0.14838,0.72565,0.015961,0.54462,1.5769,2.3188,-11.2981,6.374,
28.6,-0.14789,0.72565,0.015962,0.5446,1.5748,2.3143,-11.3763,6.4564,
28.8,-0.1474,0.72565,0.015962,0.54458,1.5727,2.3097,-11.4542,6.5392,
29,-0.1469,0.72565,0.015963,0.54456,1.5708,2.3053,-11.5316,6.6223,
29.2,-0.14639,0.72565,0.015963,0.54454,1.5689,2.3008,-11.6087,6.7058,
29.4,-0.14588,0.72565,0.015964,0.54452,1.567,2.2964,-11.6854,6.7896,
29.6,-0.14536,0.72564,0.015964,0.54451,1.5652,2.292,-11.7617,6.8738,
29.8,-0.14483,0.72564,0.015965,0.54449,1.5634,2.2876,-11.8377,6.9583,
30,-0.1443,0.72564,0.015965,0.54448,1.5618,2.2833,-11.9132,7.0431,
30.2,-0.14376,0.72564,0.015966,0.54446,1.5601,2.279,-11.9884,7.1283,
30.4,-0.14322,0.72564,0.015966,0.54445,1.5586,2.2747,-12.0632,7.2138,
30.6,-0.14268,0.72564,0.015967,0.54443,1.5571,2.2704,-12.1377,7.2996,
30.8,-0.14212,0.72563,0.015967,0.54442,1.5556,2.2662,-12.2118,7.3857,
31,-0.14156,0.72563,0.015968,0.54441,1.5542,2.2621,-12.2855,7.4721,
31.2,-0.141,0.72563,0.015968,0.5444,1.5529,2.2579,-12.3588,7.5589,
31.4,-0.14043,0.72563,0.015969,0.54439,1.5516,2.2538,-12.4318,7.6459,
31.6,-0.13986,0.72563,0.015969,0.54438,1.5504,2.2497,-12.5044,7.7333,
31.8,-0.13928,0.72563,0.01597,0.54437,1.5492,2.2457,-12.5767,7.8209,
32,-0.1387,0.72562,0.01597,0.54436,1.5481,2.2416,-12.6486,7.9089,
32.2,-0.13811,0.72562,0.015971,0.54435,1.5471,2.2376,-12.7201,7.9971,
32.4,-0.13752,0.72562,0.015971,0.54435,1.5461,2.2337,-12.7913,8.0856,
32.6,-0.13692,0.72562,0.015972,0.54434,1.5452,2.2298,-12.8621,8.1744,
32.8,-0.13632,0.72561,0.015972,0.54434,1.5443,2.2259,-12.9325,8.2635,
33,-0.13571,0.72561,0.015973,0.54433,1.5435,2.222,-13.0026,8.3529,
33.2,-0.1351,0.72561,0.015973,0.54433,1.5427,2.2182,-13.0724,8.4425,
33.4,-0.13449,0.72561,0.015973,0.54433,1.542,2.2144,-13.1418,8.5324,
33.6,-0.13387,0.7256,0.015974,0.54434,1.5413,2.2107,-13.2109,8.6225,
33.8,-0.13325,0.7256,0.015974,0.54434,1.5407,2.2069,-13.2796,8.713,
34,-0.13262,0.7256,0.015974,0.54436,1.5401,2.2032,-13.3479,8.8036,
34.2,-0.13199,0.72574,0.016003,0.54126,1.5396,2.1996,-13.416,8.8945,
34.4,-0.13136,0.72588,0.016032,0.53817,1.5392,2.196,-13.4837,8.9857,
34.6,-0.13072,0.72602,0.016061,0.53508,1.5388,2.1924,-13.551,9.0771,
34.8,-0.13008,0.72616,0.01609,0.53198,1.5384,2.1888,-13.618,9.1688,
35,-0.12944,0.7263,0.016118,0.52888,1.5381,2.1853,-13.6847,9.2607,
35.2,-0.12879,0.72644,0.016147,0.52577,1.5379,2.1818,-13.7511,9.3528,
35.4,-0.12814,0.72658,0.016176,0.52267,1.5377,2.1784,-13.8171,9.4452,
35.6,-0.12749,0.72672,0.016205,0.51956,1.5375,2.175,-13.8828,9.5378,
35.8,-0.12683,0.72686,0.016234,0.51646,1.5374,2.1716,-13.9482,9.6306,
36,-0.12617,0.727,0.016263,0.51335,1.5374,2.1682,-14.0133,9.7236,
36.2,-0.12551,0.72714,0.016292,0.51025,1.5373,2.1649,-14.078,9.8168,
36.4,-0.12485,0.72728,0.01632,0.50714,1.5374,2.1616,-14.1424,9.9103,
36.6,-0.12418,0.72742,0.016349,0.50403,1.5375,2.1584,-14.2066,10.004,
36.8,-0.12351,0.72756,0.016378,0.50093,1.5376,2.1552,-14.2704,10.0979,
37,-0.12284,0.7277,0.016407,0.49782,1.5378,2.152,-14.3339,10.1919,
37.2,-0.12216,0.72784,0.016436,0.49471,1.538,2.1488,-14.3971,10.2862,
37.4,-0.12149,0.72798,0.016465,0.49161,1.5383,2.1457,-14.46,10.3807,
37.6,-0.12081,0.72812,0.016494,0.4885,1.5386,2.1427,-14.5226,10.4754,
37.8,-0.12013,0.72826,0.016522,0.4854,1.539,2.1396,-14.5849,10.5703,
38,-0.11945,0.7284,0.016551,0.48229,1.5394,2.1366,-14.6469,10.6653,
38.2,-0.11876,0.72854,0.01658,0.47918,1.5398,2.1336,-14.7086,10.7606,
38.4,-0.11808,0.72868,0.016609,0.47608,1.5403,2.1307,-14.77,10.856,
38.6,-0.11739,0.72882,0.016638,0.47297,1.5408,2.1278,-14.8311,10.9516,
38.8,-0.1167,0.72896,0.016667,0.46987,1.5414,2.1249,-14.892,11.0474,
39,-0.11601,0.7291,0.016695,0.46677,1.542,2.122,-14.9526,11.1433,
39.2,-0.11531,0.72924,0.016724,0.46366,1.5427,2.1192,-15.0129,11.2395,
39.4,-0.11462,0.72938,0.016753,0.46056,1.5434,2.1165,-15.0729,11.3358,
39.6,-0.11392,0.72952,0.016782,0.45745,1.5441,2.1137,-15.1326,11.4322,
39.8,-0.11323,0.72966,0.01681,0.45435,1.5449,2.111,-15.1921,11.5289,
40,-0.11253,0.7298,0.016839,0.45125,1.5457,2.1083,-15.2513,11.6256,
40.2,-0.11183,0.72994,0.016868,0.44815,1.5465,2.1057,-15.3103,11.7226,
40.4,-0.11113,0.73008,0.016897,0.44505,1.5474,2.1031,-15.369,11.8197,
40.6,-0.11043,0.73022,0.016925,0.44194,1.5483,2.1005,-15.4274,11.9169,
40.8,-0.10973,0.73037,0.016954,0.43884,1.5493,2.0979,-15.4856,12.0143,
41,-0.10903,0.73051,0.016983,0.43574,1.5503,2.0954,-15.5435,12.1119,
41.2,-0.10833,0.73065,0.017011,0.43264,1.5513,2.0929,-15.6012,12.2096,
41.4,-0.10762,0.73079,0.01704,0.42954,1.5523,2.0905,-15.6586,12.3074,
41.6,-0.10692,0.73093,0.017069,0.42644,1.5534,2.088,-15.7158,12.4054,
41.8,-0.10622,0.73107,0.017097,0.42334,1.5546,2.0856,-15.7727,12.5035,
42,-0.10551,0.73121,0.017126,0.42024,1.5557,2.0833,-15.8294,12.6018,
42.2,-0.10481,0.73135,0.017155,0.41714,1.5569,2.081,-15.8859,12.7002,
42.4,-0.1041,0.73149,0.017183,0.41404,1.5581,2.0787,-15.9421,12.7987,
42.6,-0.1034,0.73163,0.017212,0.41095,1.5594,2.0764,-15.9981,12.8973,
42.8,-0.10269,0.73177,0.017241,0.40785,1.5607,2.0741,-16.0539,12.9961,
43,-0.10199,0.73191,0.017269,0.40475,1.562,2.0719,-16.1094,13.095,
43.2,-0.10128,0.73205,0.017298,0.40165,1.5633,2.0698,-16.1647,13.194,
43.4,-0.10058,0.73219,0.017326,0.39855,1.5647,2.0676,-16.2198,13.2931,
43.6,-0.099875,0.73233,0.017355,0.39546,1.5661,2.0655,-16.2747,13.3924,
43.8,-0.099171,0.73247,0.017383,0.39236,1.5675,2.0634,-16.3294,13.4918,
44,-0.098466,0.73261,0.017412,0.38926,1.569,2.0613,-16.3839,13.5912,
44.2,-0.097762,0.73275,0.017441,0.38617,1.5705,2.0593,-16.4381,13.6908,
44.4,-0.09706,0.7329,0.017469,0.38307,1.572,2.0573,-16.4922,13.7905,
44.6,-0.096357,0.73304,0.017498,0.37998,1.5735,2.0553,-16.546,13.8904,
44.8,-0.095655,0.73318,0.017526,0.37688,1.5751,2.0534,-16.5997,13.9903,
45,-0.094953,0.73332,0.017555,0.37379,1.5767,2.0514,-16.6531,14.0903,
45.2,-0.094251,0.73346,0.017583,0.37069,1.5783,2.0495,-16.7064,14.1904,
45.4,-0.09355,0.7336,0.017612,0.3676,1.5799,2.0477,-16.7594,14.2906,
45.6,-0.092851,0.73374,0.01764,0.3645,1.5816,2.0458,-16.8123,14.391,
45.8,-0.092151,0.73388,0.017669,0.36141,1.5833,2.044,-16.865,14.4914,
46,-0.091453,0.73402,0.017697,0.35831,1.585,2.0422,-16.9175,14.5919,
46.2,-0.090756,0.73416,0.017726,0.35522,1.5867,2.0405,-16.9698,14.6925,
46.4,-0.090059,0.7343,0.017754,0.35212,1.5885,2.0388,-17.0219,14.7932,
46.6,-0.089364,0.73445,0.017783,0.34903,1.5902,2.0371,-17.0739,14.894,
46.8,-0.088669,0.73459,0.017811,0.34594,1.592,2.0354,-17.1257,14.9949,
47,-0.087976,0.73473,0.017839,0.34284,1.5938,2.0337,-17.1773,15.0958,
47.2,-0.087282,0.73487,0.017868,0.33975,1.5957,2.0321,-17.2287,15.1969,
47.4,-0.086591,0.73501,0.017896,0.33666,1.5975,2.0305,-17.28,15.298,
47.6,-0.0859,0.73515,0.017925,0.33356,1.5994,2.0289,-17.3311,15.3992,
47.8,-0.085212,0.73529,0.017953,0.33047,1.6013,2.0274,-17.3821,15.5005,
48,-0.084524,0.73543,0.017982,0.32737,1.6032,2.0258,-17.4328,15.6019,
48.2,-0.083836,0.73557,0.01801,0.32428,1.6051,2.0243,-17.4835,15.7033,
48.4,-0.083151,0.73572,0.018039,0.32119,1.6071,2.0229,-17.534,15.8048,
48.6,-0.082467,0.73586,0.018067,0.31809,1.6091,2.0214,-17.5843,15.9064,
48.8,-0.081784,0.736,0.018096,0.315,1.611,2.02,-17.6345,16.0081,
49,-0.081102,0.73614,0.018124,0.31191,1.613,2.0186,-17.6845,16.1098,
49.2,-0.080422,0.73628,0.018152,0.30881,1.6151,2.0172,-17.7344,16.2116,
49.4,-0.079743,0.73642,0.018181,0.30572,1.6171,2.0158,-17.7841,16.3135,
49.6,-0.079066,0.73657,0.018209,0.30262,1.6191,2.0145,-17.8337,16.4154,
49.8,-0.07839,0.73671,0.018238,0.29953,1.6212,2.0132,-17.8832,16.5175,
50,-0.077716,0.73685,0.018266,0.29643,1.6233,2.0119,-17.9325,16.6195,
50.2,-0.077042,0.73699,0.018295,0.29334,1.6254,2.0106,-17.9817,16.7217,
50.4,-0.076371,0.73713,0.018323,0.29024,1.6275,2.0093,-18.0307,16.8239,
50.6,-0.075701,0.73727,0.018351,0.28714,1.6296,2.0081,-18.0797,16.9261,
50.8,-0.075033,0.73742,0.01838,0.28405,1.6317,2.0069,-18.1285,17.0284,
51,-0.074366,0.73756,0.018408,0.28095,1.6339,2.0057,-18.1771,17.1308,
51.2,-0.073701,0.7377,0.018437,0.27785,1.636,2.0045,-18.2257,17.2333,
51.4,-0.073037,0.73784,0.018465,0.27475,1.6382,2.0034,-18.2741,17.3358,
51.6,-0.072375,0.73798,0.018494,0.27165,1.6404,2.0023,-18.3224,17.4383,
51.8,-0.071716,0.73813,0.018522,0.26855,1.6426,2.0012,-18.3706,17.5409,
52,-0.071056,0.73827,0.018551,0.26545,1.6448,2.0001,-18.4187,17.6436,
52.2,-0.0704,0.73841,0.018579,0.26235,1.647,1.999,-18.4667,17.7463,
52.4,-0.069745,0.73855,0.018608,0.25925,1.6492,1.998,-18.5145,17.849,
52.6,-0.069091,0.73869,0.018636,0.25614,1.6515,1.9969,-18.5623,17.9518,
52.8,-0.068439,0.73884,0.018665,0.25304,1.6537,1.9959,-18.6099,18.0547,
53,-0.067788,0.73898,0.018693,0.24993,1.656,1.9949,-18.6575,18.1576,
53.2,-0.06714,0.73912,0.018722,0.24682,1.6583,1.994,-18.7049,18.2605,
53.4,-0.066494,0.73926,0.01875,0.24371,1.6606,1.993,-18.7522,18.3635,
53.6,-0.065849,0.73941,0.018779,0.2406,1.6628,1.9921,-18.7994,18.4666,
53.8,-0.065206,0.73955,0.018807,0.23748,1.6651,1.9912,-18.8466,18.5696,
54,-0.064564,0.73969,0.018836,0.23435,1.6675,1.9903,-18.8936,18.6728,
54.2,-0.063925,0.73969,0.018836,0.23434,1.6698,1.9894,-18.9406,18.7759,
54.4,-0.063288,0.73969,0.018837,0.23432,1.6721,1.9885,-18.9874,18.8791,
54.6,-0.062651,0.73969,0.018837,0.2343,1.6744,1.9877,-19.0342,18.9824,
54.8,-0.062017,0.73969,0.018837,0.23429,1.6768,1.9869,-19.0809,19.0857,
55,-0.061385,0.73969,0.018837,0.23428,1.6791,1.986,-19.1274,19.189,
55.2,-0.060754,0.73969,0.018837,0.23427,1.6815,1.9852,-19.1739,19.2924,
55.4,-0.060125,0.73969,0.018838,0.23426,1.6838,1.9845,-19.2204,19.3958,
55.6,-0.059498,0.73969,0.018838,0.23426,1.6862,1.9837,-19.2667,19.4992,
55.8,-0.058874,0.73969,0.018838,0.23425,1.6886,1.9829,-19.313,19.6027,
56,-0.05825,0.73969,0.018838,0.23425,1.691,1.9822,-19.3591,19.7062,
56.2,-0.057629,0.73969,0.018838,0.23424,1.6933,1.9815,-19.4052,19.8097,
56.4,-0.057009,0.73969,0.018838,0.23424,1.6957,1.9808,-19.4513,19.9133,
56.6,-0.056391,0.73969,0.018838,0.23423,1.6981,1.9801,-19.4972,20.0169,
56.8,-0.055775,0.73969,0.018838,0.23423,1.7006,1.9794,-19.5431,20.1205,
57,-0.055161,0.73969,0.018839,0.23423,1.703,1.9788,-19.5889,20.2242,
57.2,-0.054548,0.73969,0.018839,0.23422,1.7054,1.9781,-19.6346,20.3279,
57.4,-0.053937,0.73969,0.018839,0.23422,1.7078,1.9775,-19.6803,20.4316,
57.6,-0.053329,0.73969,0.018839,0.23421,1.7102,1.9769,-19.7259,20.5354,
57.8,-0.052721,0.73969,0.018839,0.23421,1.7127,1.9763,-19.7715,20.6391,
58,-0.052117,0.73969,0.018839,0.23421,1.7151,1.9757,-19.8169,20.7429,
58.2,-0.051513,0.73969,0.018839,0.2342,1.7175,1.9751,-19.8624,20.8468,
58.4,-0.050911,0.73969,0.018839,0.2342,1.72,1.9745,-19.9077,20.9506,
58.6,-0.050311,0.73969,0.018839,0.23419,1.7224,1.974,-19.953,21.0545,
58.8,-0.049713,0.73969,0.01884,0.23419,1.7249,1.9735,-19.9983,21.1584,
59,-0.049117,0.73969,0.01884,0.23419,1.7274,1.9729,-20.0434,21.2624,
59.2,-0.048522,0.73969,0.01884,0.23418,1.7298,1.9724,-20.0886,21.3663,
59.4,-0.047929,0.73969,0.01884,0.23418,1.7323,1.9719,-20.1336,21.4703,
59.6,-0.047338,0.73969,0.01884,0.23417,1.7348,1.9714,-20.1787,21.5743,
59.8,-0.046749,0.73969,0.01884,0.23417,1.7372,1.971,-20.2236,21.6783,
60,-0.046161,0.73969,0.01884,0.23417,1.7397,1.9705,-20.2686,21.7824,
