"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8.6,-0.51373,0.80798,0.027155,0.24978,-1.5648,-1.2557,1.0065,-2.3469,
8.8,-0.49041,0.80798,0.027155,0.24978,-1.5653,-1.2854,1.0212,-2.4529,
9,-0.46806,0.80798,0.027155,0.24978,-1.5656,-1.3138,1.0336,-2.5605,
9.2,-0.44669,0.80798,0.027155,0.24978,-1.5657,-1.3406,1.0437,-2.6698,
9.4,-0.4263,0.80798,0.027155,0.24978,-1.5655,-1.3661,1.0516,-2.7806,
9.6,-0.40689,0.80798,0.027155,0.24978,-1.5651,-1.3901,1.0573,-2.8927,
9.8,-0.38844,0.80798,0.027155,0.24978,-1.5645,-1.4127,1.0609,-3.006,
10,-0.37093,0.80798,0.027155,0.24978,-1.5637,-1.4339,1.0625,-3.1205,
10.2,-0.35431,0.80798,0.027155,0.24978,-1.5626,-1.4538,1.0622,-3.236,
10.4,-0.33855,0.80798,0.027155,0.24978,-1.5614,-1.4724,1.06,-3.3525,
10.6,-0.3236,0.80798,0.027155,0.24978,-1.56,-1.4898,1.0561,-3.4699,
10.8,-0.30943,0.80798,0.027155,0.24978,-1.5585,-1.5061,1.0506,-3.5881,
11,-0.29599,0.80798,0.027155,0.24978,-1.5567,-1.5212,1.0435,-3.707,
11.2,-0.28324,0.80798,0.027155,0.24978,-1.5548,-1.5354,1.0349,-3.8267,
11.4,-0.27113,0.80798,0.027155,0.24978,-1.5528,-1.5486,1.025,-3.9469,
11.6,-0.25935,0.80798,0.027155,0.24978,-1.5506,-1.5609,1.0137,-4.0678,
11.8,-0.24778,0.80798,0.027155,0.24978,-1.5483,-1.5724,1.0011,-4.1892,
12,-0.23641,0.80798,0.027155,0.24978,-1.5459,-1.583,0.98746,-4.3111,
12.2,-0.22526,0.80798,0.027155,0.24978,-1.5434,-1.5928,0.9727,-4.4335,
12.4,-0.21433,0.80798,0.027155,0.24978,-1.5407,-1.6018,0.95692,-4.5563,
12.6,-0.20361,0.80798,0.027155,0.24978,-1.538,-1.6101,0.9402,-4.6796,
12.8,-0.1931,0.80798,0.027155,0.24978,-1.5352,-1.6178,0.92261,-4.8032,
13,-0.1828,0.80798,0.027155,0.24978,-1.5323,-1.6247,0.90423,-4.9272,
13.2,-0.17269,0.80798,0.027155,0.24978,-1.5293,-1.631,0.88511,-5.0515,
13.4,-0.16278,0.80798,0.027155,0.24978,-1.5263,-1.6367,0.86533,-5.1762,
13.6,-0.15304,0.80798,0.027155,0.24978,-1.5232,-1.6418,0.84494,-5.3012,
13.8,-0.14348,0.80798,0.027155,0.24978,-1.52,-1.6463,0.824,-5.4265,
14,-0.13409,0.80798,0.027155,0.24978,-1.5168,-1.6504,0.80257,-5.552,
14.2,-0.12484,0.80798,0.027155,0.24978,-1.5135,-1.654,0.78069,-5.6778,
14.4,-0.11574,0.80798,0.027155,0.24978,-1.5102,-1.6571,0.75843,-5.8039,
14.6,-0.10677,0.80798,0.027155,0.24978,-1.5069,-1.6599,0.73581,-5.9302,
14.8,-0.097915,0.80798,0.027155,0.24978,-1.5035,-1.6622,0.7129,-6.0567,
15,-0.089169,0.80798,0.027155,0.24978,-1.5001,-1.6642,0.68972,-6.1835,
15.2,-0.080516,0.80798,0.027155,0.24978,-1.4967,-1.6659,0.66632,-6.3105,
15.4,-0.071943,0.80798,0.027155,0.24978,-1.4932,-1.6673,0.64272,-6.4377,
15.6,-0.063437,0.80798,0.027155,0.24978,-1.4898,-1.6684,0.61897,-6.565,
15.8,-0.054984,0.80798,0.027155,0.24978,-1.4863,-1.6693,0.59508,-6.6926,
16,-0.046568,0.80798,0.027155,0.24978,-1.4828,-1.67,0.57109,-6.8204,
16.2,-0.038174,0.80798,0.027155,0.24978,-1.4793,-1.6705,0.54701,-6.9483,
16.4,-0.029785,0.80798,0.027155,0.24978,-1.4758,-1.6709,0.52287,-7.0764,
16.6,-0.021385,0.80798,0.027155,0.24978,-1.4723,-1.6711,0.49867,-7.2046,
16.8,-0.012955,0.80798,0.027155,0.24978,-1.4687,-1.6713,0.47444,-7.3331,
17,-0.0044752,0.80798,0.027155,0.24978,-1.4652,-1.6713,0.45019,-7.4616,
17.2,0.0040753,0.80798,0.027155,0.24978,-1.4617,-1.6714,0.42591,-7.5903,
17.4,0.012715,0.80798,0.027155,0.24978,-1.4582,-1.6714,0.40162,-7.7191,
17.6,0.021434,0.80798,0.027155,0.24978,-1.4546,-1.6713,0.37732,-7.8481,
17.8,0.030206,0.80798,0.027155,0.24978,-1.4511,-1.6713,0.35301,-7.9772,
18,0.039003,0.80798,0.027155,0.24978,-1.4476,-1.6711,0.3287,-8.1064,
18.2,0.047794,0.80798,0.027155,0.24978,-1.444,-1.6709,0.3044,-8.2357,
18.4,0.056548,0.80798,0.027155,0.24978,-1.4405,-1.6705,0.28013,-8.3651,
18.6,0.065236,0.80798,0.027155,0.24978,-1.437,-1.6699,0.2559,-8.4946,
18.8,0.073825,0.80798,0.027155,0.24978,-1.4334,-1.6692,0.23173,-8.6242,
19,0.082283,0.80798,0.027155,0.24978,-1.4299,-1.6682,0.20766,-8.7539,
19.2,0.090582,0.80798,0.027155,0.24978,-1.4264,-1.667,0.1837,-8.8838,
19.4,0.09869,0.80798,0.027155,0.24978,-1.4229,-1.6654,0.15989,-9.0137,
19.6,0.10658,0.80798,0.027155,0.24978,-1.4194,-1.6636,0.13626,-9.1437,
19.8,0.11422,0.80798,0.027157,0.24681,-1.416,-1.6615,0.11286,-9.2738,
20,0.1216,0.80799,0.027158,0.24663,-1.4125,-1.659,0.089704,-9.404,
20.2,0.12868,0.808,0.02716,0.24645,-1.4091,-1.6562,0.066847,-9.5342,
20.4,0.13546,0.80801,0.027161,0.24628,-1.4057,-1.653,0.044328,-9.6646,
20.6,0.1419,0.80802,0.027163,0.2461,-1.4024,-1.6494,0.022187,-9.7951,
20.8,0.14801,0.80803,0.027164,0.24593,-1.3991,-1.6455,0.00046513,-9.9256,
21,0.15377,0.80804,0.027166,0.24575,-1.3958,-1.6413,-0.020795,-10.0563,
21.2,0.15916,0.80805,0.027167,0.24558,-1.3926,-1.6367,-0.041551,-10.187,
21.4,0.16419,0.80806,0.027169,0.24541,-1.3895,-1.6317,-0.061764,-10.3178,
21.6,0.16885,0.80807,0.02717,0.24523,-1.3864,-1.6264,-0.081394,-10.4487,
21.8,0.17313,0.80808,0.027172,0.24506,-1.3834,-1.6208,-0.1004,-10.5797,
22,0.17704,0.80808,0.027174,0.24489,-1.3804,-1.6149,-0.11875,-10.7107,
22.2,0.18058,0.80809,0.027175,0.24473,-1.3775,-1.6087,-0.13641,-10.8419,
22.4,0.18376,0.8081,0.027176,0.24456,-1.3746,-1.6023,-0.15335,-10.973,
22.6,0.18658,0.8081,0.027178,0.24441,-1.3719,-1.5956,-0.16953,-11.1043,
22.8,0.18905,0.80811,0.027179,0.24426,-1.3692,-1.5886,-0.18493,-11.2356,
23,0.19119,0.80811,0.02718,0.24412,-1.3666,-1.5815,-0.19953,-11.3669,
23.2,0.19298,0.80812,0.027181,0.24399,-1.3641,-1.5742,-0.21329,-11.4983,
23.4,0.19446,0.80812,0.027182,0.24386,-1.3616,-1.5668,-0.22622,-11.6297,
23.6,0.19563,0.80812,0.027183,0.24375,-1.3593,-1.5592,-0.23828,-11.7611,
23.8,0.19651,0.80812,0.027184,0.24364,-1.357,-1.5516,-0.24946,-11.8926,
24,0.1971,0.80812,0.027184,0.24355,-1.3548,-1.5438,-0.25976,-12.024,
24.2,0.19742,0.80812,0.027185,0.24348,-1.3528,-1.536,-0.26916,-12.1555,
24.4,0.19748,0.80812,0.027185,0.24349,-1.3508,-1.5282,-0.27766,-12.2869,
24.6,0.1973,0.80812,0.027186,0.24348,-1.3489,-1.5203,-0.28525,-12.4184,
24.8,0.19689,0.80811,0.027186,0.24347,-1.347,-1.5124,-0.29194,-12.5498,
25,0.19625,0.80811,0.027187,0.24345,-1.3453,-1.5046,-0.29773,-12.6812,
25.2,0.19541,0.80811,0.027187,0.24345,-1.3437,-1.4968,-0.30261,-12.8125,
25.4,0.19438,0.8081,0.027188,0.24344,-1.3421,-1.489,-0.3066,-12.9438,
25.6,0.19316,0.8081,0.027188,0.24344,-1.3407,-1.4813,-0.30971,-13.075,
25.8,0.19178,0.8081,0.027188,0.24345,-1.3393,-1.4737,-0.31193,-13.2061,
26,0.19023,0.80809,0.027189,0.24346,-1.3381,-1.4662,-0.31329,-13.3372,
26.2,0.18854,0.80809,0.027189,0.24347,-1.3369,-1.4588,-0.31379,-13.4683,
26.4,0.18671,0.80808,0.027189,0.24349,-1.3358,-1.4516,-0.31345,-13.5992,
26.6,0.18476,0.80808,0.02719,0.24351,-1.3347,-1.4444,-0.31229,-13.73,
26.8,0.18268,0.80808,0.02719,0.24354,-1.3338,-1.4374,-0.31031,-13.8608,
27,0.1805,0.80807,0.02719,0.24357,-1.3329,-1.4305,-0.30754,-13.9915,
27.2,0.17822,0.80807,0.02719,0.2436,-1.3322,-1.4238,-0.30399,-14.122,
27.4,0.17584,0.80806,0.027191,0.24364,-1.3315,-1.4173,-0.29969,-14.2525,
27.6,0.17338,0.80806,0.027191,0.24367,-1.3308,-1.4109,-0.29465,-14.3828,
27.8,0.17085,0.80806,0.027191,0.24371,-1.3303,-1.4047,-0.28888,-14.5131,
28,0.16825,0.80805,0.027192,0.24375,-1.3298,-1.3986,-0.28242,-14.6432,
28.2,0.16558,0.80805,0.027192,0.24379,-1.3294,-1.3927,-0.27528,-14.7733,
28.4,0.16286,0.80804,0.027192,0.24384,-1.329,-1.387,-0.26748,-14.9032,
28.6,0.16008,0.80804,0.027192,0.24388,-1.3288,-1.3815,-0.25904,-15.033,
28.8,0.15726,0.80803,0.027193,0.24392,-1.3285,-1.3762,-0.24999,-15.1627,
29,0.1544,0.80803,0.027193,0.24397,-1.3284,-1.371,-0.24034,-15.2923,
29.2,0.15151,0.80803,0.027193,0.24401,-1.3283,-1.366,-0.23012,-15.4218,
29.4,0.14858,0.80802,0.027193,0.24405,-1.3282,-1.3612,-0.21934,-15.5511,
29.6,0.14563,0.80802,0.027194,0.2441,-1.3283,-1.3566,-0.20802,-15.6804,
29.8,0.14265,0.80801,0.027194,0.24414,-1.3283,-1.3521,-0.1962,-15.8096,
30,0.13966,0.80801,0.027194,0.24418,-1.3284,-1.3478,-0.18388,-15.9386,
30.2,0.13664,0.808,0.027194,0.24422,-1.3286,-1.3437,-0.17108,-16.0676,
30.4,0.13362,0.808,0.027195,0.24426,-1.3288,-1.3398,-0.15784,-16.1964,
30.6,0.13058,0.808,0.027195,0.24431,-1.3291,-1.336,-0.14416,-16.3252,
30.8,0.12754,0.80799,0.027195,0.24435,-1.3294,-1.3324,-0.13006,-16.4538,
31,0.12449,0.80799,0.027195,0.24439,-1.3297,-1.329,-0.11557,-16.5824,
31.2,0.12143,0.80798,0.027196,0.24443,-1.3301,-1.3257,-0.1007,-16.7109,
31.4,0.11838,0.80798,0.027196,0.24447,-1.3305,-1.3225,-0.085472,-16.8392,
31.6,0.11533,0.80797,0.027196,0.24451,-1.331,-1.3196,-0.069899,-16.9676,
31.8,0.11227,0.80797,0.027196,0.24456,-1.3315,-1.3167,-0.054001,-17.0958,
32,0.10922,0.80797,0.027197,0.2446,-1.332,-1.314,-0.037794,-17.2239,
32.2,0.10618,0.80796,0.027197,0.24464,-1.3325,-1.3115,-0.021293,-17.352,
32.4,0.10314,0.80796,0.027197,0.24468,-1.3331,-1.3091,-0.0045158,-17.48,
32.6,0.10011,0.80795,0.027197,0.24472,-1.3337,-1.3068,0.012524,-17.608,
32.8,0.097083,0.80795,0.027198,0.24477,-1.3343,-1.3047,0.029811,-17.7358,
33,0.094066,0.80794,0.027198,0.24481,-1.335,-1.3026,0.04733,-17.8636,
33.2,0.091059,0.80794,0.027198,0.24485,-1.3357,-1.3007,0.065069,-17.9914,
33.4,0.08806,0.80794,0.027198,0.2449,-1.3364,-1.2989,0.083014,-18.1191,
33.6,0.085072,0.80793,0.027199,0.24494,-1.3371,-1.2973,0.10115,-18.2467,
33.8,0.082094,0.80793,0.027199,0.24499,-1.3378,-1.2957,0.11947,-18.3743,
34,0.079126,0.80792,0.027199,0.24504,-1.3386,-1.2942,0.13796,-18.5019,
34.2,0.076168,0.80792,0.027199,0.24508,-1.3393,-1.2929,0.1566,-18.6294,
34.4,0.07322,0.80791,0.0272,0.24513,-1.3401,-1.2916,0.17539,-18.7569,
34.6,0.070284,0.80791,0.0272,0.24518,-1.3409,-1.2905,0.19431,-18.8843,
34.8,0.067355,0.80791,0.0272,0.24523,-1.3417,-1.2894,0.21336,-19.0117,
35,0.064438,0.8079,0.0272,0.24528,-1.3425,-1.2884,0.23252,-19.1391,
35.2,0.061531,0.8079,0.0272,0.24533,-1.3434,-1.2875,0.25179,-19.2664,
35.4,0.058632,0.80789,0.0272,0.24538,-1.3442,-1.2867,0.27116,-19.3937,
35.6,0.055741,0.80789,0.027201,0.24543,-1.3451,-1.2859,0.29061,-19.521,
35.8,0.052859,0.80789,0.027201,0.24548,-1.3459,-1.2852,0.31015,-19.6483,
36,0.049983,0.80788,0.027201,0.24553,-1.3468,-1.2846,0.32975,-19.7755,
36.2,0.047114,0.80788,0.027201,0.24559,-1.3477,-1.284,0.34942,-19.9028,
36.4,0.044251,0.80787,0.027201,0.24564,-1.3485,-1.2835,0.36915,-20.03,
36.6,0.041393,0.80787,0.027201,0.2457,-1.3494,-1.2831,0.38894,-20.1572,
36.8,0.038538,0.80787,0.027201,0.24575,-1.3503,-1.2827,0.40876,-20.2843,
37,0.035686,0.80786,0.027201,0.24581,-1.3512,-1.2824,0.42863,-20.4115,
37.2,0.032836,0.80786,0.027201,0.24586,-1.3521,-1.2821,0.44854,-20.5387,
37.4,0.029984,0.80785,0.027201,0.24592,-1.353,-1.2819,0.46847,-20.6658,
37.6,0.027133,0.80785,0.027201,0.24598,-1.3539,-1.2816,0.48843,-20.793,
37.8,0.024279,0.80785,0.027201,0.24603,-1.3548,-1.2815,0.5084,-20.9201,
38,0.02142,0.80784,0.027201,0.24609,-1.3557,-1.2813,0.5284,-21.0473,
38.2,0.018554,0.80784,0.027202,0.24615,-1.3566,-1.2812,0.54841,-21.1744,
38.4,0.015681,0.80783,0.027202,0.24621,-1.3575,-1.2811,0.56843,-21.3015,
38.6,0.012798,0.80783,0.027202,0.24627,-1.3584,-1.2811,0.58846,-21.4287,
38.8,0.0099043,0.80783,0.027202,0.24633,-1.3593,-1.281,0.6085,-21.5558,
39,0.0069956,0.80782,0.027202,0.24639,-1.3602,-1.281,0.62854,-21.6829,
39.2,0.0040719,0.80782,0.027202,0.24645,-1.3612,-1.281,0.64858,-21.8101,
39.4,0.0011274,0.80782,0.027202,0.24651,-1.3621,-1.281,0.66862,-21.9372,
39.6,-0.0018372,0.80781,0.027201,0.24658,-1.363,-1.281,0.68867,-22.0643,
39.8,-0.0048266,0.80781,0.027201,0.24664,-1.3639,-1.281,0.70871,-22.1914,
40,-0.0078373,0.80781,0.027201,0.2467,-1.3648,-1.281,0.72876,-22.3186,
40.2,-0.010866,0.8078,0.027201,0.24676,-1.3657,-1.281,0.7488,-22.4457,
40.4,-0.01391,0.8078,0.027201,0.24682,-1.3666,-1.281,0.76884,-22.5728,
40.6,-0.016966,0.8078,0.027201,0.24689,-1.3675,-1.281,0.78888,-22.7,
40.8,-0.020029,0.80779,0.027201,0.24695,-1.3684,-1.2811,0.80892,-22.8271,
41,-0.023095,0.80779,0.027201,0.24701,-1.3693,-1.2812,0.82895,-22.9542,
41.2,-0.026161,0.80779,0.027201,0.24707,-1.3702,-1.2813,0.84896,-23.0814,
41.4,-0.029222,0.80779,0.027201,0.24713,-1.3711,-1.2814,0.86897,-23.2085,
41.6,-0.032273,0.80778,0.027201,0.24719,-1.372,-1.2816,0.88896,-23.3357,
41.8,-0.03531,0.80778,0.027201,0.24725,-1.3729,-1.2818,0.90893,-23.4628,
42,-0.038329,0.80778,0.027201,0.24731,-1.3738,-1.282,0.92888,-23.59,
42.2,-0.041325,0.80778,0.027201,0.24737,-1.3747,-1.2823,0.9488,-23.7172,
42.4,-0.044292,0.80777,0.027201,0.24742,-1.3756,-1.2826,0.96868,-23.8443,
42.6,-0.047228,0.80777,0.027201,0.24748,-1.3765,-1.283,0.98852,-23.9715,
42.8,-0.050127,0.80777,0.027201,0.24753,-1.3774,-1.2834,1.0083,-24.0987,
43,-0.052984,0.80777,0.027201,0.24758,-1.3783,-1.2839,1.0281,-24.226,
43.2,-0.055795,0.80776,0.0272,0.24762,-1.3791,-1.2845,1.0478,-24.3532,
43.4,-0.058557,0.80776,0.0272,0.24767,-1.38,-1.2851,1.0674,-24.4805,
43.6,-0.061263,0.80776,0.0272,0.2477,-1.3809,-1.2858,1.0869,-24.6077,
43.8,-0.06391,0.80776,0.0272,0.24774,-1.3817,-1.2865,1.1064,-24.735,
44,-0.066496,0.80776,0.0272,0.24776,-1.3826,-1.2874,1.1258,-24.8624,
44.2,-0.069015,0.80776,0.0272,0.24777,-1.3834,-1.2883,1.1451,-24.9897,
44.4,-0.071463,0.80776,0.027201,0.24772,-1.3842,-1.2892,1.1643,-25.1171,
44.6,-0.07384,0.80776,0.027201,0.24769,-1.385,-1.2903,1.1833,-25.2445,
44.8,-0.076138,0.80776,0.027201,0.24766,-1.3858,-1.2914,1.2023,-25.372,
45,-0.078359,0.80776,0.027201,0.24764,-1.3866,-1.2925,1.2211,-25.4995,
45.2,-0.080496,0.80776,0.027201,0.24763,-1.3874,-1.2938,1.2398,-25.627,
45.4,-0.082549,0.80776,0.027201,0.24761,-1.3881,-1.2951,1.2584,-25.7546,
45.6,-0.084516,0.80776,0.027202,0.2476,-1.3889,-1.2965,1.2768,-25.8822,
45.8,-0.086393,0.80776,0.027202,0.2476,-1.3896,-1.2979,1.295,-26.0098,
46,-0.088182,0.80776,0.027202,0.24759,-1.3903,-1.2995,1.3131,-26.1375,
46.2,-0.089878,0.80776,0.027202,0.24758,-1.391,-1.3011,1.331,-26.2653,
46.4,-0.09148,0.80776,0.027202,0.24758,-1.3916,-1.3027,1.3487,-26.3931,
46.6,-0.09299,0.80776,0.027202,0.24757,-1.3923,-1.3044,1.3663,-26.521,
46.8,-0.094405,0.80776,0.027202,0.24757,-1.3929,-1.3062,1.3836,-26.6489,
47,-0.095726,0.80776,0.027202,0.24756,-1.3935,-1.308,1.4008,-26.7768,
47.2,-0.09695,0.80776,0.027202,0.24756,-1.3941,-1.3099,1.4177,-26.9048,
47.4,-0.098082,0.80776,0.027202,0.24756,-1.3947,-1.3118,1.4344,-27.0329,
47.6,-0.099117,0.80776,0.027202,0.24756,-1.3952,-1.3138,1.4509,-27.161,
47.8,-0.10006,0.80776,0.027202,0.24755,-1.3957,-1.3159,1.4672,-27.2892,
48,-0.10091,0.80776,0.027202,0.24755,-1.3962,-1.3179,1.4833,-27.4175,
48.2,-0.10166,0.80776,0.027203,0.24755,-1.3967,-1.32,1.4991,-27.5458,
48.4,-0.10233,0.80776,0.027203,0.24755,-1.3972,-1.3222,1.5147,-27.6742,
48.6,-0.1029,0.80775,0.027203,0.24755,-1.3976,-1.3243,1.53,-27.8026,
48.8,-0.10338,0.80775,0.027203,0.24755,-1.398,-1.3265,1.5451,-27.9311,
49,-0.10378,0.80775,0.027203,0.24755,-1.3984,-1.3287,1.56,-28.0596,
49.2,-0.10409,0.80775,0.027203,0.24755,-1.3987,-1.331,1.5746,-28.1882,
49.4,-0.10432,0.80775,0.027203,0.24755,-1.399,-1.3332,1.5889,-28.3169,
49.6,-0.10446,0.80775,0.027203,0.24755,-1.3993,-1.3355,1.603,-28.4457,
49.8,-0.10452,0.80775,0.027203,0.24755,-1.3996,-1.3377,1.6169,-28.5745,
50,-0.10451,0.80775,0.027203,0.24755,-1.3998,-1.34,1.6304,-28.7033,
50.2,-0.10441,0.80775,0.027203,0.24755,-1.4001,-1.3423,1.6438,-28.8322,
50.4,-0.10424,0.80775,0.027203,0.24755,-1.4003,-1.3445,1.6569,-28.9612,
50.6,-0.104,0.80775,0.027203,0.24754,-1.4004,-1.3468,1.6697,-29.0903,
50.8,-0.10369,0.80775,0.027203,0.24754,-1.4006,-1.3491,1.6823,-29.2194,
51,-0.10221,0.80775,0.027203,0.24754,-1.3997,-1.3513,1.6946,-29.3485,

