"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
18.6,-0.14858,0.77274,0.023131,0.4382,-0.80881,-0.065895,9.1774,0.070361,
18.8,-0.1486,0.77274,0.023131,0.4382,-0.8133,-0.070302,9.3072,0.058009,
19,-0.14861,0.77274,0.023131,0.4382,-0.81776,-0.074719,9.437,0.045151,
19.2,-0.14861,0.77274,0.023131,0.4382,-0.82217,-0.079142,9.5668,0.031784,
19.4,-0.14859,0.77274,0.023131,0.4382,-0.82654,-0.083572,9.6967,0.017908,
19.6,-0.14857,0.77274,0.023131,0.4382,-0.83087,-0.088008,9.8266,0.0035227,
19.8,-0.14854,0.77275,0.023133,0.43767,-0.83516,-0.092449,9.9566,-0.011374,
20,-0.1485,0.77275,0.023134,0.43753,-0.83941,-0.096894,10.0866,-0.026781,
20.2,-0.14845,0.77276,0.023136,0.43739,-0.84362,-0.10134,10.2166,-0.0427,
20.4,-0.1484,0.77277,0.023137,0.43724,-0.84778,-0.10579,10.3466,-0.059132,
20.6,-0.14833,0.77277,0.023139,0.4371,-0.8519,-0.11024,10.4766,-0.076076,
20.8,-0.14826,0.77278,0.023141,0.43696,-0.85598,-0.1147,10.6066,-0.093532,
21,-0.14817,0.77278,0.023142,0.43682,-0.86001,-0.11915,10.7366,-0.1115,
21.2,-0.14808,0.77279,0.023144,0.43668,-0.86399,-0.1236,10.8666,-0.12998,
21.4,-0.14798,0.7728,0.023146,0.43654,-0.86793,-0.12805,10.9966,-0.14897,
21.6,-0.14786,0.7728,0.023147,0.43639,-0.87183,-0.1325,11.1265,-0.16848,
21.8,-0.14775,0.77281,0.023149,0.43625,-0.87568,-0.13695,11.2565,-0.18849,
22,-0.14762,0.77281,0.023151,0.43611,-0.87948,-0.14139,11.3864,-0.20902,
22.2,-0.14748,0.77282,0.023153,0.43597,-0.88325,-0.14583,11.5162,-0.23006,
22.4,-0.14734,0.77283,0.023154,0.43582,-0.88696,-0.15026,11.6461,-0.2516,
22.6,-0.14719,0.77283,0.023156,0.43568,-0.89062,-0.15469,11.7759,-0.27365,
22.8,-0.14702,0.77284,0.023158,0.43553,-0.89424,-0.15911,11.9056,-0.29621,
23,-0.14685,0.77285,0.02316,0.43539,-0.89781,-0.16353,12.0353,-0.31928,
23.2,-0.14668,0.77286,0.023162,0.43524,-0.90133,-0.16794,12.165,-0.34285,
23.4,-0.14649,0.77286,0.023163,0.43516,-0.9048,-0.17234,12.2946,-0.36693,
23.6,-0.1463,0.77286,0.023163,0.43509,-0.90822,-0.17673,12.4241,-0.3915,
23.8,-0.1461,0.77286,0.023164,0.43503,-0.9116,-0.18111,12.5536,-0.41658,
24,-0.14589,0.77286,0.023165,0.43497,-0.91493,-0.18549,12.683,-0.44216,
24.2,-0.14567,0.77286,0.023165,0.43491,-0.91821,-0.18985,12.8123,-0.46824,
24.4,-0.14545,0.77286,0.023166,0.43486,-0.92144,-0.1942,12.9416,-0.49481,
24.6,-0.14522,0.77286,0.023166,0.43481,-0.92462,-0.19854,13.0708,-0.52188,
24.8,-0.14498,0.77286,0.023167,0.43476,-0.92775,-0.20287,13.1999,-0.54944,
25,-0.14473,0.77286,0.023168,0.43472,-0.93083,-0.20719,13.3289,-0.57749,
25.2,-0.14447,0.77286,0.023168,0.43468,-0.93386,-0.21149,13.4578,-0.60603,
25.4,-0.14421,0.77285,0.023169,0.43465,-0.93684,-0.21578,13.5867,-0.63506,
25.6,-0.14394,0.77285,0.023169,0.43462,-0.93977,-0.22006,13.7154,-0.66457,
25.8,-0.14367,0.77285,0.023169,0.43459,-0.94265,-0.22432,13.8441,-0.69457,
26,-0.14338,0.77285,0.02317,0.43457,-0.94548,-0.22857,13.9727,-0.72505,
26.2,-0.14309,0.77285,0.02317,0.43455,-0.94826,-0.2328,14.1012,-0.75601,
26.4,-0.1428,0.77285,0.023171,0.43453,-0.95099,-0.23701,14.2296,-0.78744,
26.6,-0.14249,0.77285,0.023171,0.43452,-0.95367,-0.24121,14.3578,-0.81935,
26.8,-0.14218,0.77284,0.023171,0.43452,-0.95629,-0.2454,14.486,-0.85173,
27,-0.14186,0.77284,0.023172,0.43451,-0.95887,-0.24957,14.6141,-0.88458,
27.2,-0.14154,0.77284,0.023172,0.43452,-0.96139,-0.25372,14.742,-0.91789,
27.4,-0.1412,0.77284,0.023172,0.43454,-0.96387,-0.25785,14.8699,-0.95168,
27.6,-0.14087,0.77284,0.023172,0.43455,-0.96629,-0.26196,14.9976,-0.98592,
27.8,-0.14052,0.77283,0.023173,0.43455,-0.96866,-0.26606,15.1253,-1.0206,
28,-0.14017,0.77283,0.023173,0.43456,-0.97098,-0.27013,15.2528,-1.0558,
28.2,-0.13981,0.77283,0.023173,0.43456,-0.97325,-0.27419,15.3802,-1.0914,
28.4,-0.13945,0.77283,0.023174,0.43457,-0.97547,-0.27823,15.5074,-1.1275,
28.6,-0.13908,0.77282,0.023174,0.43457,-0.97764,-0.28225,15.6346,-1.164,
28.8,-0.1387,0.77282,0.023174,0.43458,-0.97975,-0.28625,15.7616,-1.2009,
29,-0.13832,0.77282,0.023175,0.43458,-0.98182,-0.29022,15.8885,-1.2383,
29.2,-0.13793,0.77282,0.023175,0.43458,-0.98383,-0.29418,16.0153,-1.2762,
29.4,-0.13754,,,,-0.9858,-0.29811,16.142,-1.3145,
29.6,-0.13714,,,,-0.98771,-0.30203,16.2685,-1.3532,
29.8,-0.13673,,,,-0.98957,-0.30592,16.3949,-1.3923,
30,-0.13632,,,,-0.99138,-0.30979,16.5212,-1.4319,
30.2,-0.1359,,,,-0.99314,-0.31364,16.6473,-1.4719,
30.4,-0.13548,,,,-0.99485,-0.31746,16.7733,-1.5123,
30.6,-0.13505,,,,-0.99651,-0.32126,16.8992,-1.5532,
30.8,-0.13462,,,,-0.99812,-0.32504,17.0249,-1.5944,
31,-0.13418,,,,-0.99968,-0.3288,17.1506,-1.6361,
31.2,-0.13373,,,,-1.0012,-0.33253,17.276,-1.6782,
31.4,-0.13328,,,,-1.0027,-0.33624,17.4014,-1.7207,
31.6,-0.13283,,,,-1.0041,-0.33992,17.5266,-1.7636,
31.8,-0.13237,,,,-1.0054,-0.34358,17.6516,-1.8069,
32,-0.1319,,,,-1.0067,-0.34721,17.7765,-1.8505,
32.2,-0.13144,,,,-1.008,-0.35082,17.9013,-1.8946,
32.4,-0.13096,,,,-1.0092,-0.35441,18.026,-1.9391,
32.6,-0.13048,,,,-1.0104,-0.35797,18.1505,-1.984,
32.8,-0.13,,,,-1.0115,-0.3615,18.2748,-2.0292,
33,-0.13027,,,,-1.0164,-0.36501,18.399,-2.0748,

