"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8.6,0.31527,0.79729,0.025766,0.28876,2.8657,-1.8412,0.42755,-2.9601,
8.8,0.32002,0.79729,0.025766,0.28876,2.8542,-1.8288,0.433,-3.0689,
9,0.32493,0.79729,0.025766,0.28876,2.8426,-1.8159,0.43935,-3.179,
9.2,0.33001,0.79729,0.025766,0.28876,2.8309,-1.8023,0.44669,-3.2903,
9.4,0.33525,0.79729,0.025766,0.28876,2.8189,-1.7881,0.45512,-3.4027,
9.6,0.34066,0.79729,0.025766,0.28876,2.8068,-1.7731,0.46474,-3.5164,
9.8,0.34626,0.79729,0.025766,0.28876,2.7944,-1.7575,0.47566,-3.6312,
10,0.35203,0.79729,0.025766,0.28876,2.7819,-1.7411,0.48798,-3.7471,
10.2,0.358,0.79729,0.025766,0.28876,2.7692,-1.724,0.50181,-3.864,
10.4,0.36416,0.79729,0.025766,0.28876,2.7564,-1.706,0.51726,-3.9819,
10.6,0.37052,0.79729,0.025766,0.28876,2.7433,-1.6873,0.53445,-4.1008,
10.8,0.37708,0.79729,0.025766,0.28876,2.7301,-1.6677,0.5535,-4.2206,
11,0.38386,0.79729,0.025766,0.28876,2.7167,-1.6472,0.57453,-4.3412,
11.2,0.39085,0.79729,0.025766,0.28876,2.7031,-1.6258,0.59766,-4.4626,
11.4,0.39806,0.79729,0.025766,0.28876,2.6893,-1.6035,0.62301,-4.5847,
11.6,0.40551,0.79729,0.025766,0.28876,2.6754,-1.5803,0.65071,-4.7074,
11.8,0.41319,0.79729,0.025766,0.28876,2.6613,-1.556,0.6809,-4.8307,
12,0.42112,0.79729,0.025766,0.28876,2.647,-1.5306,0.71371,-4.9545,
12.2,0.42929,0.79729,0.025766,0.28876,2.6325,-1.5042,0.74926,-5.0786,
12.4,0.43772,0.79729,0.025766,0.28876,2.6179,-1.4767,0.7877,-5.2031,
12.6,0.44642,0.79729,0.025766,0.28876,2.6031,-1.4481,0.82916,-5.3276,
12.8,0.45538,0.79729,0.025766,0.28876,2.5881,-1.4182,0.87379,-5.4522,
13,0.46461,0.79729,0.025766,0.28876,2.573,-1.3871,0.92171,-5.5768,
13.2,0.47413,0.79729,0.025766,0.28876,2.5578,-1.3548,0.97306,-5.701,
13.4,0.48393,0.79729,0.025766,0.28876,2.5424,-1.3211,1.028,-5.8249,
13.6,0.49403,0.79729,0.025766,0.28876,2.527,-1.2861,1.0866,-5.9481,
13.8,0.50442,0.79729,0.025766,0.28876,2.5114,-1.2497,1.149,-6.0706,
14,0.51511,0.79729,0.025766,0.28876,2.4958,-1.2119,1.2154,-6.1921,
14.2,0.52611,0.79729,0.025766,0.28876,2.4801,-1.1726,1.2859,-6.3124,
14.4,0.53741,0.79729,0.025766,0.28876,2.4644,-1.1318,1.3605,-6.4313,
14.6,0.54902,0.79729,0.025766,0.28876,2.4486,-1.0895,1.4393,-6.5484,
14.8,0.56093,0.79729,0.025766,0.28876,2.433,-1.0456,1.5225,-6.6636,
15,0.57315,0.79729,0.025766,0.28876,2.4173,-1.0001,1.6101,-6.7765,
15.2,0.58568,0.79729,0.025766,0.28876,2.4018,-0.95296,1.7022,-6.8869,
15.4,0.5985,0.79729,0.025766,0.28876,2.3865,-0.90418,1.7987,-6.9943,
15.6,0.61162,0.79729,0.025766,0.28876,2.3713,-0.85374,1.8997,-7.0985,
15.8,0.62502,0.79729,0.025766,0.28876,2.3565,-0.80161,2.0051,-7.1991,
16,0.61794,0.79729,0.025766,0.28876,2.3419,-0.74779,2.1149,-7.2957,
16.2,0.60428,0.79729,0.025766,0.28876,2.3278,-0.69358,2.2289,-7.3879,
16.4,0.59088,0.79729,0.025766,0.28876,2.3141,-0.6403,2.347,-7.4757,
16.6,0.57786,0.79729,0.025766,0.28876,2.3009,-0.58838,2.4687,-7.5588,
16.8,0.56521,0.79729,0.025766,0.28876,2.2882,-0.53786,2.5937,-7.6372,
17,0.55296,0.79729,0.025766,0.28876,2.2761,-0.48874,2.7218,-7.7109,
17.2,0.5411,0.79729,0.025766,0.28876,2.2645,-0.44102,2.8525,-7.7798,
17.4,0.52963,0.79729,0.025766,0.28876,2.2535,-0.39467,2.9856,-7.844,
17.6,0.51856,0.79729,0.025766,0.28876,2.2431,-0.34967,3.1208,-7.9034,
17.8,0.50787,0.79729,0.025766,0.28876,2.2334,-0.30598,3.2579,-7.9582,
18,0.49757,0.79729,0.025766,0.28876,2.2243,-0.26357,3.3965,-8.0084,
18.2,0.48765,0.79729,0.025766,0.28876,2.2159,-0.22241,3.5365,-8.0541,
18.4,0.47811,0.79729,0.025766,0.28876,2.2081,-0.18246,3.6776,-8.0953,
18.6,0.46894,0.79729,0.025766,0.28876,2.201,-0.14368,3.8196,-8.1321,
18.8,0.46013,0.79729,0.025766,0.28876,2.1946,-0.10603,3.9623,-8.1646,
19,0.45168,0.79729,0.025766,0.28876,2.1889,-0.069471,4.1055,-8.1929,
19.2,0.44357,0.79729,0.025766,0.28876,2.1839,-0.033953,4.2492,-8.2172,
19.4,0.4358,0.79729,0.025766,0.28876,2.1796,0.00056152,4.393,-8.2375,
19.6,0.42836,0.79729,0.025766,0.28876,2.1759,0.034115,4.5369,-8.2538,
19.8,0.42124,0.79738,0.025771,0.28389,2.1729,0.066748,4.6808,-8.2665,
20,0.41442,0.79747,0.025775,0.28524,2.1706,0.098501,4.8245,-8.2754,
20.2,0.40791,0.79755,0.025779,0.28658,2.1689,0.12942,4.9679,-8.2808,
20.4,0.40168,0.79764,0.025783,0.28791,2.1679,0.15953,5.1109,-8.2827,
20.6,0.39573,0.79773,0.025788,0.28924,2.1675,0.18888,5.2534,-8.2813,
20.8,0.39004,0.79782,0.025792,0.29057,2.1677,0.2175,5.3954,-8.2765,
21,0.38461,0.79791,0.025796,0.2919,2.1685,0.24543,5.5367,-8.2687,
21.2,0.38008,0.798,0.025801,0.29323,2.1731,0.27271,5.6773,-8.2577,
21.4,0.37718,0.79809,0.025805,0.29456,2.1853,0.2994,5.8171,-8.2437,
21.6,0.37435,0.79818,0.02581,0.29589,2.1974,0.32567,5.9561,-8.2269,
21.8,0.37158,0.79827,0.025814,0.29722,2.2095,0.3516,6.0941,-8.2072,
22,0.36886,0.79836,0.025819,0.29856,2.2215,0.37721,6.2312,-8.1847,
22.2,0.36619,0.79845,0.025823,0.29989,2.2334,0.4025,6.3672,-8.1594,
22.4,0.36356,0.79854,0.025827,0.30122,2.2453,0.42749,6.5021,-8.1315,
22.6,0.36099,0.79863,0.025832,0.30255,2.2571,0.45217,6.6359,-8.101,
22.8,0.35845,0.79872,0.025836,0.30387,2.2688,0.47656,6.7685,-8.068,
23,0.35597,0.79881,0.025841,0.30519,2.2805,0.50066,6.8999,-8.0324,
23.2,0.35352,0.7989,0.025845,0.3065,2.2921,0.52447,7.0299,-7.9945,
23.4,0.35112,0.79898,0.02585,0.3078,2.3036,0.548,7.1586,-7.9541,
23.6,0.34876,0.79907,0.025854,0.3091,2.3151,0.57126,7.2859,-7.9115,
23.8,0.34644,0.79916,0.025859,0.3104,2.3264,0.59425,7.4119,-7.8666,
24,0.34416,0.79925,0.025863,0.31168,2.3378,0.61697,7.5363,-7.8195,
24.2,0.34191,0.79933,0.025868,0.31296,2.349,0.63943,7.6593,-7.7702,
24.4,0.33971,0.79942,0.025872,0.31422,2.3602,0.66164,7.7808,-7.7189,
24.6,0.33754,0.7995,0.025877,0.31548,2.3713,0.6836,7.9007,-7.6656,
24.8,0.33541,0.79959,0.025881,0.31673,2.3823,0.70531,8.019,-7.6103,
25,0.33331,0.79967,0.025885,0.31795,2.3933,0.72678,8.1358,-7.5532,
25.2,0.33124,0.79975,0.025889,0.31914,2.4042,0.74801,8.2509,-7.4941,
25.4,0.32921,0.79983,0.025894,0.3203,2.4151,0.76902,8.3644,-7.4333,
25.6,0.32721,0.79991,0.025898,0.32143,2.4258,0.78979,8.4762,-7.3707,
25.8,0.32524,0.79999,0.025901,0.32252,2.4366,0.81034,8.5864,-7.3065,
26,0.32331,0.80007,0.025905,0.32358,2.4472,0.83067,8.6949,-7.2406,
26.2,0.3214,0.80014,0.025909,0.32459,2.4578,0.85079,8.8016,-7.1731,
26.4,0.31952,0.80022,0.025913,0.32557,2.4683,0.87069,8.9066,-7.1041,
26.6,0.31768,0.80029,0.025916,0.3265,2.4788,0.89038,9.0099,-7.0336,
26.8,0.31586,0.80036,0.02592,0.32738,2.4892,0.90987,9.1114,-6.9617,
27,0.31406,0.80043,0.025923,0.32822,2.4995,0.92916,9.2112,-6.8884,
27.2,0.3123,0.80049,0.025926,0.32901,2.5097,0.94825,9.3092,-6.8138,
27.4,0.31056,0.80056,0.025929,0.32974,2.52,0.96715,9.4055,-6.7379,
27.6,0.30885,0.80062,0.025933,0.33043,2.5301,0.98586,9.5,-6.6608,
27.8,0.30716,0.80068,0.025936,0.33105,2.5402,1.0044,9.5926,-6.5824,
28,0.3055,0.80074,0.025938,0.33162,2.5502,1.0227,9.6835,-6.503,
28.2,0.30386,0.80079,0.025941,0.33213,2.5602,1.0409,9.7726,-6.4224,
28.4,0.30225,0.80084,0.025944,0.33258,2.5701,1.0589,9.8599,-6.3407,
28.6,0.30066,0.80089,0.025946,0.33297,2.58,1.0767,9.9454,-6.258,
28.8,0.29909,0.80094,0.025949,0.33329,2.5897,1.0943,10.0292,-6.1744,
29,0.29754,0.80099,0.025951,0.33355,2.5995,1.1118,10.1111,-6.0898,
29.2,0.29602,0.80103,0.025954,0.33374,2.6092,1.1291,10.1912,-6.0044,
29.4,0.29452,0.80107,0.025956,0.33387,2.6188,1.1462,10.2695,-5.918,
29.6,0.29304,0.80111,0.025958,0.33392,2.6284,1.1632,10.3461,-5.8309,
29.8,0.29158,0.80114,0.02596,0.33391,2.6379,1.18,10.4208,-5.743,
30,0.29014,0.80118,0.025962,0.33383,2.6474,1.1967,10.4938,-5.6543,
30.2,0.28872,0.8012,0.025963,0.33368,2.6568,1.2132,10.565,-5.5649,
30.4,0.28732,0.80123,0.025965,0.33346,2.6662,1.2296,10.6344,-5.4749,
30.6,0.28593,0.80125,0.025966,0.33318,2.6755,1.2458,10.702,-5.3842,
30.8,0.28457,0.80127,0.025968,0.33283,2.6847,1.2619,10.7679,-5.293,
31,0.28323,0.80129,0.025969,0.33242,2.6939,1.2778,10.832,-5.2012,
31.2,0.2819,0.80131,0.025971,0.33195,2.7031,1.2936,10.8944,-5.1088,
31.4,0.28059,0.80131,0.025972,0.33139,2.7122,1.3093,10.955,-5.0159,
31.6,0.2793,0.80132,0.025973,0.33081,2.7213,1.3248,11.0139,-4.9226,
31.8,0.27802,0.80133,0.025974,0.33018,2.7303,1.3402,11.0711,-4.8288,
32,0.27677,0.80135,0.025975,0.32951,2.7393,1.3554,11.1265,-4.7346,
32.2,0.27553,0.80136,0.025976,0.32881,2.7482,1.3706,11.1802,-4.6401,
32.4,0.2743,0.80138,0.025978,0.32808,2.7571,1.3856,11.2322,-4.5452,
32.6,0.27309,0.80139,0.025979,0.32732,2.7659,1.4005,11.2826,-4.45,
32.8,0.2719,0.80141,0.025981,0.32655,2.7747,1.4152,11.3312,-4.3544,
33,0.27072,0.80143,0.025982,0.32577,2.7834,1.4299,11.3782,-4.2587,
33.2,0.26955,0.80144,0.025984,0.32498,2.7922,1.4444,11.4235,-4.1626,
33.4,0.26841,0.80146,0.025985,0.32419,2.8008,1.4588,11.4671,-4.0664,
33.6,0.26727,0.80148,0.025986,0.32341,2.8094,1.4731,11.5091,-3.97,
33.8,0.26615,0.8015,0.025988,0.32263,2.818,1.4872,11.5495,-3.8734,
34,0.26505,0.80151,0.025989,0.32187,2.8265,1.5013,11.5882,-3.7767,
34.2,0.26395,0.80153,0.025991,0.32112,2.835,1.5153,11.6253,-3.6799,
34.4,0.26288,0.80155,0.025992,0.32039,2.8435,1.5291,11.6608,-3.5829,
34.6,0.26181,0.80156,0.025993,0.31969,2.8519,1.5428,11.6948,-3.4859,
34.8,0.26076,0.80157,0.025995,0.31901,2.8603,1.5565,11.7271,-3.3889,
35,0.25972,0.80159,0.025996,0.31836,2.8686,1.57,11.7579,-3.2918,
35.2,0.25869,0.8016,0.025997,0.31774,2.8769,1.5834,11.7871,-3.1948,
35.4,0.25768,0.80161,0.025998,0.31716,2.8852,1.5968,11.8148,-3.0977,
35.6,0.25668,0.80162,0.025999,0.31661,2.8934,1.61,11.841,-3.0007,
35.8,0.25569,0.80163,0.026,0.31609,2.9016,1.6231,11.8656,-2.9038,
36,0.25471,0.80164,0.026001,0.31561,2.9097,1.6362,11.8887,-2.8069,
36.2,0.25375,0.80164,0.026002,0.31516,2.9179,1.6491,11.9104,-2.7101,
36.4,0.25279,0.80165,0.026003,0.31475,2.9259,1.662,11.9305,-2.6135,
36.6,0.25185,0.80166,0.026004,0.31438,2.934,1.6747,11.9492,-2.5169,
36.8,0.25092,0.80166,0.026005,0.31404,2.942,1.6874,11.9664,-2.4206,
37,0.25,0.80166,0.026005,0.31373,2.95,1.7,11.9821,-2.3243,
37.2,0.24909,0.80167,0.026006,0.31345,2.9579,1.7125,11.9965,-2.2283,
37.4,0.24819,0.80167,0.026007,0.31321,2.9659,1.7249,12.0094,-2.1325,
37.6,0.24731,0.80167,0.026007,0.313,2.9737,1.7372,12.0208,-2.0369,
37.8,0.24643,0.80167,0.026008,0.31281,2.9816,1.7495,12.0309,-1.9415,
38,0.24556,0.80167,0.026008,0.31265,2.9894,1.7616,12.0396,-1.8464,
38.2,0.2447,0.80167,0.026009,0.31251,2.9972,1.7737,12.047,-1.7516,
38.4,0.24386,0.80167,0.026009,0.3124,3.005,1.7857,12.0529,-1.657,
38.6,0.24302,0.80167,0.026009,0.31231,3.0127,1.7976,12.0576,-1.5627,
38.8,0.24219,0.80167,0.02601,0.31223,3.0204,1.8094,12.0609,-1.4688,
39,0.24138,0.80167,0.02601,0.31217,3.0281,1.8212,12.0628,-1.3751,
39.2,0.24057,0.80167,0.02601,0.31211,3.0357,1.8329,12.0635,-1.2818,
39.4,0.23977,0.80167,0.02601,0.31207,3.0434,1.8445,12.0628,-1.1888,
39.6,0.23898,0.80167,0.026011,0.31204,3.051,1.856,12.0609,-1.0962,
39.8,0.2382,0.80167,0.026011,0.31202,3.0585,1.8675,12.0577,-1.004,
40,0.23743,0.80167,0.026011,0.312,3.0661,1.8789,12.0532,-0.91214,
40.2,0.23667,0.80167,0.026011,0.31198,3.0736,1.8902,12.0475,-0.8207,
40.4,0.23592,0.80167,0.026012,0.31198,3.0811,1.9015,12.0405,-0.72966,
40.6,0.23517,0.80167,0.026012,0.31197,3.0885,1.9127,12.0323,-0.63904,
40.8,0.23444,0.80167,0.026012,0.31197,3.096,1.9238,12.0229,-0.54885,
41,0.23371,0.80167,0.026012,0.31196,3.1034,1.9348,12.0123,-0.4591,
41.2,0.23299,0.80167,0.026012,0.31196,3.1108,1.9458,12.0005,-0.36981,
41.4,0.23228,0.80166,0.026012,0.31196,3.1182,1.9568,11.9876,-0.28098,
41.6,0.23158,0.80166,0.026013,0.31197,3.1255,1.9676,11.9734,-0.19263,
41.8,0.23088,0.80166,0.026013,0.31197,3.1328,1.9784,11.9581,-0.10475,
42,0.2302,0.80166,0.026013,0.31197,3.1401,1.9892,11.9417,-0.017371,
42.2,0.22952,0.80166,0.026013,0.31198,-3.1358,1.9998,11.9242,0.069508,
42.4,0.22885,0.80166,0.026013,0.31198,-3.1285,2.0104,11.9055,0.15588,
42.6,0.22819,0.80166,0.026013,0.31198,-3.1213,2.021,11.8857,0.24172,
42.8,0.22753,0.80166,0.026014,0.31199,-3.114,2.0315,11.8648,0.32704,
43,0.22688,0.80166,0.026014,0.31199,-3.1068,2.0419,11.8429,0.41183,
43.2,0.22625,0.80166,0.026014,0.312,-3.0996,2.0523,11.8198,0.49606,
43.4,0.22561,0.80165,0.026014,0.312,-3.0925,2.0626,11.7957,0.57975,
43.6,0.22499,0.80165,0.026014,0.31201,-3.0853,2.0729,11.7706,0.66287,
43.8,0.22437,0.80165,0.026014,0.31201,-3.0782,2.0831,11.7444,0.74542,
44,0.22376,0.80165,0.026014,0.31202,-3.0711,2.0933,11.7172,0.8274,
44.2,0.22316,0.80165,0.026015,0.31202,-3.064,2.1034,11.689,0.90879,
44.4,0.22256,0.80165,0.026015,0.31203,-3.0569,2.1134,11.6598,0.98959,
44.6,0.22197,0.80165,0.026015,0.31203,-3.0499,2.1235,11.6296,1.0698,
44.8,0.22139,0.80165,0.026015,0.31204,-3.0428,2.1334,11.5984,1.1494,
45,0.22082,0.80165,0.026015,0.31204,-3.0358,2.1433,11.5663,1.2284,
45.2,0.22025,0.80165,0.026015,0.31205,-3.0288,2.1532,11.5331,1.3067,
45.4,0.21969,0.80164,0.026015,0.31205,-3.0218,2.163,11.4991,1.3845,
45.6,0.21914,0.80164,0.026016,0.31206,-3.0148,2.1727,11.4641,1.4616,
45.8,0.21859,0.80164,0.026016,0.31206,-3.0078,2.1824,11.4281,1.5381,
46,0.21805,0.80164,0.026016,0.31207,-3.0008,2.1921,11.3913,1.6139,
46.2,0.21751,0.80164,0.026016,0.31207,-2.9939,2.2017,11.3535,1.6891,
46.4,0.21699,0.80164,0.026016,0.31208,-2.987,2.2113,11.3149,1.7636,
46.6,0.21647,0.80164,0.026016,0.31209,-2.98,2.2208,11.2754,1.8375,
46.8,0.21595,0.80164,0.026016,0.31209,-2.9731,2.2303,11.235,1.9107,
47,0.21544,0.80164,0.026017,0.3121,-2.9662,2.2397,11.1937,1.9833,
47.2,0.21494,0.80164,0.026017,0.31211,-2.9593,2.2491,11.1516,2.0551,
47.4,0.21445,0.80163,0.026017,0.31211,-2.9525,2.2585,11.1086,2.1263,
47.6,0.21396,0.80163,0.026017,0.31212,-2.9456,2.2678,11.0648,2.1968,
47.8,0.21347,0.80163,0.026017,0.31213,-2.9387,2.2771,11.0202,2.2667,
48,0.213,0.80163,0.026017,0.31213,-2.9319,2.2863,10.9748,2.3358,
48.2,0.21253,0.80163,0.026017,0.31214,-2.925,2.2955,10.9285,2.4042,
48.4,0.21206,0.80163,0.026017,0.31215,-2.9182,2.3046,10.8815,2.4719,
48.6,0.21161,0.80163,0.026017,0.31215,-2.9114,2.3138,10.8337,2.5389,
48.8,0.21115,0.80163,0.026017,0.31216,-2.9046,2.3228,10.7851,2.6053,
49,0.21071,0.80163,0.026017,0.31217,-2.8978,2.3319,10.7358,2.6708,
49.2,0.21027,0.80163,0.026018,0.31218,-2.891,2.3409,10.6857,2.7357,
49.4,0.20984,0.80163,0.026018,0.31218,-2.8842,2.3498,10.6348,2.7999,
49.6,0.20941,0.80162,0.026018,0.31219,-2.8774,2.3588,10.5832,2.8633,
49.8,0.20899,0.80162,0.026018,0.3122,-2.8706,2.3677,10.5309,2.926,
50,0.20857,0.80162,0.026018,0.31221,-2.8638,2.3765,10.4779,2.988,
50.2,0.20816,0.80162,0.026018,0.31221,-2.857,2.3854,10.4242,3.0492,
50.4,0.20776,0.80162,0.026018,0.31222,-2.8502,2.3941,10.3698,3.1097,
50.6,0.20736,0.80162,0.026018,0.31223,-2.8435,2.4029,10.3146,3.1694,
50.8,0.20697,0.80162,0.026018,0.31223,-2.8367,2.4116,10.2588,3.2284,
51,0.20658,0.80162,0.026018,0.31224,-2.8299,2.4203,10.2024,3.2867,
51.2,0.2062,0.80162,0.026018,0.31225,-2.8232,2.429,10.1452,3.3442,
51.4,0.20583,0.80162,0.026018,0.31226,-2.8164,2.4376,10.0875,3.4009,
51.6,0.20546,0.80162,0.026018,0.31226,-2.8097,2.4462,10.029,3.4569,
51.8,0.2051,0.80162,0.026018,0.31227,-2.8029,2.4548,9.97,3.5121,
52,0.20474,0.80162,0.026018,0.31228,-2.7961,2.4633,9.9103,3.5666,
52.2,0.20439,0.80161,0.026018,0.31229,-2.7894,2.4718,9.85,3.6203,
52.4,0.20405,0.80161,0.026018,0.31229,-2.7826,2.4803,9.7891,3.6732,
52.6,0.20371,0.80161,0.026019,0.3123,-2.7759,2.4888,9.7276,3.7253,
52.8,0.20337,0.80161,0.026019,0.31231,-2.7691,2.4972,9.6654,3.7767,
53,0.20305,0.80161,0.026019,0.31232,-2.7623,2.5056,9.6028,3.8273,
53.2,0.20272,0.80161,0.026019,0.31232,-2.7556,2.514,9.5395,3.8771,
53.4,0.20241,0.80161,0.026019,0.31233,-2.7488,2.5224,9.4757,3.9261,
53.6,0.2021,0.80161,0.026019,0.31234,-2.742,2.5307,9.4113,3.9744,
53.8,0.2018,0.80161,0.026019,0.31234,-2.7352,2.539,9.3463,4.0219,
54,0.2015,0.80161,0.026019,0.31235,-2.7284,2.5473,9.2808,4.0685,
54.2,0.2012,0.80161,0.026019,0.31236,-2.7217,2.5555,9.2148,4.1144,
54.4,0.20092,0.80161,0.026019,0.31236,-2.7149,2.5637,9.1483,4.1595,
54.6,0.20064,0.80161,0.026019,0.31237,-2.7081,2.5719,9.0812,4.2038,
54.8,0.20005,0.80161,0.026019,0.31237,-2.7028,2.5801,9.0136,4.2473,
55,0.19939,0.80161,0.026019,0.31238,-2.698,2.5883,8.9455,4.29,
55.2,0.19873,0.80161,0.026019,0.31239,-2.6932,2.5964,8.877,4.3319,
55.4,0.19806,0.8016,0.026019,0.31239,-2.6885,2.6044,8.8079,4.373,
55.6,0.19738,0.8016,0.026019,0.3124,-2.6838,2.6124,8.7384,4.4133,
55.8,0.1967,0.8016,0.026019,0.3124,-2.6793,2.6204,8.6684,4.4529,
56,0.19602,0.8016,0.026019,0.31241,-2.6748,2.6283,8.5979,4.4916,
56.2,0.19533,0.8016,0.026019,0.31241,-2.6704,2.6361,8.527,4.5295,
56.4,0.19464,0.8016,0.026019,0.31241,-2.6661,2.6439,8.4557,4.5667,
56.6,0.19394,0.8016,0.026019,0.31242,-2.6618,2.6516,8.384,4.603,
56.8,0.19324,0.8016,0.026019,0.31242,-2.6577,2.6593,8.3118,4.6386,
57,0.19253,0.8016,0.026019,0.31242,-2.6536,2.6669,8.2392,4.6734,
57.2,0.19182,0.8016,0.026019,0.31242,-2.6496,2.6745,8.1662,4.7074,
57.4,0.1911,0.8016,0.026019,0.31242,-2.6456,2.682,8.0928,4.7406,
57.6,0.19038,0.8016,0.026019,0.31242,-2.6418,2.6895,8.0191,4.7731,
57.8,0.18965,0.8016,0.026019,0.31242,-2.638,2.6969,7.9449,4.8047,
58,0.18892,0.8016,0.026019,0.31242,-2.6343,2.7043,7.8704,4.8357,
58.2,0.18819,0.8016,0.026019,0.31242,-2.6307,2.7116,7.7955,4.8658,
58.4,0.18744,0.8016,0.026019,0.31242,-2.6272,2.7188,7.7203,4.8952,
58.6,0.1867,0.8016,0.026019,0.31241,-2.6237,2.726,7.6448,4.9238,
58.8,0.18595,0.8016,0.02602,0.31241,-2.6203,2.7331,7.5689,4.9517,
59,0.18519,0.8016,0.02602,0.31241,-2.617,2.7402,7.4927,4.9788,
59.2,0.18443,0.8016,0.02602,0.31241,-2.6138,2.7472,7.4161,5.0051,
59.4,0.18367,0.8016,0.02602,0.31241,-2.6106,2.7542,7.3393,5.0308,
59.6,0.1829,0.8016,0.02602,0.31241,-2.6076,2.7611,7.2621,5.0556,
59.8,0.18213,0.8016,0.02602,0.31241,-2.6046,2.768,7.1847,5.0798,
60,0.18135,0.8016,0.02602,0.31241,-2.6016,2.7748,7.1069,5.1032,
60.2,0.18057,0.8016,0.02602,0.3124,-2.5988,2.7815,7.0289,5.1258,
60.4,0.17978,0.8016,0.02602,0.3124,-2.5961,2.7882,6.9506,5.1478,
60.6,0.17899,0.80159,0.02602,0.3124,-2.5934,2.7949,6.8721,5.169,
60.8,0.17819,0.80159,0.02602,0.3124,-2.5908,2.8014,6.7933,5.1895,
