"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
14.6,-0.19104,0.77574,0.023931,0.37833,-0.043808,-0.096276,5.0416,3.0336,
14.8,-0.1822,0.77574,0.023931,0.37833,-0.041177,-0.10339,5.1673,3.0292,
15,-0.17351,0.77574,0.023931,0.37833,-0.038466,-0.10991,5.2932,3.024,
15.2,-0.16498,0.77574,0.023931,0.37833,-0.035681,-0.11588,5.4192,3.0182,
15.4,-0.15661,0.77574,0.023931,0.37833,-0.03283,-0.12133,5.5454,3.0116,
15.6,-0.14837,0.77574,0.023931,0.37833,-0.029917,-0.12627,5.6717,3.0045,
15.8,-0.14027,0.77574,0.023931,0.37833,-0.02695,-0.13074,5.7981,2.9968,
16,-0.13231,0.77574,0.023931,0.37833,-0.023934,-0.13477,5.9247,2.9886,
16.2,-0.12445,0.77574,0.023931,0.37833,-0.020869,-0.13838,6.0514,2.98,
16.4,-0.11672,0.77574,0.023931,0.37833,-0.017766,-0.1416,6.1782,2.971,
16.6,-0.10908,0.77574,0.023931,0.37833,-0.014626,-0.14446,6.3051,2.9616,
16.8,-0.10155,0.77574,0.023931,0.37833,-0.011454,-0.14697,6.4321,2.9518,
17,-0.094094,0.77574,0.023931,0.37833,-0.0082525,-0.14917,6.5593,2.9418,
17.2,-0.086721,0.77574,0.023931,0.37833,-0.005026,-0.15108,6.6865,2.9316,
17.4,-0.079418,0.77574,0.023931,0.37833,-0.0017786,-0.15271,6.8139,2.9211,
17.6,-0.072175,0.77574,0.023931,0.37833,0.0014876,-0.15409,6.9413,2.9105,
17.8,-0.064983,0.77574,0.023931,0.37833,0.0047688,-0.15525,7.0689,2.8997,
18,-0.05783,0.77574,0.023931,0.37833,0.0080651,-0.1562,7.1965,2.8887,
18.2,-0.050711,0.77574,0.023931,0.37833,0.011371,-0.15696,7.3243,2.8777,
18.4,-0.043611,0.77574,0.023931,0.37833,0.014686,-0.15756,7.4521,2.8665,
18.6,-0.03652,0.77574,0.023931,0.37833,0.018009,-0.15802,7.58,2.8553,
18.8,-0.029426,0.77574,0.023931,0.37833,0.021338,-0.15835,7.708,2.844,
19,-0.022319,0.77574,0.023931,0.37833,0.02467,-0.15857,7.8361,2.8327,
19.2,-0.015185,0.77574,0.023931,0.37833,0.028005,-0.15871,7.9643,2.8213,
19.4,-0.0080093,0.77574,0.023931,0.37833,0.031344,-0.15879,8.0925,2.8099,
19.6,-0.00078054,0.77574,0.023931,0.37833,0.034683,-0.15882,8.2208,2.7985,
19.8,0.0065199,0.77618,0.023965,0.37816,0.038023,-0.15883,8.3492,2.7871,
20,0.013785,0.77663,0.023998,0.37761,0.041365,-0.15883,8.4777,2.7756,
20.2,0.021124,0.77707,0.024032,0.37705,0.044707,-0.1588,8.6062,2.7642,
20.4,0.028518,0.77752,0.024065,0.37649,0.048048,-0.15873,8.7348,2.7528,
20.6,0.035947,0.77796,0.024099,0.37593,0.05139,-0.1586,8.8635,2.7413,
20.8,0.04339,0.7784,0.024132,0.37537,0.05473,-0.15838,8.9922,2.7299,
21,0.050828,0.77885,0.024166,0.37481,0.058068,-0.15805,9.1209,2.7185,
21.2,0.058234,0.77929,0.024199,0.37425,0.061401,-0.15759,9.2498,2.7071,
21.4,0.06559,0.77974,0.024233,0.37369,0.06473,-0.15698,9.3786,2.6958,
21.6,0.072871,0.77984,0.024241,0.37309,0.06805,-0.15618,9.5076,2.6845,
21.8,0.08008,0.77992,0.024248,0.37251,0.071361,-0.15519,9.6366,2.6734,
22,0.087159,0.77998,0.024254,0.37192,0.074661,-0.15398,9.7656,2.6623,
22.2,0.094084,0.78004,0.024258,0.37135,0.077946,-0.15253,9.8948,2.6514,
22.4,0.10084,0.78009,0.024263,0.37079,0.081214,-0.15084,10.0239,2.6407,
22.6,0.10739,0.78013,0.024267,0.37024,0.084463,-0.14888,10.1532,2.6302,
22.8,0.11374,0.78017,0.02427,0.3697,0.087688,-0.14665,10.2825,2.6199,
23,0.11986,0.7802,0.024274,0.36918,0.090889,-0.14413,10.4119,2.6099,
23.2,0.12574,0.78023,0.024277,0.36867,0.094059,-0.14132,10.5414,2.6002,
23.4,0.13137,0.78026,0.02428,0.36818,0.097198,-0.13823,10.6709,2.5908,
23.6,0.13673,0.78028,0.024282,0.3677,0.1003,-0.13483,10.8005,2.5817,
23.8,0.14182,0.7803,0.024285,0.36724,0.10337,-0.13115,10.9302,2.5731,
24,0.14662,0.78032,0.024287,0.3668,0.10639,-0.12717,11.06,2.5649,
24.2,0.15114,0.78034,0.024289,0.36638,0.10936,-0.12291,11.1899,2.5572,
24.4,0.15538,0.78035,0.024291,0.36597,0.11229,-0.11837,11.3198,2.55,
24.6,0.15931,0.78037,0.024293,0.36558,0.11517,-0.11357,11.4499,2.5433,
24.8,0.16296,0.78038,0.024295,0.36522,0.11799,-0.10851,11.58,2.5371,
25,0.16632,0.78039,0.024296,0.36487,0.12076,-0.10321,11.7102,2.5316,
25.2,0.16938,0.7804,0.024298,0.36455,0.12346,-0.097681,11.8405,2.5267,
25.4,0.17216,0.7804,0.024299,0.36425,0.12611,-0.091936,11.9708,2.5224,
25.6,0.17466,0.78041,0.0243,0.36396,0.12868,-0.085993,12.1013,2.5188,
25.8,0.17688,0.78041,0.024302,0.3637,0.13119,-0.079868,12.2318,2.5159,
26,0.17883,0.78042,0.024303,0.36346,0.13364,-0.073577,12.3624,2.5137,
26.2,0.18051,0.78042,0.024304,0.36324,0.13601,-0.06714,12.493,2.5122,
26.4,0.18194,0.78042,0.024305,0.36304,0.1383,-0.060572,12.6237,2.5114,
26.6,0.18312,0.78042,0.024306,0.36287,0.14053,-0.053891,12.7545,2.5115,
26.8,0.18406,0.78042,0.024307,0.36271,0.14267,-0.047115,12.8853,2.5123,
27,0.18477,0.78042,0.024307,0.36258,0.14475,-0.04026,13.0162,2.5139,
27.2,0.18526,0.78042,0.024308,0.36246,0.14674,-0.033345,13.1472,2.5163,
27.4,0.18554,0.78042,0.024308,0.36238,0.14865,-0.026384,13.2781,2.5194,
27.6,0.18561,0.78042,0.024309,0.36236,0.15049,-0.019394,13.4091,2.5234,
27.8,0.18548,0.78041,0.024309,0.36232,0.15225,-0.012391,13.5401,2.5282,
28,0.18517,0.78041,0.02431,0.36229,0.15393,-0.0053881,13.6712,2.5338,
28.2,0.18468,0.78041,0.02431,0.36226,0.15553,0.0015998,13.8022,2.5402,
28.4,0.18403,0.7804,0.02431,0.36224,0.15705,0.0085595,13.9333,2.5474,
28.6,0.18322,0.7804,0.024311,0.36223,0.15849,0.015479,14.0643,2.5554,
28.8,0.18226,0.7804,0.024311,0.36222,0.15985,0.022345,14.1954,2.5642,
29,0.18116,0.78039,0.024312,0.36222,0.16113,0.029149,14.3264,2.5738,
29.2,0.17992,0.78039,0.024312,0.36222,0.16234,0.035878,14.4574,2.5842,
29.4,0.17856,0.78039,0.024312,0.36222,0.16347,0.042525,14.5884,2.5954,
29.6,0.17708,0.78038,0.024313,0.36223,0.16453,0.049079,14.7194,2.6073,
29.8,0.17549,0.78038,0.024313,0.36224,0.16551,0.055534,14.8503,2.6199,
30,0.1738,0.78037,0.024314,0.36225,0.16642,0.061881,14.9812,2.6333,
30.2,0.17202,0.78037,0.024314,0.36226,0.16725,0.068115,15.1121,2.6474,
30.4,0.17014,0.78037,0.024314,0.36228,0.16802,0.074228,15.2429,2.6623,
30.6,0.16819,0.78036,0.024315,0.36229,0.16871,0.080217,15.3737,2.6778,
30.8,0.16615,0.78036,0.024315,0.36231,0.16934,0.086076,15.5044,2.694,
31,0.16404,0.78036,0.024315,0.36232,0.1699,0.091801,15.6351,2.7109,
31.2,0.16187,0.78035,0.024316,0.36234,0.1704,0.097389,15.7657,2.7284,
31.4,0.15964,0.78035,0.024316,0.36236,0.17083,0.10284,15.8963,2.7465,
31.6,0.15736,0.78034,0.024317,0.36237,0.1712,0.10814,16.0268,2.7653,
31.8,0.15502,0.78034,0.024317,0.36239,0.17151,0.1133,16.1572,2.7847,
32,0.15263,0.78034,0.024317,0.3624,0.17176,0.11832,16.2876,2.8047,
32.2,0.15021,0.78033,0.024318,0.36242,0.17195,0.12318,16.4179,2.8252,
32.4,0.14774,0.78033,0.024318,0.36243,0.17209,0.1279,16.5481,2.8463,
32.6,0.14524,0.78033,0.024318,0.36245,0.17218,0.13247,16.6783,2.8679,
32.8,0.14271,0.78032,0.024319,0.36246,0.17221,0.1369,16.8084,2.89,
33,0.14016,0.78032,0.024319,0.36248,0.1722,0.14117,16.9385,2.9126,
33.2,0.13757,0.78031,0.02432,0.36249,0.17213,0.1453,17.0684,2.9357,
33.4,0.13497,0.78031,0.02432,0.3625,0.17202,0.14928,17.1984,2.9593,
33.6,0.13235,0.78031,0.02432,0.36252,0.17186,0.15312,17.3282,2.9833,
33.8,0.12971,0.7803,0.024321,0.36253,0.17166,0.15682,17.458,3.0077,
34,0.12705,0.7803,0.024321,0.36254,0.17142,0.16037,17.5877,3.0326,
34.2,0.12439,0.7803,0.024322,0.36256,0.17114,0.16378,17.7174,3.0578,
34.4,0.12171,0.78029,0.024322,0.36257,0.17082,0.16705,17.847,3.0835,
34.6,0.11903,0.78029,0.024322,0.36259,0.17046,0.17019,17.9765,3.1095,
34.8,0.11634,0.78028,0.024323,0.3626,0.17007,0.1732,18.106,3.1358,
35,0.11364,0.78028,0.024323,0.36262,0.16964,0.17607,18.2354,3.1625,
35.2,0.11094,0.78028,0.024323,0.36263,0.16918,0.17882,18.3648,3.1895,
35.4,0.10824,0.78027,0.024324,0.36265,0.16869,0.18144,18.4941,3.2168,
35.6,0.10554,0.78027,0.024324,0.36267,0.16817,0.18393,18.6233,3.2444,
35.8,0.10284,0.78027,0.024324,0.36269,0.16762,0.18631,18.7525,3.2723,
36,0.10014,0.78026,0.024325,0.3627,0.16705,0.18857,18.8817,3.3004,
36.2,0.097441,0.78026,0.024325,0.36272,0.16645,0.19071,19.0108,3.3288,
36.4,0.094746,0.78025,0.024325,0.36274,0.16582,0.19275,19.1399,3.3574,
36.6,0.092055,0.78025,0.024326,0.36276,0.16517,0.19467,19.2689,3.3863,
36.8,0.089368,0.78025,0.024326,0.36278,0.16451,0.19649,19.3979,3.4153,
37,0.086686,0.78024,0.024326,0.3628,0.16382,0.19821,19.5268,3.4446,
37.2,0.084009,0.78024,0.024327,0.36282,0.16311,0.19982,19.6558,3.4741,
37.4,0.081337,0.78024,0.024327,0.36285,0.16238,0.20134,19.7846,3.5037,
37.6,0.078672,0.78023,0.024327,0.36287,0.16164,0.20277,19.9135,3.5335,
37.8,0.076012,0.78023,0.024327,0.36289,0.16088,0.20411,20.0423,3.5634,
38,0.073359,0.78023,0.024328,0.36292,0.1601,0.20536,20.1711,3.5935,
38.2,0.070711,0.78022,0.024328,0.36294,0.15931,0.20652,20.2998,3.6238,
38.4,0.06807,0.78022,0.024328,0.36297,0.15851,0.20761,20.4285,3.6541,
38.6,0.065436,0.78021,0.024328,0.36299,0.1577,0.20862,20.5572,3.6846,
38.8,0.062807,0.78021,0.024329,0.36302,0.15687,0.20955,20.6859,3.7152,
39,0.060184,0.78021,0.024329,0.36304,0.15604,0.21041,20.8146,3.7459,
39.2,0.057567,0.7802,0.024329,0.36307,0.15519,0.2112,20.9432,3.7767,
39.4,0.054955,0.7802,0.024329,0.3631,0.15434,0.21193,21.0718,3.8075,
39.6,0.052348,0.7802,0.024329,0.36313,0.15348,0.21259,21.2004,3.8385,
39.8,0.049745,0.78019,0.024329,0.36316,0.15261,0.2132,21.329,3.8695,
40,0.047146,0.78019,0.02433,0.36319,0.15173,0.21374,21.4576,3.9006,
40.2,0.04455,0.78019,0.02433,0.36322,0.15085,0.21424,21.5862,3.9317,
40.4,0.041957,0.78018,0.02433,0.36325,0.14997,0.21468,21.7147,3.9629,
40.6,0.039365,0.78018,0.02433,0.36328,0.14907,0.21507,21.8433,3.9942,
40.8,0.036775,0.78018,0.02433,0.36331,0.14818,0.21542,21.9718,4.0255,
41,0.034185,0.78018,0.02433,0.36334,0.14728,0.21572,22.1003,4.0568,
41.2,0.031594,0.78017,0.02433,0.36338,0.14638,0.21599,22.2288,4.0881,
41.4,0.029002,0.78017,0.02433,0.36341,0.14547,0.21621,22.3573,4.1195,
41.6,0.026406,0.78017,0.02433,0.36344,0.14456,0.21641,22.4859,4.1509,
41.8,0.023807,0.78016,0.02433,0.36348,0.14365,0.21657,22.6144,4.1823,
42,0.021202,0.78016,0.024331,0.36351,0.14274,0.2167,22.7429,4.2138,
42.2,0.018591,0.78016,0.024331,0.36355,0.14182,0.21681,22.8714,4.2452,
42.4,0.015972,0.78016,0.024331,0.36358,0.14091,0.21689,22.9998,4.2767,
42.6,0.013343,0.78015,0.024331,0.36362,0.13999,0.21696,23.1283,4.3082,
42.8,0.010703,0.78015,0.024331,0.36365,0.13908,0.217,23.2568,4.3397,
43,0.0080504,0.78015,0.024331,0.36369,0.13816,0.21703,23.3853,4.3712,
43.2,0.0053826,0.78014,0.024331,0.36373,0.13724,0.21705,23.5138,4.4026,
43.4,0.0026987,0.78014,0.024331,0.36376,0.13633,0.21706,23.6423,4.4341,
43.6,-4.5602e-06,0.78014,0.024331,0.3638,0.13541,0.21707,23.7708,4.4656,
43.8,-0.002729,0.78014,0.024331,0.36383,0.13449,0.21707,23.8993,4.4971,
44,-0.0054746,0.78013,0.024331,0.36387,0.13358,0.21707,24.0278,4.5286,
44.2,-0.0082394,0.78013,0.024331,0.3639,0.13266,0.21706,24.1563,4.5601,
44.4,-0.01102,0.78013,0.024331,0.36394,0.13174,0.21705,24.2848,4.5916,
44.6,-0.013814,0.78013,0.024331,0.36397,0.13082,0.21703,24.4133,4.6231,
44.8,-0.016617,0.78013,0.024331,0.364,0.12991,0.217,24.5418,4.6546,
45,-0.019427,0.78012,0.024331,0.36403,0.12899,0.21695,24.6702,4.686,
45.2,-0.022241,0.78012,0.024331,0.36406,0.12807,0.21688,24.7987,4.7175,
45.4,-0.025056,0.78012,0.024331,0.36409,0.12716,0.21679,24.9272,4.749,
45.6,-0.027866,0.78012,0.024331,0.36412,0.12624,0.21667,25.0557,4.7804,
45.8,-0.030858,0.78012,0.024331,0.36415,0.12517,0.21652,25.1842,4.8119,

