"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
26.2,0.20723,0.80386,0.026773,0.27489,0.24552,-0.79062,-1.1521,-11.706,
26.4,0.20653,0.80386,0.026773,0.27483,0.25072,-0.78193,-1.1064,-11.7922,
26.6,0.20581,0.80386,0.026774,0.27477,0.25577,-0.7733,-1.0599,-11.8777,
26.8,0.20507,0.80386,0.026774,0.27473,0.26065,-0.76472,-1.0128,-11.9625,
27,0.20431,0.80386,0.026775,0.27469,0.26537,-0.75619,-0.96502,-12.0466,
27.2,0.20353,0.80386,0.026775,0.27464,0.26991,-0.74773,-0.91653,-12.13,
27.4,0.20272,0.80386,0.026775,0.2746,0.27428,-0.73932,-0.86738,-12.2127,
27.6,0.20189,0.80386,0.026776,0.27456,0.27848,-0.73098,-0.81757,-12.2947,
27.8,0.20104,0.80385,0.026776,0.27452,0.28249,-0.7227,-0.76711,-12.3759,
28,0.20016,0.80385,0.026776,0.27448,0.28633,-0.71448,-0.71601,-12.4565,
28.2,0.19926,0.80385,0.026777,0.27445,0.28998,-0.70634,-0.66429,-12.5364,
28.4,0.19834,0.80385,0.026777,0.27443,0.29344,-0.69826,-0.61196,-12.6155,
28.6,0.19739,0.80385,0.026777,0.2744,0.29672,-0.69025,-0.55902,-12.694,
28.8,0.19642,0.80385,0.026778,0.27438,0.29981,-0.68231,-0.5055,-12.7717,
29,0.19543,0.80385,0.026778,0.27435,0.3027,-0.67445,-0.45139,-12.8488,
29.2,0.19441,0.80385,0.026778,0.27433,0.30541,-0.66666,-0.39672,-12.9251,
29.4,0.19337,0.80385,0.026779,0.27432,0.30792,-0.65894,-0.34149,-13.0008,
29.6,0.19231,0.80385,0.026779,0.2743,0.31023,-0.65131,-0.28571,-13.0757,
29.8,0.19122,0.80385,0.026779,0.27428,0.31236,-0.64375,-0.22939,-13.15,
30,0.19011,0.80385,0.026779,0.27426,0.31429,-0.63628,-0.17255,-13.2235,
30.2,0.18898,0.80385,0.02678,0.27425,0.31602,-0.62888,-0.1152,-13.2964,
30.4,0.18782,0.80385,0.02678,0.27423,0.31755,-0.62157,-0.057343,-13.3686,
30.6,0.18665,0.80385,0.02678,0.27422,0.31889,-0.61435,0.0010045,-13.4401,
30.8,0.18545,0.80384,0.026781,0.2742,0.32005,-0.60721,0.059833,-13.5109,
31,0.18423,0.80384,0.026781,0.27419,0.32101,-0.60016,0.11913,-13.5811,
31.2,0.18299,0.80384,0.026781,0.27418,0.32178,-0.59319,0.17889,-13.6506,
31.4,0.18173,0.80384,0.026781,0.27416,0.32236,-0.58632,0.2391,-13.7195,
31.6,0.18046,0.80384,0.026782,0.27415,0.32275,-0.57953,0.29975,-13.7876,
31.8,0.17916,0.80384,0.026782,0.27414,0.32296,-0.57284,0.36082,-13.8552,
32,0.17784,0.80384,0.026782,0.27412,0.32299,-0.56624,0.42232,-13.9221,
32.2,0.17651,0.80384,0.026782,0.27411,0.32283,-0.55973,0.48422,-13.9883,
32.4,0.17517,0.80384,0.026783,0.27409,0.32251,-0.55331,0.54652,-14.054,
32.6,0.1738,0.80384,0.026783,0.27408,0.32201,-0.54699,0.60921,-14.119,
32.8,0.34173,0.80384,0.026783,0.27407,1.1679,-0.54076,0.67228,-14.1834,
33,0.16918,0.80384,0.026783,0.27405,0.32042,-0.52548,0.73593,-14.2468,
33.2,0.16651,0.80384,0.026784,0.27404,0.31907,-0.51349,0.80048,-14.3087,
33.4,0.16488,0.80384,0.026784,0.27403,0.3175,-0.5069,0.86552,-14.3697,
33.6,0.16339,0.80383,0.026784,0.27401,0.31578,-0.50115,0.9309,-14.4301,
33.8,0.16191,0.80383,0.026784,0.274,0.31392,-0.49561,0.99659,-14.4899,
34,0.16042,0.80383,0.026785,0.27399,0.31193,-0.49018,1.0626,-14.5492,
34.2,0.15893,0.80383,0.026785,0.27398,0.3098,-0.48484,1.1289,-14.6079,
34.4,0.15743,0.80383,0.026785,0.27396,0.30754,-0.4796,1.1955,-14.6661,
34.6,0.15593,0.80383,0.026785,0.27395,0.30517,-0.47446,1.2623,-14.7238,
34.8,0.15442,0.80383,0.026786,0.27394,0.30267,-0.46941,1.3294,-14.7809,
35,0.15291,0.80383,0.026786,0.27393,0.30007,-0.46446,1.3968,-14.8376,
35.2,0.15139,0.80383,0.026786,0.27391,0.29736,-0.4596,1.4645,-14.8937,
35.4,0.14987,0.80383,0.026786,0.2739,0.29453,-0.45483,1.5323,-14.9493,
35.6,0.14836,0.80383,0.026787,0.27389,0.29162,-0.45016,1.6005,-15.0045,
35.8,0.14684,0.80383,0.026787,0.27388,0.28861,-0.44558,1.6688,-15.0591,
36,0.14532,0.80383,0.026787,0.27387,0.2855,-0.44109,1.7374,-15.1133,
36.2,0.1438,0.80383,0.026787,0.27386,0.2823,-0.43669,1.8062,-15.167,
36.4,0.14228,0.80382,0.026788,0.27385,0.27903,-0.43237,1.8753,-15.2203,
36.6,0.14077,0.80382,0.026788,0.27384,0.27567,-0.42815,1.9445,-15.2731,
36.8,0.13925,0.80382,0.026788,0.27382,0.27225,-0.42402,2.0139,-15.3255,
37,0.13774,0.80382,0.026788,0.27381,0.26874,-0.41997,2.0835,-15.3774,
37.2,0.13623,0.80382,0.026788,0.2738,0.26517,-0.416,2.1534,-15.429,
37.4,0.13473,0.80382,0.026789,0.27379,0.26153,-0.41213,2.2234,-15.4801,
37.6,0.13323,0.80382,0.026789,0.27378,0.25783,-0.40833,2.2935,-15.5308,
37.8,0.13174,0.80382,0.026789,0.27377,0.25408,-0.40462,2.3639,-15.5811,
38,0.13025,0.80382,0.026789,0.27376,0.25026,-0.40099,2.4344,-15.631,
38.2,0.12877,0.80382,0.026789,0.27375,0.2464,-0.39743,2.5051,-15.6805,
38.4,0.12729,0.80382,0.026789,0.27374,0.24248,-0.39396,2.5759,-15.7297,
38.6,0.12582,0.80382,0.02679,0.27373,0.23852,-0.39057,2.6469,-15.7785,
38.8,0.12435,0.80382,0.02679,0.27372,0.23452,-0.38725,2.7181,-15.827,
39,0.1229,0.80382,0.02679,0.27371,0.23047,-0.38401,2.7893,-15.875,
39.2,0.12145,0.80382,0.02679,0.2737,0.22639,-0.38084,2.8608,-15.9228,
39.4,0.12,0.80382,0.02679,0.27369,0.22227,-0.37774,2.9323,-15.9702,
39.6,0.11857,0.80382,0.02679,0.27368,0.21811,-0.37472,3.004,-16.0173,
39.8,0.11714,0.80382,0.026791,0.27367,0.21393,-0.37177,3.0758,-16.0641,
40,0.11572,0.80381,0.026791,0.27366,0.20971,-0.36888,3.1478,-16.1105,
40.2,0.11431,0.80381,0.026791,0.27365,0.20546,-0.36607,3.2198,-16.1566,
40.4,0.1129,0.80381,0.026791,0.27365,0.20119,-0.36332,3.292,-16.2025,
40.6,0.11151,0.80381,0.026791,0.27364,0.1969,-0.36064,3.3643,-16.248,
40.8,0.11012,0.80381,0.026791,0.27363,0.19258,-0.35802,3.4366,-16.2933,
41,0.10874,0.80381,0.026791,0.27362,0.18824,-0.35547,3.5091,-16.3383,
41.2,0.10737,0.80381,0.026792,0.27361,0.18389,-0.35298,3.5817,-16.383,
41.4,0.10601,0.80381,0.026792,0.2736,0.17952,-0.35055,3.6544,-16.4274,
41.6,0.10466,0.80381,0.026792,0.27359,0.17512,-0.34819,3.7272,-16.4716,
41.8,0.10332,0.80381,0.026792,0.27358,0.17072,-0.34588,3.8001,-16.5156,
42,0.10199,0.80381,0.026792,0.27357,0.16631,-0.34363,3.8731,-16.5593,
42.2,0.10066,0.80381,0.026792,0.27356,0.16188,-0.34143,3.9461,-16.6027,
42.4,0.099348,0.80381,0.026792,0.27355,0.15744,-0.33929,4.0193,-16.6459,
42.6,0.098042,0.80381,0.026792,0.27354,0.153,-0.33721,4.0925,-16.6889,
42.8,0.096744,0.80381,0.026792,0.27353,0.14854,-0.33518,4.1658,-16.7316,
43,0.095458,0.80381,0.026793,0.27352,0.14408,-0.33321,4.2392,-16.7742,
43.2,0.09418,0.80381,0.026793,0.27351,0.13962,-0.33128,4.3126,-16.8165,
43.4,0.09291,0.80381,0.026793,0.2735,0.13514,-0.32941,4.3862,-16.8586,
43.6,0.091649,0.80381,0.026793,0.27349,0.13066,-0.32758,4.4598,-16.9005,
43.8,0.090397,0.80381,0.026793,0.27348,0.12618,-0.32581,4.5334,-16.9422,
44,0.089156,0.80381,0.026793,0.27347,0.1217,-0.32408,4.6071,-16.9838,
44.2,0.087922,0.80381,0.026793,0.27346,0.11721,-0.3224,4.6809,-17.0251,
44.4,0.086698,0.80381,0.026793,0.27344,0.11273,-0.32076,4.7548,-17.0663,
44.6,0.085481,0.80381,0.026794,0.27343,0.10823,-0.31917,4.8287,-17.1072,
44.8,0.084275,0.80381,0.026794,0.27342,0.10375,-0.31763,4.9027,-17.1481,
45,0.083078,0.80381,0.026794,0.2734,0.099268,-0.31612,4.9767,-17.1887,
45.2,0.08189,0.80381,0.026794,0.27339,0.094788,-0.31466,5.0507,-17.2292,
45.4,0.08071,0.80381,0.026794,0.27337,0.09031,-0.31324,5.1249,-17.2695,
45.6,0.079539,0.80381,0.026794,0.27336,0.085836,-0.31186,5.199,-17.3097,
45.8,0.078376,0.80381,0.026794,0.27334,0.081363,-0.31052,5.2733,-17.3497,
46,0.077221,0.80381,0.026794,0.27332,0.076889,-0.30921,5.3475,-17.3895,
46.2,0.076076,0.80381,0.026794,0.27331,0.072432,-0.30795,5.4219,-17.4293,
46.4,0.074938,0.80381,0.026795,0.27329,0.067969,-0.30672,5.4962,-17.4689,
46.6,0.073809,0.80381,0.026795,0.27326,0.063514,-0.30553,5.5706,-17.5083,
46.8,0.072688,0.80381,0.026795,0.27324,0.059065,-0.30437,5.6451,-17.5477,
47,0.071574,0.80381,0.026795,0.27321,0.054619,-0.30325,5.7195,-17.5869,
47.2,0.07047,0.80381,0.026795,0.2732,0.050183,-0.30216,5.7941,-17.626,
47.4,0.069373,0.80381,0.026795,0.2732,0.045755,-0.30111,5.8686,-17.6649,
47.6,0.068285,0.80381,0.026795,0.27319,0.041337,-0.30009,5.9432,-17.7038,
47.8,0.067204,0.80381,0.026795,0.27319,0.036922,-0.2991,6.0178,-17.7425,
48,0.06613,0.80381,0.026795,0.27319,0.032513,-0.29814,6.0925,-17.7811,
48.2,0.065064,0.80381,0.026795,0.27319,0.028114,-0.29721,6.1672,-17.8197,
48.4,0.064007,0.80381,0.026795,0.27318,0.023728,-0.29631,6.2419,-17.8581,
48.6,0.062956,0.80381,0.026795,0.27318,0.019345,-0.29543,6.3167,-17.8964,
48.8,0.061912,0.80381,0.026795,0.27318,0.014971,-0.29459,6.3914,-17.9347,
49,0.060876,0.80381,0.026796,0.27318,0.010604,-0.29377,6.4662,-17.9728,
49.2,0.059847,0.80381,0.026796,0.27318,0.0062526,-0.29298,6.5411,-18.0109,
49.4,0.058825,0.80381,0.026796,0.27318,0.0019038,-0.29222,6.6159,-18.0488,
49.6,0.057811,0.80381,0.026796,0.27317,-0.0024283,-0.29148,6.6908,-18.0867,
49.8,0.056803,0.80381,0.026796,0.27317,-0.0067578,-0.29077,6.7657,-18.1245,
50,0.055802,0.80381,0.026796,0.27317,-0.011073,-0.29008,6.8407,-18.1622,
50.2,0.054808,0.80381,0.026796,0.27317,-0.015383,-0.28942,6.9156,-18.1999,
50.4,0.053821,0.80381,0.026796,0.27317,-0.019674,-0.28878,6.9906,-18.2375,
50.6,0.05284,0.80381,0.026796,0.27317,-0.023961,-0.28816,7.0656,-18.275,
50.8,0.051865,0.8038,0.026796,0.27317,-0.028239,-0.28757,7.1406,-18.3124,
51,0.050897,0.8038,0.026796,0.27317,-0.032507,-0.28699,7.2157,-18.3498,
51.2,0.049935,0.8038,0.026796,0.27317,-0.036763,-0.28644,7.2907,-18.3871,
51.4,0.04898,0.8038,0.026796,0.27318,-0.041007,-0.28591,7.3658,-18.4244,
51.6,0.04803,0.8038,0.026796,0.27318,-0.04524,-0.28539,7.4409,-18.4616,
51.8,0.047087,0.8038,0.026796,0.27318,-0.049466,-0.2849,7.516,-18.4987,
52,0.046151,0.8038,0.026796,0.27318,-0.053672,-0.28443,7.5911,-18.5358,
52.2,0.045219,0.8038,0.026796,0.27319,-0.057874,-0.28397,7.6663,-18.5729,
52.4,0.044292,0.8038,0.026796,0.27319,-0.06207,-0.28353,7.7414,-18.6099,
52.6,0.043372,0.8038,0.026796,0.27319,-0.06625,-0.28311,7.8166,-18.6468,
52.8,0.042458,0.8038,0.026796,0.27318,-0.070419,-0.28271,7.8918,-18.6837,
53,0.041549,0.8038,0.026796,0.27318,-0.074576,-0.28232,7.9669,-18.7205,
53.2,0.040646,0.8038,0.026796,0.27318,-0.078721,-0.28195,8.0422,-18.7574,
53.4,0.039748,0.8038,0.026796,0.27318,-0.082857,-0.2816,8.1174,-18.7941,
53.6,0.038855,0.8038,0.026796,0.27318,-0.086983,-0.28126,8.1926,-18.8309,
53.8,0.037968,0.8038,0.026796,0.27318,-0.091094,-0.28094,8.2678,-18.8675,
54,0.037085,0.8038,0.026796,0.27318,-0.095201,-0.28063,8.3431,-18.9042,
54.2,0.036208,0.8038,0.026796,0.27318,-0.099292,-0.28033,8.4183,-18.9408,
54.4,0.035336,0.8038,0.026796,0.27318,-0.10337,-0.28005,8.4936,-18.9774,
54.6,0.034468,0.80379,0.026796,0.27318,-0.10744,-0.27978,8.5689,-19.014,
54.8,0.033605,0.80379,0.026796,0.27318,-0.1115,-0.27952,8.6442,-19.0505,
55,0.032747,0.80379,0.026796,0.27318,-0.11555,-0.27928,8.7195,-19.087,
55.2,0.031893,0.80379,0.026796,0.27318,-0.11958,-0.27905,8.7948,-19.1235,
55.4,0.031045,0.80379,0.026796,0.27318,-0.12361,-0.27883,8.8701,-19.16,
55.6,0.030199,0.80379,0.026796,0.27318,-0.12763,-0.27862,8.9454,-19.1964,
55.8,0.029359,0.80379,0.026796,0.27317,-0.13163,-0.27843,9.0207,-19.2328,
56,0.028524,0.80379,0.026796,0.27317,-0.13562,-0.27824,9.096,-19.2692,
56.2,0.027692,0.80379,0.026796,0.27317,-0.1396,-0.27806,9.1714,-19.3056,
56.4,0.026865,0.80379,0.026796,0.27317,-0.14357,-0.2779,9.2467,-19.3419,
56.6,0.02604,0.80379,0.026796,0.27317,-0.14754,-0.27774,9.322,-19.3782,
56.8,0.025222,0.80379,0.026796,0.27317,-0.15148,-0.2776,9.3974,-19.4146,
57,0.024407,0.80379,0.026796,0.27317,-0.15542,-0.27746,9.4727,-19.4509,
57.2,0.023594,0.80379,0.026796,0.27317,-0.15936,-0.27733,9.5481,-19.4871,
57.4,0.022787,0.80379,0.026796,0.27317,-0.16327,-0.27721,9.6235,-19.5234,
57.6,0.021982,0.80379,0.026796,0.27317,-0.16718,-0.27709,9.6988,-19.5597,
57.8,0.021182,0.80379,0.026796,0.27317,-0.17108,-0.27699,9.7742,-19.5959,
58,0.020385,0.80379,0.026796,0.27317,-0.17497,-0.27689,9.8496,-19.6321,
58.2,0.019591,0.80379,0.026796,0.27317,-0.17884,-0.2768,9.9249,-19.6684,
58.4,0.018801,0.80379,0.026796,0.27318,-0.18271,-0.27672,10.0003,-19.7046,
58.6,0.018015,0.80379,0.026796,0.27318,-0.18656,-0.27664,10.0757,-19.7408,
