"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
18,-0.11512,0.71914,0.014684,0.56767,-2.8551,-2.8923,-8.8862,-7.4047,
18.2,-0.11146,0.71914,0.014684,0.56767,-2.8535,-2.895,-9.0348,-7.4691,
18.4,-0.10783,0.71914,0.014684,0.56767,-2.8518,-2.8976,-9.1837,-7.5332,
18.6,-0.10423,0.71914,0.014684,0.56767,-2.8502,-2.9,-9.3328,-7.5971,
18.8,-0.10066,0.71914,0.014684,0.56767,-2.8485,-2.9023,-9.4819,-7.6607,
19,-0.097115,0.71914,0.014684,0.56767,-2.8467,-2.9044,-9.6313,-7.7241,
19.2,-0.093596,0.71914,0.014684,0.56767,-2.845,-2.9064,-9.7807,-7.7873,
19.4,-0.090104,0.71914,0.014684,0.56767,-2.8432,-2.9082,-9.9303,-7.8503,
19.6,-0.086635,0.71914,0.014684,0.56767,-2.8414,-2.91,-10.0801,-7.9131,
19.8,-0.083191,0.71919,0.01469,0.56317,-2.8396,-2.9116,-10.2299,-7.9758,
20,-0.079834,0.71925,0.014696,0.56275,-2.8378,-2.913,-10.3799,-8.0383,
20.2,-0.076481,0.7193,0.014703,0.56233,-2.8359,-2.9144,-10.5299,-8.1007,
20.4,-0.073146,0.71936,0.014709,0.56191,-2.8341,-2.9156,-10.68,-8.1629,
20.6,-0.069826,0.71942,0.014715,0.5615,-2.8322,-2.9168,-10.8303,-8.225,
20.8,-0.066521,0.71947,0.014721,0.56108,-2.8303,-2.9178,-10.9806,-8.287,
21,-0.063229,0.71953,0.014727,0.56066,-2.8284,-2.9188,-11.131,-8.3489,
21.2,-0.059949,0.71959,0.014733,0.56025,-2.8265,-2.9197,-11.2814,-8.4107,
21.4,-0.05668,0.71964,0.014739,0.55983,-2.8245,-2.9204,-11.432,-8.4725,
21.6,-0.05342,0.7197,0.014746,0.55941,-2.8226,-2.9211,-11.5825,-8.5341,
21.8,-0.050167,0.71976,0.014752,0.55899,-2.8207,-2.9218,-11.7332,-8.5957,
22,-0.046921,0.7198,0.014757,0.55858,-2.8187,-2.9223,-11.8839,-8.6573,
22.2,-0.043669,0.71984,0.014761,0.55817,-2.8168,-2.9228,-12.0347,-8.7187,
22.4,-0.040413,0.71987,0.014764,0.55778,-2.8148,-2.9232,-12.1855,-8.7802,
22.6,-0.037155,0.71989,0.014768,0.55739,-2.8128,-2.9236,-12.3363,-8.8416,
22.8,-0.033895,0.71992,0.014771,0.55701,-2.8109,-2.9239,-12.4872,-8.903,
23,-0.03063,0.71994,0.014773,0.55664,-2.8089,-2.9242,-12.6381,-8.9643,
23.2,-0.027359,0.71995,0.014776,0.55629,-2.8069,-2.9244,-12.7891,-9.0256,
23.4,-0.024077,0.71997,0.014778,0.55594,-2.8049,-2.9246,-12.9401,-9.087,
23.6,-0.02079,0.71998,0.01478,0.55561,-2.803,-2.9247,-13.0911,-9.1483,
23.8,-0.017488,0.72,0.014782,0.55529,-2.801,-2.9248,-13.2422,-9.2096,
24,-0.014174,0.72001,0.014784,0.55499,-2.799,-2.9249,-13.3933,-9.2709,
24.2,-0.01084,0.72002,0.014785,0.5547,-2.797,-2.9249,-13.5444,-9.3321,
24.4,-0.007489,0.72003,0.014787,0.55442,-2.795,-2.925,-13.6955,-9.3934,
24.6,-0.0041132,0.72004,0.014788,0.55416,-2.793,-2.925,-13.8467,-9.4547,
24.8,-0.00071467,0.72004,0.01479,0.55391,-2.7911,-2.925,-13.9978,-9.516,
25,0.0027139,0.72005,0.014791,0.55367,-2.7891,-2.925,-14.149,-9.5773,
25.2,0.0061726,0.72005,0.014792,0.55345,-2.7871,-2.925,-14.3002,-9.6386,
25.4,0.0096566,0.72006,0.014794,0.55324,-2.7851,-2.925,-14.4515,-9.6999,
25.6,0.013161,0.72006,0.014795,0.55305,-2.7831,-2.925,-14.6027,-9.7612,
25.8,0.016681,0.72007,0.014796,0.55287,-2.7811,-2.925,-14.754,-9.8225,
26,0.020213,0.72007,0.014797,0.5527,-2.7792,-2.9249,-14.9052,-9.8839,
26.2,0.023754,0.72007,0.014798,0.55254,-2.7772,-2.9248,-15.0565,-9.9452,
26.4,0.027297,0.72008,0.014799,0.5524,-2.7752,-2.9247,-15.2078,-10.0065,
26.6,0.030838,0.72008,0.0148,0.55226,-2.7732,-2.9246,-15.3591,-10.0679,
26.8,0.034373,0.72008,0.014801,0.55214,-2.7712,-2.9244,-15.5104,-10.1293,
27,0.037896,0.72008,0.014802,0.55203,-2.7693,-2.9242,-15.6617,-10.1907,
27.2,0.041403,0.72008,0.014802,0.55192,-2.7673,-2.9239,-15.813,-10.2521,
27.4,0.044889,0.72008,0.014803,0.55183,-2.7653,-2.9236,-15.9644,-10.3136,
27.6,0.04835,0.72009,0.014804,0.55174,-2.7634,-2.9232,-16.1157,-10.3751,
27.8,0.051779,0.72009,0.014805,0.55167,-2.7614,-2.9227,-16.267,-10.4367,
28,0.055172,0.72009,0.014805,0.55159,-2.7595,-2.9222,-16.4183,-10.4983,
28.2,0.058527,0.72009,0.014806,0.55153,-2.7575,-2.9216,-16.5696,-10.56,
28.4,0.061835,0.72009,0.014807,0.55147,-2.7556,-2.9209,-16.7209,-10.6217,
28.6,0.065095,0.72009,0.014808,0.55142,-2.7536,-2.9202,-16.8722,-10.6836,
28.8,0.068301,0.72009,0.014808,0.55137,-2.7517,-2.9193,-17.0235,-10.7455,
29,0.071451,0.72009,0.014809,0.55132,-2.7498,-2.9184,-17.1748,-10.8075,
29.2,0.073893,0.72008,0.01481,0.55128,-2.7484,-2.9174,-17.326,-10.8697,

