"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
16.8,0.08886,0.79129,0.025132,0.17941,0.63059,0.77145,6.8502,-0.51769,
17,0.083075,0.79129,0.025132,0.17941,0.62947,0.77312,6.9442,-0.47241,
17.2,0.077363,0.79129,0.025132,0.17941,0.62833,0.77459,7.0382,-0.4269,
17.4,0.07172,0.79129,0.025132,0.17941,0.62717,0.77588,7.1322,-0.38119,
17.6,0.066138,0.79129,0.025132,0.17941,0.62599,0.777,7.2261,-0.3353,
17.8,0.06061,0.79129,0.025132,0.17941,0.6248,0.77795,7.3201,-0.28923,
18,0.055137,0.79129,0.025132,0.17941,0.62359,0.77876,7.4141,-0.24302,
18.2,0.049707,0.79129,0.025132,0.17941,0.62237,0.77944,7.5081,-0.19666,
18.4,0.044318,0.79129,0.025132,0.17941,0.62113,0.78,7.6021,-0.15018,
18.6,0.038964,0.79129,0.025132,0.17941,0.61989,0.78045,7.6962,-0.1036,
18.8,0.033632,0.79129,0.025132,0.17941,0.61864,0.7808,7.7902,-0.05691,
19,0.028327,0.79129,0.025132,0.17941,0.61739,0.78107,7.8844,-0.010136,
19.2,0.023031,0.79129,0.025132,0.17941,0.61612,0.78127,7.9785,0.036717,
19.4,0.017747,0.79129,0.025132,0.17941,0.61486,0.78141,8.0728,0.083641,
19.6,0.012458,0.79129,0.025132,0.17941,0.61359,0.7815,8.167,0.13063,
19.8,0.0071646,0.79132,0.025137,0.17851,0.61231,0.78155,8.2613,0.17767,
20,0.0018782,0.79136,0.025142,0.17816,0.61104,0.78157,8.3557,0.22477,
20.2,-0.0034357,0.79139,0.025147,0.17782,0.60976,0.78157,8.4501,0.27191,
20.4,-0.0087833,0.79143,0.025152,0.17747,0.60848,0.78157,8.5445,0.31909,
20.6,-0.014157,0.79146,0.025157,0.17713,0.60719,0.78156,8.639,0.36632,
20.8,-0.019547,0.7915,0.025162,0.17678,0.60591,0.78153,8.7335,0.41359,
21,-0.024946,0.79154,0.025167,0.17644,0.60462,0.78147,8.8281,0.46089,
21.2,-0.030339,0.79157,0.025172,0.1761,0.60333,0.78137,8.9227,0.50822,
21.4,-0.035718,0.79161,0.025177,0.17576,0.60204,0.78121,9.0173,0.55557,
21.6,-0.041066,0.79165,0.025182,0.17542,0.60075,0.78098,9.112,0.60294,
21.8,-0.046377,0.79169,0.025187,0.17508,0.59947,0.78067,9.2068,0.65032,
22,-0.051636,0.79172,0.025192,0.17474,0.59818,0.78028,9.3016,0.69769,
22.2,-0.056831,0.79176,0.025197,0.1744,0.5969,0.77978,9.3965,0.74506,
22.4,-0.061951,0.7918,0.025203,0.17406,0.59563,0.77917,9.4914,0.79241,
22.6,-0.066983,0.79183,0.025206,0.17374,0.59436,0.77844,9.5864,0.83974,
22.8,-0.071921,0.79185,0.02521,0.17342,0.59309,0.77757,9.6815,0.88701,
23,-0.076746,0.79187,0.025212,0.17311,0.59184,0.77657,9.7768,0.93424,
23.2,-0.081454,0.79188,0.025215,0.17282,0.5906,0.77543,9.8721,0.9814,
23.4,-0.086028,0.7919,0.025217,0.17255,0.58937,0.77413,9.9675,1.0285,
23.6,-0.090463,0.79191,0.025218,0.17228,0.58815,0.77268,10.0631,1.0755,
23.8,-0.094749,0.79192,0.02522,0.17203,0.58695,0.77107,10.1588,1.1223,
24,-0.098877,0.79192,0.025222,0.17179,0.58577,0.76929,10.2547,1.1691,
24.2,-0.10284,0.79193,0.025223,0.17157,0.5846,0.76735,10.3507,1.2157,
24.4,-0.10663,0.79193,0.025224,0.17136,0.58346,0.76525,10.4469,1.2622,
24.6,-0.11025,0.79194,0.025225,0.17116,0.58234,0.76298,10.5433,1.3085,
24.8,-0.11368,0.79194,0.025226,0.17098,0.58124,0.76055,10.6399,1.3546,
25,-0.11693,0.79195,0.025227,0.17081,0.58018,0.75797,10.7367,1.4005,
25.2,-0.11999,0.79195,0.025228,0.17066,0.57914,0.75522,10.8337,1.4462,
25.4,-0.12286,0.79195,0.025229,0.17051,0.57813,0.75233,10.931,1.4917,
25.6,-0.12553,0.79195,0.025229,0.17038,0.57715,0.74928,11.0285,1.537,
25.8,-0.12802,0.79195,0.02523,0.17027,0.57621,0.7461,11.1263,1.582,
26,-0.13031,0.79196,0.025231,0.17016,0.5753,0.74279,11.2243,1.6267,
26.2,-0.13242,0.79196,0.025231,0.17006,0.57443,0.73935,11.3226,1.6711,
26.4,-0.13433,0.79196,0.025232,0.16998,0.57359,0.73579,11.4212,1.7153,
26.6,-0.13605,0.79196,0.025232,0.1699,0.5728,0.73213,11.5201,1.7592,
26.8,-0.13759,0.79196,0.025233,0.16983,0.57204,0.72837,11.6192,1.8027,
27,-0.13894,0.79196,0.025233,0.16977,0.57133,0.72451,11.7187,1.846,
27.2,-0.14012,0.79196,0.025234,0.16972,0.57066,0.72057,11.8185,1.8889,
27.4,-0.14112,0.79196,0.025234,0.16968,0.57003,0.71657,11.9186,1.9314,
27.6,-0.14195,0.79196,0.025234,0.16964,0.56945,0.7125,12.019,1.9737,
27.8,-0.14262,0.79196,0.025235,0.16961,0.56891,0.70837,12.1197,2.0155,
28,-0.14312,0.79195,0.025235,0.16959,0.56842,0.7042,12.2207,2.057,
28.2,-0.14346,0.79195,0.025235,0.16957,0.56797,0.7,12.3221,2.0982,
28.4,-0.14366,0.79195,0.025236,0.16955,0.56757,0.69578,12.4238,2.139,
28.6,-0.1437,0.79195,0.025236,0.16955,0.56721,0.69153,12.5258,2.1794,
28.8,-0.14361,0.79195,0.025236,0.16955,0.56691,0.68728,12.6281,2.2194,
29,-0.14338,0.79195,0.025236,0.16955,0.56665,0.68303,12.7307,2.2591,
29.2,-0.14302,0.79195,0.025236,0.16954,0.56644,0.67879,12.8336,2.2984,
29.4,-0.14253,0.79195,0.025237,0.16955,0.56627,0.67457,12.9369,2.3373,
29.6,-0.14193,0.79195,0.025237,0.16955,0.56615,0.67037,13.0404,2.3758,
29.8,-0.1412,0.79194,0.025237,0.16955,0.56608,0.6662,13.1443,2.414,
30,-0.14038,0.79194,0.025237,0.16956,0.56606,0.66207,13.2485,2.4518,
30.2,-0.13944,0.79194,0.025237,0.16956,0.56608,0.65798,13.3529,2.4892,
30.4,-0.13841,0.79194,0.025237,0.16957,0.56614,0.65395,13.4577,2.5263,
30.6,-0.13728,0.79194,0.025238,0.16958,0.56626,0.64996,13.5627,2.563,
30.8,-0.13606,0.79194,0.025238,0.16958,0.56641,0.64604,13.668,2.5993,
31,-0.13476,0.79194,0.025238,0.16959,0.56661,0.64219,13.7736,2.6353,
31.2,-0.13338,0.79194,0.025238,0.1696,0.56685,0.6384,13.8795,2.6709,
31.4,-0.13192,0.79193,0.025238,0.16961,0.56714,0.63469,13.9856,2.7062,
31.6,-0.1304,0.79193,0.025238,0.16962,0.56747,0.63105,14.0919,2.7411,
31.8,-0.1288,0.79193,0.025238,0.16962,0.56783,0.62749,14.1986,2.7757,
32,-0.12714,0.79193,0.025239,0.16963,0.56824,0.62402,14.3054,2.81,
32.2,-0.12542,0.79193,0.025239,0.16964,0.56869,0.62063,14.4125,2.8439,
32.4,-0.12365,0.79193,0.025239,0.16965,0.56917,0.61733,14.5198,2.8776,
32.6,-0.12182,0.79193,0.025239,0.16966,0.5697,0.61411,14.6274,2.9109,
32.8,-0.11995,0.79193,0.025239,0.16967,0.57026,0.61099,14.7351,2.944,
33,-0.11802,0.79192,0.025239,0.16968,0.57085,0.60796,14.8431,2.9767,
33.2,-0.11606,0.79192,0.025239,0.16969,0.57147,0.60503,14.9512,3.0092,
33.4,-0.11405,0.79192,0.02524,0.1697,0.57214,0.60219,15.0596,3.0414,
33.6,-0.11201,0.79192,0.02524,0.16971,0.57283,0.59944,15.1681,3.0733,
33.8,-0.10994,0.79192,0.02524,0.16972,0.57355,0.59678,15.2768,3.105,
34,-0.10783,0.79192,0.02524,0.16973,0.57431,0.59423,15.3857,3.1364,
34.2,-0.10516,0.79192,0.02524,0.16974,0.57562,0.59176,15.4947,3.1676,

