"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
11.6,-0.20036,0.76664,0.022241,0.51417,1.4969,2.4987,-3.9732,2.7216,
11.8,-0.20058,0.76664,0.022241,0.51417,1.4891,2.492,-4.069,2.7977,
12,-0.20079,0.76664,0.022241,0.51417,1.4813,2.4853,-4.1647,2.8747,
12.2,-0.20098,0.76664,0.022241,0.51417,1.4735,2.4784,-4.2604,2.9526,
12.4,-0.20115,0.76664,0.022241,0.51417,1.4657,2.4715,-4.356,3.0314,
12.6,-0.20131,0.76664,0.022241,0.51417,1.4579,2.4645,-4.4515,3.111,
12.8,-0.20145,0.76664,0.022241,0.51417,1.4502,2.4574,-4.5468,3.1914,
13,-0.20157,0.76664,0.022241,0.51417,1.4424,2.4503,-4.642,3.2727,
13.2,-0.20168,0.76664,0.022241,0.51417,1.4347,2.4431,-4.7369,3.3548,
13.4,-0.20177,0.76664,0.022241,0.51417,1.427,2.4359,-4.8317,3.4378,
13.6,-0.20185,0.76664,0.022241,0.51417,1.4193,2.4286,-4.9262,3.5216,
13.8,-0.20191,0.76664,0.022241,0.51417,1.4116,2.4212,-5.0204,3.6062,
14,-0.20196,0.76664,0.022241,0.51417,1.404,2.4138,-5.1143,3.6917,
14.2,-0.20199,0.76664,0.022241,0.51417,1.3964,2.4064,-5.2079,3.7779,
14.4,-0.20201,0.76664,0.022241,0.51417,1.3888,2.3989,-5.3012,3.8649,
14.6,-0.20201,0.76664,0.022241,0.51417,1.3813,2.3913,-5.3941,3.9528,
14.8,-0.20199,0.76664,0.022241,0.51417,1.3738,2.3838,-5.4867,4.0414,
15,-0.20197,0.76664,0.022241,0.51417,1.3663,2.3762,-5.5788,4.1308,
15.2,-0.20193,0.76664,0.022241,0.51417,1.3589,2.3685,-5.6705,4.2209,
15.4,-0.20187,0.76664,0.022241,0.51417,1.3515,2.3609,-5.7618,4.3119,
15.6,-0.2018,0.76664,0.022241,0.51417,1.3442,2.3532,-5.8526,4.4035,
15.8,-0.20172,0.76664,0.022241,0.51417,1.3369,2.3455,-5.943,4.496,
16,-0.20162,,,,1.3296,2.3377,-6.0329,4.5891,
16.2,-0.20151,,,,1.3224,2.33,-6.1223,4.6831,
16.4,-0.20139,,,,1.3153,2.3222,-6.2112,4.7777,
16.6,-0.20125,,,,1.3082,2.3144,-6.2995,4.873,
16.8,-0.2011,,,,1.3011,2.3066,-6.3873,4.9691,
17,-0.20094,,,,1.2941,2.2988,-6.4746,5.0658,
17.2,-0.20077,,,,1.2872,2.291,-6.5613,5.1633,
17.4,-0.20058,,,,1.2803,2.2832,-6.6474,5.2614,
17.6,-0.20038,,,,1.2734,2.2754,-6.733,5.3602,
17.8,-0.20017,,,,1.2667,2.2675,-6.8179,5.4597,
18,-0.19995,,,,1.2599,2.2597,-6.9022,5.5598,
18.2,-0.19971,,,,1.2533,2.2519,-6.986,5.6606,
18.4,-0.19947,,,,1.2467,2.244,-7.0691,5.762,
18.6,-0.19921,,,,1.2402,2.2362,-7.1515,5.8641,
18.8,-0.19893,,,,1.2337,2.2284,-7.2333,5.9667,
19,-0.19865,,,,1.2273,2.2206,-7.3145,6.07,
19.2,-0.19836,,,,1.221,2.2128,-7.395,6.1739,
19.4,-0.19805,,,,1.2147,2.205,-7.4749,6.2784,
19.6,-0.19773,,,,1.2085,2.1972,-7.5541,6.3835,
19.8,-0.1974,,,,1.2024,2.1894,-7.6326,6.4891,
20,-0.19706,,,,1.1964,2.1817,-7.7104,6.5953,
20.2,-0.19671,,,,1.1904,2.174,-7.7876,6.7021,
20.4,-0.19635,,,,1.1845,2.1662,-7.864,6.8095,
20.6,-0.19597,,,,1.1787,2.1585,-7.9398,6.9173,
20.8,-0.19622,,,,1.1698,2.1509,-8.0148,7.0257,

