"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.8,-0.15232,0.79192,0.02524,0.16974,0.85527,1.6169,0.70703,1.7381,
5,-0.15286,0.79192,0.02524,0.16974,0.85112,1.6154,0.73535,1.8415,
5.2,-0.15341,0.79192,0.02524,0.16974,0.84684,1.6139,0.76367,1.947,
5.4,-0.15395,0.79192,0.02524,0.16974,0.84244,1.6122,0.79202,2.0545,
5.6,-0.1545,0.79192,0.02524,0.16974,0.83793,1.6104,0.82041,2.1639,
5.8,-0.15504,0.79192,0.02524,0.16974,0.8333,1.6085,0.84886,2.2751,
6,-0.15559,0.79192,0.02524,0.16974,0.82857,1.6065,0.87739,2.3881,
6.2,-0.15613,0.79192,0.02524,0.16974,0.82374,1.6044,0.90601,2.5028,
6.4,-0.15667,0.79192,0.02524,0.16974,0.81881,1.6022,0.93474,2.6192,
6.6,-0.15721,0.79192,0.02524,0.16974,0.81379,1.5998,0.9636,2.7372,
6.8,-0.15774,0.79192,0.02524,0.16974,0.80868,1.5974,0.9926,2.8567,
7,-0.15827,0.79192,0.02524,0.16974,0.80349,1.5948,1.0218,2.9778,
7.2,-0.15879,0.79192,0.02524,0.16974,0.79822,1.5922,1.0511,3.1003,
7.4,-0.1593,0.79192,0.02524,0.16974,0.79288,1.5894,1.0807,3.2242,
7.6,-0.15981,0.79192,0.02524,0.16974,0.78747,1.5865,1.1105,3.3494,
7.8,-0.1603,0.79192,0.02524,0.16974,0.782,1.5835,1.1405,3.476,
8,-0.16079,0.79192,0.02524,0.16974,0.77646,1.5804,1.1707,3.6037,
8.2,-0.16127,0.79192,0.02524,0.16974,0.77087,1.5772,1.2013,3.7327,
8.4,-0.16174,0.79192,0.02524,0.16974,0.76522,1.5739,1.2321,3.8628,
8.6,-0.1622,0.79192,0.02524,0.16974,0.75953,1.5705,1.2632,3.994,
8.8,-0.16264,0.79192,0.02524,0.16974,0.75379,1.567,1.2947,4.1262,
9,-0.16308,0.79192,0.02524,0.16974,0.74801,1.5634,1.3265,4.2594,
9.2,-0.1635,0.79192,0.02524,0.16974,0.7422,1.5597,1.3586,4.3936,
9.4,-0.16391,0.79192,0.02524,0.16974,0.73635,1.5559,1.3911,4.5288,
9.6,-0.16431,0.79192,0.02524,0.16974,0.73047,1.552,1.424,4.6648,
9.8,-0.1647,0.79192,0.02524,0.16974,0.72456,1.5481,1.4573,4.8016,
10,-0.16507,0.79192,0.02524,0.16974,0.71863,1.544,1.491,4.9392,
10.2,-0.16543,0.79192,0.02524,0.16974,0.71269,1.5399,1.5252,5.0776,
10.4,-0.16578,0.79192,0.02524,0.16974,0.70672,1.5356,1.5598,5.2168,
10.6,-0.16612,0.79192,0.02524,0.16974,0.70074,1.5313,1.5948,5.3566,
10.8,-0.16644,0.79192,0.02524,0.16974,0.69475,1.5269,1.6303,5.497,
11,-0.16675,0.79192,0.02524,0.16974,0.68875,1.5225,1.6663,5.6381,
11.2,-0.16705,0.79192,0.02524,0.16974,0.68274,1.518,1.7028,5.7798,
11.4,-0.16733,0.79192,0.02524,0.16974,0.67673,1.5134,1.7397,5.9221,
11.6,-0.1676,0.79192,0.02524,0.16974,0.67072,1.5087,1.7772,6.0649,
11.8,-0.16786,0.79192,0.02524,0.16974,0.66471,1.504,1.8153,6.2082,
12,-0.1681,0.79192,0.02524,0.16974,0.65871,1.4992,1.8538,6.3519,
12.2,-0.16833,0.79192,0.02524,0.16974,0.65271,1.4944,1.8929,6.4961,
12.4,-0.16855,0.79192,0.02524,0.16974,0.64672,1.4894,1.9325,6.6408,
12.6,-0.16875,0.79192,0.02524,0.16974,0.64074,1.4845,1.9727,6.7858,
12.8,-0.16894,0.79192,0.02524,0.16974,0.63478,1.4795,2.0135,6.9312,
13,-0.16912,0.79192,0.02524,0.16974,0.62883,1.4744,2.0549,7.077,
13.2,-0.16928,0.79192,0.02524,0.16974,0.62289,1.4693,2.0968,7.2231,
13.4,-0.16944,0.79192,0.02524,0.16974,0.61697,1.4642,2.1393,7.3695,
13.6,-0.16957,0.79192,0.02524,0.16974,0.61108,1.459,2.1824,7.5162,
13.8,-0.1697,0.79192,0.02524,0.16974,0.60521,1.4537,2.2262,7.6631,
14,-0.16981,0.79192,0.02524,0.16974,0.59936,1.4484,2.2705,7.8103,
14.2,-0.16992,0.79192,0.02524,0.16974,0.59353,1.4431,2.3154,7.9577,
14.4,-0.17001,0.79192,0.02524,0.16974,0.58773,1.4378,2.361,8.1054,
14.6,-0.17008,0.79192,0.02524,0.16974,0.58196,1.4324,2.4072,8.2532,
14.8,-0.17015,0.79192,0.02524,0.16974,0.57622,1.427,2.454,8.4012,
15,-0.1702,0.79192,0.02524,0.16974,0.57051,1.4215,2.5014,8.5493,
15.2,-0.17024,0.79192,0.02524,0.16974,0.56483,1.416,2.5495,8.6976,
15.4,-0.17027,0.79192,0.02524,0.16974,0.55919,1.4105,2.5982,8.8461,
15.6,-0.17029,0.79192,0.02524,0.16974,0.55358,1.405,2.6475,8.9946,
15.8,-0.17029,0.79192,0.02524,0.16974,0.54801,1.3995,2.6975,9.1432,
16,-0.17029,0.79192,0.02524,0.16974,0.54247,1.3939,2.7481,9.2919,
16.2,-0.17027,0.79192,0.02524,0.16974,0.53697,1.3883,2.7994,9.4407,
16.4,-0.17024,0.79192,0.02524,0.16974,0.53152,1.3827,2.8513,9.5895,
16.6,-0.1702,0.79192,0.02524,0.16974,0.5261,1.3771,2.9039,9.7384,
16.8,-0.17015,0.79192,0.02524,0.16974,0.52072,1.3715,2.9571,9.8873,
17,-0.17009,,,,0.51539,1.3658,3.011,10.0363,
17.2,-0.17002,,,,0.51009,1.3602,3.0655,10.1852,
17.4,-0.16994,,,,0.50485,1.3545,3.1207,10.3342,
17.6,-0.16984,,,,0.49965,1.3489,3.1765,10.4831,
17.8,-0.16974,,,,0.49449,1.3432,3.233,10.632,
18,-0.16962,,,,0.48938,1.3375,3.2901,10.7809,
18.2,-0.1695,,,,0.48432,1.3318,3.3479,10.9297,
18.4,-0.16936,,,,0.47931,1.3261,3.4064,11.0785,
18.6,-0.16922,,,,0.47434,1.3204,3.4655,11.2272,
18.8,-0.16906,,,,0.46943,1.3147,3.5252,11.3758,
19,-0.1689,,,,0.46456,1.3091,3.5856,11.5244,
19.2,-0.1689,,,,0.45889,1.3034,3.6466,11.6729,

