"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
11,-0.15748,0.7257,0.015196,0.52507,-1.4631,-0.67576,1.4999,-1.2124,
11.2,-0.15753,0.7257,0.015196,0.52507,-1.4675,-0.67981,1.5555,-1.2622,
11.4,-0.15758,0.7257,0.015196,0.52507,-1.4718,-0.68391,1.6112,-1.3126,
11.6,-0.15761,0.7257,0.015196,0.52507,-1.4761,-0.68806,1.6671,-1.3638,
11.8,-0.15764,0.7257,0.015196,0.52507,-1.4805,-0.69226,1.7231,-1.4157,
12,-0.15766,0.7257,0.015196,0.52507,-1.4848,-0.6965,1.7793,-1.4682,
12.2,-0.15767,0.7257,0.015196,0.52507,-1.4891,-0.70078,1.8355,-1.5214,
12.4,-0.15767,0.7257,0.015196,0.52507,-1.4934,-0.7051,1.8918,-1.5752,
12.6,-0.15766,0.7257,0.015196,0.52507,-1.4977,-0.70946,1.9481,-1.6297,
12.8,-0.15764,0.7257,0.015196,0.52507,-1.502,-0.71385,2.0044,-1.6848,
13,-0.15761,0.7257,0.015196,0.52507,-1.5063,-0.71828,2.0608,-1.7405,
13.2,-0.15757,0.7257,0.015196,0.52507,-1.5106,-0.72274,2.1171,-1.7969,
13.4,-0.15753,0.7257,0.015196,0.52507,-1.5149,-0.72722,2.1733,-1.8538,
13.6,-0.15748,0.7257,0.015196,0.52507,-1.5191,-0.73174,2.2295,-1.9113,
13.8,-0.15741,0.7257,0.015196,0.52507,-1.5233,-0.73628,2.2856,-1.9695,
14,-0.15734,0.7257,0.015196,0.52507,-1.5276,-0.74084,2.3416,-2.0282,
14.2,-0.15726,0.7257,0.015196,0.52507,-1.5317,-0.74543,2.3975,-2.0874,
14.4,-0.15717,0.7257,0.015196,0.52507,-1.5359,-0.75003,2.4533,-2.1473,
14.6,-0.15708,0.7257,0.015196,0.52507,-1.54,-0.75466,2.5089,-2.2077,
14.8,-0.15697,0.7257,0.015196,0.52507,-1.5441,-0.7593,2.5643,-2.2686,
15,-0.15686,0.7257,0.015196,0.52507,-1.5482,-0.76395,2.6196,-2.3301,
15.2,-0.15673,0.7257,0.015196,0.52507,-1.5523,-0.76862,2.6747,-2.3922,
15.4,-0.1566,0.7257,0.015196,0.52507,-1.5563,-0.77331,2.7296,-2.4547,
15.6,-0.15646,0.7257,0.015196,0.52507,-1.5603,-0.778,2.7842,-2.5178,
15.8,-0.15632,0.7257,0.015196,0.52507,-1.5643,-0.7827,2.8387,-2.5814,
16,-0.15616,0.7257,0.015196,0.52507,-1.5682,-0.78741,2.8929,-2.6455,
16.2,-0.156,0.7257,0.015196,0.52507,-1.5721,-0.79213,2.9469,-2.7101,
16.4,-0.15583,0.7257,0.015196,0.52507,-1.576,-0.79685,3.0006,-2.7752,
16.6,-0.15565,0.7257,0.015196,0.52507,-1.5798,-0.80158,3.054,-2.8407,
16.8,-0.15547,0.7257,0.015196,0.52507,-1.5836,-0.80631,3.1072,-2.9068,
17,-0.15527,0.7257,0.015196,0.52507,-1.5874,-0.81104,3.1601,-2.9734,
17.2,-0.15507,0.7257,0.015196,0.52507,-1.5911,-0.81578,3.2127,-3.0404,
17.4,-0.15487,0.7257,0.015196,0.52507,-1.5948,-0.82051,3.265,-3.1078,
17.6,-0.15465,0.7257,0.015196,0.52507,-1.5985,-0.82524,3.317,-3.1758,
17.8,-0.15443,0.7257,0.015196,0.52507,-1.6021,-0.82997,3.3687,-3.2442,
18,-0.1542,0.7257,0.015196,0.52507,-1.6057,-0.8347,3.42,-3.313,
18.2,-0.15396,0.7257,0.015196,0.52507,-1.6092,-0.83942,3.4711,-3.3823,
18.4,-0.15372,0.7257,0.015196,0.52507,-1.6127,-0.84414,3.5218,-3.452,
18.6,-0.15347,0.7257,0.015196,0.52507,-1.6162,-0.84885,3.5722,-3.5221,
18.8,-0.15321,0.7257,0.015196,0.52507,-1.6196,-0.85356,3.6223,-3.5927,
19,-0.15294,0.7257,0.015196,0.52507,-1.623,-0.85826,3.672,-3.6637,
19.2,-0.15267,0.7257,0.015196,0.52507,-1.6263,-0.86294,3.7213,-3.735,
19.4,-0.1524,0.7257,0.015196,0.52507,-1.6296,-0.86762,3.7703,-3.8069,
19.6,-0.15211,0.7257,0.015196,0.52507,-1.6328,-0.87229,3.819,-3.8791,
19.8,-0.15182,0.7257,0.015196,0.52338,-1.6361,-0.87695,3.8672,-3.9517,
20,-0.15152,0.72571,0.015197,0.52332,-1.6392,-0.8816,3.9152,-4.0247,
20.2,-0.15122,0.72571,0.015198,0.52326,-1.6423,-0.88623,3.9627,-4.098,
20.4,-0.15091,0.72571,0.015198,0.5232,-1.6454,-0.89086,4.0099,-4.1718,
20.6,-0.1506,0.72572,0.015199,0.52314,-1.6484,-0.89546,4.0567,-4.246,
20.8,-0.15027,0.72572,0.0152,0.52307,-1.6514,-0.90006,4.1031,-4.3205,
21,-0.14995,0.72572,0.0152,0.52301,-1.6544,-0.90464,4.1492,-4.3954,
21.2,-0.14961,0.72572,0.015201,0.52295,-1.6573,-0.9092,4.1949,-4.4706,
21.4,-0.14927,0.72573,0.015202,0.52289,-1.6601,-0.91375,4.2402,-4.5462,
21.6,-0.14893,0.72573,0.015202,0.52282,-1.6629,-0.91829,4.2851,-4.6222,
21.8,-0.14858,0.72573,0.015203,0.52276,-1.6657,-0.9228,4.3296,-4.6985,
22,-0.14822,0.72573,0.015204,0.5227,-1.6684,-0.9273,4.3737,-4.7751,
22.2,-0.14786,0.72573,0.015205,0.52263,-1.6711,-0.93178,4.4175,-4.8521,
22.4,-0.14749,0.72574,0.015205,0.52257,-1.6737,-0.93625,4.4608,-4.9295,
22.6,-0.14712,0.72574,0.015206,0.52251,-1.6763,-0.94069,4.5038,-5.0071,
22.8,-0.14674,0.72574,0.015207,0.52244,-1.6788,-0.94511,4.5464,-5.0851,
23,-0.14636,0.72574,0.015208,0.52238,-1.6813,-0.94952,4.5886,-5.1634,
23.2,-0.14597,0.72574,0.015208,0.52232,-1.6838,-0.9539,4.6304,-5.2421,
23.4,-0.14558,0.72574,0.015209,0.52226,-1.6862,-0.95827,4.6718,-5.321,
23.6,-0.14518,0.72574,0.01521,0.5222,-1.6885,-0.96261,4.7128,-5.4003,
23.8,-0.14477,0.72574,0.01521,0.52214,-1.6908,-0.96694,4.7534,-5.4799,
24,-0.14437,0.72574,0.015211,0.52209,-1.6931,-0.97124,4.7936,-5.5597,
24.2,-0.14395,0.72574,0.015212,0.52203,-1.6953,-0.97552,4.8334,-5.6399,
24.4,-0.14353,0.72574,0.015212,0.52198,-1.6974,-0.97977,4.8728,-5.7203,
24.6,-0.14311,0.72574,0.015213,0.52193,-1.6996,-0.98401,4.9119,-5.8011,
24.8,-0.14268,0.72574,0.015214,0.52189,-1.7016,-0.98822,4.9505,-5.8821,
25,-0.14225,0.72574,0.015214,0.52184,-1.7037,-0.99241,4.9888,-5.9634,
25.2,-0.14181,0.72574,0.015215,0.5218,-1.7056,-0.99658,5.0266,-6.045,
25.4,-0.14137,0.72574,0.015216,0.52176,-1.7076,-1.0007,5.0641,-6.1269,
25.6,-0.14093,0.72574,0.015216,0.52172,-1.7095,-1.0048,5.1011,-6.209,
25.8,-0.14048,0.72574,0.015217,0.52169,-1.7113,-1.0089,5.1378,-6.2914,
26,-0.14002,0.72574,0.015217,0.52165,-1.7131,-1.013,5.1741,-6.3741,
26.2,-0.13956,0.72574,0.015218,0.52162,-1.7149,-1.017,5.21,-6.457,
26.4,-0.1391,0.72574,0.015219,0.52159,-1.7166,-1.0211,5.2455,-6.5402,
26.6,-0.13863,0.72574,0.015219,0.52156,-1.7182,-1.0251,5.2807,-6.6236,
26.8,-0.13816,0.72573,0.01522,0.52153,-1.7198,-1.029,5.3154,-6.7073,
27,-0.13769,0.72573,0.015221,0.52151,-1.7214,-1.033,5.3497,-6.7913,
27.2,-0.13721,0.72573,0.015221,0.52148,-1.7229,-1.0369,5.3837,-6.8754,
27.4,-0.13673,0.72573,0.015222,0.52146,-1.7244,-1.0408,5.4173,-6.9598,
27.6,-0.13624,0.72573,0.015222,0.52144,-1.7259,-1.0446,5.4505,-7.0445,
27.8,-0.13575,0.72573,0.015223,0.52142,-1.7272,-1.0485,5.4833,-7.1293,
28,-0.13526,0.72572,0.015223,0.52139,-1.7286,-1.0523,5.5158,-7.2144,
28.2,-0.13476,0.72572,0.015224,0.52138,-1.7299,-1.0561,5.5479,-7.2998,
28.4,-0.13426,0.72572,0.015225,0.52136,-1.7311,-1.0598,5.5796,-7.3853,
28.6,-0.13376,0.72572,0.015225,0.52134,-1.7324,-1.0636,5.6109,-7.4711,
28.8,-0.13325,0.72572,0.015226,0.52132,-1.7335,-1.0673,5.6418,-7.5571,
29,-0.13274,0.72571,0.015226,0.52131,-1.7347,-1.071,5.6724,-7.6432,
29.2,-0.13223,0.72571,0.015227,0.52129,-1.7357,-1.0746,5.7026,-7.7296,
29.4,-0.13171,0.72571,0.015228,0.52128,-1.7368,-1.0782,5.7325,-7.8162,
29.6,-0.13119,0.72571,0.015228,0.52126,-1.7378,-1.0818,5.762,-7.903,
29.8,-0.13067,0.7257,0.015229,0.52125,-1.7387,-1.0854,5.7911,-7.99,
30,-0.13014,0.7257,0.015229,0.52124,-1.7396,-1.089,5.8199,-8.0772,
30.2,-0.12961,0.7257,0.01523,0.52123,-1.7405,-1.0925,5.8483,-8.1646,
30.4,-0.12908,0.72569,0.015231,0.52122,-1.7413,-1.096,5.8763,-8.2522,
30.6,-0.12854,0.72569,0.015231,0.52121,-1.7421,-1.0994,5.904,-8.34,
30.8,-0.12801,,,,-1.7429,-1.1028,5.9314,-8.4279,
31,-0.12747,,,,-1.7436,-1.1062,5.9583,-8.5161,
31.2,-0.12692,,,,-1.7442,-1.1096,5.985,-8.6044,
31.4,-0.12638,,,,-1.7449,-1.113,6.0113,-8.6929,
31.6,-0.12583,,,,-1.7454,-1.1163,6.0372,-8.7815,
31.8,-0.12528,,,,-1.746,-1.1196,6.0628,-8.8704,
32,-0.12473,,,,-1.7465,-1.1228,6.0881,-8.9594,
32.2,-0.12417,,,,-1.7469,-1.1261,6.1131,-9.0485,
32.4,-0.12362,,,,-1.7474,-1.1293,6.1377,-9.1379,
32.6,-0.12306,,,,-1.7478,-1.1325,6.1619,-9.2274,
32.8,-0.1225,,,,-1.7481,-1.1356,6.1859,-9.317,
33,-0.12193,,,,-1.7484,-1.1387,6.2095,-9.4068,
33.2,-0.12137,,,,-1.7487,-1.1418,6.2328,-9.4968,
33.4,-0.1208,,,,-1.7489,-1.1449,6.2557,-9.5869,
33.6,-0.12023,,,,-1.7491,-1.1479,6.2784,-9.6771,
33.8,-0.11966,,,,-1.7492,-1.151,6.3007,-9.7675,
34,-0.11908,,,,-1.7494,-1.1539,6.3227,-9.8581,
34.2,-0.11851,,,,-1.7494,-1.1569,6.3444,-9.9487,
34.4,-0.11793,,,,-1.7495,-1.1598,6.3658,-10.0396,
34.6,-0.11736,,,,-1.7495,-1.1627,6.3869,-10.1305,
34.8,-0.11678,,,,-1.7495,-1.1656,6.4077,-10.2216,
35,-0.11619,,,,-1.7494,-1.1684,6.4281,-10.3128,
35.2,-0.11561,,,,-1.7493,-1.1713,6.4483,-10.4042,
35.4,-0.11503,,,,-1.7492,-1.174,6.4682,-10.4956,
35.6,-0.11494,,,,-1.7515,-1.1768,6.4878,-10.5872,

