"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
16,-0.17718,0.70741,0.011574,0.79467,1.8569,2.7427,-8.1502,-0.79051,
16.2,-0.17771,0.70741,0.011574,0.79467,1.8482,2.7367,-8.2803,-0.77718,
16.4,-0.17823,0.70741,0.011574,0.79467,1.8395,2.7307,-8.4102,-0.76317,
16.6,-0.17873,0.70741,0.011574,0.79467,1.8309,2.7245,-8.5401,-0.74846,
16.8,-0.17922,0.70741,0.011574,0.79467,1.8223,2.7184,-8.6698,-0.73305,
17,-0.17969,0.70741,0.011574,0.79467,1.8137,2.7121,-8.7993,-0.71695,
17.2,-0.18015,0.70741,0.011574,0.79467,1.8051,2.7059,-8.9287,-0.70015,
17.4,-0.18059,0.70741,0.011574,0.79467,1.7966,2.6995,-9.0579,-0.68264,
17.6,-0.18102,0.70741,0.011574,0.79467,1.7881,2.6932,-9.1869,-0.66444,
17.8,-0.18144,0.70741,0.011574,0.79467,1.7796,2.6868,-9.3157,-0.64553,
18,-0.18184,0.70741,0.011574,0.79467,1.7711,2.6803,-9.4443,-0.62592,
18.2,-0.18222,0.70741,0.011574,0.79467,1.7627,2.6738,-9.5727,-0.6056,
18.4,-0.18259,0.70741,0.011574,0.79467,1.7543,2.6673,-9.7008,-0.58457,
18.6,-0.18295,0.70741,0.011574,0.79467,1.746,2.6607,-9.8287,-0.56284,
18.8,-0.18329,0.70741,0.011574,0.79467,1.7376,2.6541,-9.9563,-0.5404,
19,-0.18362,0.70741,0.011574,0.79467,1.7294,2.6475,-10.0837,-0.51725,
19.2,-0.18394,0.70741,0.011574,0.79467,1.7211,2.6408,-10.2107,-0.49339,
19.4,-0.18424,0.70741,0.011574,0.79467,1.7129,2.6341,-10.3375,-0.46883,
19.6,-0.18452,0.70741,0.011574,0.79467,1.7047,2.6273,-10.4639,-0.44356,
19.8,-0.1848,0.70743,0.011578,0.79597,1.6966,2.6206,-10.5901,-0.41758,
20,-0.18505,0.70744,0.011582,0.79567,1.6885,2.6138,-10.7159,-0.3909,
20.2,-0.1853,0.70746,0.011586,0.79538,1.6804,2.6069,-10.8414,-0.36351,
20.4,-0.18553,0.70747,0.01159,0.79509,1.6724,2.6001,-10.9665,-0.33542,
20.6,-0.18575,0.70749,0.011593,0.79481,1.6645,2.5932,-11.0913,-0.30662,
20.8,-0.18595,0.7075,0.011597,0.79452,1.6566,2.5863,-11.2157,-0.27712,
21,-0.18614,0.70752,0.011601,0.79424,1.6487,2.5794,-11.3397,-0.24693,
21.2,-0.18631,0.70753,0.011605,0.79396,1.6409,2.5725,-11.4634,-0.21603,
21.4,-0.18647,0.70755,0.011609,0.79368,1.6331,2.5655,-11.5867,-0.18444,
21.6,-0.18662,0.70756,0.011613,0.7934,1.6254,2.5585,-11.7096,-0.15215,
21.8,-0.18675,0.70758,0.011617,0.79313,1.6177,2.5515,-11.832,-0.11917,
22,-0.18687,0.7076,0.011621,0.79286,1.6101,2.5445,-11.9541,-0.085499,
22.2,-0.18698,0.70761,0.011625,0.79259,1.6026,2.5375,-12.0758,-0.051141,
22.4,-0.18707,0.70763,0.011629,0.79232,1.5951,2.5304,-12.197,-0.016098,
22.6,-0.18715,0.70765,0.011633,0.79206,1.5877,2.5234,-12.3178,0.019628,
22.8,-0.18721,0.70767,0.011637,0.7918,1.5803,2.5163,-12.4381,0.056033,
23,-0.18726,0.70768,0.011641,0.79154,1.573,2.5093,-12.558,0.093115,
23.2,-0.1873,0.7077,0.011646,0.79127,1.5657,2.5022,-12.6774,0.13087,
23.4,-0.18732,0.70772,0.01165,0.79101,1.5585,2.4951,-12.7964,0.1693,
23.6,-0.18732,0.70774,0.011655,0.79075,1.5514,2.488,-12.9149,0.20839,
23.8,-0.18731,0.70776,0.011658,0.79051,1.5444,2.4809,-13.0329,0.24814,
24,-0.18729,0.70777,0.011662,0.79027,1.5374,2.4738,-13.1505,0.28856,
24.2,-0.18725,0.70779,0.011665,0.79004,1.5305,2.4667,-13.2675,0.32963,
24.4,-0.1872,0.7078,0.011667,0.78982,1.5236,2.4596,-13.3841,0.37135,
24.6,-0.18713,0.70781,0.01167,0.7896,1.5169,2.4525,-13.5002,0.41372,
24.8,-0.18705,0.70782,0.011672,0.7894,1.5102,2.4454,-13.6157,0.45673,
25,-0.18695,0.70782,0.011675,0.7892,1.5036,2.4383,-13.7308,0.50038,
25.2,-0.18684,0.70783,0.011677,0.78901,1.4971,2.4313,-13.8453,0.54467,
25.4,-0.18671,0.70784,0.011679,0.78883,1.4906,2.4242,-13.9594,0.58958,
25.6,-0.18657,0.70784,0.011681,0.78866,1.4843,2.4171,-14.0729,0.63512,
25.8,-0.18641,0.70785,0.011683,0.78849,1.478,2.41,-14.1858,0.68128,
26,-0.18623,0.70786,0.011684,0.78834,1.4718,2.403,-14.2983,0.72806,
26.2,-0.18604,0.70786,0.011686,0.78819,1.4657,2.3959,-14.4102,0.77544,
26.4,-0.18583,0.70787,0.011688,0.78805,1.4597,2.3889,-14.5215,0.82343,
26.6,-0.18561,0.70787,0.011689,0.78792,1.4538,2.3819,-14.6323,0.87202,
26.8,-0.18537,0.70787,0.011691,0.78779,1.448,2.3749,-14.7426,0.92121,
27,-0.18511,0.70788,0.011692,0.78768,1.4423,2.3679,-14.8523,0.97098,
27.2,-0.18483,0.70788,0.011693,0.78756,1.4367,2.3609,-14.9615,1.0213,
27.4,-0.18454,0.70788,0.011694,0.78746,1.4312,2.3539,-15.0701,1.0723,
27.6,-0.18423,0.70789,0.011696,0.78736,1.4258,2.347,-15.1781,1.1238,
27.8,-0.1839,0.70789,0.011697,0.78727,1.4206,2.3401,-15.2856,1.1759,
28,-0.18356,0.70789,0.011698,0.78719,1.4154,2.3332,-15.3925,1.2285,
28.2,-0.1832,0.70789,0.011699,0.78711,1.4103,2.3263,-15.4989,1.2817,
28.4,-0.18282,0.7079,0.0117,0.78703,1.4054,2.3195,-15.6046,1.3354,
28.6,-0.18242,0.7079,0.011701,0.78696,1.4005,2.3126,-15.7098,1.3897,
28.8,-0.182,0.7079,0.011702,0.7869,1.3958,2.3058,-15.8145,1.4445,
29,-0.18156,0.7079,0.011702,0.78684,1.3912,2.2991,-15.9185,1.4998,
29.2,-0.18111,0.7079,0.011703,0.78678,1.3868,2.2923,-16.022,1.5557,
29.4,-0.18064,0.7079,0.011704,0.78673,1.3824,2.2856,-16.1249,1.6121,
29.6,-0.18015,0.7079,0.011705,0.78668,1.3782,2.279,-16.2272,1.669,
29.8,-0.17963,0.7079,0.011706,0.78663,1.3742,2.2723,-16.329,1.7264,
30,-0.1791,0.70791,0.011706,0.78659,1.3702,2.2657,-16.4301,1.7843,
30.2,-0.17855,0.70791,0.011707,0.78655,1.3664,2.2592,-16.5307,1.8427,
30.4,-0.17798,0.70791,0.011708,0.78652,1.3627,2.2526,-16.6307,1.9015,
30.6,-0.17739,0.70791,0.011708,0.78648,1.3592,2.2461,-16.7301,1.9609,
30.8,-0.17679,0.70791,0.011709,0.78645,1.3558,2.2397,-16.8289,2.0207,
31,-0.17616,0.70791,0.011709,0.78643,1.3525,2.2333,-16.9272,2.081,
31.2,-0.17551,0.70791,0.01171,0.7864,1.3494,2.2269,-17.0249,2.1417,
31.4,-0.17484,0.70791,0.01171,0.78638,1.3464,2.2206,-17.122,2.2029,
31.6,-0.17415,0.70791,0.011711,0.78635,1.3436,2.2143,-17.2185,2.2645,
31.8,-0.17345,0.70791,0.011711,0.78633,1.3409,2.2081,-17.3145,2.3266,
32,-0.17272,0.70791,0.011712,0.78631,1.3383,2.2019,-17.4098,2.3891,
32.2,-0.17197,0.70791,0.011712,0.7863,1.3359,2.1958,-17.5046,2.452,
32.4,-0.17121,0.70791,0.011713,0.78628,1.3337,2.1897,-17.5989,2.5153,
32.6,-0.17042,0.70791,0.011713,0.78627,1.3316,2.1837,-17.6925,2.579,
32.8,-0.16962,0.70791,0.011714,0.78625,1.3296,2.1777,-17.7856,2.6432,
33,-0.16879,0.70791,0.011714,0.78624,1.3278,2.1718,-17.8782,2.7077,
33.2,-0.16795,0.70791,0.011714,0.78623,1.3262,2.1659,-17.9702,2.7726,
33.4,-0.16709,0.70791,0.011715,0.78622,1.3247,2.1601,-18.0616,2.8379,
33.6,-0.16621,0.70791,0.011715,0.78621,1.3233,2.1544,-18.1525,2.9036,
33.8,-0.16531,0.70791,0.011716,0.7862,1.3221,2.1487,-18.2428,2.9696,
34,-0.1644,0.70791,0.011716,0.78619,1.321,2.143,-18.3326,3.036,
34.2,-0.16347,0.70791,0.011716,0.78618,1.3201,2.1375,-18.4218,3.1027,
34.4,-0.16252,0.70791,0.011717,0.78617,1.3193,2.1319,-18.5105,3.1698,
34.6,-0.16155,0.70791,0.011717,0.78617,1.3187,2.1265,-18.5986,3.2372,
34.8,-0.16057,0.70791,0.011717,0.78616,1.3182,2.1211,-18.6863,3.305,
35,-0.15957,0.70791,0.011718,0.78615,1.3179,2.1158,-18.7734,3.3731,
35.2,-0.15856,0.70791,0.011718,0.78615,1.3177,2.1105,-18.8599,3.4415,
35.4,-0.15753,0.70791,0.011718,0.78614,1.3176,2.1053,-18.946,3.5102,
35.6,-0.15649,0.70791,0.011719,0.78613,1.3177,2.1002,-19.0315,3.5792,
35.8,-0.15544,0.70791,0.011719,0.78613,1.3179,2.0951,-19.1166,3.6485,
36,-0.15437,0.70791,0.011719,0.78612,1.3182,2.0901,-19.2011,3.7181,
36.2,-0.15329,0.70791,0.01172,0.78612,1.3187,2.0852,-19.2851,3.788,
36.4,-0.15219,0.70791,0.01172,0.78611,1.3193,2.0803,-19.3687,3.8582,
36.6,-0.15109,0.70791,0.01172,0.78611,1.32,2.0755,-19.4517,3.9286,
36.8,-0.14997,0.70791,0.011721,0.7861,1.3209,2.0707,-19.5343,3.9993,
37,-0.14885,0.70791,0.011721,0.7861,1.3218,2.0661,-19.6164,4.0703,
37.2,-0.14771,0.7079,0.011721,0.78609,1.3229,2.0615,-19.6981,4.1415,
37.4,-0.14657,0.7079,0.011722,0.78609,1.3241,2.0569,-19.7792,4.213,
37.6,-0.14542,0.7079,0.011722,0.78608,1.3254,2.0525,-19.8599,4.2847,
37.8,-0.14425,0.7079,0.011722,0.78608,1.3268,2.0481,-19.9402,4.3567,
38,-0.14309,0.7079,0.011723,0.78607,1.3283,2.0438,-20.02,4.4289,
38.2,-0.14191,0.7079,0.011723,0.78607,1.3299,2.0395,-20.0994,4.5013,
38.4,-0.14073,0.7079,0.011723,0.78606,1.3317,2.0353,-20.1783,4.5739,
38.6,-0.13954,0.7079,0.011724,0.78606,1.3335,2.0312,-20.2568,4.6468,
38.8,-0.13835,0.7079,0.011724,0.78605,1.3354,2.0271,-20.3349,4.7198,
39,-0.13715,0.7079,0.011724,0.78605,1.3374,2.0231,-20.4125,4.7931,
39.2,-0.13595,0.7079,0.011725,0.78604,1.3395,2.0192,-20.4898,4.8666,
39.4,-0.13474,0.7079,0.011725,0.78604,1.3417,2.0154,-20.5666,4.9402,
39.6,-0.13353,0.7079,0.011725,0.78603,1.3439,2.0116,-20.6431,5.0141,
39.8,-0.13232,0.7079,0.011726,0.78603,1.3462,2.0079,-20.7191,5.0881,
40,-0.13111,0.7079,0.011726,0.78603,1.3486,2.0042,-20.7948,5.1623,
40.2,-0.1299,0.7079,0.011726,0.78602,1.3511,2.0006,-20.8701,5.2367,
40.4,-0.12868,,,,1.3537,1.9971,-20.945,5.3113,
40.6,-0.12747,,,,1.3563,1.9936,-21.0196,5.386,
40.8,-0.12625,,,,1.359,1.9902,-21.0938,5.4609,
41,-0.12503,,,,1.3617,1.9869,-21.1676,5.536,
41.2,-0.12382,,,,1.3645,1.9836,-21.2411,5.6112,
41.4,-0.1226,,,,1.3674,1.9804,-21.3142,5.6866,
41.6,-0.12139,,,,1.3703,1.9773,-21.387,5.7621,
41.8,-0.12018,,,,1.3733,1.9742,-21.4595,5.8377,
42,-0.11897,,,,1.3763,1.9711,-21.5317,5.9135,
42.2,-0.11776,,,,1.3794,1.9682,-21.6035,5.9894,
42.4,-0.11656,,,,1.3825,1.9653,-21.675,6.0655,
42.6,-0.11535,,,,1.3857,1.9624,-21.7462,6.1417,
42.8,-0.11415,,,,1.3889,1.9596,-21.8171,6.218,
43,-0.11296,,,,1.3921,1.9569,-21.8878,6.2944,
43.2,-0.11177,,,,1.3954,1.9542,-21.9581,6.3709,
43.4,-0.11058,,,,1.3987,1.9516,-22.0281,6.4476,
43.6,-0.1094,,,,1.402,1.949,-22.0979,6.5244,
43.8,-0.10822,,,,1.4054,1.9465,-22.1674,6.6012,
44,-0.10704,,,,1.4088,1.944,-22.2366,6.6782,
44.2,-0.10587,,,,1.4123,1.9416,-22.3056,6.7553,
44.4,-0.10471,,,,1.4157,1.9393,-22.3743,6.8325,
44.6,-0.10355,,,,1.4192,1.937,-22.4428,6.9098,
44.8,-0.10239,,,,1.4227,1.9347,-22.511,6.9872,
45,-0.10124,,,,1.4263,1.9325,-22.5789,7.0646,
45.2,-0.1001,,,,1.4298,1.9304,-22.6467,7.1422,
45.4,-0.098964,,,,1.4334,1.9282,-22.7142,7.2198,
45.6,-0.097831,,,,1.437,1.9262,-22.7815,7.2976,
45.8,-0.096704,,,,1.4406,1.9242,-22.8485,7.3754,
46,-0.095582,,,,1.4443,1.9222,-22.9154,7.4533,
46.2,-0.094468,,,,1.4479,1.9203,-22.982,7.5313,
46.4,-0.093358,,,,1.4516,1.9184,-23.0484,7.6093,
46.6,-0.092256,,,,1.4553,1.9165,-23.1146,7.6874,
46.8,-0.091159,,,,1.459,1.9147,-23.1807,7.7656,
47,-0.090068,,,,1.4627,1.913,-23.2465,7.8439,
47.2,-0.088984,,,,1.4664,1.9113,-23.3121,7.9222,
47.4,-0.087906,,,,1.4701,1.9096,-23.3776,8.0006,
47.6,-0.088495,,,,1.4655,1.908,-23.4429,8.079,

