"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.8,0.29034,0.80433,0.026251,0.36596,0.63299,-0.81873,1.3685,-0.16842,
5,0.29066,0.80433,0.026251,0.36596,0.6396,-0.81368,1.4475,-0.19745,
5.2,0.29094,0.80433,0.026251,0.36596,0.64641,-0.80829,1.5281,-0.22771,
5.4,0.2912,0.80433,0.026251,0.36596,0.65341,-0.80256,1.6103,-0.25913,
5.6,0.29142,0.80433,0.026251,0.36596,0.6606,-0.79649,1.6942,-0.29163,
5.8,0.29161,0.80433,0.026251,0.36596,0.66796,-0.79009,1.7797,-0.32513,
6,0.29176,0.80433,0.026251,0.36596,0.67548,-0.78334,1.8668,-0.35956,
6.2,0.29189,0.80433,0.026251,0.36596,0.68318,-0.77626,1.9554,-0.39483,
6.4,0.29198,0.80433,0.026251,0.36596,0.69103,-0.76886,2.0457,-0.43088,
6.6,0.29203,0.80433,0.026251,0.36596,0.69903,-0.76113,2.1375,-0.46761,
6.8,0.29205,0.80433,0.026251,0.36596,0.70718,-0.75308,2.2309,-0.50495,
7,0.29204,0.80433,0.026251,0.36596,0.71546,-0.74472,2.3258,-0.54283,
7.2,0.29199,0.80433,0.026251,0.36596,0.72388,-0.73606,2.4222,-0.58117,
7.4,0.29191,0.80433,0.026251,0.36596,0.73242,-0.72711,2.5202,-0.61988,
7.6,0.29179,0.80433,0.026251,0.36596,0.74109,-0.71786,2.6197,-0.6589,
7.8,0.29164,0.80433,0.026251,0.36596,0.74987,-0.70835,2.7208,-0.69814,
8,0.29146,0.80433,0.026251,0.36596,0.75876,-0.69856,2.8233,-0.73754,
8.2,0.29125,0.80433,0.026251,0.36596,0.76775,-0.68851,2.9273,-0.77702,
8.4,0.29101,0.80433,0.026251,0.36596,0.77684,-0.67822,3.0327,-0.81651,
8.6,0.29074,0.80433,0.026251,0.36596,0.78602,-0.66768,3.1396,-0.85593,
8.8,0.29044,0.80433,0.026251,0.36596,0.79529,-0.65692,3.248,-0.89523,
9,0.29011,0.80433,0.026251,0.36596,0.80463,-0.64594,3.3577,-0.93433,
9.2,0.28976,0.80433,0.026251,0.36596,0.81406,-0.63475,3.4689,-0.97317,
9.4,0.28938,0.80433,0.026251,0.36596,0.82355,-0.62336,3.5815,-1.0117,
9.6,0.28898,0.80433,0.026251,0.36596,0.83311,-0.61178,3.6954,-1.0498,
9.8,0.28855,0.80433,0.026251,0.36596,0.84273,-0.60003,3.8107,-1.0875,
10,0.2881,0.80433,0.026251,0.36596,0.8524,-0.58811,3.9273,-1.1246,
10.2,0.28763,0.80433,0.026251,0.36596,0.86213,-0.57603,4.0452,-1.1612,
10.4,0.28714,0.80433,0.026251,0.36596,0.8719,-0.5638,4.1644,-1.1972,
10.6,0.28663,0.80433,0.026251,0.36596,0.88171,-0.55143,4.2848,-1.2325,
10.8,0.2861,0.80433,0.026251,0.36596,0.89156,-0.53894,4.4065,-1.2671,
11,0.28555,0.80433,0.026251,0.36596,0.90144,-0.52632,4.5294,-1.301,
11.2,0.28499,0.80433,0.026251,0.36596,0.91134,-0.51359,4.6535,-1.334,
11.4,0.28441,,,,0.92128,-0.50076,4.7788,-1.3661,
11.6,0.28381,,,,0.93122,-0.48784,4.9052,-1.3973,
11.8,0.2832,,,,0.94119,-0.47483,5.0327,-1.4276,
12,0.28258,,,,0.95117,-0.46174,5.1612,-1.4569,
12.2,0.28195,,,,0.96115,-0.44858,5.2909,-1.4852,
12.4,0.2813,,,,0.97114,-0.43536,5.4215,-1.5124,
12.6,0.28064,,,,0.98112,-0.42208,5.5532,-1.5385,
12.8,0.27997,,,,0.9911,-0.40875,5.6858,-1.5635,
13,0.27929,,,,1.0011,-0.39537,5.8194,-1.5873,
13.2,0.2786,,,,1.011,-0.38196,5.9538,-1.61,
13.4,0.2779,,,,1.021,-0.36852,6.0892,-1.6314,
13.6,0.27719,,,,1.0309,-0.35505,6.2254,-1.6516,
13.8,0.27648,,,,1.0408,-0.34156,6.3624,-1.6705,
14,0.27575,,,,1.0507,-0.32805,6.5002,-1.6882,
14.2,0.27502,,,,1.0606,-0.31454,6.6388,-1.7045,
14.4,0.27428,,,,1.0704,-0.30102,6.7781,-1.7196,
14.6,0.27353,,,,1.0802,-0.2875,6.9181,-1.7332,
14.8,0.27278,,,,1.0899,-0.27398,7.0588,-1.7456,
15,0.27202,,,,1.0996,-0.26047,7.2001,-1.7565,
15.2,0.27125,,,,1.1093,-0.24698,7.3421,-1.7661,
15.4,0.27048,,,,1.1189,-0.23349,7.4846,-1.7743,
15.6,0.2697,,,,1.1285,-0.22003,7.6276,-1.781,
15.8,0.26891,,,,1.138,-0.20659,7.7712,-1.7863,
16,0.26812,,,,1.1474,-0.19318,7.9153,-1.7903,
16.2,0.26733,,,,1.1568,-0.17979,8.0599,-1.7927,
16.4,0.26715,,,,1.1693,-0.16644,8.2049,-1.7938,

