"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
16.4,-0.20331,0.77374,0.023375,0.41487,1.3365,2.353,-6.1427,1.6945,
16.6,-0.20329,0.77374,0.023375,0.41487,1.3287,2.3451,-6.2314,1.7518,
16.8,-0.20324,0.77374,0.023375,0.41487,1.3209,2.3372,-6.3195,1.8098,
17,-0.20319,0.77374,0.023375,0.41487,1.3133,2.3292,-6.4071,1.8685,
17.2,-0.20312,0.77374,0.023375,0.41487,1.3056,2.3212,-6.4942,1.928,
17.4,-0.20304,0.77374,0.023375,0.41487,1.298,2.3132,-6.5806,1.9882,
17.6,-0.20294,0.77374,0.023375,0.41487,1.2905,2.3052,-6.6665,2.0491,
17.8,-0.20283,0.77374,0.023375,0.41487,1.283,2.2972,-6.7518,2.1106,
18,-0.20271,0.77374,0.023375,0.41487,1.2756,2.2892,-6.8366,2.1729,
18.2,-0.20257,0.77374,0.023375,0.41487,1.2683,2.2811,-6.9207,2.2359,
18.4,-0.20242,0.77374,0.023375,0.41487,1.261,2.2731,-7.0041,2.2995,
18.6,-0.20226,0.77374,0.023375,0.41487,1.2538,2.265,-7.087,2.3638,
18.8,-0.20208,0.77374,0.023375,0.41487,1.2466,2.257,-7.1692,2.4287,
19,-0.20189,0.77374,0.023375,0.41487,1.2395,2.2489,-7.2507,2.4943,
19.2,-0.20169,0.77374,0.023375,0.41487,1.2324,2.2409,-7.3316,2.5606,
19.4,-0.20148,0.77374,0.023375,0.41487,1.2255,2.2329,-7.4118,2.6274,
19.6,-0.20125,0.77374,0.023375,0.41487,1.2186,2.2248,-7.4913,2.6949,
19.8,-0.20101,0.77376,0.023377,0.41714,1.2118,2.2168,-7.5702,2.763,
20,-0.20076,0.77377,0.023379,0.4169,1.205,2.2088,-7.6484,2.8318,
20.2,-0.20049,0.77378,0.023381,0.41667,1.1983,2.2008,-7.7258,2.9011,
20.4,-0.20021,0.77379,0.023383,0.41644,1.1917,2.1927,-7.8026,2.971,
20.6,-0.19992,0.7738,0.023385,0.4162,1.1852,2.1848,-7.8787,3.0415,
20.8,-0.19962,0.77382,0.023387,0.41597,1.1787,2.1768,-7.954,3.1125,
21,-0.1993,0.77383,0.023389,0.41574,1.1723,2.1688,-8.0286,3.1841,
21.2,-0.19897,0.77384,0.023391,0.4155,1.166,2.1609,-8.1025,3.2563,
21.4,-0.19863,0.77385,0.023394,0.41527,1.1598,2.153,-8.1757,3.329,
21.6,-0.19828,0.77387,0.023396,0.41504,1.1537,2.145,-8.2482,3.4023,
21.8,-0.19791,0.77388,0.023398,0.41481,1.1476,2.1372,-8.3199,3.4761,
22,-0.19753,0.77389,0.0234,0.41457,1.1416,2.1293,-8.3908,3.5504,
22.2,-0.19714,0.77391,0.023402,0.41434,1.1357,2.1215,-8.4611,3.6252,
22.4,-0.19674,0.77392,0.023405,0.4141,1.1299,2.1136,-8.5305,3.7005,
22.6,-0.19632,0.77393,0.023407,0.41388,1.1242,2.1058,-8.5993,3.7763,
22.8,-0.19589,0.77394,0.023409,0.41365,1.1186,2.0981,-8.6672,3.8526,
23,-0.19545,0.77395,0.02341,0.41344,1.1131,2.0903,-8.7345,3.9294,
23.2,-0.195,0.77396,0.023412,0.41324,1.1076,2.0826,-8.8009,4.0067,
23.4,-0.19453,0.77397,0.023413,0.41304,1.1023,2.075,-8.8667,4.0843,
23.6,-0.19405,0.77397,0.023415,0.41286,1.0971,2.0673,-8.9316,4.1625,
23.8,-0.19356,0.77398,0.023416,0.41268,1.0919,2.0597,-8.9958,4.2411,
24,-0.19306,0.77398,0.023417,0.41251,1.0868,2.0521,-9.0592,4.3201,
24.2,-0.19254,0.77398,0.023418,0.41236,1.0819,2.0446,-9.1219,4.3995,
24.4,-0.19201,0.77399,0.023419,0.41221,1.077,2.0371,-9.1838,4.4794,
24.6,-0.19147,0.77399,0.02342,0.41207,1.0723,2.0296,-9.245,4.5597,
24.8,-0.19091,0.77399,0.023421,0.41194,1.0676,2.0221,-9.3054,4.6403,
25,-0.19035,0.77399,0.023422,0.41182,1.063,2.0148,-9.365,4.7214,
25.2,-0.18977,0.77399,0.023422,0.41172,1.0586,2.0074,-9.4239,4.8028,
25.4,-0.18917,0.77399,0.023423,0.41161,1.0542,2.0001,-9.482,4.8846,
25.6,-0.18857,0.774,0.023424,0.41152,1.05,1.9928,-9.5394,4.9668,
25.8,-0.18795,0.774,0.023424,0.41144,1.0458,1.9856,-9.596,5.0493,
26,-0.18732,0.774,0.023425,0.41136,1.0418,1.9784,-9.6518,5.1322,
26.2,-0.18668,0.77399,0.023426,0.4113,1.0378,1.9712,-9.7069,5.2154,
26.4,-0.18602,0.77399,0.023426,0.41124,1.034,1.9641,-9.7613,5.2989,
26.6,-0.18536,0.77399,0.023427,0.41118,1.0303,1.9571,-9.8149,5.3828,
26.8,-0.18468,0.77399,0.023427,0.41114,1.0267,1.9501,-9.8677,5.467,
27,-0.18398,0.77399,0.023428,0.4111,1.0232,1.9431,-9.9198,5.5515,
27.2,-0.18328,0.77399,0.023428,0.41106,1.0198,1.9362,-9.9712,5.6363,
27.4,-0.18257,0.77399,0.023428,0.41104,1.0165,1.9293,-10.0218,5.7214,
27.6,-0.18184,0.77399,0.023429,0.41101,1.0133,1.9225,-10.0717,5.8068,
27.8,-0.1811,0.77399,0.023429,0.411,1.0103,1.9158,-10.1209,5.8924,
28,-0.18035,0.77399,0.023429,0.41098,1.0073,1.9091,-10.1693,5.9783,
28.2,-0.17958,0.77398,0.02343,0.41098,1.0045,1.9024,-10.217,6.0645,
28.4,-0.17881,0.77398,0.02343,0.41098,1.0018,1.8958,-10.264,6.151,
28.6,-0.17802,0.77398,0.023431,0.41093,0.99916,1.8893,-10.3103,6.2377,
28.8,-0.17722,0.77398,0.023431,0.41087,0.99666,1.8828,-10.3559,6.3246,
29,-0.17641,0.77398,0.023432,0.41081,0.99427,1.8763,-10.4007,6.4118,
29.2,-0.17559,0.77398,0.023432,0.41075,0.99199,1.8699,-10.4449,6.4992,
29.4,-0.17476,0.77398,0.023433,0.41069,0.98982,1.8636,-10.4883,6.5868,
29.6,-0.17392,0.77398,0.023434,0.41063,0.98777,1.8573,-10.5311,6.6746,
29.8,-0.17306,0.77398,0.023434,0.41058,0.98583,1.8511,-10.5732,6.7627,
30,-0.1722,0.77398,0.023435,0.41052,0.984,1.845,-10.6146,6.8509,
30.2,-0.17132,0.77398,0.023435,0.41046,0.98228,1.8389,-10.6553,6.9394,
30.4,-0.17044,0.77398,0.023436,0.4104,0.98067,1.8329,-10.6953,7.028,
30.6,-0.16954,0.77398,0.023437,0.41034,0.97917,1.8269,-10.7347,7.1168,
30.8,-0.16864,0.77398,0.023437,0.41029,0.97778,1.821,-10.7734,7.2058,
31,-0.16772,0.77398,0.023438,0.41023,0.9765,1.8151,-10.8114,7.295,
31.2,-0.1668,0.77398,0.023438,0.41017,0.97533,1.8093,-10.8488,7.3843,
31.4,-0.16586,0.77398,0.023439,0.41011,0.97426,1.8036,-10.8856,7.4738,
31.6,-0.16492,0.77398,0.02344,0.41006,0.9733,1.7979,-10.9217,7.5635,
31.8,-0.16397,0.77398,0.02344,0.41,0.97245,1.7923,-10.9572,7.6533,
32,-0.16301,0.77398,0.023441,0.40994,0.97171,1.7868,-10.992,7.7432,
32.2,-0.16204,0.77398,0.023441,0.40988,0.97107,1.7813,-11.0262,7.8333,
32.4,-0.16107,0.77398,0.023442,0.40983,0.97053,1.7759,-11.0599,7.9235,
32.6,-0.16008,0.77398,0.023443,0.40977,0.97009,1.7705,-11.0929,8.0138,
32.8,-0.15909,0.77398,0.023443,0.40971,0.96975,1.7652,-11.1253,8.1043,
33,-0.15809,0.77399,0.023444,0.40965,0.96952,1.76,-11.1571,8.1949,
33.2,-0.15708,0.77399,0.023444,0.4096,0.96938,1.7548,-11.1883,8.2856,
33.4,-0.15607,0.77399,0.023445,0.40954,0.96933,1.7497,-11.2189,8.3764,
33.6,-0.15505,0.77399,0.023446,0.40948,0.96939,1.7447,-11.249,8.4673,
33.8,-0.15403,0.77399,0.023446,0.40943,0.96954,1.7397,-11.2785,8.5584,
34,-0.153,0.77399,0.023447,0.40937,0.96979,1.7348,-11.3074,8.6495,
34.2,-0.15196,0.77399,0.023447,0.40931,0.97013,1.7299,-11.3358,8.7407,
34.4,-0.15092,0.77399,0.023448,0.40926,0.97055,1.7251,-11.3636,8.832,
34.6,-0.14987,0.77399,0.023449,0.4092,0.97107,1.7204,-11.3909,8.9234,
34.8,-0.14882,0.77399,0.023449,0.40915,0.97167,1.7158,-11.4177,9.0149,
35,-0.14776,0.77399,0.02345,0.40909,0.97236,1.7112,-11.4439,9.1064,
35.2,-0.1467,0.77399,0.02345,0.40904,0.97314,1.7066,-11.4696,9.1981,
35.4,-0.14563,0.77399,0.023451,0.40898,0.974,1.7022,-11.4948,9.2898,
35.6,-0.14456,0.77399,0.023451,0.40893,0.97494,1.6978,-11.5194,9.3815,
35.8,-0.14349,0.77399,0.023452,0.40887,0.97597,1.6934,-11.5436,9.4734,
36,-0.14241,0.77399,0.023452,0.40882,0.97706,1.6891,-11.5673,9.5653,
36.2,-0.14133,0.77399,0.023453,0.40877,0.97824,1.6849,-11.5905,9.6572,
36.4,-0.14025,0.77399,0.023453,0.40871,0.97949,1.6808,-11.6132,9.7492,
36.6,-0.13917,0.77399,0.023454,0.40866,0.98082,1.6767,-11.6355,9.8413,
36.8,-0.13808,0.77399,0.023455,0.40861,0.98223,1.6726,-11.6572,9.9334,
37,-0.13699,0.77399,0.023455,0.40855,0.9837,1.6687,-11.6785,10.0256,
37.2,-0.1359,0.77399,0.023456,0.4085,0.98524,1.6648,-11.6994,10.1178,
37.4,-0.13481,0.77399,0.023456,0.40845,0.98685,1.6609,-11.7198,10.21,
37.6,-0.13372,0.77399,0.023457,0.4084,0.98852,1.6571,-11.7398,10.3023,
37.8,-0.13263,0.77399,0.023457,0.40835,0.99026,1.6534,-11.7594,10.3946,
38,-0.13153,0.77399,0.023457,0.40829,0.99206,1.6497,-11.7785,10.487,
38.2,-0.13044,0.77399,0.023458,0.40824,0.99393,1.6461,-11.7972,10.5794,
38.4,-0.12934,0.77399,0.023458,0.40819,0.99585,1.6426,-11.8155,10.6718,
38.6,-0.12825,0.77399,0.023459,0.40814,0.99783,1.6391,-11.8334,10.7643,
38.8,-0.12715,0.77399,0.023459,0.40809,0.99987,1.6356,-11.8508,10.8568,
39,-0.12606,0.77399,0.02346,0.40804,1.002,1.6323,-11.8679,10.9493,
39.2,-0.12496,0.77399,0.02346,0.40799,1.0041,1.6289,-11.8846,11.0418,
39.4,-0.12387,0.77399,0.023461,0.40794,1.0063,1.6257,-11.901,11.1344,
39.6,-0.12278,0.77399,0.023461,0.40789,1.0086,1.6225,-11.9169,11.2269,
39.8,-0.12169,0.77399,0.023462,0.40784,1.0109,1.6193,-11.9325,11.3195,
40,-0.1206,0.774,0.023462,0.40779,1.0132,1.6162,-11.9477,11.4122,
40.2,-0.11951,0.774,0.023462,0.40774,1.0156,1.6132,-11.9626,11.5048,
40.4,-0.11842,0.774,0.023463,0.40769,1.0181,1.6102,-11.9771,11.5974,
40.6,-0.11734,0.774,0.023463,0.40764,1.0205,1.6072,-11.9913,11.6901,
40.8,-0.11626,0.774,0.023464,0.40759,1.0231,1.6043,-12.0052,11.7828,
41,-0.11518,0.774,0.023464,0.40754,1.0256,1.6015,-12.0187,11.8755,
41.2,-0.1141,0.774,0.023464,0.40749,1.0283,1.5987,-12.0319,11.9682,
41.4,-0.11302,0.774,0.023465,0.40744,1.0309,1.596,-12.0448,12.0609,
41.6,-0.11195,0.774,0.023465,0.4074,1.0336,1.5933,-12.0573,12.1536,
41.8,-0.11088,0.774,0.023466,0.40735,1.0363,1.5907,-12.0696,12.2463,
42,-0.10981,0.774,0.023466,0.4073,1.0391,1.5881,-12.0815,12.339,
42.2,-0.10875,0.774,0.023466,0.40725,1.0419,1.5856,-12.0932,12.4318,
42.4,-0.10769,0.774,0.023467,0.4072,1.0447,1.5831,-12.1046,12.5245,
42.6,-0.10663,0.774,0.023467,0.40715,1.0475,1.5807,-12.1157,12.6172,
42.8,-0.10557,0.774,0.023467,0.40711,1.0504,1.5783,-12.1265,12.71,
43,-0.10452,0.77401,0.023468,0.40706,1.0533,1.5759,-12.137,12.8027,
43.2,-0.10347,0.77401,0.023468,0.40701,1.0563,1.5736,-12.1473,12.8955,
43.4,-0.10243,0.77401,0.023469,0.40696,1.0593,1.5714,-12.1573,12.9882,
43.6,-0.10139,0.77401,0.023469,0.40691,1.0623,1.5692,-12.167,13.081,
43.8,-0.10035,0.77401,0.023469,0.40686,1.0653,1.567,-12.1765,13.1737,
44,-0.099315,0.77401,0.02347,0.40681,1.0683,1.5649,-12.1858,13.2665,
44.2,-0.098285,0.77401,0.02347,0.40677,1.0714,1.5628,-12.1948,13.3592,
44.4,-0.097259,0.77401,0.02347,0.40672,1.0745,1.5608,-12.2036,13.452,
44.6,-0.096236,0.77401,0.023471,0.40667,1.0776,1.5588,-12.2121,13.5447,
44.8,-0.09522,0.77401,0.023471,0.40662,1.0808,1.5569,-12.2204,13.6374,
45,-0.094205,0.77402,0.023471,0.40657,1.0839,1.5549,-12.2285,13.7302,
45.2,-0.093195,0.77402,0.023472,0.40652,1.0871,1.5531,-12.2364,13.8229,
45.4,-0.092191,0.77402,0.023472,0.40647,1.0903,1.5512,-12.244,13.9156,
45.6,-0.091189,0.77402,0.023472,0.40641,1.0935,1.5495,-12.2515,14.0084,
45.8,-0.090192,0.77402,0.023473,0.40636,1.0967,1.5477,-12.2587,14.1011,
46,-0.0892,0.77402,0.023473,0.40631,1.1,1.546,-12.2658,14.1938,
46.2,-0.088211,0.77402,0.023474,0.40626,1.1033,1.5443,-12.2726,14.2865,
46.4,-0.087228,0.77402,0.023474,0.4062,1.1065,1.5427,-12.2793,14.3792,
46.6,-0.086248,0.77403,0.023474,0.40615,1.1098,1.5411,-12.2857,14.4719,
46.8,-0.085273,0.77403,0.023475,0.40609,1.1131,1.5395,-12.292,14.5646,
47,-0.084303,0.77403,0.023475,0.40603,1.1164,1.538,-12.2981,14.6573,
47.2,-0.083336,0.77403,0.023475,0.40598,1.1198,1.5365,-12.304,14.75,
47.4,-0.082375,0.77403,0.023476,0.40592,1.1231,1.535,-12.3098,14.8427,
47.6,-0.081417,0.77403,0.023476,0.40586,1.1265,1.5336,-12.3154,14.9354,
47.8,-0.080465,0.77403,0.023477,0.40579,1.1298,1.5322,-12.3208,15.028,
48,-0.079516,0.77404,0.023477,0.40573,1.1332,1.5308,-12.3261,15.1207,
48.2,-0.078573,0.77404,0.023477,0.40566,1.1366,1.5294,-12.3312,15.2133,
48.4,-0.077633,0.77404,0.023478,0.40558,1.14,1.5281,-12.3362,15.306,
48.6,-0.076699,0.77404,0.023478,0.40557,1.1434,1.5269,-12.341,15.3986,
48.8,-0.075768,0.77404,0.023478,0.40556,1.1468,1.5256,-12.3456,15.4913,
49,-0.074842,0.77404,0.023478,0.40555,1.1502,1.5244,-12.3502,15.5839,
49.2,-0.07392,0.77404,0.023478,0.40554,1.1536,1.5232,-12.3546,15.6765,
49.4,-0.073004,0.77404,0.023478,0.40554,1.157,1.5221,-12.3588,15.7691,
49.6,-0.072091,0.77404,0.023478,0.40553,1.1605,1.5209,-12.3629,15.8617,
49.8,-0.071183,0.77404,0.023479,0.40553,1.1639,1.5198,-12.3669,15.9544,
50,-0.07028,0.77404,0.023479,0.40553,1.1674,1.5188,-12.3708,16.0469,
50.2,-0.069381,0.77404,0.023479,0.40552,1.1708,1.5177,-12.3745,16.1395,
50.4,-0.068487,0.77404,0.023479,0.40552,1.1743,1.5167,-12.3781,16.2321,
50.6,-0.067596,0.77404,0.023479,0.40551,1.1777,1.5157,-12.3817,16.3247,
50.8,-0.06671,0.77404,0.023479,0.40551,1.1812,1.5147,-12.385,16.4173,
51,-0.065829,0.77404,0.023479,0.40551,1.1846,1.5138,-12.3883,16.5098,
51.2,-0.064952,0.77404,0.023479,0.40551,1.1881,1.5129,-12.3915,16.6024,
51.4,-0.064079,0.77404,0.023479,0.4055,1.1916,1.512,-12.3946,16.695,
51.6,-0.06321,0.77404,0.023479,0.4055,1.1951,1.5111,-12.3975,16.7875,
51.8,-0.062346,0.77404,0.023479,0.4055,1.1985,1.5103,-12.4004,16.88,
52,-0.061486,0.77404,0.023479,0.4055,1.202,1.5094,-12.4032,16.9726,
52.2,-0.06063,0.77404,0.023479,0.40549,1.2055,1.5086,-12.4059,17.0651,
52.4,-0.059779,0.77403,0.023479,0.40549,1.209,1.5079,-12.4085,17.1576,
52.6,-0.058932,0.77403,0.023479,0.40549,1.2124,1.5071,-12.411,17.2502,
52.8,-0.058088,0.77403,0.02348,0.40549,1.2159,1.5064,-12.4134,17.3427,
53,-0.057249,0.77403,0.02348,0.40548,1.2194,1.5056,-12.4157,17.4352,
53.2,-0.056414,0.77403,0.02348,0.40548,1.2229,1.5049,-12.418,17.5277,
53.4,-0.055583,0.77403,0.02348,0.40548,1.2264,1.5043,-12.4201,17.6202,
53.6,-0.054756,0.77403,0.02348,0.40548,1.2298,1.5036,-12.4222,17.7127,
53.8,-0.053933,0.77403,0.02348,0.40548,1.2333,1.503,-12.4242,17.8052,
54,-0.053113,0.77403,0.02348,0.40548,1.2368,1.5024,-12.4262,17.8977,
54.2,-0.052299,0.77403,0.02348,0.40548,1.2403,1.5018,-12.4281,17.9901,
54.4,-0.051488,0.77403,0.02348,0.40548,1.2437,1.5012,-12.4299,18.0826,
54.6,-0.05068,0.77403,0.02348,0.40548,1.2472,1.5006,-12.4316,18.1751,
54.8,-0.049877,0.77403,0.02348,0.40548,1.2507,1.5001,-12.4333,18.2675,
55,-0.049077,,,,1.2541,1.4995,-12.4349,18.36,
55.2,-0.04828,,,,1.2576,1.499,-12.4365,18.4525,
55.4,-0.047488,,,,1.2611,1.4985,-12.438,18.5449,
55.6,-0.046699,,,,1.2645,1.498,-12.4394,18.6374,
55.8,-0.045914,,,,1.268,1.4976,-12.4408,18.7298,
56,-0.045133,,,,1.2715,1.4971,-12.4421,18.8222,
56.2,-0.044355,,,,1.2749,1.4967,-12.4434,18.9147,
56.4,-0.043582,,,,1.2784,1.4963,-12.4447,19.0071,
56.6,-0.04281,,,,1.2818,1.4959,-12.4458,19.0995,
56.8,-0.042043,,,,1.2853,1.4955,-12.447,19.192,
57,-0.04128,,,,1.2887,1.4951,-12.4481,19.2844,
57.2,-0.040518,,,,1.2921,1.4947,-12.4491,19.3768,
57.4,-0.039761,,,,1.2956,1.4944,-12.4501,19.4692,
57.6,-0.039008,,,,1.299,1.494,-12.4511,19.5616,
57.8,-0.038256,,,,1.3024,1.4937,-12.4521,19.654,
58,-0.03751,,,,1.3059,1.4934,-12.453,19.7465,
58.2,-0.036765,,,,1.3093,1.4931,-12.4538,19.8389,
58.4,-0.036023,,,,1.3127,1.4928,-12.4547,19.9313,
58.6,-0.035285,,,,1.3161,1.4925,-12.4554,20.0237,
58.8,-0.03455,,,,1.3195,1.4923,-12.4562,20.1161,
59,-0.033819,,,,1.3229,1.492,-12.4569,20.2085,
59.2,-0.033089,,,,1.3263,1.4918,-12.4577,20.3008,
59.4,-0.032364,,,,1.3297,1.4915,-12.4583,20.3932,
59.6,-0.03164,,,,1.3331,1.4913,-12.459,20.4856,
59.8,-0.03092,,,,1.3365,1.4911,-12.4596,20.578,
60,-0.030203,,,,1.3399,1.4909,-12.4602,20.6704,
60.2,-0.029487,,,,1.3433,1.4907,-12.4608,20.7628,
60.4,-0.028776,,,,1.3466,1.4905,-12.4614,20.8552,
60.6,-0.028066,,,,1.35,1.4903,-12.4619,20.9475,
60.8,-0.02736,,,,1.3534,1.4902,-12.4624,21.0399,
61,-0.027226,,,,1.3539,1.49,-12.4629,21.1323,

