"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
11.2,0.35268,0.72572,0.015582,0.50458,0.12751,-0.15713,1.357,-2.7084,
11.4,0.33983,0.72572,0.015582,0.50458,0.12873,-0.13757,1.4403,-2.7309,
11.6,0.32757,0.72572,0.015582,0.50458,0.12975,-0.11907,1.5245,-2.7516,
11.8,0.31588,0.72572,0.015582,0.50458,0.13057,-0.10158,1.6095,-2.7704,
12,0.30474,0.72572,0.015582,0.50458,0.13121,-0.085048,1.6951,-2.7875,
12.2,0.2941,0.72572,0.015582,0.50458,0.13166,-0.069425,1.7813,-2.803,
12.4,0.28395,0.72572,0.015582,0.50458,0.13195,-0.054665,1.8682,-2.8169,
12.6,0.27426,0.72572,0.015582,0.50458,0.13208,-0.040721,1.9555,-2.8293,
12.8,0.26499,0.72572,0.015582,0.50458,0.13206,-0.02755,2.0433,-2.8402,
13,0.25613,0.72572,0.015582,0.50458,0.13189,-0.015108,2.1316,-2.8498,
13.2,0.24766,0.72572,0.015582,0.50458,0.13158,-0.0033558,2.2203,-2.8581,
13.4,0.23955,0.72572,0.015582,0.50458,0.13114,0.0077457,2.3093,-2.8652,
13.6,0.23177,0.72572,0.015582,0.50458,0.13058,0.018233,2.3987,-2.8711,
13.8,0.22432,0.72572,0.015582,0.50458,0.12989,0.028141,2.4884,-2.8758,
14,0.21717,0.72572,0.015582,0.50458,0.1291,0.037502,2.5784,-2.8795,
14.2,0.2103,0.72572,0.015582,0.50458,0.1282,0.046347,2.6686,-2.8822,
14.4,0.2037,0.72572,0.015582,0.50458,0.12719,0.054705,2.7591,-2.884,
14.6,0.19736,0.72572,0.015582,0.50458,0.12609,0.062603,2.8498,-2.8848,
14.8,0.19125,0.72572,0.015582,0.50458,0.12491,0.070067,2.9407,-2.8848,
15,0.18537,0.72572,0.015582,0.50458,0.12363,0.077122,3.0318,-2.884,
15.2,0.1797,0.72572,0.015582,0.50458,0.12227,0.08379,3.1231,-2.8823,
15.4,0.17423,0.72572,0.015582,0.50458,0.12084,0.090092,3.2146,-2.88,
15.6,0.16895,0.72572,0.015582,0.50458,0.11933,0.096049,3.3061,-2.8769,
15.8,0.16386,0.72572,0.015582,0.50458,0.11776,0.10168,3.3979,-2.8732,
16,0.15892,0.72572,0.015582,0.50458,0.11612,0.107,3.4897,-2.8689,
16.2,0.15415,0.72572,0.015582,0.50458,0.11442,0.11203,3.5817,-2.8639,
16.4,0.14947,0.72572,0.015582,0.50458,0.11265,0.11678,3.6738,-2.8584,
16.6,0.14484,0.72572,0.015582,0.50458,0.11084,0.12127,3.766,-2.8524,
16.8,0.14025,0.72572,0.015582,0.50458,0.10897,0.1255,3.8582,-2.8458,
17,0.13572,0.72572,0.015582,0.50458,0.10705,0.12949,3.9506,-2.8388,
17.2,0.13123,0.72572,0.015582,0.50458,0.10509,0.13324,4.0431,-2.8313,
17.4,0.12679,0.72572,0.015582,0.50458,0.10308,0.13677,4.1356,-2.8234,
17.6,0.12239,0.72572,0.015582,0.50458,0.10104,0.14007,4.2282,-2.8151,
17.8,0.11803,0.72572,0.015582,0.50458,0.098953,0.14316,4.3209,-2.8065,
18,0.11372,0.72572,0.015582,0.50458,0.096832,0.14604,4.4137,-2.7974,
18.2,0.10945,0.72572,0.015582,0.50458,0.094678,0.14873,4.5065,-2.7881,
18.4,0.10521,0.72572,0.015582,0.50458,0.092492,0.15123,4.5993,-2.7784,
18.6,0.10102,0.72572,0.015582,0.50458,0.090282,0.15355,4.6923,-2.7685,
18.8,0.096851,0.72572,0.015582,0.50458,0.088041,0.15569,4.7852,-2.7583,
19,0.092722,0.72572,0.015582,0.50458,0.085775,0.15767,4.8783,-2.7478,
19.2,0.088626,0.72572,0.015582,0.50458,0.083489,0.15949,4.9713,-2.7371,
19.4,0.084559,0.72572,0.015582,0.50458,0.081182,0.16116,5.0645,-2.7263,
19.6,0.080519,0.72572,0.015582,0.50458,0.078855,0.16269,5.1577,-2.7152,
19.8,0.076506,0.72591,0.015598,0.50428,0.076511,0.16408,5.2509,-2.7039,
20,0.072648,0.72611,0.015615,0.50373,0.074151,0.16534,5.3441,-2.6925,
20.2,0.068806,0.72631,0.015631,0.50319,0.071777,0.16648,5.4374,-2.6809,
20.4,0.064975,0.7265,0.015648,0.50264,0.069391,0.1675,5.5308,-2.6692,
20.6,0.061157,0.7267,0.015665,0.50209,0.066994,0.16842,5.6242,-2.6574,
20.8,0.057344,0.7269,0.015681,0.50155,0.064585,0.16924,5.7176,-2.6455,
21,0.053539,0.72709,0.015698,0.501,0.062168,0.16996,5.8111,-2.6335,
21.2,0.049737,0.72729,0.015715,0.50046,0.059743,0.1706,5.9046,-2.6214,
21.4,0.045936,0.72749,0.015731,0.49991,0.057311,0.17115,5.9981,-2.6092,
21.6,0.042136,0.72769,0.015748,0.49936,0.054874,0.17162,6.0917,-2.597,
21.8,0.038331,0.72778,0.015756,0.4988,0.05243,0.17202,6.1853,-2.5847,
22,0.034462,0.72784,0.015762,0.49824,0.049983,0.17236,6.2789,-2.5723,
22.2,0.030577,0.7279,0.015767,0.49769,0.047533,0.17263,6.3726,-2.5599,
22.4,0.026675,0.72795,0.015772,0.49715,0.045078,0.17285,6.4663,-2.5475,
22.6,0.02276,0.72799,0.015776,0.49662,0.042622,0.17302,6.5601,-2.535,
22.8,0.018827,0.72802,0.015779,0.49611,0.040165,0.17315,6.6538,-2.5226,
23,0.014874,0.72806,0.015783,0.49561,0.037707,0.17324,6.7476,-2.5101,
23.2,0.010897,0.72808,0.015786,0.49512,0.035248,0.1733,6.8414,-2.4976,
23.4,0.0068918,0.72811,0.015789,0.49465,0.032788,0.17334,6.9353,-2.485,
23.6,0.0028552,0.72813,0.015791,0.49419,0.030328,0.17336,7.0292,-2.4725,
23.8,-0.0012158,0.72815,0.015794,0.49375,0.027868,0.17336,7.1231,-2.46,
24,-0.0053278,0.72817,0.015796,0.49333,0.025409,0.17337,7.217,-2.4475,
24.2,-0.0094761,0.72819,0.015798,0.49293,0.02295,0.17336,7.311,-2.4349,
24.4,-0.013656,0.7282,0.0158,0.49254,0.02049,0.17335,7.4049,-2.4224,
24.6,-0.017859,0.72821,0.015802,0.49217,0.018031,0.17332,7.4989,-2.4098,
24.8,-0.02208,0.72823,0.015803,0.49182,0.015573,0.17327,7.5929,-2.3973,
25,-0.026311,0.72824,0.015805,0.49149,0.013117,0.17318,7.687,-2.3847,
25.2,-0.030549,0.72824,0.015807,0.49118,0.010661,0.17306,7.781,-2.3722,
25.4,-0.034782,0.72825,0.015808,0.49088,0.008208,0.17289,7.8751,-2.3597,
25.6,-0.039008,0.72826,0.015809,0.49061,0.0057564,0.17266,7.9692,-2.3472,
25.8,-0.043217,0.72826,0.015811,0.49035,0.0033087,0.17238,8.0633,-2.3347,
26,-0.047403,0.72827,0.015812,0.49011,0.00086478,0.17202,8.1574,-2.3223,
26.2,-0.05156,0.72827,0.015813,0.48989,-0.0015745,0.17159,8.2516,-2.3099,
26.4,-0.055679,0.72828,0.015814,0.48968,-0.0040075,0.17108,8.3458,-2.2976,
26.6,-0.059754,0.72828,0.015815,0.48949,-0.0064338,0.17048,8.44,-2.2853,
26.8,-0.063781,0.72828,0.015816,0.48932,-0.0088536,0.16978,8.5342,-2.2731,
27,-0.06775,0.72828,0.015817,0.48916,-0.011265,0.16899,8.6285,-2.2609,
27.2,-0.071655,0.72829,0.015818,0.48901,-0.013666,0.16808,8.7227,-2.2489,
27.4,-0.075491,0.72829,0.015819,0.48888,-0.016056,0.16707,8.817,-2.237,
27.6,-0.079251,0.72829,0.01582,0.48876,-0.018434,0.16594,8.9114,-2.2252,
27.8,-0.082931,0.72829,0.01582,0.48865,-0.020798,0.16469,9.0058,-2.2135,
28,-0.086524,0.72829,0.015821,0.48855,-0.023147,0.16332,9.1002,-2.202,
28.2,-0.090027,0.72829,0.015822,0.48846,-0.025481,0.16183,9.1946,-2.1906,
28.4,-0.093432,0.72829,0.015823,0.48839,-0.027796,0.16021,9.2891,-2.1794,
28.6,-0.096739,0.72829,0.015823,0.48832,-0.030092,0.15845,9.3836,-2.1684,
28.8,-0.099942,0.72829,0.015824,0.48825,-0.032369,0.15657,9.4781,-2.1576,
29,-0.10304,0.72829,0.015825,0.48819,-0.034623,0.15456,9.5727,-2.1471,
29.2,-0.10602,0.72829,0.015825,0.48814,-0.036853,0.15242,9.6674,-2.1367,
29.4,-0.10889,0.72828,0.015826,0.4881,-0.039059,0.15015,9.7621,-2.1266,
29.6,-0.11165,0.72828,0.015827,0.48806,-0.041238,0.14776,9.8568,-2.1168,
29.8,-0.11429,0.72828,0.015827,0.48802,-0.04339,0.14523,9.9516,-2.1073,
30,-0.11681,0.72828,0.015828,0.48799,-0.045513,0.14259,10.0464,-2.098,
30.2,-0.11921,0.72828,0.015829,0.48795,-0.047606,0.13982,10.1413,-2.0891,
30.4,-0.12148,0.72828,0.015829,0.48793,-0.049666,0.13693,10.2362,-2.0805,
30.6,-0.12364,0.72828,0.01583,0.4879,-0.051694,0.13393,10.3312,-2.0722,
30.8,-0.12568,0.72827,0.015831,0.48788,-0.053687,0.13082,10.4262,-2.0643,
31,-0.12759,0.72827,0.015831,0.48786,-0.055644,0.1276,10.5213,-2.0567,
31.2,-0.12938,0.72827,0.015832,0.48784,-0.057565,0.12429,10.6164,-2.0495,
31.4,-0.13106,0.72827,0.015832,0.48782,-0.059448,0.12087,10.7116,-2.0427,
31.6,-0.13261,0.72827,0.015833,0.4878,-0.061292,0.11736,10.8068,-2.0363,
31.8,-0.13405,0.72826,0.015833,0.48779,-0.063096,0.11377,10.9021,-2.0303,
32,-0.13536,0.72826,0.015834,0.48777,-0.064859,0.1101,10.9974,-2.0247,
32.2,-0.13657,0.72826,0.015835,0.48776,-0.06658,0.10635,11.0928,-2.0195,
32.4,-0.13766,0.72826,0.015835,0.48775,-0.068258,0.10253,11.1882,-2.0148,
32.6,-0.13864,0.72825,0.015836,0.48774,-0.069893,0.098646,11.2837,-2.0105,
32.8,-0.13951,0.72825,0.015836,0.48773,-0.071484,0.094705,11.3793,-2.0067,
33,-0.14027,0.72825,0.015837,0.48772,-0.07303,0.090712,11.4748,-2.0033,
33.2,-0.14093,0.72824,0.015837,0.48772,-0.074531,0.086673,11.5705,-2.0004,
33.4,-0.14149,0.72824,0.015838,0.48771,-0.075986,0.082593,11.6661,-1.9979,
33.6,-0.14195,0.72824,0.015838,0.48771,-0.077394,0.078477,11.7618,-1.9959,
33.8,-0.14231,0.72823,0.015839,0.48771,-0.078755,0.074333,11.8576,-1.9944,
34,-0.14258,0.72823,0.015839,0.48772,-0.08007,0.070165,11.9533,-1.9934,
34.2,-0.14275,0.72823,0.01584,0.48773,-0.081337,0.065978,12.0492,-1.9928,
34.4,-0.14284,0.72822,0.01584,0.48776,-0.082556,0.061779,12.145,-1.9928,
34.6,-0.14284,0.72816,0.015829,0.48905,-0.083727,0.057572,12.2409,-1.9932,
34.8,-0.14272,0.72809,0.015819,0.49033,-0.084851,0.053362,12.3368,-1.9941,
35,-0.14251,0.72803,0.015808,0.49161,-0.085927,0.049156,12.4327,-1.9955,
35.2,-0.14223,0.72797,0.015798,0.49289,-0.086955,0.044959,12.5287,-1.9974,
35.4,-0.14187,0.72791,0.015787,0.49416,-0.087936,0.040776,12.6247,-1.9997,
35.6,-0.14144,0.72784,0.015777,0.49543,-0.088869,0.036612,12.7207,-2.0025,
35.8,-0.14094,0.72778,0.015767,0.4967,-0.089754,0.03247,12.8167,-2.0059,
36,-0.14037,0.72772,0.015756,0.49797,-0.090592,0.028355,12.9127,-2.0097,
36.2,-0.13974,0.72766,0.015746,0.49924,-0.091384,0.02427,13.0088,-2.0139,
36.4,-0.13905,0.72759,0.015735,0.50051,-0.092129,0.020219,13.1049,-2.0187,
36.6,-0.1383,0.72753,0.015725,0.50178,-0.092828,0.016206,13.201,-2.0239,
36.8,-0.13749,0.72747,0.015715,0.50304,-0.093481,0.012233,13.297,-2.0295,
37,-0.13663,0.7274,0.015704,0.50431,-0.094089,0.0083045,13.3931,-2.0356,
37.2,-0.13572,0.72734,0.015694,0.50557,-0.094653,0.0044221,13.4892,-2.0422,
37.4,-0.13476,0.72728,0.015684,0.50684,-0.095172,0.00058875,13.5853,-2.0492,
37.6,-0.13376,0.72722,0.015673,0.50811,-0.095648,-0.003193,13.6814,-2.0567,
37.8,-0.13271,0.72715,0.015663,0.50937,-0.09608,-0.0069209,13.7775,-2.0646,
38,-0.13162,0.72709,0.015652,0.51064,-0.09647,-0.010593,13.8736,-2.0729,
38.2,-0.13049,0.72703,0.015642,0.5119,-0.096819,-0.014207,13.9697,-2.0816,
38.4,-0.12932,0.72697,0.015632,0.51317,-0.097126,-0.017762,14.0658,-2.0908,
38.6,-0.12812,0.7269,0.015621,0.51443,-0.097392,-0.021256,14.1619,-2.1003,
38.8,-0.12688,0.72684,0.015611,0.5157,-0.097619,-0.024687,14.258,-2.1103,
39,-0.12562,0.72678,0.015601,0.51697,-0.097807,-0.028054,14.354,-2.1206,
39.2,-0.12432,0.72672,0.01559,0.51823,-0.097957,-0.031356,14.4501,-2.1313,
39.4,-0.12299,0.72665,0.01558,0.5195,-0.098069,-0.034593,14.5461,-2.1425,
39.6,-0.12164,0.72659,0.015569,0.52077,-0.098144,-0.037763,14.6422,-2.1539,
39.8,-0.12026,0.72653,0.015559,0.52204,-0.098183,-0.040865,14.7382,-2.1658,
40,-0.11886,0.72647,0.015548,0.5233,-0.098187,-0.0439,14.8342,-2.178,
40.2,-0.11744,0.7264,0.015538,0.52457,-0.098156,-0.046865,14.9302,-2.1905,
40.4,-0.11599,0.72634,0.015528,0.52584,-0.098091,-0.049763,15.0262,-2.2034,
40.6,-0.11453,0.72628,0.015517,0.52711,-0.097994,-0.052591,15.1221,-2.2166,
40.8,-0.11305,0.72622,0.015507,0.52838,-0.097864,-0.05535,15.2181,-2.2301,
41,-0.11155,0.72616,0.015496,0.52965,-0.097703,-0.058039,15.314,-2.244,
41.2,-0.11004,0.72609,0.015486,0.53092,-0.097512,-0.06066,15.4099,-2.2581,
41.4,-0.10851,0.72603,0.015475,0.53219,-0.09729,-0.063211,15.5058,-2.2726,
41.6,-0.10697,0.72597,0.015465,0.53347,-0.09704,-0.065694,15.6016,-2.2873,
41.8,-0.10541,0.72591,0.015454,0.53474,-0.096761,-0.068108,15.6975,-2.3023,
42,-0.10385,0.72584,0.015443,0.53601,-0.096455,-0.070453,15.7933,-2.3176,
42.2,-0.10227,0.72578,0.015433,0.53728,-0.096122,-0.072731,15.8891,-2.3332,
42.4,-0.10069,0.72572,0.015422,0.53856,-0.095763,-0.074942,15.9849,-2.349,
42.6,-0.099091,0.72566,0.015412,0.53983,-0.095379,-0.077086,16.0807,-2.3651,
42.8,-0.097489,0.72559,0.015401,0.54111,-0.094971,-0.079164,16.1765,-2.3814,
43,-0.095879,0.72553,0.01539,0.54238,-0.094539,-0.081177,16.2722,-2.398,
43.2,-0.094264,0.72547,0.01538,0.54366,-0.094085,-0.083125,16.3679,-2.4147,
43.4,-0.092642,0.72541,0.015369,0.54493,-0.093608,-0.085009,16.4636,-2.4317,
43.6,-0.091015,0.72535,0.015359,0.54621,-0.09311,-0.086829,16.5593,-2.4489,
43.8,-0.089383,0.72528,0.015348,0.54749,-0.092591,-0.088588,16.655,-2.4664,
44,-0.087747,0.72522,0.015337,0.54876,-0.092052,-0.090285,16.7507,-2.484,
44.2,-0.086107,0.72516,0.015326,0.55004,-0.091494,-0.091922,16.8463,-2.5018,
44.4,-0.084465,0.7251,0.015316,0.55132,-0.090918,-0.093499,16.9419,-2.5198,
44.6,-0.08282,0.72504,0.015305,0.5526,-0.090323,-0.095017,17.0375,-2.5379,
44.8,-0.081172,0.72497,0.015294,0.55388,-0.089711,-0.096478,17.1331,-2.5563,
45,-0.079523,0.72491,0.015284,0.55516,-0.089083,-0.097882,17.2287,-2.5748,
45.2,-0.077872,0.72485,0.015273,0.55644,-0.088439,-0.099231,17.3242,-2.5935,
45.4,-0.076221,0.72479,0.015262,0.55772,-0.08778,-0.10052,17.4197,-2.6123,
45.6,-0.074568,0.72473,0.015251,0.559,-0.087105,-0.10177,17.5153,-2.6312,
45.8,-0.072915,0.72466,0.015241,0.56028,-0.086417,-0.10295,17.6108,-2.6503,
46,-0.071262,0.7246,0.01523,0.56156,-0.085716,-0.10409,17.7063,-2.6696,
46.2,-0.069609,0.72454,0.015219,0.56284,-0.085001,-0.10518,17.8018,-2.6889,
46.4,-0.067955,0.72448,0.015208,0.56412,-0.084274,-0.10622,17.8972,-2.7084,
46.6,-0.066303,0.72442,0.015197,0.56541,-0.083536,-0.1072,17.9927,-2.728,
46.8,-0.06465,0.72436,0.015187,0.56669,-0.082786,-0.10815,18.0881,-2.7477,
47,-0.062999,0.72429,0.015176,0.56797,-0.082026,-0.10905,18.1836,-2.7676,
47.2,-0.061348,0.72423,0.015165,0.56926,-0.081256,-0.1099,18.279,-2.7875,
47.4,-0.059698,0.72417,0.015154,0.57054,-0.080475,-0.11071,18.3744,-2.8075,
47.6,-0.058049,0.72411,0.015143,0.57182,-0.079686,-0.11147,18.4698,-2.8276,
47.8,-0.056401,0.72405,0.015132,0.57311,-0.078888,-0.1122,18.5652,-2.8478,
48,-0.054754,0.72399,0.015122,0.57439,-0.078082,-0.11289,18.6606,-2.8681,
48.2,-0.053108,0.72393,0.015111,0.57568,-0.077268,-0.11353,18.756,-2.8884,
48.4,-0.051462,0.72386,0.0151,0.57696,-0.076447,-0.11414,18.8513,-2.9088,
48.6,-0.049818,0.7238,0.015089,0.57825,-0.075619,-0.11472,18.9467,-2.9293,
48.8,-0.048175,0.72374,0.015078,0.57953,-0.074784,-0.11525,19.042,-2.9499,
49,-0.046533,0.72368,0.015067,0.58081,-0.073944,-0.11576,19.1374,-2.9705,
49.2,-0.044891,0.72362,0.015056,0.5821,-0.073098,-0.11623,19.2327,-2.9911,
49.4,-0.04325,0.72356,0.015045,0.58338,-0.072246,-0.11667,19.328,-3.0119,
49.6,-0.041609,0.7235,0.015035,0.58467,-0.07139,-0.11707,19.4234,-3.0326,
49.8,-0.039969,0.72344,0.015024,0.58595,-0.070529,-0.11745,19.5187,-3.0534,
50,-0.038329,0.72338,0.015013,0.58724,-0.069664,-0.1178,19.614,-3.0743,
50.2,-0.036689,0.72332,0.015002,0.58852,-0.068795,-0.11812,19.7093,-3.0952,
50.4,-0.035048,0.72325,0.014991,0.5898,-0.067922,-0.11842,19.8046,-3.1161,
50.6,-0.033407,0.72319,0.01498,0.59109,-0.067046,-0.11869,19.8999,-3.1371,
50.8,-0.031765,0.72313,0.014969,0.59237,-0.066167,-0.11893,19.9952,-3.1581,
51,-0.030122,0.72307,0.014958,0.59365,-0.065285,-0.11916,20.0905,-3.1791,
51.2,-0.028477,0.72301,0.014947,0.59493,-0.0644,-0.11936,20.1858,-3.2001,
51.4,-0.026832,0.72295,0.014937,0.59621,-0.063514,-0.11954,20.2811,-3.2212,
51.6,-0.025183,0.72289,0.014926,0.59749,-0.062625,-0.1197,20.3764,-3.2423,
51.8,-0.023533,0.72283,0.014915,0.59877,-0.061735,-0.11984,20.4717,-3.2634,
52,-0.02188,0.72277,0.014904,0.60005,-0.060843,-0.11997,20.567,-3.2845,
52.2,-0.020223,0.72271,0.014893,0.60133,-0.059949,-0.12007,20.6623,-3.3056,
52.4,-0.018563,0.72265,0.014882,0.60261,-0.059055,-0.12017,20.7576,-3.3267,
52.6,-0.016898,0.72259,0.014871,0.60388,-0.058159,-0.12025,20.8528,-3.3479,
52.8,-0.01523,0.72253,0.01486,0.60515,-0.057263,-0.12031,20.9481,-3.369,
53,-0.013554,0.72247,0.01485,0.60642,-0.056365,-0.12037,21.0434,-3.3902,
53.2,-0.011876,0.72241,0.014839,0.60769,-0.055467,-0.12041,21.1387,-3.4114,
53.4,-0.010189,0.72235,0.014828,0.60896,-0.054569,-0.12044,21.234,-3.4325,
53.6,-0.0084951,0.72229,0.014817,0.61023,-0.05367,-0.12047,21.3292,-3.4537,
53.8,-0.0067951,0.72223,0.014807,0.61149,-0.052771,-0.12049,21.4245,-3.4749,
54,-0.0050854,0.72218,0.014796,0.61274,-0.051871,-0.1205,21.5198,-3.4961,
54.2,-0.0033661,0.72212,0.014785,0.614,-0.050971,-0.12051,21.6151,-3.5173,
54.4,-0.0016395,0.72206,0.014775,0.61523,-0.050072,-0.12051,21.7103,-3.5385,
54.6,9.9154e-05,0.72206,0.014775,0.6152,-0.049172,-0.12051,21.8056,-3.5596,
54.8,0.0018151,0.72206,0.014775,0.61518,-0.048272,-0.12052,21.9009,-3.5808,
55,0.003544,0.72206,0.014776,0.61516,-0.047372,-0.12051,21.9962,-3.602,
55.2,0.0052848,0.72206,0.014776,0.61515,-0.046472,-0.12051,22.0915,-3.6232,
55.4,0.0070361,0.72206,0.014776,0.61514,-0.045572,-0.12051,22.1867,-3.6444,
55.6,0.0087979,0.72206,0.014776,0.61513,-0.044672,-0.1205,22.282,-3.6656,
55.8,0.010567,0.72206,0.014776,0.61512,-0.043772,-0.12049,22.3773,-3.6867,
56,0.012345,0.72206,0.014777,0.61511,-0.042872,-0.12047,22.4726,-3.7079,
56.2,0.014128,0.72206,0.014777,0.6151,-0.041973,-0.12044,22.5678,-3.7291,
56.4,0.015917,0.72206,0.014777,0.61509,-0.041073,-0.1204,22.6631,-3.7503,
56.6,0.01771,0.72206,0.014777,0.61509,-0.040174,-0.12035,22.7584,-3.7714,
56.8,0.019504,0.72206,0.014777,0.61508,-0.039275,-0.12029,22.8537,-3.7926,
57,0.021299,0.72206,0.014777,0.61508,-0.038378,-0.12022,22.949,-3.8138,
57.2,0.023095,0.72206,0.014778,0.61507,-0.037481,-0.12013,23.0442,-3.8349,
57.4,0.02489,0.72206,0.014778,0.61507,-0.036585,-0.12003,23.1395,-3.856,
57.6,0.02668,0.72206,0.014778,0.61506,-0.035691,-0.11991,23.2348,-3.8772,
57.8,0.028467,0.72206,0.014778,0.61506,-0.034798,-0.11977,23.3301,-3.8983,
58,0.030249,0.72206,0.014778,0.61506,-0.033906,-0.11961,23.4254,-3.9194,
58.2,0.032023,0.72206,0.014778,0.61505,-0.033016,-0.11943,23.5207,-3.9404,
58.4,0.033788,0.72206,0.014778,0.61505,-0.032129,-0.11923,23.616,-3.9615,
58.6,0.035543,0.72206,0.014779,0.61504,-0.031244,-0.119,23.7113,-3.9825,
