"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
13.8,-0.22356,0.72528,0.015741,0.5673,0.49346,1.6113,0.53734,5.271,
14,-0.22311,0.72528,0.015741,0.5673,0.48672,1.6023,0.55785,5.3864,
14.2,-0.22264,0.72528,0.015741,0.5673,0.48001,1.5932,0.57933,5.5022,
14.4,-0.22216,0.72528,0.015741,0.5673,0.47334,1.5842,0.6018,5.6183,
14.6,-0.22168,0.72528,0.015741,0.5673,0.46671,1.5751,0.62527,5.7347,
14.8,-0.22118,,,,0.46012,1.566,0.64974,5.8514,
15,-0.22067,,,,0.45358,1.557,0.67521,5.9683,
15.2,-0.22016,,,,0.44709,1.5479,0.70168,6.0854,
15.4,-0.21964,,,,0.44064,1.5388,0.72918,6.2027,
15.6,-0.2191,,,,0.43424,1.5298,0.75768,6.3202,
15.8,-0.21856,,,,0.4279,1.5207,0.78721,6.4378,
16,-0.21801,,,,0.42161,1.5117,0.81775,6.5556,
16.2,-0.21745,,,,0.41537,1.5026,0.84931,6.6735,
16.4,-0.21688,,,,0.4092,1.4936,0.8819,6.7915,
16.6,-0.21631,,,,0.40308,1.4846,0.91551,6.9096,
16.8,-0.21572,,,,0.39701,1.4756,0.95013,7.0278,
17,-0.21513,,,,0.39102,1.4667,0.98578,7.146,
17.2,-0.21453,,,,0.38509,1.4577,1.0224,7.2643,
17.4,-0.21393,,,,0.37921,1.4488,1.0601,7.3825,
17.6,-0.21331,,,,0.37341,1.44,1.0988,7.5008,
17.8,-0.21269,,,,0.36767,1.4311,1.1385,7.6191,
18,-0.21206,,,,0.36199,1.4223,1.1792,7.7373,
18.2,-0.21142,,,,0.35639,1.4135,1.2209,7.8556,
18.4,-0.21078,,,,0.35086,1.4048,1.2636,7.9737,
18.6,-0.21013,,,,0.3454,1.396,1.3073,8.0918,
18.8,-0.20947,,,,0.34001,1.3874,1.352,8.2098,
19,-0.2088,,,,0.3347,1.3787,1.3977,8.3277,
19.2,-0.20813,,,,0.32945,1.3701,1.4444,8.4455,
19.4,-0.20745,,,,0.32429,1.3615,1.492,8.5632,
19.6,-0.20745,,,,0.31575,1.353,1.5406,8.6808,

