"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
27.4,0.189,0.76705,0.022233,0.50942,-0.11701,-1.062,1.0226,-12.6388,
27.6,0.18793,0.76705,0.022234,0.50939,-0.11505,-1.0547,1.0877,-12.7433,
27.8,0.18686,0.76705,0.022234,0.50937,-0.11319,-1.0475,1.1536,-12.8473,
28,0.18578,0.76704,0.022234,0.50936,-0.11145,-1.0403,1.2201,-12.951,
28.2,0.18469,0.76704,0.022234,0.50944,-0.10982,-1.0333,1.2874,-13.0542,
28.4,0.1836,0.76703,0.022235,0.5095,-0.1083,-1.0263,1.3554,-13.1571,
28.6,0.1825,0.76702,0.022235,0.50955,-0.1069,-1.0194,1.4241,-13.2595,
28.8,0.18139,0.76702,0.022235,0.50961,-0.1056,-1.0126,1.4934,-13.3615,
29,0.18028,0.76701,0.022235,0.50966,-0.10441,-1.0058,1.5634,-13.4632,
29.2,0.17916,0.76701,0.022235,0.50971,-0.10333,-0.99915,1.6341,-13.5644,
29.4,0.17804,0.767,0.022235,0.50976,-0.10236,-0.99256,1.7054,-13.6652,
29.6,0.17691,0.767,0.022235,0.50982,-0.1015,-0.98605,1.7773,-13.7655,
29.8,0.17578,0.76699,0.022236,0.50987,-0.10074,-0.97962,1.8499,-13.8655,
30,0.17464,0.76699,0.022236,0.50992,-0.10009,-0.97327,1.9231,-13.9651,
30.2,0.17349,0.76698,0.022236,0.50997,-0.099537,-0.967,1.9969,-14.0643,
30.4,0.17234,0.76698,0.022236,0.51002,-0.099089,-0.9608,2.0713,-14.163,
30.6,0.17119,0.76697,0.022236,0.51008,-0.098742,-0.95469,2.1463,-14.2614,
30.8,0.17003,0.76697,0.022237,0.51013,-0.098494,-0.94865,2.2218,-14.3594,
31,0.16887,0.76696,0.022237,0.51018,-0.098352,-0.9427,2.2979,-14.4569,
31.2,0.1677,0.76696,0.022237,0.51023,-0.098304,-0.93682,2.3746,-14.5541,
31.4,0.16653,0.76695,0.022237,0.51028,-0.098352,-0.93102,2.4518,-14.6509,
31.6,0.16536,0.76695,0.022237,0.51032,-0.098496,-0.92529,2.5296,-14.7472,
31.8,0.16418,0.76694,0.022238,0.51037,-0.098737,-0.91965,2.6078,-14.8432,
32,0.163,0.76694,0.022238,0.51042,-0.099067,-0.91408,2.6866,-14.9388,
32.2,0.16182,0.76693,0.022238,0.51047,-0.099486,-0.90859,2.7659,-15.034,
32.4,0.16063,0.76693,0.022238,0.51051,-0.1,-0.90317,2.8457,-15.1288,
32.6,0.15945,0.76692,0.022239,0.51056,-0.10061,-0.89784,2.926,-15.2233,
32.8,0.15826,0.76692,0.022239,0.51061,-0.1013,-0.89258,3.0068,-15.3173,
33,0.15706,0.76691,0.022239,0.51065,-0.10207,-0.88739,3.088,-15.411,
33.2,0.15587,0.76691,0.022239,0.5107,-0.10293,-0.88228,3.1697,-15.5043,
33.4,0.15468,0.7669,0.022239,0.51075,-0.10387,-0.87725,3.2519,-15.5972,
33.6,0.15348,0.7669,0.02224,0.51079,-0.1049,-0.87229,3.3344,-15.6898,
33.8,0.15228,0.76689,0.02224,0.51084,-0.106,-0.86741,3.4175,-15.782,
34,0.15108,0.76689,0.02224,0.51089,-0.10719,-0.8626,3.5009,-15.8739,
34.2,0.14988,0.76688,0.02224,0.51093,-0.10845,-0.85786,3.5848,-15.9654,
34.4,0.14868,0.76688,0.022241,0.51098,-0.10978,-0.8532,3.6691,-16.0565,
34.6,0.14748,0.76687,0.022241,0.51103,-0.11119,-0.84861,3.7538,-16.1473,
34.8,0.14628,0.76687,0.022241,0.51108,-0.11267,-0.84409,3.8389,-16.2377,
35,0.14508,0.76686,0.022241,0.51112,-0.11422,-0.83964,3.9244,-16.3278,
35.2,0.14388,0.76685,0.022241,0.51117,-0.11584,-0.83526,4.0102,-16.4176,
35.4,0.14268,0.76685,0.022242,0.51122,-0.11753,-0.83096,4.0965,-16.507,
35.6,0.14149,0.76684,0.022242,0.51127,-0.11929,-0.82672,4.1831,-16.5961,
35.8,0.14029,0.76684,0.022242,0.51132,-0.12111,-0.82255,4.27,-16.6848,
36,0.13909,0.76683,0.022242,0.51137,-0.12299,-0.81845,4.3573,-16.7733,
36.2,0.1379,0.76683,0.022242,0.51142,-0.12494,-0.81442,4.445,-16.8614,
36.4,0.1367,0.76682,0.022243,0.51148,-0.12695,-0.81046,4.533,-16.9492,
36.6,0.13551,0.76682,0.022243,0.51153,-0.12902,-0.80656,4.6213,-17.0367,
36.8,0.13432,0.76681,0.022243,0.51158,-0.13114,-0.80273,4.7099,-17.1239,
37,0.13313,0.76681,0.022243,0.51164,-0.13331,-0.79897,4.7989,-17.2108,
37.2,0.13194,0.7668,0.022243,0.51169,-0.13555,-0.79527,4.8881,-17.2973,
37.4,0.13076,0.7668,0.022243,0.51174,-0.13784,-0.79164,4.9777,-17.3836,
37.6,0.12958,0.76679,0.022243,0.5118,-0.14018,-0.78807,5.0675,-17.4696,
37.8,0.1284,0.76679,0.022243,0.51186,-0.14257,-0.78456,5.1577,-17.5553,
38,0.12722,0.76678,0.022243,0.51191,-0.14501,-0.78111,5.2481,-17.6407,
38.2,0.12605,0.76678,0.022243,0.51197,-0.1475,-0.77773,5.3388,-17.7259,
38.4,0.12487,0.76678,0.022244,0.51203,-0.15003,-0.77441,5.4298,-17.8107,
38.6,0.12371,0.76677,0.022244,0.51209,-0.15261,-0.77115,5.5211,-17.8953,
38.8,0.12254,0.76677,0.022244,0.51214,-0.15524,-0.76795,5.6126,-17.9797,
39,0.12138,0.76676,0.022244,0.5122,-0.15791,-0.7648,5.7044,-18.0637,
39.2,0.12022,0.76676,0.022244,0.51226,-0.16062,-0.76172,5.7964,-18.1475,
39.4,0.11906,0.76675,0.022244,0.51232,-0.16337,-0.75869,5.8886,-18.2311,
39.6,0.11791,0.76675,0.022244,0.51238,-0.16616,-0.75572,5.9811,-18.3144,
39.8,0.11676,0.76674,0.022244,0.51245,-0.16898,-0.75281,6.0739,-18.3974,
40,0.11562,0.76674,0.022244,0.51251,-0.17185,-0.74995,6.1668,-18.4802,
40.2,0.11448,0.76673,0.022244,0.51257,-0.17475,-0.74715,6.26,-18.5628,
40.4,0.11334,0.76673,0.022243,0.51263,-0.17768,-0.7444,6.3534,-18.6451,
40.6,0.11221,0.76672,0.022243,0.5127,-0.18065,-0.7417,6.447,-18.7272,
40.8,0.11108,0.76672,0.022243,0.51276,-0.18366,-0.73906,6.5408,-18.8091,
41,0.10996,0.76672,0.022243,0.51282,-0.18669,-0.73647,6.6349,-18.8908,
41.2,0.10883,0.76671,0.022243,0.51289,-0.18975,-0.73393,6.7291,-18.9722,
41.4,0.10772,0.76671,0.022243,0.51295,-0.19284,-0.73144,6.8235,-19.0534,
41.6,0.10661,0.7667,0.022243,0.51302,-0.19597,-0.729,6.9181,-19.1344,
41.8,0.1055,0.7667,0.022243,0.51309,-0.19912,-0.72661,7.0129,-19.2152,
42,0.1044,0.76669,0.022243,0.51315,-0.2023,-0.72428,7.1079,-19.2958,
42.2,0.1033,0.76669,0.022243,0.51322,-0.20549,-0.72198,7.203,-19.3762,
42.4,0.1022,0.76669,0.022243,0.51329,-0.20873,-0.71974,7.2984,-19.4564,
42.6,0.10111,0.76668,0.022242,0.51335,-0.21198,-0.71754,7.3939,-19.5364,
42.8,0.10003,0.76668,0.022242,0.51342,-0.21525,-0.71539,7.4895,-19.6163,
43,0.098947,0.76667,0.022242,0.51349,-0.21855,-0.71328,7.5853,-19.6959,
43.2,0.097871,0.76667,0.022242,0.51356,-0.22187,-0.71122,7.6813,-19.7753,
43.4,0.0968,0.76667,0.022242,0.51363,-0.22521,-0.7092,7.7775,-19.8546,
43.6,0.095734,0.76666,0.022242,0.5137,-0.22856,-0.70723,7.8737,-19.9337,
43.8,0.094672,0.76666,0.022242,0.51376,-0.23194,-0.7053,7.9702,-20.0126,
44,0.093615,0.76665,0.022241,0.51383,-0.23534,-0.70341,8.0667,-20.0914,
44.2,0.092562,0.76665,0.022241,0.5139,-0.23875,-0.70156,8.1635,-20.17,
44.4,0.091514,0.76665,0.022241,0.51397,-0.24219,-0.69976,8.2603,-20.2484,
44.6,0.090472,0.76664,0.022241,0.51404,-0.24563,-0.69799,8.3573,-20.3267,
44.8,0.089434,0.76664,0.022241,0.5141,-0.2491,-0.69626,8.4544,-20.4048,
45,0.0884,0.76664,0.022241,0.51417,-0.25258,-0.69458,8.5516,-20.4828,
45.2,0.087372,,,,-0.25607,-0.69293,8.649,-20.5606,
45.4,0.086347,,,,-0.25958,-0.69131,8.7465,-20.6383,
45.6,0.085329,,,,-0.2631,-0.68974,8.8441,-20.7158,
45.8,0.084314,,,,-0.26663,-0.6882,8.9418,-20.7932,
46,0.083306,,,,-0.27017,-0.6867,9.0396,-20.8705,
46.2,0.0823,,,,-0.27373,-0.68523,9.1376,-20.9476,
46.4,0.0813,,,,-0.2773,-0.6838,9.2356,-21.0246,
46.6,0.080305,,,,-0.28088,-0.6824,9.3338,-21.1015,
46.8,0.079314,,,,-0.28447,-0.68104,9.432,-21.1782,
47,0.078329,,,,-0.28807,-0.67971,9.5303,-21.2549,
47.2,0.077347,,,,-0.29167,-0.67841,9.6288,-21.3314,
47.4,0.076372,,,,-0.29529,-0.67715,9.7273,-21.4078,
47.6,0.0754,,,,-0.29891,-0.67591,9.8259,-21.4841,
47.8,0.074433,,,,-0.30254,-0.67471,9.9246,-21.5602,
48,0.07347,,,,-0.30618,-0.67353,10.0234,-21.6363,
48.2,0.072513,,,,-0.30983,-0.67239,10.1223,-21.7123,
48.4,0.07156,,,,-0.31348,-0.67128,10.2213,-21.7881,
48.6,0.070612,,,,-0.31713,-0.67019,10.3203,-21.8639,
48.8,0.069668,,,,-0.3208,-0.66914,10.4194,-21.9395,
49,0.068728,,,,-0.32446,-0.66811,10.5186,-22.0151,
49.2,0.067794,,,,-0.32814,-0.66711,10.6179,-22.0906,
49.4,0.066863,,,,-0.33181,-0.66613,10.7172,-22.166,
49.6,0.065937,,,,-0.3355,-0.66518,10.8166,-22.2413,
49.8,0.065015,,,,-0.33918,-0.66426,10.9161,-22.3165,
50,0.064098,,,,-0.34287,-0.66336,11.0156,-22.3916,
50.2,0.063185,,,,-0.34657,-0.66249,11.1152,-22.4667,
50.4,0.062276,,,,-0.35026,-0.66164,11.2149,-22.5416,
50.6,0.061373,,,,-0.35396,-0.66082,11.3146,-22.6165,
50.8,0.060472,,,,-0.35766,-0.66002,11.4144,-22.6914,
51,0.059577,,,,-0.36136,-0.65924,11.5142,-22.7661,
51.2,0.059128,,,,-0.36285,-0.65849,11.6141,-22.8408,

