"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.2,0.14177,0.70668,0.011358,0.80993,0.68279,-0.026078,1.3872,-0.8011,
4.4,0.14323,0.70668,0.011358,0.80993,0.69107,-0.025061,1.4817,-0.83984,
4.6,0.14468,0.70668,0.011358,0.80993,0.69948,-0.023942,1.5784,-0.87857,
4.8,0.14614,0.70668,0.011358,0.80993,0.70801,-0.022715,1.6773,-0.91728,
5,0.14761,0.70668,0.011358,0.80993,0.71666,-0.021378,1.7782,-0.95596,
5.2,0.14907,0.70668,0.011358,0.80993,0.72542,-0.019925,1.8812,-0.99459,
5.4,0.15053,0.70668,0.011358,0.80993,0.73429,-0.018352,1.9862,-1.0332,
5.6,0.15199,0.70668,0.011358,0.80993,0.74327,-0.016657,2.093,-1.0716,
5.8,0.15344,0.70668,0.011358,0.80993,0.75236,-0.014836,2.2017,-1.11,
6,0.15489,0.70668,0.011358,0.80993,0.76155,-0.012885,2.3122,-1.1483,
6.2,0.15633,0.70668,0.011358,0.80993,0.77084,-0.010803,2.4244,-1.1864,
6.4,0.15776,0.70668,0.011358,0.80993,0.78023,-0.008585,2.5382,-1.2244,
6.6,0.15919,0.70668,0.011358,0.80993,0.7897,-0.0062302,2.6537,-1.2623,
6.8,0.1606,0.70668,0.011358,0.80993,0.79927,-0.003736,2.7707,-1.2999,
7,0.162,0.70668,0.011358,0.80993,0.80892,-0.0011007,2.8892,-1.3374,
7.2,0.1634,0.70668,0.011358,0.80993,0.81866,0.0016773,3.0092,-1.3746,
7.4,0.16477,0.70668,0.011358,0.80993,0.82847,0.0045994,3.1305,-1.4116,
7.6,0.16614,0.70668,0.011358,0.80993,0.83836,0.0076667,3.2532,-1.4483,
7.8,0.16749,0.70668,0.011358,0.80993,0.84833,0.01088,3.3772,-1.4847,
8,0.16882,0.70668,0.011358,0.80993,0.85836,0.01424,3.5024,-1.5208,
8.2,0.17014,0.70668,0.011358,0.80993,0.86847,0.017746,3.6288,-1.5566,
8.4,0.17145,0.70668,0.011358,0.80993,0.87864,0.0214,3.7563,-1.5921,
8.6,0.17273,0.70668,0.011358,0.80993,0.88887,0.0252,3.8849,-1.6272,
8.8,0.174,0.70668,0.011358,0.80993,0.89916,0.029147,4.0145,-1.6619,
9,0.17525,0.70668,0.011358,0.80993,0.90951,0.033241,4.1451,-1.6962,
9.2,0.17649,0.70668,0.011358,0.80993,0.91991,0.037479,4.2767,-1.73,
9.4,0.1777,0.70668,0.011358,0.80993,0.93037,0.041862,4.4092,-1.7635,
9.6,0.1789,0.70668,0.011358,0.80993,0.94088,0.046389,4.5426,-1.7964,
9.8,0.18007,0.70668,0.011358,0.80993,0.95143,0.051057,4.6767,-1.8289,
10,0.18123,0.70668,0.011358,0.80993,0.96203,0.055867,4.8117,-1.8608,
10.2,0.18237,0.70668,0.011358,0.80993,0.97267,0.060816,4.9474,-1.8922,
10.4,0.18349,0.70668,0.011358,0.80993,0.98335,0.065903,5.0838,-1.9231,
10.6,0.18459,0.70668,0.011358,0.80993,0.99407,0.071126,5.2209,-1.9534,
10.8,0.18567,0.70668,0.011358,0.80993,1.0048,0.076484,5.3586,-1.9831,
11,0.18673,0.70668,0.011358,0.80993,1.0156,0.081973,5.4969,-2.0123,
11.2,0.18777,0.70668,0.011358,0.80993,1.0264,0.087594,5.6358,-2.0408,
11.4,0.18879,0.70668,0.011358,0.80993,1.0373,0.093342,5.7752,-2.0686,
11.6,0.18979,0.70668,0.011358,0.80993,1.0482,0.099217,5.9152,-2.0958,
11.8,0.19078,0.70668,0.011358,0.80993,1.0591,0.10522,6.0555,-2.1224,
12,0.19174,0.70668,0.011358,0.80993,1.07,0.11134,6.1964,-2.1482,
12.2,0.19269,0.70668,0.011358,0.80993,1.081,0.11758,6.3376,-2.1734,
12.4,0.19361,0.70668,0.011358,0.80993,1.092,0.12394,6.4793,-2.1978,
12.6,0.19452,0.70668,0.011358,0.80993,1.103,0.13041,6.6212,-2.2215,
12.8,0.19541,0.70668,0.011358,0.80993,1.114,0.13699,6.7636,-2.2445,
13,0.19628,0.70668,0.011358,0.80993,1.1251,0.14369,6.9062,-2.2666,
13.2,0.19713,0.70668,0.011358,0.80993,1.1362,0.15049,7.0491,-2.2881,
13.4,0.19797,0.70668,0.011358,0.80993,1.1472,0.1574,7.1922,-2.3087,
13.6,0.19879,0.70668,0.011358,0.80993,1.1583,0.16442,7.3355,-2.3285,
13.8,0.19959,0.70668,0.011358,0.80993,1.1695,0.17153,7.4791,-2.3475,
14,0.20037,0.70668,0.011358,0.80993,1.1806,0.17874,7.6228,-2.3657,
14.2,0.20114,0.70668,0.011358,0.80993,1.1917,0.18605,7.7667,-2.383,
14.4,0.20189,0.70668,0.011358,0.80993,1.2029,0.19346,7.9108,-2.3995,
14.6,0.20262,0.70668,0.011358,0.80993,1.2141,0.20095,8.0549,-2.4152,
14.8,0.20334,0.70668,0.011358,0.80993,1.2252,0.20854,8.1991,-2.43,
15,0.20404,0.70668,0.011358,0.80993,1.2364,0.21621,8.3434,-2.4439,
15.2,0.20473,0.70668,0.011358,0.80993,1.2476,0.22397,8.4877,-2.4569,
15.4,0.2054,0.70668,0.011358,0.80993,1.2588,0.23181,8.6321,-2.469,
15.6,0.20606,0.70668,0.011358,0.80993,1.27,0.23974,8.7764,-2.4802,
15.8,0.2067,0.70668,0.011358,0.80993,1.2812,0.24774,8.9208,-2.4905,
16,0.20733,0.70668,0.011358,0.80993,1.2924,0.25582,9.0651,-2.4999,
16.2,0.20794,0.70668,0.011358,0.80993,1.3037,0.26397,9.2094,-2.5084,
16.4,0.20854,0.70668,0.011358,0.80993,1.3149,0.2722,9.3535,-2.5159,
16.6,0.20913,0.70668,0.011358,0.80993,1.3261,0.2805,9.4976,-2.5225,
16.8,0.2097,0.70668,0.011358,0.80993,1.3374,0.28887,9.6416,-2.5281,
17,0.21026,0.70668,0.011358,0.80993,1.3486,0.29731,9.7855,-2.5328,
17.2,0.21081,0.70668,0.011358,0.80993,1.3599,0.30581,9.9292,-2.5366,
17.4,0.21135,0.70668,0.011358,0.80993,1.3711,0.31438,10.0727,-2.5394,
17.6,0.21187,0.70668,0.011358,0.80993,1.3824,0.32301,10.2161,-2.5412,
17.8,0.21238,0.70668,0.011358,0.80993,1.3936,0.3317,10.3593,-2.5421,
18,0.21288,0.70668,0.011358,0.80993,1.4049,0.34045,10.5023,-2.5419,
18.2,0.21337,0.70668,0.011358,0.80993,1.4161,0.34925,10.645,-2.5409,
18.4,0.21385,0.70668,0.011358,0.80993,1.4274,0.35812,10.7875,-2.5388,
18.6,0.21432,0.70668,0.011358,0.80993,1.4386,0.36703,10.9297,-2.5357,
18.8,0.21478,0.70668,0.011358,0.80993,1.4499,0.37601,11.0717,-2.5317,
19,0.21522,0.70668,0.011358,0.80993,1.4612,0.38503,11.2133,-2.5267,
19.2,0.21566,0.70668,0.011358,0.80993,1.4724,0.3941,11.3547,-2.5207,
19.4,0.21609,0.70668,0.011358,0.80993,1.4837,0.40323,11.4957,-2.5137,
19.6,0.21651,0.70668,0.011358,0.80993,1.4949,0.4124,11.6364,-2.5057,
19.8,0.21691,0.7067,0.011363,0.8091,1.5062,0.42162,11.7767,-2.4968,
20,0.21731,0.70673,0.011368,0.80868,1.5175,0.43088,11.9167,-2.4868,
20.2,0.21771,0.70675,0.011374,0.80825,1.5287,0.44019,12.0563,-2.4759,
20.4,0.21809,0.70678,0.011379,0.80784,1.54,0.44954,12.1955,-2.4639,
20.6,0.21846,0.7068,0.011384,0.80742,1.5512,0.45893,12.3342,-2.451,
20.8,0.21883,0.70683,0.01139,0.80701,1.5625,0.46836,12.4726,-2.4371,
21,0.21919,0.70686,0.011395,0.8066,1.5738,0.47783,12.6105,-2.4222,
21.2,0.21954,0.70688,0.011401,0.8062,1.585,0.48735,12.7479,-2.4063,
21.4,0.21988,0.70691,0.011406,0.80579,1.5963,0.4969,12.8849,-2.3894,
21.6,0.22022,0.70694,0.011411,0.8054,1.6076,0.50648,13.0214,-2.3715,
21.8,0.22055,0.70697,0.011417,0.805,1.6188,0.5161,13.1574,-2.3527,
22,0.22087,0.707,0.011423,0.80461,1.6301,0.52576,13.2929,-2.3328,
22.2,0.22119,0.70703,0.011428,0.80423,1.6414,0.53545,13.4279,-2.312,
22.4,0.2215,0.70706,0.011434,0.80384,1.6527,0.54518,13.5623,-2.2902,
22.6,0.22181,0.70709,0.01144,0.80346,1.664,0.55494,13.6962,-2.2675,
22.8,0.22211,0.70712,0.011446,0.80308,1.6753,0.56473,13.8296,-2.2437,
23,0.22241,0.70715,0.011452,0.80271,1.6866,0.57455,13.9623,-2.219,
23.2,0.2227,0.70718,0.011458,0.80233,1.6979,0.5844,14.0945,-2.1933,
23.4,0.22299,0.70721,0.011464,0.80196,1.7092,0.59428,14.226,-2.1667,
23.6,0.22327,0.70724,0.011469,0.8016,1.7206,0.6042,14.357,-2.1391,
23.8,0.22355,0.70726,0.011473,0.80124,1.7319,0.61414,14.4873,-2.1106,
24,0.22383,0.70728,0.011477,0.8009,1.7433,0.62411,14.617,-2.0811,
24.2,0.22411,0.70729,0.011481,0.80057,1.7546,0.63411,14.746,-2.0506,
24.4,0.22438,0.70731,0.011484,0.80024,1.766,0.64413,14.8743,-2.0192,
24.6,0.22465,0.70732,0.011487,0.79993,1.7774,0.65418,15.002,-1.9869,
24.8,0.22492,0.70734,0.01149,0.79964,1.7889,0.66426,15.129,-1.9537,
25,0.2252,0.70735,0.011493,0.79935,1.8003,0.67437,15.2553,-1.9195,
25.2,0.22547,0.70736,0.011496,0.79908,1.8119,0.6845,15.3809,-1.8844,
25.4,0.22574,0.70737,0.011498,0.79882,1.8234,0.69466,15.5058,-1.8484,
25.6,0.22602,0.70738,0.011501,0.79857,1.835,0.70485,15.6299,-1.8115,
25.8,0.2263,0.70739,0.011503,0.79833,1.8466,0.71506,15.7532,-1.7736,
26,0.22659,0.70739,0.011505,0.7981,1.8583,0.7253,15.8758,-1.7349,
26.2,0.22689,0.7074,0.011507,0.79789,1.87,0.73557,15.9977,-1.6953,
26.4,0.22719,0.70741,0.011509,0.79768,1.8818,0.74587,16.1187,-1.6548,
26.6,0.22751,0.70741,0.011511,0.79749,1.8937,0.75619,16.239,-1.6134,
26.8,0.22784,0.70742,0.011513,0.79731,1.9058,0.76654,16.3584,-1.5711,
27,0.2282,0.70743,0.011514,0.79714,1.9179,0.77693,16.477,-1.528,
27.2,0.22857,0.70743,0.011516,0.79698,1.9302,0.78734,16.5948,-1.484,
27.4,0.22898,0.70744,0.011518,0.79683,1.9427,0.79779,16.7118,-1.4391,
27.6,0.29243,0.70744,0.011519,0.79668,2.2704,0.80828,16.8279,-1.3934,
27.8,0.22921,0.70744,0.01152,0.79655,1.9683,0.82227,16.943,-1.3468,
28,0.22924,0.70745,0.011522,0.79642,1.9813,0.83509,17.0569,-1.299,
28.2,0.27707,0.70745,0.011523,0.79631,2.2313,0.84593,17.1698,-1.2503,
28.4,0.27169,0.70745,0.011524,0.7962,2.2175,0.85908,17.2818,-1.2008,
28.6,0.22978,0.70746,0.011525,0.7961,2.0225,0.87359,17.3925,-1.1502,
28.8,0.23027,0.70746,0.011527,0.796,2.0372,0.88588,17.502,-1.0985,
29,0.25511,0.70746,0.011528,0.79591,2.1723,0.89672,17.6105,-1.046,
29.2,0.23295,0.70746,0.011529,0.79583,2.0734,0.90867,17.718,-0.99273,
29.4,0.23853,0.70746,0.01153,0.79575,2.1129,0.92029,17.8244,-0.93858,
29.6,0.23628,0.70747,0.011531,0.79568,2.1129,0.93155,17.9297,-0.88363,
29.8,0.23403,0.70747,0.011532,0.79561,2.1129,0.94279,18.034,-0.8279,
30,0.23182,0.70747,0.011532,0.79555,2.1129,0.95385,18.1373,-0.77141,
30.2,0.22964,0.70747,0.011533,0.7955,2.1129,0.96472,18.2396,-0.71419,
30.4,0.22751,0.70747,0.011534,0.79544,2.1129,0.97539,18.3408,-0.65625,
30.6,0.22541,0.70747,0.011535,0.79539,2.1129,0.98588,18.441,-0.59762,
30.8,0.22335,0.70747,0.011535,0.79535,2.1129,0.99618,18.5403,-0.53833,
31,0.22133,0.70747,0.011536,0.79531,2.1129,1.0063,18.6385,-0.4784,
31.2,0.21933,0.70748,0.011537,0.79527,2.1129,1.0163,18.7358,-0.41784,
31.4,0.21738,0.70748,0.011537,0.79523,2.1129,1.026,18.8321,-0.35668,
31.6,0.21546,0.70748,0.011538,0.7952,2.1129,1.0356,18.9274,-0.29494,
31.8,0.21357,0.70748,0.011539,0.79517,2.1129,1.0451,19.0218,-0.23263,
32,0.21171,0.70748,0.011539,0.79514,2.1129,1.0544,19.1153,-0.16978,
32.2,0.20988,0.70748,0.01154,0.79512,2.1129,1.0635,19.2079,-0.1064,
32.4,0.2013,0.70748,0.01154,0.79509,2.079,1.0725,19.2995,-0.04251,
32.6,0.217,0.70748,0.011541,0.79507,2.166,1.081,19.3902,0.021867,
32.8,0.21823,0.70748,0.011541,0.79505,2.1812,1.09,19.4801,0.086714,
33,0.18634,0.70748,0.011542,0.79503,2.0312,1.0995,19.569,0.15206,
33.2,0.18221,0.70748,0.011542,0.79502,2.0187,1.1076,19.657,0.21788,
33.4,0.17846,0.70748,0.011543,0.795,2.007,1.1147,19.7442,0.28409,
33.6,0.1749,0.70748,0.011543,0.79498,1.9959,1.1214,19.8307,0.35065,
33.8,0.17149,0.70748,0.011543,0.79497,1.9852,1.1277,19.9166,0.41753,
34,0.16821,0.70748,0.011544,0.79496,1.9749,1.1339,20.0017,0.48473,
34.2,0.16503,0.70748,0.011544,0.79495,1.965,1.1398,20.0863,0.55223,
34.4,0.16196,0.70748,0.011545,0.79494,1.9553,1.1455,20.1702,0.62,
34.6,0.15897,0.70748,0.011545,0.79493,1.9458,1.151,20.2536,0.68804,
34.8,0.15606,0.70748,0.011545,0.79492,1.9366,1.1563,20.3364,0.75634,
35,0.15323,0.70748,0.011546,0.79491,1.9275,1.1614,20.4186,0.82488,
35.2,0.15047,0.70748,0.011546,0.7949,1.9187,1.1663,20.5003,0.89366,
35.4,0.14778,0.70748,0.011546,0.79489,1.9099,1.171,20.5815,0.96265,
35.6,0.14515,0.70748,0.011547,0.79489,1.9014,1.1756,20.6622,1.0319,
35.8,0.14258,0.70748,0.011547,0.79488,1.8929,1.1801,20.7425,1.1013,
36,0.14006,0.70748,0.011547,0.79487,1.8846,1.1843,20.8222,1.1709,
36.2,0.1376,0.70748,0.011548,0.79487,1.8764,1.1885,20.9015,1.2406,
36.4,0.13519,0.70748,0.011548,0.79486,1.8684,1.1924,20.9804,1.3106,
36.6,0.13283,0.70748,0.011548,0.79486,1.8604,1.1963,21.0589,1.3807,
36.8,0.13051,0.70748,0.011549,0.79485,1.8526,1.2,21.1369,1.451,
37,0.12824,0.70748,0.011549,0.79485,1.8448,1.2036,21.2146,1.5214,
37.2,0.12602,0.70748,0.011549,0.79484,1.8371,1.207,21.2919,1.592,
37.4,0.12383,0.70748,0.01155,0.79484,1.8295,1.2104,21.3688,1.6628,
37.6,0.12169,0.70748,0.01155,0.79483,1.8221,1.2136,21.4453,1.7336,
37.8,0.11958,0.70748,0.01155,0.79483,1.8147,1.2168,21.5216,1.8046,
38,0.11751,0.70748,0.01155,0.79482,1.8073,1.2198,21.5974,1.8757,
38.2,0.11548,0.70748,0.011551,0.79482,1.8001,1.2227,21.673,1.9469,
38.4,0.11349,0.70747,0.011551,0.79481,1.7929,1.2255,21.7482,2.0183,
38.6,0.11152,0.70747,0.011551,0.79481,1.7859,1.2282,21.8232,2.0897,
38.8,0.1096,0.70747,0.011552,0.79481,1.7788,1.2309,21.8979,2.1613,
39,0.1077,0.70747,0.011552,0.7948,1.7719,1.2334,21.9722,2.233,
39.2,0.10583,0.70747,0.011552,0.7948,1.765,1.2359,22.0463,2.3047,
39.4,0.10399,0.70747,0.011553,0.79479,1.7582,1.2382,22.1202,2.3766,
39.6,0.10219,0.70747,0.011553,0.79479,1.7515,1.2405,22.1938,2.4485,
39.8,0.10041,0.70747,0.011553,0.79478,1.7448,1.2427,22.2671,2.5205,
40,0.098655,0.70747,0.011554,0.79478,1.7381,1.2449,22.3402,2.5926,
40.2,0.096929,0.70747,0.011554,0.79478,1.7316,1.2469,22.4131,2.6648,
40.4,0.09523,0.70747,0.011554,0.79477,1.7251,1.2489,22.4857,2.7371,
40.6,0.093557,0.70747,0.011555,0.79477,1.7186,1.2508,22.5582,2.8094,
40.8,0.091905,0.70747,0.011555,0.79476,1.7122,1.2527,22.6304,2.8818,
41,0.09028,0.70747,0.011555,0.79476,1.7059,1.2545,22.7024,2.9542,
41.2,0.088678,0.70747,0.011556,0.79475,1.6996,1.2562,22.7743,3.0268,
41.4,0.087096,0.70747,0.011556,0.79475,1.6934,1.2579,22.8459,3.0993,
41.6,0.085538,0.70747,0.011556,0.79474,1.6872,1.2595,22.9174,3.172,
41.8,0.084,0.70747,0.011557,0.79474,1.6811,1.2611,22.9887,3.2447,
42,0.082485,0.70747,0.011557,0.79473,1.675,1.2626,23.0598,3.3174,
42.2,0.080989,0.70747,0.011558,0.79473,1.669,1.264,23.1308,3.3902,
42.4,0.079513,0.70747,0.011558,0.79473,1.663,1.2654,23.2016,3.4631,
42.6,0.078055,0.70746,0.011558,0.79472,1.657,1.2668,23.2723,3.536,
42.8,0.076617,0.70746,0.011559,0.79472,1.6511,1.268,23.3428,3.6089,
43,0.075198,0.70746,0.011559,0.79471,1.6453,1.2693,23.4131,3.6819,
43.2,0.073795,0.70746,0.011559,0.79471,1.6395,1.2705,23.4834,3.755,
43.4,0.072411,0.70746,0.01156,0.7947,1.6337,1.2717,23.5535,3.828,
43.6,0.071043,0.70746,0.01156,0.7947,1.628,1.2728,23.6235,3.9012,
43.8,0.069691,0.70746,0.011561,0.79469,1.6223,1.2739,23.6933,3.9743,
44,0.068356,0.70746,0.011561,0.79469,1.6167,1.2749,23.7631,4.0475,
44.2,0.067038,0.70746,0.011561,0.79469,1.6111,1.2759,23.8327,4.1207,
44.4,0.065733,0.70746,0.011562,0.79468,1.6055,1.2768,23.9022,4.194,
44.6,0.064445,0.70746,0.011562,0.79468,1.6,1.2778,23.9717,4.2673,
44.8,0.063173,0.70746,0.011562,0.79467,1.5945,1.2787,24.041,4.3406,
45,0.061912,0.70746,0.011563,0.79467,1.5891,1.2795,24.1102,4.4139,
45.2,0.060666,0.70746,0.011563,0.79467,1.5837,1.2803,24.1793,4.4873,
45.4,0.059434,0.70746,0.011563,0.79466,1.5783,1.2811,24.2484,4.5607,
45.6,0.058217,0.70745,0.011564,0.79466,1.573,1.2819,24.3173,4.6341,
45.8,0.057011,0.70745,0.011564,0.79465,1.5677,1.2826,24.3862,4.7076,
46,0.055818,0.70745,0.011565,0.79465,1.5624,1.2833,24.455,4.7811,
46.2,0.054639,0.70745,0.011565,0.79465,1.5572,1.284,24.5237,4.8545,
46.4,0.053471,0.70745,0.011565,0.79464,1.5519,1.2846,24.5924,4.9281,
46.6,0.052314,0.70745,0.011566,0.79464,1.5468,1.2852,24.661,5.0016,
46.8,0.051169,0.70745,0.011566,0.79464,1.5416,1.2858,24.7295,5.0752,
47,0.050038,0.70745,0.011566,0.79464,1.5365,1.2864,24.7979,5.1487,
47.2,0.048914,0.70745,0.011567,0.79463,1.5315,1.2869,24.8663,5.2223,
47.4,0.047804,0.70745,0.011567,0.79463,1.5264,1.2874,24.9347,5.2959,
47.6,0.046704,0.70745,0.011567,0.79463,1.5214,1.2879,25.0029,5.3696,
47.8,0.045614,0.70745,0.011568,0.79463,1.5164,1.2884,25.0712,5.4432,
48,0.044534,0.70744,0.011568,0.79462,1.5115,1.2888,25.1393,5.5169,
48.2,0.043464,0.70744,0.011568,0.79462,1.5066,1.2892,25.2075,5.5905,
48.4,0.042404,0.70744,0.011569,0.79462,1.5017,1.2896,25.2755,5.6642,
48.6,0.041352,0.70744,0.011569,0.79462,1.4968,1.29,25.3436,5.7379,
48.8,0.040312,0.70744,0.011569,0.79462,1.492,1.2904,25.4116,5.8116,
49,0.03928,0.70744,0.01157,0.79462,1.4871,1.2907,25.4795,5.8853,
49.2,0.038257,0.70744,0.01157,0.79462,1.4824,1.2911,25.5474,5.9591,
49.4,0.037241,0.70744,0.01157,0.79462,1.4776,1.2914,25.6153,6.0328,
49.6,0.036235,0.70744,0.01157,0.79462,1.4729,1.2917,25.6832,6.1066,
49.8,0.035238,0.70744,0.011571,0.79462,1.4682,1.292,25.751,6.1803,
50,0.034247,0.70744,0.011571,0.79462,1.4635,1.2922,25.8188,6.2541,
50.2,0.033265,0.70743,0.011571,0.79462,1.4588,1.2925,25.8865,6.3279,
50.4,0.032293,0.70743,0.011571,0.79462,1.4542,1.2927,25.9542,6.4017,
50.6,0.031325,0.70743,0.011572,0.79462,1.4496,1.293,26.0219,6.4755,
50.8,0.030366,0.70743,0.011572,0.79462,1.445,1.2932,26.0896,6.5493,
51,0.029415,0.70743,0.011572,0.79463,1.4404,1.2934,26.1573,6.6231,
51.2,0.02847,0.70743,0.011572,0.79463,1.4359,1.2936,26.2249,6.6969,
51.4,0.027533,0.70743,0.011572,0.79463,1.4314,1.2937,26.2925,6.7707,
51.6,0.026601,0.70743,0.011573,0.79463,1.4269,1.2939,26.3601,6.8445,
51.8,0.025677,0.70743,0.011573,0.79464,1.4224,1.2941,26.4277,6.9184,
52,0.024759,0.70742,0.011573,0.79464,1.418,1.2942,26.4952,6.9922,
52.2,0.023848,0.70742,0.011573,0.79464,1.4136,1.2943,26.5628,7.066,
52.4,0.022942,0.70742,0.011573,0.79464,1.4092,1.2945,26.6303,7.1399,
52.6,0.022044,0.70742,0.011574,0.79465,1.4048,1.2946,26.6978,7.2137,
52.8,0.021151,0.70742,0.011574,0.79465,1.4004,1.2947,26.7653,7.2876,
53,0.020263,0.70742,0.011574,0.79465,1.3961,1.2948,26.8328,7.3614,
53.2,0.019381,0.70742,0.011574,0.79466,1.3918,1.2949,26.9003,7.4353,
53.4,0.018505,0.70742,0.011574,0.79466,1.3875,1.2949,26.9678,7.5091,
53.6,0.017633,0.70742,0.011574,0.79466,1.3832,1.295,27.0352,7.583,
53.8,0.016768,0.70742,0.011574,0.79467,1.3789,1.2951,27.1027,7.6569,
54,0.015908,0.70741,0.011574,0.79467,1.3747,1.2952,27.1701,7.7307,
54.2,0.015052,,,,1.3705,1.2952,27.2376,7.8046,
54.4,0.014201,,,,1.3663,1.2953,27.305,7.8785,
54.6,0.013355,,,,1.3621,1.2953,27.3724,7.9523,
54.8,0.012514,,,,1.3579,1.2953,27.4399,8.0262,
55,0.011676,,,,1.3538,1.2954,27.5073,8.1001,
55.2,0.010844,,,,1.3496,1.2954,27.5747,8.174,
55.4,0.010017,,,,1.3455,1.2954,27.6421,8.2478,
55.6,0.0091929,,,,1.3414,1.2955,27.7095,8.3217,
55.8,0.0083725,,,,1.3373,1.2955,27.7769,8.3956,
56,0.0075575,,,,1.3333,1.2955,27.8444,8.4695,
56.2,0.0067449,,,,1.3292,1.2955,27.9118,8.5433,
56.4,0.0059368,,,,1.3252,1.2955,27.9792,8.6172,
56.6,0.0051328,,,,1.3212,1.2955,28.0466,8.6911,
56.8,0.0043317,,,,1.3172,1.2955,28.114,8.765,
57,0.0035333,,,,1.3132,1.2955,28.1814,8.8389,
57.2,0.0027392,,,,1.3092,1.2955,28.2488,8.9127,
57.4,0.0019483,,,,1.3053,1.2955,28.3162,8.9866,
57.6,0.0011612,,,,1.3014,1.2955,28.3836,9.0605,
57.8,0.00037645,,,,1.2974,1.2955,28.451,9.1344,
58,-0.00040648,,,,1.2935,1.2955,28.5184,9.2083,
58.2,-0.0011842,,,,1.2896,1.2955,28.5858,9.2821,
58.4,-0.0019603,,,,1.2857,1.2955,28.6532,9.356,
58.6,-0.0027342,,,,1.2819,1.2955,28.7206,9.4299,
58.8,-0.0035038,,,,1.278,1.2955,28.788,9.5038,
59,-0.0042708,,,,1.2742,1.2955,28.8554,9.5776,
59.2,-0.0050364,,,,1.2704,1.2955,28.9228,9.6515,
59.4,-0.0057976,,,,1.2665,1.2955,28.9902,9.7254,
59.6,-0.0065563,,,,1.2627,1.2955,29.0576,9.7993,
59.8,-0.0073126,,,,1.259,1.2955,29.125,9.8732,
60,-0.0080662,,,,1.2552,1.2955,29.1924,9.947,
60.2,-0.0079946,,,,1.2555,1.2955,29.2598,10.0209,

