"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
21.2,0.042664,0.72166,0.014848,0.61104,-2.3474,-2.5294,-10.1993,-2.7277,
21.4,0.047979,0.72166,0.014848,0.61107,-2.3434,-2.529,-10.3307,-2.7592,
21.6,0.053264,0.72166,0.014848,0.61111,-2.3395,-2.5286,-10.4621,-2.7908,
21.8,0.058523,0.72165,0.014848,0.61115,-2.3355,-2.5281,-10.5935,-2.8225,
22,0.063733,0.72165,0.014848,0.61119,-2.3316,-2.5274,-10.7249,-2.8543,
22.2,0.06889,0.72164,0.014848,0.61123,-2.3277,-2.5267,-10.8564,-2.8861,
22.4,0.073981,0.72164,0.014848,0.61126,-2.3237,-2.5258,-10.9877,-2.918,
22.6,0.078996,0.72164,0.014848,0.61129,-2.3198,-2.5247,-11.1191,-2.9501,
22.8,0.083929,0.72163,0.014848,0.61131,-2.3159,-2.5235,-11.2504,-2.9823,
23,0.088765,0.72163,0.014848,0.61132,-2.312,-2.5221,-11.3816,-3.0146,
23.2,0.093507,0.72163,0.014849,0.61134,-2.3081,-2.5206,-11.5128,-3.0471,
23.4,0.098128,0.72163,0.014849,0.61135,-2.3042,-2.5189,-11.6438,-3.0797,
23.6,0.10264,0.72162,0.01485,0.61135,-2.3004,-2.517,-11.7748,-3.1125,
23.8,0.10702,0.72162,0.01485,0.61136,-2.2965,-2.5149,-11.9057,-3.1456,
24,0.11128,0.72162,0.01485,0.61136,-2.2927,-2.5126,-12.0364,-3.1788,
24.2,0.11539,0.72162,0.014851,0.61136,-2.2889,-2.5101,-12.167,-3.2123,
24.4,0.11936,0.72161,0.014851,0.61135,-2.2852,-2.5075,-12.2974,-3.246,
24.6,0.12319,0.72161,0.014852,0.61135,-2.2814,-2.5047,-12.4277,-3.28,
24.8,0.12687,0.72161,0.014852,0.61135,-2.2777,-2.5016,-12.5578,-3.3143,
25,0.13039,0.72161,0.014853,0.61134,-2.274,-2.4984,-12.6877,-3.3489,
25.2,0.13376,0.7216,0.014853,0.61133,-2.2704,-2.495,-12.8174,-3.3838,
25.4,0.13697,0.7216,0.014854,0.61133,-2.2668,-2.4914,-12.9468,-3.419,
25.6,0.14001,0.7216,0.014854,0.61132,-2.2632,-2.4876,-13.076,-3.4546,
25.8,0.1429,0.72159,0.014855,0.61131,-2.2597,-2.4837,-13.2049,-3.4905,
26,0.14562,0.72159,0.014856,0.6113,-2.2562,-2.4796,-13.3336,-3.5268,
26.2,0.14819,0.72159,0.014856,0.61129,-2.2528,-2.4753,-13.462,-3.5635,
26.4,0.15059,0.72158,0.014857,0.61129,-2.2494,-2.4709,-13.5901,-3.6006,
26.6,0.15283,0.72158,0.014857,0.61128,-2.2461,-2.4663,-13.7179,-3.6382,
26.8,0.15492,0.72158,0.014858,0.61127,-2.2428,-2.4616,-13.8453,-3.6761,
27,0.15685,0.72157,0.014859,0.61126,-2.2396,-2.4567,-13.9724,-3.7145,
27.2,0.15862,0.72157,0.014859,0.61126,-2.2365,-2.4517,-14.0992,-3.7533,
27.4,0.16024,0.72156,0.01486,0.61125,-2.2334,-2.4466,-14.2256,-3.7926,
27.6,0.16172,0.72156,0.01486,0.61125,-2.2303,-2.4414,-14.3516,-3.8324,
27.8,0.16304,0.72156,0.014861,0.61124,-2.2273,-2.4361,-14.4772,-3.8726,
28,0.16423,0.72155,0.014862,0.61124,-2.2244,-2.4307,-14.6025,-3.9133,
28.2,0.16527,0.72155,0.014862,0.61124,-2.2215,-2.4252,-14.7273,-3.9544,
28.4,0.16618,0.72154,0.014863,0.61124,-2.2187,-2.4197,-14.8517,-3.9961,
28.6,0.16695,0.72154,0.014863,0.61125,-2.216,-2.4141,-14.9757,-4.0382,
28.8,0.1676,0.72153,0.014864,0.61126,-2.2134,-2.4084,-15.0993,-4.0809,
29,0.16812,0.72152,0.014864,0.61127,-2.2108,-2.4027,-15.2225,-4.124,
29.2,0.16852,0.72152,0.014865,0.61129,-2.2082,-2.3969,-15.3452,-4.1676,
29.4,0.16881,0.72151,0.014865,0.61132,-2.2058,-2.3911,-15.4674,-4.2117,
29.6,0.16898,0.7215,0.014865,0.61137,-2.2034,-2.3853,-15.5892,-4.2564,
29.8,0.16904,0.72149,0.014865,0.61146,-2.2011,-2.3794,-15.7106,-4.3015,
30,0.16899,0.72148,0.014865,0.61149,-2.1988,-2.3736,-15.8314,-4.3471,
30.2,0.16885,0.72148,0.014866,0.6115,-2.1966,-2.3677,-15.9519,-4.3932,
30.4,0.1686,0.72147,0.014867,0.6115,-2.1945,-2.3619,-16.0718,-4.4397,
30.6,0.16827,0.72147,0.014867,0.61148,-2.1925,-2.3561,-16.1913,-4.4868,
30.8,0.16785,0.72146,0.014868,0.61147,-2.1905,-2.3503,-16.3103,-4.5343,
31,0.16734,0.72146,0.014869,0.61144,-2.1886,-2.3445,-16.4288,-4.5823,
31.2,0.16675,0.72145,0.01487,0.61141,-2.1868,-2.3387,-16.5469,-4.6308,
31.4,0.16608,0.72145,0.014871,0.61138,-2.185,-2.333,-16.6645,-4.6797,
31.6,0.16534,0.72144,0.014872,0.61134,-2.1833,-2.3273,-16.7816,-4.7291,
31.8,0.16453,0.72144,0.014873,0.61131,-2.1817,-2.3217,-16.8982,-4.779,
32,0.16365,0.72143,0.014874,0.61126,-2.1801,-2.3161,-17.0144,-4.8292,
32.2,0.1627,0.72143,0.014875,0.61122,-2.1786,-2.3106,-17.1301,-4.88,
32.4,0.1617,0.72142,0.014876,0.61118,-2.1772,-2.3051,-17.2454,-4.9311,
32.6,0.16064,0.72142,0.014877,0.61113,-2.1758,-2.2997,-17.3601,-4.9827,
32.8,0.15951,0.72141,0.014878,0.61108,-2.1745,-2.2944,-17.4744,-5.0347,
33,0.15834,0.72141,0.01488,0.61103,-2.1733,-2.2891,-17.5883,-5.0871,
33.2,0.15712,0.7214,0.014881,0.61098,-2.1721,-2.2839,-17.7017,-5.1399,
33.4,0.15585,0.7214,0.014882,0.61093,-2.171,-2.2788,-17.8147,-5.1931,
33.6,0.15455,0.7214,0.014883,0.61087,-2.17,-2.2738,-17.9272,-5.2466,
33.8,0.15319,0.72139,0.014884,0.61082,-2.169,-2.2688,-18.0392,-5.3006,
34,0.1518,0.72139,0.014885,0.61076,-2.168,-2.264,-18.1509,-5.3549,
34.2,0.15037,0.72138,0.014887,0.61071,-2.1672,-2.2592,-18.2621,-5.4095,
34.4,0.1489,0.72138,0.014888,0.61066,-2.1663,-2.2545,-18.3729,-5.4646,
34.6,0.14741,0.72137,0.014889,0.6106,-2.1656,-2.2499,-18.4833,-5.5199,
34.8,0.14589,0.72137,0.01489,0.61055,-2.1649,-2.2454,-18.5932,-5.5756,
35,0.14433,0.72136,0.014892,0.61049,-2.1642,-2.2409,-18.7028,-5.6316,
35.2,0.14275,0.72136,0.014893,0.61044,-2.1636,-2.2366,-18.8119,-5.6879,
35.4,0.14115,0.72136,0.014894,0.61039,-2.1631,-2.2323,-18.9207,-5.7446,
35.6,0.13952,0.72135,0.014895,0.61033,-2.1626,-2.2282,-19.0291,-5.8015,
35.8,0.13786,0.72135,0.014896,0.61028,-2.1621,-2.2241,-19.1371,-5.8587,
36,0.1362,0.72134,0.014897,0.61023,-2.1617,-2.2201,-19.2448,-5.9162,
36.2,0.13451,0.72134,0.014899,0.61017,-2.1613,-2.2162,-19.3521,-5.974,
36.4,0.13281,0.72134,0.0149,0.61012,-2.161,-2.2125,-19.459,-6.0321,
36.6,0.13109,0.72133,0.014901,0.61007,-2.1608,-2.2088,-19.5656,-6.0904,
36.8,0.12935,0.72133,0.014902,0.61002,-2.1605,-2.2052,-19.6719,-6.1489,
37,0.12761,0.72132,0.014903,0.60997,-2.1604,-2.2016,-19.7778,-6.2077,
37.2,0.12585,0.72132,0.014904,0.60992,-2.1602,-2.1982,-19.8834,-6.2668,
37.4,0.12408,0.72131,0.014905,0.60988,-2.1601,-2.1949,-19.9887,-6.3261,
37.6,0.12231,0.72131,0.014906,0.60983,-2.16,-2.1917,-20.0937,-6.3855,
37.8,0.12052,0.72131,0.014907,0.60978,-2.16,-2.1885,-20.1983,-6.4453,
38,0.11873,0.7213,0.014909,0.60974,-2.16,-2.1855,-20.3027,-6.5052,
38.2,0.11693,0.7213,0.01491,0.60969,-2.1601,-2.1825,-20.4068,-6.5653,
38.4,0.11512,0.72129,0.014911,0.60965,-2.1601,-2.1796,-20.5107,-6.6256,
38.6,0.11331,0.72129,0.014912,0.60961,-2.1603,-2.1768,-20.6142,-6.6861,
38.8,0.1115,0.72129,0.014913,0.60957,-2.1604,-2.1741,-20.7175,-6.7468,
39,0.10968,0.72128,0.014913,0.60952,-2.1606,-2.1715,-20.8206,-6.8076,
39.2,0.10786,0.72128,0.014914,0.60948,-2.1608,-2.1689,-20.9234,-6.8687,
39.4,0.10604,0.72127,0.014915,0.60944,-2.161,-2.1665,-21.0259,-6.9298,
39.6,0.10421,0.72127,0.014916,0.60941,-2.1613,-2.1641,-21.1283,-6.9912,
39.8,0.10239,0.72127,0.014917,0.60937,-2.1616,-2.1618,-21.2304,-7.0527,
40,0.10056,0.72126,0.014918,0.60933,-2.1619,-2.1596,-21.3323,-7.1143,
40.2,0.098737,0.72126,0.014919,0.6093,-2.1622,-2.1574,-21.4339,-7.1761,
40.4,0.096909,0.72125,0.01492,0.60926,-2.1626,-2.1554,-21.5354,-7.238,
40.6,0.095089,0.72125,0.01492,0.60923,-2.163,-2.1534,-21.6367,-7.3001,
40.8,0.093262,0.72125,0.014921,0.6092,-2.1634,-2.1515,-21.7378,-7.3622,
41,0.091444,0.72124,0.014922,0.60917,-2.1638,-2.1496,-21.8387,-7.4245,
41.2,0.089629,0.72124,0.014923,0.60913,-2.1643,-2.1478,-21.9394,-7.4869,
41.4,0.087809,0.72124,0.014924,0.6091,-2.1647,-2.1461,-22.04,-7.5494,
41.6,0.085995,0.72123,0.014924,0.60908,-2.1652,-2.1445,-22.1404,-7.6121,
41.8,0.084185,0.72123,0.014925,0.60905,-2.1657,-2.1429,-22.2407,-7.6748,
42,0.08238,0.72123,0.014926,0.60902,-2.1663,-2.1414,-22.3408,-7.7376,
42.2,0.080572,0.72122,0.014926,0.609,-2.1668,-2.1399,-22.4407,-7.8005,
42.4,0.078772,0.72122,0.014927,0.60897,-2.1674,-2.1386,-22.5406,-7.8635,
42.6,0.076977,0.72122,0.014928,0.60895,-2.1679,-2.1372,-22.6402,-7.9266,
42.8,0.075178,0.72121,0.014928,0.60892,-2.1685,-2.136,-22.7398,-7.9898,
43,0.07339,0.72121,0.014929,0.6089,-2.1691,-2.1348,-22.8392,-8.053,
43.2,0.071604,0.72121,0.01493,0.60888,-2.1698,-2.1336,-22.9386,-8.1163,
43.4,0.069825,0.72121,0.01493,0.60886,-2.1704,-2.1325,-23.0378,-8.1797,
43.6,0.068042,0.7212,0.014931,0.60884,-2.171,-2.1315,-23.1369,-8.2432,
43.8,0.066267,0.7212,0.014931,0.60882,-2.1717,-2.1305,-23.2359,-8.3067,
44,0.064499,0.7212,0.014932,0.6088,-2.1723,-2.1295,-23.3348,-8.3702,
44.2,0.062732,0.72119,0.014933,0.60878,-2.173,-2.1286,-23.4337,-8.4339,
44.4,0.060969,0.72119,0.014933,0.60876,-2.1737,-2.1278,-23.5324,-8.4975,
44.6,0.059211,0.72119,0.014934,0.60875,-2.1744,-2.127,-23.6311,-8.5613,
44.8,0.057456,0.72119,0.014934,0.60873,-2.1751,-2.1262,-23.7296,-8.6251,
45,0.055704,0.72119,0.014935,0.60871,-2.1758,-2.1255,-23.8282,-8.6889,
45.2,0.053957,0.72118,0.014935,0.60869,-2.1765,-2.1248,-23.9266,-8.7528,
45.4,0.05221,0.72118,0.014936,0.60868,-2.1772,-2.1242,-24.025,-8.8167,
45.6,0.05047,0.72118,0.014936,0.60866,-2.178,-2.1236,-24.1233,-8.8806,
45.8,0.048732,0.72118,0.014937,0.60864,-2.1787,-2.1231,-24.2216,-8.9446,
46,0.046996,0.72118,0.014937,0.60862,-2.1795,-2.1225,-24.3198,-9.0086,
46.2,0.045268,0.72118,0.014938,0.6086,-2.1802,-2.1221,-24.418,-9.0726,
46.4,0.043535,0.72117,0.014938,0.60858,-2.1809,-2.1216,-24.5161,-9.1367,
46.6,0.041804,0.72117,0.014939,0.60856,-2.1817,-2.1212,-24.6141,-9.2008,
46.8,0.040084,0.72117,0.014939,0.60854,-2.1825,-2.1208,-24.7122,-9.2649,
47,0.038355,0.72117,0.01494,0.60852,-2.1832,-2.1205,-24.8102,-9.3291,
47.2,0.036637,0.72117,0.01494,0.6085,-2.184,-2.1201,-24.9082,-9.3932,
47.4,0.034915,0.72117,0.014941,0.60847,-2.1848,-2.1199,-25.0061,-9.4574,
47.6,0.033192,0.72117,0.014941,0.60844,-2.1855,-2.1196,-25.104,-9.5216,
47.8,0.031471,0.72117,0.014942,0.60841,-2.1863,-2.1193,-25.2019,-9.5858,
48,0.029754,0.72117,0.014943,0.60838,-2.1871,-2.1191,-25.2997,-9.65,
48.2,0.028031,0.72117,0.014943,0.60834,-2.1879,-2.1189,-25.3976,-9.7143,
48.4,0.02631,0.72117,0.014944,0.6083,-2.1887,-2.1187,-25.4954,-9.7785,
48.6,0.024589,0.72117,0.014944,0.60826,-2.1895,-2.1186,-25.5932,-9.8428,
48.8,0.022865,0.72117,0.014945,0.60821,-2.1902,-2.1185,-25.691,-9.9071,
49,0.021137,0.72117,0.014946,0.60816,-2.191,-2.1183,-25.7888,-9.9713,
49.2,0.01941,0.72118,0.014947,0.6081,-2.1918,-2.1182,-25.8866,-10.0356,
49.4,0.017681,0.72118,0.014947,0.60802,-2.1926,-2.1181,-25.9843,-10.0999,
49.6,0.015943,0.72118,0.014948,0.60793,-2.1934,-2.1181,-26.0821,-10.1642,
49.8,0.014203,0.72119,0.01495,0.60779,-2.1942,-2.118,-26.1798,-10.2285,
50,0.012461,0.72119,0.014951,0.60772,-2.195,-2.118,-26.2776,-10.2928,
50.2,0.010712,0.72119,0.014951,0.60766,-2.1958,-2.1179,-26.3753,-10.3571,
50.4,0.0089516,0.72119,0.014952,0.60761,-2.1966,-2.1179,-26.473,-10.4214,
50.6,0.0071853,0.7212,0.014952,0.60757,-2.1973,-2.1179,-26.5708,-10.4857,
50.8,0.0054143,0.7212,0.014953,0.60754,-2.1981,-2.1179,-26.6685,-10.55,
51,0.0036319,0.7212,0.014953,0.60751,-2.1989,-2.1179,-26.7662,-10.6143,
51.2,0.0018378,0.7212,0.014954,0.60749,-2.1997,-2.1179,-26.8639,-10.6786,
51.4,3.482e-05,0.7212,0.014954,0.60746,-2.2005,-2.1179,-26.9617,-10.7429,
51.6,-0.0017806,0.7212,0.014955,0.60744,-2.2013,-2.1179,-27.0594,-10.8073,
51.8,-0.0036087,0.7212,0.014955,0.60743,-2.2021,-2.1179,-27.1571,-10.8716,
52,-0.0054459,0.7212,0.014955,0.60741,-2.2029,-2.1179,-27.2549,-10.9359,
52.2,-0.0072911,0.7212,0.014955,0.6074,-2.2037,-2.1179,-27.3526,-11.0002,
52.4,-0.0091397,0.7212,0.014956,0.60739,-2.2044,-2.1179,-27.4503,-11.0645,
52.6,-0.011006,0.7212,0.014956,0.60737,-2.2052,-2.1179,-27.548,-11.1288,
52.8,-0.012868,0.7212,0.014956,0.60736,-2.206,-2.1179,-27.6458,-11.1931,
53,-0.014735,0.7212,0.014957,0.60735,-2.2068,-2.1179,-27.7435,-11.2574,
53.2,-0.01661,0.7212,0.014957,0.60735,-2.2076,-2.118,-27.8412,-11.3217,
53.4,-0.018477,0.7212,0.014957,0.60734,-2.2084,-2.118,-27.939,-11.386,
53.6,-0.020356,0.7212,0.014957,0.60733,-2.2092,-2.1181,-28.0367,-11.4503,
53.8,-0.022219,0.7212,0.014957,0.60732,-2.21,-2.1182,-28.1345,-11.5146,
54,-0.024091,0.7212,0.014958,0.60732,-2.2107,-2.1183,-28.2322,-11.5789,
54.2,-0.02595,0.7212,0.014958,0.60731,-2.2115,-2.1184,-28.33,-11.6432,
54.4,-0.02781,0.7212,0.014958,0.60731,-2.2123,-2.1185,-28.4278,-11.7075,
54.6,-0.02966,0.7212,0.014958,0.6073,-2.2131,-2.1187,-28.5256,-11.7717,
54.8,-0.031496,0.7212,0.014958,0.6073,-2.2138,-2.1188,-28.6234,-11.836,
55,-0.033328,0.7212,0.014959,0.60729,-2.2146,-2.119,-28.7213,-11.9002,
55.2,-0.035145,0.7212,0.014959,0.60729,-2.2154,-2.1193,-28.8191,-11.9645,
55.4,-0.036952,0.7212,0.014959,0.60728,-2.2162,-2.1195,-28.917,-12.0287,
55.6,-0.03874,0.7212,0.014959,0.60728,-2.2169,-2.1198,-29.0149,-12.0929,
55.8,-0.040514,0.7212,0.014959,0.60727,-2.2177,-2.1201,-29.1128,-12.1571,
56,-0.042267,0.7212,0.01496,0.60727,-2.2184,-2.1204,-29.2108,-12.2212,
56.2,-0.044006,0.72119,0.01496,0.60726,-2.2192,-2.1208,-29.3088,-12.2854,
56.4,-0.045716,0.72119,0.01496,0.60726,-2.2199,-2.1212,-29.4068,-12.3495,
56.6,-0.047412,0.72119,0.01496,0.60726,-2.2207,-2.1216,-29.5049,-12.4136,
56.8,-0.049081,0.72119,0.01496,0.60725,-2.2214,-2.122,-29.603,-12.4777,
57,-0.050725,0.72119,0.014961,0.60725,-2.2222,-2.1225,-29.7012,-12.5417,
