"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
19,0.21059,0.7529,0.020122,0.49332,-0.09723,-1.1502,0.41915,-7.8939,
19.2,0.21014,0.7529,0.020122,0.49332,-0.090728,-1.1414,0.46036,-7.9991,
19.4,0.20969,0.7529,0.020122,0.49332,-0.084303,-1.1327,0.5025,-8.1039,
19.6,0.20922,0.7529,0.020122,0.49332,-0.077953,-1.124,0.54558,-8.2084,
19.8,0.20874,0.75292,0.020125,0.49412,-0.071687,-1.1154,0.58958,-8.3125,
20,0.20825,0.75294,0.020128,0.49384,-0.065496,-1.1067,0.63449,-8.4163,
20.2,0.20775,0.75296,0.02013,0.49355,-0.059394,-1.0981,0.68032,-8.5196,
20.4,0.20724,0.75299,0.020133,0.49326,-0.053369,-1.0896,0.72705,-8.6226,
20.6,0.20671,0.75301,0.020136,0.49298,-0.047428,-1.081,0.77467,-8.7252,
20.8,0.20618,0.75303,0.020139,0.49269,-0.041579,-1.0725,0.82319,-8.8274,
21,0.20564,0.75305,0.020141,0.4924,-0.035808,-1.064,0.87258,-8.9291,
21.2,0.20509,0.75307,0.020144,0.49211,-0.030129,-1.0556,0.92284,-9.0304,
21.4,0.20452,0.75309,0.020147,0.49183,-0.024539,-1.0471,0.97397,-9.1313,
21.6,0.20395,0.75311,0.02015,0.49154,-0.019042,-1.0388,1.026,-9.2318,
21.8,0.20336,0.75314,0.020153,0.49125,-0.013631,-1.0304,1.0788,-9.3318,
22,0.20277,0.75316,0.020156,0.49096,-0.0083132,-1.0221,1.1325,-9.4313,
22.2,0.20216,0.75318,0.020158,0.49067,-0.0030868,-1.0139,1.187,-9.5304,
22.4,0.20154,0.7532,0.020161,0.49039,0.0020458,-1.0057,1.2423,-9.629,
22.6,0.20092,0.75321,0.020163,0.49012,0.0070808,-0.9975,1.2984,-9.7271,
22.8,0.20028,0.75322,0.020165,0.48986,0.012021,-0.98937,1.3554,-9.8248,
23,0.19963,0.75324,0.020167,0.4896,0.016862,-0.98129,1.4131,-9.922,
23.2,0.19897,,,,0.021607,-0.97325,1.4716,-10.0187,
23.4,0.1983,,,,0.026253,-0.96526,1.5309,-10.1149,
23.6,0.19762,,,,0.030802,-0.95731,1.591,-10.2106,
23.8,0.19693,,,,0.03525,-0.94942,1.6518,-10.3057,
24,0.19623,,,,0.039601,-0.94157,1.7134,-10.4004,
24.2,0.19552,,,,0.043846,-0.93378,1.7757,-10.4946,
24.4,0.1948,,,,0.047987,-0.92603,1.8388,-10.5883,
24.6,0.19407,,,,0.052027,-0.91834,1.9025,-10.6814,
24.8,0.19333,,,,0.055965,-0.9107,1.967,-10.774,
25,0.19258,,,,0.059804,-0.90311,2.0322,-10.8661,
25.2,0.19182,,,,0.063535,-0.89558,2.0981,-10.9577,
25.4,0.19105,,,,0.067158,-0.8881,2.1647,-11.0487,
25.6,0.19027,,,,0.07068,-0.88068,2.2319,-11.1393,
25.8,0.18948,,,,0.074091,-0.87331,2.2998,-11.2293,
26,0.18868,,,,0.077401,-0.866,2.3684,-11.3187,
26.2,0.18787,,,,0.0806,-0.85875,2.4376,-11.4076,
26.4,0.18705,,,,0.0837,-0.85155,2.5075,-11.496,
26.6,0.18622,,,,0.086695,-0.84442,2.578,-11.5839,
26.8,0.18538,,,,0.089572,-0.83734,2.6491,-11.6712,
27,0.18453,,,,0.092351,-0.83032,2.7208,-11.758,
27.2,0.18368,,,,0.095019,-0.82337,2.7931,-11.8443,
27.4,0.18281,,,,0.097579,-0.81647,2.866,-11.93,
27.6,0.18193,,,,0.10003,-0.80964,2.9395,-12.0152,
27.8,0.18105,,,,0.10238,-0.80287,3.0136,-12.0998,
28,0.18016,,,,0.10463,-0.79616,3.0882,-12.1839,
28.2,0.17925,,,,0.10676,-0.78951,3.1634,-12.2675,
28.4,0.17834,,,,0.10879,-0.78292,3.2392,-12.3505,
28.6,0.17742,,,,0.11071,-0.7764,3.3154,-12.4331,
28.8,0.1765,,,,0.11254,-0.76995,3.3922,-12.5151,
29,0.17556,,,,0.11425,-0.76356,3.4696,-12.5965,
29.2,0.17462,,,,0.11586,-0.75723,3.5474,-12.6775,
29.4,0.17367,,,,0.11737,-0.75097,3.6258,-12.7579,
29.6,0.17271,,,,0.11876,-0.74477,3.7046,-12.8378,
29.8,0.17174,,,,0.12007,-0.73864,3.7839,-12.9171,
30,0.17077,,,,0.12126,-0.73257,3.8637,-12.996,
30.2,0.16979,,,,0.12236,-0.72657,3.944,-13.0743,
30.4,0.1688,,,,0.12335,-0.72064,4.0247,-13.1522,
30.6,0.1678,,,,0.12425,-0.71477,4.1059,-13.2295,
30.8,0.1668,,,,0.12505,-0.70897,4.1875,-13.3063,
31,0.1658,,,,0.12574,-0.70324,4.2696,-13.3826,
31.2,0.16478,,,,0.12634,-0.69757,4.3521,-13.4584,
31.4,0.16376,,,,0.12685,-0.69197,4.435,-13.5338,
31.6,0.16274,,,,0.12726,-0.68643,4.5183,-13.6086,
31.8,0.16258,,,,0.13191,-0.68097,4.602,-13.6829,

