"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.2,0.21973,0.72587,0.015535,0.50643,1.9845,1.7991,-0.85345,1.7663,
5.4,0.22025,0.72587,0.015535,0.50643,1.9848,1.8025,-0.89438,1.8658,
5.6,0.22057,0.72587,0.015535,0.50643,1.9851,1.806,-0.93598,1.9671,
5.8,0.2207,0.72587,0.015535,0.50643,1.9855,1.8098,-0.97827,2.0702,
6,0.22062,0.72587,0.015535,0.50643,1.9858,1.8138,-1.0213,2.1749,
6.2,0.22035,0.72587,0.015535,0.50643,1.9861,1.818,-1.065,2.2811,
6.4,0.21989,0.72587,0.015535,0.50643,1.9865,1.8223,-1.1094,2.389,
6.6,0.21923,0.72587,0.015535,0.50643,1.9868,1.8269,-1.1545,2.4983,
6.8,0.21838,0.72587,0.015535,0.50643,1.9871,1.8316,-1.2005,2.609,
7,0.21735,0.72587,0.015535,0.50643,1.9874,1.8364,-1.2471,2.721,
7.2,0.21614,0.72587,0.015535,0.50643,1.9877,1.8414,-1.2946,2.8344,
7.4,0.21476,0.72587,0.015535,0.50643,1.988,1.8465,-1.3428,2.9489,
7.6,0.21322,0.72587,0.015535,0.50643,1.9882,1.8517,-1.3918,3.0647,
7.8,0.21151,0.72587,0.015535,0.50643,1.9884,1.857,-1.4417,3.1815,
8,0.20966,0.72587,0.015535,0.50643,1.9886,1.8623,-1.4923,3.2994,
8.2,0.20766,0.72587,0.015535,0.50643,1.9888,1.8678,-1.5437,3.4182,
8.4,0.20553,0.72587,0.015535,0.50643,1.9889,1.8732,-1.5959,3.5381,
8.6,0.20327,0.72587,0.015535,0.50643,1.9889,1.8787,-1.649,3.6588,
8.8,0.2009,0.72587,0.015535,0.50643,1.989,1.8842,-1.7028,3.7803,
9,0.19842,0.72587,0.015535,0.50643,1.989,1.8897,-1.7575,3.9027,
9.2,0.19583,0.72587,0.015535,0.50643,1.9889,1.8952,-1.8129,4.0258,
9.4,0.19316,0.72587,0.015535,0.50643,1.9888,1.9007,-1.8692,4.1496,
9.6,0.1904,0.72587,0.015535,0.50643,1.9887,1.9061,-1.9262,4.2741,
9.8,0.18756,0.72587,0.015535,0.50643,1.9885,1.9115,-1.984,4.3992,
10,0.18466,0.72587,0.015535,0.50643,1.9883,1.9168,-2.0426,4.5249,
10.2,0.18169,0.72587,0.015535,0.50643,1.988,1.9221,-2.1019,4.6511,
10.4,0.17867,0.72587,0.015535,0.50643,1.9877,1.9272,-2.162,4.7779,
10.6,0.1756,0.72587,0.015535,0.50643,1.9873,1.9323,-2.2228,4.9051,
10.8,0.17248,0.72587,0.015535,0.50643,1.9869,1.9373,-2.2843,5.0328,
11,0.16933,0.72587,0.015535,0.50643,1.9864,1.9421,-2.3465,5.1609,
11.2,0.16615,0.72587,0.015535,0.50643,1.9859,1.9469,-2.4094,5.2894,
11.4,0.16294,0.72587,0.015535,0.50643,1.9854,1.9515,-2.473,5.4183,
11.6,0.15971,0.72587,0.015535,0.50643,1.9848,1.9561,-2.5372,5.5475,
11.8,0.15646,0.72587,0.015535,0.50643,1.9841,1.9605,-2.6021,5.677,
12,0.1532,0.72587,0.015535,0.50643,1.9834,1.9647,-2.6676,5.8069,
12.2,0.14993,0.72587,0.015535,0.50643,1.9827,1.9689,-2.7337,5.937,
12.4,0.14665,0.72587,0.015535,0.50643,1.9819,1.9729,-2.8003,6.0674,
12.6,0.14337,0.72587,0.015535,0.50643,1.9811,1.9767,-2.8675,6.198,
12.8,0.14008,0.72587,0.015535,0.50643,1.9803,1.9804,-2.9353,6.3288,
13,0.13681,0.72587,0.015535,0.50643,1.9794,1.984,-3.0035,6.4599,
13.2,0.13353,0.72587,0.015535,0.50643,1.9784,1.9875,-3.0723,6.5911,
13.4,0.13026,0.72587,0.015535,0.50643,1.9775,1.9908,-3.1416,6.7226,
13.6,0.127,0.72587,0.015535,0.50643,1.9765,1.994,-3.2113,6.8542,
13.8,0.12375,0.72587,0.015535,0.50643,1.9754,1.997,-3.2814,6.986,
14,0.12051,0.72587,0.015535,0.50643,1.9744,2,-3.352,7.1179,
14.2,0.11728,0.72587,0.015535,0.50643,1.9733,2.0027,-3.423,7.25,
14.4,0.11406,0.72587,0.015535,0.50643,1.9721,2.0054,-3.4944,7.3822,
14.6,0.11086,0.72587,0.015535,0.50643,1.971,2.0079,-3.5662,7.5145,
14.8,0.10767,0.72587,0.015535,0.50643,1.9698,2.0103,-3.6383,7.647,
15,0.1045,0.72587,0.015535,0.50643,1.9686,2.0126,-3.7108,7.7795,
15.2,0.10134,0.72587,0.015535,0.50643,1.9673,2.0148,-3.7835,7.9122,
15.4,0.098199,0.72587,0.015535,0.50643,1.9661,2.0168,-3.8566,8.045,
15.6,0.095073,0.72587,0.015535,0.50643,1.9648,2.0187,-3.93,8.1778,
15.8,0.091963,0.72587,0.015535,0.50643,1.9635,2.0206,-4.0037,8.3108,
16,0.088869,0.72587,0.015535,0.50643,1.9621,2.0223,-4.0776,8.4438,
16.2,0.085791,0.72587,0.015535,0.50643,1.9608,2.0239,-4.1517,8.577,
16.4,0.082728,0.72587,0.015535,0.50643,1.9594,2.0254,-4.2261,8.7102,
16.6,0.07968,0.72587,0.015535,0.50643,1.958,2.0268,-4.3007,8.8435,
16.8,0.076646,0.72587,0.015535,0.50643,1.9566,2.0281,-4.3756,8.9768,
17,0.073627,0.72587,0.015535,0.50643,1.9552,2.0293,-4.4506,9.1103,
17.2,0.070622,0.72587,0.015535,0.50643,1.9538,2.0304,-4.5258,9.2438,
17.4,0.067629,0.72587,0.015535,0.50643,1.9523,2.0315,-4.6011,9.3773,
17.6,0.064649,0.72587,0.015535,0.50643,1.9509,2.0324,-4.6766,9.511,
17.8,0.06168,0.72587,0.015535,0.50643,1.9494,2.0333,-4.7523,9.6446,
18,0.058722,0.72587,0.015535,0.50643,1.948,2.0341,-4.8281,9.7784,
18.2,0.055773,0.72587,0.015535,0.50643,1.9465,2.0348,-4.904,9.9122,
18.4,0.052833,0.72587,0.015535,0.50643,1.945,2.0355,-4.9801,10.0461,
18.6,0.049901,0.72587,0.015535,0.50643,1.9435,2.0361,-5.0562,10.18,
18.8,0.046976,0.72587,0.015535,0.50643,1.942,2.0366,-5.1325,10.314,
19,0.044056,0.72587,0.015535,0.50643,1.9405,2.0371,-5.2088,10.448,
19.2,0.041141,0.72587,0.015535,0.50643,1.9389,2.0375,-5.2852,10.5821,
19.4,0.03823,0.72587,0.015535,0.50643,1.9374,2.0379,-5.3618,10.7162,
19.6,0.035319,0.72587,0.015535,0.50643,1.9359,2.0382,-5.4383,10.8504,
19.8,0.032409,0.72587,0.015535,0.50572,1.9344,2.0385,-5.515,10.9847,
20,0.029501,0.72587,0.015535,0.50571,1.9328,2.0387,-5.5917,11.119,
20.2,0.026589,0.72587,0.015535,0.5057,1.9313,2.0389,-5.6684,11.2533,
20.4,0.023672,0.72587,0.015536,0.50569,1.9297,2.0391,-5.7452,11.3877,
20.6,0.02075,0.72587,0.015536,0.50568,1.9282,2.0392,-5.822,11.5221,
20.8,0.01782,0.72587,0.015536,0.50567,1.9267,2.0393,-5.8989,11.6566,
21,0.01488,0.72587,0.015536,0.50566,1.9251,2.0394,-5.9758,11.7911,
21.2,0.011928,0.72587,0.015537,0.50565,1.9236,2.0395,-6.0528,11.9257,
21.4,0.0089623,0.72587,0.015537,0.50564,1.922,2.0395,-6.1297,12.0603,
21.6,0.0059809,0.72587,0.015537,0.50563,1.9205,2.0395,-6.2067,12.1949,
21.8,0.00298,0.72587,0.015537,0.50561,1.9189,2.0395,-6.2837,12.3296,
22,-4.0574e-05,0.72587,0.015538,0.5056,1.9174,2.0395,-6.3607,12.4643,
22.2,-0.0030851,0.72587,0.015538,0.50559,1.9158,2.0395,-6.4378,12.599,
22.4,-0.0061542,0.72587,0.015538,0.50558,1.9143,2.0395,-6.5148,12.7338,
22.6,-0.0092415,0.72587,0.015539,0.50557,1.9127,2.0395,-6.5919,12.8686,
22.8,-0.012347,0.72586,0.015539,0.50556,1.9112,2.0395,-6.669,13.0035,
23,-0.015465,0.72586,0.015539,0.50554,1.9096,2.0395,-6.7461,13.1383,
23.2,-0.018592,0.72586,0.01554,0.50553,1.9081,2.0394,-6.8232,13.2732,
23.4,-0.021726,0.72586,0.01554,0.50552,1.9065,2.0394,-6.9004,13.4082,
23.6,-0.024863,0.72586,0.01554,0.50551,1.905,2.0393,-6.9775,13.5431,
23.8,-0.027998,0.72586,0.015541,0.50549,1.9034,2.0392,-7.0546,13.6781,
24,-0.03113,0.72586,0.015541,0.50548,1.9019,2.039,-7.1317,13.8131,
24.2,-0.034251,0.72586,0.015542,0.50547,1.9003,2.0389,-7.2089,13.9482,
24.4,-0.037361,0.72586,0.015542,0.50545,1.8988,2.0386,-7.286,14.0832,
24.6,-0.040454,0.72586,0.015542,0.50544,1.8972,2.0384,-7.3631,14.2183,
24.8,-0.043526,0.72586,0.015543,0.50543,1.8957,2.038,-7.4401,14.3535,
25,-0.046575,0.72586,0.015543,0.50541,1.8942,2.0377,-7.5172,14.4887,
25.2,-0.049595,0.72586,0.015544,0.50539,1.8926,2.0373,-7.5942,14.6239,
25.4,-0.052583,0.72586,0.015544,0.50538,1.8911,2.0368,-7.6712,14.7591,
25.6,-0.055534,0.72586,0.015544,0.50536,1.8896,2.0362,-7.7481,14.8944,
25.8,-0.058447,0.72586,0.015545,0.50534,1.8881,2.0356,-7.825,15.0297,
26,-0.061316,0.72586,0.015545,0.50532,1.8866,2.0349,-7.9018,15.1651,
26.2,-0.06414,0.72586,0.015546,0.50531,1.8851,2.0342,-7.9786,15.3005,
26.4,-0.066912,0.72586,0.015546,0.5053,1.8836,2.0334,-8.0552,15.436,
26.6,-0.069631,0.72586,0.015547,0.50529,1.8821,2.0325,-8.1318,15.5716,
26.8,-0.072294,0.72586,0.015547,0.50527,1.8806,2.0315,-8.2083,15.7072,
27,-0.074897,0.72586,0.015547,0.50526,1.8792,2.0305,-8.2847,15.8428,
27.2,-0.077439,0.72585,0.015548,0.50525,1.8777,2.0293,-8.361,15.9785,
27.4,-0.079914,0.72585,0.015548,0.50524,1.8763,2.0281,-8.4372,16.1143,
27.6,-0.082321,0.72585,0.015549,0.50523,1.8749,2.0268,-8.5133,16.2502,
27.8,-0.08466,0.72585,0.015549,0.50522,1.8735,2.0255,-8.5892,16.3861,
28,-0.086926,0.72585,0.015549,0.50521,1.8721,2.024,-8.665,16.5222,
28.2,-0.08912,0.72585,0.01555,0.5052,1.8707,2.0225,-8.7406,16.6583,
28.4,-0.091236,0.72585,0.01555,0.50519,1.8693,2.0209,-8.8161,16.7944,
28.6,-0.093277,0.72585,0.01555,0.50518,1.868,2.0192,-8.8914,16.9307,
28.8,-0.095238,0.72585,0.015551,0.50516,1.8667,2.0174,-8.9665,17.0671,
29,-0.097121,0.72585,0.015551,0.50515,1.8654,2.0156,-9.0414,17.2036,
29.2,-0.098922,0.72584,0.015552,0.50514,1.8641,2.0136,-9.1162,17.3401,
29.4,-0.10064,0.72584,0.015552,0.50513,1.8629,2.0116,-9.1907,17.4768,
29.6,-0.10228,0.72584,0.015552,0.50513,1.8617,2.0096,-9.265,17.6136,
29.8,-0.10384,0.72584,0.015553,0.50512,1.8605,2.0074,-9.3391,17.7504,
30,-0.10531,0.72584,0.015553,0.50511,1.8593,2.0052,-9.413,17.8874,
30.2,-0.10671,0.72584,0.015554,0.5051,1.8581,2.0029,-9.4867,18.0245,
30.4,-0.10802,0.72584,0.015554,0.50509,1.857,2.0006,-9.5601,18.1618,
30.6,-0.10924,0.72584,0.015554,0.50508,1.8559,1.9982,-9.6333,18.2991,
30.8,-0.11039,0.72583,0.015555,0.50507,1.8548,1.9958,-9.7062,18.4366,
31,-0.11145,0.72583,0.015555,0.50506,1.8538,1.9933,-9.7789,18.5741,
31.2,-0.11244,0.72583,0.015556,0.50506,1.8528,1.9907,-9.8513,18.7118,
31.4,-0.11334,0.72583,0.015556,0.50505,1.8518,1.9881,-9.9234,18.8497,
31.6,-0.11417,0.72583,0.015557,0.50504,1.8509,1.9855,-9.9952,18.9876,
31.8,-0.11492,0.72583,0.015557,0.50503,1.8499,1.9828,-10.0668,19.1257,
32,-0.11559,0.72583,0.015557,0.50503,1.8491,1.9801,-10.1381,19.2639,
32.2,-0.11619,0.72582,0.015558,0.50502,1.8482,1.9773,-10.2091,19.4023,
32.4,-0.11671,0.72582,0.015558,0.50502,1.8474,1.9745,-10.2798,19.5407,
32.6,-0.11716,0.72582,0.015558,0.50502,1.8466,1.9717,-10.3502,19.6793,
32.8,-0.11754,0.72582,0.015559,0.50501,1.8458,1.9689,-10.4203,19.818,
33,-0.11784,0.72582,0.015559,0.50501,1.8451,1.966,-10.4901,19.9569,
33.2,-0.11808,0.72581,0.015559,0.50501,1.8444,1.9631,-10.5596,20.0959,
33.4,-0.11825,0.72581,0.01556,0.50502,1.8438,1.9603,-10.6288,20.235,
33.6,-0.11836,0.72581,0.01556,0.50502,1.8431,1.9574,-10.6977,20.3742,
33.8,-0.1184,0.72581,0.01556,0.50503,1.8425,1.9545,-10.7663,20.5136,
34,-0.11839,0.72581,0.015561,0.50503,1.842,1.9515,-10.8345,20.6531,
34.2,-0.1183,0.7258,0.015561,0.50502,1.8415,1.9486,-10.9025,20.7927,
34.4,-0.11817,0.7258,0.015561,0.50502,1.841,1.9457,-10.9701,20.9325,
34.6,-0.11797,0.7258,0.015562,0.50501,1.8405,1.9428,-11.0375,21.0723,
34.8,-0.11772,0.7258,0.015562,0.505,1.8401,1.9399,-11.1045,21.2123,
35,-0.11741,0.7258,0.015563,0.50499,1.8397,1.9371,-11.1712,21.3525,
35.2,-0.11706,0.7258,0.015563,0.50498,1.8394,1.9342,-11.2376,21.4927,
35.4,-0.11665,0.72579,0.015564,0.50497,1.839,1.9313,-11.3037,21.6331,
35.6,-0.11619,0.72579,0.015564,0.50496,1.8387,1.9285,-11.3695,21.7735,
35.8,-0.11569,0.72579,0.015565,0.50495,1.8385,1.9257,-11.435,21.9141,
36,-0.11514,0.72579,0.015565,0.50493,1.8383,1.9229,-11.5002,22.0548,
36.2,-0.11454,0.72579,0.015566,0.50492,1.8381,1.9201,-11.565,22.1956,
36.4,-0.11391,0.72579,0.015566,0.50491,1.8379,1.9174,-11.6296,22.3365,
36.6,-0.11323,0.72579,0.015566,0.5049,1.8378,1.9147,-11.6939,22.4776,
36.8,-0.11251,0.72578,0.015567,0.50489,1.8377,1.912,-11.7579,22.6187,
37,-0.11176,0.72578,0.015567,0.50488,1.8376,1.9094,-11.8216,22.76,
37.2,-0.11097,0.72578,0.015568,0.50487,1.8376,1.9068,-11.885,22.9013,
37.4,-0.11014,0.72578,0.015568,0.50486,1.8376,1.9042,-11.9482,23.0427,
37.6,-0.10928,0.72578,0.015569,0.50485,1.8376,1.9016,-12.011,23.1843,
37.8,-0.10838,0.72578,0.015569,0.50484,1.8377,1.8991,-12.0736,23.3259,
38,-0.10746,0.72578,0.015569,0.50483,1.8378,1.8967,-12.1359,23.4676,
38.2,-0.1065,0.72577,0.01557,0.50482,1.8379,1.8943,-12.198,23.6095,
38.4,-0.10552,0.72577,0.01557,0.50481,1.838,1.8919,-12.2598,23.7514,
38.6,-0.10451,0.72577,0.015571,0.5048,1.8382,1.8895,-12.3213,23.8933,
38.8,-0.10347,0.72577,0.015571,0.5048,1.8384,1.8872,-12.3825,24.0354,
39,-0.10241,0.72577,0.015571,0.50479,1.8386,1.885,-12.4436,24.1776,
39.2,-0.10132,0.72577,0.015572,0.50478,1.8389,1.8828,-12.5043,24.3198,
39.4,-0.10022,0.72577,0.015572,0.50477,1.8391,1.8806,-12.5649,24.4621,
39.6,-0.099086,0.72576,0.015572,0.50476,1.8394,1.8785,-12.6252,24.6045,
39.8,-0.097934,0.72576,0.015573,0.50476,1.8398,1.8764,-12.6853,24.747,
40,-0.096764,0.72576,0.015573,0.50475,1.8401,1.8744,-12.7451,24.8895,
40.2,-0.095575,0.72576,0.015573,0.50474,1.8405,1.8724,-12.8047,25.0321,
40.4,-0.094367,0.72576,0.015574,0.50474,1.8409,1.8705,-12.8641,25.1748,
40.6,-0.093142,0.72576,0.015574,0.50473,1.8413,1.8686,-12.9233,25.3176,
40.8,-0.091903,0.72576,0.015574,0.50472,1.8417,1.8668,-12.9823,25.4604,
41,-0.090645,0.72575,0.015574,0.50472,1.8422,1.865,-13.0411,25.6032,
41.2,-0.089376,0.72575,0.015575,0.50471,1.8426,1.8633,-13.0997,25.7461,
41.4,-0.088091,0.72575,0.015575,0.50471,1.8431,1.8616,-13.1582,25.8891,
41.6,-0.086795,0.72575,0.015575,0.5047,1.8437,1.86,-13.2164,26.0322,
41.8,-0.085485,0.72575,0.015575,0.5047,1.8442,1.8584,-13.2744,26.1752,
42,-0.084163,0.72575,0.015576,0.50469,1.8447,1.8568,-13.3323,26.3184,
42.2,-0.082831,0.72575,0.015576,0.50469,1.8453,1.8553,-13.39,26.4616,
42.4,-0.081488,0.72575,0.015576,0.50468,1.8459,1.8539,-13.4476,26.6048,
42.6,-0.080134,0.72575,0.015576,0.50468,1.8465,1.8524,-13.5049,26.7481,
42.8,-0.078773,0.72574,0.015576,0.50468,1.8471,1.8511,-13.5622,26.8914,
43,-0.077402,0.72574,0.015577,0.50467,1.8478,1.8498,-13.6193,27.0348,
43.2,-0.076022,0.72574,0.015577,0.50467,1.8484,1.8485,-13.6762,27.1782,
43.4,-0.074636,0.72574,0.015577,0.50467,1.8491,1.8473,-13.733,27.3217,
43.6,-0.073239,0.72574,0.015577,0.50466,1.8498,1.8461,-13.7897,27.4652,
43.8,-0.071839,0.72574,0.015577,0.50466,1.8504,1.8449,-13.8462,27.6087,
44,-0.07043,0.72574,0.015578,0.50466,1.8512,1.8438,-13.9026,27.7523,
44.2,-0.069016,0.72574,0.015578,0.50465,1.8519,1.8428,-13.9589,27.8959,
44.4,-0.067596,0.72574,0.015578,0.50465,1.8526,1.8418,-14.0151,28.0395,
44.6,-0.06617,0.72573,0.015578,0.50465,1.8533,1.8408,-14.0711,28.1831,
44.8,-0.064738,0.72573,0.015578,0.50465,1.8541,1.8398,-14.1271,28.3268,
45,-0.063302,0.72573,0.015578,0.50465,1.8549,1.8389,-14.183,28.4705,
45.2,-0.061861,0.72573,0.015578,0.50464,1.8556,1.8381,-14.2387,28.6143,
45.4,-0.060417,0.72573,0.015579,0.50464,1.8564,1.8373,-14.2944,28.7581,
45.6,-0.058967,0.72573,0.015579,0.50464,1.8572,1.8365,-14.35,28.9019,
45.8,-0.057513,0.72573,0.015579,0.50464,1.858,1.8357,-14.4054,29.0457,
46,-0.056054,0.72573,0.015579,0.50464,1.8588,1.835,-14.4609,29.1895,
46.2,-0.054593,0.72573,0.015579,0.50464,1.8596,1.8343,-14.5162,29.3334,
46.4,-0.053129,0.72573,0.015579,0.50463,1.8604,1.8337,-14.5715,29.4773,
46.6,-0.051659,0.72573,0.015579,0.50463,1.8613,1.8331,-14.6266,29.6212,
46.8,-0.050188,0.72573,0.015579,0.50463,1.8621,1.8325,-14.6818,29.7651,
47,-0.048712,0.72572,0.01558,0.50463,1.863,1.832,-14.7368,29.909,
47.2,-0.047234,0.72572,0.01558,0.50463,1.8638,1.8315,-14.7918,30.053,
47.4,-0.045751,0.72572,0.01558,0.50463,1.8647,1.831,-14.8468,30.1969,
47.6,-0.044266,0.72572,0.01558,0.50463,1.8655,1.8305,-14.9017,30.3409,
47.8,-0.042776,0.72572,0.01558,0.50463,1.8664,1.8301,-14.9565,30.4849,
48,-0.041284,0.72572,0.01558,0.50462,1.8673,1.8297,-15.0113,30.6289,
48.2,-0.039789,0.72572,0.01558,0.50462,1.8681,1.8293,-15.0661,30.7729,
48.4,-0.03829,0.72572,0.01558,0.50462,1.869,1.829,-15.1208,30.917,
48.6,-0.036786,0.72572,0.01558,0.50462,1.8699,1.8287,-15.1755,31.061,
48.8,-0.035281,0.72572,0.01558,0.50462,1.8708,1.8284,-15.2301,31.205,
49,-0.03377,0.72572,0.015581,0.50462,1.8717,1.8281,-15.2847,31.3491,
49.2,-0.032255,0.72572,0.015581,0.50461,1.8725,1.8279,-15.3393,31.4932,
49.4,-0.030736,0.72572,0.015581,0.50461,1.8734,1.8276,-15.3939,31.6372,
49.6,-0.029215,0.72572,0.015581,0.50461,1.8743,1.8274,-15.4484,31.7813,
49.8,-0.027685,0.72572,0.015581,0.50461,1.8752,1.8272,-15.5029,31.9254,
50,-0.026153,0.72572,0.015581,0.5046,1.8761,1.8271,-15.5574,32.0695,
50.2,-0.024616,0.72572,0.015581,0.5046,1.877,1.8269,-15.6119,32.2136,
50.4,-0.023072,0.72572,0.015581,0.5046,1.8779,1.8268,-15.6663,32.3577,
50.6,-0.021522,0.72572,0.015581,0.50459,1.8788,1.8267,-15.7208,32.5018,
50.8,-0.019968,0.72572,0.015582,0.50459,1.8798,1.8265,-15.7752,32.6459,
51,-0.018406,0.72572,0.015582,0.50458,1.8807,1.8265,-15.8296,32.79,
51.2,-0.018596,0.72572,0.015582,0.50458,1.8802,1.8264,-15.8841,32.9341,

