"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
34.2,0.1428,0.78521,0.024718,0.31254,0.48121,0.43486,4.9252,11.9424,
34.4,0.14049,0.78521,0.024719,0.31249,0.48118,0.43913,4.9898,12.0205,
34.6,0.13814,0.78521,0.024719,0.31244,0.4811,0.44328,5.0542,12.0991,
34.8,0.13576,0.78521,0.02472,0.31239,0.48098,0.44728,5.1185,12.178,
35,0.13334,0.78521,0.024721,0.31234,0.48081,0.45116,5.1825,12.2574,
35.2,0.1309,0.78521,0.024721,0.31229,0.4806,0.4549,5.2463,12.3372,
35.4,0.12844,0.7852,0.024722,0.31224,0.48035,0.45851,5.31,12.4173,
35.6,0.12595,0.7852,0.024722,0.31219,0.48005,0.462,5.3735,12.4978,
35.8,0.12345,0.7852,0.024723,0.31214,0.47972,0.46535,5.4368,12.5787,
36,0.12092,0.7852,0.024724,0.31209,0.47935,0.46857,5.4999,12.6599,
36.2,0.11839,0.7852,0.024724,0.31204,0.47894,0.47167,5.5629,12.7414,
36.4,0.11583,0.7852,0.024725,0.31199,0.4785,0.47464,5.6257,12.8233,
36.6,0.11327,0.7852,0.024726,0.31194,0.47802,0.47748,5.6883,12.9054,
36.8,0.1107,0.7852,0.024726,0.31189,0.47752,0.48021,5.7508,12.9878,
37,0.10811,0.7852,0.024727,0.31185,0.47698,0.48281,5.8132,13.0706,
37.2,0.10552,0.7852,0.024727,0.3118,0.47641,0.4853,5.8754,13.1535,
37.4,0.10293,0.7852,0.024728,0.31175,0.47581,0.48768,5.9375,13.2367,
37.6,0.10033,0.78519,0.024728,0.3117,0.47519,0.48994,5.9995,13.3202,
37.8,0.097722,0.78519,0.024729,0.31166,0.47454,0.49209,6.0614,13.4039,
38,0.095118,0.78519,0.02473,0.31161,0.47387,0.49413,6.1231,13.4878,
38.2,0.092511,0.78519,0.02473,0.31157,0.47317,0.49607,6.1847,13.5718,
38.4,0.089906,0.78519,0.024731,0.31152,0.47245,0.4979,6.2463,13.6561,
38.6,0.087298,0.78519,0.024731,0.31148,0.47171,0.49964,6.3077,13.7406,
38.8,0.084691,0.78519,0.024732,0.31143,0.47095,0.50127,6.3691,13.8252,
39,0.082085,0.78519,0.024732,0.31139,0.47017,0.50282,6.4303,13.91,
39.2,0.079484,0.78519,0.024733,0.31135,0.46938,0.50427,6.4915,13.995,
39.4,0.076878,0.78519,0.024733,0.3113,0.46856,0.50563,6.5526,14.0801,
39.6,0.074282,0.78519,0.024734,0.31126,0.46773,0.50691,6.6136,14.1653,
39.8,0.071686,0.78518,0.024734,0.31122,0.46689,0.50811,6.6745,14.2506,
40,0.069092,0.78518,0.024735,0.31118,0.46603,0.50922,6.7354,14.3361,
40.2,0.066498,0.78518,0.024735,0.31114,0.46516,0.51026,6.7963,14.4217,
40.4,0.063912,0.78518,0.024736,0.31109,0.46427,0.51122,6.857,14.5074,
40.6,0.061327,0.78518,0.024736,0.31105,0.46338,0.51211,6.9177,14.5931,
40.8,0.058742,0.78518,0.024736,0.31101,0.46247,0.51293,6.9784,14.679,
41,0.056162,0.78518,0.024737,0.31097,0.46156,0.51368,7.039,14.7649,
41.2,0.053584,0.78518,0.024737,0.31094,0.46064,0.51438,7.0996,14.8509,
41.4,0.051005,0.78518,0.024738,0.3109,0.45971,0.51501,7.1602,14.937,
41.6,0.048431,0.78518,0.024738,0.31086,0.45877,0.51558,7.2207,15.0231,
41.8,0.045857,0.78518,0.024739,0.31082,0.45782,0.5161,7.2812,15.1093,
42,0.043283,0.78518,0.024739,0.31078,0.45687,0.51657,7.3416,15.1956,
42.2,0.040706,0.78518,0.024739,0.31074,0.45591,0.51698,7.4021,15.2819,
42.4,0.038132,0.78518,0.02474,0.31071,0.45495,0.51735,7.4625,15.3682,
42.6,0.035552,0.78518,0.02474,0.31067,0.45398,0.51768,7.5229,15.4545,
42.8,0.032974,0.78518,0.02474,0.31063,0.45301,0.51796,7.5832,15.5409,
43,0.030389,0.78518,0.024741,0.3106,0.45204,0.51821,7.6436,15.6274,
43.2,0.027798,0.78518,0.024741,0.31056,0.45106,0.51842,7.7039,15.7138,
43.4,0.025207,0.78518,0.024742,0.31053,0.45008,0.5186,7.7642,15.8003,
43.6,0.022604,0.78517,0.024742,0.31049,0.4491,0.51875,7.8246,15.8867,
43.8,0.019994,0.78517,0.024742,0.31046,0.44811,0.51887,7.8849,15.9732,
44,0.017374,0.78517,0.024743,0.31042,0.44712,0.51897,7.9452,16.0597,
44.2,0.014746,0.78517,0.024743,0.31039,0.44614,0.51904,8.0055,16.1462,
44.4,0.0121,0.78517,0.024743,0.31035,0.44515,0.51909,8.0658,16.2327,
44.6,0.0094454,0.78517,0.024744,0.31032,0.44416,0.51913,8.1261,16.3193,
44.8,0.0067718,0.78517,0.024744,0.31029,0.44317,0.51916,8.1864,16.4058,
45,0.0040774,0.78517,0.024744,0.31025,0.44217,0.51917,8.2467,16.4923,
45.2,0.0013663,0.78517,0.024744,0.31022,0.44118,0.51918,8.307,16.5788,
45.4,-0.0013648,0.78517,0.024745,0.31018,0.44019,0.51918,8.3673,16.6654,
45.6,-0.0041247,0.78517,0.024745,0.31015,0.43919,0.51918,8.4276,16.7519,
45.8,-0.0069032,0.78517,0.024745,0.31011,0.4382,0.51918,8.4879,16.8384,
46,-0.0097073,0.78517,0.024746,0.31008,0.43721,0.51917,8.5482,16.9249,
46.2,-0.012525,0.78517,0.024746,0.31004,0.43621,0.51916,8.6085,17.0115,
46.4,-0.015359,0.78518,0.024746,0.31001,0.43522,0.51913,8.6688,17.098,
46.6,-0.018201,0.78518,0.024747,0.30997,0.43422,0.51909,8.7291,17.1845,
46.8,-0.021051,0.78518,0.024747,0.30993,0.43323,0.51903,8.7894,17.271,
47,-0.023908,0.78518,0.024747,0.3099,0.43223,0.51895,8.8497,17.3575,
47.2,-0.026764,0.78518,0.024747,0.30986,0.43124,0.51884,8.91,17.444,
47.4,-0.029615,0.78518,0.024748,0.30982,0.43025,0.5187,8.9703,17.5305,
47.6,-0.03246,0.78518,0.024748,0.30978,0.42926,0.51854,9.0306,17.617,
47.8,-0.035297,0.78518,0.024748,0.30973,0.42827,0.51833,9.091,17.7034,
48,-0.038118,0.78518,0.024749,0.30969,0.42728,0.51809,9.1513,17.7899,
48.2,-0.040919,0.78518,0.024749,0.30964,0.42629,0.51781,9.2117,17.8763,
48.4,-0.043698,0.78518,0.024749,0.3096,0.42531,0.51748,9.2721,17.9627,
48.6,-0.046453,0.78518,0.02475,0.30955,0.42433,0.51711,9.3325,18.049,
48.8,-0.049168,0.78518,0.02475,0.30949,0.42336,0.51668,9.3929,18.1353,
49,-0.051859,0.78519,0.02475,0.30944,0.42239,0.5162,9.4533,18.2215,
49.2,-0.054508,0.78519,0.024751,0.30938,0.42143,0.51566,9.5138,18.3077,
49.4,-0.057112,0.78519,0.024751,0.30931,0.42047,0.51507,9.5743,18.3939,
49.6,-0.059676,0.78519,0.024752,0.30923,0.41952,0.51442,9.6349,18.48,
49.8,-0.062186,0.78519,0.024752,0.3092,0.41858,0.5137,9.6955,18.566,
50,-0.064646,0.78519,0.024752,0.30918,0.41765,0.51293,9.7561,18.6519,
50.2,-0.067044,0.78519,0.024752,0.30916,0.41673,0.51208,9.8168,18.7378,
50.4,-0.069387,0.78519,0.024752,0.30915,0.41581,0.51118,9.8775,18.8236,
50.6,-0.071666,0.78519,0.024752,0.30914,0.41491,0.5102,9.9383,18.9092,
50.8,-0.073879,0.78519,0.024752,0.30913,0.41402,0.50916,9.9991,18.9948,
51,-0.076027,0.78519,0.024753,0.30912,0.41314,0.50805,10.06,19.0803,
51.2,-0.0781,0.78519,0.024753,0.30911,0.41227,0.50688,10.121,19.1656,
51.4,-0.080101,0.78519,0.024753,0.30911,0.41142,0.50564,10.182,19.2508,
51.6,-0.082023,0.78519,0.024753,0.3091,0.41059,0.50433,10.2431,19.3359,
51.8,-0.083873,0.78519,0.024753,0.3091,0.40977,0.50296,10.3043,19.4209,
52,-0.085641,0.78519,0.024753,0.30909,0.40896,0.50152,10.3655,19.5057,
52.2,-0.087329,0.78519,0.024753,0.30909,0.40818,0.50002,10.4268,19.5904,
52.4,-0.088936,0.78519,0.024753,0.30909,0.40741,0.49846,10.4883,19.6749,
52.6,-0.090461,0.78519,0.024753,0.30908,0.40666,0.49684,10.5498,19.7593,
52.8,-0.091902,0.78519,0.024753,0.30908,0.40593,0.49516,10.6114,19.8435,
53,-0.093256,0.78519,0.024753,0.30908,0.40522,0.49343,10.6731,19.9275,
53.2,-0.094529,0.78519,0.024753,0.30907,0.40453,0.49164,10.7348,20.0113,
53.4,-0.095714,0.78519,0.024753,0.30907,0.40386,0.4898,10.7967,20.095,
53.6,-0.096815,0.78519,0.024754,0.30907,0.40322,0.48792,10.8587,20.1784,
53.8,-0.09783,0.78519,0.024754,0.30907,0.4026,0.48599,10.9208,20.2617,
54,-0.09876,0.78519,0.024754,0.30907,0.402,0.48401,10.983,20.3448,
54.2,-0.09961,0.78519,0.024754,0.30906,0.40142,0.482,11.0453,20.4276,
54.4,-0.10037,0.78519,0.024754,0.30906,0.40087,0.47995,11.1077,20.5103,
54.6,-0.10105,0.78519,0.024754,0.30906,0.40034,0.47787,11.1702,20.5927,
54.8,-0.10165,0.78518,0.024754,0.30906,0.39984,0.47576,11.2329,20.675,
55,-0.10217,0.78518,0.024754,0.30906,0.39937,0.47362,11.2956,20.757,
55.2,-0.1026,0.78518,0.024754,0.30906,0.39892,0.47146,11.3585,20.8388,
55.4,-0.10296,0.78518,0.024754,0.30906,0.39849,0.46928,11.4214,20.9203,
55.6,-0.10324,0.78518,0.024754,0.30906,0.3981,0.46708,11.4845,21.0017,
55.8,-0.10345,0.78518,0.024754,0.30906,0.39772,0.46487,11.5477,21.0828,
56,-0.10358,0.78518,0.024754,0.30906,0.39738,0.46264,11.611,21.1637,
56.2,-0.10363,0.78518,0.024754,0.30906,0.39706,0.46041,11.6745,21.2443,
56.4,-0.10363,0.78518,0.024754,0.30906,0.39676,0.45818,11.738,21.3248,
56.6,-0.10354,0.78518,0.024754,0.30905,0.3965,0.45595,11.8017,21.405,
56.8,-0.10339,0.78518,0.024754,0.30904,0.39626,0.45371,11.8654,21.4849,
57,-0.10318,0.78518,0.024755,0.30904,0.39604,0.45148,11.9293,21.5646,
57.2,-0.1029,0.78518,0.024755,0.30903,0.39586,0.44926,11.9933,21.6441,
57.4,-0.10255,0.78518,0.024755,0.30902,0.3957,0.44706,12.0574,21.7234,
57.6,-0.10215,0.78518,0.024755,0.30901,0.39556,0.44486,12.1217,21.8025,
57.8,-0.10169,0.78518,0.024755,0.30901,0.39545,0.44268,12.186,21.8813,
58,-0.10118,0.78518,0.024755,0.309,0.39536,0.44052,12.2504,21.9599,
58.2,-0.1006,0.78518,0.024755,0.30899,0.39531,0.43837,12.315,22.0382,
58.4,-0.099976,0.78518,0.024756,0.30898,0.39528,0.43625,12.3796,22.1163,
58.6,-0.099304,0.78518,0.024756,0.30898,0.39527,0.43416,12.4443,22.1943,
58.8,-0.09858,0.78518,0.024756,0.30897,0.39529,0.43209,12.5092,22.272,
59,-0.097808,0.78518,0.024756,0.30896,0.39533,0.43005,12.5741,22.3494,
59.2,-0.096987,0.78518,0.024756,0.30895,0.3954,0.42804,12.6392,22.4267,
59.4,-0.09613,0.78518,0.024756,0.30895,0.39548,0.42607,12.7043,22.5038,
59.6,-0.095226,0.78518,0.024756,0.30894,0.39559,0.42413,12.7696,22.5806,
59.8,-0.094284,0.78518,0.024756,0.30893,0.39573,0.42222,12.8349,22.6573,
60,-0.093303,0.78518,0.024757,0.30893,0.39588,0.42035,12.9003,22.7337,
60.2,-0.092287,0.78518,0.024757,0.30892,0.39606,0.41851,12.9658,22.81,
60.4,-0.091234,0.78518,0.024757,0.30891,0.39625,0.41672,13.0314,22.8861,
60.6,-0.090144,0.78518,0.024757,0.3089,0.39648,0.41496,13.0971,22.9619,
60.8,-0.089027,0.78518,0.024757,0.3089,0.39672,0.41325,13.1628,23.0376,
61,-0.087876,0.78518,0.024757,0.30889,0.39697,0.41157,13.2287,23.1132,
61.2,-0.086698,0.78518,0.024757,0.30888,0.39725,0.40994,13.2946,23.1885,
