"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
23.8,0.042659,0.70791,0.011739,0.78334,1.6681,1.7476,0.90794,7.8247,
24,0.040529,0.70792,0.011741,0.78324,1.6668,1.748,0.8945,7.9159,
24.2,0.0384,0.70792,0.011742,0.78315,1.6654,1.7484,0.88102,8.007,
24.4,0.036272,0.70793,0.011743,0.78307,1.6641,1.7487,0.8675,8.0981,
24.6,0.034146,0.70793,0.011744,0.78299,1.6628,1.749,0.85394,8.1893,
24.8,0.032019,0.70793,0.011745,0.78291,1.6614,1.7493,0.84034,8.2805,
25,0.029891,0.70793,0.011746,0.78283,1.6601,1.7495,0.82671,8.3716,
25.2,0.027761,0.70794,0.011747,0.78276,1.6588,1.7497,0.81306,8.4628,
25.4,0.02563,0.70794,0.011747,0.7827,1.6574,1.7499,0.79938,8.5541,
25.6,0.023495,0.70794,0.011748,0.78263,1.6561,1.75,0.78568,8.6453,
25.8,0.021356,0.70794,0.011749,0.78257,1.6547,1.7502,0.77196,8.7365,
26,0.019212,0.70794,0.01175,0.78252,1.6534,1.7503,0.75822,8.8278,
26.2,0.017063,0.70794,0.011751,0.78246,1.6521,1.7503,0.74447,8.919,
26.4,0.014907,0.70794,0.011751,0.78241,1.6507,1.7504,0.73071,9.0103,
26.6,0.012742,0.70795,0.011752,0.78237,1.6494,1.7505,0.71694,9.1016,
26.8,0.01057,0.70795,0.011753,0.78232,1.648,1.7505,0.70317,9.1929,
27,0.0083865,0.70795,0.011753,0.78228,1.6467,1.7505,0.68939,9.2842,
27.2,0.0061917,0.70795,0.011754,0.78224,1.6453,1.7506,0.6756,9.3755,
27.4,0.0039853,0.70795,0.011755,0.78221,1.644,1.7506,0.66181,9.4668,
27.6,0.0017648,0.70795,0.011755,0.78217,1.6426,1.7506,0.64802,9.5582,
27.8,-0.00047033,0.70795,0.011756,0.78214,1.6413,1.7506,0.63422,9.6495,
28,-0.002722,0.70795,0.011756,0.78211,1.6399,1.7506,0.62042,9.7409,
28.2,-0.0049897,0.70795,0.011757,0.78209,1.6386,1.7506,0.60663,9.8322,
28.4,-0.0072701,0.70795,0.011757,0.78206,1.6372,1.7506,0.59283,9.9236,
28.6,-0.0095619,0.70795,0.011758,0.78204,1.6359,1.7506,0.57903,10.015,
28.8,-0.011862,0.70795,0.011758,0.78201,1.6345,1.7505,0.56523,10.1064,
29,-0.01417,0.70795,0.011759,0.78199,1.6332,1.7505,0.55143,10.1977,
29.2,-0.016483,0.70795,0.011759,0.78197,1.6318,1.7505,0.53763,10.2891,
29.4,-0.018799,0.70795,0.01176,0.78196,1.6305,1.7504,0.52384,10.3805,
29.6,-0.021117,0.70795,0.01176,0.78194,1.6291,1.7504,0.51005,10.472,
29.8,-0.023435,0.70795,0.011761,0.78192,1.6278,1.7503,0.49627,10.5634,
30,-0.02575,0.70795,0.011761,0.78191,1.6264,1.7502,0.4825,10.6548,
30.2,-0.028061,0.70795,0.011762,0.78189,1.6251,1.7501,0.46874,10.7462,
30.4,-0.030365,0.70795,0.011762,0.78188,1.6237,1.7499,0.455,10.8377,
30.6,-0.03266,0.70795,0.011763,0.78187,1.6224,1.7497,0.44127,10.9291,
30.8,-0.034945,0.70795,0.011763,0.78185,1.621,1.7495,0.42757,11.0206,
31,-0.037217,0.70795,0.011764,0.78184,1.6197,1.7493,0.41389,11.112,
31.2,-0.039474,0.70794,0.011764,0.78183,1.6184,1.749,0.40024,11.2035,
31.4,-0.041713,0.70794,0.011765,0.78182,1.617,1.7487,0.38662,11.295,
31.6,-0.043934,0.70794,0.011765,0.78181,1.6157,1.7484,0.37304,11.3865,
31.8,-0.046134,0.70794,0.011766,0.78179,1.6144,1.748,0.3595,11.478,
32,-0.04831,0.70794,0.011766,0.78178,1.6131,1.7475,0.346,11.5695,
32.2,-0.050462,0.70794,0.011767,0.78177,1.6118,1.7471,0.33256,11.661,
32.4,-0.052587,0.70794,0.011767,0.78176,1.6105,1.7466,0.31917,11.7526,
32.6,-0.054682,0.70794,0.011768,0.78175,1.6092,1.746,0.30584,11.8441,
32.8,-0.056748,0.70794,0.011768,0.78174,1.6079,1.7454,0.29257,11.9357,
33,-0.058781,0.70794,0.011769,0.78173,1.6066,1.7448,0.27938,12.0273,
33.2,-0.06078,0.70794,0.011769,0.78172,1.6053,1.7441,0.26626,12.1189,
33.4,-0.062742,0.70794,0.01177,0.78171,1.604,1.7433,0.25322,12.2105,
33.6,-0.064668,0.70794,0.01177,0.78169,1.6028,1.7425,0.24028,12.3021,
33.8,-0.066555,0.70793,0.011771,0.78168,1.6015,1.7417,0.22742,12.3938,
34,-0.068402,0.70793,0.011771,0.78167,1.6003,1.7408,0.21467,12.4854,
34.2,-0.070208,0.70793,0.011772,0.78166,1.599,1.7398,0.20201,12.5771,
34.4,-0.071971,0.70793,0.011773,0.78165,1.5978,1.7388,0.18947,12.6688,
34.6,-0.073689,0.70793,0.011773,0.78164,1.5966,1.7377,0.17705,12.7606,
34.8,-0.075364,0.70793,0.011774,0.78163,1.5954,1.7366,0.16475,12.8523,
35,-0.076991,0.70793,0.011774,0.78162,1.5942,1.7355,0.15258,12.9441,
35.2,-0.078573,0.70793,0.011775,0.7816,1.593,1.7343,0.14055,13.0359,
35.4,-0.080106,0.70793,0.011775,0.78159,1.5919,1.733,0.12865,13.1277,
35.6,-0.081592,0.70793,0.011776,0.78158,1.5907,1.7317,0.1169,13.2196,
35.8,-0.083028,0.70792,0.011776,0.78157,1.5896,1.7303,0.10531,13.3114,
36,-0.084415,0.70792,0.011777,0.78156,1.5885,1.7289,0.093869,13.4033,
36.2,-0.085752,0.70792,0.011778,0.78155,1.5874,1.7274,0.082596,13.4953,
36.4,-0.087038,0.70792,0.011778,0.78154,1.5863,1.7259,0.071491,13.5872,
36.6,-0.088274,0.70792,0.011779,0.78152,1.5853,1.7244,0.060562,13.6792,
36.8,-0.089458,0.70792,0.011779,0.78151,1.5842,1.7228,0.049812,13.7712,
37,-0.090592,0.70792,0.01178,0.7815,1.5832,1.7211,0.039248,13.8633,
37.2,-0.091674,0.70791,0.011781,0.78149,1.5822,1.7194,0.028875,13.9553,
37.4,-0.092706,0.70791,0.011781,0.78148,1.5812,1.7177,0.018696,14.0474,
37.6,-0.093686,0.70791,0.011782,0.78147,1.5803,1.7159,0.0087177,14.1396,
37.8,-0.094615,0.70791,0.011782,0.78146,1.5793,1.7141,-0.0010563,14.2317,
38,-0.095493,0.70791,0.011783,0.78145,1.5784,1.7123,-0.010621,14.3239,
38.2,-0.096321,0.70791,0.011784,0.78144,1.5775,1.7104,-0.019973,14.4162,
38.4,-0.097098,0.70791,0.011784,0.78143,1.5766,1.7085,-0.029108,14.5084,
38.6,-0.097825,0.7079,0.011785,0.78142,1.5757,1.7065,-0.038022,14.6007,
38.8,-0.098503,0.7079,0.011785,0.78141,1.5749,1.7046,-0.046711,14.693,
39,-0.099132,0.7079,0.011786,0.78141,1.5741,1.7025,-0.055173,14.7854,
39.2,-0.099713,0.7079,0.011786,0.7814,1.5733,1.7005,-0.063403,14.8777,
39.4,-0.10024,0.7079,0.011787,0.78139,1.5725,1.6985,-0.071399,14.9702,
39.6,-0.10073,0.70789,0.011788,0.78138,1.5718,1.6964,-0.079158,15.0626,
39.8,-0.10117,0.70789,0.011788,0.78138,1.5711,1.6943,-0.086677,15.1551,
40,-0.10156,0.70789,0.011789,0.78137,1.5704,1.6921,-0.093955,15.2476,
40.2,-0.10191,0.70789,0.011789,0.78137,1.5697,1.69,-0.10099,15.3401,
40.4,-0.10221,0.70789,0.01179,0.78137,1.5691,1.6879,-0.10778,15.4327,
40.6,-0.10247,0.70788,0.01179,0.78136,1.5684,1.6857,-0.11431,15.5253,
40.8,-0.10268,0.70788,0.011791,0.78136,1.5679,1.6835,-0.12061,15.6179,
41,-0.10285,0.70788,0.011791,0.78136,1.5673,1.6813,-0.12664,15.7105,
41.2,-0.10298,0.70788,0.011792,0.78137,1.5667,1.6791,-0.13243,15.8032,
41.4,-0.10307,0.70787,0.011792,0.78137,1.5662,1.6769,-0.13797,15.8959,
41.6,-0.10312,0.70787,0.011792,0.78138,1.5657,1.6747,-0.14325,15.9887,
41.8,-0.10313,0.70787,0.011792,0.7814,1.5652,1.6725,-0.14828,16.0814,
42,-0.1031,0.70786,0.011793,0.78142,1.5648,1.6703,-0.15305,16.1742,
42.2,-0.10303,0.70786,0.011793,0.78144,1.5644,1.6681,-0.15757,16.267,
42.4,-0.10293,0.70786,0.011793,0.78146,1.564,1.6659,-0.16184,16.3599,
42.6,-0.10279,0.70785,0.011793,0.78148,1.5636,1.6636,-0.16585,16.4527,
42.8,-0.10262,0.70785,0.011793,0.78149,1.5633,1.6614,-0.1696,16.5456,
43,-0.10241,0.70785,0.011794,0.78151,1.563,1.6593,-0.17311,16.6385,
43.2,-0.10217,0.70784,0.011794,0.78152,1.5627,1.6571,-0.17636,16.7314,
43.4,-0.10189,0.70784,0.011794,0.78154,1.5624,1.6549,-0.17936,16.8244,
43.6,-0.10159,0.70784,0.011794,0.78155,1.5622,1.6527,-0.18212,16.9174,
43.8,-0.10125,0.70783,0.011795,0.78157,1.5619,1.6506,-0.18462,17.0104,
44,-0.10089,0.70783,0.011795,0.78158,1.5618,1.6484,-0.18688,17.1034,
44.2,-0.10049,0.70783,0.011795,0.7816,1.5616,1.6463,-0.18889,17.1964,
44.4,-0.10007,0.70783,0.011795,0.78161,1.5614,1.6442,-0.19065,17.2895,
44.6,-0.09962,0.70782,0.011795,0.78163,1.5613,1.6421,-0.19218,17.3825,
44.8,-0.099143,0.70782,0.011795,0.78164,1.5612,1.64,-0.19346,17.4756,
45,-0.09864,0.70782,0.011796,0.78166,1.5612,1.638,-0.19451,17.5687,
45.2,-0.098112,0.70781,0.011796,0.78168,1.5611,1.6359,-0.19532,17.6619,
45.4,-0.09756,0.70781,0.011796,0.78169,1.5611,1.6339,-0.19589,17.755,
45.6,-0.096985,0.70781,0.011796,0.78171,1.5611,1.6319,-0.19624,17.8481,
45.8,-0.096386,0.7078,0.011796,0.78172,1.5611,1.6299,-0.19636,17.9413,
46,-0.095766,0.7078,0.011796,0.78174,1.5611,1.628,-0.19625,18.0345,
46.2,-0.095125,0.7078,0.011796,0.78176,1.5612,1.6261,-0.19592,18.1277,
46.4,-0.094462,0.70779,0.011797,0.78177,1.5613,1.6242,-0.19536,18.2209,
46.6,-0.093781,0.70779,0.011797,0.78179,1.5614,1.6223,-0.19459,18.3141,
46.8,-0.093079,0.70779,0.011797,0.78181,1.5615,1.6205,-0.19361,18.4073,
47,-0.092359,0.70779,0.011797,0.78182,1.5617,1.6186,-0.19241,18.5006,
47.2,-0.091621,0.70778,0.011797,0.78184,1.5619,1.6168,-0.19101,18.5938,
47.4,-0.090866,0.70778,0.011797,0.78186,1.5621,1.6151,-0.1894,18.6871,
47.6,-0.090095,0.70778,0.011797,0.78188,1.5623,1.6133,-0.18759,18.7803,
47.8,-0.089307,0.70777,0.011797,0.7819,1.5625,1.6116,-0.18558,18.8736,
48,-0.088503,0.70777,0.011797,0.78191,1.5628,1.61,-0.18338,18.9669,
48.2,-0.087685,0.70777,0.011797,0.78193,1.563,1.6083,-0.18098,19.0602,
48.4,-0.086852,0.70777,0.011797,0.78195,1.5633,1.6067,-0.17839,19.1535,
48.6,-0.086006,0.70776,0.011797,0.78197,1.5636,1.6051,-0.17562,19.2468,
48.8,-0.085146,0.70776,0.011797,0.78199,1.564,1.6035,-0.17267,19.3401,
49,-0.084273,0.70776,0.011797,0.78201,1.5643,1.602,-0.16954,19.4334,
49.2,-0.083389,0.70775,0.011797,0.78203,1.5647,1.6005,-0.16624,19.5267,
49.4,-0.082492,0.70775,0.011797,0.78205,1.5651,1.599,-0.16276,19.62,
49.6,-0.081584,0.70775,0.011797,0.78207,1.5655,1.5976,-0.15912,19.7134,
49.8,-0.080665,0.70775,0.011797,0.78209,1.5659,1.5962,-0.15531,19.8067,
50,-0.079735,0.70774,0.011797,0.78211,1.5663,1.5948,-0.15134,19.9,
50.2,-0.078796,0.70774,0.011797,0.78213,1.5667,1.5935,-0.14722,19.9934,
50.4,-0.077847,0.70774,0.011797,0.78215,1.5672,1.5922,-0.14294,20.0867,
50.6,-0.076888,0.70774,0.011796,0.78218,1.5677,1.5909,-0.13851,20.1801,
50.8,-0.075921,0.70773,0.011796,0.7822,1.5682,1.5896,-0.13394,20.2734,
51,-0.074945,0.70773,0.011796,0.78222,1.5687,1.5884,-0.12922,20.3668,
51.2,-0.073962,0.70773,0.011796,0.78224,1.5692,1.5872,-0.12436,20.4601,
51.4,-0.07297,0.70772,0.011796,0.78226,1.5697,1.5861,-0.11937,20.5535,
51.6,-0.071971,0.70772,0.011796,0.78229,1.5703,1.5849,-0.11425,20.6469,
51.8,-0.070965,0.70772,0.011796,0.78231,1.5708,1.5838,-0.109,20.7402,
52,-0.069952,0.70772,0.011795,0.78233,1.5714,1.5828,-0.10362,20.8336,
52.2,-0.068932,0.70771,0.011795,0.78236,1.572,1.5817,-0.098122,20.927,
52.4,-0.067906,0.70771,0.011795,0.78238,1.5726,1.5807,-0.092505,21.0203,
52.6,-0.066874,0.70771,0.011795,0.7824,1.5732,1.5797,-0.086774,21.1137,
52.8,-0.065837,0.70771,0.011795,0.78243,1.5738,1.5788,-0.080931,21.2071,
53,-0.064794,0.7077,0.011795,0.78245,1.5744,1.5779,-0.07498,21.3004,
53.2,-0.063746,0.7077,0.011794,0.78247,1.5751,1.577,-0.068924,21.3938,
53.4,-0.062692,0.7077,0.011794,0.7825,1.5757,1.5761,-0.062767,21.4872,
53.6,-0.061634,0.7077,0.011794,0.78252,1.5764,1.5753,-0.056512,21.5806,
53.8,-0.060571,0.7077,0.011794,0.78254,1.5771,1.5745,-0.050161,21.6739,
54,-0.059504,0.70769,0.011794,0.78257,1.5777,1.5737,-0.043719,21.7673,
54.2,-0.058433,0.70769,0.011793,0.78259,1.5784,1.5729,-0.037188,21.8607,
54.4,-0.057357,0.70769,0.011793,0.78262,1.5791,1.5722,-0.030572,21.9541,
54.6,-0.056277,0.70769,0.011793,0.78264,1.5798,1.5715,-0.023872,22.0474,
54.8,-0.055194,0.70768,0.011793,0.78266,1.5805,1.5708,-0.017094,22.1408,
55,-0.054107,0.70768,0.011792,0.78269,1.5812,1.5702,-0.010239,22.2342,
55.2,-0.053017,0.70768,0.011792,0.78271,1.582,1.5696,-0.0033096,22.3276,
55.4,-0.051923,0.70768,0.011792,0.78274,1.5827,1.569,0.0036902,22.4209,
55.6,-0.050825,0.70768,0.011792,0.78276,1.5834,1.5684,0.010758,22.5143,
55.8,-0.049725,0.70767,0.011791,0.78278,1.5842,1.5678,0.017891,22.6077,
56,-0.048621,0.70767,0.011791,0.78281,1.5849,1.5673,0.025087,22.7011,
56.2,-0.047514,0.70767,0.011791,0.78283,1.5857,1.5668,0.032342,22.7944,
56.4,-0.046405,0.70767,0.011791,0.78285,1.5865,1.5663,0.039655,22.8878,
56.6,-0.045292,0.70767,0.01179,0.78288,1.5872,1.5658,0.047022,22.9812,
56.8,-0.044176,0.70766,0.01179,0.7829,1.588,1.5654,0.054441,23.0746,
57,-0.043058,0.70766,0.01179,0.78292,1.5888,1.565,0.06191,23.1679,
57.2,-0.041937,0.70766,0.01179,0.78295,1.5896,1.5646,0.069427,23.2613,
57.4,-0.040812,0.70766,0.011789,0.78297,1.5904,1.5642,0.076988,23.3547,
57.6,-0.039686,0.70766,0.011789,0.78299,1.5912,1.5638,0.084592,23.448,
57.8,-0.038556,0.70765,0.011789,0.78301,1.592,1.5635,0.092236,23.5414,
58,-0.037423,0.70765,0.011789,0.78303,1.5928,1.5632,0.099918,23.6348,
58.2,-0.036287,0.70765,0.011789,0.78306,1.5936,1.5629,0.10764,23.7282,
58.4,-0.035149,0.70765,0.011788,0.78308,1.5944,1.5626,0.11539,23.8215,
58.6,-0.034008,0.70765,0.011788,0.7831,1.5952,1.5623,0.12317,23.9149,
58.8,-0.032863,0.70765,0.011788,0.78312,1.596,1.5621,0.13099,24.0083,
59,-0.031716,0.70765,0.011788,0.78314,1.5968,1.5618,0.13883,24.1016,
59.2,-0.030565,0.70764,0.011787,0.78316,1.5976,1.5616,0.1467,24.195,
59.4,-0.029412,0.70764,0.011787,0.78317,1.5985,1.5614,0.15459,24.2884,
59.6,-0.028254,0.70764,0.011787,0.78319,1.5993,1.5612,0.16251,24.3818,
59.8,-0.027094,0.70764,0.011787,0.78321,1.6001,1.5611,0.17044,24.4751,
60,-0.025929,0.70764,0.011787,0.78323,1.6009,1.5609,0.1784,24.5685,
60.2,-0.024762,0.70764,0.011786,0.78324,1.6018,1.5607,0.18637,24.6619,
60.4,-0.02359,0.70764,0.011786,0.78326,1.6026,1.5606,0.19436,24.7552,
60.6,-0.022414,0.70764,0.011786,0.78327,1.6034,1.5605,0.20237,24.8486,
60.8,-0.021235,0.70763,0.011786,0.78329,1.6043,1.5604,0.21038,24.942,
61,-0.02005,0.70763,0.011786,0.7833,1.6051,1.5603,0.21841,25.0353,
61.2,-0.018862,0.70763,0.011786,0.78331,1.6059,1.5602,0.22646,25.1287,
61.4,-0.017669,0.70763,0.011786,0.78332,1.6068,1.5601,0.23451,25.2221,
