"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.8,0.24756,0.70751,0.011857,0.78002,0.25464,-0.98318,-0.20127,-1.5448,
6,0.24824,0.70751,0.011857,0.78002,0.26296,-0.97823,-0.1879,-1.626,
6.2,0.24889,0.70751,0.011857,0.78002,0.27143,-0.97301,-0.17325,-1.7085,
6.4,0.24951,0.70751,0.011857,0.78002,0.28004,-0.96753,-0.15731,-1.7922,
6.6,0.25011,0.70751,0.011857,0.78002,0.28879,-0.96178,-0.14011,-1.8769,
6.8,0.25069,0.70751,0.011857,0.78002,0.29766,-0.95578,-0.12162,-1.9626,
7,0.25124,0.70751,0.011857,0.78002,0.30666,-0.94952,-0.10187,-2.0492,
7.2,0.25176,0.70751,0.011857,0.78002,0.31578,-0.943,-0.080842,-2.1367,
7.4,0.25225,0.70751,0.011857,0.78002,0.32501,-0.93623,-0.058545,-2.225,
7.6,0.25271,0.70751,0.011857,0.78002,0.33434,-0.92922,-0.034979,-2.314,
7.8,0.25315,0.70751,0.011857,0.78002,0.34378,-0.92196,-0.010145,-2.4037,
8,0.25356,0.70751,0.011857,0.78002,0.35331,-0.91447,0.015955,-2.4939,
8.2,0.25394,0.70751,0.011857,0.78002,0.36294,-0.90675,0.04332,-2.5847,
8.4,0.25429,0.70751,0.011857,0.78002,0.37264,-0.8988,0.071948,-2.6759,
8.6,0.25461,0.70751,0.011857,0.78002,0.38243,-0.89064,0.10184,-2.7676,
8.8,0.25491,0.70751,0.011857,0.78002,0.3923,-0.88226,0.13298,-2.8595,
9,0.25518,0.70751,0.011857,0.78002,0.40223,-0.87368,0.16539,-2.9518,
9.2,0.25543,0.70751,0.011857,0.78002,0.41223,-0.8649,0.19904,-3.0442,
9.4,0.25564,0.70751,0.011857,0.78002,0.4223,-0.85592,0.23394,-3.1368,
9.6,0.25584,0.70751,0.011857,0.78002,0.43242,-0.84677,0.27009,-3.2295,
9.8,0.256,0.70751,0.011857,0.78002,0.44259,-0.83743,0.30747,-3.3222,
10,0.25615,0.70751,0.011857,0.78002,0.4528,-0.82792,0.34608,-3.4149,
10.2,0.25626,0.70751,0.011857,0.78002,0.46307,-0.81825,0.38592,-3.5075,
10.4,0.25636,0.70751,0.011857,0.78002,0.47337,-0.80842,0.42698,-3.6,
10.6,0.25643,0.70751,0.011857,0.78002,0.48371,-0.79844,0.46926,-3.6923,
10.8,0.25648,0.70751,0.011857,0.78002,0.49408,-0.78832,0.51273,-3.7844,
11,0.25651,0.70751,0.011857,0.78002,0.50447,-0.77806,0.5574,-3.8762,
11.2,0.25651,0.70751,0.011857,0.78002,0.5149,-0.76768,0.60325,-3.9677,
11.4,0.2565,0.70751,0.011857,0.78002,0.52534,-0.75717,0.65028,-4.0588,
11.6,0.25647,0.70751,0.011857,0.78002,0.53579,-0.74654,0.69847,-4.1495,
11.8,0.25641,0.70751,0.011857,0.78002,0.54627,-0.7358,0.74781,-4.2397,
12,0.25634,0.70751,0.011857,0.78002,0.55675,-0.72496,0.79829,-4.3295,
12.2,0.25625,0.70751,0.011857,0.78002,0.56724,-0.71402,0.84991,-4.4187,
12.4,0.25614,0.70751,0.011857,0.78002,0.57773,-0.70298,0.90263,-4.5073,
12.6,0.25602,0.70751,0.011857,0.78002,0.58823,-0.69186,0.95646,-4.5953,
12.8,0.25588,0.70751,0.011857,0.78002,0.59872,-0.68066,1.0114,-4.6827,
13,0.25572,0.70751,0.011857,0.78002,0.60921,-0.66939,1.0674,-4.7693,
13.2,0.25554,0.70751,0.011857,0.78002,0.61968,-0.65804,1.1244,-4.8553,
13.4,0.25536,0.70751,0.011857,0.78002,0.63015,-0.64663,1.1825,-4.9405,
13.6,0.25515,0.70751,0.011857,0.78002,0.6406,-0.63516,1.2416,-5.0249,
13.8,0.25494,0.70751,0.011857,0.78002,0.65104,-0.62364,1.3017,-5.1085,
14,0.2547,0.70751,0.011857,0.78002,0.66145,-0.61206,1.3628,-5.1913,
14.2,0.25446,0.70751,0.011857,0.78002,0.67184,-0.60044,1.4249,-5.2732,
14.4,0.2542,0.70751,0.011857,0.78002,0.68221,-0.58878,1.488,-5.3542,
14.6,0.25393,0.70751,0.011857,0.78002,0.69255,-0.57708,1.552,-5.4343,
14.8,0.25364,0.70751,0.011857,0.78002,0.70286,-0.56535,1.6169,-5.5134,
15,0.25335,0.70751,0.011857,0.78002,0.71314,-0.55359,1.6827,-5.5916,
15.2,0.25304,0.70751,0.011857,0.78002,0.72338,-0.5418,1.7494,-5.6688,
15.4,0.25271,0.70751,0.011857,0.78002,0.73359,-0.52999,1.8169,-5.745,
15.6,0.25238,0.70751,0.011857,0.78002,0.74375,-0.51816,1.8854,-5.8202,
15.8,0.25204,0.70751,0.011857,0.78002,0.75387,-0.50632,1.9546,-5.8943,
16,0.25168,0.70751,0.011857,0.78002,0.76395,-0.49446,2.0246,-5.9673,
16.2,0.25132,0.70751,0.011857,0.78002,0.77398,-0.4826,2.0955,-6.0393,
16.4,0.25094,0.70751,0.011857,0.78002,0.78396,-0.47073,2.1671,-6.1102,
16.6,0.25055,0.70751,0.011857,0.78002,0.79389,-0.45886,2.2395,-6.1799,
16.8,0.25015,0.70751,0.011857,0.78002,0.80377,-0.44699,2.3126,-6.2485,
17,0.24974,0.70751,0.011857,0.78002,0.81357,-0.43512,2.3864,-6.316,
17.2,0.24932,0.70751,0.011857,0.78002,0.82333,-0.42326,2.4609,-6.3823,
17.4,0.24889,0.70751,0.011857,0.78002,0.83303,-0.41141,2.536,-6.4475,
17.6,0.24844,0.70751,0.011857,0.78002,0.84266,-0.39956,2.6119,-6.5115,
17.8,0.24799,0.70751,0.011857,0.78002,0.85222,-0.38774,2.6883,-6.5743,
18,0.24753,0.70751,0.011857,0.78002,0.86171,-0.37592,2.7654,-6.6359,
18.2,0.24705,0.70751,0.011857,0.78002,0.87113,-0.36413,2.843,-6.6963,
18.4,0.24657,0.70751,0.011857,0.78002,0.88048,-0.35235,2.9213,-6.7555,
18.6,0.24607,0.70751,0.011857,0.78002,0.88975,-0.3406,3.0001,-6.8135,
18.8,0.24556,0.70751,0.011857,0.78002,0.89894,-0.32887,3.0794,-6.8702,
19,0.24504,0.70751,0.011857,0.78002,0.90805,-0.31717,3.1592,-6.9258,
19.2,0.24451,0.70751,0.011857,0.78002,0.91707,-0.30549,3.2396,-6.98,
19.4,0.24397,0.70751,0.011857,0.78002,0.92601,-0.29385,3.3204,-7.0331,
19.6,0.24342,0.70751,0.011857,0.78002,0.93485,-0.28224,3.4016,-7.0849,
19.8,0.24285,0.70757,0.011863,0.77927,0.94361,-0.27066,3.4833,-7.1354,
20,0.24228,0.70763,0.011868,0.77868,0.95227,-0.25912,3.5655,-7.1847,
20.2,0.24169,0.70769,0.011874,0.77809,0.96083,-0.24762,3.648,-7.2327,
20.4,0.24109,0.70775,0.01188,0.77749,0.96928,-0.23615,3.7309,-7.2795,
20.6,0.24047,0.7078,0.011885,0.7769,0.97763,-0.22473,3.8142,-7.325,
20.8,0.23985,0.70786,0.011891,0.77631,0.98588,-0.21335,3.8978,-7.3693,
21,0.23921,0.70792,0.011897,0.77572,0.99401,-0.20202,3.9817,-7.4123,
21.2,0.23855,0.70798,0.011903,0.77513,1.002,-0.19073,4.066,-7.454,
21.4,0.23789,0.70804,0.011909,0.77454,1.0099,-0.17949,4.1505,-7.4945,
21.6,0.23721,0.7081,0.011915,0.77396,1.0177,-0.1683,4.2354,-7.5337,
21.8,0.23651,0.70822,0.011925,0.7734,1.0254,-0.15716,4.3204,-7.5717,
22,0.2358,0.70829,0.011932,0.77284,1.0329,-0.14608,4.4058,-7.6084,
22.2,0.23508,0.70835,0.011938,0.77229,1.0403,-0.13505,4.4913,-7.6439,
22.4,0.23434,0.7084,0.011943,0.77174,1.0476,-0.12408,4.5771,-7.6781,
22.6,0.23358,0.70844,0.011947,0.7712,1.0547,-0.11316,4.663,-7.7111,
22.8,0.23281,0.70848,0.011951,0.77068,1.0617,-0.10231,4.7491,-7.7429,
23,0.23202,0.70851,0.011954,0.77017,1.0686,-0.091511,4.8354,-7.7734,
23.2,0.23122,0.70854,0.011957,0.76967,1.0753,-0.080779,4.9218,-7.8027,
23.4,0.2304,0.70856,0.01196,0.76919,1.0819,-0.070112,5.0084,-7.8307,
23.6,0.22956,0.70859,0.011963,0.76872,1.0883,-0.059511,5.095,-7.8576,
23.8,0.2287,0.70861,0.011965,0.76827,1.0945,-0.048978,5.1818,-7.8832,
24,0.22783,0.70863,0.011968,0.76784,1.1006,-0.038514,5.2686,-7.9076,
24.2,0.22694,0.70864,0.01197,0.76742,1.1066,-0.028122,5.3555,-7.9309,
24.4,0.22603,0.70866,0.011972,0.76702,1.1123,-0.017802,5.4425,-7.9529,
24.6,0.2251,0.70867,0.011974,0.76664,1.1179,-0.0075558,5.5295,-7.9738,
24.8,0.22415,0.70868,0.011976,0.76628,1.1234,0.0026141,5.6165,-7.9934,
25,0.22318,0.70869,0.011977,0.76594,1.1286,0.012706,5.7036,-8.012,
25.2,0.22219,0.7087,0.011979,0.76561,1.1337,0.02272,5.7906,-8.0293,
25.4,0.22119,0.70871,0.01198,0.7653,1.1386,0.032652,5.8777,-8.0455,
25.6,0.22016,0.70872,0.011982,0.76502,1.1433,0.042503,5.9647,-8.0606,
25.8,0.21911,0.70873,0.011983,0.76474,1.1478,0.052269,6.0517,-8.0745,
26,0.21804,0.70874,0.011984,0.76449,1.1521,0.06195,6.1386,-8.0874,
26.2,0.21695,0.70874,0.011985,0.76425,1.1563,0.071544,6.2255,-8.0991,
26.4,0.21584,0.70875,0.011987,0.76403,1.1602,0.08105,6.3124,-8.1097,
26.6,0.2147,0.70875,0.011988,0.76383,1.164,0.090465,6.3991,-8.1192,
26.8,0.21355,0.70876,0.011989,0.76364,1.1675,0.099788,6.4858,-8.1277,
27,0.21237,0.70876,0.01199,0.76346,1.1709,0.10902,6.5724,-8.1351,
27.2,0.21118,0.70876,0.011991,0.7633,1.174,0.11815,6.6588,-8.1414,
27.4,0.20996,0.70876,0.011992,0.76315,1.177,0.12719,6.7452,-8.1467,
27.6,0.20872,0.70877,0.011993,0.76302,1.1797,0.13614,6.8314,-8.151,
27.8,0.20746,0.70877,0.011993,0.7629,1.1823,0.14498,6.9175,-8.1542,
28,0.20618,0.70877,0.011994,0.76278,1.1846,0.15373,7.0035,-8.1564,
28.2,0.20488,0.70877,0.011995,0.76268,1.1868,0.16237,7.0893,-8.1577,
28.4,0.20356,0.70877,0.011996,0.76259,1.1887,0.17091,7.175,-8.158,
28.6,0.20222,0.70877,0.011997,0.76251,1.1904,0.17934,7.2605,-8.1573,
28.8,0.20086,0.70878,0.011997,0.76243,1.192,0.18768,7.3458,-8.1556,
29,0.19948,0.70878,0.011998,0.76236,1.1933,0.1959,7.431,-8.153,
29.2,0.19808,0.70878,0.011999,0.7623,1.1944,0.20402,7.516,-8.1495,
29.4,0.19666,0.70878,0.011999,0.76224,1.1953,0.21203,7.6008,-8.1451,
29.6,0.19523,0.70878,0.012,0.76219,1.1961,0.21994,7.6854,-8.1398,
29.8,0.19378,0.70878,0.012001,0.76215,1.1966,0.22773,7.7699,-8.1336,
30,0.19231,0.70878,0.012001,0.7621,1.197,0.23541,7.8541,-8.1265,
30.2,0.19082,0.70878,0.012002,0.76207,1.1971,0.24299,7.9381,-8.1185,
30.4,0.18932,0.70878,0.012003,0.76203,1.1971,0.25045,8.022,-8.1098,
30.6,0.18781,0.70878,0.012003,0.762,1.1969,0.2578,8.1056,-8.1001,
30.8,0.18628,0.70878,0.012004,0.76197,1.1965,0.26504,8.189,-8.0897,
31,0.18474,0.70878,0.012004,0.76194,1.1959,0.27216,8.2722,-8.0785,
31.2,0.18319,0.70877,0.012005,0.76192,1.1951,0.27917,8.3552,-8.0665,
31.4,0.18162,0.70877,0.012006,0.7619,1.1942,0.28608,8.438,-8.0537,
31.6,0.18005,0.70877,0.012006,0.76187,1.1931,0.29286,8.5205,-8.0402,
31.8,0.17846,0.70877,0.012007,0.76185,1.1918,0.29954,8.6028,-8.0259,
32,0.17687,0.70877,0.012007,0.76183,1.1904,0.3061,8.6849,-8.0109,
32.2,0.17526,0.70877,0.012008,0.76182,1.1889,0.31255,8.7668,-7.9951,
32.4,0.17365,0.70877,0.012009,0.7618,1.1872,0.31889,8.8485,-7.9787,
32.6,0.17204,0.70877,0.012009,0.76178,1.1853,0.32511,8.9299,-7.9615,
32.8,0.17041,0.70877,0.01201,0.76176,1.1833,0.33123,9.0111,-7.9437,
33,0.16879,0.70877,0.01201,0.76175,1.1812,0.33723,9.0921,-7.9253,
33.2,0.16715,0.70876,0.012011,0.76173,1.1789,0.34312,9.1728,-7.9062,
33.4,0.16551,0.70876,0.012012,0.76171,1.1765,0.34891,9.2534,-7.8864,
33.6,0.16388,0.70876,0.012012,0.7617,1.174,0.35458,9.3337,-7.866,
33.8,0.16223,0.70876,0.012013,0.76168,1.1713,0.36014,9.4138,-7.8451,
34,0.16059,0.70876,0.012013,0.76166,1.1686,0.3656,9.4936,-7.8235,
34.2,0.15895,0.70876,0.012014,0.76165,1.1657,0.37095,9.5733,-7.8013,
34.4,0.1573,0.70876,0.012015,0.76163,1.1627,0.3762,9.6527,-7.7786,
34.6,0.15566,0.70875,0.012015,0.76161,1.1596,0.38134,9.7319,-7.7553,
34.8,0.15402,0.70875,0.012016,0.7616,1.1565,0.38637,9.8109,-7.7315,
35,0.15238,0.70875,0.012017,0.76158,1.1532,0.39131,9.8896,-7.7071,
35.2,0.15074,0.70875,0.012017,0.76156,1.1498,0.39614,9.9682,-7.6822,
35.4,0.14911,0.70875,0.012018,0.76155,1.1464,0.40087,10.0465,-7.6568,
35.6,0.14748,0.70875,0.012019,0.76153,1.1429,0.4055,10.1247,-7.6309,
35.8,0.14585,0.70874,0.012019,0.76151,1.1393,0.41003,10.2026,-7.6045,
36,0.14423,0.70874,0.01202,0.7615,1.1356,0.41447,10.2803,-7.5777,
36.2,0.14261,0.70874,0.012021,0.76148,1.1319,0.4188,10.3578,-7.5504,
36.4,0.141,0.70874,0.012021,0.76146,1.128,0.42305,10.4352,-7.5226,
36.6,0.13939,0.70874,0.012022,0.76145,1.1242,0.4272,10.5123,-7.4944,
36.8,0.13779,0.70873,0.012023,0.76143,1.1202,0.43126,10.5892,-7.4657,
37,0.1362,0.70873,0.012023,0.76142,1.1162,0.43523,10.6659,-7.4366,
37.2,0.13461,0.70873,0.012024,0.7614,1.1122,0.43911,10.7425,-7.4072,
37.4,0.13303,0.70873,0.012025,0.76139,1.1081,0.4429,10.8188,-7.3773,
37.6,0.13146,0.70872,0.012025,0.76137,1.1039,0.4466,10.895,-7.347,
37.8,0.1299,0.70872,0.012026,0.76136,1.0997,0.45022,10.971,-7.3163,
38,0.12834,0.70872,0.012027,0.76135,1.0955,0.45376,11.0468,-7.2853,
38.2,0.12679,0.70872,0.012028,0.76134,1.0912,0.45721,11.1224,-7.2539,
38.4,0.12525,0.70871,0.012028,0.76133,1.0868,0.46058,11.1979,-7.2222,
38.6,0.12372,0.70871,0.012029,0.76132,1.0825,0.46387,11.2732,-7.1901,
38.8,0.1222,0.70871,0.01203,0.76131,1.0781,0.46708,11.3483,-7.1577,
39,0.12069,0.7087,0.01203,0.7613,1.0737,0.47022,11.4232,-7.1249,
39.2,0.11918,0.7087,0.012031,0.76129,1.0692,0.47328,11.498,-7.0918,
39.4,0.11769,0.7087,0.012031,0.76129,1.0647,0.47626,11.5727,-7.0585,
39.6,0.1162,0.70869,0.012032,0.76129,1.0602,0.47917,11.6471,-7.0248,
39.8,0.11473,0.70869,0.012033,0.76129,1.0557,0.48201,11.7215,-6.9908,
40,0.11326,0.70869,0.012033,0.7613,1.0511,0.48478,11.7956,-6.9565,
40.2,0.11181,0.70868,0.012033,0.76131,1.0465,0.48748,11.8697,-6.922,
40.4,0.11036,0.70868,0.012034,0.76135,1.0419,0.49011,11.9435,-6.8872,
40.6,0.10892,0.70867,0.012034,0.76138,1.0373,0.49268,12.0173,-6.8521,
40.8,0.10749,0.70867,0.012034,0.76141,1.0326,0.49518,12.0909,-6.8167,
41,0.10608,0.70866,0.012034,0.76143,1.028,0.49761,12.1644,-6.7811,
41.2,0.10467,0.70866,0.012035,0.76145,1.0233,0.49998,12.2377,-6.7453,
41.4,0.10327,0.70865,0.012035,0.76147,1.0187,0.50229,12.3109,-6.7092,
41.6,0.10188,0.70865,0.012035,0.76149,1.014,0.50454,12.384,-6.6729,
41.8,0.10051,0.70864,0.012036,0.76151,1.0093,0.50673,12.457,-6.6364,
42,0.099137,0.70864,0.012036,0.76152,1.0046,0.50886,12.5298,-6.5997,
42.2,0.097779,0.70863,0.012036,0.76154,0.99984,0.51094,12.6025,-6.5627,
42.4,0.09643,0.70863,0.012037,0.76155,0.99511,0.51296,12.6751,-6.5255,
42.6,0.095092,0.70862,0.012037,0.76157,0.99038,0.51492,12.7476,-6.4882,
42.8,0.093762,0.70862,0.012038,0.76158,0.98565,0.51683,12.82,-6.4506,
43,0.092444,0.70861,0.012038,0.7616,0.98091,0.51869,12.8923,-6.4129,
43.2,0.091133,0.70861,0.012038,0.76161,0.97617,0.5205,12.9645,-6.3749,
43.4,0.089834,0.70861,0.012039,0.76163,0.97143,0.52226,13.0365,-6.3368,
43.6,0.088543,0.7086,0.012039,0.76164,0.96668,0.52397,13.1085,-6.2985,
43.8,0.087261,0.7086,0.012039,0.76166,0.96193,0.52562,13.1804,-6.2601,
44,0.085991,0.70859,0.01204,0.76167,0.95719,0.52724,13.2521,-6.2215,
44.2,0.084726,0.70859,0.01204,0.76169,0.95243,0.5288,13.3238,-6.1827,
44.4,0.083473,0.70858,0.01204,0.7617,0.94769,0.53032,13.3954,-6.1437,
44.6,0.082229,0.70858,0.012041,0.76172,0.94295,0.5318,13.4669,-6.1047,
44.8,0.080994,0.70858,0.012041,0.76174,0.9382,0.53323,13.5384,-6.0654,
45,0.079769,0.70857,0.012041,0.76175,0.93347,0.53463,13.6097,-6.0261,
45.2,0.078551,0.70857,0.012042,0.76177,0.92873,0.53597,13.681,-5.9866,
45.4,0.077344,0.70856,0.012042,0.76179,0.924,0.53728,13.7521,-5.9469,
45.6,0.076144,0.70856,0.012042,0.7618,0.91927,0.53855,13.8232,-5.9072,
45.8,0.074952,0.70855,0.012042,0.76182,0.91455,0.53978,13.8943,-5.8673,
46,0.073771,0.70855,0.012043,0.76184,0.90983,0.54098,13.9652,-5.8273,
46.2,0.072598,0.70855,0.012043,0.76186,0.90512,0.54213,14.0361,-5.7872,
46.4,0.071432,0.70854,0.012043,0.76187,0.90042,0.54325,14.1069,-5.7469,
46.6,0.070275,0.70854,0.012043,0.76189,0.89571,0.54434,14.1777,-5.7066,
46.8,0.069127,0.70853,0.012043,0.76191,0.89102,0.54539,14.2484,-5.6661,
47,0.067986,0.70853,0.012044,0.76193,0.88633,0.5464,14.319,-5.6256,
47.2,0.066852,0.70852,0.012044,0.76195,0.88165,0.54739,14.3896,-5.5849,
47.4,0.065727,0.70852,0.012044,0.76197,0.87697,0.54834,14.4601,-5.5442,
47.6,0.064611,0.70852,0.012044,0.76199,0.87231,0.54926,14.5306,-5.5034,
47.8,0.063502,0.70851,0.012044,0.76201,0.86765,0.55015,14.601,-5.4624,
48,0.062401,0.70851,0.012044,0.76203,0.86301,0.55101,14.6713,-5.4214,
48.2,0.061306,0.7085,0.012044,0.76205,0.85837,0.55184,14.7416,-5.3803,
48.4,0.06022,0.7085,0.012044,0.76208,0.85374,0.55264,14.8119,-5.3392,
48.6,0.059141,0.7085,0.012045,0.7621,0.84911,0.55341,14.8821,-5.2979,
48.8,0.058069,0.70849,0.012045,0.76212,0.8445,0.55415,14.9522,-5.2566,
49,0.057004,0.70849,0.012045,0.76214,0.83989,0.55487,15.0223,-5.2152,
49.2,0.055946,0.70848,0.012045,0.76217,0.8353,0.55557,15.0924,-5.1737,
49.4,0.054895,0.70848,0.012045,0.76219,0.83071,0.55624,15.1624,-5.1322,
49.6,0.053851,0.70848,0.012045,0.76222,0.82613,0.55688,15.2324,-5.0906,
49.8,0.052814,0.70847,0.012045,0.76224,0.82157,0.5575,15.3023,-5.0489,
50,0.051783,0.70847,0.012045,0.76226,0.81701,0.55809,15.3723,-5.0072,
50.2,0.05076,0.70847,0.012045,0.76229,0.81247,0.55867,15.4421,-4.9654,
50.4,0.049742,0.70846,0.012045,0.76232,0.80793,0.55922,15.512,-4.9236,
50.6,0.048731,0.70846,0.012045,0.76234,0.8034,0.55975,15.5818,-4.8817,
50.8,0.047726,0.70845,0.012045,0.76237,0.79889,0.56026,15.6516,-4.8398,
51,0.046727,0.70845,0.012045,0.76239,0.79438,0.56074,15.7213,-4.7978,
51.2,0.045735,0.70845,0.012044,0.76242,0.78988,0.56121,15.791,-4.7557,
51.4,0.044747,0.70844,0.012044,0.76245,0.7854,0.56166,15.8607,-4.7137,
51.6,0.043767,0.70844,0.012044,0.76248,0.78093,0.56209,15.9304,-4.6715,
51.8,0.042791,0.70844,0.012044,0.7625,0.77646,0.5625,16,-4.6294,
52,0.041823,0.70843,0.012044,0.76253,0.77201,0.56289,16.0696,-4.5872,
52.2,0.040859,0.70843,0.012044,0.76256,0.76756,0.56327,16.1392,-4.5449,
52.4,0.039901,0.70843,0.012044,0.76259,0.76313,0.56363,16.2088,-4.5027,
52.6,0.038947,0.70842,0.012044,0.76262,0.7587,0.56397,16.2783,-4.4604,
52.8,0.038001,0.70842,0.012044,0.76264,0.7543,0.56429,16.3478,-4.418,
53,0.037058,0.70842,0.012043,0.76267,0.74989,0.5646,16.4173,-4.3756,
53.2,0.036121,0.70841,0.012043,0.7627,0.7455,0.5649,16.4868,-4.3332,
53.4,0.035189,0.70841,0.012043,0.76273,0.74112,0.56518,16.5563,-4.2908,
53.6,0.034262,0.70841,0.012043,0.76276,0.73676,0.56545,16.6257,-4.2484,
53.8,0.03334,0.7084,0.012043,0.76279,0.7324,0.5657,16.6952,-4.2059,
54,0.032422,0.7084,0.012043,0.76282,0.72805,0.56594,16.7646,-4.1634,
54.2,0.031509,0.7084,0.012042,0.76285,0.72371,0.56617,16.834,-4.1208,
54.4,0.030601,0.70839,0.012042,0.76288,0.71939,0.56638,16.9034,-4.0783,
54.6,0.029698,0.70839,0.012042,0.76291,0.71507,0.56658,16.9727,-4.0357,
54.8,0.028799,0.70839,0.012042,0.76294,0.71077,0.56678,17.0421,-3.9931,
55,0.027904,0.70839,0.012042,0.76297,0.70647,0.56695,17.1115,-3.9505,
55.2,0.027013,0.70838,0.012041,0.76299,0.70219,0.56712,17.1808,-3.9079,
55.4,0.026127,0.70838,0.012041,0.76302,0.69792,0.56728,17.2501,-3.8653,
55.6,0.025245,0.70838,0.012041,0.76305,0.69365,0.56743,17.3194,-3.8226,
55.8,0.024366,0.70837,0.012041,0.76308,0.6894,0.56757,17.3888,-3.7799,
56,0.023493,0.70837,0.012041,0.76311,0.68516,0.5677,17.4581,-3.7373,
56.2,0.022622,0.70837,0.01204,0.76314,0.68093,0.56782,17.5274,-3.6946,
56.4,0.021755,0.70837,0.01204,0.76316,0.67671,0.56793,17.5967,-3.6519,
56.6,0.020893,0.70836,0.01204,0.76319,0.6725,0.56803,17.6659,-3.6092,
56.8,0.020033,0.70836,0.01204,0.76322,0.66829,0.56813,17.7352,-3.5664,
57,0.019177,0.70836,0.01204,0.76324,0.6641,0.56822,17.8045,-3.5237,
57.2,0.018325,0.70836,0.01204,0.76327,0.65992,0.5683,17.8738,-3.4809,
57.4,0.017476,0.70836,0.012039,0.76329,0.65575,0.56837,17.943,-3.4382,
57.6,0.01663,0.70835,0.012039,0.76331,0.65159,0.56844,18.0123,-3.3954,
57.8,0.015787,0.70835,0.012039,0.76334,0.64744,0.5685,18.0815,-3.3527,
58,0.014948,0.70835,0.012039,0.76336,0.6433,0.56856,18.1508,-3.3099,
58.2,0.014111,0.70835,0.012039,0.76338,0.63916,0.5686,18.22,-3.2671,
58.4,0.013279,0.70835,0.012039,0.7634,0.63504,0.56865,18.2893,-3.2244,
58.6,0.012448,0.70834,0.012038,0.76342,0.63093,0.56869,18.3585,-3.1816,
58.8,0.01162,0.70834,0.012038,0.76344,0.62682,0.56872,18.4277,-3.1388,
59,0.010795,0.70834,0.012038,0.76345,0.62273,0.56875,18.497,-3.096,
59.2,0.0099726,0.70834,0.012038,0.76347,0.61864,0.56878,18.5662,-3.0532,
59.4,0.0091527,0.70834,0.012038,0.76348,0.61457,0.5688,18.6354,-3.0104,
59.6,0.008336,0.70834,0.012038,0.76349,0.6105,0.56882,18.7047,-2.9676,
59.8,0.0075205,0.70834,0.012038,0.7635,0.60644,0.56884,18.7739,-2.9248,
60,0.0067092,0.70834,0.012038,0.7635,0.6024,0.56885,18.8431,-2.882,
60.2,0.0058979,0.70834,0.012038,0.7635,0.59835,0.56886,18.9124,-2.8392,
60.4,0.0050906,0.70834,0.012039,0.76346,0.59432,0.56887,18.9816,-2.7964,
