"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
29,0.086146,0.70926,0.012591,0.72116,2.1657,2.0068,-5.6991,16.9258,
29.2,0.088128,0.70926,0.012592,0.72114,2.1672,2.0083,-5.7439,17.0637,
29.4,0.090048,0.70926,0.012592,0.72113,2.1688,2.0099,-5.7889,17.2015,
29.6,0.0919,0.70926,0.012593,0.72111,2.1703,2.0116,-5.834,17.3392,
29.8,0.093688,0.70926,0.012593,0.7211,2.1719,2.0133,-5.8793,17.4769,
30,0.095409,0.70926,0.012594,0.72108,2.1734,2.0151,-5.9249,17.6145,
30.2,0.097061,0.70925,0.012595,0.72107,2.1748,2.0169,-5.9706,17.752,
30.4,0.098647,0.70925,0.012595,0.72106,2.1763,2.0189,-6.0165,17.8894,
30.6,0.10017,0.70925,0.012596,0.72104,2.1777,2.0209,-6.0626,18.0267,
30.8,0.10161,0.70925,0.012596,0.72103,2.1791,2.0229,-6.1089,18.164,
31,0.10299,0.70925,0.012597,0.72101,2.1805,2.025,-6.1555,18.3011,
31.2,0.1043,0.70925,0.012598,0.721,2.1819,2.0272,-6.2022,18.4381,
31.4,0.10554,0.70924,0.012598,0.72098,2.1832,2.0294,-6.2492,18.575,
31.6,0.10672,0.70924,0.012599,0.72097,2.1845,2.0317,-6.2965,18.7118,
31.8,0.10782,0.70924,0.0126,0.72096,2.1858,2.0341,-6.3439,18.8485,
32,0.10886,0.70924,0.0126,0.72094,2.1871,2.0365,-6.3916,18.9851,
32.2,0.10983,0.70924,0.012601,0.72093,2.1883,2.0389,-6.4396,19.1215,
32.4,0.11073,0.70923,0.012602,0.72092,2.1895,2.0414,-6.4878,19.2578,
32.6,0.11157,0.70923,0.012602,0.72091,2.1907,2.0439,-6.5363,19.394,
32.8,0.11234,0.70923,0.012603,0.72089,2.1918,2.0465,-6.5851,19.53,
33,0.11305,0.70923,0.012603,0.72088,2.1929,2.0491,-6.6341,19.666,
33.2,0.11369,0.70922,0.012604,0.72087,2.194,2.0517,-6.6834,19.8017,
33.4,0.11427,0.70922,0.012605,0.72086,2.1951,2.0544,-6.7329,19.9374,
33.6,0.11479,0.70922,0.012605,0.72086,2.1961,2.0571,-6.7828,20.0729,
33.8,0.11525,0.70922,0.012606,0.72085,2.1971,2.0598,-6.8329,20.2082,
34,0.11565,0.70921,0.012606,0.72084,2.198,2.0625,-6.8833,20.3434,
34.2,0.11599,0.70921,0.012607,0.72084,2.1989,2.0653,-6.9339,20.4785,
34.4,0.11627,0.70921,0.012608,0.72084,2.1998,2.0681,-6.9849,20.6134,
34.6,0.11649,0.70921,0.012608,0.72084,2.2007,2.0709,-7.0361,20.7482,
34.8,0.11666,0.7092,0.012609,0.72084,2.2015,2.0737,-7.0876,20.8828,
35,0.11678,0.7092,0.012609,0.72084,2.2023,2.0765,-7.1394,21.0172,
35.2,0.11685,0.7092,0.012609,0.72085,2.2031,2.0794,-7.1915,21.1515,
35.4,0.11686,0.70919,0.012609,0.7209,2.2038,2.0822,-7.2439,21.2856,
35.6,0.11682,0.70919,0.01261,0.72093,2.2045,2.085,-7.2966,21.4196,
35.8,0.11673,0.70918,0.01261,0.72096,2.2051,2.0879,-7.3495,21.5534,
36,0.1166,0.70918,0.01261,0.72098,2.2058,2.0907,-7.4027,21.6871,
36.2,0.11641,0.70917,0.01261,0.72101,2.2064,2.0935,-7.4563,21.8206,
36.4,0.11619,0.70917,0.01261,0.72104,2.2069,2.0963,-7.5101,21.9539,
36.6,0.11592,0.70916,0.012611,0.72106,2.2074,2.0991,-7.5641,22.0871,
36.8,0.11561,0.70916,0.012611,0.72108,2.2079,2.1019,-7.6185,22.2201,
37,0.11526,0.70915,0.012611,0.72111,2.2084,2.1047,-7.6731,22.3529,
37.2,0.11487,0.70915,0.012611,0.72113,2.2088,2.1075,-7.7281,22.4856,
37.4,0.11443,0.70915,0.012611,0.72115,2.2092,2.1102,-7.7832,22.6181,
37.6,0.11397,0.70914,0.012612,0.72117,2.2096,2.113,-7.8387,22.7505,
37.8,0.11346,0.70914,0.012612,0.72119,2.2099,2.1157,-7.8944,22.8827,
38,0.11292,0.70913,0.012612,0.72122,2.2102,2.1183,-7.9504,23.0147,
38.2,0.11235,0.70913,0.012612,0.72124,2.2105,2.121,-8.0067,23.1466,
38.4,0.11174,0.70912,0.012613,0.72126,2.2107,2.1236,-8.0632,23.2783,
38.6,0.1111,0.70912,0.012613,0.72128,2.2109,2.1263,-8.12,23.4098,
38.8,0.11044,0.70912,0.012613,0.72131,2.2111,2.1288,-8.177,23.5412,
39,0.10974,0.70911,0.012613,0.72133,2.2112,2.1314,-8.2343,23.6725,
39.2,0.10901,0.70911,0.012613,0.72135,2.2114,2.1339,-8.2919,23.8036,
39.4,0.10826,0.7091,0.012613,0.72137,2.2114,2.1364,-8.3496,23.9345,
39.6,0.10748,0.7091,0.012614,0.7214,2.2115,2.1388,-8.4076,24.0653,
39.8,0.10668,0.70909,0.012614,0.72142,2.2115,2.1413,-8.4659,24.1959,
40,0.10585,0.70909,0.012614,0.72145,2.2115,2.1436,-8.5244,24.3264,
40.2,0.105,0.70909,0.012614,0.72147,2.2115,2.146,-8.5831,24.4567,
40.4,0.10413,0.70908,0.012614,0.72149,2.2115,2.1483,-8.6421,24.5869,
40.6,0.10323,0.70908,0.012614,0.72152,2.2114,2.1506,-8.7012,24.7169,
40.8,0.10231,0.70907,0.012614,0.72154,2.2113,2.1528,-8.7606,24.8468,
41,0.10138,0.70907,0.012614,0.72157,2.2111,2.155,-8.8202,24.9766,
41.2,0.10191,0.70907,0.012615,0.72159,2.212,2.1572,-8.88,25.1062,

