"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
33.6,-0.052035,0.75993,0.020686,0.47127,-2.4227,-2.1626,-11.6233,-9.5829,
33.8,-0.051915,0.75993,0.020688,0.47116,-2.4227,-2.1631,-11.7065,-9.6527,
34,-0.051794,0.75993,0.020689,0.47105,-2.4227,-2.1637,-11.7897,-9.7225,
34.2,-0.051673,0.75994,0.02069,0.47094,-2.4226,-2.1643,-11.873,-9.7923,
34.4,-0.051551,0.75994,0.020691,0.47082,-2.4226,-2.1648,-11.9564,-9.862,
34.6,-0.051428,0.75994,0.020692,0.47072,-2.4225,-2.1654,-12.0398,-9.9317,
34.8,-0.051305,0.75994,0.020693,0.47061,-2.4225,-2.1659,-12.1233,-10.0014,
35,-0.05118,0.75994,0.020694,0.4705,-2.4224,-2.1665,-12.2068,-10.071,
35.2,-0.051056,0.75994,0.020695,0.47039,-2.4223,-2.167,-12.2904,-10.1406,
35.4,-0.05093,0.75994,0.020696,0.47028,-2.4222,-2.1676,-12.374,-10.2102,
35.6,-0.050804,0.75994,0.020697,0.47017,-2.4221,-2.1681,-12.4577,-10.2797,
35.8,-0.050677,0.75994,0.020697,0.47007,-2.4221,-2.1687,-12.5414,-10.3492,
36,-0.050549,0.75994,0.020698,0.46996,-2.422,-2.1692,-12.6252,-10.4186,
36.2,-0.050421,0.75995,0.020699,0.46986,-2.4219,-2.1697,-12.709,-10.4881,
36.4,-0.050292,0.75995,0.0207,0.46975,-2.4217,-2.1703,-12.7929,-10.5575,
36.6,-0.050163,0.75995,0.020701,0.46965,-2.4216,-2.1708,-12.8769,-10.6268,
36.8,-0.050032,0.75995,0.020702,0.46954,-2.4215,-2.1713,-12.9609,-10.6961,
37,-0.049902,0.75995,0.020703,0.46944,-2.4214,-2.1719,-13.0449,-10.7654,
37.2,-0.04977,0.75995,0.020704,0.46934,-2.4212,-2.1724,-13.129,-10.8347,
37.4,-0.049638,0.75995,0.020705,0.46923,-2.4211,-2.1729,-13.2132,-10.9039,
37.6,-0.049506,0.75996,0.020706,0.46913,-2.421,-2.1734,-13.2974,-10.9731,
37.8,-0.049372,0.75996,0.020706,0.46903,-2.4208,-2.1739,-13.3816,-11.0422,
38,-0.049239,0.75996,0.020707,0.46893,-2.4206,-2.1745,-13.4659,-11.1113,
38.2,-0.049104,0.75996,0.020708,0.46883,-2.4205,-2.175,-13.5502,-11.1804,
38.4,-0.048969,0.75996,0.020709,0.46873,-2.4203,-2.1755,-13.6346,-11.2495,
38.6,-0.048834,0.75996,0.02071,0.46863,-2.4201,-2.176,-13.7191,-11.3185,
38.8,-0.048698,0.75996,0.02071,0.46853,-2.42,-2.1765,-13.8036,-11.3875,
39,-0.048561,0.75997,0.020711,0.46843,-2.4198,-2.177,-13.8881,-11.4564,
39.2,-0.048424,0.75997,0.020712,0.46833,-2.4196,-2.1775,-13.9727,-11.5254,
39.4,-0.048286,0.75997,0.020713,0.46824,-2.4194,-2.178,-14.0573,-11.5943,
39.6,-0.048148,0.75997,0.020714,0.46814,-2.4192,-2.1785,-14.142,-11.6631,
39.8,-0.048009,0.75997,0.020714,0.46804,-2.419,-2.1789,-14.2267,-11.7319,
40,-0.047869,0.75998,0.020715,0.46794,-2.4188,-2.1794,-14.3115,-11.8007,
40.2,-0.047729,0.75998,0.020716,0.46785,-2.4186,-2.1799,-14.3963,-11.8695,
40.4,-0.047589,0.75998,0.020717,0.46775,-2.4183,-2.1804,-14.4812,-11.9382,
40.6,-0.047448,0.75998,0.020718,0.46765,-2.4181,-2.1809,-14.5661,-12.0069,
40.8,-0.047307,0.75998,0.020718,0.46756,-2.4179,-2.1813,-14.651,-12.0756,
41,-0.047165,0.75999,0.020719,0.46746,-2.4176,-2.1818,-14.736,-12.1442,
41.2,-0.047023,0.75999,0.02072,0.46736,-2.4174,-2.1823,-14.8211,-12.2129,
41.4,-0.04688,0.75999,0.020721,0.46726,-2.4171,-2.1827,-14.9061,-12.2814,
41.6,-0.046736,0.75999,0.020721,0.46717,-2.4169,-2.1832,-14.9913,-12.35,
41.8,-0.046593,0.76,0.020722,0.46707,-2.4166,-2.1837,-15.0764,-12.4185,
42,-0.046448,0.76,0.020723,0.46697,-2.4164,-2.1841,-15.1617,-12.487,
42.2,-0.046304,0.76,0.020724,0.46687,-2.4161,-2.1846,-15.2469,-12.5554,
42.4,-0.046158,0.76,0.020724,0.46677,-2.4158,-2.185,-15.3322,-12.6239,
42.6,-0.046013,0.76001,0.020725,0.46667,-2.4155,-2.1855,-15.4176,-12.6923,
42.8,-0.045867,0.76001,0.020726,0.46657,-2.4152,-2.1859,-15.5029,-12.7606,
43,-0.04572,0.76001,0.020727,0.46646,-2.415,-2.1864,-15.5884,-12.829,
43.2,-0.045573,0.76002,0.020727,0.46636,-2.4147,-2.1868,-15.6738,-12.8973,
43.4,-0.045426,0.76002,0.020728,0.46625,-2.4144,-2.1872,-15.7594,-12.9655,
43.6,-0.045278,0.76002,0.020729,0.46614,-2.4141,-2.1877,-15.8449,-13.0338,
43.8,-0.04513,0.76003,0.02073,0.46603,-2.4137,-2.1881,-15.9305,-13.102,
44,-0.044982,0.76003,0.02073,0.46592,-2.4134,-2.1885,-16.0161,-13.1702,
44.2,-0.044833,0.76003,0.020731,0.4658,-2.4131,-2.189,-16.1018,-13.2384,
44.4,-0.044684,0.76004,0.020732,0.46568,-2.4128,-2.1894,-16.1875,-13.3065,
44.6,-0.044534,0.76004,0.020733,0.46556,-2.4125,-2.1898,-16.2733,-13.3746,
44.8,-0.044384,0.76004,0.020734,0.46543,-2.4121,-2.1902,-16.3591,-13.4427,
45,-0.044233,0.76005,0.020735,0.46529,-2.4118,-2.1906,-16.4449,-13.5108,
45.2,-0.044083,0.76005,0.020736,0.46513,-2.4114,-2.191,-16.5308,-13.5788,
45.4,-0.043931,0.76006,0.020736,0.46509,-2.4111,-2.1914,-16.6167,-13.6468,
45.6,-0.04378,0.76006,0.020736,0.46506,-2.4108,-2.1919,-16.7026,-13.7147,
45.8,-0.043628,0.76006,0.020737,0.46504,-2.4104,-2.1923,-16.7886,-13.7827,
46,-0.043476,0.76006,0.020737,0.46502,-2.41,-2.1927,-16.8747,-13.8506,
46.2,-0.043323,0.76006,0.020737,0.465,-2.4097,-2.1931,-16.9607,-13.9185,
46.4,-0.04317,0.76006,0.020737,0.46499,-2.4093,-2.1934,-17.0468,-13.9864,
46.6,-0.043017,0.76006,0.020737,0.46498,-2.4089,-2.1938,-17.133,-14.0542,
46.8,-0.042864,0.76006,0.020737,0.46497,-2.4085,-2.1942,-17.2191,-14.122,
47,-0.04271,0.76006,0.020738,0.46496,-2.4082,-2.1946,-17.3053,-14.1898,
47.2,-0.042555,0.76006,0.020738,0.46495,-2.4078,-2.195,-17.3916,-14.2575,
47.4,-0.042329,,,,-2.407,-2.1954,-17.4779,-14.3253,

