"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
15.8,0.027605,0.72583,0.015417,0.51146,-3.0108,3.1344,-4.1065,1.9204,
16,0.027993,0.72583,0.015417,0.51146,-3.0087,3.1345,-4.1929,1.9448,
16.2,0.02838,0.72583,0.015417,0.51146,-3.0066,3.1347,-4.2795,1.9692,
16.4,0.028766,0.72583,0.015417,0.51146,-3.0045,3.1348,-4.3663,1.9935,
16.6,0.02915,0.72583,0.015417,0.51146,-3.0024,3.135,-4.4532,2.0179,
16.8,0.029533,0.72583,0.015417,0.51146,-3.0004,3.1352,-4.5403,2.0422,
17,0.029915,0.72583,0.015417,0.51146,-2.9983,3.1353,-4.6275,2.0665,
17.2,0.030296,0.72583,0.015417,0.51146,-2.9962,3.1355,-4.7149,2.0908,
17.4,0.030675,0.72583,0.015417,0.51146,-2.9941,3.1357,-4.8024,2.115,
17.6,0.031052,0.72583,0.015417,0.51146,-2.992,3.1359,-4.89,2.1393,
17.8,0.031429,0.72583,0.015417,0.51146,-2.99,3.1361,-4.9778,2.1635,
18,0.031804,0.72583,0.015417,0.51146,-2.9879,3.1363,-5.0656,2.1877,
18.2,0.032178,0.72583,0.015417,0.51146,-2.9858,3.1365,-5.1536,2.2119,
18.4,0.03255,0.72583,0.015417,0.51146,-2.9838,3.1367,-5.2417,2.236,
18.6,0.032921,0.72583,0.015417,0.51146,-2.9817,3.1369,-5.3299,2.2602,
18.8,0.03329,0.72583,0.015417,0.51146,-2.9796,3.1371,-5.4182,2.2843,
19,0.033657,0.72583,0.015417,0.51146,-2.9776,3.1373,-5.5065,2.3083,
19.2,0.034024,0.72583,0.015417,0.51146,-2.9755,3.1376,-5.595,2.3324,
19.4,0.034389,0.72583,0.015417,0.51146,-2.9734,3.1378,-5.6835,2.3564,
19.6,0.034752,0.72583,0.015417,0.51146,-2.9714,3.138,-5.7721,2.3804,
19.8,0.035114,0.72583,0.015417,0.51161,-2.9693,3.1383,-5.8608,2.4044,
20,0.035474,0.72583,0.015417,0.5116,-2.9673,3.1385,-5.9496,2.4284,
20.2,0.035833,0.72583,0.015417,0.51159,-2.9652,3.1388,-6.0384,2.4523,
20.4,0.03619,0.72583,0.015418,0.51157,-2.9632,3.139,-6.1273,2.4762,
20.6,0.036545,0.72583,0.015418,0.51156,-2.9611,3.1393,-6.2162,2.5001,
20.8,0.036899,0.72583,0.015418,0.51154,-2.9591,3.1396,-6.3052,2.5239,
21,0.037251,0.72583,0.015418,0.51153,-2.9571,3.1399,-6.3943,2.5477,
21.2,0.037602,0.72583,0.015418,0.51152,-2.955,3.1401,-6.4834,2.5715,
21.4,0.037952,0.72583,0.015418,0.5115,-2.953,3.1404,-6.5725,2.5952,
21.6,0.038298,0.72583,0.015418,0.51149,-2.951,3.1407,-6.6617,2.6189,
21.8,0.038644,0.72583,0.015418,0.51147,-2.9489,3.141,-6.751,2.6426,
22,0.038989,0.72583,0.015418,0.51145,-2.9469,3.1413,-6.8402,2.6662,
22.2,0.039331,0.72583,0.015418,0.51144,-2.9449,-3.1415,-6.9296,2.6898,
22.4,0.039671,0.72583,0.015418,0.51142,-2.9429,-3.1412,-7.0189,2.7134,
22.6,0.04001,0.72583,0.015418,0.51141,-2.9408,-3.1409,-7.1083,2.7369,
22.8,0.040347,0.72583,0.015418,0.51139,-2.9388,-3.1406,-7.1977,2.7604,
23,0.040682,0.72583,0.015418,0.51138,-2.9368,-3.1402,-7.2872,2.7838,
23.2,0.041016,0.72582,0.015418,0.51136,-2.9348,-3.1399,-7.3767,2.8072,
23.4,0.041348,0.72582,0.015419,0.51134,-2.9328,-3.1395,-7.4662,2.8306,
23.6,0.041678,0.72582,0.015419,0.51133,-2.9308,-3.1392,-7.5557,2.8539,
23.8,0.042006,0.72582,0.015419,0.51131,-2.9288,-3.1388,-7.6453,2.8772,
24,0.042332,0.72582,0.015419,0.5113,-2.9268,-3.1385,-7.7349,2.9005,
24.2,0.042656,0.72582,0.015419,0.51128,-2.9248,-3.1381,-7.8245,2.9237,
24.4,0.042979,0.72582,0.015419,0.51126,-2.9228,-3.1377,-7.9142,2.9468,
24.6,0.043299,0.72582,0.015419,0.51125,-2.9208,-3.1373,-8.0038,2.97,
24.8,0.043618,0.72582,0.015419,0.51123,-2.9189,-3.137,-8.0935,2.993,
25,0.043934,0.72582,0.015419,0.51122,-2.9169,-3.1366,-8.1832,3.0161,
25.2,0.04425,0.72582,0.015419,0.5112,-2.9149,-3.1362,-8.2729,3.039,
25.4,0.044562,0.72582,0.015419,0.51119,-2.9129,-3.1358,-8.3627,3.062,
25.6,0.044873,0.72582,0.01542,0.51117,-2.911,-3.1353,-8.4524,3.0849,
25.8,0.045183,0.72582,0.01542,0.51116,-2.909,-3.1349,-8.5422,3.1077,
26,0.045489,0.72582,0.01542,0.51114,-2.9071,-3.1345,-8.632,3.1305,
26.2,0.045795,0.72582,0.01542,0.51113,-2.9051,-3.1341,-8.7218,3.1533,
26.4,0.046097,0.72582,0.01542,0.51111,-2.9032,-3.1336,-8.8116,3.176,
26.6,0.046398,0.72582,0.01542,0.5111,-2.9012,-3.1332,-8.9014,3.1986,
26.8,0.046697,0.72582,0.01542,0.51109,-2.8993,-3.1328,-8.9912,3.2212,
27,0.046994,0.72582,0.01542,0.51107,-2.8973,-3.1323,-9.0811,3.2437,
27.2,0.047289,0.72582,0.01542,0.51106,-2.8954,-3.1318,-9.1709,3.2662,
27.4,0.047582,0.72581,0.01542,0.51105,-2.8935,-3.1314,-9.2608,3.2887,
27.6,0.047873,0.72581,0.01542,0.51103,-2.8915,-3.1309,-9.3507,3.311,
27.8,0.048161,0.72581,0.015421,0.51102,-2.8896,-3.1304,-9.4405,3.3334,
28,0.048448,0.72581,0.015421,0.51101,-2.8877,-3.13,-9.5304,3.3556,
28.2,0.048732,0.72581,0.015421,0.51099,-2.8858,-3.1295,-9.6203,3.3779,
28.4,0.049103,,,,-2.8835,-3.129,-9.7102,3.4,

