"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9.4,-0.23714,0.80406,0.026387,0.2964,-2.8551,-2.8826,-4.2066,0.10565,
9.6,-0.22731,0.80406,0.026387,0.2964,-2.8523,-2.8908,-4.3389,0.10847,
9.8,-0.21753,0.80406,0.026387,0.2964,-2.8493,-2.8986,-4.4722,0.11183,
10,-0.20783,0.80406,0.026387,0.2964,-2.8464,-2.9059,-4.6064,0.11572,
10.2,-0.1982,0.80406,0.026387,0.2964,-2.8433,-2.9127,-4.7416,0.12011,
10.4,-0.18867,0.80406,0.026387,0.2964,-2.8402,-2.919,-4.8776,0.12497,
10.6,-0.17923,0.80406,0.026387,0.2964,-2.837,-2.9248,-5.0145,0.13028,
10.8,-0.1699,0.80406,0.026387,0.2964,-2.8337,-2.9301,-5.1521,0.13599,
11,-0.16067,0.80406,0.026387,0.2964,-2.8304,-2.935,-5.2905,0.14208,
11.2,-0.15154,0.80406,0.026387,0.2964,-2.8271,-2.9395,-5.4295,0.14851,
11.4,-0.14253,0.80406,0.026387,0.2964,-2.8237,-2.9435,-5.5693,0.15525,
11.6,-0.13361,0.80406,0.026387,0.2964,-2.8203,-2.9472,-5.7096,0.16228,
11.8,-0.12479,0.80406,0.026387,0.2964,-2.8168,-2.9504,-5.8506,0.16955,
12,-0.11607,0.80406,0.026387,0.2964,-2.8133,-2.9533,-5.9921,0.17705,
12.2,-0.10744,0.80406,0.026387,0.2964,-2.8098,-2.9558,-6.1342,0.18473,
12.4,-0.098896,0.80406,0.026387,0.2964,-2.8062,-2.958,-6.2767,0.19257,
12.6,-0.090425,0.80406,0.026387,0.2964,-2.8026,-2.9599,-6.4198,0.20055,
12.8,-0.082021,0.80406,0.026387,0.2964,-2.799,-2.9615,-6.5633,0.20863,
13,-0.073675,0.80406,0.026387,0.2964,-2.7954,-2.9629,-6.7072,0.2168,
13.2,-0.065379,0.80406,0.026387,0.2964,-2.7918,-2.964,-6.8515,0.22503,
13.4,-0.057118,0.80406,0.026387,0.2964,-2.7881,-2.9649,-6.9962,0.2333,
13.6,-0.048883,0.80406,0.026387,0.2964,-2.7844,-2.9656,-7.1412,0.2416,
13.8,-0.04066,0.80406,0.026387,0.2964,-2.7808,-2.9661,-7.2866,0.2499,
14,-0.03109,0.80406,0.026387,0.2964,-2.7759,-2.9665,-7.4323,0.2582,

