"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
18.8,0.40653,0.76776,0.022502,0.50539,1.2616,-0.77103,-1.2397,-10.5533,
19,0.3249,0.76776,0.022502,0.50539,0.8827,-0.74182,-1.1882,-10.6663,
19.2,0.37864,0.76776,0.022502,0.50539,1.1752,-0.71797,-1.1345,-10.7771,
19.4,0.3416,0.76776,0.022502,0.50539,1.0138,-0.69415,-1.079,-10.8859,
19.6,0.34476,0.76776,0.022502,0.50539,1.0529,-0.67093,-1.0217,-10.9927,
19.8,0.34034,0.76796,0.022518,0.50535,1.0529,-0.64884,-0.96283,-11.0976,
20,0.33598,0.76816,0.022535,0.50432,1.0529,-0.62707,-0.90234,-11.2005,
20.2,0.33172,0.76836,0.022551,0.5033,1.0529,-0.60574,-0.84036,-11.3014,
20.4,0.32755,0.76856,0.022568,0.50227,1.0529,-0.58488,-0.77695,-11.4004,
20.6,0.32347,0.76877,0.022584,0.50125,1.0529,-0.56447,-0.71219,-11.4975,
20.8,0.31947,0.76897,0.022601,0.50022,1.0529,-0.5445,-0.64615,-11.5927,
21,0.31557,0.76917,0.022617,0.4992,1.0529,-0.52497,-0.57889,-11.6859,
21.2,0.31174,0.76938,0.022634,0.49819,1.0529,-0.50585,-0.51047,-11.7772,
21.4,0.308,0.76958,0.022651,0.49717,1.0529,-0.48714,-0.44097,-11.8667,
21.6,0.30434,0.7698,0.022668,0.49618,1.0529,-0.46882,-0.37043,-11.9544,
21.8,0.30075,0.77002,0.022686,0.49521,1.0529,-0.4509,-0.29892,-12.0401,
22,0.29724,0.77025,0.022705,0.49427,1.0529,-0.43334,-0.22648,-12.1241,
22.2,0.2938,0.77049,0.022724,0.49336,1.0529,-0.41616,-0.15316,-12.2063,
22.4,0.29044,0.77076,0.022746,0.49248,1.0529,-0.39933,-0.079028,-12.2867,
22.6,0.28714,0.77108,0.022771,0.49165,1.0529,-0.38285,-0.0041161,-12.3654,
22.8,0.28391,0.7712,0.022782,0.49076,1.0529,-0.3667,0.071526,-12.4424,
23,0.28075,0.7713,0.02279,0.48989,1.0529,-0.35088,0.14786,-12.5176,
23.2,0.27765,0.77138,0.022797,0.48904,1.0529,-0.33539,0.22483,-12.5912,
23.4,0.27461,0.77144,0.022803,0.48821,1.0529,-0.3202,0.30242,-12.6631,
23.6,0.27164,0.7715,0.022809,0.48741,1.0529,-0.30532,0.38057,-12.7334,
23.8,0.26872,0.77155,0.022813,0.48663,1.0529,-0.29073,0.45926,-12.802,
24,0.26586,0.77159,0.022818,0.48588,1.0529,-0.27643,0.53845,-12.8691,
24.2,0.26306,0.77163,0.022822,0.48516,1.0529,-0.26241,0.61811,-12.9346,
24.4,0.26031,0.77166,0.022825,0.48447,1.0529,-0.24867,0.6982,-12.9986,
24.6,0.25761,0.77169,0.022828,0.48381,1.0529,-0.23519,0.7787,-13.0611,
24.8,0.25497,0.77172,0.022831,0.48318,1.0529,-0.22196,0.85957,-13.1221,
25,0.25237,0.77174,0.022834,0.48258,1.0529,-0.20899,0.9408,-13.1816,
25.2,0.24983,0.77177,0.022836,0.48201,1.0529,-0.19627,1.0223,-13.2397,
25.4,0.24733,0.77178,0.022839,0.48147,1.0529,-0.18378,1.1042,-13.2964,
25.6,0.24488,0.7718,0.022841,0.48097,1.0529,-0.17152,1.1863,-13.3516,
25.8,0.24247,0.77181,0.022843,0.48049,1.0529,-0.1595,1.2687,-13.4055,
26,0.24011,0.77183,0.022845,0.48004,1.0529,-0.14769,1.3513,-13.4581,
26.2,0.23779,0.77184,0.022846,0.47963,1.0529,-0.1361,1.4341,-13.5093,
26.4,0.23552,0.77185,0.022848,0.47924,1.0529,-0.12472,1.5172,-13.5591,
26.6,0.23328,0.77185,0.022849,0.47888,1.0529,-0.11355,1.6004,-13.6078,
26.8,0.23109,0.77186,0.02285,0.47855,1.0529,-0.10257,1.6837,-13.6551,
27,0.22893,0.77187,0.022852,0.47825,1.0529,-0.091791,1.7672,-13.7012,
27.2,0.22681,0.77187,0.022853,0.47798,1.0529,-0.081201,1.8508,-13.7461,
27.4,0.22473,0.77187,0.022854,0.47773,1.0529,-0.070796,1.9345,-13.7897,
27.6,0.22269,0.77188,0.022855,0.4775,1.0529,-0.060572,2.0183,-13.8322,
27.8,0.22068,0.77188,0.022856,0.4773,1.0529,-0.050524,2.1022,-13.8735,
28,0.2187,0.77188,0.022856,0.47712,1.0529,-0.040649,2.1862,-13.9137,
28.2,0.21676,0.77188,0.022857,0.47696,1.0529,-0.030942,2.2702,-13.9527,
28.4,0.21485,0.77188,0.022858,0.47682,1.0529,-0.021399,2.3543,-13.9906,
28.6,0.21297,0.77188,0.022859,0.47669,1.0529,-0.012016,2.4384,-14.0275,
28.8,0.21113,0.77188,0.022859,0.47658,1.0529,-0.0027894,2.5225,-14.0632,
29,0.20932,0.77188,0.02286,0.47649,1.0529,0.0062845,2.6066,-14.098,
29.2,0.20753,0.77188,0.02286,0.47641,1.0529,0.015209,2.6907,-14.1316,
29.4,0.20578,0.77188,0.022861,0.47634,1.0529,0.023988,2.7748,-14.1643,
29.6,0.20405,0.77188,0.022861,0.47628,1.0529,0.032625,2.8589,-14.1959,
29.8,0.20235,0.77188,0.022862,0.47624,1.0529,0.041123,2.943,-14.2266,
30,0.20068,0.77188,0.022862,0.4762,1.0529,0.049485,3.027,-14.2563,
30.2,0.19903,0.77188,0.022863,0.47617,1.0529,0.057714,3.111,-14.285,
30.4,0.19741,0.77187,0.022863,0.47615,1.0529,0.065814,3.1949,-14.3128,
30.6,0.19581,0.77187,0.022863,0.47613,1.0529,0.073786,3.2788,-14.3397,
30.8,0.19425,0.77187,0.022864,0.47613,1.0529,0.081635,3.3626,-14.3656,
31,0.1927,0.77187,0.022864,0.47613,1.0529,0.089362,3.4464,-14.3907,
31.2,0.19118,0.77187,0.022864,0.47613,1.0529,0.096971,3.53,-14.4148,
31.4,0.18968,0.77186,0.022865,0.47612,1.0529,0.10446,3.6136,-14.4382,
31.6,0.1882,0.77186,0.022865,0.47611,1.0529,0.11184,3.6971,-14.4606,
31.8,0.18675,0.77186,0.022865,0.4761,1.0529,0.11911,3.7806,-14.4822,
32,0.18532,0.77186,0.022866,0.47609,1.0529,0.12627,3.8639,-14.503,
32.2,0.18391,0.77186,0.022866,0.47608,1.0529,0.13333,3.9471,-14.523,
32.4,0.18252,0.77186,0.022866,0.47607,1.0529,0.14028,4.0302,-14.5422,
32.6,0.18115,0.77185,0.022867,0.47606,1.0529,0.14712,4.1132,-14.5605,
32.8,0.1798,0.77185,0.022867,0.47605,1.0529,0.15387,4.1961,-14.5781,
33,0.17847,0.77185,0.022868,0.47604,1.0529,0.16052,4.2789,-14.595,
33.2,0.17716,0.77185,0.022868,0.47604,1.0529,0.16708,4.3616,-14.6111,
33.4,0.17586,0.77185,0.022868,0.47603,1.0529,0.17354,4.4441,-14.6264,
33.6,0.17459,0.77185,0.022869,0.47602,1.0529,0.17991,4.5265,-14.641,
33.8,0.17333,0.77184,0.022869,0.47601,1.0529,0.18619,4.6088,-14.6549,
34,0.1721,0.77184,0.022869,0.476,1.0529,0.19238,4.6909,-14.6681,
34.2,0.17087,0.77184,0.02287,0.47599,1.0529,0.19849,4.7729,-14.6806,
34.4,0.16967,0.77184,0.02287,0.47598,1.0529,0.20451,4.8548,-14.6924,
34.6,0.16848,0.77184,0.022871,0.47597,1.0529,0.21045,4.9366,-14.7036,
34.8,0.16731,0.77184,0.022871,0.47596,1.0529,0.21631,5.0182,-14.714,
35,0.16615,0.77184,0.022871,0.47595,1.0529,0.22209,5.0996,-14.7238,
35.2,0.16501,0.77183,0.022872,0.47594,1.0529,0.22779,5.1809,-14.733,
35.4,0.16389,0.77183,0.022872,0.47594,1.0529,0.23342,5.2621,-14.7415,
35.6,0.16278,0.77183,0.022872,0.47593,1.0529,0.23897,5.3431,-14.7494,
35.8,0.16168,0.77183,0.022873,0.47592,1.0529,0.24444,5.424,-14.7567,
36,0.1606,0.77183,0.022873,0.47591,1.0529,0.24985,5.5047,-14.7634,
36.2,0.15954,0.77183,0.022873,0.4759,1.0529,0.25518,5.5853,-14.7694,
36.4,0.15848,0.77182,0.022874,0.47589,1.0529,0.26045,5.6657,-14.7749,
36.6,0.15224,0.77182,0.022874,0.47589,1.0269,0.26565,5.7459,-14.7798,
36.8,0.17419,0.77182,0.022875,0.47588,1.1415,0.27059,5.826,-14.7841,
37,0.13072,0.77182,0.022875,0.47587,0.92982,0.2762,5.906,-14.7879,
37.2,0.1244,0.77182,0.022875,0.47587,0.90281,0.28082,5.9858,-14.791,
37.4,0.11909,0.77182,0.022876,0.47586,0.87977,0.28431,6.0654,-14.7937,
37.6,0.11438,0.77181,0.022876,0.47585,0.85929,0.28741,6.145,-14.7961,
37.8,0.11008,0.77181,0.022876,0.47585,0.84064,0.29024,6.2244,-14.7981,
38,0.1061,0.77181,0.022877,0.47584,0.82339,0.29286,6.3038,-14.7998,
38.2,0.10239,0.77181,0.022877,0.47583,0.80724,0.29529,6.383,-14.8013,
38.4,0.098889,0.77181,0.022877,0.47583,0.792,0.29756,6.4622,-14.8025,
38.6,0.095571,0.77181,0.022877,0.47582,0.77752,0.29967,6.5414,-14.8034,
38.8,0.092411,0.77181,0.022878,0.47582,0.76369,0.30164,6.6204,-14.8041,
39,0.089389,0.7718,0.022878,0.47582,0.75043,0.30348,6.6994,-14.8046,
39.2,0.086491,0.7718,0.022878,0.47581,0.73766,0.30521,6.7783,-14.805,
39.4,0.083702,0.7718,0.022879,0.47581,0.72533,0.30682,6.8572,-14.8051,
39.6,0.081013,0.7718,0.022879,0.4758,0.7134,0.30833,6.936,-14.805,
39.8,0.078415,0.7718,0.022879,0.4758,0.70183,0.30975,7.0148,-14.8048,
40,0.075899,0.7718,0.022879,0.4758,0.69057,0.31108,7.0935,-14.8045,
40.2,0.07346,0.7718,0.02288,0.4758,0.67962,0.31232,7.1722,-14.804,
40.4,0.07109,0.77179,0.02288,0.47579,0.66894,0.31349,7.2508,-14.8034,
40.6,0.068786,0.77179,0.02288,0.47579,0.65851,0.31458,7.3294,-14.8026,
40.8,0.066542,0.77179,0.02288,0.47579,0.64832,0.3156,7.408,-14.8017,
41,0.064356,0.77179,0.022881,0.47579,0.63834,0.31656,7.4865,-14.8007,
41.2,0.062222,0.77179,0.022881,0.47579,0.62857,0.31746,7.565,-14.7997,
41.4,0.060138,0.77179,0.022881,0.47578,0.61899,0.3183,7.6434,-14.7985,
41.6,0.0581,0.77179,0.022881,0.47578,0.60958,0.31908,7.7219,-14.7972,
41.8,0.056106,0.77178,0.022881,0.47578,0.60035,0.31981,7.8003,-14.7959,
42,0.054155,0.77178,0.022882,0.47578,0.59127,0.3205,7.8786,-14.7945,
42.2,0.052244,0.77178,0.022882,0.47578,0.58235,0.32114,7.957,-14.793,
42.4,0.050369,0.77178,0.022882,0.47578,0.57357,0.32173,8.0353,-14.7914,
42.6,0.048531,0.77178,0.022882,0.47578,0.56493,0.32228,8.1136,-14.7898,
42.8,0.046726,0.77178,0.022882,0.47578,0.55642,0.32279,8.1919,-14.7881,
43,0.044953,0.77178,0.022882,0.47578,0.54803,0.32327,8.2702,-14.7863,
43.2,0.043211,0.77178,0.022883,0.47578,0.53976,0.32371,8.3484,-14.7845,
43.4,0.041497,0.77178,0.022883,0.47578,0.5316,0.32412,8.4267,-14.7827,
43.6,0.039812,0.77177,0.022883,0.47578,0.52355,0.32449,8.5049,-14.7808,
43.8,0.038154,0.77177,0.022883,0.47578,0.51561,0.32484,8.5831,-14.7789,
44,0.036521,0.77177,0.022883,0.47578,0.50776,0.32516,8.6613,-14.7769,
44.2,0.034912,0.77177,0.022883,0.47578,0.50001,0.32545,8.7395,-14.7749,
44.4,0.033327,0.77177,0.022883,0.47578,0.49236,0.32572,8.8177,-14.7729,
44.6,0.031764,0.77177,0.022883,0.47579,0.48478,0.32596,8.8958,-14.7709,
44.8,0.030224,0.77177,0.022884,0.47579,0.47731,0.32619,8.974,-14.7688,
45,0.028702,0.77177,0.022884,0.47579,0.4699,0.32639,9.0522,-14.7667,
45.2,0.027201,0.77177,0.022884,0.47579,0.46258,0.32657,9.1303,-14.7646,
45.4,0.02572,0.77177,0.022884,0.47579,0.45533,0.32674,9.2084,-14.7624,
45.6,0.024256,0.77176,0.022884,0.47579,0.44817,0.32688,9.2866,-14.7603,
45.8,0.02281,0.77176,0.022884,0.47579,0.44106,0.32701,9.3647,-14.7581,
46,0.021382,0.77176,0.022884,0.47579,0.43404,0.32713,9.4428,-14.7559,
46.2,0.019969,0.77176,0.022884,0.4758,0.42708,0.32723,9.5209,-14.7537,
46.4,0.018571,0.77176,0.022885,0.4758,0.42018,0.32732,9.5991,-14.7515,
46.6,0.017189,0.77176,0.022885,0.4758,0.41334,0.3274,9.6772,-14.7493,
46.8,0.015821,0.77176,0.022885,0.4758,0.40658,0.32747,9.7553,-14.7471,
47,0.014467,0.77176,0.022885,0.4758,0.39986,0.32753,9.8334,-14.7449,
47.2,0.013125,0.77176,0.022885,0.4758,0.3932,0.32757,9.9115,-14.7426,
47.4,0.011798,0.77176,0.022885,0.4758,0.3866,0.32761,9.9896,-14.7404,
47.6,0.010482,0.77176,0.022885,0.4758,0.38006,0.32765,10.0677,-14.7381,
47.8,0.0091784,0.77176,0.022885,0.4758,0.37357,0.32767,10.1458,-14.7359,
48,0.0078871,0.77176,0.022885,0.47579,0.36713,0.32769,10.2239,-14.7336,
48.2,0.0066058,0.77176,0.022885,0.47579,0.36074,0.32771,10.302,-14.7314,
48.4,0.0053338,0.77176,0.022886,0.47579,0.35439,0.32772,10.3801,-14.7291,
48.6,0.0040748,0.77176,0.022886,0.47579,0.3481,0.32773,10.4582,-14.7269,
48.8,0.0028229,0.77175,0.022886,0.47578,0.34185,0.32773,10.5363,-14.7246,
49,0.0015826,0.77175,0.022886,0.47578,0.33565,0.32774,10.6144,-14.7224,
49.2,0.00035019,0.77175,0.022886,0.47577,0.32949,0.32774,10.6925,-14.7201,
49.4,-0.00087301,0.77175,0.022886,0.47576,0.32337,0.32774,10.7706,-14.7178,
49.6,-0.002088,0.77175,0.022886,0.47576,0.3173,0.32774,10.8487,-14.7156,
49.8,-0.0032939,0.77175,0.022886,0.47575,0.31127,0.32774,10.9268,-14.7133,
50,-0.0044924,0.77175,0.022887,0.47573,0.30527,0.32773,11.0049,-14.7111,
50.2,-0.0056844,0.77175,0.022887,0.47572,0.29931,0.32773,11.083,-14.7088,
50.4,-0.0068659,0.77175,0.022887,0.47571,0.2934,0.32773,11.1611,-14.7066,
50.6,-0.0080411,0.77175,0.022887,0.47569,0.28751,0.32772,11.2392,-14.7043,
50.8,-0.0092079,0.77175,0.022887,0.47567,0.28167,0.32771,11.3173,-14.7021,
51,-0.010367,0.77176,0.022887,0.47563,0.27586,0.32769,11.3954,-14.6998,
51.2,-0.011518,0.77176,0.022888,0.47562,0.27008,0.32767,11.4735,-14.6975,
51.4,-0.012662,0.77176,0.022888,0.47561,0.26433,0.32764,11.5516,-14.6953,
51.6,-0.013798,0.77176,0.022888,0.4756,0.25862,0.32761,11.6297,-14.6931,
51.8,-0.014926,0.77176,0.022888,0.47559,0.25295,0.32758,11.7078,-14.6908,
52,-0.016047,0.77175,0.022888,0.47559,0.2473,0.32753,11.7859,-14.6886,
52.2,-0.01716,0.77175,0.022888,0.47558,0.24168,0.32748,11.864,-14.6863,
52.4,-0.018265,0.77175,0.022888,0.47557,0.2361,0.32742,11.9421,-14.6841,
52.6,-0.019363,0.77175,0.022888,0.47557,0.23054,0.32736,12.0202,-14.6819,
52.8,-0.020454,0.77175,0.022888,0.47557,0.22501,0.32728,12.0984,-14.6797,
53,-0.021537,0.77175,0.022888,0.47556,0.21952,0.3272,12.1765,-14.6775,
53.2,-0.022612,0.77175,0.022889,0.47556,0.21405,0.32711,12.2546,-14.6753,
53.4,-0.023679,0.77175,0.022889,0.47556,0.20861,0.32701,12.3327,-14.6731,
53.6,-0.02474,0.77175,0.022889,0.47555,0.20319,0.32689,12.4108,-14.6709,
53.8,-0.025793,0.77175,0.022889,0.47555,0.19781,0.32677,12.489,-14.6688,
54,-0.026838,0.77175,0.022889,0.47555,0.19245,0.32664,12.5671,-14.6666,
54.2,-0.027875,0.77175,0.022889,0.47554,0.18711,0.32649,12.6453,-14.6645,
54.4,-0.028906,0.77175,0.022889,0.47554,0.1818,0.32633,12.7234,-14.6624,
54.6,-0.029929,0.77175,0.022889,0.47554,0.17652,0.32616,12.8016,-14.6603,
54.8,-0.030945,0.77175,0.022889,0.47553,0.17126,0.32598,12.8797,-14.6582,
55,-0.031953,0.77175,0.022889,0.47553,0.16602,0.32579,12.9579,-14.6562,
55.2,-0.032953,0.77175,0.022889,0.47553,0.16081,0.32558,13.0361,-14.6541,
55.4,-0.033946,0.77175,0.022889,0.47553,0.15563,0.32536,13.1143,-14.6521,
55.6,-0.034932,0.77175,0.022889,0.47552,0.15047,0.32512,13.1924,-14.6501,
55.8,-0.03591,0.77175,0.022889,0.47552,0.14532,0.32488,13.2706,-14.6482,
56,-0.036881,0.77175,0.022889,0.47552,0.14021,0.32461,13.3489,-14.6463,
56.2,-0.037844,0.77175,0.02289,0.47552,0.13512,0.32433,13.4271,-14.6444,
56.4,-0.038799,0.77175,0.02289,0.47552,0.13005,0.32404,13.5053,-14.6425,
56.6,-0.039748,0.77175,0.02289,0.47551,0.125,0.32373,13.5835,-14.6406,
56.8,-0.040689,0.77175,0.02289,0.47551,0.11997,0.32341,13.6618,-14.6388,
57,-0.041622,0.77175,0.02289,0.47551,0.11496,0.32307,13.7401,-14.6371,
57.2,-0.042548,0.77175,0.02289,0.47551,0.10998,0.32272,13.8183,-14.6354,
57.4,-0.043465,0.77174,0.02289,0.47551,0.10502,0.32234,13.8966,-14.6337,
57.6,-0.044376,0.77174,0.02289,0.47551,0.10008,0.32196,13.9749,-14.632,
57.8,-0.04528,0.77174,0.02289,0.47551,0.095154,0.32155,14.0533,-14.6304,
58,-0.046175,0.77174,0.02289,0.47551,0.090257,0.32113,14.1316,-14.6289,
58.2,-0.047062,0.77174,0.02289,0.47551,0.085381,0.32069,14.2099,-14.6273,
58.4,-0.047943,0.77174,0.02289,0.47552,0.08052,0.32024,14.2883,-14.6259,
58.6,-0.048816,0.77174,0.02289,0.47553,0.075686,0.31976,14.3667,-14.6245,
58.8,-0.049681,0.77174,0.02289,0.47554,0.07087,0.31927,14.4451,-14.6231,
59,-0.050539,0.77174,0.02289,0.47554,0.066072,0.31876,14.5235,-14.6218,
59.2,-0.051389,0.77174,0.02289,0.47555,0.061292,0.31824,14.602,-14.6206,
59.4,-0.052232,0.77174,0.02289,0.47556,0.056535,0.31769,14.6804,-14.6194,
