"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
25,0.13924,0.70793,0.011746,0.78283,2.0872,1.391,4.8785,7.8026,
25.2,0.13907,0.70794,0.011747,0.78276,2.0903,1.395,4.9057,7.8938,
25.4,0.1389,0.70794,0.011747,0.7827,2.0934,1.3989,4.9324,7.9852,
25.6,0.13872,0.70794,0.011748,0.78263,2.0965,1.4029,4.9587,8.0766,
25.8,0.13853,0.70794,0.011749,0.78257,2.0995,1.4069,4.9845,8.1681,
26,0.13833,0.70794,0.01175,0.78252,2.1025,1.4108,5.0099,8.2597,
26.2,0.13813,0.70794,0.011751,0.78246,2.1054,1.4148,5.0349,8.3513,
26.4,0.13792,0.70794,0.011751,0.78241,2.1083,1.4187,5.0594,8.4431,
26.6,0.1377,0.70795,0.011752,0.78237,2.1111,1.4226,5.0834,8.5349,
26.8,0.13748,0.70795,0.011753,0.78232,2.1139,1.4265,5.107,8.6269,
27,0.13725,0.70795,0.011753,0.78228,2.1167,1.4304,5.1302,8.7189,
27.2,0.13701,0.70795,0.011754,0.78224,2.1194,1.4343,5.1529,8.8109,
27.4,0.13676,0.70795,0.011755,0.78221,2.122,1.4382,5.1752,8.9031,
27.6,0.13651,0.70795,0.011755,0.78217,2.1246,1.442,5.1971,8.9953,
27.8,0.13625,0.70795,0.011756,0.78214,2.1272,1.4459,5.2185,9.0876,
28,0.13599,0.70795,0.011756,0.78211,2.1297,1.4497,5.2394,9.1799,
28.2,0.13571,0.70795,0.011757,0.78209,2.1321,1.4536,5.26,9.2723,
28.4,0.13543,0.70795,0.011757,0.78206,2.1345,1.4574,5.2801,9.3648,
28.6,0.13515,0.70795,0.011758,0.78204,2.1369,1.4612,5.2997,9.4573,
28.8,0.13486,0.70795,0.011758,0.78201,2.1392,1.4649,5.3189,9.5499,
29,0.13456,0.70795,0.011759,0.78199,2.1415,1.4687,5.3377,9.6425,
29.2,0.13425,0.70795,0.011759,0.78197,2.1437,1.4724,5.3561,9.7352,
29.4,0.13394,0.70795,0.01176,0.78196,2.1459,1.4762,5.374,9.8279,
29.6,0.13362,0.70795,0.01176,0.78194,2.148,1.4799,5.3915,9.9206,
29.8,0.1333,0.70795,0.011761,0.78192,2.1501,1.4836,5.4086,10.0135,
30,0.13297,0.70795,0.011761,0.78191,2.1521,1.4873,5.4253,10.1063,
30.2,0.13263,0.70795,0.011762,0.78189,2.1541,1.4909,5.4415,10.1992,
30.4,0.13229,0.70795,0.011762,0.78188,2.156,1.4946,5.4574,10.2922,
30.6,0.13194,0.70795,0.011763,0.78187,2.1579,1.4982,5.4728,10.3851,
30.8,0.13159,0.70795,0.011763,0.78185,2.1597,1.5018,5.4877,10.4781,
31,0.13123,0.70795,0.011764,0.78184,2.1615,1.5054,5.5023,10.5712,
31.2,0.13086,0.70794,0.011764,0.78183,2.1632,1.5089,5.5165,10.6642,
31.4,0.13049,0.70794,0.011765,0.78182,2.1649,1.5125,5.5302,10.7573,
31.6,0.13011,0.70794,0.011765,0.78181,2.1666,1.516,5.5436,10.8505,
31.8,0.12973,0.70794,0.011766,0.78179,2.1682,1.5195,5.5565,10.9436,
32,0.12934,0.70794,0.011766,0.78178,2.1697,1.523,5.569,11.0368,
32.2,0.12895,0.70794,0.011767,0.78177,2.1712,1.5265,5.5812,11.13,
32.4,0.12855,0.70794,0.011767,0.78176,2.1727,1.53,5.5929,11.2232,
32.6,0.12815,0.70794,0.011768,0.78175,2.1741,1.5334,5.6042,11.3164,
32.8,0.12774,0.70794,0.011768,0.78174,2.1755,1.5368,5.6152,11.4097,
33,0.12732,0.70794,0.011769,0.78173,2.1768,1.5402,5.6257,11.503,
33.2,0.12691,0.70794,0.011769,0.78172,2.1781,1.5435,5.6359,11.5963,
33.4,0.12648,0.70794,0.01177,0.78171,2.1793,1.5469,5.6457,11.6895,
33.6,0.12605,0.70794,0.01177,0.78169,2.1805,1.5502,5.655,11.7829,
33.8,0.12562,0.70793,0.011771,0.78168,2.1816,1.5535,5.6641,11.8762,
34,0.12518,0.70793,0.011771,0.78167,2.1827,1.5568,5.6727,11.9695,
34.2,0.12474,0.70793,0.011772,0.78166,2.1838,1.5601,5.6809,12.0628,
34.4,0.12429,0.70793,0.011773,0.78165,2.1848,1.5633,5.6888,12.1562,
34.6,0.12384,0.70793,0.011773,0.78164,2.1857,1.5665,5.6963,12.2495,
34.8,0.12339,0.70793,0.011774,0.78163,2.1866,1.5697,5.7034,12.3429,
35,0.12293,0.70793,0.011774,0.78162,2.1875,1.5729,5.7102,12.4362,
35.2,0.12246,0.70793,0.011775,0.7816,2.1883,1.576,5.7166,12.5296,
35.4,0.122,0.70793,0.011775,0.78159,2.1891,1.5791,5.7226,12.6229,
35.6,0.12152,0.70793,0.011776,0.78158,2.1898,1.5822,5.7283,12.7163,
35.8,0.12105,0.70792,0.011776,0.78157,2.1905,1.5853,5.7337,12.8096,
36,0.12057,0.70792,0.011777,0.78156,2.1912,1.5883,5.7386,12.9029,
36.2,0.12008,0.70792,0.011778,0.78155,2.1918,1.5914,5.7432,12.9963,
36.4,0.1196,0.70792,0.011778,0.78154,2.1924,1.5944,5.7475,13.0896,
36.6,0.1191,0.70792,0.011779,0.78152,2.1929,1.5974,5.7514,13.1829,
36.8,0.11861,0.70792,0.011779,0.78151,2.1934,1.6003,5.755,13.2762,
37,0.11811,0.70792,0.01178,0.7815,2.1938,1.6032,5.7583,13.3695,
37.2,0.11761,0.70791,0.011781,0.78149,2.1942,1.6061,5.7612,13.4628,
37.4,0.11711,0.70791,0.011781,0.78148,2.1946,1.609,5.7638,13.5561,
37.6,0.1166,0.70791,0.011782,0.78147,2.1949,1.6119,5.766,13.6494,
37.8,0.11609,0.70791,0.011782,0.78146,2.1951,1.6147,5.7679,13.7426,
38,0.11557,0.70791,0.011783,0.78145,2.1954,1.6175,5.7695,13.8359,
38.2,0.11505,0.70791,0.011784,0.78144,2.1956,1.6203,5.7708,13.9291,
38.4,0.11453,0.70791,0.011784,0.78143,2.1957,1.6231,5.7717,14.0223,
38.6,0.11401,0.7079,0.011785,0.78142,2.1959,1.6258,5.7723,14.1155,
38.8,0.11348,0.7079,0.011785,0.78141,2.1959,1.6285,5.7727,14.2087,
39,0.11295,0.7079,0.011786,0.78141,2.196,1.6312,5.7727,14.3019,
39.2,0.11242,0.7079,0.011786,0.7814,2.196,1.6339,5.7724,14.395,
39.4,0.11189,0.7079,0.011787,0.78139,2.1959,1.6365,5.7718,14.4881,
39.6,0.11135,0.70789,0.011788,0.78138,2.1959,1.6391,5.7708,14.5813,
39.8,0.11081,0.70789,0.011788,0.78138,2.1958,1.6417,5.7696,14.6743,
40,0.11027,0.70789,0.011789,0.78137,2.1956,1.6443,5.7681,14.7674,
40.2,0.10972,0.70789,0.011789,0.78137,2.1954,1.6468,5.7663,14.8605,
40.4,0.10918,0.70789,0.01179,0.78137,2.1952,1.6493,5.7642,14.9535,
40.6,0.10863,0.70788,0.01179,0.78136,2.195,1.6518,5.7618,15.0465,
40.8,0.10808,0.70788,0.011791,0.78136,2.1947,1.6543,5.7592,15.1395,
41,0.10752,0.70788,0.011791,0.78136,2.1944,1.6567,5.7562,15.2324,
41.2,0.10697,0.70788,0.011792,0.78137,2.194,1.6592,5.753,15.3253,
41.4,0.10641,0.70787,0.011792,0.78137,2.1936,1.6615,5.7495,15.4183,
41.6,0.10586,0.70787,0.011792,0.78138,2.1932,1.6639,5.7457,15.5111,
41.8,0.1053,0.70787,0.011792,0.7814,2.1927,1.6663,5.7417,15.604,
42,0.10473,0.70786,0.011793,0.78142,2.1922,1.6686,5.7374,15.6968,
42.2,0.10417,0.70786,0.011793,0.78144,2.1917,1.6709,5.7328,15.7896,
42.4,0.10361,0.70786,0.011793,0.78146,2.1912,1.6731,5.7279,15.8824,
42.6,0.10304,0.70785,0.011793,0.78148,2.1906,1.6754,5.7228,15.9752,
42.8,0.10247,0.70785,0.011793,0.78149,2.19,1.6776,5.7175,16.0679,
43,0.1019,0.70785,0.011794,0.78151,2.1893,1.6798,5.7118,16.1606,
43.2,0.10133,0.70784,0.011794,0.78152,2.1886,1.682,5.706,16.2533,
43.4,0.10076,0.70784,0.011794,0.78154,2.1879,1.6841,5.6999,16.3459,
43.6,0.10019,0.70784,0.011794,0.78155,2.1872,1.6863,5.6935,16.4385,
43.8,0.099616,0.70783,0.011795,0.78157,2.1864,1.6884,5.6869,16.5311,
44,0.099041,0.70783,0.011795,0.78158,2.1856,1.6904,5.6801,16.6237,
44.2,0.098466,0.70783,0.011795,0.7816,2.1848,1.6925,5.673,16.7162,
44.4,0.097888,0.70783,0.011795,0.78161,2.184,1.6945,5.6657,16.8087,
44.6,0.097311,0.70782,0.011795,0.78163,2.1831,1.6965,5.6581,16.9012,
44.8,0.096733,0.70782,0.011795,0.78164,2.1822,1.6985,5.6504,16.9936,
45,0.096153,0.70782,0.011796,0.78166,2.1812,1.7005,5.6424,17.0861,
45.2,0.095574,0.70781,0.011796,0.78168,2.1803,1.7024,5.6341,17.1784,
45.4,0.094994,0.70781,0.011796,0.78169,2.1793,1.7043,5.6257,17.2708,
45.6,0.094413,0.70781,0.011796,0.78171,2.1783,1.7062,5.617,17.3631,
45.8,0.093831,0.7078,0.011796,0.78172,2.1772,1.7081,5.6082,17.4554,
46,0.09325,0.7078,0.011796,0.78174,2.1762,1.7099,5.5991,17.5477,
46.2,0.092667,0.7078,0.011796,0.78176,2.1751,1.7118,5.5898,17.64,
46.4,0.092084,0.70779,0.011797,0.78177,2.174,1.7136,5.5803,17.7322,
46.6,0.091501,0.70779,0.011797,0.78179,2.1728,1.7153,5.5706,17.8244,
46.8,0.090918,0.70779,0.011797,0.78181,2.1717,1.7171,5.5607,17.9165,
47,0.090335,0.70779,0.011797,0.78182,2.1705,1.7188,5.5505,18.0086,
47.2,0.089751,0.70778,0.011797,0.78184,2.1693,1.7205,5.5402,18.1007,
47.4,0.089167,0.70778,0.011797,0.78186,2.1681,1.7222,5.5297,18.1928,
47.6,0.088583,0.70778,0.011797,0.78188,2.1668,1.7239,5.519,18.2848,
47.8,0.087998,0.70777,0.011797,0.7819,2.1655,1.7256,5.5082,18.3768,
48,0.087415,0.70777,0.011797,0.78191,2.1643,1.7272,5.4971,18.4688,
48.2,0.086831,0.70777,0.011797,0.78193,2.1629,1.7288,5.4858,18.5608,
48.4,0.086247,0.70777,0.011797,0.78195,2.1616,1.7304,5.4744,18.6527,
48.6,0.085664,0.70776,0.011797,0.78197,2.1602,1.7319,5.4628,18.7446,
48.8,0.08508,0.70776,0.011797,0.78199,2.1589,1.7335,5.451,18.8365,
49,0.084496,0.70776,0.011797,0.78201,2.1575,1.735,5.439,18.9283,
49.2,0.083914,0.70775,0.011797,0.78203,2.1561,1.7365,5.4269,19.0201,
49.4,0.083331,0.70775,0.011797,0.78205,2.1546,1.738,5.4146,19.1119,
49.6,0.082748,0.70775,0.011797,0.78207,2.1532,1.7394,5.4021,19.2036,
49.8,0.082166,0.70775,0.011797,0.78209,2.1517,1.7409,5.3895,19.2953,
50,0.081585,0.70774,0.011797,0.78211,2.1502,1.7423,5.3767,19.387,
50.2,0.081004,0.70774,0.011797,0.78213,2.1487,1.7437,5.3637,19.4787,
50.4,0.080423,0.70774,0.011797,0.78215,2.1472,1.7451,5.3506,19.5703,
50.6,0.079843,0.70774,0.011796,0.78218,2.1457,1.7464,5.3373,19.662,
50.8,0.079263,0.70773,0.011796,0.7822,2.1441,1.7478,5.3239,19.7535,
51,0.078685,0.70773,0.011796,0.78222,2.1425,1.7491,5.3103,19.8451,
51.2,0.078105,0.70773,0.011796,0.78224,2.1409,1.7504,5.2965,19.9366,
51.4,0.077527,0.70772,0.011796,0.78226,2.1393,1.7517,5.2827,20.0281,
51.6,0.076951,0.70772,0.011796,0.78229,2.1377,1.753,5.2686,20.1196,
51.8,0.076374,0.70772,0.011796,0.78231,2.1361,1.7542,5.2545,20.2111,
52,0.075798,0.70772,0.011795,0.78233,2.1344,1.7554,5.2402,20.3025,
52.2,0.075223,0.70771,0.011795,0.78236,2.1328,1.7566,5.2257,20.3939,
52.4,0.074649,0.70771,0.011795,0.78238,2.1311,1.7578,5.2111,20.4853,
52.6,0.074075,0.70771,0.011795,0.7824,2.1294,1.759,5.1964,20.5766,
52.8,0.073502,0.70771,0.011795,0.78243,2.1277,1.7602,5.1816,20.6679,
53,0.07293,0.7077,0.011795,0.78245,2.1259,1.7613,5.1666,20.7592,
53.2,0.072359,0.7077,0.011794,0.78247,2.1242,1.7624,5.1515,20.8505,
53.4,0.071789,0.7077,0.011794,0.7825,2.1225,1.7635,5.1363,20.9418,
53.6,0.07122,0.7077,0.011794,0.78252,2.1207,1.7646,5.1209,21.033,
53.8,0.070651,0.7077,0.011794,0.78254,2.1189,1.7657,5.1054,21.1242,
54,0.070084,0.70769,0.011794,0.78257,2.1171,1.7667,5.0898,21.2154,
54.2,0.069517,0.70769,0.011793,0.78259,2.1154,1.7678,5.0741,21.3065,
54.4,0.068952,0.70769,0.011793,0.78262,2.1135,1.7688,5.0583,21.3976,
54.6,0.068387,0.70769,0.011793,0.78264,2.1117,1.7698,5.0423,21.4888,
54.8,0.067824,0.70768,0.011793,0.78266,2.1099,1.7708,5.0263,21.5798,
55,0.067262,0.70768,0.011792,0.78269,2.1081,1.7717,5.0101,21.6709,
55.2,0.0667,0.70768,0.011792,0.78271,2.1062,1.7727,4.9938,21.7619,
55.4,0.06614,0.70768,0.011792,0.78274,2.1043,1.7736,4.9774,21.853,
55.6,0.065581,0.70768,0.011792,0.78276,2.1025,1.7746,4.9609,21.944,
55.8,0.065023,0.70767,0.011791,0.78278,2.1006,1.7755,4.9443,22.0349,
56,0.064466,0.70767,0.011791,0.78281,2.0987,1.7764,4.9276,22.1259,
56.2,0.06391,0.70767,0.011791,0.78283,2.0968,1.7772,4.9108,22.2168,
56.4,0.063355,0.70767,0.011791,0.78285,2.0949,1.7781,4.8939,22.3077,
56.6,0.062801,0.70767,0.01179,0.78288,2.093,1.7789,4.877,22.3986,
56.8,0.062249,0.70766,0.01179,0.7829,2.091,1.7798,4.8599,22.4895,
57,0.061698,0.70766,0.01179,0.78292,2.0891,1.7806,4.8427,22.5803,
57.2,0.061148,0.70766,0.01179,0.78295,2.0871,1.7814,4.8254,22.6712,
57.4,0.060599,0.70766,0.011789,0.78297,2.0852,1.7822,4.8081,22.762,
57.6,0.060052,0.70766,0.011789,0.78299,2.0832,1.783,4.7906,22.8528,
57.8,0.059505,0.70765,0.011789,0.78301,2.0813,1.7837,4.7731,22.9436,
58,0.05896,0.70765,0.011789,0.78303,2.0793,1.7845,4.7554,23.0343,
58.2,0.058416,0.70765,0.011789,0.78306,2.0773,1.7852,4.7377,23.1251,
58.4,0.057873,0.70765,0.011788,0.78308,2.0753,1.7859,4.7199,23.2158,
58.6,0.057332,0.70765,0.011788,0.7831,2.0733,1.7866,4.7021,23.3065,
58.8,0.056792,0.70765,0.011788,0.78312,2.0713,1.7873,4.6841,23.3972,
59,0.056252,0.70765,0.011788,0.78314,2.0693,1.788,4.6661,23.4878,
59.2,0.055715,0.70764,0.011787,0.78316,2.0673,1.7887,4.648,23.5785,
59.4,0.055179,0.70764,0.011787,0.78317,2.0652,1.7893,4.6298,23.6691,
59.6,0.054644,0.70764,0.011787,0.78319,2.0632,1.79,4.6116,23.7598,
59.8,0.05411,0.70764,0.011787,0.78321,2.0612,1.7906,4.5933,23.8504,
60,0.053577,0.70764,0.011787,0.78323,2.0591,1.7912,4.5749,23.941,
60.2,0.053045,0.70764,0.011786,0.78324,2.0571,1.7918,4.5564,24.0315,
60.4,0.052515,0.70764,0.011786,0.78326,2.055,1.7924,4.5379,24.1221,
60.6,0.051987,0.70764,0.011786,0.78327,2.053,1.793,4.5193,24.2126,
60.8,0.05146,0.70763,0.011786,0.78329,2.0509,1.7936,4.5006,24.3032,
61,0.050934,0.70763,0.011786,0.7833,2.0488,1.7942,4.4819,24.3937,
61.2,0.050409,0.70763,0.011786,0.78331,2.0468,1.7947,4.4631,24.4842,
61.4,0.049885,0.70763,0.011786,0.78332,2.0447,1.7952,4.4443,24.5747,
61.6,0.049363,0.70763,0.011786,0.78332,2.0426,1.7958,4.4253,24.6651,
61.8,0.048843,0.70763,0.011786,0.78331,2.0405,1.7963,4.4064,24.7556,
62,0.048322,0.70763,0.011786,0.7833,2.0384,1.7968,4.3874,24.846,
62.2,0.047804,0.70763,0.011786,0.78329,2.0363,1.7973,4.3683,24.9365,
62.4,0.047288,0.70763,0.011786,0.78329,2.0342,1.7978,4.3491,25.0269,
62.6,0.046772,0.70763,0.011786,0.78328,2.0321,1.7982,4.3299,25.1173,
