"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
7.6,-0.25785,0.71565,0.014646,0.53311,-1.7819,-0.49265,1.3182,-1.96,
7.8,-0.25779,0.71565,0.014646,0.53311,-1.7892,-0.5002,1.3851,-2.033,
8,-0.2577,0.71565,0.014646,0.53311,-1.7965,-0.50797,1.4527,-2.1072,
8.2,-0.25759,0.71565,0.014646,0.53311,-1.8039,-0.51594,1.5211,-2.1825,
8.4,-0.25745,0.71565,0.014646,0.53311,-1.8114,-0.52412,1.59,-2.2591,
8.6,-0.25729,0.71565,0.014646,0.53311,-1.819,-0.53249,1.6595,-2.3369,
8.8,-0.25711,0.71565,0.014646,0.53311,-1.8266,-0.54105,1.7295,-2.4159,
9,-0.2569,0.71565,0.014646,0.53311,-1.8343,-0.54979,1.8,-2.4961,
9.2,-0.25667,0.71565,0.014646,0.53311,-1.8421,-0.5587,1.8709,-2.5775,
9.4,-0.25642,0.71565,0.014646,0.53311,-1.8499,-0.56777,1.942,-2.6602,
9.6,-0.25615,0.71565,0.014646,0.53311,-1.8578,-0.577,2.0135,-2.7441,
9.8,-0.25586,0.71565,0.014646,0.53311,-1.8657,-0.58637,2.0851,-2.8292,
10,-0.25555,0.71565,0.014646,0.53311,-1.8736,-0.59588,2.1569,-2.9155,
10.2,-0.25521,0.71565,0.014646,0.53311,-1.8816,-0.60553,2.2288,-3.003,
10.4,-0.25486,0.71565,0.014646,0.53311,-1.8896,-0.6153,2.3008,-3.0918,
10.6,-0.25449,0.71565,0.014646,0.53311,-1.8977,-0.62518,2.3728,-3.1818,
10.8,-0.25411,0.71565,0.014646,0.53311,-1.9057,-0.63518,2.4447,-3.273,
11,-0.2537,0.71565,0.014646,0.53311,-1.9138,-0.64527,2.5166,-3.3654,
11.2,-0.25328,0.71565,0.014646,0.53311,-1.9219,-0.65546,2.5883,-3.459,
11.4,-0.25285,0.71565,0.014646,0.53311,-1.93,-0.66574,2.6598,-3.5538,
11.6,-0.2524,0.71565,0.014646,0.53311,-1.9381,-0.6761,2.7311,-3.6498,
11.8,-0.25193,0.71565,0.014646,0.53311,-1.9462,-0.68654,2.8021,-3.747,
12,-0.25145,0.71565,0.014646,0.53311,-1.9543,-0.69704,2.8729,-3.8453,
12.2,-0.25096,0.71565,0.014646,0.53311,-1.9624,-0.70761,2.9432,-3.9449,
12.4,-0.25045,0.71565,0.014646,0.53311,-1.9705,-0.71823,3.0133,-4.0456,
12.6,-0.24993,0.71565,0.014646,0.53311,-1.9786,-0.7289,3.0829,-4.1474,
12.8,-0.2494,0.71565,0.014646,0.53311,-1.9866,-0.73962,3.152,-4.2504,
13,-0.24885,0.71565,0.014646,0.53311,-1.9946,-0.75037,3.2207,-4.3544,
13.2,-0.2483,0.71565,0.014646,0.53311,-2.0027,-0.76117,3.2889,-4.4596,
13.4,-0.24773,0.71565,0.014646,0.53311,-2.0107,-0.77199,3.3565,-4.5659,
13.6,-0.24716,0.71565,0.014646,0.53311,-2.0186,-0.78283,3.4235,-4.6733,
13.8,-0.24657,0.71565,0.014646,0.53311,-2.0265,-0.7937,3.49,-4.7818,
14,-0.24597,0.71565,0.014646,0.53311,-2.0344,-0.80458,3.5558,-4.8913,
14.2,-0.24536,0.71565,0.014646,0.53311,-2.0423,-0.81548,3.621,-5.0019,
14.4,-0.24475,,,,-2.0501,-0.82638,3.6855,-5.1134,
14.6,-0.24412,,,,-2.0579,-0.83728,3.7493,-5.226,
14.8,-0.24349,,,,-2.0656,-0.84819,3.8123,-5.3396,
15,-0.24284,,,,-2.0733,-0.85909,3.8747,-5.4542,
15.2,-0.24219,,,,-2.0809,-0.86998,3.9362,-5.5698,
15.4,-0.24153,,,,-2.0885,-0.88087,3.997,-5.6862,
15.6,-0.24086,,,,-2.0961,-0.89174,4.057,-5.8037,
15.8,-0.24019,,,,-2.1035,-0.90259,4.1162,-5.922,
16,-0.2395,,,,-2.1109,-0.91342,4.1745,-6.0413,
16.2,-0.23881,,,,-2.1183,-0.92424,4.232,-6.1614,
16.4,-0.23811,,,,-2.1256,-0.93502,4.2887,-6.2824,
16.6,-0.23741,,,,-2.1328,-0.94578,4.3444,-6.4042,
16.8,-0.23669,,,,-2.14,-0.95651,4.3993,-6.5269,
17,-0.23597,,,,-2.1471,-0.96721,4.4533,-6.6504,
17.2,-0.23524,,,,-2.1541,-0.97788,4.5063,-6.7747,
17.4,-0.23451,,,,-2.161,-0.9885,4.5585,-6.8998,
17.6,-0.23376,,,,-2.1679,-0.99909,4.6097,-7.0257,
17.8,-0.23301,,,,-2.1747,-1.0096,4.6599,-7.1523,
18,-0.23226,,,,-2.1814,-1.0202,4.7093,-7.2796,
18.2,-0.23149,,,,-2.1881,-1.0306,4.7576,-7.4076,
18.4,-0.23072,,,,-2.1946,-1.041,4.805,-7.5364,
18.6,-0.22994,,,,-2.2011,-1.0514,4.8515,-7.6658,
18.8,-0.22916,,,,-2.2075,-1.0617,4.8969,-7.7959,
19,-0.22837,,,,-2.2138,-1.072,4.9414,-7.9266,
19.2,-0.22757,,,,-2.2201,-1.0822,4.9849,-8.058,
19.4,-0.22676,,,,-2.2262,-1.0924,5.0274,-8.19,
19.6,-0.22595,,,,-2.2323,-1.1025,5.0689,-8.3226,
19.8,-0.22607,,,,-2.2429,-1.1126,5.1094,-8.4558,

