"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.2,0.50527,0.72481,0.015356,0.58748,0.88573,0.39311,1.3139,-0.34477,
5.4,0.49789,0.72481,0.015356,0.58748,0.89109,0.40818,1.3933,-0.34206,
5.6,0.49013,0.72481,0.015356,0.58748,0.89643,0.42377,1.474,-0.33762,
5.8,0.48204,0.72481,0.015356,0.58748,0.90172,0.43981,1.5559,-0.33138,
6,0.47366,0.72481,0.015356,0.58748,0.90696,0.45626,1.6389,-0.3233,
6.2,0.46502,0.72481,0.015356,0.58748,0.91214,0.47303,1.7229,-0.31334,
6.4,0.45618,0.72481,0.015356,0.58748,0.91725,0.49007,1.8078,-0.30146,
6.6,0.44716,0.72481,0.015356,0.58748,0.92227,0.50731,1.8935,-0.28763,
6.8,0.43801,0.72481,0.015356,0.58748,0.9272,0.52468,1.9798,-0.27184,
7,0.42877,0.72481,0.015356,0.58748,0.93204,0.54212,2.0668,-0.25406,
7.2,0.41947,0.72481,0.015356,0.58748,0.93676,0.55958,2.1542,-0.2343,
7.4,0.41016,0.72481,0.015356,0.58748,0.94137,0.57698,2.242,-0.21255,
7.6,0.40086,0.72481,0.015356,0.58748,0.94587,0.5943,2.3302,-0.18882,
7.8,0.3916,0.72481,0.015356,0.58748,0.95024,0.61146,2.4185,-0.16312,
8,0.3824,0.72481,0.015356,0.58748,0.95448,0.62843,2.507,-0.13548,
8.2,0.3733,0.72481,0.015356,0.58748,0.95858,0.64518,2.5955,-0.10591,
8.4,0.36432,0.72481,0.015356,0.58748,0.96256,0.66165,2.6841,-0.074457,
8.6,0.35547,0.72481,0.015356,0.58748,0.96639,0.67783,2.7726,-0.041143,
8.8,0.34676,0.72481,0.015356,0.58748,0.97009,0.69368,2.861,-0.0060088,
9,0.33822,0.72481,0.015356,0.58748,0.97365,0.70919,2.9492,0.030903,
9.2,0.32985,0.72481,0.015356,0.58748,0.97706,0.72434,3.0372,0.069548,
9.4,0.32167,0.72481,0.015356,0.58748,0.98034,0.7391,3.1249,0.10988,
9.6,0.31367,0.72481,0.015356,0.58748,0.98348,0.75348,3.2123,0.15185,
9.8,0.30586,0.72481,0.015356,0.58748,0.98648,0.76745,3.2994,0.19542,
10,0.29826,0.72481,0.015356,0.58748,0.98934,0.78103,3.3862,0.24052,
10.2,0.29085,0.72481,0.015356,0.58748,0.99206,0.79419,3.4725,0.28711,
10.4,0.28364,0.72481,0.015356,0.58748,0.99466,0.80695,3.5584,0.33514,
10.6,0.27663,0.72481,0.015356,0.58748,0.99712,0.81931,3.644,0.38456,
10.8,0.26982,0.72481,0.015356,0.58748,0.99945,0.83126,3.729,0.43531,
11,0.2632,0.72481,0.015356,0.58748,1.0017,0.84282,3.8137,0.48735,
11.2,0.25677,0.72481,0.015356,0.58748,1.0037,0.85399,3.8978,0.54063,
11.4,0.25053,0.72481,0.015356,0.58748,1.0057,0.86477,3.9815,0.5951,
11.6,0.24448,0.72481,0.015356,0.58748,1.0075,0.87518,4.0647,0.65071,
11.8,0.2386,0.72481,0.015356,0.58748,1.0093,0.88522,4.1474,0.70742,
12,0.2329,0.72481,0.015356,0.58748,1.0109,0.8949,4.2297,0.76518,
12.2,0.22738,0.72481,0.015356,0.58748,1.0124,0.90423,4.3115,0.82395,
12.4,0.22201,0.72481,0.015356,0.58748,1.0138,0.91322,4.3928,0.88369,
12.6,0.21681,0.72481,0.015356,0.58748,1.0151,0.92189,4.4736,0.94435,
12.8,0.21176,0.72481,0.015356,0.58748,1.0163,0.93023,4.5539,1.0059,
13,0.20687,0.72481,0.015356,0.58748,1.0174,0.93827,4.6338,1.0683,
13.2,0.20212,0.72481,0.015356,0.58748,1.0184,0.94601,4.7133,1.1315,
13.4,0.1975,0.72481,0.015356,0.58748,1.0194,0.95346,4.7922,1.1955,
13.6,0.19303,0.72481,0.015356,0.58748,1.0202,0.96063,4.8708,1.2602,
13.8,0.18868,0.72481,0.015356,0.58748,1.021,0.96753,4.9489,1.3256,
14,0.18446,0.72481,0.015356,0.58748,1.0216,0.97417,5.0265,1.3918,
14.2,0.18036,0.72481,0.015356,0.58748,1.0222,0.98056,5.1038,1.4585,
14.4,0.17638,0.72481,0.015356,0.58748,1.0228,0.98671,5.1806,1.5259,
14.6,0.17251,0.72481,0.015356,0.58748,1.0232,0.99263,5.257,1.5939,
14.8,0.16874,0.72481,0.015356,0.58748,1.0236,0.99832,5.333,1.6624,
15,0.16508,0.72481,0.015356,0.58748,1.0239,1.0038,5.4087,1.7315,
15.2,0.16152,0.72481,0.015356,0.58748,1.0241,1.0091,5.4839,1.8011,
15.4,0.15806,0.72481,0.015356,0.58748,1.0243,1.0141,5.5588,1.8712,
15.6,0.15468,0.72481,0.015356,0.58748,1.0244,1.019,5.6334,1.9418,
15.8,0.1514,0.72481,0.015356,0.58748,1.0245,1.0237,5.7076,2.0128,
16,0.14814,0.72481,0.015356,0.58748,1.0245,1.0282,5.7814,2.0843,
16.2,0.1449,0.72481,0.015356,0.58748,1.0244,1.0326,5.8549,2.1561,
16.4,0.14168,0.72481,0.015356,0.58748,1.0243,1.0368,5.9281,2.2284,
16.6,0.13848,0.72481,0.015356,0.58748,1.0242,1.0408,6.001,2.301,
16.8,0.1353,0.72481,0.015356,0.58748,1.024,1.0446,6.0736,2.374,
17,0.13214,0.72481,0.015356,0.58748,1.0237,1.0483,6.1459,2.4474,
17.2,0.12901,0.72481,0.015356,0.58748,1.0234,1.0518,6.2179,2.521,
17.4,0.12589,0.72481,0.015356,0.58748,1.0231,1.0552,6.2896,2.595,
17.6,0.1228,0.72481,0.015356,0.58748,1.0227,1.0584,6.3611,2.6693,
17.8,0.11973,0.72481,0.015356,0.58748,1.0223,1.0615,6.4324,2.7438,
18,0.11669,0.72481,0.015356,0.58748,1.0219,1.0644,6.5033,2.8186,
18.2,0.11367,0.72481,0.015356,0.58748,1.0214,1.0672,6.5741,2.8937,
18.4,0.11067,0.72481,0.015356,0.58748,1.0209,1.0699,6.6446,2.969,
18.6,0.10769,0.72481,0.015356,0.58748,1.0203,1.0724,6.715,3.0445,
18.8,0.10475,0.72481,0.015356,0.58748,1.0197,1.0748,6.7851,3.1203,
19,0.10182,0.72481,0.015356,0.58748,1.0191,1.0771,6.855,3.1962,
19.2,0.098911,0.72481,0.015356,0.58748,1.0185,1.0792,6.9248,3.2724,
19.4,0.096028,0.72481,0.015356,0.58748,1.0178,1.0813,6.9944,3.3487,
19.6,0.093169,0.72481,0.015356,0.58748,1.0171,1.0832,7.0638,3.4252,
19.8,0.090329,0.72481,0.015357,0.58672,1.0164,1.085,7.133,3.5019,
20,0.087519,0.72481,0.015358,0.58656,1.0157,1.0867,7.2021,3.5787,
20.2,0.084729,0.72481,0.015359,0.5864,1.0149,1.0884,7.2711,3.6557,
20.4,0.081963,0.72481,0.015359,0.58624,1.0142,1.0899,7.34,3.7328,
20.6,0.079209,0.72481,0.01536,0.58609,1.0134,1.0913,7.4087,3.8101,
20.8,0.07648,0.72481,0.015361,0.58593,1.0126,1.0926,7.4773,3.8874,
21,0.073768,0.72482,0.015362,0.58578,1.0117,1.0939,7.5458,3.9649,
21.2,0.071071,0.72482,0.015363,0.58563,1.0109,1.095,7.6142,4.0425,
21.4,0.068396,0.72482,0.015363,0.58547,1.01,1.0961,7.6825,4.1202,
21.6,0.065734,0.72482,0.015364,0.58532,1.0092,1.0971,7.7508,4.198,
21.8,0.063089,0.72482,0.015365,0.58517,1.0083,1.098,7.8189,4.2759,
22,0.060462,0.72482,0.015366,0.58502,1.0074,1.0989,7.887,4.3538,
22.2,0.057846,0.72483,0.015367,0.58487,1.0065,1.0997,7.955,4.4319,
22.4,0.055244,0.72483,0.015368,0.58473,1.0056,1.1004,8.023,4.51,
22.6,0.052658,0.72483,0.015369,0.58458,1.0047,1.1011,8.0909,4.5881,
22.8,0.05008,0.72483,0.01537,0.58443,1.0037,1.1017,8.1587,4.6664,
23,0.047516,0.72484,0.015371,0.58428,1.0028,1.1022,8.2265,4.7447,
23.2,0.044963,0.72484,0.015373,0.58413,1.0019,1.1027,8.2943,4.823,
23.4,0.042417,0.72485,0.015374,0.58398,1.0009,1.1032,8.362,4.9014,
23.6,0.039882,0.72485,0.015376,0.58381,0.99997,1.1036,8.4297,4.9799,
23.8,0.037359,0.72486,0.015378,0.58364,0.99902,1.1039,8.4974,5.0584,
24,0.034837,0.72487,0.01538,0.58348,0.99805,1.1042,8.565,5.1369,
24.2,0.032323,0.72487,0.015381,0.58333,0.99709,1.1045,8.6327,5.2155,
24.4,0.02981,0.72488,0.015383,0.58318,0.99612,1.1047,8.7003,5.2941,
24.6,0.027299,0.72488,0.015384,0.58305,0.99515,1.1049,8.7679,5.3727,
24.8,0.02479,0.72489,0.015386,0.58291,0.99418,1.1051,8.8355,5.4514,
25,0.022279,0.72489,0.015387,0.58279,0.9932,1.1052,8.903,5.53,
25.2,0.019769,0.72489,0.015388,0.58267,0.99222,1.1054,8.9706,5.6088,
25.4,0.017256,0.7249,0.015389,0.58256,0.99125,1.1055,9.0382,5.6875,
25.6,0.014735,0.7249,0.01539,0.58246,0.99026,1.1055,9.1058,5.7662,
25.8,0.012214,0.7249,0.015391,0.58236,0.98928,1.1056,9.1733,5.845,
26,0.0096808,0.7249,0.015392,0.58226,0.9883,1.1056,9.2409,5.9238,
26.2,0.0071436,0.72491,0.015393,0.58218,0.98732,1.1056,9.3085,6.0026,
26.4,0.0045932,0.72491,0.015394,0.5821,0.98634,1.1057,9.3761,6.0814,
26.6,0.0020308,0.72491,0.015395,0.58202,0.98535,1.1057,9.4437,6.1602,
26.8,-0.00054527,0.72491,0.015395,0.58195,0.98437,1.1057,9.5113,6.239,
27,-0.0031351,0.72491,0.015396,0.58189,0.98338,1.1057,9.5789,6.3178,
27.2,-0.0057398,0.72491,0.015397,0.58183,0.9824,1.1057,9.6465,6.3967,
27.4,-0.0083579,0.72491,0.015398,0.58178,0.98142,1.1057,9.7141,6.4755,
27.6,-0.010986,0.72491,0.015398,0.58173,0.98043,1.1057,9.7817,6.5544,
27.8,-0.013618,0.72491,0.015399,0.58168,0.97945,1.1056,9.8493,6.6333,
28,-0.016255,0.72491,0.015399,0.58164,0.97846,1.1056,9.9169,6.7122,
28.2,-0.018894,0.72492,0.0154,0.5816,0.97748,1.1056,9.9845,6.791,
28.4,-0.021534,0.72492,0.015401,0.58156,0.97649,1.1055,10.0522,6.8699,
28.6,-0.024167,0.72492,0.015401,0.58153,0.97551,1.1054,10.1198,6.9488,
28.8,-0.026797,0.72492,0.015402,0.5815,0.97453,1.1053,10.1875,7.0277,
29,-0.029416,0.72492,0.015402,0.58147,0.97355,1.1052,10.2552,7.1066,
29.2,-0.032024,0.72492,0.015403,0.58144,0.97257,1.105,10.3229,7.1855,
29.4,-0.034618,0.72492,0.015403,0.58142,0.9716,1.1048,10.3906,7.2644,
29.6,-0.037195,0.72492,0.015403,0.5814,0.97062,1.1046,10.4584,7.3433,
29.8,-0.039751,0.72492,0.015404,0.58138,0.96965,1.1043,10.5261,7.4221,
30,-0.042284,0.72491,0.015404,0.58136,0.96868,1.104,10.5939,7.501,
30.2,-0.044794,0.72491,0.015405,0.58134,0.96772,1.1036,10.6618,7.5798,
30.4,-0.047274,0.72491,0.015405,0.58133,0.96676,1.1032,10.7297,7.6587,
30.6,-0.049722,0.72491,0.015406,0.58131,0.96581,1.1028,10.7976,7.7375,
30.8,-0.05214,0.72491,0.015406,0.5813,0.96485,1.1023,10.8656,7.8163,
31,-0.054519,0.72491,0.015406,0.58129,0.96391,1.1017,10.9336,7.8951,
31.2,-0.05686,0.72491,0.015407,0.58128,0.96297,1.1012,11.0017,7.9738,
31.4,-0.059162,0.72491,0.015407,0.58127,0.96204,1.1005,11.0699,8.0525,
31.6,-0.06142,0.72491,0.015407,0.58126,0.96112,1.0998,11.1381,8.1312,
31.8,-0.063633,0.72491,0.015408,0.58125,0.9602,1.099,11.2064,8.2098,
32,-0.065796,0.72491,0.015408,0.58124,0.9593,1.0982,11.2748,8.2885,
32.2,-0.067914,0.72491,0.015408,0.58123,0.9584,1.0973,11.3433,8.367,
32.4,-0.069978,0.72491,0.015409,0.58122,0.95751,1.0964,11.4118,8.4455,
32.6,-0.07199,0.72491,0.015409,0.58121,0.95664,1.0954,11.4805,8.524,
32.8,-0.073947,0.72491,0.01541,0.58121,0.95577,1.0944,11.5493,8.6024,
33,-0.075847,0.72491,0.01541,0.5812,0.95492,1.0933,11.6182,8.6808,
33.2,-0.07769,0.72491,0.01541,0.58119,0.95408,1.0921,11.6872,8.7591,
33.4,-0.079474,0.72491,0.015411,0.58119,0.95326,1.0908,11.7563,8.8374,
33.6,-0.0812,0.7249,0.015411,0.58118,0.95244,1.0896,11.8256,8.9155,
33.8,-0.08286,0.7249,0.015411,0.58118,0.95165,1.0882,11.895,8.9937,
34,-0.084463,0.7249,0.015412,0.58117,0.95087,1.0868,11.9645,9.0717,
34.2,-0.086003,0.7249,0.015412,0.58116,0.9501,1.0853,12.0342,9.1497,
34.4,-0.087476,0.7249,0.015412,0.58116,0.94935,1.0838,12.1041,9.2275,
34.6,-0.088888,0.7249,0.015413,0.58115,0.94862,1.0823,12.1741,9.3053,
34.8,-0.090234,0.7249,0.015413,0.58115,0.9479,1.0806,12.2442,9.3831,
35,-0.091516,0.7249,0.015413,0.58114,0.94721,1.079,12.3146,9.4607,
35.2,-0.092735,0.7249,0.015414,0.58114,0.94653,1.0772,12.3851,9.5382,
35.4,-0.093886,0.7249,0.015414,0.58113,0.94587,1.0755,12.4557,9.6157,
35.6,-0.094974,0.7249,0.015414,0.58113,0.94524,1.0737,12.5266,9.693,
35.8,-0.095997,0.72489,0.015415,0.58112,0.94462,1.0718,12.5977,9.7703,
36,-0.096956,0.72489,0.015415,0.58112,0.94403,1.0699,12.6689,9.8474,
36.2,-0.097852,0.72489,0.015415,0.58111,0.94345,1.068,12.7403,9.9245,
36.4,-0.098682,0.72489,0.015416,0.58111,0.9429,1.066,12.812,10.0014,
36.6,-0.099449,0.72489,0.015416,0.58111,0.94237,1.064,12.8838,10.0782,
36.8,-0.10016,0.72489,0.015416,0.5811,0.94186,1.0619,12.9559,10.1549,
37,-0.1008,0.72489,0.015417,0.5811,0.94138,1.0599,13.0281,10.2315,
37.2,-0.10138,0.72489,0.015417,0.5811,0.94092,1.0578,13.1006,10.308,
37.4,-0.1019,0.72489,0.015417,0.5811,0.94048,1.0556,13.1732,10.3843,
37.6,-0.10236,0.72489,0.015418,0.58109,0.94007,1.0535,13.2461,10.4606,
37.8,-0.10277,0.72488,0.015418,0.58109,0.93968,1.0513,13.3192,10.5367,
38,-0.10311,0.72488,0.015418,0.58109,0.93932,1.0491,13.3926,10.6127,
38.2,-0.1034,0.72488,0.015418,0.58109,0.93898,1.0469,13.4661,10.6885,
38.4,-0.10363,0.72488,0.015419,0.58109,0.93867,1.0447,13.5399,10.7643,
38.6,-0.10381,0.72488,0.015419,0.58109,0.93838,1.0425,13.6139,10.8399,
38.8,-0.10393,0.72488,0.015419,0.58109,0.93812,1.0402,13.6881,10.9154,
39,-0.104,0.72488,0.01542,0.5811,0.93788,1.038,13.7625,10.9907,
39.2,-0.10402,0.72487,0.01542,0.5811,0.93766,1.0357,13.8372,11.0659,
39.4,-0.10399,0.72487,0.01542,0.58111,0.93748,1.0335,13.9121,11.141,
39.6,-0.10391,0.72487,0.01542,0.58111,0.93731,1.0312,13.9872,11.216,
39.8,-0.10378,0.72487,0.01542,0.58112,0.93718,1.029,14.0625,11.2908,
40,-0.10361,0.72487,0.015421,0.58112,0.93707,1.0267,14.1381,11.3655,
40.2,-0.10339,0.72487,0.015421,0.58113,0.93698,1.0245,14.2138,11.44,
40.4,-0.10312,0.72487,0.015421,0.58113,0.93692,1.0223,14.2898,11.5144,
40.6,-0.10282,0.72486,0.015421,0.58113,0.93688,1.0201,14.366,11.5887,
40.8,-0.10247,0.72486,0.015422,0.58114,0.93687,1.0179,14.4425,11.6629,
41,-0.10207,0.72486,0.015422,0.58114,0.93689,1.0157,14.5191,11.7369,
41.2,-0.10164,0.72486,0.015422,0.58115,0.93693,1.0135,14.596,11.8108,
41.4,-0.10117,0.72486,0.015422,0.58115,0.93699,1.0113,14.6731,11.8845,
41.6,-0.10067,0.72486,0.015423,0.58116,0.93708,1.0092,14.7503,11.9581,
41.8,-0.10012,0.72486,0.015423,0.58116,0.93719,1.0071,14.8278,12.0316,
42,-0.099546,0.72486,0.015423,0.58117,0.93733,1.005,14.9055,12.105,
42.2,-0.098933,0.72485,0.015423,0.58117,0.93749,1.0029,14.9834,12.1782,
42.4,-0.098288,0.72485,0.015423,0.58118,0.93768,1.0008,15.0616,12.2513,
42.6,-0.097612,0.72485,0.015424,0.58118,0.93788,0.99881,15.1399,12.3243,
42.8,-0.096905,0.72485,0.015424,0.58119,0.93811,0.99681,15.2184,12.3971,
43,-0.096168,0.72485,0.015424,0.58119,0.93837,0.99484,15.297,12.4699,
43.2,-0.095402,0.72485,0.015424,0.5812,0.93864,0.9929,15.3759,12.5425,
43.4,-0.094608,0.72485,0.015424,0.58121,0.93894,0.99099,15.455,12.6149,
43.6,-0.093788,0.72484,0.015424,0.58121,0.93926,0.98911,15.5342,12.6873,
43.8,-0.092942,0.72484,0.015424,0.58122,0.9396,0.98726,15.6137,12.7595,
44,-0.09207,0.72484,0.015425,0.58123,0.93996,0.98544,15.6933,12.8317,
44.2,-0.091178,0.72484,0.015425,0.58123,0.94034,0.98366,15.7731,12.9037,
44.4,-0.09026,0.72484,0.015425,0.58124,0.94074,0.98191,15.853,12.9756,
44.6,-0.08932,0.72484,0.015425,0.58125,0.94117,0.98019,15.9331,13.0474,
44.8,-0.08836,0.72484,0.015425,0.58126,0.94161,0.97851,16.0134,13.1191,
45,-0.087377,0.72483,0.015425,0.58126,0.94207,0.97686,16.0939,13.1906,
45.2,-0.086377,0.72483,0.015425,0.58127,0.94255,0.97525,16.1745,13.2621,
45.4,-0.085358,0.72483,0.015425,0.58128,0.94305,0.97368,16.2552,13.3335,
45.6,-0.084321,0.72483,0.015425,0.58129,0.94356,0.97214,16.3361,13.4047,
45.8,-0.083266,0.72483,0.015425,0.5813,0.9441,0.97063,16.4171,13.4759,
46,-0.082193,0.72483,0.015425,0.5813,0.94465,0.96917,16.4983,13.5469,
46.2,-0.081108,0.72483,0.015425,0.58131,0.94521,0.96774,16.5796,13.6179,
46.4,-0.080003,0.72483,0.015426,0.58132,0.9458,0.96635,16.6611,13.6888,
46.6,-0.078886,0.72483,0.015426,0.58133,0.9464,0.96499,16.7427,13.7596,
46.8,-0.077754,0.72482,0.015426,0.58134,0.94701,0.96367,16.8244,13.8303,
47,-0.07661,0.72482,0.015426,0.58135,0.94764,0.96239,16.9062,13.9009,
47.2,-0.075452,0.72482,0.015426,0.58136,0.94828,0.96115,16.9882,13.9714,
47.4,-0.074281,0.72482,0.015426,0.58137,0.94894,0.95994,17.0703,14.0419,
47.6,-0.073099,0.72482,0.015426,0.58138,0.94962,0.95877,17.1524,14.1123,
47.8,-0.071905,0.72482,0.015426,0.58139,0.9503,0.95763,17.2347,14.1826,
48,-0.070703,0.72482,0.015426,0.5814,0.951,0.95653,17.3171,14.2528,
48.2,-0.069487,0.72482,0.015426,0.58141,0.95171,0.95547,17.3996,14.3229,
48.4,-0.068263,0.72481,0.015426,0.58142,0.95243,0.95444,17.4822,14.393,
48.6,-0.067027,0.72481,0.015426,0.58143,0.95317,0.95345,17.5649,14.463,
48.8,-0.065783,0.72481,0.015426,0.58144,0.95392,0.95249,17.6477,14.533,
49,-0.064534,0.72481,0.015426,0.58145,0.95467,0.95157,17.7306,14.6029,
49.2,-0.063272,0.72481,0.015426,0.58146,0.95544,0.95068,17.8136,14.6727,
49.4,-0.062005,0.72481,0.015426,0.58147,0.95622,0.94983,17.8966,14.7424,
49.6,-0.060727,0.72481,0.015425,0.58148,0.95701,0.949,17.9797,14.8122,
49.8,-0.059442,0.72481,0.015425,0.58149,0.95781,0.94822,18.0629,14.8818,
50,-0.058154,0.72481,0.015425,0.5815,0.95861,0.94746,18.1462,14.9514,
50.2,-0.056854,0.72481,0.015425,0.58151,0.95943,0.94674,18.2295,15.021,
50.4,-0.05555,0.7248,0.015425,0.58152,0.96025,0.94604,18.3129,15.0905,
50.6,-0.054238,0.7248,0.015425,0.58153,0.96108,0.94538,18.3964,15.1599,
50.8,-0.052922,0.7248,0.015425,0.58154,0.96192,0.94475,18.4799,15.2294,
51,-0.051596,0.7248,0.015425,0.58155,0.96277,0.94415,18.5635,15.2987,
51.2,-0.050268,0.7248,0.015425,0.58156,0.96362,0.94358,18.6472,15.3681,
51.4,-0.048931,0.7248,0.015425,0.58157,0.96448,0.94303,18.7309,15.4374,
51.6,-0.04759,0.7248,0.015425,0.58158,0.96535,0.94252,18.8146,15.5066,
51.8,-0.046244,0.7248,0.015425,0.58159,0.96622,0.94203,18.8984,15.5759,
52,-0.044893,0.7248,0.015425,0.5816,0.96709,0.94157,18.9822,15.645,
52.2,-0.043532,0.7248,0.015425,0.58162,0.96798,0.94113,19.0661,15.7142,
52.4,-0.04217,0.7248,0.015425,0.58163,0.96887,0.94072,19.15,15.7833,
52.6,-0.040802,0.72479,0.015425,0.58164,0.96976,0.94034,19.234,15.8525,
52.8,-0.039427,0.72479,0.015425,0.58165,0.97066,0.93998,19.318,15.9215,
53,-0.038047,0.72479,0.015425,0.58166,0.97156,0.93964,19.402,15.9906,
53.2,-0.036662,0.72479,0.015424,0.58167,0.97246,0.93932,19.486,16.0596,
53.4,-0.035271,0.72479,0.015424,0.58168,0.97337,0.93903,19.5701,16.1287,
53.6,-0.033875,0.72479,0.015424,0.58169,0.97429,0.93876,19.6542,16.1977,
53.8,-0.032473,0.72479,0.015424,0.5817,0.9752,0.93851,19.7383,16.2666,
54,-0.031064,0.72479,0.015424,0.58171,0.97612,0.93828,19.8225,16.3356,
54.2,-0.029651,0.72479,0.015424,0.58172,0.97704,0.93806,19.9067,16.4045,
54.4,-0.028233,0.72479,0.015424,0.58172,0.97797,0.93787,19.9909,16.4735,
54.6,-0.026805,0.72479,0.015424,0.58173,0.9789,0.9377,20.0751,16.5424,
54.8,-0.025375,0.72479,0.015424,0.58174,0.97982,0.93754,20.1593,16.6113,
55,-0.023934,0.72479,0.015424,0.58175,0.98075,0.93739,20.2435,16.6802,
55.2,-0.022489,0.72479,0.015424,0.58176,0.98169,0.93727,20.3278,16.7491,
55.4,-0.021037,0.72479,0.015424,0.58177,0.98262,0.93715,20.4121,16.818,
55.6,-0.019573,0.72478,0.015424,0.58178,0.98356,0.93705,20.4963,16.8869,
55.8,-0.018106,0.72478,0.015424,0.58178,0.98449,0.93697,20.5806,16.9557,
56,-0.016631,0.72478,0.015424,0.58179,0.98543,0.93689,20.6649,17.0246,
56.2,-0.015145,0.72478,0.015424,0.5818,0.98637,0.93683,20.7492,17.0935,
56.4,-0.013651,0.72478,0.015424,0.58181,0.98731,0.93677,20.8335,17.1623,
56.6,-0.012148,0.72478,0.015424,0.58181,0.98825,0.93673,20.9178,17.2312,
56.8,-0.010638,0.72478,0.015424,0.58182,0.98919,0.9367,21.0021,17.3,
57,-0.0091129,0.72478,0.015423,0.58182,0.99013,0.93667,21.0864,17.3689,
57.2,-0.0075794,0.72478,0.015423,0.58183,0.99108,0.93665,21.1707,17.4377,
57.4,-0.0060351,0.72478,0.015423,0.58184,0.99202,0.93663,21.255,17.5066,
57.6,-0.0044768,0.72478,0.015423,0.58184,0.99296,0.93662,21.3394,17.5754,
57.8,-0.0029081,0.72478,0.015423,0.58184,0.9939,0.93662,21.4237,17.6442,
58,-0.0013238,0.72478,0.015423,0.58185,0.99485,0.93661,21.508,17.7131,
58.2,0.0002722,0.72478,0.015423,0.58185,0.99579,0.93661,21.5923,17.7819,
58.4,0.0018839,0.72478,0.015423,0.58185,0.99674,0.93661,21.6766,17.8508,
58.6,0.0035085,0.72478,0.015423,0.58186,0.99768,0.93661,21.7609,17.9196,
58.8,0.0051466,0.72478,0.015423,0.58186,0.99862,0.93661,21.8453,17.9884,
59,0.0067998,0.72478,0.015423,0.58186,0.99957,0.93662,21.9296,18.0573,
59.2,0.0084597,0.72478,0.015424,0.58185,1.0005,0.93663,22.0139,18.1261,
59.4,0.010134,0.72478,0.015424,0.58185,1.0015,0.93664,22.0982,18.195,
59.6,0.011817,0.72478,0.015424,0.58185,1.0024,0.93666,22.1825,18.2638,
59.8,0.013504,0.72478,0.015424,0.58185,1.0033,0.93668,22.2668,18.3327,
60,0.015204,0.72478,0.015424,0.58185,1.0043,0.93672,22.3512,18.4015,
60.2,0.016905,0.72478,0.015424,0.58185,1.0052,0.93676,22.4355,18.4704,
60.4,0.018615,0.72478,0.015424,0.58184,1.0062,0.93681,22.5198,18.5392,
60.6,0.020326,0.72478,0.015424,0.58184,1.0071,0.93688,22.6041,18.6081,
60.8,0.022039,0.72478,0.015424,0.58184,1.0081,0.93696,22.6883,18.6769,
61,0.023755,0.72478,0.015424,0.58184,1.009,0.93706,22.7726,18.7458,
61.2,0.02547,0.72478,0.015424,0.58184,1.01,0.93717,22.8569,18.8147,
61.4,0.027183,0.72478,0.015424,0.58184,1.0109,0.93729,22.9412,18.8836,
61.6,0.028893,0.72478,0.015424,0.58184,1.0118,0.93744,23.0254,18.9525,
