"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.8,0.69065,0.71565,0.014646,0.53311,-0.24077,-1.0102,0.17247,-1.5042,
5,0.68071,0.71565,0.014646,0.53311,-0.23362,-0.98991,0.19987,-1.5911,
5.2,0.6701,0.71565,0.014646,0.53311,-0.22645,-0.96865,0.22952,-1.679,
5.4,0.65886,0.71565,0.014646,0.53311,-0.21929,-0.94647,0.26151,-1.7677,
5.6,0.64704,0.71565,0.014646,0.53311,-0.21215,-0.92345,0.29588,-1.8569,
5.8,0.63469,0.71565,0.014646,0.53311,-0.20505,-0.89968,0.33271,-1.9467,
6,0.62188,0.71565,0.014646,0.53311,-0.19801,-0.87526,0.37203,-2.0367,
6.2,0.60867,0.71565,0.014646,0.53311,-0.19104,-0.8503,0.41389,-2.1268,
6.4,0.59513,0.71565,0.014646,0.53311,-0.18416,-0.8249,0.4583,-2.217,
6.6,0.58133,0.71565,0.014646,0.53311,-0.17738,-0.79916,0.50528,-2.3069,
6.8,0.56734,0.71565,0.014646,0.53311,-0.17072,-0.7732,0.55483,-2.3965,
7,0.55322,0.71565,0.014646,0.53311,-0.16419,-0.74713,0.60693,-2.4856,
7.2,0.53903,0.71565,0.014646,0.53311,-0.15781,-0.72104,0.66157,-2.5742,
7.4,0.52485,0.71565,0.014646,0.53311,-0.15159,-0.69504,0.7187,-2.6619,
7.6,0.51072,0.71565,0.014646,0.53311,-0.14553,-0.66923,0.77829,-2.7489,
7.8,0.4967,0.71565,0.014646,0.53311,-0.13964,-0.64368,0.84027,-2.8348,
8,0.48284,0.71565,0.014646,0.53311,-0.13393,-0.61848,0.9046,-2.9197,
8.2,0.46917,0.71565,0.014646,0.53311,-0.12841,-0.5937,0.97119,-3.0035,
8.4,0.45575,0.71565,0.014646,0.53311,-0.12308,-0.56939,1.04,-3.086,
8.6,0.44259,0.71565,0.014646,0.53311,-0.11795,-0.54562,1.1109,-3.1673,
8.8,0.42972,0.71565,0.014646,0.53311,-0.11302,-0.52242,1.1838,-3.2472,
9,0.41717,0.71565,0.014646,0.53311,-0.10828,-0.49984,1.2587,-3.3258,
9.2,0.40494,0.71565,0.014646,0.53311,-0.10375,-0.4779,1.3354,-3.403,
9.4,0.39307,0.71565,0.014646,0.53311,-0.099409,-0.45662,1.4139,-3.4788,
9.6,0.38154,0.71565,0.014646,0.53311,-0.095269,-0.43602,1.4941,-3.5531,
9.8,0.37037,0.71565,0.014646,0.53311,-0.091326,-0.4161,1.5759,-3.626,
10,0.35955,0.71565,0.014646,0.53311,-0.087577,-0.39687,1.6592,-3.6974,
10.2,0.34909,0.71565,0.014646,0.53311,-0.084017,-0.37832,1.744,-3.7675,
10.4,0.33899,0.71565,0.014646,0.53311,-0.080643,-0.36046,1.8301,-3.8361,
10.6,0.32923,0.71565,0.014646,0.53311,-0.077451,-0.34327,1.9175,-3.9032,
10.8,0.31981,0.71565,0.014646,0.53311,-0.074439,-0.32674,2.0062,-3.9691,
11,0.31073,0.71565,0.014646,0.53311,-0.071602,-0.31085,2.0959,-4.0335,
11.2,0.30197,0.71565,0.014646,0.53311,-0.06893,-0.2956,2.1868,-4.0966,
11.4,0.29352,0.71565,0.014646,0.53311,-0.066425,-0.28095,2.2786,-4.1584,
11.6,0.28538,0.71565,0.014646,0.53311,-0.064081,-0.26691,2.3714,-4.2189,
11.8,0.27753,0.71565,0.014646,0.53311,-0.061892,-0.25344,2.4651,-4.2782,
12,0.26996,0.71565,0.014646,0.53311,-0.059851,-0.24052,2.5597,-4.3362,
12.2,0.26267,0.71565,0.014646,0.53311,-0.057954,-0.22814,2.655,-4.3931,
12.4,0.25564,0.71565,0.014646,0.53311,-0.056199,-0.21628,2.7511,-4.4488,
12.6,0.24885,0.71565,0.014646,0.53311,-0.054579,-0.20491,2.8479,-4.5034,
12.8,0.24232,0.71565,0.014646,0.53311,-0.053089,-0.19403,2.9453,-4.557,
13,0.23601,0.71565,0.014646,0.53311,-0.051723,-0.1836,3.0434,-4.6095,
13.2,0.22992,0.71565,0.014646,0.53311,-0.05048,-0.17361,3.142,-4.6609,
13.4,0.22404,0.71565,0.014646,0.53311,-0.049355,-0.16404,3.2412,-4.7114,
13.6,0.21836,0.71565,0.014646,0.53311,-0.048338,-0.15488,3.3409,-4.761,
13.8,0.21288,0.71565,0.014646,0.53311,-0.047433,-0.1461,3.441,-4.8096,
14,0.20758,0.71565,0.014646,0.53311,-0.046631,-0.1377,3.5416,-4.8574,
14.2,0.20246,0.71565,0.014646,0.53311,-0.045926,-0.12964,3.6427,-4.9043,
14.4,0.1975,0.71565,0.014646,0.53311,-0.045318,-0.12193,3.7441,-4.9503,
14.6,0.19271,0.71565,0.014646,0.53311,-0.044803,-0.11454,3.8459,-4.9956,
14.8,0.18807,0.71565,0.014646,0.53311,-0.044377,-0.10747,3.948,-5.0401,
15,0.18357,0.71565,0.014646,0.53311,-0.044036,-0.10069,4.0505,-5.0839,
15.2,0.17922,0.71565,0.014646,0.53311,-0.043775,-0.094189,4.1533,-5.127,
15.4,0.17499,0.71565,0.014646,0.53311,-0.043595,-0.087964,4.2563,-5.1694,
15.6,0.1709,0.71565,0.014646,0.53311,-0.043489,-0.081999,4.3597,-5.2111,
15.8,0.16693,0.71565,0.014646,0.53311,-0.043454,-0.076283,4.4633,-5.2523,
16,0.16307,0.71565,0.014646,0.53311,-0.043489,-0.070805,4.5671,-5.2928,
16.2,0.15933,0.71565,0.014646,0.53311,-0.043589,-0.065554,4.6711,-5.3327,
16.4,0.15569,0.71565,0.014646,0.53311,-0.043753,-0.060522,4.7754,-5.372,
16.6,0.15216,0.71565,0.014646,0.53311,-0.043979,-0.055698,4.8799,-5.4108,
16.8,0.14872,0.71565,0.014646,0.53311,-0.044264,-0.051073,4.9845,-5.4491,
17,0.14538,0.71565,0.014646,0.53311,-0.044602,-0.04664,5.0893,-5.4869,
17.2,0.14208,0.71565,0.014646,0.53311,-0.044996,-0.04239,5.1943,-5.5242,
17.4,0.13881,0.71565,0.014646,0.53311,-0.045443,-0.038316,5.2995,-5.561,
17.6,0.13556,0.71565,0.014646,0.53311,-0.045938,-0.034414,5.4047,-5.5974,
17.8,0.13233,0.71565,0.014646,0.53311,-0.046479,-0.030681,5.5102,-5.6334,
18,0.12913,0.71565,0.014646,0.53311,-0.047067,-0.027111,5.6157,-5.6689,
18.2,0.12595,0.71565,0.014646,0.53311,-0.047696,-0.023701,5.7214,-5.7041,
18.4,0.12279,0.71565,0.014646,0.53311,-0.048369,-0.020448,5.8272,-5.7389,
18.6,0.11966,0.71565,0.014646,0.53311,-0.049079,-0.017346,5.9331,-5.7733,
18.8,0.11655,0.71565,0.014646,0.53311,-0.049825,-0.014393,6.039,-5.8074,
19,0.11347,0.71565,0.014646,0.53311,-0.050609,-0.011583,6.1451,-5.8412,
19.2,0.11041,0.71565,0.014646,0.53311,-0.051426,-0.0089128,6.2513,-5.8746,
19.4,0.10737,0.71565,0.014646,0.53311,-0.052276,-0.0063783,6.3576,-5.9078,
19.6,0.10435,0.71565,0.014646,0.53311,-0.053153,-0.0039753,6.4639,-5.9406,
19.8,0.10136,0.71567,0.014649,0.53316,-0.054063,-0.0016998,6.5703,-5.9732,
20,0.09841,0.71568,0.014651,0.53273,-0.054998,0.0004522,6.6768,-6.0056,
20.2,0.095487,0.71569,0.014653,0.5323,-0.055957,0.0024852,6.7833,-6.0377,
20.4,0.09258,0.71571,0.014656,0.53186,-0.056942,0.0044035,6.8899,-6.0696,
20.6,0.089694,0.71572,0.014658,0.53143,-0.057951,0.006211,6.9966,-6.1013,
20.8,0.086828,0.71573,0.014661,0.531,-0.05898,0.0079113,7.1033,-6.1328,
21,0.08398,0.71575,0.014663,0.53058,-0.060031,0.0095084,7.2101,-6.164,
21.2,0.081153,0.71576,0.014666,0.53015,-0.0611,0.011006,7.3169,-6.1951,
21.4,0.078346,0.71578,0.014668,0.52972,-0.062184,0.012407,7.4238,-6.2261,
21.6,0.075553,0.7158,0.014671,0.5293,-0.063286,0.013716,7.5307,-6.2569,
21.8,0.072777,0.71581,0.014674,0.52888,-0.064404,0.014936,7.6376,-6.2875,
22,0.070018,0.71583,0.014676,0.52846,-0.065537,0.01607,7.7446,-6.318,
22.2,0.067275,0.71585,0.014679,0.52804,-0.066682,0.017123,7.8516,-6.3484,
22.4,0.064544,0.71589,0.014685,0.52762,-0.067841,0.018097,7.9587,-6.3787,
22.6,0.061852,0.71592,0.014689,0.52722,-0.069011,0.018996,8.0658,-6.4088,
22.8,0.059163,0.71595,0.014693,0.52682,-0.07019,0.019823,8.1729,-6.4389,
23,0.056478,0.71597,0.014697,0.52643,-0.071381,0.020582,8.2801,-6.4688,
23.2,0.053804,0.71599,0.0147,0.52605,-0.072578,0.021276,8.3873,-6.4987,
23.4,0.051132,0.71601,0.014703,0.52569,-0.073786,0.021907,8.4945,-6.5285,
23.6,0.048471,0.71603,0.014705,0.52534,-0.075,0.022479,8.6017,-6.5582,
23.8,0.045817,0.71604,0.014708,0.52501,-0.076219,0.022995,8.709,-6.5879,
24,0.043164,0.71605,0.01471,0.52468,-0.077447,0.023458,8.8163,-6.6175,
24.2,0.04052,0.71607,0.014712,0.52438,-0.078679,0.02387,8.9236,-6.6471,
24.4,0.03788,0.71608,0.014714,0.52408,-0.079915,0.024235,9.0309,-6.6766,
24.6,0.035243,0.71609,0.014716,0.5238,-0.081155,0.024556,9.1383,-6.7061,
24.8,0.032607,0.71609,0.014718,0.52354,-0.082398,0.024835,9.2457,-6.7355,
25,0.029972,0.7161,0.01472,0.52329,-0.083646,0.025075,9.3531,-6.7649,
25.2,0.027337,0.71611,0.014721,0.52305,-0.084897,0.02528,9.4605,-6.7943,
25.4,0.0247,0.71611,0.014723,0.52283,-0.086151,0.025452,9.5679,-6.8237,
25.6,0.022062,0.71612,0.014724,0.52262,-0.087405,0.025594,9.6753,-6.853,
25.8,0.019418,0.71612,0.014725,0.52242,-0.088662,0.025709,9.7828,-6.8823,
26,0.01677,0.71613,0.014726,0.52224,-0.089919,0.025799,9.8902,-6.9117,
26.2,0.014117,0.71613,0.014728,0.52207,-0.091176,0.025868,9.9977,-6.941,
26.4,0.01145,0.71614,0.014729,0.52191,-0.092436,0.025919,10.1052,-6.9703,
26.6,0.0087765,0.71614,0.01473,0.52176,-0.093696,0.025953,10.2127,-6.9996,
26.8,0.0060924,0.71614,0.014731,0.52162,-0.094955,0.025975,10.3203,-7.0289,
27,0.0033919,0.71615,0.014732,0.52149,-0.096215,0.025988,10.4278,-7.0582,
27.2,0.00067414,0.71615,0.014733,0.52138,-0.097476,0.025993,10.5353,-7.0874,
27.4,-0.0020586,0.71615,0.014734,0.52127,-0.098736,0.025994,10.6429,-7.1167,
27.6,-0.0048091,0.71615,0.014735,0.52117,-0.099995,0.025994,10.7504,-7.146,
27.8,-0.0075797,0.71615,0.014735,0.52108,-0.10126,0.025991,10.858,-7.1753,
28,-0.010363,0.71615,0.014736,0.521,-0.10252,0.025982,10.9656,-7.2046,
28.2,-0.013153,0.71615,0.014737,0.52092,-0.10378,0.025965,11.0732,-7.2339,
28.4,-0.015953,0.71616,0.014738,0.52085,-0.10503,0.025935,11.1808,-7.2632,
28.6,-0.01876,0.71616,0.014738,0.52079,-0.10629,0.02589,11.2884,-7.2925,
28.8,-0.021567,0.71616,0.014739,0.52073,-0.10755,0.025826,11.396,-7.3218,
29,-0.024373,0.71616,0.01474,0.52068,-0.10881,0.025741,11.5036,-7.3511,
29.2,-0.027175,0.71616,0.01474,0.52063,-0.11006,0.025629,11.6112,-7.3804,
29.4,-0.029971,0.71616,0.014741,0.52059,-0.11132,0.02549,11.7189,-7.4097,
29.6,-0.032758,0.71616,0.014741,0.52055,-0.11257,0.025318,11.8265,-7.4391,
29.8,-0.03553,0.71616,0.014742,0.52051,-0.11382,0.025111,11.9341,-7.4685,
30,-0.03829,0.71616,0.014743,0.52048,-0.11507,0.024866,12.0418,-7.4979,
30.2,-0.041027,0.71616,0.014743,0.52045,-0.11631,0.024581,12.1494,-7.5273,
30.4,-0.043743,0.71616,0.014744,0.52042,-0.11755,0.024251,12.2571,-7.5568,
30.6,-0.046434,0.71616,0.014744,0.52039,-0.11879,0.023874,12.3648,-7.5863,
30.8,-0.049093,0.71616,0.014745,0.52037,-0.12002,0.023448,12.4724,-7.6158,
31,-0.051726,0.71616,0.014745,0.52035,-0.12125,0.02297,12.5801,-7.6454,
31.2,-0.054323,0.71616,0.014746,0.52033,-0.12247,0.022437,12.6878,-7.6751,
31.4,-0.05688,0.71615,0.014746,0.52031,-0.12368,0.021848,12.7955,-7.7048,
31.6,-0.059403,0.71615,0.014747,0.52029,-0.12489,0.021201,12.9032,-7.7346,
31.8,-0.061877,0.71615,0.014747,0.52028,-0.12609,0.020493,13.0109,-7.7645,
32,-0.064311,0.71615,0.014747,0.52026,-0.12728,0.019724,13.1186,-7.7945,
32.2,-0.066696,0.71615,0.014748,0.52025,-0.12847,0.018891,13.2263,-7.8245,
32.4,-0.069029,0.71615,0.014748,0.52024,-0.12964,0.017994,13.334,-7.8547,
32.6,-0.071313,0.71615,0.014749,0.52022,-0.1308,0.017031,13.4417,-7.8849,
32.8,-0.073538,0.71615,0.014749,0.52021,-0.13195,0.016002,13.5494,-7.9153,
33,-0.075712,0.71615,0.01475,0.5202,-0.13309,0.014905,13.6572,-7.9458,
33.2,-0.077824,0.71615,0.01475,0.52019,-0.13422,0.013742,13.7649,-7.9764,
33.4,-0.079879,0.71615,0.014751,0.52018,-0.13533,0.012511,13.8726,-8.0072,
33.6,-0.081868,0.71615,0.014751,0.52017,-0.13643,0.011213,13.9804,-8.0381,
33.8,-0.0838,0.71615,0.014751,0.52016,-0.13751,0.0098476,14.0881,-8.0692,
34,-0.085663,0.71614,0.014752,0.52015,-0.13858,0.0084156,14.1958,-8.1004,
34.2,-0.087463,0.71614,0.014752,0.52014,-0.13963,0.0069177,14.3036,-8.1318,
34.4,-0.089196,0.71614,0.014753,0.52013,-0.14067,0.0053547,14.4113,-8.1634,
34.6,-0.09086,0.71614,0.014753,0.52012,-0.14169,0.0037277,14.5191,-8.1951,
34.8,-0.092459,0.71614,0.014754,0.52011,-0.14268,0.0020379,14.6268,-8.2271,
35,-0.093987,0.71614,0.014754,0.5201,-0.14366,0.00028677,14.7346,-8.2592,
35.2,-0.095447,0.71614,0.014754,0.5201,-0.14462,-0.0015242,14.8424,-8.2916,
35.4,-0.096838,0.71614,0.014755,0.52009,-0.14556,-0.0033933,14.9501,-8.3242,
35.6,-0.098157,0.71614,0.014755,0.52008,-0.14648,-0.0053187,15.0579,-8.3569,
35.8,-0.099411,0.71613,0.014756,0.52007,-0.14738,-0.0072983,15.1656,-8.39,
36,-0.10059,0.71613,0.014756,0.52006,-0.14825,-0.0093301,15.2734,-8.4232,
36.2,-0.10171,0.71613,0.014757,0.52006,-0.1491,-0.011412,15.3812,-8.4567,
36.4,-0.10275,0.71613,0.014757,0.52005,-0.14993,-0.013541,15.4889,-8.4904,
36.6,-0.10372,0.71613,0.014757,0.52004,-0.15074,-0.015716,15.5967,-8.5244,
36.8,-0.10463,0.71613,0.014758,0.52004,-0.15151,-0.017934,15.7044,-8.5586,
37,-0.10547,0.71613,0.014758,0.52003,-0.15227,-0.020191,15.8122,-8.5931,
37.2,-0.10624,0.71613,0.014759,0.52003,-0.153,-0.022487,15.9199,-8.6278,
37.4,-0.10694,0.71612,0.014759,0.52002,-0.1537,-0.024817,16.0276,-8.6628,
37.6,-0.10759,0.71612,0.01476,0.52002,-0.15438,-0.02718,16.1354,-8.6981,
37.8,-0.10816,0.71612,0.01476,0.52001,-0.15503,-0.029572,16.2431,-8.7337,
38,-0.10867,0.71612,0.01476,0.52001,-0.15565,-0.031992,16.3508,-8.7695,
38.2,-0.10912,0.71612,0.014761,0.52001,-0.15625,-0.034435,16.4585,-8.8056,
38.4,-0.10951,0.71612,0.014761,0.52,-0.15682,-0.0369,16.5662,-8.842,
38.6,-0.10984,0.71611,0.014762,0.52,-0.15736,-0.039384,16.6739,-8.8787,
38.8,-0.1101,0.71611,0.014762,0.52,-0.15787,-0.041884,16.7816,-8.9157,
39,-0.11031,0.71611,0.014762,0.52,-0.15836,-0.044398,16.8892,-8.953,
39.2,-0.11047,0.71611,0.014763,0.52,-0.15882,-0.046922,16.9969,-8.9905,
39.4,-0.11056,0.71611,0.014763,0.52001,-0.15925,-0.049455,17.1045,-9.0284,
39.6,-0.1106,0.7161,0.014763,0.52002,-0.15965,-0.051993,17.2122,-9.0665,
39.8,-0.11059,0.7161,0.014764,0.52001,-0.16002,-0.054534,17.3198,-9.1049,
40,-0.11053,0.7161,0.014764,0.52001,-0.16036,-0.057076,17.4274,-9.1437,
40.2,-0.11041,0.7161,0.014764,0.52,-0.16068,-0.059616,17.535,-9.1827,
40.4,-0.11025,0.7161,0.014765,0.52,-0.16096,-0.062153,17.6425,-9.222,
40.6,-0.11004,0.7161,0.014765,0.51999,-0.16122,-0.064683,17.7501,-9.2616,
40.8,-0.10978,0.7161,0.014766,0.51998,-0.16145,-0.067204,17.8576,-9.3015,
41,-0.10947,0.71609,0.014766,0.51997,-0.16165,-0.069715,17.9651,-9.3417,
41.2,-0.10912,0.71609,0.014767,0.51997,-0.16183,-0.072213,18.0726,-9.3821,
41.4,-0.10805,0.71609,0.014767,0.51996,-0.16143,-0.074697,18.18,-9.4229,

