"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9.6,0.36829,0.70509,0.011037,0.82392,-0.82381,-1.2056,-1.6718,-4.3017,
9.8,0.35915,0.70509,0.011037,0.82392,-0.8185,-1.1869,-1.6722,-4.4254,
10,0.35025,0.70509,0.011037,0.82392,-0.81337,-1.1688,-1.6705,-4.5492,
10.2,0.34158,0.70509,0.011037,0.82392,-0.80842,-1.1511,-1.667,-4.6729,
10.4,0.33316,0.70509,0.011037,0.82392,-0.80364,-1.134,-1.6615,-4.7967,
10.6,0.32499,0.70509,0.011037,0.82392,-0.79904,-1.1174,-1.6542,-4.9203,
10.8,0.31705,0.70509,0.011037,0.82392,-0.79462,-1.1014,-1.6451,-5.0439,
11,0.30935,0.70509,0.011037,0.82392,-0.79036,-1.0858,-1.6343,-5.1673,
11.2,0.30188,0.70509,0.011037,0.82392,-0.78627,-1.0707,-1.6217,-5.2904,
11.4,0.29465,0.70509,0.011037,0.82392,-0.78234,-1.0561,-1.6076,-5.4134,
11.6,0.28764,0.70509,0.011037,0.82392,-0.77857,-1.042,-1.5919,-5.5361,
11.8,0.28085,0.70509,0.011037,0.82392,-0.77496,-1.0284,-1.5746,-5.6586,
12,0.27426,0.70509,0.011037,0.82392,-0.7715,-1.0153,-1.5559,-5.7808,
12.2,0.26789,0.70509,0.011037,0.82392,-0.76819,-1.0026,-1.5358,-5.9026,
12.4,0.26172,0.70509,0.011037,0.82392,-0.76503,-0.99031,-1.5143,-6.0242,
12.6,0.25574,0.70509,0.011037,0.82392,-0.762,-0.97848,-1.4915,-6.1454,
12.8,0.24996,0.70509,0.011037,0.82392,-0.75911,-0.96706,-1.4674,-6.2663,
13,0.24435,0.70509,0.011037,0.82392,-0.75636,-0.95603,-1.4421,-6.3868,
13.2,0.23892,0.70509,0.011037,0.82392,-0.75373,-0.9454,-1.4156,-6.5069,
13.4,0.23365,0.70509,0.011037,0.82392,-0.75123,-0.93515,-1.388,-6.6267,
13.6,0.22855,0.70509,0.011037,0.82392,-0.74886,-0.92525,-1.3593,-6.7461,
13.8,0.22361,0.70509,0.011037,0.82392,-0.7466,-0.91571,-1.3296,-6.8652,
14,0.21881,0.70509,0.011037,0.82392,-0.74445,-0.90651,-1.2989,-6.9838,
14.2,0.21417,0.70509,0.011037,0.82392,-0.74242,-0.89763,-1.2671,-7.1021,
14.4,0.20965,0.70509,0.011037,0.82392,-0.74049,-0.88906,-1.2345,-7.22,
14.6,0.20528,0.70509,0.011037,0.82392,-0.73867,-0.8808,-1.201,-7.3376,
14.8,0.20104,0.70509,0.011037,0.82392,-0.73695,-0.87283,-1.1666,-7.4548,
15,0.19691,0.70509,0.011037,0.82392,-0.73532,-0.86515,-1.1314,-7.5716,
15.2,0.19291,0.70509,0.011037,0.82392,-0.73379,-0.85773,-1.0954,-7.688,
15.4,0.18901,0.70509,0.011037,0.82392,-0.73235,-0.85057,-1.0587,-7.8041,
15.6,0.18524,0.70509,0.011037,0.82392,-0.731,-0.84367,-1.0212,-7.9198,
15.8,0.18156,0.70509,0.011037,0.82392,-0.72973,-0.83701,-0.98303,-8.0352,
16,0.17798,0.70509,0.011037,0.82392,-0.72855,-0.83058,-0.94419,-8.1502,
16.2,0.17451,0.70509,0.011037,0.82392,-0.72744,-0.82437,-0.9047,-8.2649,
16.4,0.17112,0.70509,0.011037,0.82392,-0.72642,-0.81838,-0.86459,-8.3793,
16.6,0.16783,0.70509,0.011037,0.82392,-0.72546,-0.8126,-0.82388,-8.4933,
16.8,0.16463,0.70509,0.011037,0.82392,-0.72458,-0.80701,-0.78261,-8.607,
17,0.16149,0.70509,0.011037,0.82392,-0.72377,-0.80163,-0.74079,-8.7203,
17.2,0.15846,0.70509,0.011037,0.82392,-0.72302,-0.79642,-0.69843,-8.8334,
17.4,0.15549,0.70509,0.011037,0.82392,-0.72233,-0.7914,-0.65558,-8.9462,
17.6,0.15259,0.70509,0.011037,0.82392,-0.72172,-0.78654,-0.61223,-9.0586,
17.8,0.14976,0.70509,0.011037,0.82392,-0.72116,-0.78185,-0.56842,-9.1708,
18,0.14701,0.70509,0.011037,0.82392,-0.72065,-0.77733,-0.52416,-9.2826,
18.2,0.14432,0.70509,0.011037,0.82392,-0.72021,-0.77295,-0.47946,-9.3942,
18.4,0.14169,0.70509,0.011037,0.82392,-0.71982,-0.76872,-0.43435,-9.5055,
18.6,0.13913,0.70509,0.011037,0.82392,-0.71948,-0.76464,-0.38884,-9.6166,
18.8,0.13662,0.70509,0.011037,0.82392,-0.71919,-0.7607,-0.34295,-9.7273,
19,0.13417,0.70509,0.011037,0.82392,-0.71895,-0.75688,-0.29669,-9.8378,
19.2,0.13178,0.70509,0.011037,0.82392,-0.71875,-0.7532,-0.25007,-9.9481,
19.4,0.12944,0.70509,0.011037,0.82392,-0.71861,-0.74964,-0.20312,-10.0581,
19.6,0.12715,0.70509,0.011037,0.82392,-0.7185,-0.7462,-0.15583,-10.1679,
19.8,0.1249,0.70518,0.01105,0.82453,-0.71844,-0.74287,-0.10823,-10.2774,
20,0.12284,0.70527,0.011063,0.82409,-0.71842,-0.73965,-0.060325,-10.3868,
20.2,0.12082,0.70535,0.011076,0.82364,-0.71844,-0.73654,-0.012128,-10.4958,
20.4,0.11884,0.70544,0.011089,0.8232,-0.71849,-0.73353,0.03635,-10.6047,
20.6,0.11689,0.70553,0.011103,0.82277,-0.71859,-0.7306,0.085099,-10.7134,
20.8,0.11498,0.70562,0.011116,0.82233,-0.71872,-0.72777,0.13411,-10.8218,
21,0.11311,0.70571,0.011129,0.8219,-0.71888,-0.72503,0.18337,-10.9301,
21.2,0.11127,0.70581,0.011142,0.82148,-0.71908,-0.72238,0.23288,-11.0381,
21.4,0.10947,0.7059,0.011155,0.82105,-0.71931,-0.7198,0.28262,-11.146,
21.6,0.10768,0.70599,0.011169,0.82063,-0.71957,-0.71731,0.33258,-11.2537,
21.8,0.10588,0.70608,0.011182,0.82022,-0.71986,-0.71489,0.38277,-11.3612,
22,0.10409,0.70618,0.011195,0.8198,-0.72018,-0.71255,0.43316,-11.4685,
22.2,0.1023,0.70627,0.011209,0.81939,-0.72053,-0.71029,0.48375,-11.5756,
22.4,0.10053,0.70637,0.011223,0.81899,-0.7209,-0.7081,0.53454,-11.6826,
22.6,0.09875,0.70646,0.011236,0.81858,-0.7213,-0.70598,0.58552,-11.7894,
22.8,0.096973,0.70651,0.011244,0.81813,-0.72173,-0.70394,0.63668,-11.896,
23,0.095156,0.70655,0.01125,0.81768,-0.72218,-0.70197,0.68801,-12.0025,
23.2,0.093315,0.70658,0.011255,0.81724,-0.72265,-0.70006,0.73951,-12.1089,
23.4,0.091474,0.70661,0.01126,0.81681,-0.72315,-0.69823,0.79117,-12.2151,
23.6,0.089644,0.70663,0.011264,0.81639,-0.72367,-0.69646,0.84299,-12.3211,
23.8,0.087814,0.70665,0.011268,0.81599,-0.72421,-0.69477,0.89495,-12.427,
24,0.085991,0.70667,0.011272,0.81559,-0.72476,-0.69314,0.94705,-12.5328,
24.2,0.084167,0.70669,0.011275,0.81521,-0.72534,-0.69158,0.99929,-12.6385,
24.4,0.082352,0.70671,0.011278,0.81485,-0.72594,-0.69008,1.0517,-12.744,
24.6,0.080543,0.70672,0.011281,0.8145,-0.72655,-0.68864,1.1041,-12.8494,
24.8,0.078733,0.70674,0.011284,0.81416,-0.72718,-0.68726,1.1568,-12.9547,
25,0.07694,0.70675,0.011286,0.81384,-0.72783,-0.68594,1.2095,-13.0599,
25.2,0.075152,0.70676,0.011289,0.81353,-0.72849,-0.68469,1.2623,-13.165,
25.4,0.073366,0.70677,0.011291,0.81324,-0.72916,-0.68348,1.3152,-13.27,
25.6,0.071586,0.70678,0.011293,0.81296,-0.72985,-0.68234,1.3683,-13.3749,
25.8,0.069811,0.70679,0.011295,0.81269,-0.73056,-0.68124,1.4214,-13.4798,
26,0.068047,0.7068,0.011297,0.81244,-0.73128,-0.6802,1.4746,-13.5845,
26.2,0.06629,0.7068,0.011299,0.8122,-0.732,-0.67921,1.5279,-13.6891,
26.4,0.064533,0.70681,0.011301,0.81198,-0.73274,-0.67827,1.5813,-13.7937,
26.6,0.062788,0.70682,0.011303,0.81176,-0.73349,-0.67738,1.6347,-13.8982,
26.8,0.061051,0.70682,0.011305,0.81157,-0.73425,-0.67654,1.6883,-14.0026,
27,0.05931,0.70683,0.011306,0.81138,-0.73502,-0.67574,1.7419,-14.107,
27.2,0.057588,0.70683,0.011308,0.8112,-0.73579,-0.67498,1.7955,-14.2113,
27.4,0.055857,0.70684,0.011309,0.81104,-0.73658,-0.67427,1.8492,-14.3155,
27.6,0.054143,0.70684,0.01131,0.81088,-0.73738,-0.6736,1.903,-14.4197,
27.8,0.052429,0.70685,0.011312,0.81074,-0.73818,-0.67297,1.9568,-14.5238,
28,0.050721,0.70685,0.011313,0.8106,-0.73899,-0.67237,2.0107,-14.6279,
28.2,0.049019,0.70685,0.011314,0.81048,-0.7398,-0.67182,2.0647,-14.7319,
28.4,0.047321,0.70686,0.011315,0.81036,-0.74063,-0.6713,2.1186,-14.8359,
28.6,0.045627,0.70686,0.011316,0.81025,-0.74145,-0.67081,2.1726,-14.9398,
28.8,0.043943,0.70686,0.011318,0.81015,-0.74228,-0.67036,2.2267,-15.0437,
29,0.042249,0.70686,0.011319,0.81006,-0.74312,-0.66994,2.2808,-15.1476,
29.2,0.040567,0.70687,0.011319,0.80998,-0.74397,-0.66955,2.3349,-15.2514,
29.4,0.038894,0.70687,0.01132,0.8099,-0.74481,-0.66919,2.3891,-15.3552,
29.6,0.03721,0.70687,0.011321,0.80982,-0.74566,-0.66886,2.4433,-15.459,
29.8,0.035543,0.70687,0.011322,0.80975,-0.74651,-0.66856,2.4975,-15.5628,
30,0.033865,0.70687,0.011323,0.80969,-0.74737,-0.66828,2.5517,-15.6665,
30.2,0.032198,0.70687,0.011324,0.80963,-0.74823,-0.66803,2.606,-15.7702,
30.4,0.03053,0.70688,0.011324,0.80958,-0.74909,-0.6678,2.6603,-15.8739,
30.6,0.028861,0.70688,0.011325,0.80953,-0.74996,-0.66759,2.7146,-15.9776,
30.8,0.027198,0.70688,0.011326,0.80948,-0.75082,-0.66741,2.7689,-16.0812,
31,0.025531,0.70688,0.011327,0.80944,-0.75169,-0.66724,2.8232,-16.1849,
31.2,0.023861,0.70688,0.011327,0.8094,-0.75256,-0.6671,2.8776,-16.2885,
31.4,0.022192,0.70688,0.011328,0.80937,-0.75343,-0.66697,2.9319,-16.3921,
31.6,0.02053,0.70688,0.011328,0.80933,-0.7543,-0.66686,2.9863,-16.4957,
31.8,0.018852,0.70688,0.011329,0.8093,-0.75518,-0.66676,3.0407,-16.5994,
32,0.017185,0.70688,0.01133,0.80928,-0.75605,-0.66668,3.0951,-16.703,
32.2,0.015505,0.70688,0.01133,0.80925,-0.75693,-0.66661,3.1495,-16.8066,
32.4,0.013829,0.70688,0.011331,0.80923,-0.7578,-0.66655,3.2039,-16.9101,
32.6,0.012143,0.70688,0.011331,0.80921,-0.75868,-0.66651,3.2583,-17.0137,
32.8,0.010453,0.70688,0.011332,0.80919,-0.75955,-0.66647,3.3127,-17.1173,
33,0.0087632,0.70688,0.011332,0.80917,-0.76043,-0.66645,3.3671,-17.2209,
33.2,0.0070665,0.70688,0.011333,0.80915,-0.7613,-0.66643,3.4215,-17.3245,
33.4,0.0053547,0.70688,0.011333,0.80914,-0.76218,-0.66641,3.476,-17.4281,
33.6,0.003642,0.70688,0.011333,0.80912,-0.76306,-0.6664,3.5304,-17.5317,
33.8,0.001922,0.70688,0.011334,0.80911,-0.76393,-0.6664,3.5848,-17.6352,
34,0.00019345,0.70688,0.011334,0.80909,-0.76481,-0.6664,3.6393,-17.7388,
34.2,-0.0015455,0.70688,0.011335,0.80908,-0.76568,-0.6664,3.6937,-17.8424,
34.4,-0.0033015,0.70688,0.011335,0.80907,-0.76656,-0.6664,3.7481,-17.946,
34.6,-0.0050583,0.70688,0.011336,0.80906,-0.76743,-0.6664,3.8026,-18.0496,
34.8,-0.0068214,0.70688,0.011336,0.80905,-0.76831,-0.6664,3.857,-18.1532,
35,-0.0085986,0.70688,0.011336,0.80904,-0.76918,-0.66641,3.9114,-18.2568,
35.2,-0.010373,0.70688,0.011337,0.80903,-0.77006,-0.66642,3.9659,-18.3604,
35.4,-0.012151,0.70688,0.011337,0.80903,-0.77093,-0.66644,4.0203,-18.464,
35.6,-0.013942,0.70688,0.011338,0.80902,-0.77181,-0.66647,4.0748,-18.5676,
35.8,-0.015719,0.70688,0.011338,0.80901,-0.77268,-0.66651,4.1292,-18.6712,
36,-0.017508,0.70688,0.011338,0.809,-0.77355,-0.66655,4.1836,-18.7748,
36.2,-0.019292,0.70688,0.011339,0.809,-0.77442,-0.66661,4.2381,-18.8784,
36.4,-0.021074,0.70688,0.011339,0.80899,-0.77529,-0.66668,4.2925,-18.982,
36.6,-0.022857,0.70688,0.011339,0.80898,-0.77616,-0.66677,4.3469,-19.0856,
36.8,-0.024632,0.70688,0.01134,0.80898,-0.77703,-0.66687,4.4013,-19.1893,
37,-0.026394,0.70688,0.01134,0.80897,-0.77789,-0.66699,4.4557,-19.2929,
37.2,-0.028161,0.70688,0.011341,0.80896,-0.77876,-0.66712,4.5101,-19.3966,
37.4,-0.029916,0.70688,0.011341,0.80896,-0.77962,-0.66728,4.5645,-19.5003,
37.6,-0.03166,0.70688,0.011341,0.80895,-0.78048,-0.66746,4.6189,-19.6039,
37.8,-0.033394,0.70688,0.011342,0.80894,-0.78134,-0.66766,4.6733,-19.7077,
38,-0.035116,0.70688,0.011342,0.80894,-0.78219,-0.66788,4.7276,-19.8114,
38.2,-0.036822,0.70687,0.011343,0.80893,-0.78305,-0.66813,4.782,-19.9151,
38.4,-0.03852,0.70687,0.011343,0.80892,-0.7839,-0.6684,4.8363,-20.0189,
38.6,-0.040197,0.70687,0.011343,0.80892,-0.78474,-0.6687,4.8906,-20.1227,
38.8,-0.041859,0.70687,0.011344,0.80891,-0.78559,-0.66902,4.9448,-20.2265,
39,-0.043501,0.70687,0.011344,0.80891,-0.78642,-0.66937,4.9991,-20.3304,
39.2,-0.045126,0.70687,0.011345,0.8089,-0.78726,-0.66976,5.0533,-20.4343,
39.4,-0.046732,0.70687,0.011345,0.80889,-0.78809,-0.67017,5.1075,-20.5382,
39.6,-0.048313,0.70687,0.011345,0.80889,-0.78891,-0.67061,5.1617,-20.6422,
39.8,-0.049876,0.70687,0.011346,0.80888,-0.78973,-0.67108,5.2158,-20.7462,
40,-0.051411,0.70687,0.011346,0.80887,-0.79055,-0.67159,5.2699,-20.8502,
40.2,-0.052923,0.70687,0.011347,0.80887,-0.79136,-0.67213,5.324,-20.9543,
40.4,-0.05441,0.70687,0.011347,0.80886,-0.79216,-0.6727,5.378,-21.0585,
40.6,-0.055867,0.70687,0.011348,0.80885,-0.79295,-0.6733,5.432,-21.1627,
40.8,-0.057303,0.70687,0.011348,0.80885,-0.79374,-0.67394,5.4859,-21.2669,
41,-0.058702,0.70687,0.011349,0.80884,-0.79452,-0.67461,5.5398,-21.3712,
41.2,-0.06008,0.70687,0.011349,0.80883,-0.79529,-0.67531,5.5937,-21.4756,
41.4,-0.061426,0.70686,0.011349,0.80883,-0.79606,-0.67605,5.6474,-21.5801,
41.6,-0.06274,0.70686,0.01135,0.80882,-0.79682,-0.67682,5.7012,-21.6846,
41.8,-0.064027,0.70686,0.01135,0.80881,-0.79757,-0.67763,5.7549,-21.7892,
42,-0.065277,0.70686,0.011351,0.80881,-0.7983,-0.67847,5.8085,-21.8938,
42.2,-0.066497,0.70686,0.011351,0.8088,-0.79903,-0.67935,5.862,-21.9985,
42.4,-0.06768,0.70686,0.011352,0.80879,-0.79975,-0.68025,5.9155,-22.1034,
42.6,-0.068838,0.70686,0.011352,0.80879,-0.80046,-0.6812,5.969,-22.2083,
42.8,-0.069953,0.70686,0.011353,0.80878,-0.80116,-0.68217,6.0223,-22.3132,
43,-0.071041,0.70686,0.011353,0.80877,-0.80185,-0.68318,6.0756,-22.4183,
43.2,-0.07209,0.70686,0.011354,0.80877,-0.80252,-0.68422,6.1288,-22.5235,
43.4,-0.07311,0.70686,0.011354,0.80876,-0.80319,-0.68529,6.1819,-22.6287,
43.6,-0.074083,0.70686,0.011355,0.80875,-0.80384,-0.68639,6.235,-22.7341,
43.8,-0.075032,0.70685,0.011355,0.80875,-0.80448,-0.68752,6.288,-22.8396,
44,-0.07594,0.70685,0.011355,0.80874,-0.8051,-0.68868,6.3408,-22.9451,
44.2,-0.076812,0.70685,0.011356,0.80874,-0.80572,-0.68987,6.3936,-23.0508,
44.4,-0.077651,0.70685,0.011356,0.80873,-0.80632,-0.69109,6.4464,-23.1566,
44.6,-0.078449,0.70685,0.011357,0.80872,-0.8069,-0.69234,6.499,-23.2624,
44.8,-0.07922,0.70685,0.011357,0.80872,-0.80748,-0.69361,6.5515,-23.3684,
45,-0.079946,0.70685,0.011358,0.80871,-0.80804,-0.69491,6.6039,-23.4745,
45.2,-0.08064,0.70685,0.011358,0.80871,-0.80858,-0.69623,6.6563,-23.5808,
45.4,-0.081296,0.70685,0.011359,0.8087,-0.80911,-0.69758,6.7085,-23.6871,
45.6,-0.081919,0.70684,0.011359,0.8087,-0.80962,-0.69895,6.7607,-23.7936,
45.8,-0.08251,0.70684,0.01136,0.8087,-0.81012,-0.70034,6.8127,-23.9002,
46,-0.083058,0.70684,0.01136,0.80869,-0.8106,-0.70175,6.8646,-24.0069,
46.2,-0.083572,0.70684,0.01136,0.80869,-0.81107,-0.70318,6.9164,-24.1137,
46.4,-0.084056,0.70684,0.011361,0.80868,-0.81152,-0.70463,6.9682,-24.2207,
46.6,-0.084505,0.70684,0.011361,0.80868,-0.81196,-0.7061,7.0198,-24.3277,
46.8,-0.084916,0.70684,0.011362,0.80868,-0.81238,-0.70758,7.0713,-24.435,
47,-0.085293,0.70684,0.011362,0.80868,-0.81278,-0.70908,7.1227,-24.5423,
47.2,-0.08564,0.70684,0.011362,0.80867,-0.81317,-0.71059,7.1739,-24.6498,
47.4,-0.085952,0.70683,0.011363,0.80867,-0.81354,-0.71211,7.2251,-24.7574,
47.6,-0.08623,0.70683,0.011363,0.80867,-0.81389,-0.71365,7.2761,-24.8652,
47.8,-0.086479,0.70683,0.011364,0.80867,-0.81422,-0.7152,7.3271,-24.973,
48,-0.086692,0.70683,0.011364,0.80867,-0.81454,-0.71675,7.3779,-25.0811,
48.2,-0.086874,0.70683,0.011364,0.80867,-0.81484,-0.71832,7.4286,-25.1892,
48.4,-0.087028,0.70683,0.011365,0.80867,-0.81512,-0.71989,7.4791,-25.2975,
48.6,-0.087147,0.70683,0.011365,0.80867,-0.81539,-0.72147,7.5296,-25.4059,
48.8,-0.087239,0.70682,0.011365,0.80867,-0.81564,-0.72305,7.5799,-25.5145,
49,-0.087303,0.70682,0.011365,0.80867,-0.81587,-0.72464,7.6301,-25.6232,
49.2,-0.087332,0.70682,0.011366,0.80868,-0.81608,-0.72623,7.6802,-25.732,
49.4,-0.087338,0.70682,0.011366,0.80869,-0.81627,-0.72782,7.7302,-25.841,
49.6,-0.087312,0.70682,0.011366,0.8087,-0.81645,-0.72941,7.78,-25.9501,
49.8,-0.087258,0.70681,0.011366,0.80871,-0.81661,-0.731,7.8298,-26.0594,
50,-0.087177,0.70681,0.011366,0.80872,-0.81675,-0.73259,7.8794,-26.1688,
50.2,-0.08707,0.70681,0.011366,0.80873,-0.81687,-0.73418,7.9288,-26.2783,
50.4,-0.08694,0.70681,0.011367,0.80874,-0.81698,-0.73576,7.9782,-26.3879,
50.6,-0.086778,0.70681,0.011367,0.80875,-0.81707,-0.73734,8.0274,-26.4977,
50.8,-0.0866,0.7068,0.011367,0.80876,-0.81714,-0.73891,8.0765,-26.6077,
51,-0.086387,0.7068,0.011367,0.80877,-0.81719,-0.74048,8.1255,-26.7177,
51.2,-0.086159,0.7068,0.011367,0.80878,-0.81723,-0.74204,8.1744,-26.8279,
51.4,-0.085901,0.7068,0.011367,0.80879,-0.81725,-0.7436,8.2231,-26.9383,
51.6,-0.085622,0.7068,0.011367,0.8088,-0.81725,-0.74514,8.2718,-27.0487,
51.8,-0.085322,0.7068,0.011367,0.80881,-0.81723,-0.74668,8.3203,-27.1593,
52,-0.085002,0.70679,0.011368,0.80882,-0.8172,-0.7482,8.3686,-27.27,
52.2,-0.084652,0.70679,0.011368,0.80883,-0.81714,-0.74971,8.4169,-27.3809,
52.4,-0.084295,0.70679,0.011368,0.80884,-0.81708,-0.75122,8.465,-27.4919,
52.6,-0.083905,0.70679,0.011368,0.80885,-0.81699,-0.75271,8.5131,-27.603,
52.8,-0.0835,0.70679,0.011368,0.80886,-0.81689,-0.75418,8.561,-27.7142,
53,-0.083079,0.70678,0.011368,0.80887,-0.81678,-0.75565,8.6088,-27.8255,
53.2,-0.082636,0.70678,0.011368,0.80888,-0.81664,-0.75709,8.6565,-27.937,
53.4,-0.082173,0.70678,0.011368,0.8089,-0.81649,-0.75853,8.704,-28.0486,
53.6,-0.081692,0.70678,0.011368,0.80891,-0.81632,-0.75995,8.7515,-28.1603,
53.8,-0.081195,0.70678,0.011368,0.80892,-0.81614,-0.76135,8.7988,-28.2722,
54,-0.080684,0.70678,0.011368,0.80893,-0.81594,-0.76273,8.846,-28.3841,
54.2,-0.080153,0.70677,0.011368,0.80894,-0.81573,-0.7641,8.8932,-28.4962,
54.4,-0.079604,0.70677,0.011368,0.80895,-0.8155,-0.76545,8.9402,-28.6084,
54.6,-0.079046,0.70677,0.011368,0.80896,-0.81526,-0.76678,8.9871,-28.7206,
54.8,-0.078466,0.70677,0.011368,0.80898,-0.815,-0.7681,9.0339,-28.833,
55,-0.077877,0.70677,0.011368,0.80899,-0.81472,-0.76939,9.0806,-28.9456,
55.2,-0.077269,0.70677,0.011368,0.809,-0.81443,-0.77067,9.1271,-29.0582,
55.4,-0.07665,0.70676,0.011368,0.80901,-0.81413,-0.77193,9.1736,-29.1709,
55.6,-0.07602,0.70676,0.011368,0.80903,-0.81381,-0.77317,9.22,-29.2837,
55.8,-0.07537,0.70676,0.011368,0.80904,-0.81348,-0.77438,9.2663,-29.3966,
56,-0.074715,0.70676,0.011368,0.80905,-0.81314,-0.77558,9.3125,-29.5097,
56.2,-0.074043,0.70676,0.011368,0.80907,-0.81278,-0.77676,9.3586,-29.6228,
56.4,-0.07336,0.70676,0.011368,0.80908,-0.8124,-0.77791,9.4046,-29.736,
56.6,-0.072666,0.70675,0.011368,0.80909,-0.81202,-0.77905,9.4505,-29.8493,
56.8,-0.071959,0.70675,0.011367,0.80911,-0.81162,-0.78016,9.4963,-29.9627,
57,-0.071244,0.70675,0.011367,0.80912,-0.81121,-0.78126,9.542,-30.0762,
57.2,-0.070514,0.70675,0.011367,0.80913,-0.81078,-0.78233,9.5877,-30.1898,
57.4,-0.069782,0.70675,0.011367,0.80915,-0.81035,-0.78338,9.6332,-30.3035,
57.6,-0.069031,0.70675,0.011367,0.80916,-0.8099,-0.78441,9.6787,-30.4172,
