"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
22.4,0.25585,0.7316,-0.05177,18.4894,-2.9275,2.0764,3.081,9.1952,
22.6,0.25489,0.73047,-0.051866,18.4936,-2.9194,2.0893,3.0434,9.2953,
22.8,0.2539,0.72934,-0.051963,18.4979,-2.9115,2.1022,3.0046,9.3946,
23,0.2529,0.7282,-0.052061,18.5021,-2.9038,2.1149,2.9645,9.4932,
23.2,0.25188,0.72706,-0.052158,18.5064,-2.8962,2.1276,2.9232,9.5911,
23.4,0.25084,0.72592,-0.052256,18.5106,-2.8889,2.1401,2.8806,9.6883,
23.6,0.24978,0.72477,-0.052355,18.5149,-2.8817,2.1526,2.8368,9.7847,
23.8,0.2487,0.72363,-0.052453,18.5191,-2.8747,2.165,2.7917,9.8803,
24,0.24759,0.72248,-0.052552,18.5234,-2.868,2.1772,2.7455,9.9751,
24.2,0.24646,0.72133,-0.052651,18.5276,-2.8615,2.1894,2.6981,10.0692,
24.4,0.24531,0.72018,-0.052751,18.5319,-2.8552,2.2015,2.6496,10.1625,
24.6,0.24413,0.71903,-0.05285,18.5361,-2.8491,2.2135,2.5999,10.255,
24.8,0.24292,0.71788,-0.05295,18.5404,-2.8432,2.2254,2.5491,10.3467,
25,0.24169,0.71673,-0.05305,18.5446,-2.8376,2.2371,2.4972,10.4375,
25.2,0.24043,0.71558,-0.053149,18.5488,-2.8322,2.2488,2.4443,10.5276,
25.4,0.23915,0.71443,-0.053249,18.553,-2.8271,2.2604,2.3903,10.6168,
25.6,0.23783,0.71329,-0.053349,18.5572,-2.8222,2.2718,2.3353,10.7052,
25.8,0.23649,0.71214,-0.053449,18.5614,-2.8176,2.2831,2.2792,10.7927,
26,0.23512,0.71101,-0.053549,18.5655,-2.8133,2.2943,2.2222,10.8794,
26.2,0.23371,0.70987,-0.053648,18.5696,-2.8092,2.3054,2.1642,10.9653,
26.4,0.23228,0.70874,-0.053748,18.5737,-2.8054,2.3164,2.1052,11.0504,
26.6,0.23081,0.70761,-0.053847,18.5778,-2.8019,2.3273,2.0453,11.1345,
26.8,0.22932,0.70649,-0.053946,18.5818,-2.7986,2.338,1.9845,11.2179,
27,0.22779,0.70537,-0.054045,18.5857,-2.7957,2.3486,1.9228,11.3004,
27.2,0.22624,0.70425,-0.054143,18.5897,-2.793,2.359,1.8603,11.3821,
27.4,0.22465,0.70315,-0.054241,18.5936,-2.7906,2.3694,1.7969,11.4629,
27.6,0.22303,0.70205,-0.054339,18.5974,-2.7885,2.3796,1.7326,11.5428,
27.8,0.22138,0.70096,-0.054436,18.6012,-2.7867,2.3896,1.6675,11.622,
28,0.2197,0.69987,-0.054533,18.605,-2.7851,2.3995,1.6017,11.7003,
28.2,0.218,0.69879,-0.05463,18.6087,-2.7839,2.4093,1.535,11.7778,
28.4,0.21626,0.69772,-0.054725,18.6124,-2.7829,2.419,1.4677,11.8544,
28.6,0.2145,0.69666,-0.054821,18.616,-2.7823,2.4284,1.3995,11.9302,
28.8,0.21271,0.69561,-0.054915,18.6195,-2.7819,2.4378,1.3307,12.0052,
29,0.21089,0.69457,-0.055009,18.623,-2.7817,2.447,1.2612,12.0794,
29.2,0.20905,0.69353,-0.055103,18.6264,-2.7819,2.456,1.191,12.1528,
29.4,0.20719,0.69251,-0.055195,18.6298,-2.7823,2.465,1.1201,12.2254,
29.6,0.2053,0.6915,-0.055287,18.6331,-2.783,2.4737,1.0486,12.2972,
29.8,0.2034,0.69049,-0.055379,18.6363,-2.7839,2.4823,0.97642,12.3682,
30,0.20148,0.6895,-0.055469,18.6395,-2.785,2.4908,0.90367,12.4385,
30.2,0.19953,0.68852,-0.055559,18.6426,-2.7865,2.4991,0.83034,12.5079,
30.4,0.19757,0.68755,-0.055647,18.6457,-2.7881,2.5072,0.75643,12.5767,
30.6,0.1956,0.6866,-0.055735,18.6486,-2.79,2.5152,0.68196,12.6446,
30.8,0.19361,0.68565,-0.055822,18.6516,-2.7921,2.5231,0.60695,12.7119,
31,0.19161,0.68472,-0.055908,18.6544,-2.7944,2.5308,0.53143,12.7784,
31.2,0.18961,0.68379,-0.055993,18.6572,-2.7968,2.5383,0.45539,12.8442,
31.4,0.18759,0.68289,-0.056078,18.6599,-2.7995,2.5457,0.37886,12.9092,
31.6,0.18556,0.68199,-0.056161,18.6626,-2.8024,2.5529,0.30186,12.9736,
31.8,0.18353,0.6811,-0.056243,18.6651,-2.8055,2.56,0.22439,13.0373,
32,0.1815,0.68023,-0.056324,18.6676,-2.8087,2.567,0.14648,13.1003,
32.2,0.17946,0.67938,-0.056404,18.6701,-2.8121,2.5738,0.06813,13.1627,
32.4,0.17742,0.67853,-0.056484,18.6725,-2.8157,2.5804,-0.010637,13.2244,
32.6,0.17538,0.6777,-0.056562,18.6748,-2.8194,2.5869,-0.089811,13.2855,
32.8,0.17334,0.67688,-0.056639,18.677,-2.8232,2.5933,-0.16938,13.3459,
33,0.1713,0.67607,-0.056715,18.6792,-2.8272,2.5995,-0.24933,13.4057,
33.2,0.16927,0.67528,-0.05679,18.6813,-2.8313,2.6056,-0.32964,13.4649,
33.4,0.16724,0.6745,-0.056864,18.6834,-2.8355,2.6115,-0.41031,13.5235,
33.6,0.16521,0.67373,-0.056937,18.6853,-2.8398,2.6173,-0.49133,13.5816,
33.8,0.16319,0.67298,-0.057008,18.6873,-2.8442,2.623,-0.57268,13.639,
34,0.16118,0.67224,-0.057079,18.6891,-2.8488,2.6285,-0.65435,13.6959,
34.2,0.15918,0.67151,-0.057148,18.6909,-2.8534,2.6339,-0.73633,13.7523,
34.4,0.15718,0.6708,-0.057216,18.6926,-2.8581,2.6392,-0.81861,13.8081,
34.6,0.15519,0.6701,-0.057284,18.6943,-2.8629,2.6443,-0.90119,13.8634,
34.8,0.15322,0.66941,-0.05735,18.6959,-2.8677,2.6494,-0.98404,13.9181,
35,0.15125,0.66874,-0.057415,18.6975,-2.8727,2.6543,-1.0672,13.9724,
35.2,0.1493,0.66808,-0.057478,18.699,-2.8777,2.659,-1.1506,14.0262,
35.4,0.14735,0.66743,-0.057541,18.7004,-2.8827,2.6637,-1.2342,14.0795,
35.6,0.14542,0.6668,-0.057603,18.7018,-2.8879,2.6682,-1.3181,14.1323,
35.8,0.1435,0.66617,-0.057663,18.7031,-2.8931,2.6726,-1.4022,14.1846,
36,0.1416,0.66556,-0.057723,18.7044,-2.8983,2.6769,-1.4866,14.2366,
36.2,0.1397,0.66497,-0.057781,18.7056,-2.9035,2.6811,-1.5711,14.288,
36.4,0.13782,0.66438,-0.057838,18.7068,-2.9089,2.6852,-1.6559,14.3391,
36.6,0.13596,0.66381,-0.057895,18.7079,-2.9142,2.6892,-1.7409,14.3897,
36.8,0.13411,0.66325,-0.05795,18.709,-2.9196,2.6931,-1.8261,14.4399,
37,0.13227,0.6627,-0.058004,18.71,-2.925,2.6968,-1.9115,14.4898,
37.2,0.13045,0.66216,-0.058057,18.711,-2.9304,2.7005,-1.9971,14.5392,
37.4,0.12864,0.66163,-0.058109,18.7119,-2.9359,2.7041,-2.0828,14.5883,
37.6,0.12685,0.66112,-0.058159,18.7128,-2.9414,2.7076,-2.1687,14.637,
37.8,0.12507,0.66062,-0.058209,18.7136,-2.9469,2.7109,-2.2548,14.6853,
38,0.1233,0.66013,-0.058258,18.7144,-2.9524,2.7142,-2.3411,14.7333,
38.2,0.12155,0.65964,-0.058306,18.7151,-2.958,2.7174,-2.4275,14.7809,
38.4,0.11982,0.65917,-0.058353,18.7158,-2.9636,2.7205,-2.514,14.8282,
38.6,0.1181,0.65871,-0.058399,18.7165,-2.9691,2.7235,-2.6007,14.8752,
38.8,0.1164,0.65826,-0.058444,18.7171,-2.9747,2.7265,-2.6876,14.9219,
39,0.11471,0.65782,-0.058488,18.7176,-2.9803,2.7293,-2.7746,14.9683,
39.2,0.11303,0.65739,-0.058531,18.7182,-2.9859,2.7321,-2.8617,15.0144,
39.4,0.11137,0.65697,-0.058574,18.7187,-2.9915,2.7348,-2.9489,15.0601,
39.6,0.10972,0.65656,-0.058615,18.7191,-2.9971,2.7374,-3.0363,15.1056,
39.8,0.10809,0.65616,-0.058656,18.7195,-3.0028,2.74,-3.1237,15.1509,
40,0.10648,0.65576,-0.058696,18.7199,-3.0084,2.7424,-3.2113,15.1958,
40.2,0.10487,0.65537,-0.058736,18.7203,-3.014,2.7448,-3.299,15.2405,
40.4,0.10329,0.65498,-0.058775,18.7207,-3.0196,2.7471,-3.3868,15.285,
40.6,0.10171,0.6546,-0.058813,18.721,-3.0252,2.7494,-3.4747,15.3292,
40.8,0.10015,0.65423,-0.058851,18.7213,-3.0308,2.7516,-3.5627,15.3732,
41,0.098609,0.65386,-0.058889,18.7216,-3.0364,2.7537,-3.6508,15.4169,
41.2,0.097076,0.65349,-0.058926,18.7219,-3.042,2.7558,-3.739,15.4604,
41.4,0.095559,0.65313,-0.058963,18.7221,-3.0476,2.7578,-3.8273,15.5038,
41.6,0.094055,0.65277,-0.058999,18.7224,-3.0532,2.7597,-3.9156,15.5468,
41.8,0.092563,0.65242,-0.059035,18.7226,-3.0588,2.7616,-4.0041,15.5897,
42,0.091085,0.65207,-0.05907,18.7228,-3.0644,2.7634,-4.0926,15.6324,
42.2,0.089621,0.65173,-0.059105,18.723,-3.0699,2.7651,-4.1812,15.6749,
42.4,0.08817,0.65139,-0.05914,18.7232,-3.0755,2.7668,-4.2699,15.7172,
42.6,0.08673,0.65106,-0.059174,18.7233,-3.081,2.7685,-4.3586,15.7594,
42.8,0.085303,0.65073,-0.059208,18.7235,-3.0866,2.7701,-4.4474,15.8013,
43,0.083891,0.6504,-0.059241,18.7236,-3.0921,2.7716,-4.5363,15.8431,
43.2,0.082488,0.65008,-0.059274,18.7238,-3.0976,2.7731,-4.6252,15.8848,
43.4,0.081098,0.64976,-0.059307,18.7239,-3.1031,2.7746,-4.7142,15.9262,
43.6,0.079719,0.64944,-0.059339,18.724,-3.1086,2.776,-4.8033,15.9675,
43.8,0.078355,0.64913,-0.059371,18.7241,-3.1141,2.7773,-4.8924,16.0087,
44,0.077001,0.64882,-0.059403,18.7242,-3.1196,2.7786,-4.9816,16.0497,
44.2,0.075658,0.64851,-0.059434,18.7242,-3.125,2.7799,-5.0708,16.0906,
44.4,0.074327,0.6482,-0.059465,18.7243,-3.1304,2.7811,-5.1601,16.1314,
44.6,0.073006,0.6479,-0.059496,18.7244,-3.1359,2.7823,-5.2494,16.172,
44.8,0.071698,0.64761,-0.059526,18.7244,-3.1413,2.7834,-5.3388,16.2125,
45,0.0704,0.64731,-0.059556,18.7245,3.1365,2.7845,-5.4282,16.2529,
45.2,0.069112,0.64702,-0.059586,18.7245,3.1311,2.7856,-5.5177,16.2932,
45.4,0.067834,0.64673,-0.059616,18.7245,3.1257,2.7866,-5.6072,16.3333,
45.6,0.066566,0.64645,-0.059645,18.7246,3.1204,2.7876,-5.6967,16.3733,
45.8,0.06531,0.64617,-0.059674,18.7246,3.1151,2.7885,-5.7863,16.4133,
46,0.064063,0.64589,-0.059703,18.7246,3.1097,2.7894,-5.8759,16.4531,
46.2,0.062826,0.64561,-0.059731,18.7246,3.1044,2.7903,-5.9656,16.4929,
46.4,0.061598,0.64533,-0.059759,18.7246,3.0991,2.7911,-6.0553,16.5325,
46.6,0.06038,0.64506,-0.059787,18.7246,3.0938,2.7919,-6.145,16.5721,
46.8,0.059738,0.64479,-0.059815,18.7246,3.0914,2.7927,-6.2347,16.6115,
,,0.64451,-0.059843,18.7246,,,,,
,,0.64424,-0.059871,18.7246,,,,,
,,0.64398,-0.059898,18.7246,,,,,
,,0.64371,-0.059926,18.7246,,,,,
,,0.64345,-0.059953,18.7246,,,,,
,,0.64319,-0.059979,18.7246,,,,,
,,0.64293,-0.060006,18.7245,,,,,
,,0.64267,-0.060032,18.7245,,,,,

