"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
11.4,0.10565,0.94752,-0.011557,10.346,-2.7513,3.0036,-2.856,0.91809,
11.6,0.10608,0.94752,-0.011557,10.346,-2.7473,3.0055,-2.945,0.93777,
11.8,0.10651,0.94752,-0.011557,10.346,-2.7432,3.0074,-3.0346,0.95733,
12,0.10692,0.94752,-0.011557,10.346,-2.7392,3.0094,-3.1248,0.97675,
12.2,0.10733,0.94752,-0.011557,10.346,-2.7351,3.0114,-3.2154,0.99603,
12.4,0.10774,0.94752,-0.011557,10.346,-2.7311,3.0134,-3.3066,1.0152,
12.6,0.10813,0.94752,-0.011557,10.346,-2.7271,3.0154,-3.3982,1.0341,
12.8,0.10852,0.94752,-0.011557,10.346,-2.723,3.0175,-3.4902,1.0529,
13,0.10891,0.94752,-0.011557,10.346,-2.719,3.0196,-3.5827,1.0716,
13.2,0.10928,0.94752,-0.011557,10.346,-2.715,3.0218,-3.6756,1.09,
13.4,0.10965,0.94752,-0.011557,10.346,-2.711,3.024,-3.7688,1.1083,
13.6,0.11001,0.94752,-0.011557,10.346,-2.707,3.0262,-3.8625,1.1264,
13.8,0.11037,0.94752,-0.011557,10.346,-2.703,3.0284,-3.9565,1.1442,
14,0.11071,0.94752,-0.011557,10.346,-2.699,3.0306,-4.0508,1.1619,
14.2,0.11105,0.94752,-0.011557,10.346,-2.695,3.0329,-4.1455,1.1793,
14.4,0.11138,0.94752,-0.011557,10.346,-2.691,3.0352,-4.2405,1.1965,
14.6,0.11171,0.94752,-0.011557,10.346,-2.6871,3.0376,-4.3358,1.2135,
14.8,0.11202,0.94752,-0.011557,10.346,-2.6831,3.0399,-4.4313,1.2303,
15,0.11233,0.94752,-0.011557,10.346,-2.6792,3.0423,-4.5271,1.2468,
15.2,0.11263,0.94752,-0.011557,10.346,-2.6753,3.0447,-4.6232,1.2631,
15.4,0.11293,0.94752,-0.011557,10.346,-2.6714,3.0472,-4.7196,1.2792,
15.6,0.11321,0.94752,-0.011557,10.346,-2.6675,3.0496,-4.8162,1.295,
15.8,0.11349,0.94752,-0.011557,10.346,-2.6636,3.0521,-4.913,1.3105,
16,0.11376,0.94752,-0.011557,10.346,-2.6598,3.0546,-5.01,1.3258,
16.2,0.11402,0.94752,-0.011557,10.346,-2.6559,3.0571,-5.1072,1.3408,
16.4,0.11428,0.94752,-0.011557,10.346,-2.6521,3.0597,-5.2046,1.3555,
16.6,0.11453,0.94752,-0.011557,10.346,-2.6483,3.0622,-5.3022,1.37,
16.8,0.11477,0.94752,-0.011557,10.346,-2.6445,3.0648,-5.4,1.3842,
17,0.115,0.94752,-0.011557,10.346,-2.6408,3.0674,-5.498,1.3981,
17.2,0.11522,0.94752,-0.011557,10.346,-2.637,3.07,-5.5961,1.4117,
17.4,0.11544,0.94752,-0.011557,10.346,-2.6333,3.0726,-5.6944,1.4251,
17.6,0.11565,0.94752,-0.011557,10.346,-2.6296,3.0753,-5.7928,1.4382,
17.8,0.11585,0.94752,-0.011557,10.346,-2.626,3.0779,-5.8913,1.4509,
18,0.11605,0.94752,-0.011557,10.346,-2.6223,3.0806,-5.99,1.4634,
18.2,0.11624,0.94752,-0.011557,10.346,-2.6187,3.0833,-6.0889,1.4756,
18.4,0.11642,0.94752,-0.011557,10.346,-2.6151,3.086,-6.1878,1.4875,
18.6,0.11659,0.94752,-0.011557,10.346,-2.6115,3.0887,-6.2869,1.499,
18.8,0.11675,0.94752,-0.011557,10.346,-2.608,3.0915,-6.3861,1.5103,
19,0.11691,0.94752,-0.011557,10.346,-2.6044,3.0942,-6.4853,1.5213,
19.2,0.11706,0.94752,-0.011557,10.346,-2.6009,3.097,-6.5847,1.5319,
19.4,0.1172,,,,-2.5975,3.0997,-6.6842,1.5423,
19.6,0.11734,,,,-2.594,3.1025,-6.7837,1.5523,
19.8,0.11747,,,,-2.5906,3.1053,-6.8834,1.562,
20,0.11759,,,,-2.5872,3.1081,-6.9831,1.5715,
20.2,0.1177,,,,-2.5838,3.1109,-7.0829,1.5805,
20.4,0.11781,,,,-2.5805,3.1137,-7.1828,1.5893,
20.6,0.11826,,,,-2.5754,3.1165,-7.2828,1.5978,

