"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
17.6,0.29604,0.96004,-0.0085114,10.164,-0.32466,-1.8049,-7.1863,-5.4673,
17.8,0.29578,0.96004,-0.0085114,10.164,-0.30954,-1.7884,-7.2412,-5.5815,
18,0.29554,0.96004,-0.0085114,10.164,-0.29435,-1.772,-7.2944,-5.6963,
18.2,0.2953,0.96004,-0.0085114,10.164,-0.27909,-1.7556,-7.3458,-5.8115,
18.4,0.29508,0.96004,-0.0085114,10.164,-0.26376,-1.7392,-7.3954,-5.9272,
18.6,0.29487,0.96004,-0.0085114,10.164,-0.24835,-1.7227,-7.4431,-6.0433,
18.8,0.29468,0.96004,-0.0085114,10.164,-0.23286,-1.7063,-7.489,-6.1598,
19,0.29451,0.96004,-0.0085114,10.164,-0.21727,-1.6898,-7.5331,-6.2766,
19.2,0.29435,0.96004,-0.0085114,10.164,-0.20159,-1.6733,-7.5753,-6.3937,
19.4,0.29422,0.96004,-0.0085114,10.164,-0.1858,-1.6569,-7.6157,-6.5111,
19.6,0.29411,0.96004,-0.0085114,10.164,-0.16987,-1.6404,-7.6542,-6.6287,
19.8,0.29402,0.95985,-0.0085331,10.1695,-0.15381,-1.6239,-7.6908,-6.7465,
20,0.29396,0.95966,-0.0085548,10.1724,-0.13761,-1.6074,-7.7256,-6.8645,
20.2,0.29394,0.95947,-0.0085767,10.1752,-0.12122,-1.5909,-7.7584,-6.9827,
20.4,0.29395,0.95928,-0.0085986,10.178,-0.10465,-1.5744,-7.7894,-7.1009,
20.6,0.294,0.95908,-0.0086205,10.1808,-0.087848,-1.5579,-7.8185,-7.2192,
20.8,0.2941,0.95889,-0.0086426,10.1837,-0.070783,-1.5413,-7.8457,-7.3375,
21,0.29426,0.9587,-0.0086647,10.1865,-0.053438,-1.5247,-7.871,-7.4559,
21.2,0.29448,0.95851,-0.0086868,10.1893,-0.035719,-1.5081,-7.8944,-7.5741,
21.4,0.29477,0.95832,-0.0087087,10.1922,-0.017591,-1.4915,-7.9159,-7.6924,
21.6,0.29516,0.95814,-0.0087299,10.1951,0.0010377,-1.4748,-7.9355,-7.8105,
21.8,0.29567,0.95797,-0.0087508,10.1979,0.020295,-1.458,-7.9532,-7.9285,
22,0.29632,0.9578,-0.0087714,10.2008,0.040337,-1.4412,-7.969,-8.0463,
22.2,0.29716,0.95763,-0.0087918,10.2037,0.061409,-1.4244,-7.9828,-8.1639,
22.4,0.36821,0.95747,-0.008812,10.2066,0.43361,-1.4074,-7.9948,-8.2812,
22.6,0.29881,0.95731,-0.008832,10.2095,0.1082,-1.3858,-8.0046,-8.3982,
22.8,0.30018,0.95716,-0.0088519,10.2124,0.13522,-1.3657,-8.0119,-8.5148,
23,0.30314,0.957,-0.0088715,10.2153,0.16772,-1.348,-8.0171,-8.631,
23.2,0.30953,0.95686,-0.008891,10.2182,0.21724,-1.3304,-8.0204,-8.7468,
23.4,0.31422,0.95671,-0.0089103,10.2211,0.25875,-1.3123,-8.0217,-8.8621,
23.6,0.31049,0.95657,-0.0089294,10.224,0.25874,-1.2937,-8.0209,-8.9769,
23.8,0.30676,0.95643,-0.0089484,10.2268,0.25874,-1.2751,-8.018,-9.0912,
24,0.3031,0.95629,-0.0089671,10.2297,0.25874,-1.2568,-8.0131,-9.2048,
24.2,0.29952,0.95616,-0.0089857,10.2325,0.25874,-1.2388,-8.0062,-9.3179,
24.4,0.29601,0.95602,-0.0090041,10.2353,0.25874,-1.2213,-7.9974,-9.4303,
24.6,0.29258,0.9559,-0.0090222,10.2381,0.25874,-1.2042,-7.9867,-9.542,
24.8,0.28922,0.95577,-0.0090402,10.2408,0.25874,-1.1874,-7.9742,-9.653,
25,0.28593,0.95565,-0.009058,10.2435,0.25874,-1.1709,-7.9599,-9.7634,
25.2,0.28271,0.95553,-0.0090756,10.2462,0.25874,-1.1548,-7.9438,-9.873,
25.4,0.27956,0.95542,-0.0090931,10.2489,0.25874,-1.139,-7.9261,-9.9819,
25.6,0.27647,0.9553,-0.0091103,10.2515,0.25874,-1.1236,-7.9067,-10.0901,
25.8,0.27344,0.95519,-0.0091273,10.2541,0.25874,-1.1085,-7.8858,-10.1975,
26,0.27047,0.95508,-0.0091442,10.2566,0.25874,-1.0936,-7.8633,-10.3042,
26.2,0.26757,0.95498,-0.0091608,10.2591,0.25874,-1.0791,-7.8392,-10.4101,
26.4,0.26472,0.95487,-0.0091773,10.2615,0.25874,-1.0649,-7.8137,-10.5152,
26.6,0.26193,0.95477,-0.0091936,10.2639,0.25874,-1.0509,-7.7868,-10.6195,
26.8,0.25919,0.95468,-0.0092097,10.2662,0.25874,-1.0372,-7.7585,-10.7231,
27,0.25651,0.95458,-0.0092255,10.2684,0.25873,-1.0238,-7.7289,-10.8259,
27.2,0.25388,0.95449,-0.0092411,10.2706,0.25874,-1.0106,-7.6979,-10.9279,
27.4,0.2513,0.9544,-0.0092563,10.2727,0.25874,-0.99774,-7.6656,-11.0291,
27.6,0.24877,0.95431,-0.0092713,10.2747,0.25874,-0.98508,-7.6321,-11.1295,
27.8,0.24628,0.95423,-0.009286,10.2766,0.25874,-0.97266,-7.5974,-11.2292,
28,0.24384,0.95415,-0.0093003,10.2785,0.25874,-0.96048,-7.5616,-11.328,
28.2,0.24145,0.95408,-0.0093144,10.2802,0.25874,-0.94852,-7.5245,-11.4261,
28.4,0.2391,0.954,-0.0093281,10.2819,0.25874,-0.93678,-7.4864,-11.5233,
28.6,0.2368,0.95393,-0.0093415,10.2835,0.25874,-0.92526,-7.4472,-11.6198,
28.8,0.23454,0.95387,-0.0093546,10.285,0.25874,-0.91394,-7.4069,-11.7155,
29,0.23231,0.9538,-0.0093673,10.2864,0.25874,-0.90284,-7.3656,-11.8104,
29.2,0.23013,0.95374,-0.0093798,10.2878,0.25874,-0.89193,-7.3233,-11.9045,
29.4,0.22799,0.95368,-0.0093919,10.2891,0.25873,-0.88121,-7.28,-11.9978,
29.6,0.22588,0.95363,-0.0094037,10.2903,0.25874,-0.87069,-7.2358,-12.0904,
29.8,0.22382,0.95358,-0.0094152,10.2915,0.25873,-0.86035,-7.1906,-12.1822,
30,0.22179,0.95352,-0.0094264,10.2925,0.25874,-0.85019,-7.1446,-12.2732,
30.2,0.21979,0.95348,-0.0094373,10.2936,0.25874,-0.84021,-7.0976,-12.3635,
30.4,0.21783,0.95343,-0.0094478,10.2946,0.25874,-0.83039,-7.0498,-12.453,
30.6,0.22943,0.95339,-0.0094581,10.2955,0.3264,-0.82075,-7.0012,-12.5417,
30.8,0.23351,0.95334,-0.0094681,10.2963,0.35693,-0.81061,-6.9518,-12.6297,
31,0.1873,0.9533,-0.0094778,10.2972,0.13658,-0.7999,-6.9014,-12.7169,
31.2,0.1814,0.95326,-0.0094873,10.2979,0.11587,-0.79115,-6.8503,-12.8032,
31.4,0.17627,0.95323,-0.0094964,10.2987,0.097301,-0.78403,-6.7985,-12.8889,
31.6,0.17155,0.95319,-0.0095053,10.2993,0.080264,-0.77747,-6.7461,-12.9741,
31.8,0.16713,0.95316,-0.0095139,10.3,0.064374,-0.77127,-6.6933,-13.0588,
32,0.16296,0.95313,-0.0095223,10.3006,0.049383,-0.7654,-6.6399,-13.1429,
32.2,0.15899,0.9531,-0.0095304,10.3012,0.035128,-0.75981,-6.5861,-13.2266,
32.4,0.15519,0.95307,-0.0095382,10.3017,0.021485,-0.75449,-6.5318,-13.3098,
32.6,0.15156,0.95304,-0.0095458,10.3022,0.008369,-0.74941,-6.4772,-13.3926,
32.8,0.14806,0.95302,-0.0095532,10.3027,-0.0042911,-0.74457,-6.4221,-13.475,
33,0.14468,0.95299,-0.0095604,10.3031,-0.016556,-0.73995,-6.3667,-13.557,
33.2,0.14141,0.95297,-0.0095673,10.3035,-0.028467,-0.73553,-6.3109,-13.6385,
33.4,0.13825,0.95294,-0.009574,10.3039,-0.040055,-0.73131,-6.2548,-13.7198,
33.6,0.13518,0.95292,-0.0095805,10.3043,-0.051356,-0.72727,-6.1983,-13.8006,
33.8,0.1322,0.9529,-0.0095868,10.3047,-0.062391,-0.72341,-6.1416,-13.8812,
34,0.1293,0.95288,-0.0095929,10.305,-0.073187,-0.71971,-6.0845,-13.9614,
34.2,0.12648,0.95286,-0.0095988,10.3053,-0.083751,-0.71617,-6.0272,-14.0412,
34.4,0.12374,0.95285,-0.0096045,10.3056,-0.094108,-0.71278,-5.9696,-14.1208,
34.6,0.12105,0.95283,-0.00961,10.3059,-0.10428,-0.70954,-5.9118,-14.2001,
34.8,0.11844,0.95281,-0.0096153,10.3061,-0.11426,-0.70643,-5.8537,-14.2792,
35,0.11588,0.9528,-0.0096204,10.3064,-0.12408,-0.70346,-5.7955,-14.3579,
35.2,0.11338,0.95278,-0.0096254,10.3066,-0.13373,-0.70061,-5.7369,-14.4364,
35.4,0.11093,0.95277,-0.0096302,10.3068,-0.14322,-0.69788,-5.6782,-14.5147,
35.6,0.10854,0.95276,-0.0096349,10.307,-0.15258,-0.69527,-5.6193,-14.5927,
35.8,0.10619,0.95274,-0.0096394,10.3072,-0.1618,-0.69276,-5.5602,-14.6705,
36,0.1039,0.95273,-0.0096437,10.3074,-0.17088,-0.69037,-5.5009,-14.7481,
36.2,0.10165,0.95272,-0.0096479,10.3076,-0.17984,-0.68807,-5.4414,-14.8254,
36.4,0.099438,0.95271,-0.009652,10.3077,-0.18869,-0.68587,-5.3818,-14.9026,
36.6,0.097271,0.9527,-0.0096559,10.3079,-0.19741,-0.68377,-5.322,-14.9796,
36.8,0.095145,0.95269,-0.0096596,10.308,-0.20603,-0.68175,-5.262,-15.0564,
37,0.093055,0.95268,-0.0096633,10.3082,-0.21455,-0.67982,-5.202,-15.133,
37.2,0.091004,0.95267,-0.0096668,10.3083,-0.22296,-0.67798,-5.1417,-15.2094,
37.4,0.088987,0.95266,-0.0096701,10.3084,-0.23128,-0.67621,-5.0814,-15.2857,
37.6,0.087006,0.95265,-0.0096734,10.3085,-0.23949,-0.67452,-5.0209,-15.3619,
37.8,0.085057,0.95264,-0.0096765,10.3086,-0.24762,-0.67291,-4.9603,-15.4378,
38,0.083139,0.95264,-0.0096796,10.3087,-0.25567,-0.67136,-4.8996,-15.5137,
38.2,0.081252,0.95263,-0.0096825,10.3088,-0.26362,-0.66989,-4.8388,-15.5894,
38.4,0.079396,0.95262,-0.0096853,10.3089,-0.2715,-0.66848,-4.7778,-15.665,
38.6,0.077568,0.95262,-0.009688,10.309,-0.27929,-0.66713,-4.7168,-15.7404,
38.8,0.075765,0.95261,-0.0096906,10.3091,-0.28702,-0.66584,-4.6557,-15.8157,
39,0.07399,0.9526,-0.009693,10.3091,-0.29466,-0.66461,-4.5945,-15.891,
39.2,0.072241,0.9526,-0.0096954,10.3092,-0.30223,-0.66344,-4.5332,-15.9661,
39.4,0.070518,0.95259,-0.0096977,10.3093,-0.30973,-0.66232,-4.4718,-16.0411,
39.6,0.068818,0.95259,-0.0097,10.3093,-0.31717,-0.66126,-4.4103,-16.116,
39.8,0.067143,0.95258,-0.0097021,10.3094,-0.32453,-0.66024,-4.3488,-16.1908,
40,0.065488,0.95258,-0.0097041,10.3094,-0.33183,-0.65927,-4.2872,-16.2655,
40.2,0.063856,0.95258,-0.0097061,10.3095,-0.33907,-0.65835,-4.2255,-16.3401,
40.4,0.062246,0.95257,-0.009708,10.3095,-0.34625,-0.65748,-4.1638,-16.4147,
40.6,0.060657,0.95257,-0.0097098,10.3096,-0.35336,-0.65665,-4.102,-16.4892,
40.8,0.059087,0.95256,-0.0097116,10.3096,-0.36042,-0.65586,-4.0402,-16.5636,
41,0.057537,0.95256,-0.0097132,10.3097,-0.36742,-0.6551,-3.9783,-16.6379,
41.2,0.056005,0.95256,-0.0097148,10.3097,-0.37437,-0.65439,-3.9163,-16.7122,
41.4,0.054492,0.95255,-0.0097164,10.3097,-0.38126,-0.65372,-3.8543,-16.7864,
41.6,0.052998,0.95255,-0.0097179,10.3098,-0.38809,-0.65308,-3.7923,-16.8605,
41.8,0.051519,0.95255,-0.0097193,10.3098,-0.39488,-0.65247,-3.7302,-16.9346,
42,0.050057,0.95254,-0.0097207,10.3098,-0.40162,-0.6519,-3.668,-17.0086,
42.2,0.048613,0.95254,-0.009722,10.3099,-0.40829,-0.65136,-3.6059,-17.0826,
42.4,0.047185,0.95254,-0.0097232,10.3099,-0.41492,-0.65085,-3.5436,-17.1565,
42.6,0.04577,0.95254,-0.0097244,10.3099,-0.42152,-0.65037,-3.4814,-17.2304,
42.8,0.044371,0.95254,-0.0097256,10.3099,-0.42806,-0.64992,-3.4191,-17.3043,
43,0.042987,0.95253,-0.0097267,10.31,-0.43455,-0.64949,-3.3568,-17.3781,
43.2,0.041616,0.95253,-0.0097277,10.31,-0.44101,-0.64909,-3.2945,-17.4518,
43.4,0.040259,0.95253,-0.0097287,10.31,-0.44742,-0.64871,-3.2321,-17.5255,
43.6,0.038916,0.95253,-0.0097297,10.31,-0.45378,-0.64836,-3.1697,-17.5992,
43.8,0.037586,0.95253,-0.0097306,10.31,-0.46011,-0.64803,-3.1073,-17.6729,
44,0.036268,0.95252,-0.0097314,10.31,-0.46639,-0.64773,-3.0448,-17.7465,
44.2,0.034962,0.95252,-0.0097323,10.3101,-0.47263,-0.64744,-2.9824,-17.8202,
44.4,0.033668,0.95252,-0.009733,10.3101,-0.47883,-0.64717,-2.9199,-17.8937,
44.6,0.032385,0.95252,-0.0097338,10.3101,-0.485,-0.64693,-2.8574,-17.9673,
44.8,0.031114,0.95252,-0.0097345,10.3101,-0.49113,-0.6467,-2.7949,-18.0408,
45,0.029854,0.95252,-0.0097351,10.3101,-0.49721,-0.64649,-2.7324,-18.1143,
45.2,0.028605,0.95252,-0.0097358,10.3101,-0.50327,-0.64629,-2.6698,-18.1878,
45.4,0.027366,0.95252,-0.0097363,10.3101,-0.50928,-0.64611,-2.6073,-18.2613,
45.6,0.026136,0.95251,-0.0097369,10.3101,-0.51527,-0.64595,-2.5447,-18.3348,
45.8,0.024917,0.95251,-0.0097374,10.3101,-0.52121,-0.6458,-2.4821,-18.4082,
46,0.023706,0.95251,-0.0097379,10.3102,-0.52713,-0.64566,-2.4195,-18.4817,
46.2,0.022505,0.95251,-0.0097383,10.3102,-0.53301,-0.64554,-2.3569,-18.5551,
46.4,0.021313,0.95251,-0.0097388,10.3102,-0.53886,-0.64542,-2.2943,-18.6285,
46.6,0.020129,0.95251,-0.0097392,10.3102,-0.54468,-0.64532,-2.2317,-18.7019,
46.8,0.018953,0.95251,-0.0097395,10.3102,-0.55046,-0.64523,-2.1691,-18.7753,
47,0.017786,0.95251,-0.0097398,10.3102,-0.55622,-0.64515,-2.1065,-18.8487,
47.2,0.016628,0.95251,-0.0097402,10.3102,-0.56194,-0.64508,-2.0438,-18.9221,
47.4,0.015476,0.95251,-0.0097404,10.3102,-0.56764,-0.64502,-1.9812,-18.9955,
47.6,0.014332,0.95251,-0.0097407,10.3102,-0.5733,-0.64496,-1.9186,-19.0688,
47.8,0.013195,0.95251,-0.0097409,10.3102,-0.57894,-0.64492,-1.8559,-19.1422,
48,0.012066,0.95251,-0.0097411,10.3102,-0.58455,-0.64488,-1.7933,-19.2156,
48.2,0.010942,0.95251,-0.0097412,10.3102,-0.59013,-0.64484,-1.7306,-19.2889,
48.4,0.0098256,0.95251,-0.0097414,10.3102,-0.59569,-0.64482,-1.668,-19.3623,
48.6,0.0087154,0.95251,-0.0097415,10.3102,-0.60122,-0.64479,-1.6053,-19.4356,
48.8,0.0076107,0.95251,-0.0097416,10.3102,-0.60672,-0.64478,-1.5426,-19.509,
49,0.0065121,0.95251,-0.0097417,10.3102,-0.6122,-0.64476,-1.48,-19.5823,
49.2,0.0054193,0.9525,-0.0097417,10.3102,-0.61765,-0.64475,-1.4173,-19.6557,
49.4,0.0043325,0.9525,-0.0097417,10.3102,-0.62308,-0.64474,-1.3547,-19.729,
49.6,0.0032505,0.9525,-0.0097417,10.3102,-0.62849,-0.64474,-1.292,-19.8024,
49.8,0.0021739,0.9525,-0.0097417,10.3102,-0.63387,-0.64473,-1.2294,-19.8757,
50,0.0011024,0.9525,-0.0097416,10.3102,-0.63922,-0.64473,-1.1667,-19.9491,
50.2,3.5482e-05,0.9525,-0.0097416,10.3102,-0.64456,-0.64473,-1.104,-20.0224,
50.4,-0.0010267,0.9525,-0.0097415,10.3102,-0.64987,-0.64473,-1.0414,-20.0958,
50.6,-0.0020847,0.9525,-0.0097413,10.3102,-0.65516,-0.64473,-0.97872,-20.1691,
50.8,-0.0031386,0.9525,-0.0097412,10.3102,-0.66043,-0.64473,-0.91606,-20.2424,
51,-0.0041877,0.9525,-0.009741,10.3102,-0.66567,-0.64473,-0.8534,-20.3158,
51.2,-0.0052333,0.9525,-0.0097408,10.3102,-0.6709,-0.64474,-0.79074,-20.3891,
51.4,-0.006273,0.9525,-0.0097406,10.3102,-0.67611,-0.64474,-0.72809,-20.4625,
51.6,-0.0073094,0.9525,-0.0097404,10.3102,-0.6813,-0.64475,-0.66543,-20.5358,
51.8,-0.0083402,0.9525,-0.0097401,10.3102,-0.68646,-0.64476,-0.60277,-20.6092,
52,-0.0093678,0.9525,-0.0097398,10.3102,-0.69161,-0.64477,-0.54011,-20.6825,
52.2,-0.01039,0.9525,-0.0097395,10.3102,-0.69674,-0.64479,-0.47746,-20.7559,
52.4,-0.011408,0.95251,-0.0097392,10.3102,-0.70185,-0.64481,-0.4148,-20.8292,
52.6,-0.012421,0.95251,-0.0097389,10.3102,-0.70694,-0.64483,-0.35215,-20.9026,
52.8,-0.01343,0.95251,-0.0097385,10.3102,-0.71201,-0.64486,-0.2895,-20.9759,
53,-0.014434,0.95251,-0.0097381,10.3102,-0.71707,-0.6449,-0.22685,-21.0493,
53.2,-0.015433,0.95251,-0.0097377,10.3102,-0.72211,-0.64494,-0.1642,-21.1227,
53.4,-0.016428,0.95251,-0.0097372,10.3102,-0.72713,-0.64499,-0.10156,-21.196,
53.6,-0.017418,0.95251,-0.0097367,10.3102,-0.73213,-0.64504,-0.038918,-21.2694,
53.8,-0.018403,0.95251,-0.0097362,10.3102,-0.73711,-0.6451,0.023718,-21.3428,
54,-0.019383,0.95251,-0.0097357,10.3102,-0.74209,-0.64517,0.086349,-21.4162,
54.2,-0.020359,0.95251,-0.0097351,10.3102,-0.74704,-0.64524,0.14898,-21.4896,
54.4,-0.021329,0.95251,-0.0097345,10.3102,-0.75197,-0.64533,0.2116,-21.563,
54.6,-0.022295,0.95251,-0.0097339,10.3102,-0.75689,-0.64542,0.27421,-21.6364,
54.8,-0.023256,0.95251,-0.0097332,10.3102,-0.7618,-0.64552,0.33682,-21.7098,
55,-0.024212,0.95251,-0.0097325,10.3102,-0.76668,-0.64563,0.39942,-21.7832,
55.2,-0.025163,0.95251,-0.0097318,10.3102,-0.77156,-0.64574,0.46202,-21.8566,
55.4,-0.026109,0.95251,-0.009731,10.3102,-0.77642,-0.64587,0.5246,-21.9301,
55.6,-0.027049,0.95251,-0.0097302,10.3102,-0.78126,-0.64601,0.58718,-22.0035,
