"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10,0.11102,0.94752,-0.011557,10.346,0.20945,-0.34566,2.7223,-2.8113,
10.2,0.11195,0.94752,-0.011557,10.346,0.21598,-0.34377,2.8144,-2.8797,
10.4,0.11287,0.94752,-0.011557,10.346,0.22253,-0.34183,2.9074,-2.9482,
10.6,0.11378,0.94752,-0.011557,10.346,0.22908,-0.33982,3.0011,-3.0167,
10.8,0.11468,0.94752,-0.011557,10.346,0.23565,-0.33775,3.0954,-3.0853,
11,0.11557,0.94752,-0.011557,10.346,0.24223,-0.33562,3.1905,-3.1539,
11.2,0.11645,0.94752,-0.011557,10.346,0.24882,-0.33344,3.2862,-3.2225,
11.4,0.11732,0.94752,-0.011557,10.346,0.25541,-0.33119,3.3825,-3.291,
11.6,0.11818,0.94752,-0.011557,10.346,0.26202,-0.32888,3.4795,-3.3595,
11.8,0.11903,0.94752,-0.011557,10.346,0.26862,-0.32652,3.577,-3.428,
12,0.11987,0.94752,-0.011557,10.346,0.27523,-0.3241,3.6751,-3.4963,
12.2,0.12069,0.94752,-0.011557,10.346,0.28185,-0.32162,3.7738,-3.5646,
12.4,0.12151,0.94752,-0.011557,10.346,0.28846,-0.31908,3.873,-3.6328,
12.6,0.12231,0.94752,-0.011557,10.346,0.29507,-0.31649,3.9726,-3.7008,
12.8,0.1231,0.94752,-0.011557,10.346,0.30168,-0.31384,4.0728,-3.7687,
13,0.12388,0.94752,-0.011557,10.346,0.30829,-0.31113,4.1734,-3.8365,
13.2,0.12465,0.94752,-0.011557,10.346,0.31489,-0.30838,4.2745,-3.9041,
13.4,0.12541,0.94752,-0.011557,10.346,0.3215,-0.30556,4.3761,-3.9715,
13.6,0.12616,0.94752,-0.011557,10.346,0.32809,-0.3027,4.478,-4.0388,
13.8,0.12689,0.94752,-0.011557,10.346,0.33468,-0.29978,4.5804,-4.1058,
14,0.12761,0.94752,-0.011557,10.346,0.34126,-0.29681,4.6832,-4.1727,
14.2,0.12832,0.94752,-0.011557,10.346,0.34783,-0.29379,4.7863,-4.2392,
14.4,0.12902,0.94752,-0.011557,10.346,0.3544,-0.29072,4.8898,-4.3056,
14.6,0.12971,0.94752,-0.011557,10.346,0.36095,-0.2876,4.9937,-4.3717,
14.8,0.13038,0.94752,-0.011557,10.346,0.36749,-0.28444,5.0979,-4.4376,
15,0.13105,0.94752,-0.011557,10.346,0.37402,-0.28122,5.2025,-4.5032,
15.2,0.1317,0.94752,-0.011557,10.346,0.38053,-0.27796,5.3073,-4.5685,
15.4,0.13234,0.94752,-0.011557,10.346,0.38703,-0.27465,5.4125,-4.6335,
15.6,0.13296,,,,0.39352,-0.2713,5.518,-4.6982,
15.8,0.13358,,,,0.39999,-0.2679,5.6238,-4.7626,
16,0.13418,,,,0.40644,-0.26446,5.7299,-4.8267,
16.2,0.13477,,,,0.41287,-0.26098,5.8363,-4.8904,
16.4,0.13535,,,,0.41929,-0.25746,5.9429,-4.9539,
16.6,0.13592,,,,0.42569,-0.25389,6.0498,-5.0169,
16.8,0.13704,,,,0.43493,-0.25029,6.1569,-5.0797,

