"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
17.2,-0.22467,0.85846,-0.033151,12.5959,-0.18444,0.93889,-0.85906,5.7568,
17.4,-0.22428,0.85846,-0.033151,12.5959,-0.19223,0.92917,-0.82912,5.84,
17.6,-0.22388,0.85846,-0.033151,12.5959,-0.19995,0.91946,-0.79822,5.9227,
17.8,-0.22347,0.85846,-0.033151,12.5959,-0.20761,0.90976,-0.76637,6.0048,
18,-0.22305,0.85846,-0.033151,12.5959,-0.21519,0.90007,-0.73359,6.0863,
18.2,-0.22262,0.85846,-0.033151,12.5959,-0.22271,0.8904,-0.69988,6.1673,
18.4,-0.22218,0.85846,-0.033151,12.5959,-0.23014,0.88074,-0.66525,6.2476,
18.6,-0.22172,0.85846,-0.033151,12.5959,-0.2375,0.87111,-0.62972,6.3273,
18.8,-0.22126,0.85846,-0.033151,12.5959,-0.24479,0.86149,-0.59328,6.4063,
19,-0.22078,0.85846,-0.033151,12.5959,-0.25199,0.8519,-0.55596,6.4848,
19.2,-0.22029,0.85846,-0.033151,12.5959,-0.25912,0.84233,-0.51776,6.5625,
19.4,-0.21979,0.85846,-0.033151,12.5959,-0.26616,0.83279,-0.4787,6.6396,
19.6,-0.21928,0.85846,-0.033151,12.5959,-0.27312,0.82328,-0.43878,6.7161,
19.8,-0.21876,0.85818,-0.033187,12.5968,-0.28,0.81379,-0.39802,6.7918,
20,-0.21822,0.85789,-0.033223,12.5985,-0.28678,0.80434,-0.35643,6.8669,
20.2,-0.21768,0.85761,-0.033259,12.6003,-0.29348,0.79492,-0.31401,6.9412,
20.4,-0.21713,0.85732,-0.033296,12.602,-0.30009,0.78553,-0.27078,7.0149,
20.6,-0.21656,0.85703,-0.033333,12.6038,-0.30661,0.77618,-0.22675,7.0878,
20.8,-0.21598,0.85674,-0.03337,12.6055,-0.31303,0.76687,-0.18194,7.16,
21,-0.21539,0.85645,-0.033407,12.6073,-0.31936,0.75759,-0.13635,7.2315,
21.2,-0.21479,0.85616,-0.033445,12.6091,-0.32559,0.74835,-0.089989,7.3022,
21.4,-0.21418,0.85586,-0.033483,12.6109,-0.33173,0.73916,-0.042878,7.3722,
21.6,-0.21355,0.85557,-0.033521,12.6127,-0.33776,0.73001,0.0049749,7.4415,
21.8,-0.21292,0.85527,-0.03356,12.6145,-0.34369,0.7209,0.053558,7.51,
22,-0.21227,0.85497,-0.033599,12.6163,-0.34953,0.71183,0.10286,7.5777,
22.2,-0.21161,0.85468,-0.033637,12.6181,-0.35526,0.70281,0.15287,7.6447,
22.4,-0.21094,0.85438,-0.033676,12.6199,-0.36088,0.69384,0.20358,7.7109,
22.6,-0.21026,0.85408,-0.033715,12.6217,-0.3664,0.68492,0.25496,7.7764,
22.8,-0.20957,0.85379,-0.033754,12.6235,-0.37181,0.67604,0.30703,7.8411,
23,-0.20887,0.85349,-0.033793,12.6254,-0.37711,0.66722,0.35975,7.905,
23.2,-0.20815,0.8532,-0.033832,12.6272,-0.3823,0.65845,0.41312,7.9681,
23.4,-0.20742,0.8529,-0.033871,12.629,-0.38738,0.64973,0.46713,8.0305,
23.6,-0.20668,0.85261,-0.03391,12.6308,-0.39235,0.64106,0.52177,8.0921,
23.8,-0.20593,0.85232,-0.03395,12.6327,-0.39721,0.63245,0.57702,8.1529,
24,-0.20517,0.85202,-0.033989,12.6345,-0.40194,0.6239,0.63287,8.2129,
24.2,-0.20439,0.85173,-0.034028,12.6363,-0.40656,0.6154,0.68932,8.2722,
24.4,-0.20361,0.85144,-0.034068,12.6381,-0.41107,0.60696,0.74634,8.3306,
24.6,-0.20281,0.85115,-0.034107,12.6399,-0.41547,0.59858,0.80394,8.3883,
24.8,-0.202,0.85086,-0.034146,12.6417,-0.41973,0.59026,0.86209,8.4452,
25,-0.20118,0.85058,-0.034185,12.6435,-0.42389,0.582,0.92079,8.5013,
25.2,-0.20034,0.85029,-0.034225,12.6452,-0.42792,0.5738,0.98003,8.5566,
25.4,-0.1995,0.85001,-0.034264,12.647,-0.43183,0.56567,1.0398,8.6112,
25.6,-0.19864,0.84973,-0.034303,12.6487,-0.43561,0.55759,1.1001,8.6649,
25.8,-0.19777,0.84944,-0.034342,12.6505,-0.43928,0.54958,1.1608,8.7179,
26,-0.19689,0.84917,-0.034381,12.6522,-0.44282,0.54164,1.2221,8.7702,
26.2,-0.196,0.84889,-0.034419,12.6538,-0.44624,0.53376,1.2839,8.8216,
26.4,-0.1951,0.84862,-0.034458,12.6555,-0.44954,0.52595,1.3461,8.8723,
26.6,-0.19418,0.84834,-0.034496,12.6571,-0.45271,0.51821,1.4088,8.9222,
26.8,-0.19326,0.84807,-0.034535,12.6587,-0.45576,0.51053,1.4719,8.9713,
27,-0.19232,0.84781,-0.034573,12.6603,-0.45868,0.50292,1.5355,9.0197,
27.2,-0.19137,0.84754,-0.034611,12.6619,-0.46147,0.49538,1.5995,9.0673,
27.4,-0.19041,0.84728,-0.034648,12.6634,-0.46415,0.48791,1.6639,9.1142,
27.6,-0.18944,0.84702,-0.034686,12.665,-0.46669,0.48051,1.7288,9.1603,
27.8,-0.18846,0.84676,-0.034723,12.6664,-0.46911,0.47319,1.794,9.2056,
28,-0.18747,0.84651,-0.03476,12.6679,-0.47141,0.46593,1.8596,9.2502,
28.2,-0.18646,0.84626,-0.034797,12.6693,-0.47357,0.45875,1.9256,9.2941,
28.4,-0.18545,0.84601,-0.034833,12.6707,-0.47562,0.45164,1.992,9.3372,
28.6,-0.18443,0.84576,-0.03487,12.6721,-0.47755,0.4446,2.0588,9.3796,
28.8,-0.1834,0.84552,-0.034906,12.6734,-0.47935,0.43764,2.1259,9.4213,
29,-0.18235,0.84528,-0.034941,12.6748,-0.48102,0.43075,2.1933,9.4623,
29.2,-0.1813,0.84504,-0.034977,12.676,-0.48257,0.42393,2.2611,9.5025,
29.4,-0.18024,0.84481,-0.035012,12.6773,-0.484,0.41719,2.3292,9.5421,
29.6,-0.17917,0.84458,-0.035047,12.6785,-0.4853,0.41053,2.3976,9.5809,
29.8,-0.17809,0.84435,-0.035081,12.6797,-0.48649,0.40394,2.4663,9.619,
30,-0.177,0.84413,-0.035115,12.6809,-0.48757,0.39743,2.5354,9.6565,
30.2,-0.1759,0.84391,-0.035149,12.682,-0.48851,0.39099,2.6047,9.6932,
30.4,-0.17479,0.84369,-0.035183,12.6831,-0.48934,0.38463,2.6743,9.7293,
30.6,-0.17368,0.84347,-0.035216,12.6842,-0.49006,0.37835,2.7442,9.7647,
30.8,-0.17256,0.84326,-0.035249,12.6853,-0.49065,0.37214,2.8144,9.7994,
31,-0.17143,0.84305,-0.035281,12.6863,-0.49114,0.36601,2.8848,9.8335,
31.2,-0.17029,0.84284,-0.035314,12.6873,-0.49151,0.35996,2.9555,9.8669,
31.4,-0.16915,0.84264,-0.035346,12.6883,-0.49177,0.35398,3.0264,9.8996,
31.6,-0.168,0.84244,-0.035377,12.6892,-0.49192,0.34808,3.0976,9.9318,
31.8,-0.16684,0.84224,-0.035408,12.6901,-0.49196,0.34226,3.169,9.9633,
32,-0.16568,0.84205,-0.035439,12.691,-0.49189,0.33652,3.2406,9.9941,
32.2,-0.16451,0.84186,-0.03547,12.6919,-0.49172,0.33085,3.3125,10.0244,
32.4,-0.16334,0.84167,-0.0355,12.6927,-0.49144,0.32526,3.3845,10.054,
32.6,-0.16216,0.84148,-0.03553,12.6936,-0.49106,0.31975,3.4568,10.083,
32.8,-0.16098,0.8413,-0.035559,12.6944,-0.49057,0.31431,3.5293,10.1114,
33,-0.15979,0.84112,-0.035588,12.6951,-0.48998,0.30895,3.6019,10.1392,
33.2,-0.15859,0.84094,-0.035617,12.6959,-0.4893,0.30367,3.6748,10.1665,
33.4,-0.1574,0.84077,-0.035645,12.6966,-0.48852,0.29846,3.7478,10.1932,
33.6,-0.1562,0.8406,-0.035673,12.6973,-0.48765,0.29333,3.8211,10.2193,
33.8,-0.15499,0.84043,-0.035701,12.698,-0.48669,0.28828,3.8944,10.2448,
34,-0.15379,0.84027,-0.035728,12.6987,-0.48563,0.2833,3.968,10.2698,
34.2,-0.15258,0.8401,-0.035755,12.6993,-0.48449,0.27839,4.0417,10.2942,
34.4,-0.15136,0.83994,-0.035782,12.6999,-0.48325,0.27356,4.1156,10.3181,
34.6,-0.15015,0.83979,-0.035808,12.7005,-0.48194,0.26881,4.1896,10.3415,
34.8,-0.14893,0.83963,-0.035834,12.7011,-0.48053,0.26413,4.2638,10.3643,
35,-0.14771,0.83948,-0.03586,12.7017,-0.47905,0.25952,4.3381,10.3866,
35.2,-0.14649,0.83933,-0.035885,12.7022,-0.47748,0.25499,4.4125,10.4084,
35.4,-0.14527,0.83918,-0.03591,12.7028,-0.47584,0.25053,4.4871,10.4297,
35.6,-0.14405,0.83904,-0.035934,12.7033,-0.47412,0.24614,4.5618,10.4505,
35.8,-0.14283,0.8389,-0.035959,12.7038,-0.47233,0.24182,4.6367,10.4709,
36,-0.14161,0.83876,-0.035982,12.7042,-0.47045,0.23758,4.7116,10.4907,
36.2,-0.14038,0.83862,-0.036006,12.7047,-0.46852,0.2334,4.7867,10.5101,
36.4,-0.13916,0.83848,-0.036029,12.7052,-0.46651,0.2293,4.8619,10.529,
36.6,-0.13794,0.83835,-0.036052,12.7056,-0.46444,0.22526,4.9371,10.5474,
36.8,-0.13672,0.83822,-0.036075,12.706,-0.4623,0.22129,5.0125,10.5654,
37,-0.1355,0.83809,-0.036097,12.7064,-0.46009,0.2174,5.088,10.583,
37.2,-0.13428,0.83797,-0.036119,12.7068,-0.45782,0.21357,5.1636,10.6001,
37.4,-0.13306,0.83785,-0.036141,12.7072,-0.4555,0.2098,5.2393,10.6168,
37.6,-0.13184,0.83772,-0.036162,12.7075,-0.45311,0.20611,5.3151,10.6331,
37.8,-0.13063,0.83761,-0.036183,12.7079,-0.45067,0.20248,5.3909,10.649,
38,-0.12942,0.83749,-0.036203,12.7082,-0.44817,0.19891,5.4669,10.6644,
38.2,-0.12821,0.83737,-0.036224,12.7086,-0.44562,0.19541,5.5429,10.6795,
38.4,-0.127,0.83726,-0.036244,12.7089,-0.44302,0.19198,5.619,10.6941,
38.6,-0.12579,0.83715,-0.036264,12.7092,-0.44037,0.18861,5.6952,10.7084,
38.8,-0.12459,0.83704,-0.036283,12.7095,-0.43766,0.1853,5.7714,10.7223,
39,-0.12339,0.83694,-0.036302,12.7098,-0.43491,0.18205,5.8477,10.7358,
39.2,-0.1222,0.83683,-0.036321,12.71,-0.43212,0.17886,5.9241,10.749,
39.4,-0.121,0.83673,-0.03634,12.7103,-0.42927,0.17573,6.0006,10.7618,
39.6,-0.11981,0.83663,-0.036358,12.7105,-0.42638,0.17267,6.0771,10.7742,
39.8,-0.11862,0.83653,-0.036376,12.7108,-0.42346,0.16966,6.1537,10.7863,
40,-0.11744,0.83643,-0.036394,12.711,-0.4205,0.16671,6.2303,10.7981,
40.2,-0.11626,0.83633,-0.036411,12.7113,-0.41749,0.16382,6.307,10.8095,
40.4,-0.11509,0.83624,-0.036429,12.7115,-0.41446,0.16098,6.3837,10.8207,
40.6,-0.11392,0.83615,-0.036446,12.7117,-0.41137,0.15821,6.4605,10.8314,
40.8,-0.11275,0.83605,-0.036463,12.7119,-0.40826,0.15548,6.5374,10.8419,
41,-0.11159,0.83596,-0.036479,12.7121,-0.40512,0.15281,6.6143,10.8521,
41.2,-0.11043,0.83587,-0.036496,12.7123,-0.40193,0.1502,6.6912,10.8619,
41.4,-0.10927,0.83579,-0.036512,12.7125,-0.39873,0.14764,6.7682,10.8715,
41.6,-0.10812,0.8357,-0.036528,12.7126,-0.39549,0.14513,6.8452,10.8808,
41.8,-0.10698,0.83561,-0.036544,12.7128,-0.39221,0.14267,6.9223,10.8898,
42,-0.10584,0.83553,-0.03656,12.713,-0.38892,0.14027,6.9994,10.8985,
42.2,-0.1047,0.83545,-0.036575,12.7132,-0.38559,0.13791,7.0766,10.907,
42.4,-0.10357,0.83537,-0.03659,12.7133,-0.38224,0.13561,7.1538,10.9151,
42.6,-0.10244,0.83529,-0.036605,12.7135,-0.37887,0.13335,7.231,10.923,
42.8,-0.10132,0.83521,-0.03662,12.7136,-0.37547,0.13114,7.3083,10.9307,
43,-0.10021,0.83513,-0.036635,12.7138,-0.37205,0.12898,7.3856,10.9381,
43.2,-0.099095,0.83505,-0.036649,12.7139,-0.36861,0.12687,7.4629,10.9453,
43.4,-0.097989,0.83498,-0.036664,12.714,-0.36515,0.1248,7.5402,10.9522,
43.6,-0.096888,0.8349,-0.036678,12.7142,-0.36166,0.12278,7.6176,10.9589,
43.8,-0.095792,0.83483,-0.036692,12.7143,-0.35816,0.1208,7.695,10.9654,
44,-0.0947,0.83475,-0.036706,12.7144,-0.35464,0.11886,7.7725,10.9716,
44.2,-0.093615,0.83468,-0.036719,12.7145,-0.3511,0.11697,7.8499,10.9776,
44.4,-0.092533,0.83461,-0.036733,12.7147,-0.34754,0.11512,7.9274,10.9835,
44.6,-0.091459,0.83454,-0.036746,12.7148,-0.34398,0.11332,8.005,10.989,
44.8,-0.090389,0.83447,-0.036759,12.7149,-0.34039,0.11155,8.0825,10.9944,
45,-0.089324,0.83441,-0.036772,12.715,-0.33679,0.10983,8.1601,10.9996,
45.2,-0.088264,0.83434,-0.036785,12.7151,-0.33318,0.10814,8.2376,11.0046,
45.4,-0.08721,0.83427,-0.036797,12.7152,-0.32955,0.1065,8.3153,11.0094,
45.6,-0.086162,0.83421,-0.03681,12.7153,-0.32592,0.10489,8.3929,11.0141,
45.8,-0.085118,0.83414,-0.036822,12.7154,-0.32226,0.10333,8.4705,11.0185,
46,-0.08408,0.83408,-0.036834,12.7155,-0.31861,0.10179,8.5482,11.0228,
46.2,-0.083047,0.83402,-0.036846,12.7156,-0.31494,0.1003,8.6259,11.0268,
46.4,-0.08202,0.83396,-0.036858,12.7157,-0.31126,0.098842,8.7036,11.0308,
46.6,-0.080997,0.8339,-0.03687,12.7157,-0.30757,0.09742,8.7813,11.0345,
46.8,-0.07998,0.83384,-0.036882,12.7158,-0.30387,0.096033,8.859,11.0381,
47,-0.078968,0.83378,-0.036893,12.7159,-0.30016,0.094679,8.9368,11.0415,
47.2,-0.077961,0.83372,-0.036904,12.716,-0.29644,0.09336,9.0145,11.0448,
47.4,-0.07696,0.83366,-0.036915,12.7161,-0.29272,0.092073,9.0923,11.0479,
47.6,-0.075963,0.83361,-0.036926,12.7161,-0.289,0.09082,9.1701,11.0509,
47.8,-0.074973,0.83355,-0.036937,12.7162,-0.28527,0.089598,9.2479,11.0538,
48,-0.073987,0.8335,-0.036948,12.7163,-0.28153,0.088407,9.3257,11.0565,
48.2,-0.073007,0.83344,-0.036958,12.7163,-0.27779,0.087248,9.4035,11.059,
48.4,-0.07203,0.83339,-0.036969,12.7164,-0.27403,0.086118,9.4814,11.0615,
48.6,-0.07106,0.83334,-0.036979,12.7165,-0.27028,0.085019,9.5592,11.0638,
48.8,-0.070095,0.83328,-0.036989,12.7165,-0.26653,0.083948,9.6371,11.0659,
49,-0.069135,0.83323,-0.036999,12.7166,-0.26277,0.082907,9.7149,11.068,
49.2,-0.068179,0.83318,-0.037009,12.7166,-0.259,0.081893,9.7928,11.0699,
49.4,-0.067229,0.83313,-0.037019,12.7167,-0.25524,0.080907,9.8707,11.0718,
49.6,-0.066283,0.83308,-0.037029,12.7168,-0.25147,0.079948,9.9486,11.0735,
49.8,-0.065343,0.83303,-0.037038,12.7168,-0.2477,0.079015,10.0265,11.0751,
50,-0.064407,0.83299,-0.037048,12.7169,-0.24393,0.078109,10.1044,11.0766,
50.2,-0.063476,0.83294,-0.037057,12.7169,-0.24015,0.077228,10.1824,11.078,
50.4,-0.062551,0.83289,-0.037066,12.717,-0.23638,0.076372,10.2603,11.0793,
50.6,-0.061629,0.83285,-0.037075,12.717,-0.2326,0.075541,10.3382,11.0805,
50.8,-0.060713,0.8328,-0.037084,12.7171,-0.22883,0.074734,10.4162,11.0816,
51,-0.059802,0.83276,-0.037093,12.7171,-0.22506,0.073951,10.4941,11.0826,
51.2,-0.058894,0.83272,-0.037102,12.7172,-0.22128,0.07319,10.5721,11.0835,
51.4,-0.057992,0.83267,-0.03711,12.7172,-0.21751,0.072453,10.65,11.0844,
51.6,-0.057094,0.83263,-0.037119,12.7172,-0.21373,0.071738,10.728,11.0851,
51.8,-0.0562,0.83259,-0.037127,12.7173,-0.20996,0.071044,10.806,11.0858,
52,-0.055311,0.83255,-0.037135,12.7173,-0.20618,0.070372,10.884,11.0864,
52.2,-0.054427,0.83251,-0.037143,12.7174,-0.20241,0.069721,10.962,11.0869,
52.4,-0.053547,0.83247,-0.037151,12.7174,-0.19864,0.06909,11.04,11.0874,
52.6,-0.052672,0.83243,-0.037159,12.7175,-0.19488,0.068479,11.118,11.0877,
52.8,-0.0518,0.83239,-0.037167,12.7175,-0.19111,0.067888,11.196,11.088,
53,-0.050933,0.83235,-0.037175,12.7175,-0.18735,0.067317,11.274,11.0883,
53.2,-0.050069,0.83231,-0.037182,12.7176,-0.18358,0.066764,11.352,11.0885,
53.4,-0.049211,0.83227,-0.03719,12.7176,-0.17983,0.066229,11.43,11.0886,
53.6,-0.048357,0.83224,-0.037197,12.7176,-0.17607,0.065713,11.508,11.0886,
53.8,-0.047506,0.8322,-0.037204,12.7177,-0.17231,0.065214,11.586,11.0886,
54,-0.046659,0.83217,-0.037211,12.7177,-0.16856,0.064732,11.6641,11.0885,
54.2,-0.045817,0.83213,-0.037218,12.7177,-0.16482,0.064268,11.7421,11.0884,
54.4,-0.044978,0.8321,-0.037225,12.7178,-0.16107,0.063819,11.8201,11.0882,
54.6,-0.044144,0.83206,-0.037232,12.7178,-0.15733,0.063387,11.8982,11.088,
54.8,-0.043312,0.83203,-0.037239,12.7178,-0.15359,0.062971,11.9762,11.0878,
55,-0.042486,0.832,-0.037246,12.7178,-0.14986,0.06257,12.0543,11.0874,
55.2,-0.041662,0.83196,-0.037252,12.7179,-0.14613,0.062184,12.1323,11.0871,
55.4,-0.040843,0.83193,-0.037259,12.7179,-0.1424,0.061813,12.2104,11.0867,
55.6,-0.040026,0.8319,-0.037265,12.7179,-0.13868,0.061456,12.2884,11.0862,
55.8,-0.039215,0.83187,-0.037271,12.718,-0.13496,0.061113,12.3665,11.0857,
56,-0.038406,0.83184,-0.037277,12.718,-0.13124,0.060783,12.4445,11.0852,
56.2,-0.037601,0.83181,-0.037283,12.718,-0.12754,0.060467,12.5226,11.0846,
56.4,-0.036799,0.83178,-0.037289,12.718,-0.12383,0.060165,12.6006,11.084,
56.6,-0.036001,0.83175,-0.037295,12.7181,-0.12013,0.059874,12.6787,11.0834,
56.8,-0.035205,0.83172,-0.037301,12.7181,-0.11643,0.059596,12.7568,11.0827,
57,-0.034414,0.83169,-0.037307,12.7181,-0.11274,0.05933,12.8348,11.082,
57.2,-0.033625,0.83167,-0.037312,12.7181,-0.10905,0.059076,12.9129,11.0813,
57.4,-0.03284,0.83164,-0.037318,12.7181,-0.10537,0.058833,12.991,11.0805,
57.6,-0.032058,0.83161,-0.037323,12.7182,-0.10169,0.058601,13.0691,11.0797,
57.8,-0.031279,0.83159,-0.037329,12.7182,-0.098015,0.05838,13.1471,11.0789,
58,-0.030503,0.83156,-0.037334,12.7182,-0.094346,0.05817,13.2252,11.0781,
58.2,-0.029731,0.83154,-0.037339,12.7182,-0.090685,0.05797,13.3033,11.0772,
58.4,-0.028961,0.83151,-0.037344,12.7182,-0.087024,0.057779,13.3814,11.0764,
