"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
7.6,-0.75351,0.69477,0.0084391,1.1361,-1.1657,-0.14805,1.7971,1.1477,
7.8,-0.72915,0.69477,0.0084391,1.1361,-1.1732,-0.18954,1.8837,1.152,
8,-0.70516,0.69477,0.0084391,1.1361,-1.1805,-0.23106,1.9708,1.1525,
8.2,-0.68143,0.69477,0.0084391,1.1361,-1.1876,-0.27236,2.0582,1.149,
8.4,-0.65804,0.69477,0.0084391,1.1361,-1.1945,-0.31325,2.1457,1.1417,
8.6,-0.63508,0.69477,0.0084391,1.1361,-1.2012,-0.35355,2.2331,1.1305,
8.8,-0.61264,0.69477,0.0084391,1.1361,-1.2076,-0.3931,2.3202,1.1154,
9,-0.59079,0.69477,0.0084391,1.1361,-1.2138,-0.43175,2.4068,1.0965,
9.2,-0.56958,0.69477,0.0084391,1.1361,-1.2196,-0.46939,2.4928,1.074,
9.4,-0.54906,0.69477,0.0084391,1.1361,-1.2253,-0.50591,2.578,1.0478,
9.6,-0.52925,0.69477,0.0084391,1.1361,-1.2306,-0.54126,2.6622,1.0182,
9.8,-0.51016,0.69477,0.0084391,1.1361,-1.2357,-0.57536,2.7454,0.98522,
10,-0.49181,0.69477,0.0084391,1.1361,-1.2404,-0.60818,2.8276,0.94903,
10.2,-0.47418,0.69477,0.0084391,1.1361,-1.2449,-0.63971,2.9085,0.90978,
10.4,-0.45729,0.69477,0.0084391,1.1361,-1.2492,-0.66993,2.9882,0.86759,
10.6,-0.4411,0.69477,0.0084391,1.1361,-1.2531,-0.69885,3.0665,0.82263,
10.8,-0.4256,0.69477,0.0084391,1.1361,-1.2568,-0.72649,3.1436,0.77504,
11,-0.41078,0.69477,0.0084391,1.1361,-1.2602,-0.75287,3.2193,0.72494,
11.2,-0.3966,0.69477,0.0084391,1.1361,-1.2634,-0.77802,3.2936,0.6725,
11.4,-0.38304,0.69477,0.0084391,1.1361,-1.2663,-0.80198,3.3666,0.61783,
11.6,-0.37008,0.69477,0.0084391,1.1361,-1.2689,-0.82478,3.4382,0.56106,
11.8,-0.35769,0.69477,0.0084391,1.1361,-1.2714,-0.84648,3.5084,0.50232,
12,-0.34584,0.69477,0.0084391,1.1361,-1.2736,-0.86711,3.5774,0.44172,
12.2,-0.33452,0.69477,0.0084391,1.1361,-1.2756,-0.88672,3.645,0.37938,
12.4,-0.32368,0.69477,0.0084391,1.1361,-1.2773,-0.90535,3.7113,0.31539,
12.6,-0.31331,0.69477,0.0084391,1.1361,-1.2789,-0.92305,3.7764,0.24986,
12.8,-0.30338,0.69477,0.0084391,1.1361,-1.2803,-0.93986,3.8403,0.18287,
13,-0.29388,0.69477,0.0084391,1.1361,-1.2815,-0.95582,3.903,0.11453,
13.2,-0.28477,0.69477,0.0084391,1.1361,-1.2825,-0.97098,3.9645,0.044901,
13.4,-0.27603,0.69477,0.0084391,1.1361,-1.2834,-0.98538,4.025,-0.02593,
13.6,-0.26766,0.69477,0.0084391,1.1361,-1.2841,-0.99905,4.0843,-0.097893,
13.8,-0.25962,0.69477,0.0084391,1.1361,-1.2846,-1.012,4.1426,-0.17092,
14,-0.2519,0.69477,0.0084391,1.1361,-1.285,-1.0244,4.2,-0.24494,
14.2,-0.24448,0.69477,0.0084391,1.1361,-1.2852,-1.0361,4.2563,-0.31991,
14.4,-0.23735,0.69477,0.0084391,1.1361,-1.2853,-1.0472,4.3117,-0.39576,
14.6,-0.23049,0.69477,0.0084391,1.1361,-1.2853,-1.0577,4.3662,-0.47244,
14.8,-0.22388,0.69477,0.0084391,1.1361,-1.2852,-1.0678,4.4199,-0.54991,
15,-0.21752,0.69477,0.0084391,1.1361,-1.2849,-1.0773,4.4727,-0.62811,
15.2,-0.21138,0.69477,0.0084391,1.1361,-1.2846,-1.0864,4.5247,-0.70701,
15.4,-0.20547,0.69477,0.0084391,1.1361,-1.2841,-1.095,4.576,-0.78656,
15.6,-0.19976,0.69477,0.0084391,1.1361,-1.2835,-1.1031,4.6265,-0.86673,
15.8,-0.19424,0.69477,0.0084391,1.1361,-1.2828,-1.1109,4.6763,-0.94748,
16,-0.18891,0.69477,0.0084391,1.1361,-1.2821,-1.1183,4.7255,-1.0288,
16.2,-0.18376,0.69477,0.0084391,1.1361,-1.2812,-1.1253,4.774,-1.1106,
16.4,-0.17878,0.69477,0.0084391,1.1361,-1.2803,-1.132,4.8219,-1.1929,
16.6,-0.17394,0.69477,0.0084391,1.1361,-1.2793,-1.1384,4.8692,-1.2756,
16.8,-0.16927,0.69477,0.0084391,1.1361,-1.2782,-1.1444,4.9159,-1.3588,
17,-0.16474,0.69477,0.0084391,1.1361,-1.277,-1.1501,4.9621,-1.4424,
17.2,-0.16034,0.69477,0.0084391,1.1361,-1.2758,-1.1556,5.0077,-1.5264,
17.4,-0.15608,0.69477,0.0084391,1.1361,-1.2745,-1.1608,5.0529,-1.6108,
17.6,-0.15194,0.69477,0.0084391,1.1361,-1.2732,-1.1657,5.0976,-1.6955,
17.8,-0.14791,0.69477,0.0084391,1.1361,-1.2718,-1.1704,5.1419,-1.7805,
18,-0.144,0.69477,0.0084391,1.1361,-1.2703,-1.1748,5.1857,-1.8658,
18.2,-0.1402,0.69477,0.0084391,1.1361,-1.2688,-1.1791,5.2291,-1.9515,
18.4,-0.13649,0.69477,0.0084391,1.1361,-1.2672,-1.1831,5.2721,-2.0374,
18.6,-0.13288,0.69477,0.0084391,1.1361,-1.2656,-1.1869,5.3147,-2.1235,
18.8,-0.12937,0.69477,0.0084391,1.1361,-1.264,-1.1906,5.357,-2.2099,
19,-0.12595,0.69477,0.0084391,1.1361,-1.2623,-1.194,5.399,-2.2966,
19.2,-0.12261,0.69477,0.0084391,1.1361,-1.2605,-1.1973,5.4406,-2.3834,
19.4,-0.11936,0.69477,0.0084391,1.1361,-1.2587,-1.2004,5.4819,-2.4705,
19.6,-0.11618,0.69477,0.0084391,1.1361,-1.2569,-1.2034,5.5229,-2.5578,
19.8,-0.11307,0.69447,0.0084131,1.1391,-1.2551,-1.2062,5.5636,-2.6452,
20,-0.10975,0.69417,0.0083872,1.1428,-1.2532,-1.2088,5.6041,-2.7328,
20.2,-0.10652,0.69388,0.0083612,1.1465,-1.2513,-1.2114,5.6443,-2.8206,
20.4,-0.10335,0.69358,0.0083352,1.1502,-1.2493,-1.2138,5.6842,-2.9086,
20.6,-0.10027,0.69328,0.0083093,1.154,-1.2474,-1.216,5.724,-2.9967,
20.8,-0.097254,0.69299,0.0082833,1.1577,-1.2454,-1.2181,5.7635,-3.0849,
21,-0.0943,0.69269,0.0082573,1.1614,-1.2434,-1.2201,5.8028,-3.1733,
21.2,-0.091412,0.69239,0.0082313,1.1651,-1.2413,-1.222,5.842,-3.2618,
21.4,-0.088584,0.69208,0.0082043,1.1689,-1.2393,-1.2238,5.8809,-3.3504,
21.6,-0.085805,0.69173,0.0081743,1.1725,-1.2372,-1.2254,5.9197,-3.4391,
21.8,-0.083046,0.69145,0.0081496,1.1762,-1.2351,-1.227,5.9583,-3.5279,
22,-0.080396,0.6912,0.0081267,1.18,-1.233,-1.2285,5.9968,-3.6168,
22.2,-0.077818,0.69096,0.0081049,1.1837,-1.2308,-1.2298,6.0351,-3.7058,
22.4,-0.075277,0.69074,0.0080842,1.1873,-1.2287,-1.2311,6.0733,-3.7949,
22.6,-0.072757,0.69054,0.0080643,1.191,-1.2265,-1.2323,6.1114,-3.8841,
22.8,-0.070269,0.69034,0.0080452,1.1947,-1.2244,-1.2335,6.1494,-3.9734,
23,-0.067801,0.69015,0.0080268,1.1983,-1.2222,-1.2345,6.1872,-4.0627,
23.2,-0.065356,0.68998,0.0080091,1.2019,-1.22,-1.2355,6.225,-4.1521,
23.4,-0.062932,0.68981,0.007992,1.2054,-1.2178,-1.2364,6.2626,-4.2416,
23.6,-0.060533,0.68965,0.0079755,1.2089,-1.2155,-1.2373,6.3002,-4.3311,
23.8,-0.058145,0.6895,0.0079596,1.2124,-1.2133,-1.2381,6.3377,-4.4207,
24,-0.055775,0.68936,0.0079443,1.2158,-1.2111,-1.2388,6.3751,-4.5103,
24.2,-0.053427,0.68922,0.0079295,1.2192,-1.2088,-1.2395,6.4124,-4.6,
24.4,-0.051092,0.6891,0.0079153,1.2224,-1.2066,-1.2401,6.4497,-4.6897,
24.6,-0.048767,0.68898,0.0079016,1.2257,-1.2043,-1.2407,6.487,-4.7794,
24.8,-0.046458,0.68886,0.0078884,1.2288,-1.2021,-1.2412,6.5241,-4.8692,
25,-0.04416,0.68876,0.0078757,1.2319,-1.1998,-1.2417,6.5613,-4.9591,
25.2,-0.041877,0.68866,0.0078635,1.2349,-1.1975,-1.2421,6.5983,-5.0489,
25.4,-0.039596,0.68856,0.0078517,1.2378,-1.1953,-1.2425,6.6354,-5.1388,
25.6,-0.037328,0.68847,0.0078405,1.2406,-1.193,-1.2428,6.6724,-5.2288,
25.8,-0.035069,0.68839,0.0078297,1.2433,-1.1907,-1.2431,6.7094,-5.3187,
26,-0.032809,0.68831,0.0078193,1.2459,-1.1884,-1.2434,6.7463,-5.4087,
26.2,-0.030563,0.68824,0.0078094,1.2485,-1.1861,-1.2437,6.7832,-5.4987,
26.4,-0.028316,0.68818,0.0077999,1.2509,-1.1839,-1.2439,6.8202,-5.5887,
26.6,-0.026076,0.68812,0.0077908,1.2532,-1.1816,-1.244,6.857,-5.6788,
26.8,-0.02383,0.68806,0.007782,1.2554,-1.1793,-1.2442,6.8939,-5.7688,
27,-0.021594,0.68801,0.0077737,1.2575,-1.177,-1.2443,6.9308,-5.8589,
27.2,-0.019346,0.68796,0.0077657,1.2595,-1.1747,-1.2444,6.9676,-5.949,
27.4,-0.017105,0.68791,0.0077581,1.2613,-1.1724,-1.2445,7.0045,-6.0391,
27.6,-0.014856,0.68787,0.0077508,1.2631,-1.1701,-1.2446,7.0413,-6.1292,
27.8,-0.012606,0.68783,0.0077438,1.2647,-1.1678,-1.2447,7.0782,-6.2194,
28,-0.010345,0.68779,0.0077372,1.2662,-1.1655,-1.2447,7.115,-6.3095,
28.2,-0.0080751,0.68776,0.0077309,1.2676,-1.1633,-1.2447,7.1518,-6.3997,
28.4,-0.0058025,0.68773,0.0077249,1.269,-1.161,-1.2447,7.1887,-6.4898,
28.6,-0.0035148,0.6877,0.0077192,1.2702,-1.1587,-1.2448,7.2255,-6.58,
28.8,-0.0012149,0.68768,0.0077138,1.2713,-1.1564,-1.2448,7.2623,-6.6702,
29,0.0010943,0.68766,0.0077087,1.2723,-1.1541,-1.2448,7.2992,-6.7603,
29.2,0.003426,0.68764,0.0077038,1.2732,-1.1518,-1.2448,7.336,-6.8505,
29.4,0.0057633,0.68762,0.0076992,1.2741,-1.1495,-1.2448,7.3728,-6.9407,
29.6,0.0081156,0.6876,0.0076948,1.2749,-1.1473,-1.2448,7.4097,-7.0309,
29.8,0.01047,0.68758,0.0076907,1.2756,-1.145,-1.2447,7.4465,-7.1211,
30,0.012831,0.68757,0.0076868,1.2763,-1.1427,-1.2447,7.4834,-7.2113,
30.2,0.015198,0.68756,0.0076831,1.2769,-1.1404,-1.2447,7.5202,-7.3015,
30.4,0.017565,0.68754,0.0076796,1.2774,-1.1381,-1.2447,7.5571,-7.3917,
30.6,0.019931,0.68753,0.0076763,1.2779,-1.1359,-1.2446,7.594,-7.4819,
30.8,0.022297,0.68752,0.0076732,1.2784,-1.1336,-1.2445,7.6308,-7.5722,
31,0.02466,0.68752,0.0076703,1.2788,-1.1313,-1.2444,7.6677,-7.6624,
31.2,0.027016,0.68751,0.0076676,1.2791,-1.129,-1.2443,7.7046,-7.7526,
31.4,0.029366,0.6875,0.007665,1.2795,-1.1268,-1.2442,7.7415,-7.8428,
31.6,0.031709,0.68749,0.0076626,1.2798,-1.1245,-1.244,7.7785,-7.933,
31.8,0.034035,0.68749,0.0076603,1.2801,-1.1222,-1.2438,7.8154,-8.0232,
32,0.036355,0.68748,0.0076582,1.2803,-1.12,-1.2436,7.8524,-8.1134,
32.2,0.038656,0.68748,0.0076562,1.2805,-1.1177,-1.2433,7.8894,-8.2036,
32.4,0.040943,0.68747,0.0076543,1.2807,-1.1155,-1.243,7.9264,-8.2938,
32.6,0.04321,0.68747,0.0076525,1.2809,-1.1132,-1.2427,7.9635,-8.384,
32.8,0.045459,0.68747,0.0076509,1.2811,-1.111,-1.2423,8.0006,-8.4742,
33,0.047685,0.68746,0.0076493,1.2812,-1.1087,-1.2419,8.0378,-8.5643,
33.2,0.049889,0.68746,0.0076479,1.2814,-1.1065,-1.2415,8.075,-8.6545,
33.4,0.052067,0.68746,0.0076465,1.2815,-1.1043,-1.241,8.1122,-8.7446,
33.6,0.054217,0.68746,0.0076453,1.2816,-1.102,-1.2404,8.1495,-8.8347,
33.8,0.056345,0.68745,0.0076441,1.2817,-1.0998,-1.2398,8.1869,-8.9248,
34,0.058435,0.68745,0.007643,1.2818,-1.0976,-1.2392,8.2243,-9.0149,
34.2,0.0605,0.68745,0.007642,1.2819,-1.0954,-1.2385,8.2618,-9.1049,
34.4,0.062529,0.68745,0.007641,1.282,-1.0932,-1.2378,8.2994,-9.1949,
34.6,0.064526,0.68745,0.0076401,1.282,-1.091,-1.237,8.3371,-9.2849,
34.8,0.066487,0.68745,0.0076393,1.2821,-1.0889,-1.2361,8.3749,-9.3749,
35,0.068411,0.68745,0.0076385,1.2821,-1.0867,-1.2352,8.4127,-9.4648,
35.2,0.069222,0.68745,0.0076378,1.2822,-1.0851,-1.2343,8.4507,-9.5547,

