"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.4,0.11149,0.93081,-0.014685,10.5964,2.8559,-2.8698,-1.0985,0.42091,
4.6,0.11187,0.93081,-0.014685,10.5964,2.8547,-2.8692,-1.1767,0.43205,
4.8,0.11228,0.93081,-0.014685,10.5964,2.8534,-2.8684,-1.2569,0.44256,
5,0.11273,0.93081,-0.014685,10.5964,2.8519,-2.8676,-1.3392,0.45247,
5.2,0.11321,0.93081,-0.014685,10.5964,2.8504,-2.8668,-1.4234,0.46177,
5.4,0.11373,0.93081,-0.014685,10.5964,2.8487,-2.8658,-1.5094,0.47049,
5.6,0.11428,0.93081,-0.014685,10.5964,2.8469,-2.8649,-1.5973,0.47862,
5.8,0.11486,0.93081,-0.014685,10.5964,2.8451,-2.8638,-1.6869,0.48618,
6,0.11548,0.93081,-0.014685,10.5964,2.8431,-2.8627,-1.7782,0.49318,
6.2,0.11613,0.93081,-0.014685,10.5964,2.841,-2.8615,-1.8711,0.49962,
6.4,0.11681,0.93081,-0.014685,10.5964,2.8388,-2.8603,-1.9656,0.50551,
6.6,0.11753,0.93081,-0.014685,10.5964,2.8366,-2.859,-2.0617,0.51086,
6.8,0.11828,0.93081,-0.014685,10.5964,2.8342,-2.8576,-2.1592,0.51567,
7,0.11906,0.93081,-0.014685,10.5964,2.8317,-2.8562,-2.258,0.51995,
7.2,0.11987,0.93081,-0.014685,10.5964,2.8292,-2.8546,-2.3583,0.52371,
7.4,0.12072,0.93081,-0.014685,10.5964,2.8266,-2.8531,-2.4598,0.52695,
7.6,0.12159,0.93081,-0.014685,10.5964,2.8238,-2.8514,-2.5626,0.52967,
7.8,0.1225,0.93081,-0.014685,10.5964,2.821,-2.8496,-2.6666,0.53189,
8,0.12344,0.93081,-0.014685,10.5964,2.8181,-2.8478,-2.7717,0.53359,
8.2,0.12442,0.93081,-0.014685,10.5964,2.8152,-2.8459,-2.8778,0.5348,
8.4,0.12542,0.93081,-0.014685,10.5964,2.8121,-2.844,-2.9851,0.5355,
8.6,0.12645,0.93081,-0.014685,10.5964,2.809,-2.8419,-3.0933,0.53571,
8.8,0.12752,0.93081,-0.014685,10.5964,2.8058,-2.8398,-3.2024,0.53542,
9,0.12862,0.93081,-0.014685,10.5964,2.8026,-2.8375,-3.3125,0.53463,
9.2,0.12975,0.93081,-0.014685,10.5964,2.7992,-2.8352,-3.4234,0.53336,
9.4,0.13091,0.93081,-0.014685,10.5964,2.7958,-2.8328,-3.5351,0.53158,
9.6,0.1321,0.93081,-0.014685,10.5964,2.7923,-2.8304,-3.6476,0.52932,
9.8,0.13333,0.93081,-0.014685,10.5964,2.7888,-2.8278,-3.7609,0.52656,
10,0.13458,0.93081,-0.014685,10.5964,2.7851,-2.8251,-3.8748,0.5233,
10.2,0.13587,0.93081,-0.014685,10.5964,2.7815,-2.8224,-3.9893,0.51955,
10.4,0.13719,0.93081,-0.014685,10.5964,2.7777,-2.8195,-4.1045,0.5153,
10.6,0.13855,0.93081,-0.014685,10.5964,2.7739,-2.8166,-4.2203,0.51055,
10.8,0.13993,0.93081,-0.014685,10.5964,2.77,-2.8135,-4.3366,0.50529,
11,0.14135,0.93081,-0.014685,10.5964,2.766,-2.8104,-4.4534,0.49953,
11.2,0.1428,0.93081,-0.014685,10.5964,2.762,-2.8071,-4.5707,0.49325,
11.4,0.14429,0.93081,-0.014685,10.5964,2.7579,-2.8038,-4.6884,0.48646,
11.6,0.14581,0.93081,-0.014685,10.5964,2.7538,-2.8003,-4.8065,0.47915,
11.8,0.14737,0.93081,-0.014685,10.5964,2.7496,-2.7968,-4.925,0.47131,
12,0.14895,0.93081,-0.014685,10.5964,2.7453,-2.7931,-5.0439,0.46294,
12.2,0.15058,0.93081,-0.014685,10.5964,2.741,-2.7893,-5.1631,0.45404,
12.4,0.15224,0.93081,-0.014685,10.5964,2.7366,-2.7854,-5.2826,0.44459,
12.6,0.15394,0.93081,-0.014685,10.5964,2.7321,-2.7814,-5.4024,0.43459,
12.8,0.15567,0.93081,-0.014685,10.5964,2.7276,-2.7772,-5.5224,0.42403,
13,0.15744,0.93081,-0.014685,10.5964,2.723,-2.7729,-5.6426,0.4129,
13.2,0.15925,0.93081,-0.014685,10.5964,2.7184,-2.7685,-5.763,0.40121,
13.4,0.1611,0.93081,-0.014685,10.5964,2.7137,-2.764,-5.8835,0.38892,
13.6,0.16299,0.93081,-0.014685,10.5964,2.7089,-2.7593,-6.0042,0.37605,
13.8,0.16492,0.93081,-0.014685,10.5964,2.7041,-2.7545,-6.1251,0.36258,
14,0.16688,0.93081,-0.014685,10.5964,2.6992,-2.7496,-6.246,0.34849,
14.2,0.1689,0.93081,-0.014685,10.5964,2.6942,-2.7445,-6.3669,0.33378,
14.4,0.17095,0.93081,-0.014685,10.5964,2.6892,-2.7393,-6.488,0.31844,
14.6,0.17305,0.93081,-0.014685,10.5964,2.684,-2.7339,-6.609,0.30245,
14.8,0.17519,0.93081,-0.014685,10.5964,2.6789,-2.7284,-6.7301,0.28581,
15,0.17738,0.93081,-0.014685,10.5964,2.6736,-2.7227,-6.8511,0.2685,
15.2,0.17961,0.93081,-0.014685,10.5964,2.6683,-2.7168,-6.972,0.25051,
15.4,0.1819,0.93081,-0.014685,10.5964,2.6629,-2.7108,-7.0929,0.23183,
15.6,0.18423,0.93081,-0.014685,10.5964,2.6575,-2.7046,-7.2138,0.21244,
15.8,0.18661,0.93081,-0.014685,10.5964,2.652,-2.6982,-7.3344,0.19233,
16,0.18904,0.93081,-0.014685,10.5964,2.6464,-2.6916,-7.455,0.17148,
16.2,0.19153,0.93081,-0.014685,10.5964,2.6407,-2.6849,-7.5754,0.14988,
16.4,0.19407,0.93081,-0.014685,10.5964,2.6349,-2.6779,-7.6956,0.12752,
16.6,0.19667,0.93081,-0.014685,10.5964,2.6291,-2.6708,-7.8156,0.10437,
16.8,0.19932,0.93081,-0.014685,10.5964,2.6232,-2.6634,-7.9354,0.080425,
17,0.20203,0.93081,-0.014685,10.5964,2.6172,-2.6558,-8.0549,0.055667,
17.2,0.2048,0.93081,-0.014685,10.5964,2.6111,-2.648,-8.1742,0.030077,
17.4,0.20764,0.93081,-0.014685,10.5964,2.605,-2.64,-8.2931,0.0036372,
17.6,0.21054,0.93081,-0.014685,10.5964,2.5987,-2.6318,-8.4117,-0.023669,
17.8,0.2135,0.93081,-0.014685,10.5964,2.5924,-2.6233,-8.53,-0.051862,
18,0.21653,0.93081,-0.014685,10.5964,2.586,-2.6145,-8.6478,-0.080959,
18.2,0.21963,0.93081,-0.014685,10.5964,2.5795,-2.6055,-8.7653,-0.11098,
18.4,0.22281,0.93081,-0.014685,10.5964,2.5729,-2.5963,-8.8823,-0.14195,
18.6,0.22605,0.93081,-0.014685,10.5964,2.5662,-2.5867,-8.9988,-0.17387,
18.8,0.22938,0.93081,-0.014685,10.5964,2.5594,-2.5769,-9.1149,-0.20679,
19,0.23278,0.93081,-0.014685,10.5964,2.5525,-2.5668,-9.2304,-0.24071,
19.2,0.23626,0.93081,-0.014685,10.5964,2.5455,-2.5564,-9.3454,-0.27565,
19.4,0.23982,0.93081,-0.014685,10.5964,2.5385,-2.5456,-9.4597,-0.31165,
19.6,0.24347,0.93081,-0.014685,10.5964,2.5313,-2.5346,-9.5734,-0.34871,
19.8,0.24721,0.9307,-0.01469,10.6048,2.524,-2.5232,-9.6865,-0.38687,
20,0.25104,0.9306,-0.014695,10.624,2.5166,-2.5114,-9.7988,-0.42615,
20.2,0.25496,0.93048,-0.014702,10.6435,2.509,-2.4993,-9.9104,-0.46656,
20.4,0.25899,0.93035,-0.014709,10.6633,2.5014,-2.4869,-10.0212,-0.50814,
20.6,0.26311,0.93021,-0.014716,10.6834,2.4936,-2.474,-10.1312,-0.5509,
20.8,0.26734,0.93007,-0.014725,10.7038,2.4858,-2.4607,-10.2403,-0.59486,
21,0.27167,0.92992,-0.014734,10.7244,2.4778,-2.447,-10.3484,-0.64006,
21.2,0.27611,0.92976,-0.014744,10.7453,2.4697,-2.4329,-10.4556,-0.68651,
21.4,0.28067,0.92959,-0.014754,10.7664,2.4614,-2.4184,-10.5618,-0.73424,
21.6,0.28535,0.92941,-0.014765,10.7877,2.4531,-2.4034,-10.6668,-0.78328,
21.8,0.29015,0.92923,-0.014777,10.8091,2.4446,-2.3879,-10.7707,-0.83363,
22,0.29507,0.92905,-0.014789,10.8308,2.4359,-2.3719,-10.8735,-0.88533,
22.2,0.30013,0.92887,-0.014801,10.8526,2.4272,-2.3554,-10.9749,-0.93839,
22.4,0.30532,0.92868,-0.014814,10.8746,2.4183,-2.3383,-11.075,-0.99284,
22.6,0.31065,0.92849,-0.014827,10.8967,2.4092,-2.3207,-11.1737,-1.0487,
22.8,0.31613,0.92829,-0.014841,10.919,2.4,-2.3025,-11.2709,-1.106,
23,0.32175,0.92808,-0.014856,10.9413,2.3907,-2.2837,-11.3666,-1.1647,
23.2,0.32753,0.92787,-0.014871,10.9638,2.3812,-2.2643,-11.4606,-1.2249,
23.4,0.33346,0.92766,-0.014887,10.9864,2.3716,-2.2443,-11.5529,-1.2865,
23.6,0.33956,0.92744,-0.014904,11.009,2.3618,-2.2235,-11.6433,-1.3497,
23.8,0.34583,0.92721,-0.014921,11.0317,2.3519,-2.2021,-11.7319,-1.4143,
24,0.35228,0.92699,-0.014938,11.0545,2.3418,-2.18,-11.8185,-1.4804,
24.2,0.35891,0.92675,-0.014957,11.0774,2.3316,-2.157,-11.9029,-1.5481,
24.4,0.36572,0.92652,-0.014975,11.1004,2.3212,-2.1334,-11.9851,-1.6172,
24.6,0.37272,0.92628,-0.014994,11.1234,2.3107,-2.1089,-12.065,-1.6878,
24.8,0.37993,0.92604,-0.015014,11.1464,2.3,-2.0835,-12.1425,-1.7599,
25,0.38734,0.92579,-0.015034,11.1695,2.2892,-2.0573,-12.2173,-1.8335,
25.2,0.39495,0.92555,-0.015054,11.1927,2.2782,-2.0302,-12.2895,-1.9085,
25.4,0.40279,0.9253,-0.015075,11.2159,2.2671,-2.0021,-12.3588,-1.985,
25.6,0.41084,0.92504,-0.015096,11.2391,2.2559,-1.9731,-12.4252,-2.0628,
25.8,0.41913,0.92479,-0.015118,11.2623,2.2445,-1.943,-12.4884,-2.142,
26,0.42765,0.92453,-0.015141,11.2855,2.233,-1.912,-12.5483,-2.2225,
26.2,0.43641,0.92426,-0.015163,11.3088,2.2214,-1.8798,-12.6048,-2.3042,
26.4,0.44541,0.924,-0.015187,11.332,2.2096,-1.8465,-12.6578,-2.3871,
26.6,0.45467,0.92373,-0.01521,11.3552,2.1978,-1.812,-12.7069,-2.471,
26.8,0.46418,0.92345,-0.015234,11.3784,2.1859,-1.7764,-12.7522,-2.5559,
27,0.47395,0.92318,-0.015259,11.4016,2.1739,-1.7395,-12.7934,-2.6417,
27.2,0.48398,0.9229,-0.015284,11.4247,2.1619,-1.7014,-12.8303,-2.7282,
27.4,0.49428,0.92262,-0.01531,11.4478,2.1499,-1.6619,-12.8627,-2.8153,
27.6,0.50485,0.92233,-0.015336,11.4708,2.1378,-1.6211,-12.8906,-2.9029,
27.8,0.51569,0.92204,-0.015362,11.4938,2.1258,-1.579,-12.9137,-2.9907,
28,0.5268,0.92175,-0.015389,11.5168,2.1138,-1.5354,-12.9319,-3.0785,
28.2,0.53818,0.92145,-0.015416,11.5396,2.102,-1.4903,-12.9449,-3.1662,
28.4,0.54983,0.92115,-0.015444,11.5624,2.0902,-1.4438,-12.9527,-3.2534,
28.6,0.56174,0.92085,-0.015472,11.585,2.0787,-1.3958,-12.9551,-3.3399,
28.8,0.57391,0.92054,-0.015501,11.6076,2.0673,-1.3463,-12.9519,-3.4255,
29,0.58634,0.92022,-0.01553,11.6301,2.0563,-1.2952,-12.9431,-3.5098,
29.2,0.59902,0.9199,-0.01556,11.6524,2.0456,-1.2425,-12.9285,-3.5925,
29.4,0.61193,0.91958,-0.01559,11.6746,2.0353,-1.1883,-12.9081,-3.6732,
29.6,0.62506,0.91925,-0.015621,11.6966,2.0254,-1.1325,-12.8818,-3.7515,
29.8,0.61824,0.91891,-0.015652,11.7185,2.0161,-1.0751,-12.8496,-3.827,
30,0.60497,0.91857,-0.015684,11.7403,2.0074,-1.0174,-12.8115,-3.8994,
30.2,0.59207,0.91822,-0.015716,11.7618,1.9994,-0.96091,-12.7679,-3.9684,
30.4,0.57961,0.91786,-0.015749,11.7832,1.9921,-0.90594,-12.7189,-4.0336,
30.6,0.5676,0.9175,-0.015783,11.8043,1.9855,-0.85253,-12.665,-4.095,
30.8,0.55606,0.91712,-0.015817,11.8252,1.9796,-0.80066,-12.6066,-4.1524,
31,0.54497,0.91674,-0.015851,11.8459,1.9745,-0.75028,-12.5439,-4.2057,
31.2,0.53432,0.91635,-0.015886,11.8664,1.9702,-0.70137,-12.4773,-4.2549,
31.4,0.52411,0.91595,-0.015922,11.8866,1.9667,-0.65385,-12.4071,-4.2997,
31.6,0.51433,0.91554,-0.015958,11.9065,1.9639,-0.6077,-12.3336,-4.3403,
31.8,0.50496,0.91511,-0.015995,11.9261,1.9619,-0.56286,-12.2571,-4.3766,
32,0.496,0.91468,-0.016033,11.9454,1.9607,-0.51927,-12.1779,-4.4086,
32.2,0.48743,0.91423,-0.016071,11.9643,1.9603,-0.47688,-12.0962,-4.4363,
32.4,0.47925,0.91376,-0.01611,11.983,1.9606,-0.43565,-12.0123,-4.4596,
32.6,0.47143,0.91328,-0.01615,12.0013,1.9616,-0.39552,-11.9264,-4.4788,
32.8,0.46397,0.91279,-0.01619,12.0192,1.9634,-0.35644,-11.8388,-4.4937,
33,0.45684,0.91228,-0.016231,12.0367,1.9658,-0.31837,-11.7496,-4.5044,
33.2,0.45005,0.91175,-0.016273,12.0538,1.969,-0.28126,-11.659,-4.5111,
33.4,0.44356,0.9112,-0.016316,12.0705,1.9728,-0.24505,-11.5673,-4.5136,
33.6,0.43737,0.91063,-0.016359,12.0867,1.9771,-0.20971,-11.4745,-4.5122,
33.8,0.43147,0.91004,-0.016404,12.1025,1.9821,-0.1752,-11.3809,-4.5068,
34,0.42584,0.90945,-0.016448,12.1183,1.9877,-0.14147,-11.2867,-4.4975,
34.2,0.42046,0.90886,-0.016493,12.1341,1.9938,-0.10849,-11.1918,-4.4845,
34.4,0.41533,0.90829,-0.016537,12.1494,2.0004,-0.07622,-11.0966,-4.4677,
34.6,0.41044,0.90774,-0.01658,12.1643,2.0076,-0.044622,-11.0011,-4.4472,
34.8,0.40576,0.90721,-0.016623,12.1787,2.0151,-0.013665,-10.9054,-4.4231,
35,0.40129,0.9067,-0.016665,12.1927,2.0231,0.016682,-10.8097,-4.3954,
35.2,0.39703,0.90621,-0.016707,12.2063,2.0316,0.046449,-10.714,-4.3643,
35.4,0.39295,0.90573,-0.016748,12.2194,2.0404,0.075665,-10.6185,-4.3298,
35.6,0.38905,0.90527,-0.016789,12.2321,2.0496,0.10436,-10.5232,-4.292,
35.8,0.38531,0.90483,-0.016829,12.2444,2.0591,0.13255,-10.4283,-4.2509,
36,0.38174,0.9044,-0.016868,12.2563,2.069,0.16026,-10.3338,-4.2066,
36.2,0.37832,0.90399,-0.016908,12.2678,2.0791,0.18752,-10.2398,-4.1592,
36.4,0.37504,0.90359,-0.016946,12.2789,2.0895,0.21435,-10.1464,-4.1087,
36.6,0.3719,0.9032,-0.016984,12.2896,2.1002,0.24076,-10.0536,-4.0552,
36.8,0.36888,0.90283,-0.017022,12.3,2.1112,0.26678,-9.9616,-3.9987,
37,0.36599,0.90247,-0.017059,12.3101,2.1224,0.29243,-9.8703,-3.9394,
37.2,0.36321,0.90212,-0.017096,12.3198,2.1338,0.31771,-9.7799,-3.8773,
37.4,0.36054,0.90179,-0.017132,12.3291,2.1454,0.34265,-9.6904,-3.8124,
37.6,0.35797,0.90146,-0.017168,12.3382,2.1571,0.36727,-9.6019,-3.7448,
37.8,0.3555,0.90114,-0.017203,12.3469,2.1691,0.39156,-9.5143,-3.6746,
38,0.35313,0.90083,-0.017238,12.3554,2.1812,0.41556,-9.4279,-3.6018,
38.2,0.35084,0.90053,-0.017273,12.3635,2.1934,0.43926,-9.3425,-3.5265,
38.4,0.34863,0.90024,-0.017307,12.3714,2.2058,0.46269,-9.2583,-3.4487,
38.6,0.3465,0.89996,-0.017341,12.379,2.2184,0.48585,-9.1753,-3.3685,
38.8,0.34445,0.89968,-0.017375,12.3864,2.231,0.50875,-9.0935,-3.286,
39,0.34247,0.89941,-0.017408,12.3934,2.2438,0.53141,-9.0131,-3.2011,
39.2,0.34056,0.89916,-0.01744,12.3999,2.2566,0.55383,-8.9339,-3.1141,
39.4,0.33871,0.89891,-0.017471,12.4059,2.2696,0.57602,-8.8561,-3.0248,
39.6,0.33692,0.89868,-0.017502,12.4116,2.2826,0.59799,-8.7797,-2.9334,
39.8,0.33519,0.89846,-0.017532,12.4168,2.2957,0.61975,-8.7047,-2.8399,
40,0.33352,0.89825,-0.017561,12.4218,2.3089,0.64131,-8.6311,-2.7444,
40.2,0.3319,0.89805,-0.01759,12.4264,2.3221,0.66267,-8.5591,-2.6468,
40.4,0.33032,0.89786,-0.017618,12.4306,2.3355,0.68384,-8.4885,-2.5474,
40.6,0.3288,0.89768,-0.017645,12.4346,2.3488,0.70483,-8.4195,-2.4461,
40.8,0.32732,0.8975,-0.017671,12.4383,2.3623,0.72564,-8.352,-2.3429,
41,0.32589,0.89734,-0.017697,12.4418,2.3757,0.74627,-8.2862,-2.2379,
41.2,0.3245,0.89718,-0.017723,12.445,2.3892,0.76674,-8.2219,-2.1312,
41.4,0.32314,0.89703,-0.017748,12.448,2.4028,0.78706,-8.1593,-2.0228,
41.6,0.32183,0.89688,-0.017772,12.4508,2.4164,0.80721,-8.0983,-1.9128,
41.8,0.32055,0.89674,-0.017795,12.4535,2.43,0.82722,-8.039,-1.8011,
42,0.31931,0.89661,-0.017818,12.4559,2.4436,0.84707,-7.9814,-1.6879,
42.2,0.3181,0.89648,-0.017841,12.4582,2.4573,0.86679,-7.9255,-1.5732,
42.4,0.31692,0.89636,-0.017863,12.4604,2.471,0.88637,-7.8714,-1.457,
42.6,0.31577,0.89624,-0.017885,12.4624,2.4847,0.90581,-7.8189,-1.3393,
42.8,0.31465,0.89613,-0.017906,12.4643,2.4984,0.92513,-7.7683,-1.2203,
43,0.31356,0.89602,-0.017926,12.466,2.5121,0.94431,-7.7194,-1.1,
43.2,0.31249,0.89591,-0.017946,12.4677,2.5259,0.96338,-7.6723,-0.97837,
43.4,0.31145,0.89581,-0.017966,12.4692,2.5396,0.98232,-7.627,-0.85548,
43.6,0.31044,0.89572,-0.017985,12.4707,2.5534,1.0012,-7.5835,-0.73138,
43.8,0.30945,0.89562,-0.018004,12.472,2.5671,1.0199,-7.5419,-0.60612,
44,0.30848,0.89553,-0.018023,12.4733,2.5809,1.0385,-7.5021,-0.47972,
44.2,0.30753,0.89545,-0.018041,12.4745,2.5946,1.057,-7.4641,-0.35224,
44.4,0.30661,0.89536,-0.018058,12.4756,2.6084,1.0754,-7.428,-0.22371,
44.6,0.3057,0.89528,-0.018076,12.4767,2.6222,1.0936,-7.3937,-0.094177,
44.8,0.30482,0.8952,-0.018093,12.4777,2.6359,1.1118,-7.3614,0.036326,
45,0.30395,0.89513,-0.018109,12.4787,2.6497,1.1299,-7.3309,0.16776,
45.2,0.3031,0.89506,-0.018125,12.4796,2.6634,1.1479,-7.3022,0.30008,
45.4,0.30226,0.89498,-0.018141,12.4804,2.6771,1.1658,-7.2755,0.43325,
45.6,0.30145,0.89492,-0.018157,12.4812,2.6909,1.1836,-7.2507,0.56723,
45.8,0.30065,0.89485,-0.018172,12.482,2.7046,1.2014,-7.2277,0.70199,
46,0.29986,0.89479,-0.018187,12.4827,2.7183,1.219,-7.2067,0.83748,
46.2,0.29909,0.89472,-0.018202,12.4833,2.732,1.2365,-7.1876,0.97368,
46.4,0.29833,0.89466,-0.018216,12.484,2.7457,1.254,-7.1704,1.1105,
46.6,0.29759,0.89461,-0.01823,12.4846,2.7593,1.2714,-7.1551,1.248,
46.8,0.29686,0.89455,-0.018244,12.4851,2.773,1.2887,-7.1417,1.3861,
47,0.29614,0.8945,-0.018258,12.4857,2.7866,1.3059,-7.1302,1.5247,
47.2,0.29543,0.89444,-0.018271,12.4862,2.8002,1.323,-7.1206,1.6639,
47.4,0.29474,0.89439,-0.018284,12.4867,2.8138,1.3401,-7.113,1.8035,
47.6,0.29406,0.89434,-0.018297,12.4871,2.8274,1.3571,-7.1072,1.9436,
47.8,0.29338,0.89429,-0.018309,12.4876,2.8409,1.374,-7.1034,2.0841,
48,0.29272,0.89424,-0.018321,12.488,2.8545,1.3909,-7.1015,2.225,
48.2,0.29207,0.8942,-0.018334,12.4884,2.868,1.4077,-7.1015,2.3662,
48.4,0.29143,0.89415,-0.018345,12.4888,2.8815,1.4244,-7.1034,2.5077,
48.6,0.29079,0.89411,-0.018357,12.4891,2.895,1.441,-7.1072,2.6496,
48.8,0.29017,0.89407,-0.018368,12.4895,2.9084,1.4576,-7.113,2.7916,
49,0.28955,0.89403,-0.01838,12.4898,2.9219,1.4741,-7.1206,2.9339,
49.2,0.28895,0.89399,-0.018391,12.4901,2.9353,1.4905,-7.1301,3.0764,
49.4,0.28835,0.89395,-0.018401,12.4904,2.9486,1.5069,-7.1415,3.219,
49.6,0.28776,0.89391,-0.018412,12.4907,2.962,1.5232,-7.1547,3.3618,
49.8,0.28717,0.89387,-0.018422,12.4909,2.9753,1.5395,-7.1699,3.5046,
50,0.2866,0.89384,-0.018433,12.4912,2.9886,1.5556,-7.1869,3.6475,
50.2,0.28602,0.8938,-0.018443,12.4914,3.0019,1.5718,-7.2058,3.7904,
50.4,0.28546,0.89377,-0.018452,12.4917,3.0151,1.5878,-7.2266,3.9333,
50.6,0.2849,0.89373,-0.018462,12.4919,3.0284,1.6038,-7.2492,4.0762,
50.8,0.28435,0.8937,-0.018472,12.4921,3.0416,1.6198,-7.2736,4.219,
51,0.28381,0.89367,-0.018481,12.4923,3.0547,1.6357,-7.2999,4.3618,
51.2,0.28327,0.89364,-0.01849,12.4925,3.0679,1.6515,-7.328,4.5044,
51.4,0.28273,0.89361,-0.018499,12.4927,3.081,1.6673,-7.3579,4.6469,
51.6,0.2822,0.89358,-0.018508,12.4929,3.094,1.683,-7.3897,4.7892,
51.8,0.28168,0.89355,-0.018517,12.493,3.1071,1.6987,-7.4232,4.9312,
52,0.28116,0.89352,-0.018525,12.4932,3.1201,1.7143,-7.4586,5.0731,
52.2,0.28064,0.89349,-0.018534,12.4933,3.1331,1.7299,-7.4957,5.2147,
52.4,0.28013,0.89346,-0.018542,12.4935,-3.1372,1.7454,-7.5346,5.356,
52.6,0.27962,0.89344,-0.01855,12.4936,-3.1243,1.7608,-7.5752,5.497,
52.8,0.27911,0.89341,-0.018558,12.4938,-3.1114,1.7762,-7.6176,5.6377,
53,0.27861,0.89339,-0.018566,12.4939,-3.0985,1.7916,-7.6617,5.778,
53.2,0.27812,0.89336,-0.018573,12.494,-3.0857,1.8069,-7.7076,5.9179,
53.4,0.27762,0.89334,-0.018581,12.4942,-3.073,1.8221,-7.7552,6.0575,
53.6,0.27713,0.89331,-0.018588,12.4943,-3.0602,1.8373,-7.8044,6.1965,
53.8,0.27664,0.89329,-0.018596,12.4944,-3.0475,1.8525,-7.8554,6.3351,
54,0.27616,0.89327,-0.018603,12.4945,-3.0348,1.8676,-7.908,6.4733,
54.2,0.27567,0.89324,-0.01861,12.4946,-3.0222,1.8826,-7.9623,6.6109,
54.4,0.27519,0.89322,-0.018617,12.4947,-3.0096,1.8976,-8.0183,6.748,
54.6,0.27471,0.8932,-0.018624,12.4948,-2.9971,1.9125,-8.0759,6.8845,
54.8,0.27424,0.89318,-0.018631,12.4949,-2.9846,1.9274,-8.1351,7.0205,
55,0.27376,0.89316,-0.018637,12.495,-2.9721,1.9423,-8.1959,7.1558,
55.2,0.27329,0.89314,-0.018644,12.4951,-2.9597,1.9571,-8.2584,7.2906,
55.4,0.27282,0.89312,-0.01865,12.4952,-2.9473,1.9718,-8.3224,7.4246,
55.6,0.27234,0.8931,-0.018656,12.4952,-2.9349,1.9866,-8.3879,7.5581,
55.8,0.27187,0.89308,-0.018663,12.4953,-2.9226,2.0012,-8.455,7.6908,
56,0.2714,0.89306,-0.018669,12.4954,-2.9104,2.0158,-8.5237,7.8228,
56.2,0.27093,0.89305,-0.018675,12.4955,-2.8981,2.0304,-8.5939,7.9542,
56.4,0.27047,0.89303,-0.018681,12.4955,-2.886,2.0449,-8.6656,8.0847,
56.6,0.27,0.89301,-0.018686,12.4956,-2.8738,2.0594,-8.7387,8.2145,
56.8,0.26953,0.89299,-0.018692,12.4957,-2.8617,2.0738,-8.8134,8.3436,
57,0.26906,0.89298,-0.018698,12.4957,-2.8497,2.0882,-8.8895,8.4718,
57.2,0.26859,0.89296,-0.018703,12.4958,-2.8377,2.1025,-8.967,8.5992,
57.4,0.26812,0.89294,-0.018709,12.4959,-2.8258,2.1168,-9.046,8.7257,
57.6,0.26765,0.89293,-0.018714,12.4959,-2.8139,2.131,-9.1263,8.8514,
57.8,0.26718,0.89291,-0.018719,12.496,-2.8021,2.1452,-9.2081,8.9763,
58,0.26671,0.8929,-0.018724,12.496,-2.7903,2.1593,-9.2912,9.1002,
58.2,0.26624,0.89288,-0.018729,12.4961,-2.7786,2.1734,-9.3757,9.2233,
58.4,0.26576,0.89287,-0.018734,12.4961,-2.7669,2.1875,-9.4615,9.3454,
58.6,0.26528,0.89286,-0.018739,12.4962,-2.7553,2.2015,-9.5487,9.4666,
