"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.6,-0.23215,0.90739,-0.041592,18.3572,-1.8059,-1.1009,0.53222,-1.3387,
5.8,-0.23084,0.90739,-0.041592,18.3572,-1.8105,-1.1051,0.56554,-1.4174,
6,-0.22949,0.90739,-0.041592,18.3572,-1.8151,-1.1094,0.59938,-1.4977,
6.2,-0.22812,0.90739,-0.041592,18.3572,-1.8198,-1.114,0.63368,-1.5798,
6.4,-0.22668,0.90739,-0.041592,18.3572,-1.8246,-1.1186,0.6684,-1.6635,
6.6,-0.22525,0.90739,-0.041592,18.3572,-1.8295,-1.1235,0.70348,-1.7488,
6.8,-0.22381,0.90739,-0.041592,18.3572,-1.8344,-1.1284,0.73889,-1.8356,
7,-0.22233,0.90739,-0.041592,18.3572,-1.8394,-1.1335,0.77456,-1.924,
7.2,-0.22088,0.90739,-0.041592,18.3572,-1.8444,-1.1387,0.81045,-2.0139,
7.4,-0.21942,0.90739,-0.041592,18.3572,-1.8494,-1.144,0.84652,-2.1053,
7.6,-0.21793,0.90739,-0.041592,18.3572,-1.8545,-1.1494,0.88273,-2.198,
7.8,-0.21648,0.90739,-0.041592,18.3572,-1.8597,-1.155,0.91902,-2.2921,
8,-0.21504,0.90739,-0.041592,18.3572,-1.8648,-1.1606,0.95536,-2.3876,
8.2,-0.21352,0.90739,-0.041592,18.3572,-1.87,-1.1662,0.99171,-2.4843,
8.4,-0.21213,0.90739,-0.041592,18.3572,-1.8752,-1.172,1.028,-2.5823,
8.6,-0.21069,0.90739,-0.041592,18.3572,-1.8804,-1.1778,1.0643,-2.6815,
8.8,-0.20925,0.90739,-0.041592,18.3572,-1.8857,-1.1837,1.1004,-2.7818,
9,-0.20783,0.90739,-0.041592,18.3572,-1.8909,-1.1896,1.1365,-2.8834,
9.2,-0.20646,0.90739,-0.041592,18.3572,-1.8962,-1.1956,1.1723,-2.986,
9.4,-0.20502,0.90739,-0.041592,18.3572,-1.9014,-1.2016,1.208,-3.0897,
9.6,-0.20369,0.90739,-0.041592,18.3572,-1.9067,-1.2077,1.2434,-3.1944,
9.8,-0.20233,0.90739,-0.041592,18.3572,-1.9119,-1.2138,1.2785,-3.3001,
10,-0.20095,0.90739,-0.041592,18.3572,-1.9172,-1.2199,1.3134,-3.4068,
10.2,-0.19963,0.90739,-0.041592,18.3572,-1.9224,-1.226,1.348,-3.5144,
10.4,-0.19829,0.90739,-0.041592,18.3572,-1.9276,-1.2321,1.3823,-3.623,
10.6,-0.197,0.90739,-0.041592,18.3572,-1.9328,-1.2383,1.4162,-3.7324,
10.8,-0.19569,0.90739,-0.041592,18.3572,-1.938,-1.2444,1.4497,-3.8426,
11,-0.1944,0.90739,-0.041592,18.3572,-1.9432,-1.2506,1.4829,-3.9537,
11.2,-0.19315,0.90739,-0.041592,18.3572,-1.9483,-1.2567,1.5156,-4.0655,
11.4,-0.19184,0.90739,-0.041592,18.3572,-1.9534,-1.2629,1.5479,-4.1781,
11.6,-0.19064,0.90739,-0.041592,18.3572,-1.9585,-1.269,1.5798,-4.2914,
11.8,-0.1894,0.90739,-0.041592,18.3572,-1.9636,-1.2751,1.6112,-4.4055,
12,-0.18812,0.90739,-0.041592,18.3572,-1.9686,-1.2812,1.6422,-4.5202,
12.2,-0.187,0.90739,-0.041592,18.3572,-1.9736,-1.2873,1.6726,-4.6355,
12.4,-0.18569,0.90739,-0.041592,18.3572,-1.9786,-1.2934,1.7026,-4.7515,
12.6,-0.18456,0.90739,-0.041592,18.3572,-1.9835,-1.2994,1.7321,-4.8681,
12.8,-0.18341,0.90739,-0.041592,18.3572,-1.9884,-1.3054,1.7611,-4.9853,
13,-0.18213,0.90739,-0.041592,18.3572,-1.9933,-1.3114,1.7896,-5.103,
13.2,-0.18107,0.90739,-0.041592,18.3572,-1.9981,-1.3174,1.8175,-5.2212,
13.4,-0.17987,0.90739,-0.041592,18.3572,-2.0029,-1.3233,1.8449,-5.34,
13.6,-0.17876,0.90739,-0.041592,18.3572,-2.0076,-1.3292,1.8718,-5.4593,
13.8,-0.17758,0.90739,-0.041592,18.3572,-2.0123,-1.335,1.8981,-5.579,
14,-0.17647,0.90739,-0.041592,18.3572,-2.017,-1.3408,1.9239,-5.6992,
14.2,-0.17537,0.90739,-0.041592,18.3572,-2.0216,-1.3466,1.9492,-5.8198,
14.4,-0.17426,0.90739,-0.041592,18.3572,-2.0262,-1.3523,1.9738,-5.9409,
14.6,-0.17315,0.90739,-0.041592,18.3572,-2.0307,-1.358,1.998,-6.0623,
14.8,-0.17203,0.90739,-0.041592,18.3572,-2.0352,-1.3637,2.0216,-6.1842,
15,-0.17102,0.90739,-0.041592,18.3572,-2.0396,-1.3693,2.0446,-6.3064,
15.2,-0.16988,0.90739,-0.041592,18.3572,-2.044,-1.3748,2.067,-6.4289,
15.4,-0.16881,0.90739,-0.041592,18.3572,-2.0483,-1.3803,2.0889,-6.5518,
15.6,-0.16774,0.90739,-0.041592,18.3572,-2.0526,-1.3858,2.1103,-6.6751,
15.8,-0.16671,0.90739,-0.041592,18.3572,-2.0569,-1.3912,2.131,-6.7986,
16,-0.16567,0.90739,-0.041592,18.3572,-2.0611,-1.3966,2.1513,-6.9224,
16.2,-0.16463,0.90739,-0.041592,18.3572,-2.0653,-1.4019,2.1709,-7.0465,
16.4,-0.16349,0.90739,-0.041592,18.3572,-2.0694,-1.4072,2.19,-7.1709,
16.6,-0.16261,0.90739,-0.041592,18.3572,-2.0734,-1.4124,2.2086,-7.2955,
16.8,-0.16154,0.90739,-0.041592,18.3572,-2.0774,-1.4176,2.2266,-7.4204,
17,-0.16041,0.90739,-0.041592,18.3572,-2.0814,-1.4227,2.244,-7.5455,
17.2,-0.15954,0.90739,-0.041592,18.3572,-2.0853,-1.4278,2.2609,-7.6709,
17.4,-0.15843,0.90739,-0.041592,18.3572,-2.0892,-1.4328,2.2773,-7.7964,
17.6,-0.15752,0.90739,-0.041592,18.3572,-2.093,-1.4378,2.2931,-7.9222,
17.8,-0.15643,0.90739,-0.041592,18.3572,-2.0968,-1.4427,2.3084,-8.0482,
18,-0.15547,0.90739,-0.041592,18.3572,-2.1005,-1.4476,2.3231,-8.1743,
18.2,-0.15453,0.90739,-0.041592,18.3572,-2.1042,-1.4524,2.3373,-8.3006,
18.4,-0.15347,0.90739,-0.041592,18.3572,-2.1078,-1.4572,2.351,-8.4271,
18.6,-0.15257,0.90739,-0.041592,18.3572,-2.1114,-1.4619,2.3642,-8.5538,
18.8,-0.15153,0.90739,-0.041592,18.3572,-2.1149,-1.4666,2.3768,-8.6806,
19,-0.15061,0.90739,-0.041592,18.3572,-2.1184,-1.4712,2.3889,-8.8075,
19.2,-0.14963,0.90739,-0.041592,18.3572,-2.1219,-1.4758,2.4005,-8.9346,
19.4,-0.14864,0.90739,-0.041592,18.3572,-2.1253,-1.4803,2.4116,-9.0618,
19.6,-0.14772,0.90739,-0.041592,18.3572,-2.1286,-1.4847,2.4222,-9.1891,
19.8,-0.14677,0.90682,-0.041676,18.3574,-2.1319,-1.4892,2.4323,-9.3166,
20,-0.14462,0.90624,-0.04176,18.3573,-2.1352,-1.4935,2.4419,-9.4441,
20.2,-0.14318,0.90566,-0.041844,18.3572,-2.1384,-1.4978,2.451,-9.5718,
20.4,-0.14195,0.90507,-0.041929,18.3572,-2.1415,-1.502,2.4597,-9.6996,
20.6,-0.1403,0.90449,-0.042015,18.3571,-2.1446,-1.5061,2.4678,-9.8274,
20.8,-0.13883,0.9039,-0.0421,18.357,-2.1477,-1.5101,2.4756,-9.9553,
21,-0.13753,0.90331,-0.042186,18.357,-2.1507,-1.5141,2.4828,-10.0834,
21.2,-0.13597,0.90272,-0.042273,18.3569,-2.1537,-1.518,2.4896,-10.2115,
21.4,-0.13464,0.90212,-0.042359,18.3569,-2.1567,-1.5218,2.496,-10.3396,
21.6,-0.13322,0.90153,-0.042446,18.3568,-2.1596,-1.5255,2.5019,-10.4679,
21.8,-0.13189,0.90093,-0.042534,18.3568,-2.1624,-1.5292,2.5075,-10.5961,
22,-0.1305,0.90033,-0.042621,18.3567,-2.1653,-1.5327,2.5126,-10.7245,
22.2,-0.12906,0.89972,-0.042709,18.3567,-2.168,-1.5363,2.5173,-10.8529,
22.4,-0.12787,0.89912,-0.042798,18.3567,-2.1708,-1.5397,2.5216,-10.9814,
22.6,-0.12647,0.89851,-0.042886,18.3566,-2.1735,-1.5431,2.5255,-11.1099,
22.8,-0.12513,0.8979,-0.042975,18.3566,-2.1762,-1.5464,2.529,-11.2384,
23,-0.12379,0.89729,-0.043065,18.3566,-2.1788,-1.5496,2.5322,-11.367,
23.2,-0.12269,0.89667,-0.043154,18.3565,-2.1814,-1.5528,2.535,-11.4957,
23.4,-0.12123,0.89604,-0.043248,18.3564,-2.1839,-1.5559,2.5374,-11.6243,
23.6,-0.11999,0.89564,-0.043306,18.3568,-2.1865,-1.559,2.5395,-11.753,
23.8,-0.11919,0.89526,-0.043363,18.3573,-2.189,-1.562,2.5412,-11.8817,
24,-0.11817,0.89488,-0.043419,18.3577,-2.1914,-1.5649,2.5426,-12.0105,
24.2,-0.11725,0.89451,-0.043474,18.3581,-2.1938,-1.5678,2.5436,-12.1393,
24.4,-0.11626,0.89413,-0.04353,18.3586,-2.1962,-1.5707,2.5444,-12.2681,
24.6,-0.11519,0.89376,-0.043585,18.359,-2.1986,-1.5735,2.5448,-12.3969,
24.8,-0.11438,0.89339,-0.04364,18.3595,-2.2009,-1.5763,2.5448,-12.5258,
25,-0.11338,0.89302,-0.043695,18.36,-2.2032,-1.579,2.5446,-12.6546,
25.2,-0.11241,0.89265,-0.04375,18.3604,-2.2054,-1.5817,2.544,-12.7835,
25.4,-0.11154,0.89229,-0.043804,18.3609,-2.2077,-1.5843,2.5432,-12.9124,
25.6,-0.11055,0.89192,-0.043859,18.3614,-2.2099,-1.5869,2.542,-13.0413,
25.8,-0.10962,0.89155,-0.043914,18.3619,-2.212,-1.5894,2.5406,-13.1702,
26,-0.10899,0.89119,-0.043968,18.3624,-2.2142,-1.5919,2.5388,-13.2991,
26.2,-0.10772,0.89083,-0.044023,18.3629,-2.2163,-1.5944,2.5368,-13.4281,
26.4,-0.10697,0.89046,-0.044077,18.3633,-2.2184,-1.5968,2.5344,-13.557,
26.6,-0.10623,0.8901,-0.044131,18.3638,-2.2204,-1.5992,2.5319,-13.686,
26.8,-0.10521,0.88974,-0.044185,18.3643,-2.2224,-1.6016,2.529,-13.8149,
27,-0.10433,0.88938,-0.044239,18.3648,-2.2244,-1.6039,2.5258,-13.9439,
27.2,-0.10353,0.88903,-0.044293,18.3653,-2.2264,-1.6062,2.5224,-14.0728,
27.4,-0.10266,0.88867,-0.044346,18.3658,-2.2283,-1.6084,2.5188,-14.2018,
27.6,-0.1018,0.88832,-0.0444,18.3663,-2.2302,-1.6106,2.5149,-14.3307,
27.8,-0.10095,0.88796,-0.044453,18.3668,-2.2321,-1.6128,2.5107,-14.4597,
28,-0.10011,0.88761,-0.044506,18.3673,-2.234,-1.6149,2.5063,-14.5886,
28.2,-0.09937,0.88726,-0.044558,18.3678,-2.2358,-1.617,2.5016,-14.7176,
28.4,-0.098478,0.88692,-0.044611,18.3682,-2.2376,-1.6191,2.4967,-14.8465,
28.6,-0.097739,0.88657,-0.044663,18.3687,-2.2394,-1.6211,2.4915,-14.9755,
28.8,-0.096825,0.88623,-0.044715,18.3692,-2.2412,-1.6231,2.4862,-15.1044,
29,-0.096109,0.88589,-0.044766,18.3697,-2.2429,-1.6251,2.4806,-15.2333,
29.2,-0.095377,0.88555,-0.044818,18.3702,-2.2446,-1.627,2.4747,-15.3623,
29.4,-0.094468,0.88522,-0.044869,18.3706,-2.2463,-1.6289,2.4687,-15.4912,
29.6,-0.093821,0.88489,-0.04492,18.3711,-2.248,-1.6308,2.4624,-15.6201,
29.8,-0.093049,0.88455,-0.04497,18.3715,-2.2496,-1.6327,2.4559,-15.749,
30,-0.092205,0.88423,-0.04502,18.372,-2.2512,-1.6345,2.4492,-15.8779,
30.2,-0.091488,0.8839,-0.04507,18.3724,-2.2528,-1.6363,2.4423,-16.0068,
30.4,-0.090846,0.88358,-0.045119,18.3729,-2.2544,-1.638,2.4352,-16.1357,
30.6,-0.089989,0.88326,-0.045168,18.3733,-2.256,-1.6397,2.4279,-16.2645,
30.8,-0.089322,0.88294,-0.045217,18.3738,-2.2575,-1.6415,2.4204,-16.3934,
31,-0.088533,0.88263,-0.045265,18.3742,-2.259,-1.6431,2.4127,-16.5223,
31.2,-0.087949,0.88231,-0.045313,18.3746,-2.2605,-1.6448,2.4048,-16.6511,
31.4,-0.087131,0.88201,-0.045361,18.375,-2.262,-1.6464,2.3967,-16.7799,
31.6,-0.086486,0.8817,-0.045408,18.3754,-2.2634,-1.648,2.3885,-16.9087,
31.8,-0.085806,0.8814,-0.045454,18.3758,-2.2648,-1.6496,2.38,-17.0376,
32,-0.085105,0.8811,-0.045501,18.3762,-2.2663,-1.6511,2.3714,-17.1664,
32.2,-0.084477,0.8808,-0.045547,18.3766,-2.2676,-1.6526,2.3626,-17.2951,
32.4,-0.083726,0.88051,-0.045592,18.377,-2.269,-1.6541,2.3536,-17.4239,
32.6,-0.083157,0.88022,-0.045637,18.3774,-2.2704,-1.6556,2.3445,-17.5527,
32.8,-0.082466,0.87993,-0.045682,18.3777,-2.2717,-1.6571,2.3352,-17.6814,
33,-0.081798,0.87964,-0.045726,18.3781,-2.273,-1.6585,2.3257,-17.8102,
33.2,-0.081164,0.87936,-0.04577,18.3784,-2.2743,-1.6599,2.316,-17.9389,
33.4,-0.080521,0.87908,-0.045813,18.3788,-2.2756,-1.6613,2.3062,-18.0676,
33.6,-0.079973,0.87881,-0.045856,18.3791,-2.2769,-1.6626,2.2962,-18.1963,
33.8,-0.079281,0.87853,-0.045899,18.3794,-2.2781,-1.664,2.2861,-18.325,
34,-0.078672,0.87827,-0.045941,18.3797,-2.2793,-1.6653,2.2758,-18.4537,
34.2,-0.078127,0.878,-0.045983,18.38,-2.2805,-1.6666,2.2654,-18.5824,
34.4,-0.077482,0.87774,-0.046024,18.3803,-2.2817,-1.6679,2.2548,-18.711,
34.6,-0.076954,0.87748,-0.046065,18.3806,-2.2829,-1.6692,2.2441,-18.8397,
34.8,-0.076215,0.87722,-0.046105,18.3809,-2.2841,-1.6704,2.2333,-18.9683,
35,-0.075784,0.87696,-0.046145,18.3812,-2.2852,-1.6716,2.2222,-19.0969,
35.2,-0.075226,0.87671,-0.046185,18.3815,-2.2864,-1.6728,2.2111,-19.2255,
35.4,-0.074504,0.87647,-0.046224,18.3817,-2.2875,-1.674,2.1998,-19.3541,
35.6,-0.074076,0.87622,-0.046263,18.382,-2.2886,-1.6752,2.1884,-19.4827,
35.8,-0.073471,0.87598,-0.046301,18.3822,-2.2897,-1.6764,2.1768,-19.6113,
36,-0.072981,0.87574,-0.046339,18.3825,-2.2907,-1.6775,2.1651,-19.7398,
36.2,-0.072388,0.8755,-0.046376,18.3827,-2.2918,-1.6786,2.1533,-19.8684,
36.4,-0.071873,0.87527,-0.046413,18.3829,-2.2928,-1.6797,2.1414,-19.9969,
36.6,-0.071232,0.87504,-0.04645,18.3832,-2.2938,-1.6808,2.1293,-20.1254,
36.8,-0.070894,0.87481,-0.046486,18.3834,-2.2949,-1.6819,2.1171,-20.2539,
37,-0.070252,0.87458,-0.046522,18.3836,-2.2959,-1.6829,2.1048,-20.3824,
37.2,-0.069762,0.87436,-0.046557,18.3838,-2.2968,-1.684,2.0924,-20.5109,
37.4,-0.06932,0.87414,-0.046592,18.3839,-2.2978,-1.685,2.0798,-20.6393,
37.6,-0.068712,0.87393,-0.046627,18.3841,-2.2988,-1.686,2.0671,-20.7678,
37.8,-0.068249,0.87371,-0.046661,18.3843,-2.2997,-1.687,2.0543,-20.8962,
38,-0.067802,0.8735,-0.046695,18.3845,-2.3007,-1.688,2.0414,-21.0246,
38.2,-0.067323,0.87329,-0.046728,18.3846,-2.3016,-1.689,2.0284,-21.1531,
38.4,-0.066774,0.87308,-0.046761,18.3848,-2.3025,-1.6899,2.0153,-21.2815,
38.6,-0.066307,0.87288,-0.046794,18.3849,-2.3034,-1.6909,2.0021,-21.4098,
38.8,-0.065893,0.87268,-0.046826,18.385,-2.3043,-1.6918,1.9887,-21.5382,
39,-0.065355,0.87248,-0.046858,18.3852,-2.3051,-1.6927,1.9753,-21.6666,
39.2,-0.065013,0.87229,-0.046889,18.3853,-2.306,-1.6936,1.9617,-21.7949,
39.4,-0.064425,0.87209,-0.046921,18.3854,-2.3068,-1.6945,1.9481,-21.9233,
39.6,-0.064022,0.8719,-0.046951,18.3855,-2.3077,-1.6954,1.9343,-22.0516,
39.8,-0.063592,0.87171,-0.046982,18.3856,-2.3085,-1.6962,1.9205,-22.1799,
40,-0.063178,0.87152,-0.047012,18.3857,-2.3093,-1.6971,1.9065,-22.3082,
40.2,-0.062609,0.87134,-0.047042,18.3858,-2.3101,-1.6979,1.8925,-22.4365,
40.4,-0.062333,0.87115,-0.047073,18.3859,-2.3109,-1.6987,1.8784,-22.5648,
40.6,-0.061784,0.87096,-0.047103,18.386,-2.3117,-1.6996,1.8641,-22.6931,
40.8,-0.061355,0.87078,-0.047133,18.3861,-2.3124,-1.7004,1.8498,-22.8213,
41,-0.060907,0.87059,-0.047162,18.3861,-2.3132,-1.7012,1.8354,-22.9496,
41.2,-0.060497,0.87041,-0.047192,18.3862,-2.3139,-1.7019,1.8209,-23.0778,
41.4,-0.060097,0.87023,-0.047221,18.3863,-2.3147,-1.7027,1.8063,-23.206,
41.6,-0.059672,0.87005,-0.047251,18.3864,-2.3154,-1.7035,1.7916,-23.3342,
41.8,-0.059258,0.86986,-0.04728,18.3864,-2.3161,-1.7042,1.7768,-23.4624,
42,-0.058822,0.86968,-0.047309,18.3865,-2.3168,-1.705,1.7619,-23.5906,
42.2,-0.058413,0.8695,-0.047338,18.3866,-2.3175,-1.7057,1.747,-23.7188,
42.4,-0.057927,0.86933,-0.047367,18.3866,-2.3182,-1.7064,1.732,-23.8469,
42.6,-0.057533,0.86915,-0.047396,18.3867,-2.3189,-1.7071,1.7168,-23.9751,
42.8,-0.057169,0.86897,-0.047425,18.3867,-2.3196,-1.7078,1.7017,-24.1032,
43,-0.056699,0.86879,-0.047453,18.3868,-2.3202,-1.7085,1.6864,-24.2314,
43.2,-0.056377,0.86862,-0.047482,18.3869,-2.3209,-1.7092,1.671,-24.3595,
43.4,-0.055864,0.86844,-0.04751,18.3869,-2.3215,-1.7099,1.6556,-24.4876,
43.6,-0.055543,0.86827,-0.047539,18.387,-2.3221,-1.7105,1.6401,-24.6157,
43.8,-0.05515,0.8681,-0.047567,18.387,-2.3228,-1.7112,1.6245,-24.7438,
44,-0.054659,0.86792,-0.047594,18.3871,-2.3234,-1.7118,1.6089,-24.8719,
44.2,-0.054356,0.86775,-0.047622,18.3871,-2.324,-1.7124,1.5932,-24.9999,
44.4,-0.053943,0.86758,-0.04765,18.3871,-2.3246,-1.7131,1.5774,-25.128,
44.6,-0.053533,0.86742,-0.047677,18.3872,-2.3252,-1.7137,1.5615,-25.256,
44.8,-0.053136,0.86725,-0.047704,18.3872,-2.3257,-1.7143,1.5456,-25.3841,
45,-0.052701,0.86708,-0.047731,18.3873,-2.3263,-1.7149,1.5296,-25.5121,
45.2,-0.052394,0.86692,-0.047758,18.3873,-2.3269,-1.7155,1.5135,-25.6401,
45.4,-0.05205,0.86675,-0.047785,18.3873,-2.3274,-1.716,1.4974,-25.7681,
45.6,-0.051552,0.86659,-0.047811,18.3874,-2.328,-1.7166,1.4812,-25.8961,
45.8,-0.051292,0.86643,-0.047838,18.3874,-2.3285,-1.7172,1.4649,-26.0241,
46,-0.050916,0.86627,-0.047864,18.3874,-2.329,-1.7177,1.4486,-26.1521,
46.2,-0.050478,0.86611,-0.04789,18.3875,-2.3296,-1.7183,1.4322,-26.2801,
46.4,-0.050098,0.86595,-0.047916,18.3875,-2.3301,-1.7188,1.4157,-26.4081,
46.6,-0.049754,0.86579,-0.047941,18.3875,-2.3306,-1.7193,1.3992,-26.536,
46.8,-0.04948,0.86563,-0.047967,18.3876,-2.3311,-1.7199,1.3826,-26.664,
47,-0.048993,0.86548,-0.047992,18.3876,-2.3316,-1.7204,1.366,-26.7919,
47.2,-0.048744,0.86532,-0.048018,18.3876,-2.3321,-1.7209,1.3493,-26.9198,
47.4,-0.048346,0.86517,-0.048043,18.3876,-2.3326,-1.7214,1.3325,-27.0477,
47.6,-0.047908,0.86502,-0.048068,18.3877,-2.333,-1.7219,1.3157,-27.1756,
47.8,-0.047653,0.86486,-0.048092,18.3877,-2.3335,-1.7224,1.2989,-27.3036,
48,-0.047342,0.86471,-0.048117,18.3877,-2.334,-1.7229,1.2819,-27.4314,
48.2,-0.046914,0.86456,-0.048142,18.3877,-2.3344,-1.7233,1.265,-27.5593,
48.4,-0.046612,0.86441,-0.048166,18.3877,-2.3349,-1.7238,1.2479,-27.6872,
48.6,-0.046267,0.86426,-0.04819,18.3878,-2.3353,-1.7243,1.2309,-27.8151,
48.8,-0.045912,0.86412,-0.048214,18.3878,-2.3358,-1.7247,1.2137,-27.9429,
49,-0.045552,0.86397,-0.048238,18.3878,-2.3362,-1.7251,1.1965,-28.0708,
49.2,-0.045285,0.86382,-0.048262,18.3878,-2.3366,-1.7256,1.1793,-28.1986,
49.4,-0.044864,0.86368,-0.048285,18.3878,-2.337,-1.726,1.162,-28.3265,
49.6,-0.044623,0.86354,-0.048309,18.3879,-2.3374,-1.7264,1.1447,-28.4543,
49.8,-0.044229,0.86339,-0.048332,18.3879,-2.3378,-1.7269,1.1273,-28.5821,
50,-0.043991,0.86325,-0.048356,18.3879,-2.3382,-1.7273,1.1099,-28.7099,
50.2,-0.043654,0.86311,-0.048379,18.3879,-2.3386,-1.7277,1.0924,-28.8378,
50.4,-0.043281,0.86297,-0.048402,18.3879,-2.339,-1.7281,1.0749,-28.9656,
50.6,-0.042894,0.86283,-0.048424,18.3879,-2.3394,-1.7285,1.0573,-29.0933,
50.8,-0.042692,0.86269,-0.048447,18.3879,-2.3398,-1.7289,1.0397,-29.2211,
51,-0.042364,0.86255,-0.04847,18.388,-2.3402,-1.7293,1.0221,-29.3489,
51.2,-0.042009,0.86241,-0.048492,18.388,-2.3405,-1.7296,1.0044,-29.4767,
51.4,-0.041696,0.86228,-0.048514,18.388,-2.3409,-1.73,0.98661,-29.6045,
51.6,-0.041464,0.86214,-0.048536,18.388,-2.3413,-1.7304,0.96883,-29.7322,
51.8,-0.041052,0.86201,-0.048558,18.388,-2.3416,-1.7307,0.951,-29.86,
52,-0.040851,0.86187,-0.04858,18.388,-2.342,-1.7311,0.93313,-29.9877,
52.2,-0.040438,0.86174,-0.048602,18.388,-2.3423,-1.7314,0.91523,-30.1154,
52.4,-0.040189,0.86161,-0.048624,18.388,-2.3426,-1.7318,0.89728,-30.2432,
52.6,-0.039927,0.86148,-0.048645,18.388,-2.343,-1.7321,0.87929,-30.3709,
52.8,-0.039606,0.86134,-0.048667,18.388,-2.3433,-1.7325,0.86127,-30.4986,
53,-0.039385,0.86121,-0.048688,18.3881,-2.3436,-1.7328,0.8432,-30.6263,
53.2,-0.038937,0.86108,-0.048709,18.3881,-2.3439,-1.7331,0.8251,-30.754,
53.4,-0.038719,0.86096,-0.04873,18.3881,-2.3442,-1.7335,0.80696,-30.8817,
53.6,-0.038479,0.86083,-0.048751,18.3881,-2.3446,-1.7338,0.78879,-31.0094,
53.8,-0.038164,0.8607,-0.048772,18.3881,-2.3449,-1.7341,0.77058,-31.1371,
54,-0.037865,0.86058,-0.048792,18.3881,-2.3452,-1.7344,0.75233,-31.2648,
54.2,-0.037518,0.86045,-0.048813,18.3881,-2.3455,-1.7347,0.73405,-31.3925,
54.4,-0.037311,0.86033,-0.048833,18.3881,-2.3458,-1.735,0.71574,-31.5202,
54.6,-0.037072,0.8602,-0.048853,18.3881,-2.346,-1.7353,0.69739,-31.6478,
54.8,-0.036757,0.86008,-0.048873,18.3881,-2.3463,-1.7356,0.67901,-31.7755,
55,-0.036487,0.85996,-0.048893,18.3881,-2.3466,-1.7359,0.6606,-31.9032,
55.2,-0.036207,0.85984,-0.048913,18.3881,-2.3469,-1.7361,0.64215,-32.0308,
55.4,-0.035896,0.85972,-0.048933,18.3881,-2.3472,-1.7364,0.62367,-32.1585,
55.6,-0.035658,0.8596,-0.048952,18.3881,-2.3474,-1.7367,0.60516,-32.2861,
55.8,-0.035426,0.85948,-0.048972,18.3882,-2.3477,-1.737,0.58662,-32.4137,
56,-0.035121,0.85936,-0.048991,18.3882,-2.348,-1.7372,0.56805,-32.5414,
56.2,-0.034879,0.85924,-0.04901,18.3882,-2.3482,-1.7375,0.54945,-32.669,
56.4,-0.034595,0.85913,-0.049029,18.3882,-2.3485,-1.7377,0.53082,-32.7966,
