"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
16.8,0.12708,0.9499,-0.010865,10.3194,1.239,0.96088,4.7391,6.7154,
17,0.12511,0.9499,-0.010865,10.3194,1.2395,0.96411,4.8033,6.8333,
17.2,0.12318,0.9499,-0.010865,10.3194,1.24,0.96725,4.8673,6.9515,
17.4,0.12129,0.9499,-0.010865,10.3194,1.2405,0.9703,4.931,7.0701,
17.6,0.11944,0.9499,-0.010865,10.3194,1.2409,0.97327,4.9946,7.1889,
17.8,0.1176,0.9499,-0.010865,10.3194,1.2413,0.97615,5.058,7.308,
18,0.1158,0.9499,-0.010865,10.3194,1.2417,0.97896,5.1211,7.4275,
18.2,0.11406,0.9499,-0.010865,10.3194,1.242,0.98168,5.1841,7.5471,
18.4,0.11233,0.9499,-0.010865,10.3194,1.2423,0.98433,5.2469,7.667,
18.6,0.11063,0.9499,-0.010865,10.3194,1.2426,0.9869,5.3094,7.7872,
18.8,0.10895,0.9499,-0.010865,10.3194,1.2429,0.98941,5.3718,7.9076,
19,0.1073,0.9499,-0.010865,10.3194,1.2431,0.99184,5.434,8.0283,
19.2,0.10569,0.9499,-0.010865,10.3194,1.2433,0.9942,5.496,8.1491,
19.4,0.1041,0.9499,-0.010865,10.3194,1.2435,0.9965,5.5579,8.2702,
19.6,0.10254,0.9499,-0.010865,10.3194,1.2436,0.99873,5.6195,8.3915,
19.8,0.10101,0.94986,-0.010875,10.3195,1.2438,1.0009,5.681,8.5129,
20,0.099367,0.94981,-0.010886,10.3201,1.2439,1.003,5.7424,8.6346,
20.2,0.097799,0.94977,-0.010897,10.3206,1.244,1.005,5.8035,8.7564,
20.4,0.096246,0.94972,-0.010907,10.3211,1.244,1.007,5.8645,8.8785,
20.6,0.094747,0.94968,-0.010918,10.3216,1.244,1.009,5.9254,9.0007,
20.8,0.093254,0.94963,-0.010929,10.3222,1.2441,1.0108,5.9861,9.123,
21,0.091765,0.94959,-0.010939,10.3227,1.2441,1.0126,6.0466,9.2455,
21.2,0.090319,0.94954,-0.01095,10.3232,1.244,1.0144,6.107,9.3682,
21.4,0.088904,0.94949,-0.010961,10.3237,1.244,1.0161,6.1672,9.491,
21.6,0.087481,0.94945,-0.010972,10.3243,1.2439,1.0177,6.2273,9.6139,
21.8,0.086098,0.9494,-0.010983,10.3248,1.2438,1.0193,6.2873,9.737,
22,0.084741,0.94936,-0.010994,10.3253,1.2438,1.0209,6.3472,9.8602,
22.2,0.083378,0.94931,-0.011005,10.3259,1.2436,1.0224,6.4069,9.9836,
22.4,0.082068,0.94927,-0.011016,10.3264,1.2435,1.0238,6.4665,10.107,
22.6,0.080758,0.94922,-0.011027,10.3269,1.2434,1.0253,6.5259,10.2306,
22.8,0.079459,0.94918,-0.011038,10.3274,1.2432,1.0266,6.5853,10.3543,
23,0.078197,0.94913,-0.011049,10.328,1.243,1.0279,6.6445,10.4781,
23.2,0.07693,0.94909,-0.01106,10.3285,1.2428,1.0292,6.7036,10.602,
23.4,0.075704,0.94905,-0.011071,10.329,1.2426,1.0305,6.7627,10.726,
23.6,0.074485,0.949,-0.011082,10.3295,1.2424,1.0317,6.8216,10.85,
23.8,0.073287,0.94896,-0.011093,10.33,1.2421,1.0329,6.8804,10.9742,
24,0.072097,0.94892,-0.011104,10.3305,1.2419,1.034,6.9391,11.0985,
24.2,0.070937,0.94888,-0.011114,10.331,1.2416,1.0351,6.9977,11.2229,
24.4,0.069779,0.94884,-0.011125,10.3315,1.2414,1.0361,7.0562,11.3473,
24.6,0.068634,0.9488,-0.011136,10.332,1.2411,1.0372,7.1146,11.4718,
24.8,0.067517,0.94876,-0.011146,10.3325,1.2408,1.0382,7.1729,11.5964,
25,0.066413,0.94872,-0.011156,10.333,1.2405,1.0391,7.2311,11.7211,
25.2,0.065312,0.94868,-0.011167,10.3335,1.2401,1.0401,7.2893,11.8458,
25.4,0.064239,0.94865,-0.011177,10.3339,1.2398,1.041,7.3474,11.9706,
25.6,0.063176,0.94861,-0.011187,10.3344,1.2395,1.0418,7.4053,12.0955,
25.8,0.062125,0.94857,-0.011197,10.3348,1.2391,1.0427,7.4633,12.2204,
26,0.061086,0.94854,-0.011207,10.3352,1.2388,1.0435,7.5211,12.3454,
26.2,0.060054,0.9485,-0.011216,10.3357,1.2384,1.0443,7.5789,12.4705,
26.4,0.059047,0.94847,-0.011226,10.3361,1.238,1.0451,7.6365,12.5956,
26.6,0.058048,0.94844,-0.011235,10.3365,1.2376,1.0458,7.6942,12.7208,
26.8,0.057067,0.94841,-0.011245,10.3369,1.2372,1.0465,7.7517,12.846,
27,0.056086,0.94837,-0.011254,10.3372,1.2368,1.0472,7.8092,12.9713,
27.2,0.055129,0.94834,-0.011263,10.3376,1.2364,1.0479,7.8666,13.0966,
27.4,0.054164,0.94831,-0.011272,10.338,1.236,1.0485,7.924,13.222,
27.6,0.053251,0.94828,-0.011281,10.3383,1.2356,1.0491,7.9813,13.3474,
27.8,0.052298,0.94826,-0.01129,10.3387,1.2351,1.0497,8.0386,13.4728,
28,0.051387,0.94823,-0.011298,10.339,1.2347,1.0503,8.0958,13.5983,
28.2,0.050475,0.9482,-0.011307,10.3393,1.2343,1.0509,8.1529,13.7239,
28.4,0.049585,0.94817,-0.011315,10.3396,1.2338,1.0514,8.21,13.8494,
28.6,0.048689,0.94815,-0.011323,10.3399,1.2334,1.052,8.2671,13.975,
28.8,0.047827,0.94812,-0.011331,10.3402,1.2329,1.0525,8.3241,14.1007,
29,0.046942,0.9481,-0.011339,10.3405,1.2324,1.0529,8.381,14.2264,
29.2,0.046113,0.94808,-0.011347,10.3407,1.2319,1.0534,8.4379,14.3521,
29.4,0.045238,0.94805,-0.011355,10.341,1.2315,1.0539,8.4948,14.4778,
29.6,0.044401,0.94803,-0.011362,10.3412,1.231,1.0543,8.5516,14.6036,
29.8,0.043588,0.94801,-0.011369,10.3415,1.2305,1.0547,8.6084,14.7294,
30,0.042751,0.94799,-0.011377,10.3417,1.23,1.0551,8.6651,14.8552,
30.2,0.041945,0.94797,-0.011384,10.3419,1.2295,1.0555,8.7218,14.9811,
30.4,0.041143,0.94795,-0.011391,10.3421,1.229,1.0559,8.7785,15.107,
30.6,0.040351,0.94793,-0.011398,10.3424,1.2285,1.0563,8.8351,15.2329,
30.8,0.039564,0.94791,-0.011404,10.3425,1.228,1.0566,8.8917,15.3588,
31,0.038778,0.94789,-0.011411,10.3427,1.2274,1.0569,8.9483,15.4848,
31.2,0.037999,0.94787,-0.011417,10.3429,1.2269,1.0573,9.0048,15.6108,
31.4,0.037246,0.94785,-0.011424,10.3431,1.2264,1.0576,9.0613,15.7368,
31.6,0.036492,0.94784,-0.01143,10.3433,1.2259,1.0579,9.1178,15.8628,
31.8,0.035734,0.94782,-0.011436,10.3434,1.2253,1.0582,9.1743,15.9888,
32,0.034991,0.9478,-0.011442,10.3436,1.2248,1.0584,9.2307,16.1149,
32.2,0.034258,0.94779,-0.011448,10.3437,1.2243,1.0587,9.2871,16.241,
32.4,0.033534,0.94777,-0.011453,10.3439,1.2237,1.0589,9.3434,16.3671,
32.6,0.032803,0.94776,-0.011459,10.344,1.2232,1.0592,9.3998,16.4932,
32.8,0.032091,0.94774,-0.011464,10.3442,1.2226,1.0594,9.4561,16.6193,
33,0.031381,0.94773,-0.01147,10.3443,1.2221,1.0596,9.5124,16.7454,
33.2,0.030676,0.94772,-0.011475,10.3444,1.2215,1.0598,9.5687,16.8716,
33.4,0.029982,0.9477,-0.01148,10.3445,1.221,1.06,9.625,16.9978,
33.6,0.029284,0.94769,-0.011485,10.3446,1.2204,1.0602,9.6812,17.1239,
33.8,0.028598,0.94768,-0.01149,10.3447,1.2199,1.0604,9.7375,17.2501,
34,0.02792,0.94767,-0.011495,10.3448,1.2193,1.0606,9.7937,17.3763,
34.2,0.02724,0.94766,-0.011499,10.3449,1.2188,1.0608,9.8499,17.5025,
34.4,0.026581,0.94765,-0.011504,10.345,1.2182,1.0609,9.906,17.6288,
34.6,0.025901,0.94763,-0.011508,10.3451,1.2176,1.0611,9.9622,17.755,
34.8,0.025243,0.94762,-0.011513,10.3452,1.2171,1.0612,10.0184,17.8813,
35,0.0246,0.94761,-0.011517,10.3453,1.2165,1.0614,10.0745,18.0075,
35.2,0.023938,0.9476,-0.011521,10.3454,1.2159,1.0615,10.1306,18.1338,
35.4,0.02329,0.9476,-0.011525,10.3455,1.2154,1.0616,10.1867,18.26,
35.6,0.022655,0.94759,-0.011529,10.3455,1.2148,1.0617,10.2428,18.3863,
35.8,0.022016,0.94758,-0.011533,10.3456,1.2142,1.0618,10.2989,18.5126,
36,0.021382,0.94757,-0.011537,10.3457,1.2136,1.0619,10.355,18.6389,
36.2,0.020746,0.94756,-0.01154,10.3457,1.2131,1.062,10.4111,18.7652,
36.4,0.020133,0.94755,-0.011544,10.3458,1.2125,1.0621,10.4671,18.8915,
36.6,0.0195,0.94754,-0.011547,10.3459,1.2119,1.0622,10.5232,19.0178,
36.8,0.018891,0.94754,-0.011551,10.3459,1.2113,1.0623,10.5792,19.1441,
37,0.018265,0.94753,-0.011554,10.346,1.2107,1.0624,10.6353,19.2705,
37.2,0.032104,0.94752,-0.011557,10.346,1.2114,1.0625,10.6913,19.3968,

