"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9.2,0.37965,1.2738,0.046708,-0.24093,-1.7265,-1.6592,-3.1089,-0.53784,
9.4,0.35218,1.2738,0.046708,-0.24093,-1.7247,-1.6394,-3.155,-0.59943,
9.6,0.32637,1.2738,0.046708,-0.24093,-1.7232,-1.6217,-3.1993,-0.66202,
9.8,0.30217,1.2738,0.046708,-0.24093,-1.7218,-1.6059,-3.2421,-0.72555,
10,0.2795,1.2738,0.046708,-0.24093,-1.7207,-1.592,-3.2834,-0.78994,
10.2,0.25824,1.2738,0.046708,-0.24093,-1.7196,-1.5797,-3.3234,-0.85513,
10.4,0.23831,1.2738,0.046708,-0.24093,-1.7187,-1.5689,-3.3622,-0.92107,
10.6,0.21958,1.2738,0.046708,-0.24093,-1.718,-1.5595,-3.4001,-0.98771,
10.8,0.20196,1.2738,0.046708,-0.24093,-1.7173,-1.5513,-3.437,-1.055,
11,0.18534,1.2738,0.046708,-0.24093,-1.7168,-1.5442,-3.4731,-1.123,
11.2,0.16963,1.2738,0.046708,-0.24093,-1.7163,-1.5381,-3.5086,-1.1915,
11.4,0.15475,1.2738,0.046708,-0.24093,-1.716,-1.5329,-3.5434,-1.2606,
11.6,0.1406,1.2738,0.046708,-0.24093,-1.7157,-1.5285,-3.5778,-1.3303,
11.8,0.12713,1.2738,0.046708,-0.24093,-1.7154,-1.5248,-3.6116,-1.4004,
12,0.11425,1.2738,0.046708,-0.24093,-1.7152,-1.5217,-3.6451,-1.4711,
12.2,0.10191,1.2738,0.046708,-0.24093,-1.7151,-1.5192,-3.6783,-1.5422,
12.4,0.090038,1.2738,0.046708,-0.24093,-1.715,-1.5171,-3.7112,-1.6138,
12.6,0.07859,1.2738,0.046708,-0.24093,-1.715,-1.5155,-3.7439,-1.6858,
12.8,0.067509,1.2738,0.046708,-0.24093,-1.715,-1.5142,-3.7765,-1.7582,
13,0.056752,1.2738,0.046708,-0.24093,-1.715,-1.5132,-3.8088,-1.8311,
13.2,0.046269,1.2738,0.046708,-0.24093,-1.715,-1.5125,-3.8411,-1.9043,
13.4,0.036016,1.2738,0.046708,-0.24093,-1.7151,-1.512,-3.8733,-1.9778,
13.6,0.025947,1.2738,0.046708,-0.24093,-1.7152,-1.5117,-3.9054,-2.0517,
13.8,0.016024,1.2738,0.046708,-0.24093,-1.7153,-1.5115,-3.9374,-2.126,
14,0.006201,1.2738,0.046708,-0.24093,-1.7154,-1.5114,-3.9695,-2.2005,
14.2,-0.0035639,1.2738,0.046708,-0.24093,-1.7156,-1.5114,-4.0015,-2.2753,
14.4,-0.013313,1.2738,0.046708,-0.24093,-1.7157,-1.5114,-4.0335,-2.3505,
14.6,-0.023054,1.2738,0.046708,-0.24093,-1.7159,-1.5114,-4.0654,-2.4259,
14.8,-0.032758,1.2738,0.046708,-0.24093,-1.7161,-1.5115,-4.0974,-2.5015,
15,-0.042376,1.2738,0.046708,-0.24093,-1.7163,-1.5116,-4.1293,-2.5774,
15.2,-0.051852,1.2738,0.046708,-0.24093,-1.7165,-1.5119,-4.1613,-2.6536,
15.4,-0.061138,1.2738,0.046708,-0.24093,-1.7167,-1.5123,-4.1933,-2.73,
15.6,-0.070174,1.2738,0.046708,-0.24093,-1.7169,-1.513,-4.2254,-2.8065,
15.8,-0.07891,1.2738,0.046708,-0.24093,-1.7171,-1.5138,-4.2575,-2.8833,
16,-0.0873,1.2738,0.046708,-0.24093,-1.7173,-1.5149,-4.2897,-2.9603,
16.2,-0.095296,1.2738,0.046708,-0.24093,-1.7175,-1.5163,-4.322,-3.0375,
16.4,-0.10286,1.2738,0.046708,-0.24093,-1.7177,-1.5179,-4.3545,-3.1148,
16.6,-0.10996,1.2738,0.046708,-0.24093,-1.7179,-1.5198,-4.3872,-3.1924,
16.8,-0.11656,1.2738,0.046708,-0.24093,-1.7181,-1.5221,-4.4201,-3.2701,
17,-0.12265,1.2738,0.046708,-0.24093,-1.7182,-1.5246,-4.4533,-3.3479,
17.2,-0.12822,1.2738,0.046708,-0.24093,-1.7184,-1.5274,-4.4867,-3.4259,
17.4,-0.13324,1.2738,0.046708,-0.24093,-1.7185,-1.5306,-4.5205,-3.5041,
17.6,-0.13772,1.2738,0.046708,-0.24093,-1.7185,-1.5339,-4.5547,-3.5824,
17.8,-0.14167,1.2738,0.046708,-0.24093,-1.7186,-1.5376,-4.5892,-3.6609,
18,-0.14509,1.2738,0.046708,-0.24093,-1.7186,-1.5415,-4.6242,-3.7394,
18.2,-0.148,1.2738,0.046708,-0.24093,-1.7186,-1.5456,-4.6596,-3.8181,
18.4,-0.15042,1.2738,0.046708,-0.24093,-1.7185,-1.5498,-4.6955,-3.8969,
18.6,-0.15235,1.2738,0.046708,-0.24093,-1.7184,-1.5543,-4.7319,-3.9759,
18.8,-0.15383,1.2738,0.046708,-0.24093,-1.7183,-1.5588,-4.7688,-4.0549,
19,-0.15488,1.2738,0.046708,-0.24093,-1.7181,-1.5635,-4.8062,-4.134,
19.2,-0.15553,1.2738,0.046708,-0.24093,-1.7179,-1.5683,-4.8442,-4.2132,
19.4,-0.15579,1.2738,0.046708,-0.24093,-1.7176,-1.5731,-4.8827,-4.2925,
19.6,-0.1557,1.2738,0.046708,-0.24093,-1.7172,-1.578,-4.9218,-4.3719,
19.8,-0.15528,1.2738,0.04671,-0.24122,-1.7168,-1.5828,-4.9614,-4.4513,
20,-0.15456,1.2738,0.046712,-0.24125,-1.7164,-1.5877,-5.0015,-4.5308,
20.2,-0.15355,1.2738,0.046713,-0.24129,-1.7159,-1.5925,-5.0423,-4.6104,
20.4,-0.15229,1.2738,0.046715,-0.24132,-1.7154,-1.5973,-5.0835,-4.69,
20.6,-0.1508,1.2738,0.046716,-0.24136,-1.7148,-1.602,-5.1254,-4.7696,
20.8,-0.14909,1.2739,0.046718,-0.2414,-1.7142,-1.6067,-5.1677,-4.8493,
21,-0.14719,1.2739,0.04672,-0.24144,-1.7135,-1.6112,-5.2106,-4.929,
21.2,-0.14511,1.2739,0.046721,-0.24147,-1.7127,-1.6157,-5.254,-5.0088,
21.4,-0.14288,1.2739,0.046723,-0.24151,-1.712,-1.62,-5.2979,-5.0886,
21.6,-0.1405,1.2739,0.046724,-0.24155,-1.7111,-1.6242,-5.3423,-5.1684,
21.8,-0.138,1.2739,0.046726,-0.24159,-1.7103,-1.6283,-5.3872,-5.2482,
22,-0.13539,1.2739,0.046728,-0.24162,-1.7093,-1.6322,-5.4325,-5.328,
22.2,-0.13267,1.2739,0.046729,-0.24166,-1.7084,-1.6361,-5.4783,-5.4079,
22.4,-0.12986,1.2739,0.046731,-0.2417,-1.7074,-1.6397,-5.5245,-5.4877,
22.6,-0.12697,1.2739,0.046733,-0.24174,-1.7063,-1.6433,-5.5711,-5.5676,
22.8,-0.12402,1.2739,0.046734,-0.24178,-1.7053,-1.6466,-5.6182,-5.6474,
23,-0.121,1.274,0.046736,-0.24182,-1.7042,-1.6499,-5.6656,-5.7273,
23.2,-0.11793,1.274,0.046738,-0.24185,-1.703,-1.6529,-5.7133,-5.8072,
23.4,-0.11481,1.274,0.04674,-0.24189,-1.7018,-1.6559,-5.7615,-5.8871,
23.6,-0.11166,1.274,0.046742,-0.24193,-1.7006,-1.6587,-5.8099,-5.9669,
23.8,-0.10846,1.274,0.046743,-0.24197,-1.6994,-1.6613,-5.8587,-6.0468,
24,-0.10524,1.274,0.046745,-0.242,-1.6981,-1.6638,-5.9077,-6.1267,
24.2,-0.10199,1.274,0.046746,-0.24204,-1.6968,-1.6662,-5.9571,-6.2065,
24.4,-0.098719,1.274,0.046747,-0.24207,-1.6955,-1.6684,-6.0067,-6.2864,
24.6,-0.095431,1.274,0.046748,-0.2421,-1.6941,-1.6705,-6.0565,-6.3662,
24.8,-0.092124,1.274,0.046749,-0.24213,-1.6928,-1.6724,-6.1066,-6.4461,
25,-0.088805,1.274,0.04675,-0.24216,-1.6914,-1.6742,-6.1569,-6.526,
25.2,-0.085475,1.274,0.046751,-0.24218,-1.69,-1.6759,-6.2074,-6.6058,
25.4,-0.082131,1.274,0.046751,-0.24221,-1.6885,-1.6775,-6.2581,-6.6857,
25.6,-0.078784,1.274,0.046752,-0.24223,-1.6871,-1.679,-6.309,-6.7655,
25.8,-0.075427,1.274,0.046752,-0.24225,-1.6856,-1.6803,-6.36,-6.8453,
26,-0.072063,1.2741,0.046753,-0.24227,-1.6841,-1.6815,-6.4112,-6.9252,
26.2,-0.068691,1.2741,0.046753,-0.24228,-1.6826,-1.6827,-6.4625,-7.005,
26.4,-0.065314,1.2741,0.046753,-0.2423,-1.6811,-1.6837,-6.5139,-7.0849,
26.6,-0.061931,1.2741,0.046753,-0.24231,-1.6796,-1.6846,-6.5655,-7.1647,
26.8,-0.058539,1.2741,0.046753,-0.24232,-1.6781,-1.6855,-6.6171,-7.2445,
27,-0.055141,1.2741,0.046753,-0.24233,-1.6765,-1.6863,-6.6689,-7.3244,
27.2,-0.051733,1.2741,0.046753,-0.24234,-1.675,-1.6869,-6.7207,-7.4042,
27.4,-0.048312,1.2741,0.046753,-0.24235,-1.6734,-1.6875,-6.7726,-7.4841,
27.6,-0.044881,1.2741,0.046753,-0.24235,-1.6719,-1.688,-6.8246,-7.5639,
27.8,-0.041438,1.2741,0.046753,-0.24236,-1.6703,-1.6885,-6.8766,-7.6437,
28,-0.037978,1.2741,0.046753,-0.24237,-1.6687,-1.6889,-6.9287,-7.7236,
28.2,-0.034498,1.2741,0.046753,-0.24237,-1.6672,-1.6892,-6.9808,-7.8035,
28.4,-0.030997,1.2741,0.046753,-0.24237,-1.6656,-1.6895,-7.033,-7.8833,
28.6,-0.027472,1.2741,0.046752,-0.24238,-1.664,-1.6897,-7.0852,-7.9632,
28.8,-0.02392,1.2741,0.046752,-0.24238,-1.6624,-1.6899,-7.1374,-8.043,
29,-0.020337,1.2741,0.046752,-0.24239,-1.6608,-1.69,-7.1896,-8.1229,
29.2,-0.01672,1.2741,0.046752,-0.24239,-1.6592,-1.6901,-7.2419,-8.2028,
29.4,-0.01306,1.2741,0.046752,-0.2424,-1.6576,-1.6902,-7.2941,-8.2827,
29.6,-0.0093548,1.2741,0.046752,-0.24241,-1.656,-1.6903,-7.3464,-8.3625,
29.8,-0.0056041,1.2741,0.046752,-0.24241,-1.6544,-1.6903,-7.3987,-8.4424,
30,-0.0017908,1.2741,0.046752,-0.24242,-1.6528,-1.6903,-7.451,-8.5223,
30.2,0.0020837,1.2741,0.046752,-0.24242,-1.6512,-1.6903,-7.5032,-8.6022,
30.4,0.0060284,1.2741,0.046752,-0.24243,-1.6496,-1.6903,-7.5555,-8.6821,
30.6,0.01004,1.2741,0.046752,-0.24244,-1.648,-1.6903,-7.6078,-8.762,
30.8,0.014119,1.2741,0.046752,-0.24244,-1.6464,-1.6903,-7.6601,-8.842,
31,0.018249,1.2741,0.046752,-0.24245,-1.6448,-1.6903,-7.7123,-8.9219,
31.2,0.022424,1.2741,0.046752,-0.24246,-1.6432,-1.6902,-7.7646,-9.0018,
31.4,0.026631,1.2741,0.046752,-0.24246,-1.6416,-1.6901,-7.8169,-9.0817,
31.6,0.03086,1.2741,0.046752,-0.24247,-1.64,-1.69,-7.8691,-9.1616,
31.8,0.035093,1.2741,0.046752,-0.24248,-1.6384,-1.6898,-7.9213,-9.2416,
32,0.039325,1.2741,0.046752,-0.24249,-1.6368,-1.6896,-7.9735,-9.3215,
32.2,0.043533,1.2741,0.046752,-0.24249,-1.6352,-1.6893,-8.0257,-9.4015,
32.4,0.047709,1.2741,0.046752,-0.2425,-1.6336,-1.6889,-8.0779,-9.4814,
32.6,0.051842,1.2741,0.046752,-0.24251,-1.632,-1.6885,-8.13,-9.5614,
32.8,0.055915,1.2741,0.046752,-0.24251,-1.6304,-1.688,-8.182,-9.6414,
33,0.059911,1.2741,0.046752,-0.24252,-1.6288,-1.6874,-8.234,-9.7213,
33.2,0.063825,1.2741,0.046752,-0.24253,-1.6273,-1.6867,-8.2859,-9.8013,
33.4,0.067639,1.2741,0.046753,-0.24254,-1.6257,-1.6859,-8.3377,-9.8813,
33.6,0.071339,1.2741,0.046753,-0.24254,-1.6241,-1.685,-8.3894,-9.9614,
33.8,0.074919,1.2741,0.046753,-0.24255,-1.6226,-1.6839,-8.441,-10.0414,
34,0.078367,1.2741,0.046753,-0.24256,-1.6211,-1.6828,-8.4925,-10.1214,
34.2,0.081676,1.2741,0.046753,-0.24256,-1.6195,-1.6816,-8.5439,-10.2015,
34.4,0.084832,1.2741,0.046753,-0.24257,-1.618,-1.6803,-8.5951,-10.2816,
34.6,0.087832,1.2741,0.046753,-0.24258,-1.6165,-1.6788,-8.6461,-10.3617,
34.8,0.090669,1.2741,0.046753,-0.24259,-1.6151,-1.6773,-8.697,-10.4418,
35,0.093341,1.2741,0.046753,-0.24259,-1.6136,-1.6756,-8.7477,-10.522,
35.2,0.095838,1.2741,0.046753,-0.2426,-1.6122,-1.6738,-8.7982,-10.6021,
35.4,0.098157,1.2741,0.046753,-0.24261,-1.6107,-1.672,-8.8485,-10.6823,
35.6,0.1003,1.2741,0.046754,-0.24261,-1.6093,-1.67,-8.8985,-10.7625,
35.8,0.10227,1.2741,0.046754,-0.24262,-1.608,-1.668,-8.9484,-10.8428,
36,0.10406,1.2741,0.046754,-0.24263,-1.6066,-1.6658,-8.998,-10.923,
36.2,0.10568,1.2741,0.046754,-0.24264,-1.6053,-1.6636,-9.0473,-11.0033,
36.4,0.10712,1.2741,0.046754,-0.24264,-1.604,-1.6613,-9.0964,-11.0836,
36.6,0.1084,1.2741,0.046754,-0.24265,-1.6027,-1.659,-9.1452,-11.164,
36.8,0.1095,1.2741,0.046754,-0.24266,-1.6015,-1.6566,-9.1938,-11.2443,
37,0.11044,1.2741,0.046754,-0.24266,-1.6003,-1.6541,-9.242,-11.3247,
37.2,0.11122,1.2741,0.046754,-0.24267,-1.5991,-1.6516,-9.29,-11.4051,
37.4,0.11185,1.2741,0.046754,-0.24268,-1.5979,-1.649,-9.3377,-11.4856,
37.6,0.11233,1.2741,0.046754,-0.24269,-1.5968,-1.6464,-9.3851,-11.566,
37.8,0.11266,1.2741,0.046754,-0.24269,-1.5957,-1.6438,-9.4322,-11.6465,
38,0.11287,1.2741,0.046754,-0.2427,-1.5946,-1.6412,-9.479,-11.727,
38.2,0.11293,1.2741,0.046754,-0.24271,-1.5936,-1.6386,-9.5255,-11.8075,
38.4,0.11287,1.2741,0.046754,-0.24271,-1.5926,-1.6359,-9.5717,-11.8881,
38.6,0.11269,1.2741,0.046754,-0.24272,-1.5916,-1.6333,-9.6175,-11.9687,
38.8,0.11241,1.2741,0.046754,-0.24273,-1.5907,-1.6306,-9.6631,-12.0492,
39,0.11201,1.2741,0.046754,-0.24274,-1.5898,-1.628,-9.7084,-12.1299,
39.2,0.11151,1.2741,0.046754,-0.24275,-1.5889,-1.6254,-9.7533,-12.2105,
39.4,0.11092,1.2741,0.046754,-0.24276,-1.588,-1.6228,-9.798,-12.2911,
39.6,0.11024,1.2741,0.046754,-0.24277,-1.5872,-1.6202,-9.8424,-12.3718,
39.8,0.10947,1.2741,0.046754,-0.24278,-1.5864,-1.6177,-9.8865,-12.4525,
40,0.10863,1.2741,0.046754,-0.24278,-1.5857,-1.6152,-9.9302,-12.5331,
40.2,0.10771,1.2741,0.046754,-0.24278,-1.5849,-1.6127,-9.9737,-12.6138,
40.4,0.10673,1.2741,0.046754,-0.24278,-1.5842,-1.6103,-10.017,-12.6946,
40.6,0.10568,1.2741,0.046754,-0.24279,-1.5835,-1.6079,-10.0599,-12.7753,
40.8,0.10458,1.2741,0.046754,-0.24279,-1.5829,-1.6055,-10.1025,-12.856,
41,0.10342,1.2741,0.046754,-0.24279,-1.5823,-1.6032,-10.1449,-12.9368,
41.2,0.10221,1.2741,0.046754,-0.24279,-1.5817,-1.601,-10.1871,-13.0175,
41.4,0.10095,1.2741,0.046754,-0.24279,-1.5811,-1.5988,-10.2289,-13.0983,
41.6,0.099661,1.2741,0.046754,-0.24279,-1.5805,-1.5966,-10.2706,-13.179,
41.8,0.098327,1.2741,0.046754,-0.24279,-1.58,-1.5945,-10.3119,-13.2598,
42,0.09696,1.2741,0.046754,-0.24279,-1.5795,-1.5925,-10.3531,-13.3406,
42.2,0.095564,1.2741,0.046754,-0.2428,-1.579,-1.5905,-10.394,-13.4214,
42.4,0.094139,1.2741,0.046755,-0.2428,-1.5786,-1.5886,-10.4347,-13.5022,
42.6,0.09269,1.2741,0.046755,-0.2428,-1.5782,-1.5867,-10.4751,-13.583,
42.8,0.091218,1.2741,0.046755,-0.2428,-1.5778,-1.5849,-10.5154,-13.6638,
43,0.089726,1.2741,0.046755,-0.2428,-1.5774,-1.5831,-10.5554,-13.7446,
43.2,0.088218,1.2741,0.046755,-0.2428,-1.577,-1.5814,-10.5953,-13.8254,
43.4,0.086699,1.2741,0.046755,-0.2428,-1.5766,-1.5798,-10.6349,-13.9062,
43.6,0.08516,1.2741,0.046755,-0.2428,-1.5763,-1.5782,-10.6744,-13.987,
43.8,0.083615,1.2741,0.046755,-0.2428,-1.576,-1.5766,-10.7137,-14.0678,
44,0.082061,1.2741,0.046755,-0.2428,-1.5757,-1.5751,-10.7528,-14.1486,
44.2,0.080499,1.2741,0.046755,-0.2428,-1.5754,-1.5737,-10.7917,-14.2294,
44.4,0.078931,1.2741,0.046755,-0.2428,-1.5752,-1.5723,-10.8305,-14.3102,
44.6,0.077362,1.2741,0.046755,-0.2428,-1.5749,-1.571,-10.8691,-14.391,
44.8,0.07579,1.2741,0.046755,-0.2428,-1.5747,-1.5697,-10.9075,-14.4719,
45,0.074215,1.2741,0.046755,-0.2428,-1.5745,-1.5685,-10.9459,-14.5527,
45.2,0.072642,1.2741,0.046755,-0.2428,-1.5743,-1.5673,-10.9841,-14.6335,
45.4,0.07107,1.2741,0.046755,-0.2428,-1.5741,-1.5662,-11.0221,-14.7143,
45.6,0.069501,1.2741,0.046755,-0.2428,-1.5739,-1.5651,-11.06,-14.7951,
45.8,0.067934,1.2741,0.046755,-0.2428,-1.5737,-1.5641,-11.0978,-14.8759,
46,0.066371,1.2741,0.046755,-0.2428,-1.5736,-1.5631,-11.1355,-14.9567,
46.2,0.064813,1.2741,0.046755,-0.2428,-1.5734,-1.5621,-11.1731,-15.0375,
46.4,0.063264,1.2741,0.046755,-0.2428,-1.5733,-1.5612,-11.2105,-15.1183,
46.6,0.061718,1.2741,0.046755,-0.2428,-1.5732,-1.5604,-11.2479,-15.1992,
46.8,0.060178,1.2741,0.046755,-0.2428,-1.5731,-1.5596,-11.2852,-15.28,
47,0.058647,1.2741,0.046755,-0.2428,-1.573,-1.5588,-11.3224,-15.3608,
47.2,0.057125,1.2741,0.046755,-0.2428,-1.5729,-1.558,-11.3594,-15.4416,
47.4,0.055613,1.2741,0.046755,-0.2428,-1.5728,-1.5573,-11.3964,-15.5224,
47.6,0.054105,1.2741,0.046755,-0.2428,-1.5727,-1.5567,-11.4334,-15.6032,
47.8,0.052611,1.2741,0.046755,-0.2428,-1.5726,-1.556,-11.4702,-15.684,
48,0.051126,1.2741,0.046755,-0.2428,-1.5726,-1.5555,-11.507,-15.7648,
48.2,0.049648,1.2741,0.046755,-0.2428,-1.5725,-1.5549,-11.5437,-15.8456,
48.4,0.048182,1.2741,0.046755,-0.2428,-1.5725,-1.5544,-11.5804,-15.9264,
48.6,0.046724,1.2741,0.046755,-0.2428,-1.5724,-1.5539,-11.617,-16.0072,
48.8,0.045276,1.2741,0.046755,-0.24281,-1.5724,-1.5534,-11.6535,-16.088,
49,0.043841,1.2741,0.046755,-0.24281,-1.5724,-1.5529,-11.69,-16.1688,
49.2,0.042417,1.2741,0.046755,-0.24281,-1.5723,-1.5525,-11.7264,-16.2496,
49.4,0.041002,1.2741,0.046755,-0.24281,-1.5723,-1.5521,-11.7628,-16.3304,
49.6,0.039597,1.2741,0.046755,-0.24281,-1.5723,-1.5518,-11.7991,-16.4111,
49.8,0.038206,1.2741,0.046755,-0.24281,-1.5723,-1.5514,-11.8354,-16.4919,
50,0.036825,1.2741,0.046755,-0.24281,-1.5723,-1.5511,-11.8717,-16.5727,
50.2,0.035452,1.2741,0.046755,-0.24281,-1.5722,-1.5508,-11.9079,-16.6535,
50.4,0.034091,1.2741,0.046755,-0.24281,-1.5722,-1.5505,-11.9441,-16.7343,
50.6,0.032741,1.2741,0.046755,-0.24281,-1.5722,-1.5503,-11.9803,-16.8151,
50.8,0.031402,1.2741,0.046756,-0.24281,-1.5722,-1.5501,-12.0164,-16.8959,
51,0.030067,1.2741,0.046756,-0.24281,-1.5722,-1.5498,-12.0525,-16.9767,
51.2,0.02875,1.2741,0.046756,-0.24281,-1.5722,-1.5496,-12.0886,-17.0575,
51.4,0.027439,1.2741,0.046756,-0.24281,-1.5723,-1.5495,-12.1247,-17.1383,
51.6,0.026139,1.2741,0.046756,-0.24281,-1.5723,-1.5493,-12.1607,-17.2191,
51.8,0.024846,1.2741,0.046756,-0.24281,-1.5723,-1.5491,-12.1967,-17.2998,
52,0.023567,1.2741,0.046756,-0.24281,-1.5723,-1.549,-12.2328,-17.3806,
52.2,0.022295,1.2741,0.046756,-0.24281,-1.5723,-1.5489,-12.2687,-17.4614,
52.4,0.021031,1.2741,0.046756,-0.24281,-1.5723,-1.5488,-12.3047,-17.5422,
52.6,0.019771,1.2741,0.046756,-0.24281,-1.5723,-1.5487,-12.3407,-17.623,
52.8,0.018523,1.2741,0.046756,-0.24281,-1.5724,-1.5486,-12.3767,-17.7038,
53,0.017286,1.2741,0.046756,-0.24281,-1.5724,-1.5485,-12.4126,-17.7846,
53.2,0.016051,1.2741,0.046756,-0.24281,-1.5724,-1.5484,-12.4485,-17.8653,
53.4,0.014824,1.2741,0.046756,-0.24281,-1.5724,-1.5484,-12.4845,-17.9461,
53.6,0.013607,1.2741,0.046756,-0.24281,-1.5724,-1.5483,-12.5204,-18.0269,
53.8,0.012394,1.2741,0.046756,-0.24281,-1.5724,-1.5483,-12.5563,-18.1077,
54,0.011187,1.2741,0.046756,-0.24281,-1.5725,-1.5483,-12.5922,-18.1885,
54.2,0.0099858,1.2741,0.046756,-0.24281,-1.5725,-1.5482,-12.6282,-18.2693,
54.4,0.0087883,1.2741,0.046756,-0.24281,-1.5725,-1.5482,-12.6641,-18.3501,
54.6,0.0075945,1.2741,0.046756,-0.24281,-1.5725,-1.5482,-12.7,-18.4308,
54.8,0.0064035,1.2741,0.046756,-0.24281,-1.5726,-1.5482,-12.7359,-18.5116,
55,0.0052164,1.2741,0.046756,-0.24281,-1.5726,-1.5482,-12.7718,-18.5924,
55.2,0.0040352,1.2741,0.046756,-0.24281,-1.5726,-1.5481,-12.8077,-18.6732,
55.4,0.002853,1.2741,0.046756,-0.24281,-1.5726,-1.5481,-12.8436,-18.754,
55.6,0.0016745,1.2741,0.046756,-0.24281,-1.5727,-1.5481,-12.8795,-18.8348,
55.8,0.00049562,1.2741,0.046756,-0.24281,-1.5727,-1.5481,-12.9154,-18.9156,
56,-0.00068607,1.2741,0.046756,-0.24281,-1.5727,-1.5481,-12.9513,-18.9963,
56.2,-0.0018623,1.2741,0.046756,-0.24281,-1.5727,-1.5481,-12.9872,-19.0771,
