"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
13.4,0.7854,1.2224,0.043852,-0.13774,-2.0194,-2.4633,-1.0706,3.1783,
13.6,0.7854,1.2224,0.043852,-0.13774,-2.0194,-2.3976,-1.1237,3.1219,
13.8,0.7854,1.2224,0.043852,-0.13774,-2.02,-2.3316,-1.1722,3.06,
14,0.7457,1.2224,0.043852,-0.13774,-2.0215,-2.2651,-1.2157,2.9929,
14.2,0.66328,1.2224,0.043852,-0.13774,-2.0237,-2.2,-1.2538,2.9209,
14.4,0.58559,1.2224,0.043852,-0.13774,-2.0266,-2.1398,-1.2865,2.8446,
14.6,0.51586,1.2224,0.043852,-0.13774,-2.0301,-2.0871,-1.3141,2.7648,
14.8,0.45515,1.2224,0.043852,-0.13774,-2.0342,-2.0424,-1.3372,2.682,
15,0.40168,1.2224,0.043852,-0.13774,-2.0388,-2.0052,-1.3564,2.597,
15.2,0.35448,1.2224,0.043852,-0.13774,-2.0437,-1.9747,-1.3722,2.5102,
15.4,0.31276,1.2224,0.043852,-0.13774,-2.049,-1.9499,-1.3853,2.4219,
15.6,0.27569,1.2224,0.043852,-0.13774,-2.0544,-1.9301,-1.3963,2.3326,
15.8,0.24245,1.2224,0.043852,-0.13774,-2.0601,-1.9142,-1.4054,2.2423,
16,0.21235,1.2224,0.043852,-0.13774,-2.0659,-1.9016,-1.4131,2.1514,
16.2,0.18483,1.2224,0.043852,-0.13774,-2.0718,-1.8918,-1.4197,2.0598,
16.4,0.15938,1.2224,0.043852,-0.13774,-2.0778,-1.8842,-1.4254,1.9678,
16.6,0.13561,1.2224,0.043852,-0.13774,-2.0839,-1.8784,-1.4304,1.8754,
16.8,0.11319,1.2224,0.043852,-0.13774,-2.0901,-1.8741,-1.435,1.7827,
17,0.091826,1.2224,0.043852,-0.13774,-2.0962,-1.871,-1.4392,1.6897,
17.2,0.071287,1.2224,0.043852,-0.13774,-2.1024,-1.8689,-1.4432,1.5965,
17.4,0.051355,1.2224,0.043852,-0.13774,-2.1086,-1.8675,-1.447,1.5031,
17.6,0.03183,1.2224,0.043852,-0.13774,-2.1148,-1.8667,-1.4507,1.4096,
17.8,0.012536,1.2224,0.043852,-0.13774,-2.1211,-1.8663,-1.4545,1.3159,
18,-0.0067105,1.2224,0.043852,-0.13774,-2.1273,-1.8662,-1.4582,1.2221,
18.2,-0.026078,1.2224,0.043852,-0.13774,-2.1335,-1.8662,-1.4619,1.1282,
18.4,-0.045586,1.2224,0.043852,-0.13774,-2.1397,-1.8663,-1.4657,1.0342,
18.6,-0.065105,1.2224,0.043852,-0.13774,-2.1459,-1.8666,-1.4696,0.94011,
18.8,-0.08444,1.2224,0.043852,-0.13774,-2.1521,-1.8672,-1.4735,0.84594,
19,-0.10337,1.2224,0.043852,-0.13774,-2.1583,-1.8684,-1.4775,0.75171,
19.2,-0.1217,1.2224,0.043852,-0.13774,-2.1645,-1.8702,-1.4817,0.65745,
19.4,-0.13923,1.2224,0.043852,-0.13774,-2.1707,-1.8728,-1.4862,0.56319,
19.6,-0.15579,1.2224,0.043852,-0.13774,-2.1768,-1.8762,-1.491,0.46896,
19.8,-0.17123,1.2229,0.043874,-0.13894,-2.1829,-1.8806,-1.4963,0.37479,
20,-0.18548,1.2233,0.043895,-0.13948,-2.1889,-1.886,-1.5021,0.28073,
20.2,-0.19843,1.2237,0.043917,-0.14002,-2.1948,-1.8924,-1.5086,0.18682,
20.4,-0.21004,1.2241,0.043939,-0.14057,-2.2007,-1.8997,-1.5159,0.093088,
20.6,-0.2203,1.2246,0.043961,-0.14111,-2.2065,-1.908,-1.524,-0.00040717,
20.8,-0.22922,1.225,0.043983,-0.14165,-2.2122,-1.9172,-1.5331,-0.093624,
21,-0.23682,1.2254,0.044005,-0.14219,-2.2178,-1.9272,-1.5432,-0.18652,
21.2,-0.24318,1.2258,0.044026,-0.14273,-2.2233,-1.9379,-1.5545,-0.27905,
21.4,-0.24835,1.2262,0.044047,-0.14326,-2.2287,-1.9492,-1.5669,-0.37117,
21.6,-0.25241,1.2266,0.044067,-0.1438,-2.2339,-1.9611,-1.5807,-0.46284,
21.8,-0.25546,1.227,0.044087,-0.14433,-2.2391,-1.9734,-1.5957,-0.55402,
22,-0.25757,1.2274,0.044107,-0.14486,-2.244,-1.986,-1.612,-0.64468,
22.2,-0.25884,1.2277,0.044126,-0.14539,-2.2489,-1.9989,-1.6297,-0.73479,
22.4,-0.25934,1.228,0.044144,-0.1459,-2.2536,-2.012,-1.6488,-0.82431,
22.6,-0.25916,1.2284,0.044162,-0.14643,-2.2581,-2.0252,-1.6692,-0.91322,
22.8,-0.25837,1.2287,0.04418,-0.14697,-2.2625,-2.0383,-1.691,-1.0015,
23,-0.25706,1.229,0.044197,-0.14751,-2.2668,-2.0515,-1.7142,-1.0891,
23.2,-0.25527,1.2293,0.044213,-0.14805,-2.2709,-2.0645,-1.7388,-1.1761,
23.4,-0.25308,1.2296,0.044229,-0.14859,-2.2749,-2.0775,-1.7646,-1.2623,
23.6,-0.25053,1.2299,0.044245,-0.14912,-2.2787,-2.0902,-1.7918,-1.3479,
23.8,-0.24768,1.2301,0.04426,-0.14965,-2.2824,-2.1027,-1.8202,-1.4328,
24,-0.24457,1.2304,0.044274,-0.15018,-2.286,-2.115,-1.8499,-1.517,
24.2,-0.24124,1.2307,0.044288,-0.1507,-2.2894,-2.127,-1.8808,-1.6005,
24.4,-0.23773,1.2309,0.044302,-0.15121,-2.2927,-2.1387,-1.9128,-1.6832,
24.6,-0.23406,1.2311,0.044315,-0.15172,-2.2958,-2.1501,-1.946,-1.7653,
24.8,-0.23027,1.2313,0.044328,-0.15222,-2.2988,-2.1611,-1.9803,-1.8467,
25,-0.22637,1.2315,0.044341,-0.15271,-2.3017,-2.1719,-2.0156,-1.9274,
25.2,-0.2224,1.2317,0.044353,-0.15319,-2.3045,-2.1823,-2.052,-2.0075,
25.4,-0.21836,1.2319,0.044364,-0.15367,-2.3072,-2.1924,-2.0893,-2.0868,
25.6,-0.21428,1.2321,0.044375,-0.15413,-2.3097,-2.2021,-2.1276,-2.1655,
25.8,-0.21018,1.2323,0.044386,-0.15459,-2.3121,-2.2115,-2.1667,-2.2436,
26,-0.20605,1.2324,0.044396,-0.15503,-2.3145,-2.2206,-2.2068,-2.3211,
26.2,-0.20192,1.2326,0.044406,-0.15547,-2.3167,-2.2293,-2.2476,-2.3979,
26.4,-0.1978,1.2327,0.044415,-0.15589,-2.3188,-2.2377,-2.2892,-2.4742,

