"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.4,0.7854,1.5649,0.061621,-0.76328,0.46235,-0.17909,1.4329,0.69187,
4.6,0.7854,1.5649,0.061621,-0.76328,0.46392,-0.15928,1.5277,0.72138,
4.8,0.7854,1.5649,0.061621,-0.76328,0.46551,-0.138,1.6248,0.75181,
5,0.7854,1.5649,0.061621,-0.76328,0.46711,-0.11524,1.7242,0.78335,
5.2,0.7854,1.5649,0.061621,-0.76328,0.46868,-0.091007,1.8257,0.81619,
5.4,0.7854,1.5649,0.061621,-0.76328,0.47021,-0.065286,1.9294,0.85055,
5.6,0.7854,1.5649,0.061621,-0.76328,0.47167,-0.038083,2.0351,0.88663,
5.8,0.7854,1.5649,0.061621,-0.76328,0.47305,-0.009405,2.1426,0.92464,
6,0.7854,1.5649,0.061621,-0.76328,0.47432,0.020739,2.252,0.9648,
6.2,0.7854,1.5649,0.061621,-0.76328,0.47545,0.052335,2.3631,1.0073,
6.4,0.7854,1.5649,0.061621,-0.76328,0.47641,0.085368,2.4757,1.0524,
6.6,0.7854,1.5649,0.061621,-0.76328,0.47719,0.11982,2.5897,1.1003,
6.8,0.7854,1.5649,0.061621,-0.76328,0.47775,0.15567,2.7048,1.1511,
7,0.7854,1.5649,0.061621,-0.76328,0.47808,0.19289,2.821,1.2052,
7.2,0.7854,1.5649,0.061621,-0.76328,0.47813,0.23146,2.938,1.2626,
7.4,0.7854,1.5649,0.061621,-0.76328,0.4779,0.27135,3.0556,1.3236,
7.6,0.7854,1.5649,0.061621,-0.76328,0.47735,0.31254,3.1735,1.3883,
7.8,0.7854,1.5649,0.061621,-0.76328,0.47645,0.35499,3.2915,1.4568,
8,0.77026,1.5649,0.061621,-0.76328,0.47519,0.39868,3.4094,1.5294,
8.2,0.69897,1.5649,0.061621,-0.76328,0.47354,0.44316,3.5268,1.606,
8.4,0.6267,1.5649,0.061621,-0.76328,0.4715,0.48621,3.6435,1.6868,
8.6,0.55508,1.5649,0.061621,-0.76328,0.46907,0.52583,3.7595,1.7714,
8.8,0.48683,1.5649,0.061621,-0.76328,0.46628,0.56088,3.8745,1.8596,
9,0.4236,1.5649,0.061621,-0.76328,0.46318,0.59082,3.9888,1.951,
9.2,0.36624,1.5649,0.061621,-0.76328,0.45981,0.61558,4.1025,2.045,
9.4,0.31486,1.5649,0.061621,-0.76328,0.45622,0.6355,4.2157,2.1413,
9.6,0.26908,1.5649,0.061621,-0.76328,0.45244,0.65116,4.3285,2.2395,
9.8,0.2282,1.5649,0.061621,-0.76328,0.44851,0.66322,4.4413,2.3393,
10,0.19143,1.5649,0.061621,-0.76328,0.44446,0.67231,4.554,2.4404,
10.2,0.15801,1.5649,0.061621,-0.76328,0.44032,0.679,4.6668,2.5426,
10.4,0.12728,1.5649,0.061621,-0.76328,0.43611,0.68377,4.7799,2.6457,
10.6,0.098646,1.5649,0.061621,-0.76328,0.43184,0.68705,4.8932,2.7496,
10.8,0.071625,1.5649,0.061621,-0.76328,0.42753,0.68915,5.0069,2.8541,
11,0.04579,1.5649,0.061621,-0.76328,0.42319,0.69039,5.121,2.9592,
11.2,0.020765,1.5649,0.061621,-0.76328,0.41883,0.69101,5.2355,3.0647,
11.4,-0.0037942,1.5649,0.061621,-0.76328,0.41444,0.69124,5.3505,3.1706,
11.6,-0.028214,1.5649,0.061621,-0.76328,0.41004,0.69129,5.4658,3.2769,
11.8,-0.052688,1.5649,0.061621,-0.76328,0.40563,0.69122,5.5816,3.3835,
12,-0.077135,1.5649,0.061621,-0.76328,0.40121,0.69089,5.6978,3.4905,
12.2,-0.10126,1.5649,0.061621,-0.76328,0.39678,0.69011,5.8144,3.5977,
12.4,-0.1247,1.5649,0.061621,-0.76328,0.39235,0.68867,5.9314,3.7051,
12.6,-0.14707,1.5649,0.061621,-0.76328,0.38793,0.68637,6.0489,3.8127,
12.8,-0.16802,1.5649,0.061621,-0.76328,0.38352,0.68305,6.1669,3.9202,
13,-0.18724,1.5649,0.061621,-0.76328,0.37915,0.6786,6.2855,4.0277,
13.2,-0.2045,1.5649,0.061621,-0.76328,0.37482,0.67296,6.4047,4.1351,
13.4,-0.21962,1.5649,0.061621,-0.76328,0.37055,0.66609,6.5246,4.2421,
13.6,-0.23254,1.5649,0.061621,-0.76328,0.36635,0.65804,6.6453,4.3487,
13.8,-0.24324,1.5649,0.061621,-0.76328,0.36223,0.6489,6.7669,4.4548,
14,-0.25178,1.5649,0.061621,-0.76328,0.35821,0.63876,6.8893,4.5602,
14.2,-0.25829,1.5649,0.061621,-0.76328,0.35429,0.62777,7.0126,4.6648,
14.4,-0.26292,1.5649,0.061621,-0.76328,0.3505,0.61607,7.137,4.7687,
14.6,-0.26586,1.5649,0.061621,-0.76328,0.34683,0.60383,7.2623,4.8716,
14.8,-0.2673,1.5649,0.061621,-0.76328,0.34329,0.5912,7.3886,4.9735,
15,-0.26744,1.5649,0.061621,-0.76328,0.33989,0.5783,7.5159,5.0744,
15.2,-0.26646,1.5649,0.061621,-0.76328,0.33662,0.56528,7.6441,5.1742,
15.4,-0.26454,1.5649,0.061621,-0.76328,0.3335,0.55223,7.7734,5.2729,
15.6,-0.26183,1.5649,0.061621,-0.76328,0.33052,0.53928,7.9035,5.3704,
15.8,-0.25848,1.5649,0.061621,-0.76328,0.32769,0.52648,8.0346,5.4669,
16,-0.25461,1.5649,0.061621,-0.76328,0.32499,0.51391,8.1666,5.5622,
16.2,-0.25032,1.5649,0.061621,-0.76328,0.32243,0.50163,8.2994,5.6564,
16.4,-0.24572,1.5649,0.061621,-0.76328,0.32001,0.48968,8.433,5.7495,
16.6,-0.24087,1.5649,0.061621,-0.76328,0.31772,0.47809,8.5674,5.8415,
16.8,-0.23584,1.5649,0.061621,-0.76328,0.31556,0.46688,8.7025,5.9324,
17,-0.23069,1.5649,0.061621,-0.76328,0.31352,0.45607,8.8383,6.0223,
17.2,-0.22545,1.5649,0.061621,-0.76328,0.3116,0.44566,8.9747,6.1112,
17.4,-0.22017,1.5649,0.061621,-0.76328,0.3098,0.43568,9.1118,6.1991,
17.6,-0.21487,1.5649,0.061621,-0.76328,0.30811,0.4261,9.2494,6.2861,
17.8,-0.20958,1.5649,0.061621,-0.76328,0.30653,0.41694,9.3876,6.3721,
18,-0.20431,1.5649,0.061621,-0.76328,0.30505,0.40818,9.5264,6.4573,
18.2,-0.19908,1.5649,0.061621,-0.76328,0.30366,0.39982,9.6656,6.5416,
18.4,-0.19391,1.5649,0.061621,-0.76328,0.30238,0.39184,9.8052,6.6251,
18.6,-0.1888,1.5649,0.061621,-0.76328,0.30118,0.38425,9.9453,6.7078,
18.8,-0.18376,1.5649,0.061621,-0.76328,0.30007,0.37703,10.0858,6.7898,
19,-0.1788,1.5649,0.061621,-0.76328,0.29904,0.37016,10.2267,6.8711,
19.2,-0.17392,1.5649,0.061621,-0.76328,0.29808,0.36363,10.3679,6.9516,
19.4,-0.16911,1.5649,0.061621,-0.76328,0.2972,0.35744,10.5094,7.0316,
19.6,-0.1644,1.5649,0.061621,-0.76328,0.29639,0.35156,10.6513,7.1109,
19.8,-0.15976,1.5649,0.061624,-0.76334,0.29565,0.34599,10.7935,7.1896,
20,-0.15522,1.5649,0.061627,-0.76335,0.29497,0.34072,10.9359,7.2678,
20.2,-0.15076,1.5649,0.06163,-0.76335,0.29435,0.33572,11.0786,7.3455,
20.4,-0.14639,1.5649,0.061632,-0.76335,0.29378,0.331,11.2215,7.4226,
20.6,-0.14211,1.5649,0.061635,-0.76336,0.29327,0.32654,11.3647,7.4993,
20.8,-0.1379,1.5649,0.061638,-0.76336,0.29281,0.32232,11.5081,7.5755,
21,-0.13378,1.5649,0.061641,-0.76337,0.2924,0.31835,11.6517,7.6512,
21.2,-0.12974,1.5649,0.061643,-0.76337,0.29203,0.31459,11.7954,7.7266,
21.4,-0.12577,1.5649,0.061646,-0.76338,0.29171,0.31106,11.9394,7.8016,
21.6,-0.12189,1.5649,0.061649,-0.76338,0.29143,0.30773,12.0835,7.8763,
21.8,-0.11808,1.5649,0.061652,-0.76338,0.29118,0.30459,12.2277,7.9506,
22,-0.11434,1.5649,0.061654,-0.76339,0.29097,0.30164,12.3721,8.0245,
22.2,-0.11068,1.5649,0.061657,-0.76339,0.29079,0.29888,12.5166,8.0982,
22.4,-0.10709,1.5649,0.06166,-0.7634,0.29065,0.29628,12.6613,8.1716,
22.6,-0.10356,1.5649,0.061663,-0.7634,0.29053,0.29384,12.8061,8.2447,
22.8,-0.10011,1.5649,0.061665,-0.7634,0.29044,0.29156,12.951,8.3176,
23,-0.096712,1.5649,0.061668,-0.76341,0.29038,0.28942,13.096,8.3902,
23.2,-0.093382,1.5649,0.06167,-0.76341,0.29034,0.28742,13.2411,8.4627,
23.4,-0.090113,1.5649,0.061673,-0.76341,0.29032,0.28555,13.3862,8.5349,
23.6,-0.086903,1.5649,0.061675,-0.76341,0.29033,0.28381,13.5315,8.6069,
23.8,-0.083752,1.5649,0.061677,-0.7634,0.29035,0.28219,13.6768,8.6788,
24,-0.080654,1.5649,0.061679,-0.7634,0.2904,0.28068,13.8223,8.7504,
24.2,-0.077612,1.5649,0.061681,-0.76339,0.29046,0.27928,13.9677,8.822,
24.4,-0.074623,1.5649,0.061683,-0.76339,0.29053,0.27798,14.1133,8.8934,
24.6,-0.071685,1.5649,0.061684,-0.76338,0.29062,0.27678,14.2589,8.9646,
24.8,-0.068795,1.5649,0.061686,-0.76337,0.29073,0.27567,14.4046,9.0358,
25,-0.065953,1.5649,0.061687,-0.76336,0.29085,0.27464,14.5503,9.1068,
25.2,-0.063155,1.5649,0.061689,-0.76334,0.29098,0.2737,14.6961,9.1777,
25.4,-0.0604,1.5649,0.06169,-0.76333,0.29112,0.27283,14.8419,9.2485,
25.6,-0.05769,1.5649,0.061692,-0.76331,0.29127,0.27203,14.9877,9.3192,
25.8,-0.055019,1.5648,0.061693,-0.76329,0.29143,0.27131,15.1336,9.3899,
26,-0.052388,1.5648,0.061694,-0.76327,0.29159,0.27065,15.2795,9.4605,
26.2,-0.049794,1.5648,0.061695,-0.76325,0.29177,0.27004,15.4255,9.531,
26.4,-0.047235,1.5648,0.061696,-0.76322,0.29195,0.2695,15.5715,9.6014,
26.6,-0.044712,1.5648,0.061697,-0.7632,0.29213,0.26901,15.7175,9.6718,
26.8,-0.04222,1.5648,0.061698,-0.76317,0.29233,0.26856,15.8635,9.7422,
27,-0.039759,1.5648,0.061699,-0.76314,0.29253,0.26817,16.0096,9.8125,
27.2,-0.037326,1.5648,0.0617,-0.76311,0.29273,0.26782,16.1557,9.8827,
27.4,-0.03492,1.5648,0.061701,-0.76308,0.29293,0.26751,16.3018,9.953,
27.6,-0.032541,1.5648,0.061702,-0.76305,0.29314,0.26723,16.4479,10.0232,
27.8,-0.030183,1.5648,0.061703,-0.76301,0.29336,0.26699,16.5941,10.0933,
28,-0.027849,1.5647,0.061703,-0.76298,0.29357,0.26679,16.7402,10.1635,
28.2,-0.025535,1.5647,0.061704,-0.76295,0.29379,0.26661,16.8864,10.2336,
28.4,-0.023238,1.5647,0.061705,-0.76291,0.29401,0.26646,17.0326,10.3037,
28.6,-0.020956,1.5647,0.061706,-0.76288,0.29423,0.26634,17.1788,10.3738,
28.8,-0.018691,1.5647,0.061707,-0.76285,0.29446,0.26623,17.325,10.4439,
29,-0.016436,1.5647,0.061708,-0.76281,0.29468,0.26615,17.4712,10.514,
29.2,-0.01419,1.5647,0.061709,-0.76278,0.29491,0.26609,17.6174,10.5841,
29.4,-0.011953,1.5647,0.061709,-0.76275,0.29513,0.26604,17.7637,10.6542,
29.6,-0.0097206,1.5647,0.06171,-0.76272,0.29536,0.266,17.9099,10.7242,
29.8,-0.0074912,1.5647,0.061711,-0.76269,0.29559,0.26598,18.0562,10.7943,
30,-0.0052621,1.5647,0.061712,-0.76266,0.29582,0.26596,18.2024,10.8644,
30.2,-0.0030293,1.5646,0.061713,-0.76263,0.29605,0.26595,18.3487,10.9345,
30.4,-0.00079106,1.5646,0.061714,-0.7626,0.29627,0.26595,18.4949,11.0045,
30.6,0.0014542,1.5646,0.061715,-0.76256,0.2965,0.26595,18.6412,11.0746,
30.8,0.0037111,1.5646,0.061716,-0.76253,0.29673,0.26595,18.7875,11.1447,
31,0.0059806,1.5646,0.061717,-0.7625,0.29696,0.26595,18.9337,11.2147,
31.2,0.0082583,1.5646,0.061718,-0.76247,0.29719,0.26595,19.08,11.2848,
31.4,0.010543,1.5646,0.061719,-0.76244,0.29742,0.26596,19.2263,11.3549,
31.6,0.01283,1.5646,0.06172,-0.76241,0.29764,0.26598,19.3726,11.425,
31.8,0.015114,1.5646,0.061721,-0.76238,0.29787,0.26601,19.5189,11.495,
32,0.017393,1.5646,0.061722,-0.76235,0.2981,0.26605,19.6652,11.5651,
32.2,0.019659,1.5645,0.061722,-0.76232,0.29833,0.26611,19.8114,11.6352,
32.4,0.02191,1.5645,0.061723,-0.76229,0.29855,0.26618,19.9577,11.7053,
32.6,0.024141,1.5645,0.061724,-0.76226,0.29878,0.26627,20.104,11.7754,
32.8,0.026347,1.5645,0.061725,-0.76223,0.299,0.26638,20.2503,11.8455,
33,0.028523,1.5645,0.061726,-0.76219,0.29923,0.26652,20.3966,11.9157,
33.2,0.030665,1.5645,0.061727,-0.76216,0.29945,0.26668,20.5429,11.9858,
33.4,0.032766,1.5645,0.061728,-0.76213,0.29967,0.26686,20.6892,12.056,
33.6,0.034822,1.5645,0.061729,-0.7621,0.29988,0.26707,20.8354,12.1262,
33.8,0.036831,1.5645,0.06173,-0.76207,0.3001,0.26731,20.9817,12.1964,
34,0.038785,1.5645,0.061731,-0.76204,0.30031,0.26758,21.128,12.2667,
34.2,0.040681,1.5645,0.061732,-0.76201,0.30052,0.26788,21.2742,12.3369,
34.4,0.042517,1.5644,0.061732,-0.76198,0.30072,0.26821,21.4205,12.4073,
34.6,0.044289,1.5644,0.061733,-0.76196,0.30093,0.26857,21.5667,12.4776,
34.8,0.045992,1.5644,0.061734,-0.76194,0.30112,0.26897,21.713,12.548,
35,0.047621,1.5644,0.061734,-0.76196,0.30131,0.2694,21.8592,12.6185,
35.2,0.049177,1.5644,0.061733,-0.76197,0.3015,0.26986,22.0054,12.689,
35.4,0.050657,1.5644,0.061733,-0.76198,0.30168,0.27035,22.1516,12.7595,
35.6,0.052056,1.5644,0.061733,-0.76199,0.30186,0.27087,22.2978,12.8301,
35.8,0.053374,1.5644,0.061733,-0.762,0.30203,0.27142,22.4439,12.9008,
36,0.05461,1.5644,0.061733,-0.76201,0.30219,0.272,22.5901,12.9715,
36.2,0.055762,1.5644,0.061733,-0.76201,0.30235,0.27261,22.7362,13.0423,
36.4,0.05683,1.5644,0.061734,-0.76202,0.3025,0.27325,22.8823,13.1131,
36.6,0.057812,1.5644,0.061734,-0.76202,0.30264,0.27392,23.0284,13.1841,
36.8,0.058709,1.5644,0.061734,-0.76202,0.30277,0.2746,23.1745,13.2551,
37,0.05952,1.5644,0.061734,-0.76203,0.3029,0.27531,23.3206,13.3262,
37.2,0.060247,1.5644,0.061734,-0.76203,0.30302,0.27604,23.4666,13.3974,
37.4,0.060891,1.5644,0.061734,-0.76203,0.30313,0.2768,23.6126,13.4686,
37.6,0.061451,1.5644,0.061734,-0.76203,0.30323,0.27756,23.7586,13.5399,
37.8,0.061929,1.5644,0.061734,-0.76204,0.30332,0.27835,23.9045,13.6114,
38,0.062326,1.5644,0.061734,-0.76204,0.3034,0.27914,24.0505,13.6829,
38.2,0.062644,1.5644,0.061734,-0.76204,0.30347,0.27995,24.1964,13.7545,
38.4,0.062886,1.5644,0.061734,-0.76204,0.30354,0.28077,24.3423,13.8262,
38.6,0.063052,1.5644,0.061734,-0.76204,0.30359,0.28159,24.4881,13.898,
38.8,0.063146,1.5644,0.061734,-0.76204,0.30364,0.28242,24.634,13.9698,
39,0.063169,1.5644,0.061734,-0.76204,0.30367,0.28325,24.7798,14.0418,
39.2,0.063123,1.5644,0.061734,-0.76204,0.3037,0.28409,24.9256,14.1138,
39.4,0.06301,1.5644,0.061734,-0.76204,0.30371,0.28492,25.0713,14.186,
39.6,0.062833,1.5644,0.061734,-0.76204,0.30372,0.28576,25.217,14.2582,
39.8,0.062594,1.5644,0.061734,-0.76204,0.30372,0.28658,25.3628,14.3306,
40,0.062297,1.5644,0.061734,-0.76204,0.3037,0.28741,25.5084,14.403,
40.2,0.061943,1.5644,0.061734,-0.76204,0.30368,0.28822,25.6541,14.4755,
40.4,0.061533,1.5644,0.061734,-0.76204,0.30365,0.28903,25.7997,14.5481,
40.6,0.061073,1.5644,0.061734,-0.76204,0.30361,0.28983,25.9453,14.6208,
40.8,0.060562,1.5644,0.061734,-0.76204,0.30356,0.29061,26.0909,14.6936,
41,0.060004,1.5644,0.061734,-0.76204,0.3035,0.29139,26.2364,14.7665,
41.2,0.059403,1.5644,0.061734,-0.76204,0.30344,0.29215,26.3819,14.8394,
41.4,0.058757,1.5644,0.061734,-0.76204,0.30336,0.2929,26.5274,14.9125,
41.6,0.058071,1.5644,0.061734,-0.76204,0.30327,0.29363,26.6729,14.9856,
41.8,0.057347,1.5644,0.061734,-0.76204,0.30318,0.29434,26.8183,15.0588,
42,0.056589,1.5644,0.061734,-0.76204,0.30308,0.29504,26.9638,15.1321,
42.2,0.055795,1.5644,0.061734,-0.76204,0.30297,0.29572,27.1092,15.2054,
42.4,0.054969,1.5644,0.061734,-0.76204,0.30285,0.29638,27.2545,15.2789,
42.6,0.054114,1.5644,0.061734,-0.76204,0.30273,0.29702,27.3999,15.3524,
42.8,0.05323,1.5644,0.061734,-0.76204,0.3026,0.29764,27.5452,15.4259,
43,0.052319,1.5644,0.061734,-0.76204,0.30246,0.29825,27.6906,15.4996,
43.2,0.051384,1.5644,0.061734,-0.76204,0.30231,0.29883,27.8358,15.5733,
43.4,0.050425,1.5644,0.061734,-0.76204,0.30216,0.29939,27.9811,15.6471,
43.6,0.049445,1.5644,0.061734,-0.76204,0.302,0.29994,28.1264,15.7209,
43.8,0.048444,1.5644,0.061734,-0.76204,0.30184,0.30046,28.2716,15.7948,
44,0.047424,1.5644,0.061734,-0.76204,0.30167,0.30096,28.4168,15.8687,
44.2,0.046387,1.5644,0.061734,-0.76204,0.30149,0.30144,28.562,15.9427,
44.4,0.045333,1.5644,0.061734,-0.76204,0.30131,0.30191,28.7072,16.0168,
44.6,0.044264,1.5644,0.061734,-0.76204,0.30112,0.30235,28.8524,16.0909,
44.8,0.043181,1.5644,0.061734,-0.76204,0.30093,0.30277,28.9976,16.165,
45,0.042084,1.5644,0.061734,-0.76204,0.30074,0.30317,29.1427,16.2392,
45.2,0.040975,1.5644,0.061734,-0.76204,0.30053,0.30355,29.2878,16.3134,
45.4,0.039855,1.5644,0.061734,-0.76204,0.30033,0.30391,29.433,16.3877,
45.6,0.038724,1.5644,0.061734,-0.76204,0.30012,0.30425,29.5781,16.462,
45.8,0.037585,1.5644,0.061734,-0.76204,0.29991,0.30458,29.7232,16.5364,
46,0.036436,1.5644,0.061734,-0.76204,0.29969,0.30488,29.8682,16.6108,
46.2,0.035279,1.5644,0.061734,-0.76204,0.29947,0.30517,30.0133,16.6852,
46.4,0.034113,1.5644,0.061734,-0.76204,0.29924,0.30544,30.1584,16.7596,
46.6,0.032939,1.5644,0.061734,-0.76204,0.29902,0.30569,30.3034,16.8341,
46.8,0.03176,1.5644,0.061734,-0.76204,0.29879,0.30593,30.4485,16.9086,
47,0.030574,1.5644,0.061734,-0.76204,0.29856,0.30615,30.5935,16.9832,
47.2,0.029381,1.5644,0.061734,-0.76204,0.29832,0.30635,30.7386,17.0577,
47.4,0.028184,1.5644,0.061734,-0.76204,0.29809,0.30654,30.8836,17.1323,
47.6,0.026982,1.5644,0.061734,-0.76204,0.29785,0.30671,31.0286,17.2069,
47.8,0.025392,1.5644,0.061734,-0.76204,0.29716,0.30687,31.1736,17.2815,

