"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
31.4,-0.01019,1.902,0.080801,-1.3707,2.2928,2.3127,-5.687,13.2324,
31.6,-0.011873,1.902,0.080801,-1.3707,2.2927,2.3126,-5.744,13.3276,
31.8,-0.013548,1.902,0.080802,-1.3707,2.2927,2.3126,-5.801,13.4227,
32,-0.015208,1.902,0.080802,-1.3707,2.2926,2.3126,-5.8581,13.5179,
32.2,-0.016852,1.902,0.080802,-1.3707,2.2926,2.3125,-5.9151,13.6131,
32.4,-0.018475,1.902,0.080802,-1.3707,2.2925,2.3125,-5.9721,13.7082,
32.6,-0.020076,1.902,0.080802,-1.3707,2.2925,2.3124,-6.0291,13.8034,
32.8,-0.021652,1.902,0.080802,-1.3707,2.2924,2.3123,-6.0861,13.8986,
33,-0.023198,1.902,0.080802,-1.3707,2.2924,2.3122,-6.1431,13.9938,
33.2,-0.024713,1.902,0.080802,-1.3707,2.2923,2.3121,-6.2001,14.089,
33.4,-0.026194,1.902,0.080801,-1.3708,2.2923,2.312,-6.2571,14.1842,
33.6,-0.027634,1.902,0.080801,-1.3708,2.2922,2.3119,-6.3141,14.2794,
33.8,-0.029032,1.902,0.080801,-1.3708,2.2922,2.3117,-6.371,14.3746,
34,-0.030387,1.902,0.080801,-1.3708,2.2921,2.3116,-6.428,14.4699,
34.2,-0.031695,1.902,0.080801,-1.3708,2.2921,2.3114,-6.4849,14.5651,
34.4,-0.032955,1.902,0.080801,-1.3708,2.292,2.3112,-6.5419,14.6604,
34.6,-0.034163,1.902,0.080801,-1.3708,2.292,2.311,-6.5988,14.7557,
34.8,-0.035317,1.902,0.080801,-1.3708,2.292,2.3107,-6.6557,14.851,
35,-0.036416,1.902,0.080801,-1.3708,2.292,2.3105,-6.7125,14.9463,
35.2,-0.037457,1.902,0.080801,-1.3708,2.2919,2.3102,-6.7694,15.0417,
35.4,-0.038442,1.902,0.080801,-1.3708,2.2919,2.3099,-6.8262,15.1371,
35.6,-0.039366,1.902,0.080801,-1.3708,2.2919,2.3096,-6.883,15.2325,
35.8,-0.040228,1.902,0.080801,-1.3708,2.2919,2.3093,-6.9398,15.3279,
36,-0.041029,1.902,0.080801,-1.3708,2.2918,2.309,-6.9965,15.4234,
36.2,-0.041768,1.902,0.080801,-1.3708,2.2918,2.3086,-7.0532,15.5188,
36.4,-0.042446,1.902,0.080801,-1.3708,2.2918,2.3083,-7.1099,15.6143,
36.6,-0.043061,1.902,0.080801,-1.3708,2.2918,2.3079,-7.1666,15.7099,
36.8,-0.043615,1.902,0.080801,-1.3708,2.2918,2.3075,-7.2232,15.8055,
37,-0.044107,1.902,0.080801,-1.3708,2.2918,2.3071,-7.2798,15.901,
37.2,-0.044535,1.902,0.080801,-1.3708,2.2919,2.3067,-7.3364,15.9967,
37.4,-0.044903,1.902,0.080801,-1.3708,2.2919,2.3063,-7.3929,16.0923,
37.6,-0.045211,1.902,0.080801,-1.3708,2.2919,2.3059,-7.4494,16.188,
37.8,-0.04546,1.902,0.080801,-1.3708,2.2919,2.3054,-7.5058,16.2838,
38,-0.045652,1.902,0.080801,-1.3708,2.292,2.305,-7.5623,16.3795,
38.2,-0.045785,1.902,0.080801,-1.3708,2.292,2.3046,-7.6187,16.4753,
38.4,-0.045863,1.902,0.080801,-1.3708,2.292,2.3041,-7.675,16.5711,
38.6,-0.045886,1.902,0.080801,-1.3708,2.2921,2.3037,-7.7313,16.667,
38.8,-0.045858,1.902,0.080801,-1.3708,2.2921,2.3033,-7.7876,16.7629,
39,-0.04578,1.902,0.080801,-1.3708,2.2922,2.3028,-7.8438,16.8588,
39.2,-0.04565,1.902,0.080801,-1.3708,2.2922,2.3024,-7.9,16.9548,
39.4,-0.045472,1.902,0.080801,-1.3708,2.2923,2.3019,-7.9562,17.0508,
39.6,-0.045248,1.902,0.080801,-1.3708,2.2924,2.3015,-8.0123,17.1468,
39.8,-0.044981,1.902,0.080801,-1.3708,2.2925,2.3011,-8.0684,17.2429,
40,-0.044669,1.902,0.080801,-1.3708,2.2925,2.3006,-8.1244,17.339,
40.2,-0.044317,1.902,0.080801,-1.3708,2.2926,2.3002,-8.1804,17.4351,
40.4,-0.043925,1.902,0.080801,-1.3708,2.2927,2.2998,-8.2364,17.5313,
40.6,-0.043497,1.902,0.080801,-1.3708,2.2928,2.2994,-8.2924,17.6275,
40.8,-0.043033,1.902,0.080801,-1.3708,2.2929,2.299,-8.3483,17.7237,
41,-0.042533,1.902,0.080801,-1.3708,2.293,2.2986,-8.4041,17.82,
41.2,-0.042,1.902,0.080801,-1.3708,2.2931,2.2982,-8.46,17.9163,
41.4,-0.041436,1.902,0.080801,-1.3708,2.2932,2.2979,-8.5158,18.0126,
41.6,-0.040843,1.902,0.080801,-1.3708,2.2934,2.2975,-8.5716,18.109,
41.8,-0.040224,1.902,0.080801,-1.3708,2.2935,2.2971,-8.6273,18.2053,
42,-0.039576,1.902,0.080801,-1.3708,2.2936,2.2968,-8.683,18.3017,
42.2,-0.038901,1.902,0.080801,-1.3708,2.2937,2.2965,-8.7387,18.3982,
42.4,-0.038204,1.902,0.080801,-1.3708,2.2939,2.2961,-8.7944,18.4946,
42.6,-0.037486,1.902,0.080801,-1.3708,2.294,2.2958,-8.85,18.5911,
42.8,-0.036744,1.902,0.080801,-1.3708,2.2942,2.2955,-8.9056,18.6876,
43,-0.035984,1.902,0.080801,-1.3708,2.2943,2.2952,-8.9612,18.7841,
43.2,-0.035205,1.902,0.080801,-1.3708,2.2944,2.295,-9.0167,18.8807,
43.4,-0.034408,1.902,0.080801,-1.3708,2.2946,2.2947,-9.0722,18.9772,
43.6,-0.033594,1.902,0.080801,-1.3708,2.2948,2.2944,-9.1278,19.0738,
43.8,-0.032764,1.902,0.080801,-1.3708,2.2949,2.2942,-9.1832,19.1704,
44,-0.031917,1.902,0.080801,-1.3708,2.2951,2.294,-9.2387,19.2671,
44.2,-0.031058,1.902,0.080801,-1.3708,2.2952,2.2937,-9.2942,19.3637,
44.4,-0.030185,1.902,0.080801,-1.3708,2.2954,2.2935,-9.3496,19.4604,
44.6,-0.029302,1.902,0.080801,-1.3708,2.2956,2.2933,-9.405,19.557,
44.8,-0.028404,1.902,0.080801,-1.3708,2.2957,2.2932,-9.4604,19.6537,
45,-0.027495,1.902,0.080801,-1.3708,2.2959,2.293,-9.5158,19.7504,
45.2,-0.026578,1.902,0.080801,-1.3708,2.2961,2.2928,-9.5711,19.8472,
45.4,-0.025651,1.902,0.080801,-1.3708,2.2963,2.2927,-9.6265,19.9439,
45.6,-0.024714,1.902,0.080801,-1.3708,2.2964,2.2925,-9.6818,20.0406,
45.8,-0.023766,1.902,0.080801,-1.3708,2.2966,2.2924,-9.7371,20.1374,
46,-0.022812,1.902,0.080801,-1.3708,2.2968,2.2923,-9.7925,20.2341,
46.2,-0.021851,1.902,0.080801,-1.3708,2.297,2.2921,-9.8478,20.3309,
46.4,-0.019609,1.902,0.080801,-1.3708,2.2992,2.292,-9.9031,20.4277,

