"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
60.4,0.03559,1.649,0.067655,-0.92915,2.6856,2.6708,-31.0935,25.9059,
60.6,0.036543,1.649,0.067655,-0.92915,2.6858,2.6711,-31.2089,25.996,
60.8,0.037461,1.649,0.067655,-0.92915,2.686,2.6714,-31.3244,26.086,
61,0.038347,1.649,0.067655,-0.92915,2.6862,2.6716,-31.4398,26.176,
61.2,0.039197,1.649,0.067655,-0.92915,2.6864,2.6719,-31.5553,26.266,
61.4,0.040012,1.649,0.067655,-0.92915,2.6866,2.6723,-31.6708,26.3559,
61.6,0.04079,1.649,0.067655,-0.92915,2.6868,2.6726,-31.7863,26.4458,
61.8,0.041529,1.649,0.067655,-0.92915,2.687,2.6729,-31.9018,26.5357,
62,0.042231,1.649,0.067655,-0.92915,2.6872,2.6733,-32.0174,26.6255,
62.2,0.042892,1.649,0.067655,-0.92915,2.6874,2.6737,-32.1329,26.7153,
62.4,0.043513,1.649,0.067655,-0.92915,2.6876,2.674,-32.2485,26.8051,
62.6,0.044093,1.649,0.067655,-0.92915,2.6878,2.6744,-32.3641,26.8948,
62.8,0.044633,1.649,0.067655,-0.92915,2.688,2.6748,-32.4798,26.9845,
63,0.04513,1.649,0.067655,-0.92915,2.6882,2.6752,-32.5954,27.0741,
63.2,0.045586,1.649,0.067655,-0.92915,2.6883,2.6757,-32.7111,27.1637,
63.4,0.046002,1.649,0.067655,-0.92915,2.6885,2.6761,-32.8268,27.2533,
63.6,0.046376,1.649,0.067655,-0.92915,2.6887,2.6765,-32.9425,27.3428,
63.8,0.046708,1.649,0.067655,-0.92915,2.6888,2.677,-33.0582,27.4322,
64,0.047,1.649,0.067655,-0.92915,2.689,2.6774,-33.174,27.5216,
64.2,0.047253,1.649,0.067655,-0.92915,2.6891,2.6779,-33.2897,27.611,
64.4,0.047463,1.649,0.067655,-0.92915,2.6893,2.6784,-33.4056,27.7003,
64.6,0.047632,1.649,0.067655,-0.92915,2.6894,2.6788,-33.5214,27.7896,
64.8,0.047763,1.649,0.067655,-0.92915,2.6895,2.6793,-33.6372,27.8788,
65,0.047857,1.649,0.067655,-0.92915,2.6896,2.6798,-33.7531,27.968,
65.2,0.047912,1.649,0.067655,-0.92915,2.6898,2.6803,-33.869,28.0571,
65.4,0.04793,1.649,0.067655,-0.92915,2.6899,2.6807,-33.985,28.1462,
65.6,0.047912,1.649,0.067655,-0.92915,2.69,2.6812,-34.1009,28.2352,
65.8,0.047859,1.649,0.067655,-0.92915,2.6901,2.6817,-34.2169,28.3242,
66,0.049846,1.649,0.067655,-0.92915,2.6928,2.6822,-34.3329,28.4131,

