"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10,0.7854,2.0722,0.087934,-1.6895,1.8527,0.2761,0.78197,-0.12993,
10.2,0.7854,2.0722,0.087934,-1.6895,1.8596,0.3312,0.84204,-0.078745,
10.4,0.7854,2.0722,0.087934,-1.6895,1.8666,0.38713,0.90101,-0.022056,
10.6,0.7854,2.0722,0.087934,-1.6895,1.8735,0.44388,0.95848,0.040164,
10.8,0.7854,2.0722,0.087934,-1.6895,1.8804,0.50141,1.0141,0.10792,
11,0.7854,2.0722,0.087934,-1.6895,1.8872,0.55968,1.0674,0.18117,
11.2,0.7854,2.0722,0.087934,-1.6895,1.8938,0.61868,1.118,0.25987,
11.4,0.7854,2.0722,0.087934,-1.6895,1.9002,0.67837,1.1655,0.34391,
11.6,0.7854,2.0722,0.087934,-1.6895,1.9064,0.73872,1.2096,0.43316,
11.8,0.7854,2.0722,0.087934,-1.6895,1.9124,0.79972,1.2497,0.52747,
12,0.7854,2.0722,0.087934,-1.6895,1.918,0.86132,1.2857,0.62663,
12.2,0.7854,2.0722,0.087934,-1.6895,1.9232,0.92351,1.3169,0.73042,
12.4,0.7854,2.0722,0.087934,-1.6895,1.9281,0.98626,1.3432,0.83858,
12.6,0.7854,2.0722,0.087934,-1.6895,1.9325,1.0495,1.3641,0.95082,
12.8,0.7854,2.0722,0.087934,-1.6895,1.9364,1.1133,1.3793,1.0668,
13,0.7854,2.0722,0.087934,-1.6895,1.9398,1.1776,1.3885,1.1862,
13.2,0.7854,2.0722,0.087934,-1.6895,1.9427,1.2424,1.3914,1.3086,
13.4,0.7854,2.0722,0.087934,-1.6895,1.9449,1.3076,1.3878,1.4336,
13.6,0.7854,2.0722,0.087934,-1.6895,1.9466,1.3733,1.3774,1.5608,
13.8,0.7854,2.0722,0.087934,-1.6895,1.9476,1.4393,1.3601,1.6897,
14,0.7854,2.0722,0.087934,-1.6895,1.9479,1.5058,1.3356,1.8199,
14.2,0.7854,2.0722,0.087934,-1.6895,1.9474,1.5726,1.3039,1.9509,
14.4,0.7854,2.0722,0.087934,-1.6895,1.9463,1.6398,1.2648,2.0821,
14.6,0.7854,2.0722,0.087934,-1.6895,1.9444,1.7073,1.2183,2.2131,
14.8,0.7854,2.0722,0.087934,-1.6895,1.9418,1.7751,1.1644,2.3433,
15,0.7854,2.0722,0.087934,-1.6895,1.9384,1.8433,1.103,2.4722,
15.2,0.7854,2.0722,0.087934,-1.6895,1.9343,1.9117,1.0343,2.5994,
15.4,0.7854,2.0722,0.087934,-1.6895,1.9294,1.9805,0.95834,2.7242,
15.6,0.72933,2.0722,0.087934,-1.6895,1.9237,2.0495,0.87527,2.8461,
15.8,0.55768,2.0722,0.087934,-1.6895,1.9173,2.1162,0.78536,2.9647,
16,0.3874,2.0722,0.087934,-1.6895,1.9102,2.1711,0.68943,3.0799,
16.2,0.23918,2.0722,0.087934,-1.6895,1.9027,2.2073,0.58916,3.1924,
16.4,0.12604,2.0722,0.087934,-1.6895,1.8948,2.2261,0.48633,3.3032,
16.6,0.044663,2.0722,0.087934,-1.6895,1.8869,2.2336,0.38228,3.4133,
16.8,-0.016762,2.0722,0.087934,-1.6895,1.8789,2.2358,0.27773,3.5233,
17,-0.069279,2.0722,0.087934,-1.6895,1.8709,2.2361,0.173,3.6332,
17.2,-0.11911,2.0722,0.087934,-1.6895,1.8629,2.2356,0.068194,3.7433,
17.4,-0.16742,2.0722,0.087934,-1.6895,1.8549,2.2337,-0.036596,3.8536,
17.6,-0.21271,2.0722,0.087934,-1.6895,1.8469,2.2295,-0.14119,3.9641,
17.8,-0.25302,2.0722,0.087934,-1.6895,1.839,2.2223,-0.24536,4.0752,
18,-0.28665,2.0722,0.087934,-1.6895,1.8311,2.2117,-0.3488,4.187,
18.2,-0.31262,2.0722,0.087934,-1.6895,1.8234,2.1978,-0.45119,4.2996,
18.4,-0.33071,2.0722,0.087934,-1.6895,1.8159,2.181,-0.55223,4.4134,
18.6,-0.3415,2.0722,0.087934,-1.6895,1.8085,2.1618,-0.65164,4.5285,
18.8,-0.34609,2.0722,0.087934,-1.6895,1.8014,2.1409,-0.74921,4.6449,
19,-0.34585,2.0722,0.087934,-1.6895,1.7945,2.1192,-0.84478,4.7627,
19.2,-0.34214,2.0722,0.087934,-1.6895,1.7878,2.0972,-0.93827,4.8818,
19.4,-0.33618,2.0722,0.087934,-1.6895,1.7813,2.0753,-1.0296,5.0023,
19.6,-0.32891,2.0722,0.087934,-1.6895,1.7751,2.054,-1.1189,5.124,
19.8,-0.32099,2.0724,0.087944,-1.691,1.7691,2.0334,-1.206,5.2469,
20,-0.31295,2.0727,0.087954,-1.6915,1.7634,2.0135,-1.2912,5.3709,
20.2,-0.30496,2.073,0.087964,-1.692,1.7578,1.9946,-1.3743,5.496,
20.4,-0.29717,2.0733,0.087974,-1.6925,1.7525,1.9765,-1.4556,5.6219,
20.6,-0.28963,2.0736,0.087984,-1.6929,1.7473,1.9592,-1.535,5.7487,
20.8,-0.28237,2.0738,0.087994,-1.6934,1.7423,1.9427,-1.6126,5.8763,
21,-0.27536,2.0741,0.088004,-1.6939,1.7376,1.9269,-1.6886,6.0046,
21.2,-0.26861,2.0744,0.088013,-1.6944,1.7329,1.9119,-1.7629,6.1335,
21.4,-0.26208,2.0747,0.088023,-1.6949,1.7285,1.8975,-1.8356,6.2631,
21.6,-0.25577,2.075,0.088032,-1.6954,1.7242,1.8838,-1.9068,6.3933,
21.8,-0.24965,2.0752,0.088042,-1.6958,1.7201,1.8707,-1.9766,6.5239,
22,-0.24372,2.0755,0.088051,-1.6963,1.7161,1.8581,-2.045,6.655,
22.2,-0.23796,2.0757,0.08806,-1.6968,1.7122,1.8461,-2.1121,6.7866,
22.4,-0.23236,2.076,0.088068,-1.6973,1.7085,1.8347,-2.1778,6.9185,
22.6,-0.22692,2.0762,0.088077,-1.6977,1.7049,1.8237,-2.2423,7.0509,
22.8,-0.22164,2.0765,0.088085,-1.6982,1.7014,1.8132,-2.3057,7.1835,
23,-0.21649,2.0767,0.088093,-1.6987,1.6981,1.8032,-2.3679,7.3165,
23.2,-0.21149,2.0769,0.0881,-1.6992,1.6949,1.7936,-2.429,7.4498,
23.4,-0.20662,2.0771,0.088108,-1.6996,1.6917,1.7845,-2.4891,7.5833,
23.6,-0.20189,2.0774,0.088115,-1.7001,1.6887,1.7757,-2.5482,7.7171,
23.8,-0.19728,2.0776,0.088122,-1.7006,1.6858,1.7673,-2.6063,7.8511,
24,-0.19279,2.0778,0.088128,-1.701,1.6829,1.7593,-2.6635,7.9854,
24.2,-0.18842,2.078,0.088135,-1.7015,1.6802,1.7516,-2.7198,8.1198,
24.4,-0.18416,2.0781,0.088141,-1.7019,1.6775,1.7442,-2.7753,8.2544,
24.6,-0.18002,2.0783,0.088147,-1.7024,1.6749,1.7372,-2.83,8.3891,
24.8,-0.17598,2.0785,0.088152,-1.7028,1.6724,1.7305,-2.8838,8.524,
25,-0.17205,2.0787,0.088158,-1.7032,1.67,1.724,-2.937,8.6591,
25.2,-0.16822,2.0788,0.088163,-1.7037,1.6677,1.7179,-2.9894,8.7942,
25.4,-0.16449,2.079,0.088168,-1.7041,1.6654,1.712,-3.0411,8.9295,
25.6,-0.16085,2.0791,0.088172,-1.7045,1.6632,1.7063,-3.0922,9.0649,
25.8,-0.15732,2.0793,0.088176,-1.7049,1.661,1.7009,-3.1427,9.2004,
26,-0.15387,2.0794,0.088181,-1.7053,1.6589,1.6957,-3.1925,9.336,
26.2,-0.15051,2.0795,0.088184,-1.7057,1.6569,1.6908,-3.2418,9.4717,
26.4,-0.14723,2.0796,0.088188,-1.7061,1.6549,1.686,-3.2905,9.6075,
26.6,-0.14404,2.0798,0.088191,-1.7064,1.653,1.6815,-3.3387,9.7433,
26.8,-0.14094,2.0799,0.088194,-1.7068,1.6511,1.6771,-3.3864,9.8792,
27,-0.13791,2.08,0.088197,-1.7072,1.6493,1.6729,-3.4336,10.0152,
27.2,-0.13496,2.0801,0.0882,-1.7075,1.6475,1.6689,-3.4803,10.1512,
27.4,-0.13209,2.0802,0.088202,-1.7079,1.6458,1.6651,-3.5266,10.2873,
27.6,-0.12929,2.0803,0.088204,-1.7082,1.6441,1.6614,-3.5724,10.4234,
27.8,-0.12657,2.0804,0.088206,-1.7085,1.6424,1.6579,-3.6179,10.5596,
28,-0.12391,2.0804,0.088208,-1.7089,1.6408,1.6545,-3.6629,10.6959,
28.2,-0.12133,2.0805,0.088209,-1.7092,1.6393,1.6513,-3.7076,10.8321,
28.4,-0.11881,2.0806,0.088211,-1.7095,1.6377,1.6482,-3.7518,10.9684,
28.6,-0.11635,2.0807,0.088212,-1.7098,1.6362,1.6452,-3.7958,11.1048,
28.8,-0.11396,2.0807,0.088212,-1.71,1.6348,1.6423,-3.8394,11.2411,
29,-0.11164,2.0808,0.088213,-1.7103,1.6333,1.6396,-3.8827,11.3775,
29.2,-0.10938,2.0809,0.088213,-1.7106,1.6319,1.6369,-3.9257,11.5139,
29.4,-0.10717,2.0809,0.088214,-1.7108,1.6305,1.6344,-3.9683,11.6504,
29.6,-0.10503,2.081,0.088214,-1.7111,1.6292,1.632,-4.0107,11.7869,
29.8,-0.10294,2.081,0.088214,-1.7113,1.6279,1.6296,-4.0528,11.9234,
30,-0.10091,2.0811,0.088213,-1.7116,1.6266,1.6274,-4.0947,12.0599,
30.2,-0.098933,2.0811,0.088213,-1.7118,1.6253,1.6252,-4.1363,12.1964,
30.4,-0.097011,2.0811,0.088212,-1.712,1.6241,1.6231,-4.1777,12.333,
30.6,-0.095144,2.0812,0.088211,-1.7122,1.6229,1.6211,-4.2188,12.4696,
30.8,-0.093324,2.0812,0.08821,-1.7124,1.6217,1.6192,-4.2597,12.6061,
31,-0.091555,2.0813,0.088209,-1.7126,1.6205,1.6174,-4.3004,12.7427,
31.2,-0.089837,2.0813,0.088208,-1.7128,1.6193,1.6156,-4.3408,12.8794,
31.4,-0.088167,2.0813,0.088207,-1.713,1.6182,1.6139,-4.3811,13.016,
31.6,-0.086545,2.0814,0.088205,-1.7131,1.6171,1.6122,-4.4212,13.1526,
31.8,-0.084969,2.0814,0.088204,-1.7133,1.616,1.6106,-4.4611,13.2893,
32,-0.083436,2.0814,0.088202,-1.7134,1.6149,1.6091,-4.5008,13.4259,
32.2,-0.081949,2.0814,0.0882,-1.7136,1.6139,1.6076,-4.5403,13.5626,
32.4,-0.080504,2.0815,0.088198,-1.7137,1.6128,1.6062,-4.5797,13.6993,
32.6,-0.079102,2.0815,0.088196,-1.7139,1.6118,1.6048,-4.6189,13.836,
32.8,-0.077742,2.0815,0.088194,-1.714,1.6108,1.6035,-4.6579,13.9727,
33,-0.076424,2.0815,0.088192,-1.7142,1.6098,1.6022,-4.6968,14.1094,
33.2,-0.075144,2.0816,0.088189,-1.7143,1.6088,1.601,-4.7356,14.2461,
33.4,-0.073905,2.0816,0.088187,-1.7144,1.6078,1.5998,-4.7742,14.3828,
33.6,-0.072703,2.0816,0.088185,-1.7145,1.6069,1.5986,-4.8127,14.5195,
33.8,-0.071539,2.0816,0.088182,-1.7146,1.6059,1.5975,-4.851,14.6563,
34,-0.07041,2.0817,0.08818,-1.7147,1.605,1.5964,-4.8892,14.793,
34.2,-0.069318,2.0817,0.088177,-1.7149,1.6041,1.5953,-4.9273,14.9297,
34.4,-0.06826,2.0817,0.088175,-1.715,1.6032,1.5943,-4.9653,15.0665,
34.6,-0.067237,2.0817,0.088172,-1.7151,1.6023,1.5933,-5.0032,15.2032,
34.8,-0.066248,2.0818,0.088169,-1.7152,1.6014,1.5924,-5.0409,15.34,
35,-0.06529,2.0818,0.088167,-1.7153,1.6005,1.5914,-5.0786,15.4767,
35.2,-0.064365,2.0818,0.088164,-1.7154,1.5997,1.5905,-5.1161,15.6135,
35.4,-0.063472,2.0818,0.088162,-1.7155,1.5988,1.5897,-5.1535,15.7503,
35.6,-0.06261,2.0818,0.088159,-1.7156,1.598,1.5888,-5.1908,15.887,
35.8,-0.061775,2.0819,0.088156,-1.7157,1.5971,1.588,-5.2281,16.0238,
36,-0.060974,2.0819,0.088154,-1.7158,1.5963,1.5872,-5.2652,16.1606,
36.2,-0.060198,2.0819,0.088151,-1.7159,1.5955,1.5864,-5.3023,16.2973,
36.4,-0.059452,2.0819,0.088149,-1.716,1.5947,1.5856,-5.3392,16.4341,
36.6,-0.058735,2.082,0.088146,-1.7161,1.5939,1.5849,-5.3761,16.5709,
36.8,-0.05804,2.082,0.088144,-1.7162,1.5931,1.5841,-5.4129,16.7077,
37,-0.057371,2.082,0.088141,-1.7164,1.5923,1.5834,-5.4496,16.8445,
37.2,-0.056733,2.082,0.088139,-1.7165,1.5916,1.5827,-5.4862,16.9812,
37.4,-0.056115,2.082,0.088136,-1.7166,1.5908,1.582,-5.5227,17.118,
37.6,-0.055521,2.0821,0.088134,-1.7167,1.59,1.5814,-5.5592,17.2548,
37.8,-0.054951,2.0821,0.088131,-1.7168,1.5893,1.5807,-5.5956,17.3916,
38,-0.054404,2.0821,0.088128,-1.7169,1.5885,1.5801,-5.6319,17.5284,
38.2,-0.053882,2.0821,0.088126,-1.717,1.5878,1.5794,-5.6681,17.6652,
38.4,-0.053379,2.0822,0.088123,-1.7171,1.5871,1.5788,-5.7043,17.802,
38.6,-0.052897,2.0822,0.088121,-1.7172,1.5864,1.5782,-5.7404,17.9388,
38.8,-0.052435,2.0822,0.088118,-1.7173,1.5857,1.5776,-5.7764,18.0756,
39,-0.052751,2.0822,0.088117,-1.7174,1.5833,1.5771,-5.8123,18.2124,

