"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
12.2,-0.34478,1.2619,0.045567,-0.21317,1.5168,1.4303,-3.2246,3.3188,
12.4,-0.30833,1.2619,0.045567,-0.21317,1.5198,1.4091,-3.2191,3.4387,
12.6,-0.27543,1.2619,0.045567,-0.21317,1.523,1.3916,-3.2115,3.5588,
12.8,-0.24557,1.2619,0.045567,-0.21317,1.5264,1.3772,-3.2021,3.679,
13,-0.21828,1.2619,0.045567,-0.21317,1.53,1.3655,-3.1913,3.7994,
13.2,-0.19316,1.2619,0.045567,-0.21317,1.5337,1.356,-3.1792,3.9199,
13.4,-0.16985,1.2619,0.045567,-0.21317,1.5374,1.3484,-3.1662,4.0405,
13.6,-0.14806,1.2619,0.045567,-0.21317,1.5413,1.3425,-3.1524,4.1613,
13.8,-0.12752,1.2619,0.045567,-0.21317,1.5452,1.3378,-3.138,4.2823,
14,-0.10804,1.2619,0.045567,-0.21317,1.5491,1.3343,-3.1231,4.4035,
14.2,-0.089398,1.2619,0.045567,-0.21317,1.5531,1.3316,-3.1077,4.525,
14.4,-0.071441,1.2619,0.045567,-0.21317,1.5572,1.3298,-3.0921,4.6466,
14.6,-0.054013,1.2619,0.045567,-0.21317,1.5612,1.3285,-3.0762,4.7685,
14.8,-0.03697,1.2619,0.045567,-0.21317,1.5653,1.3277,-3.0602,4.8906,
15,-0.020177,1.2619,0.045567,-0.21317,1.5694,1.3273,-3.044,5.0129,
15.2,-0.0035046,1.2619,0.045567,-0.21317,1.5735,1.3271,-3.0278,5.1354,
15.4,0.013178,1.2619,0.045567,-0.21317,1.5776,1.3271,-3.0115,5.2582,
15.6,0.029963,1.2619,0.045567,-0.21317,1.5817,1.3271,-2.9951,5.3811,
15.8,0.046821,1.2619,0.045567,-0.21317,1.5858,1.3272,-2.9787,5.5043,
16,0.063624,1.2619,0.045567,-0.21317,1.5899,1.3275,-2.9622,5.6276,
16.2,0.080219,1.2619,0.045567,-0.21317,1.594,1.3281,-2.9458,5.7511,
16.4,0.096445,1.2619,0.045567,-0.21317,1.5982,1.3292,-2.9294,5.8748,
16.6,0.11214,1.2619,0.045567,-0.21317,1.6023,1.3307,-2.9132,5.9988,
16.8,0.12717,1.2619,0.045567,-0.21317,1.6064,1.3329,-2.897,6.1229,
17,0.14138,1.2619,0.045567,-0.21317,1.6104,1.3357,-2.8812,6.2472,
17.2,0.15468,1.2619,0.045567,-0.21317,1.6145,1.3393,-2.8656,6.3718,
17.4,0.16696,1.2619,0.045567,-0.21317,1.6185,1.3436,-2.8505,6.4965,
17.6,0.17817,1.2619,0.045567,-0.21317,1.6224,1.3487,-2.8358,6.6216,
17.8,0.18825,1.2619,0.045567,-0.21317,1.6263,1.3546,-2.8217,6.7468,
18,0.19721,1.2619,0.045567,-0.21317,1.6302,1.3612,-2.8083,6.8724,
18.2,0.20503,1.2619,0.045567,-0.21317,1.6339,1.3685,-2.7956,6.9982,
18.4,0.21174,1.2619,0.045567,-0.21317,1.6376,1.3764,-2.7837,7.1243,
18.6,0.21738,1.2619,0.045567,-0.21317,1.6412,1.3849,-2.7728,7.2507,
18.8,0.22201,1.2619,0.045567,-0.21317,1.6447,1.3939,-2.7628,7.3773,
19,0.22568,1.2619,0.045567,-0.21317,1.6482,1.4033,-2.7538,7.5042,
19.2,0.22846,1.2619,0.045567,-0.21317,1.6515,1.4131,-2.7459,7.6314,
19.4,0.23041,1.2619,0.045567,-0.21317,1.6547,1.4232,-2.7391,7.7588,
19.6,0.23161,1.2619,0.045567,-0.21317,1.6578,1.4335,-2.7334,7.8865,
19.8,0.23213,1.2619,0.045575,-0.21255,1.6608,1.444,-2.7289,8.0145,
20,0.23204,1.262,0.045582,-0.21277,1.6636,1.4545,-2.7256,8.1426,
20.2,0.23141,1.2621,0.045589,-0.21299,1.6664,1.4651,-2.7235,8.2709,
20.4,0.23029,1.2622,0.045596,-0.21321,1.6691,1.4756,-2.7225,8.3995,
20.6,0.22874,1.2623,0.045603,-0.21344,1.6716,1.4861,-2.7228,8.5282,
20.8,0.2268,1.2624,0.045611,-0.21367,1.674,1.4965,-2.7242,8.6571,
21,0.22453,1.2625,0.045618,-0.2139,1.6763,1.5068,-2.7268,8.7861,
21.2,0.22197,1.2626,0.045625,-0.21413,1.6785,1.5168,-2.7306,8.9152,
21.4,0.21915,1.2627,0.045632,-0.21436,1.6806,1.5267,-2.7355,9.0444,
21.6,0.21612,1.2628,0.045641,-0.21459,1.6826,1.5364,-2.7415,9.1738,
21.8,0.21291,1.2629,0.045654,-0.21482,1.6844,1.5458,-2.7486,9.3032,
22,0.20956,1.2631,0.045664,-0.21505,1.6862,1.5549,-2.7568,9.4327,
22.2,0.20607,1.2632,0.045673,-0.21528,1.6879,1.5639,-2.766,9.5622,
22.4,0.20247,1.2633,0.045682,-0.21551,1.6894,1.5725,-2.7762,9.6918,
22.6,0.19878,1.2634,0.045691,-0.21575,1.6909,1.5809,-2.7874,9.8214,
22.8,0.19502,1.2635,0.0457,-0.21598,1.6923,1.5889,-2.7996,9.9511,
23,0.19121,1.2636,0.045708,-0.2162,1.6936,1.5967,-2.8126,10.0807,
23.2,0.18735,1.2637,0.045716,-0.21643,1.6948,1.6042,-2.8266,10.2104,
23.4,0.18346,1.2638,0.045723,-0.21665,1.6959,1.6115,-2.8413,10.3401,
23.6,0.17956,1.2639,0.04573,-0.21687,1.6969,1.6184,-2.8569,10.4697,
23.8,0.17565,1.264,0.045737,-0.21709,1.6979,1.6251,-2.8733,10.5994,
24,0.17174,1.2641,0.045743,-0.21731,1.6988,1.6315,-2.8904,10.729,
24.2,0.16783,1.2642,0.045749,-0.21752,1.6996,1.6376,-2.9083,10.8586,
24.4,0.16393,1.2642,0.045755,-0.21773,1.7004,1.6435,-2.9268,10.9882,
24.6,0.16006,1.2643,0.04576,-0.21793,1.701,1.6491,-2.946,11.1178,
24.8,0.1562,1.2643,0.045765,-0.21813,1.7017,1.6545,-2.9659,11.2473,
25,0.15237,1.2644,0.04577,-0.21832,1.7022,1.6596,-2.9863,11.3768,
25.2,0.14858,1.2645,0.045774,-0.21851,1.7027,1.6644,-3.0073,11.5063,
25.4,0.14481,1.2645,0.045778,-0.21869,1.7032,1.6691,-3.0289,11.6358,
25.6,0.14108,1.2645,0.045782,-0.21887,1.7036,1.6735,-3.0509,11.7652,
25.8,0.13738,1.2646,0.045786,-0.21905,1.7039,1.6777,-3.0735,11.8945,
26,0.13373,1.2646,0.045789,-0.21921,1.7042,1.6817,-3.0965,12.0239,
26.2,0.13011,1.2647,0.045792,-0.21937,1.7045,1.6855,-3.12,12.1532,
26.4,0.12654,1.2647,0.045795,-0.21953,1.7047,1.6891,-3.1439,12.2824,
26.6,0.123,1.2647,0.045798,-0.21968,1.7049,1.6925,-3.1683,12.4116,
26.8,0.11951,1.2648,0.0458,-0.21982,1.705,1.6957,-3.1929,12.5408,
27,0.11606,1.2648,0.045802,-0.21996,1.7051,1.6987,-3.218,12.67,
27.2,0.11265,1.2648,0.045804,-0.22009,1.7052,1.7016,-3.2434,12.7991,
27.4,0.10929,1.2648,0.045806,-0.22021,1.7052,1.7043,-3.2691,12.9282,
27.6,0.10597,1.2649,0.045808,-0.22033,1.7052,1.7068,-3.2951,13.0573,
27.8,0.10269,1.2649,0.045809,-0.22044,1.7052,1.7092,-3.3214,13.1863,
28,0.09945,1.2649,0.04581,-0.22055,1.7051,1.7115,-3.348,13.3153,
28.2,0.096254,1.2649,0.045812,-0.22065,1.7051,1.7136,-3.3748,13.4443,
28.4,0.0931,1.2649,0.045813,-0.22074,1.705,1.7156,-3.4018,13.5732,
28.6,0.089985,1.2649,0.045813,-0.22083,1.7048,1.7175,-3.4291,13.7022,
28.8,0.086911,1.265,0.045814,-0.22091,1.7047,1.7192,-3.4566,13.8311,
29,0.083876,1.265,0.045815,-0.22099,1.7045,1.7209,-3.4842,13.9599,
29.2,0.080879,1.265,0.045815,-0.22106,1.7043,1.7224,-3.5121,14.0888,
29.4,0.07792,1.265,0.045816,-0.22113,1.7041,1.7238,-3.5401,14.2176,
29.6,0.074998,1.265,0.045816,-0.22119,1.7039,1.7251,-3.5683,14.3465,
29.8,0.072111,1.265,0.045816,-0.22125,1.7037,1.7263,-3.5966,14.4753,
30,0.069259,1.265,0.045816,-0.2213,1.7035,1.7275,-3.6251,14.6041,
30.2,0.066442,1.265,0.045816,-0.22136,1.7032,1.7285,-3.6536,14.7328,
30.4,0.063657,1.265,0.045816,-0.2214,1.7029,1.7295,-3.6823,14.8616,
30.6,0.060904,1.2651,0.045816,-0.22145,1.7027,1.7303,-3.7111,14.9903,
30.8,0.058182,1.2651,0.045816,-0.22149,1.7024,1.7312,-3.74,15.1191,
31,0.055489,1.2651,0.045816,-0.22154,1.7021,1.7319,-3.769,15.2478,
31.2,0.052826,1.2651,0.045816,-0.22158,1.7018,1.7326,-3.7981,15.3765,
31.4,0.050188,1.2651,0.045816,-0.22162,1.7015,1.7332,-3.8272,15.5052,
31.6,0.047578,1.2651,0.045816,-0.22166,1.7011,1.7337,-3.8564,15.6339,
31.8,0.044991,1.2651,0.045816,-0.2217,1.7008,1.7342,-3.8857,15.7626,
32,0.042428,1.2651,0.045816,-0.22174,1.7005,1.7347,-3.915,15.8913,
32.2,0.039887,1.2651,0.045816,-0.22179,1.7002,1.7351,-3.9444,16.02,
32.4,0.037367,1.2651,0.045816,-0.22183,1.6998,1.7355,-3.9738,16.1487,
32.6,0.034865,1.2652,0.045816,-0.22187,1.6995,1.7358,-4.0033,16.2774,
32.8,0.032382,1.2652,0.045816,-0.22191,1.6991,1.736,-4.0328,16.406,
33,0.029914,1.2652,0.045815,-0.22196,1.6988,1.7363,-4.0623,16.5347,
33.2,0.027461,1.2652,0.045815,-0.222,1.6984,1.7365,-4.0918,16.6634,
33.4,0.02502,1.2652,0.045815,-0.22204,1.6981,1.7367,-4.1214,16.792,
33.6,0.02259,1.2652,0.045815,-0.22209,1.6977,1.7368,-4.151,16.9207,
33.8,0.020169,1.2652,0.045815,-0.22213,1.6974,1.7369,-4.1806,17.0494,
34,0.017755,1.2652,0.045815,-0.22217,1.697,1.737,-4.2102,17.178,
34.2,0.015347,1.2652,0.045815,-0.22222,1.6966,1.7371,-4.2398,17.3067,
34.4,0.012942,1.2652,0.045815,-0.22226,1.6963,1.7371,-4.2694,17.4354,
34.6,0.010537,1.2653,0.045816,-0.22231,1.6959,1.7372,-4.2991,17.564,
34.8,0.0081311,1.2653,0.045816,-0.22235,1.6956,1.7372,-4.3287,17.6927,
35,0.0057218,1.2653,0.045816,-0.22239,1.6952,1.7372,-4.3584,17.8214,
35.2,0.0033055,1.2653,0.045816,-0.22244,1.6948,1.7372,-4.388,17.95,
35.4,0.0008808,1.2653,0.045816,-0.22248,1.6945,1.7373,-4.4177,18.0787,
35.6,-0.0015565,1.2653,0.045816,-0.22252,1.6941,1.7373,-4.4473,18.2074,
35.8,-0.0040073,1.2653,0.045816,-0.22257,1.6938,1.7373,-4.477,18.3361,
36,-0.0064726,1.2653,0.045816,-0.22261,1.6934,1.7373,-4.5066,18.4647,
36.2,-0.0089494,1.2653,0.045816,-0.22266,1.693,1.7372,-4.5363,18.5934,
36.4,-0.011435,1.2653,0.045816,-0.2227,1.6927,1.7372,-4.5659,18.7221,
36.6,-0.013923,1.2653,0.045816,-0.22274,1.6923,1.7372,-4.5955,18.8508,
36.8,-0.016412,1.2654,0.045816,-0.22279,1.6919,1.7372,-4.6252,18.9794,
37,-0.018896,1.2654,0.045816,-0.22283,1.6916,1.7371,-4.6548,19.1081,
37.2,-0.021373,1.2654,0.045816,-0.22287,1.6912,1.7371,-4.6845,19.2368,
37.4,-0.023836,1.2654,0.045816,-0.22292,1.6909,1.737,-4.7141,19.3655,
37.6,-0.026283,1.2654,0.045816,-0.22296,1.6905,1.7369,-4.7437,19.4942,
37.8,-0.028707,1.2654,0.045816,-0.22301,1.6902,1.7367,-4.7733,19.6229,
38,-0.031105,1.2654,0.045816,-0.22305,1.6898,1.7366,-4.8029,19.7516,
38.2,-0.033472,1.2654,0.045816,-0.22309,1.6894,1.7364,-4.8324,19.8803,
38.4,-0.035803,1.2654,0.045816,-0.22314,1.6891,1.7362,-4.862,20.009,
38.6,-0.038094,1.2654,0.045816,-0.22318,1.6887,1.7359,-4.8915,20.1377,
38.8,-0.04034,1.2655,0.045815,-0.22323,1.6884,1.7356,-4.921,20.2664,
39,-0.042537,1.2655,0.045815,-0.22327,1.6881,1.7353,-4.9504,20.3951,
39.2,-0.044681,1.2655,0.045815,-0.22332,1.6877,1.7349,-4.9798,20.5238,
39.4,-0.046768,1.2655,0.045815,-0.22337,1.6874,1.7345,-5.0092,20.6526,
39.6,-0.048794,1.2655,0.045815,-0.22342,1.6871,1.7341,-5.0385,20.7813,
39.8,-0.050756,1.2655,0.045814,-0.22348,1.6867,1.7336,-5.0678,20.91,
40,-0.05265,1.2655,0.045814,-0.2235,1.6864,1.7331,-5.097,21.0388,
40.2,-0.054473,1.2655,0.045815,-0.22351,1.6861,1.7326,-5.1261,21.1676,
40.4,-0.056221,1.2655,0.045815,-0.22352,1.6858,1.732,-5.1552,21.2964,
40.6,-0.057894,1.2655,0.045815,-0.22353,1.6855,1.7313,-5.1842,21.4251,
40.8,-0.059488,1.2655,0.045815,-0.22354,1.6852,1.7306,-5.2131,21.554,
41,-0.061002,1.2655,0.045815,-0.22355,1.6849,1.7299,-5.242,21.6828,
41.2,-0.062433,1.2655,0.045815,-0.22355,1.6847,1.7291,-5.2708,21.8116,
41.4,-0.063781,1.2655,0.045815,-0.22356,1.6844,1.7283,-5.2994,21.9405,
41.6,-0.065045,1.2655,0.045815,-0.22356,1.6842,1.7275,-5.328,22.0693,
41.8,-0.066223,1.2655,0.045815,-0.22357,1.6839,1.7266,-5.3565,22.1982,
42,-0.067316,1.2655,0.045815,-0.22357,1.6837,1.7257,-5.3849,22.3271,
42.2,-0.068323,1.2655,0.045815,-0.22357,1.6835,1.7248,-5.4132,22.456,
42.4,-0.069244,1.2655,0.045816,-0.22358,1.6832,1.7239,-5.4414,22.5849,
42.6,-0.070079,1.2655,0.045816,-0.22358,1.683,1.7229,-5.4694,22.7139,
42.8,-0.07083,1.2655,0.045816,-0.22358,1.6828,1.7218,-5.4974,22.8428,
43,-0.071496,1.2655,0.045816,-0.22358,1.6827,1.7208,-5.5252,22.9718,
43.2,-0.072079,1.2655,0.045816,-0.22358,1.6825,1.7198,-5.5529,23.1008,
43.4,-0.072581,1.2655,0.045816,-0.22358,1.6824,1.7187,-5.5805,23.2298,
43.6,-0.073002,1.2655,0.045816,-0.22358,1.6822,1.7176,-5.608,23.3589,
43.8,-0.073343,1.2655,0.045816,-0.22358,1.6821,1.7165,-5.6354,23.4879,
44,-0.073607,1.2655,0.045816,-0.22358,1.682,1.7154,-5.6626,23.617,
44.2,-0.073795,1.2655,0.045816,-0.22358,1.6819,1.7142,-5.6897,23.7461,
44.4,-0.07391,1.2655,0.045816,-0.22358,1.6818,1.7131,-5.7166,23.8752,
44.6,-0.073953,1.2655,0.045816,-0.22358,1.6817,1.7119,-5.7434,24.0043,
44.8,-0.073926,1.2655,0.045816,-0.22358,1.6816,1.7108,-5.7701,24.1335,
45,-0.073831,1.2655,0.045816,-0.22358,1.6816,1.7097,-5.7967,24.2626,
45.2,-0.073671,1.2655,0.045816,-0.22358,1.6816,1.7085,-5.8231,24.3918,
45.4,-0.073448,1.2655,0.045816,-0.22358,1.6815,1.7074,-5.8495,24.521,
45.6,-0.073163,1.2655,0.045816,-0.22358,1.6815,1.7063,-5.8756,24.6503,
45.8,-0.072821,1.2655,0.045816,-0.22358,1.6815,1.7051,-5.9017,24.7795,
46,-0.072421,1.2655,0.045816,-0.22358,1.6815,1.704,-5.9276,24.9088,
46.2,-0.072231,1.2655,0.045816,-0.22358,1.6813,1.7029,-5.9534,25.038,

