"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
29,0.024092,1.3196,0.048423,-0.35712,-2.3906,-2.3576,-6.2266,-9.5999,
29.2,0.020849,1.3196,0.048423,-0.35713,-2.3917,-2.3574,-6.2841,-9.6861,
29.4,0.017592,1.3196,0.048423,-0.35713,-2.3927,-2.3573,-6.3416,-9.7722,
29.6,0.014318,1.3196,0.048423,-0.35713,-2.3938,-2.3572,-6.3991,-9.8584,
29.8,0.011022,1.3196,0.048423,-0.35714,-2.3949,-2.3572,-6.4566,-9.9446,
30,0.0077002,1.3196,0.048424,-0.35714,-2.3959,-2.3572,-6.5141,-10.0308,
30.2,0.0043473,1.3196,0.048424,-0.35715,-2.397,-2.3571,-6.5716,-10.117,
30.4,0.00095848,1.3196,0.048424,-0.35715,-2.398,-2.3571,-6.6291,-10.2032,
30.6,-0.0024719,1.3196,0.048424,-0.35716,-2.3991,-2.3571,-6.6866,-10.2894,
30.8,-0.0059486,1.3196,0.048424,-0.35716,-2.4001,-2.3571,-6.7441,-10.3756,
31,-0.0094719,1.3196,0.048424,-0.35717,-2.4012,-2.3571,-6.8016,-10.4618,
31.2,-0.013035,1.3196,0.048424,-0.35717,-2.4022,-2.3571,-6.8591,-10.548,
31.4,-0.016632,1.3196,0.048425,-0.35718,-2.4033,-2.3572,-6.9166,-10.6342,
31.6,-0.020253,1.3196,0.048425,-0.35719,-2.4044,-2.3572,-6.9742,-10.7204,
31.8,-0.023889,1.3196,0.048425,-0.35719,-2.4054,-2.3573,-7.0317,-10.8066,
32,-0.027533,1.3196,0.048425,-0.3572,-2.4065,-2.3574,-7.0892,-10.8928,
32.2,-0.031172,1.3196,0.048425,-0.3572,-2.4075,-2.3575,-7.1468,-10.979,
32.4,-0.034799,1.3196,0.048426,-0.35721,-2.4086,-2.3577,-7.2043,-11.0652,
32.6,-0.038402,1.3196,0.048426,-0.35721,-2.4096,-2.3579,-7.2619,-11.1514,
32.8,-0.04197,1.3196,0.048426,-0.35722,-2.4107,-2.3582,-7.3195,-11.2375,
33,-0.045493,1.3196,0.048426,-0.35723,-2.4117,-2.3586,-7.3772,-11.3236,
33.2,-0.048962,1.3196,0.048426,-0.35723,-2.4128,-2.359,-7.4348,-11.4097,
33.4,-0.052367,1.3196,0.048427,-0.35724,-2.4138,-2.3594,-7.4925,-11.4958,
33.6,-0.055696,1.3196,0.048427,-0.35724,-2.4148,-2.36,-7.5503,-11.5818,
33.8,-0.058939,1.3196,0.048427,-0.35725,-2.4158,-2.3606,-7.608,-11.6678,
34,-0.062091,1.3196,0.048427,-0.35725,-2.4168,-2.3613,-7.6659,-11.7537,
34.2,-0.065141,1.3196,0.048427,-0.35726,-2.4179,-2.362,-7.7238,-11.8396,
34.4,-0.068081,1.3196,0.048428,-0.35727,-2.4189,-2.3629,-7.7818,-11.9254,
34.6,-0.070903,1.3196,0.048428,-0.35727,-2.4198,-2.3638,-7.8398,-12.0111,
34.8,-0.073602,1.3196,0.048428,-0.35728,-2.4208,-2.3648,-7.8979,-12.0968,
35,-0.076171,1.3196,0.048428,-0.35728,-2.4218,-2.3659,-7.9561,-12.1823,
35.2,-0.078607,1.3196,0.048428,-0.35729,-2.4227,-2.3671,-8.0144,-12.2678,
35.4,-0.080905,1.3196,0.048429,-0.35729,-2.4237,-2.3683,-8.0728,-12.3532,
35.6,-0.083061,1.3196,0.048429,-0.3573,-2.4246,-2.3697,-8.1313,-12.4385,
35.8,-0.085072,1.3196,0.048429,-0.3573,-2.4255,-2.3711,-8.19,-12.5236,
36,-0.086938,1.3196,0.048429,-0.35731,-2.4264,-2.3725,-8.2487,-12.6087,
36.2,-0.088657,1.3197,0.048429,-0.35732,-2.4273,-2.3741,-8.3075,-12.6936,
36.4,-0.090229,1.3197,0.048429,-0.35732,-2.4281,-2.3757,-8.3665,-12.7784,
36.6,-0.091654,1.3197,0.04843,-0.35733,-2.4289,-2.3774,-8.4256,-12.863,
36.8,-0.092935,1.3197,0.04843,-0.35734,-2.4298,-2.3791,-8.4849,-12.9475,
37,-0.094072,1.3197,0.04843,-0.35734,-2.4305,-2.3809,-8.5443,-13.0319,
37.2,-0.095069,1.3197,0.04843,-0.35735,-2.4313,-2.3827,-8.6038,-13.1161,
37.4,-0.095927,1.3197,0.04843,-0.35736,-2.4321,-2.3845,-8.6635,-13.2002,
37.6,-0.09665,1.3197,0.04843,-0.35737,-2.4328,-2.3864,-8.7233,-13.2841,
37.8,-0.097241,1.3197,0.04843,-0.35738,-2.4335,-2.3884,-8.7833,-13.3678,
38,-0.097705,1.3197,0.04843,-0.3574,-2.4342,-2.3903,-8.8434,-13.4514,
38.2,-0.098044,1.3197,0.04843,-0.35741,-2.4349,-2.3923,-8.9037,-13.5348,
38.4,-0.098266,1.3197,0.04843,-0.35741,-2.4355,-2.3943,-8.9642,-13.618,
38.6,-0.098373,1.3197,0.04843,-0.35742,-2.4361,-2.3963,-9.0248,-13.7011,
38.8,-0.098369,1.3197,0.04843,-0.35743,-2.4367,-2.3983,-9.0856,-13.784,
39,-0.098261,1.3197,0.048431,-0.35744,-2.4373,-2.4003,-9.1465,-13.8667,
39.2,-0.09805,1.3197,0.048431,-0.35745,-2.4378,-2.4024,-9.2076,-13.9493,
39.4,-0.097747,1.3197,0.048432,-0.35746,-2.4384,-2.4044,-9.2688,-14.0317,
39.6,-0.097351,1.3197,0.048432,-0.35747,-2.4389,-2.4064,-9.3302,-14.1139,
39.8,-0.096871,1.3197,0.048432,-0.35747,-2.4393,-2.4083,-9.3917,-14.196,
40,-0.096308,1.3197,0.048433,-0.35748,-2.4398,-2.4103,-9.4534,-14.2778,
40.2,-0.095668,1.3197,0.048433,-0.35749,-2.4402,-2.4122,-9.5153,-14.3596,
40.4,-0.094957,1.3197,0.048434,-0.3575,-2.4406,-2.4142,-9.5773,-14.4411,
40.6,-0.094177,1.3197,0.048434,-0.3575,-2.441,-2.4161,-9.6394,-14.5225,
40.8,-0.093334,1.3197,0.048435,-0.35751,-2.4414,-2.4179,-9.7017,-14.6037,
41,-0.09243,1.3197,0.048435,-0.35752,-2.4417,-2.4198,-9.7641,-14.6848,
41.2,-0.091472,1.3197,0.048436,-0.35752,-2.442,-2.4216,-9.8267,-14.7657,
41.4,-0.090462,1.3197,0.048436,-0.35753,-2.4423,-2.4233,-9.8894,-14.8464,
41.6,-0.089403,1.3197,0.048436,-0.35753,-2.4426,-2.425,-9.9523,-14.927,
41.8,-0.088299,1.3197,0.048437,-0.35754,-2.4429,-2.4267,-10.0152,-15.0075,
42,-0.087156,1.3197,0.048437,-0.35755,-2.4431,-2.4284,-10.0783,-15.0878,
42.2,-0.085974,1.3197,0.048438,-0.35755,-2.4434,-2.43,-10.1415,-15.1679,
42.4,-0.084755,1.3197,0.048438,-0.35756,-2.4436,-2.4315,-10.2049,-15.248,
42.6,-0.083505,1.3197,0.048438,-0.35757,-2.4438,-2.4331,-10.2683,-15.3279,
42.8,-0.082226,1.3197,0.048439,-0.35757,-2.4439,-2.4345,-10.3319,-15.4076,
43,-0.08092,1.3197,0.048439,-0.35758,-2.4441,-2.436,-10.3956,-15.4872,
43.2,-0.079592,1.3197,0.04844,-0.35758,-2.4442,-2.4374,-10.4593,-15.5667,
43.4,-0.078241,1.3197,0.04844,-0.35759,-2.4443,-2.4387,-10.5232,-15.6461,
43.6,-0.076868,1.3197,0.048441,-0.3576,-2.4444,-2.44,-10.5872,-15.7254,
43.8,-0.075478,1.3197,0.048441,-0.3576,-2.4445,-2.4413,-10.6513,-15.8046,
44,-0.074074,1.3197,0.048441,-0.35761,-2.4446,-2.4425,-10.7155,-15.8836,
44.2,-0.072654,1.3197,0.048442,-0.35761,-2.4447,-2.4437,-10.7797,-15.9626,
44.4,-0.071223,1.3197,0.048442,-0.35762,-2.4447,-2.4448,-10.8441,-16.0414,
44.6,-0.069781,1.3197,0.048443,-0.35762,-2.4448,-2.4459,-10.9085,-16.1201,
44.8,-0.06833,1.3197,0.048443,-0.35763,-2.4448,-2.4469,-10.973,-16.1988,
45,-0.066872,1.3197,0.048443,-0.35764,-2.4448,-2.4479,-11.0376,-16.2774,
45.2,-0.065407,1.3197,0.048444,-0.35764,-2.4448,-2.4489,-11.1022,-16.3558,
45.4,-0.063937,1.3197,0.048444,-0.35765,-2.4448,-2.4498,-11.1669,-16.4342,
45.6,-0.062461,1.3197,0.048445,-0.35765,-2.4448,-2.4506,-11.2317,-16.5125,
45.8,-0.060986,1.3197,0.048445,-0.35766,-2.4448,-2.4515,-11.2966,-16.5908,
46,-0.059508,1.3197,0.048445,-0.35767,-2.4447,-2.4523,-11.3615,-16.6689,
46.2,-0.058026,1.3197,0.048446,-0.35767,-2.4447,-2.453,-11.4265,-16.747,
46.4,-0.056545,1.3197,0.048446,-0.35768,-2.4446,-2.4538,-11.4915,-16.825,
46.6,-0.055065,1.3197,0.048447,-0.35768,-2.4445,-2.4544,-11.5565,-16.903,
46.8,-0.053585,1.3197,0.048447,-0.35769,-2.4445,-2.4551,-11.6217,-16.9809,
47,-0.052108,1.3197,0.048448,-0.3577,-2.4444,-2.4557,-11.6868,-17.0588,
47.2,-0.050633,1.3197,0.048448,-0.3577,-2.4443,-2.4563,-11.752,-17.1365,
47.4,-0.04916,1.3197,0.048448,-0.35771,-2.4442,-2.4569,-11.8173,-17.2143,
47.6,-0.047691,1.3197,0.048449,-0.35771,-2.4441,-2.4574,-11.8826,-17.292,
47.8,-0.046226,1.3197,0.048449,-0.35772,-2.444,-2.4579,-11.9479,-17.3696,
48,-0.044764,1.3197,0.04845,-0.35773,-2.4439,-2.4583,-12.0133,-17.4472,
48.2,-0.043305,1.3197,0.04845,-0.35773,-2.4438,-2.4588,-12.0787,-17.5248,
48.4,-0.041852,1.3197,0.04845,-0.35774,-2.4437,-2.4592,-12.1441,-17.6023,
48.6,-0.040403,1.3197,0.048451,-0.35774,-2.4435,-2.4596,-12.2096,-17.6798,
48.8,-0.038959,1.3197,0.048451,-0.35775,-2.4434,-2.4599,-12.2751,-17.7573,
49,-0.037519,1.3197,0.048452,-0.35775,-2.4433,-2.4602,-12.3406,-17.8347,
49.2,-0.036087,1.3198,0.048452,-0.35776,-2.4432,-2.4605,-12.4061,-17.9121,
49.4,-0.034657,1.3198,0.048452,-0.35777,-2.443,-2.4608,-12.4717,-17.9895,
49.6,-0.033233,1.3198,0.048453,-0.35777,-2.4429,-2.4611,-12.5372,-18.0668,
49.8,-0.031815,1.3198,0.048453,-0.35778,-2.4427,-2.4613,-12.6028,-18.1442,
50,-0.0304,1.3198,0.048454,-0.35778,-2.4426,-2.4616,-12.6684,-18.2215,
50.2,-0.02899,1.3198,0.048454,-0.35779,-2.4424,-2.4618,-12.7341,-18.2988,
50.4,-0.027586,1.3198,0.048455,-0.3578,-2.4423,-2.4619,-12.7997,-18.376,
50.6,-0.026185,1.3198,0.048455,-0.3578,-2.4421,-2.4621,-12.8653,-18.4533,
50.8,-0.024789,1.3198,0.048455,-0.35781,-2.442,-2.4623,-12.931,-18.5305,
51,-0.023397,1.3198,0.048456,-0.35781,-2.4418,-2.4624,-12.9967,-18.6078,
51.2,-0.022009,1.3198,0.048456,-0.35782,-2.4416,-2.4625,-13.0624,-18.685,
51.4,-0.020625,1.3198,0.048457,-0.35783,-2.4415,-2.4626,-13.1281,-18.7622,
51.6,-0.019244,1.3198,0.048457,-0.35783,-2.4413,-2.4627,-13.1938,-18.8394,
51.8,-0.017864,1.3198,0.048457,-0.35784,-2.4412,-2.4628,-13.2595,-18.9166,
52,-0.016489,1.3198,0.048458,-0.35784,-2.441,-2.4629,-13.3252,-18.9937,
52.2,-0.015114,1.3198,0.048458,-0.35785,-2.4408,-2.4629,-13.3909,-19.0709,
52.4,-0.013739,1.3198,0.048459,-0.35786,-2.4407,-2.463,-13.4566,-19.1481,
52.6,-0.012368,1.3198,0.048459,-0.35786,-2.4405,-2.463,-13.5223,-19.2253,
52.8,-0.010995,1.3198,0.048459,-0.35787,-2.4403,-2.4631,-13.5881,-19.3024,
53,-0.0096226,1.3198,0.04846,-0.35787,-2.4402,-2.4631,-13.6538,-19.3796,
53.2,-0.0082499,1.3198,0.04846,-0.35788,-2.44,-2.4631,-13.7195,-19.4567,
53.4,-0.006874,1.3198,0.048461,-0.35788,-2.4398,-2.4631,-13.7853,-19.5339,
53.6,-0.0054955,1.3198,0.048461,-0.35789,-2.4397,-2.4632,-13.851,-19.611,
53.8,-0.0041156,1.3198,0.048461,-0.3579,-2.4395,-2.4632,-13.9167,-19.6882,
54,-0.0027311,1.3198,0.048462,-0.3579,-2.4393,-2.4632,-13.9825,-19.7653,
54.2,-0.001341,1.3198,0.048462,-0.35791,-2.4392,-2.4632,-14.0482,-19.8425,
54.4,5.4174e-05,1.3198,0.048463,-0.35791,-2.439,-2.4632,-14.1139,-19.9197,
54.6,0.0014562,1.3198,0.048463,-0.35792,-2.4388,-2.4632,-14.1797,-19.9968,
54.8,0.0028673,1.3198,0.048464,-0.35793,-2.4387,-2.4632,-14.2454,-20.074,
55,0.0042841,1.3198,0.048464,-0.35793,-2.4385,-2.4632,-14.3111,-20.1511,
55.2,0.0057066,1.3198,0.048464,-0.35794,-2.4383,-2.4632,-14.3769,-20.2283,
55.4,0.0071343,1.3198,0.048465,-0.35794,-2.4381,-2.4632,-14.4426,-20.3054,
55.6,0.0085652,1.3198,0.048465,-0.35795,-2.438,-2.4632,-14.5083,-20.3826,
