"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4,-0.7854,1.6294,0.065997,-0.89541,1.546,3.0039,-1.3386,-0.45227,
4.2,-0.7854,1.6294,0.065997,-0.89541,1.5363,2.987,-1.4326,-0.4687,
4.4,-0.7854,1.6294,0.065997,-0.89541,1.5265,2.9686,-1.5286,-0.48377,
4.6,-0.7854,1.6294,0.065997,-0.89541,1.5165,2.9488,-1.6266,-0.49735,
4.8,-0.7854,1.6294,0.065997,-0.89541,1.5063,2.9275,-1.7264,-0.50927,
5,-0.7854,1.6294,0.065997,-0.89541,1.4959,2.9048,-1.828,-0.51937,
5.2,-0.7854,1.6294,0.065997,-0.89541,1.4854,2.8805,-1.9312,-0.52749,
5.4,-0.7854,1.6294,0.065997,-0.89541,1.4747,2.8548,-2.0358,-0.53346,
5.6,-0.7854,1.6294,0.065997,-0.89541,1.4639,2.8276,-2.1418,-0.53713,
5.8,-0.7854,1.6294,0.065997,-0.89541,1.4529,2.7989,-2.2488,-0.53831,
6,-0.7854,1.6294,0.065997,-0.89541,1.4419,2.7688,-2.3569,-0.53686,
6.2,-0.7854,1.6294,0.065997,-0.89541,1.4308,2.7372,-2.4656,-0.53262,
6.4,-0.7854,1.6294,0.065997,-0.89541,1.4196,2.7041,-2.575,-0.52543,
6.6,-0.7854,1.6294,0.065997,-0.89541,1.4085,2.6697,-2.6846,-0.51516,
6.8,-0.7854,1.6294,0.065997,-0.89541,1.3973,2.6338,-2.7944,-0.50168,
7,-0.7854,1.6294,0.065997,-0.89541,1.3861,2.5966,-2.904,-0.48485,
7.2,-0.7854,1.6294,0.065997,-0.89541,1.375,2.5581,-3.0132,-0.46458,
7.4,-0.7854,1.6294,0.065997,-0.89541,1.3639,2.5182,-3.1217,-0.44078,
7.6,-0.7854,1.6294,0.065997,-0.89541,1.353,2.477,-3.2293,-0.41337,
7.8,-0.7854,1.6294,0.065997,-0.89541,1.3421,2.4345,-3.3357,-0.38229,
8,-0.7854,1.6294,0.065997,-0.89541,1.3315,2.3908,-3.4405,-0.34751,
8.2,-0.7854,1.6294,0.065997,-0.89541,1.321,2.346,-3.5434,-0.30902,
8.4,-0.7854,1.6294,0.065997,-0.89541,1.3108,2.2999,-3.6442,-0.26682,
8.6,-0.7854,1.6294,0.065997,-0.89541,1.3008,2.2527,-3.7425,-0.22095,
8.8,-0.7854,1.6294,0.065997,-0.89541,1.2912,2.2044,-3.8381,-0.17146,
9,-0.7854,1.6294,0.065997,-0.89541,1.2819,2.155,-3.9305,-0.11845,
9.2,-0.7854,1.6294,0.065997,-0.89541,1.273,2.1046,-4.0195,-0.062009,
9.4,-0.7854,1.6294,0.065997,-0.89541,1.2644,2.0532,-4.1047,-0.0022917,
9.6,-0.7854,1.6294,0.065997,-0.89541,1.2564,2.0008,-4.1859,0.060542,
9.8,-0.7854,1.6294,0.065997,-0.89541,1.2488,1.9475,-4.2628,0.1263,
10,-0.7854,1.6294,0.065997,-0.89541,1.2417,1.8933,-4.335,0.19476,
10.2,-0.7854,1.6294,0.065997,-0.89541,1.2352,1.8382,-4.4023,0.26567,
10.4,-0.7854,1.6294,0.065997,-0.89541,1.2293,1.7823,-4.4644,0.33876,
10.6,-0.7854,1.6294,0.065997,-0.89541,1.2239,1.7255,-4.5211,0.41374,
10.8,-0.7854,1.6294,0.065997,-0.89541,1.2192,1.668,-4.5722,0.49028,
11,-0.7854,1.6294,0.065997,-0.89541,1.2152,1.6097,-4.6175,0.56803,
11.2,-0.7854,1.6294,0.065997,-0.89541,1.2118,1.5507,-4.6567,0.64664,
11.4,-0.7854,1.6294,0.065997,-0.89541,1.2091,1.491,-4.6898,0.7257,
11.6,-0.7854,1.6294,0.065997,-0.89541,1.2071,1.4307,-4.7167,0.80483,
11.8,-0.7854,1.6294,0.065997,-0.89541,1.2058,1.3697,-4.7371,0.88359,
12,-0.7854,1.6294,0.065997,-0.89541,1.2053,1.3081,-4.7512,0.96157,
12.2,-0.78178,1.6294,0.065997,-0.89541,1.2054,1.2459,-4.7588,1.0383,
12.4,-0.6779,1.6294,0.065997,-0.89541,1.2062,1.1833,-4.76,1.1134,
12.6,-0.57167,1.6294,0.065997,-0.89541,1.2077,1.1249,-4.755,1.1864,
12.8,-0.47126,1.6294,0.065997,-0.89541,1.2098,1.0753,-4.7445,1.2574,
13,-0.38292,1.6294,0.065997,-0.89541,1.2123,1.0363,-4.7297,1.3264,
13.2,-0.30881,1.6294,0.065997,-0.89541,1.2152,1.0076,-4.7116,1.3939,
13.4,-0.2481,1.6294,0.065997,-0.89541,1.2183,0.98735,-4.691,1.4603,
13.6,-0.1983,1.6294,0.065997,-0.89541,1.2216,0.97359,-4.6687,1.526,
13.8,-0.15659,1.6294,0.065997,-0.89541,1.2251,0.96445,-4.6452,1.5913,
14,-0.12056,1.6294,0.065997,-0.89541,1.2286,0.95852,-4.6208,1.6563,
14.2,-0.088464,1.6294,0.065997,-0.89541,1.2322,0.95483,-4.5959,1.7214,
14.4,-0.059034,1.6294,0.065997,-0.89541,1.2358,0.95268,-4.5705,1.7864,
14.6,-0.031378,1.6294,0.065997,-0.89541,1.2394,0.95157,-4.5448,1.8516,
14.8,-0.004817,1.6294,0.065997,-0.89541,1.2431,0.95112,-4.519,1.917,
15,0.021187,1.6294,0.065997,-0.89541,1.2468,0.951,-4.4929,1.9825,
15.2,0.047041,1.6294,0.065997,-0.89541,1.2505,0.95103,-4.4667,2.0483,
15.4,0.072828,1.6294,0.065997,-0.89541,1.2542,0.9513,-4.4404,2.1142,
15.6,0.098254,1.6294,0.065997,-0.89541,1.2579,0.95205,-4.414,2.1803,
15.8,0.12287,1.6294,0.065997,-0.89541,1.2616,0.95353,-4.3876,2.2467,
16,0.14622,1.6294,0.065997,-0.89541,1.2653,0.95595,-4.3613,2.3133,
16.2,0.16787,1.6294,0.065997,-0.89541,1.269,0.95951,-4.3351,2.3803,
16.4,0.18747,1.6294,0.065997,-0.89541,1.2726,0.96432,-4.3092,2.4477,
16.6,0.20476,1.6294,0.065997,-0.89541,1.2762,0.97044,-4.2837,2.5155,
16.8,0.21958,1.6294,0.065997,-0.89541,1.2798,0.97786,-4.2588,2.584,
17,0.23189,1.6294,0.065997,-0.89541,1.2832,0.98652,-4.2345,2.653,
17.2,0.24173,1.6294,0.065997,-0.89541,1.2866,0.99628,-4.211,2.7228,
17.4,0.24925,1.6294,0.065997,-0.89541,1.2899,1.007,-4.1884,2.7933,
17.6,0.25463,1.6294,0.065997,-0.89541,1.2931,1.0185,-4.1668,2.8646,
17.8,0.25809,1.6294,0.065997,-0.89541,1.2962,1.0306,-4.1463,2.9367,
18,0.25988,1.6294,0.065997,-0.89541,1.2992,1.0432,-4.127,3.0096,
18.2,0.26024,1.6294,0.065997,-0.89541,1.302,1.056,-4.1088,3.0833,
18.4,0.25938,1.6294,0.065997,-0.89541,1.3048,1.0689,-4.0918,3.1578,
18.6,0.25753,1.6294,0.065997,-0.89541,1.3074,1.0819,-4.0761,3.2331,
18.8,0.25486,1.6294,0.065997,-0.89541,1.3098,1.0947,-4.0616,3.3092,
19,0.25154,1.6294,0.065997,-0.89541,1.3122,1.1074,-4.0484,3.3861,
19.2,0.2477,1.6294,0.065997,-0.89541,1.3144,1.1197,-4.0364,3.4636,
19.4,0.24346,1.6294,0.065997,-0.89541,1.3165,1.1318,-4.0256,3.5418,
19.6,0.23891,1.6294,0.065997,-0.89541,1.3185,1.1436,-4.016,3.6207,
19.8,0.23413,1.6295,0.066009,-0.89448,1.3204,1.1549,-4.0076,3.7002,
20,0.2292,1.6296,0.066021,-0.89467,1.3221,1.1659,-4.0004,3.7803,
20.2,0.22416,1.6298,0.066032,-0.89486,1.3237,1.1764,-3.9942,3.8609,
20.4,0.21905,1.6299,0.066044,-0.89506,1.3253,1.1865,-3.9891,3.942,
20.6,0.21391,1.6301,0.066056,-0.89525,1.3267,1.1962,-3.985,4.0236,
20.8,0.20876,1.6302,0.066067,-0.89544,1.328,1.2055,-3.9819,4.1057,
21,0.20361,1.6304,0.066079,-0.89563,1.3292,1.2144,-3.9798,4.1881,
21.2,0.19849,1.6305,0.06609,-0.89583,1.3304,1.2229,-3.9786,4.271,
21.4,0.19341,1.6307,0.066102,-0.89602,1.3314,1.2309,-3.9782,4.3542,
21.6,0.18838,1.6308,0.066114,-0.89621,1.3324,1.2386,-3.9787,4.4378,
21.8,0.18341,1.6309,0.066126,-0.8964,1.3332,1.2459,-3.98,4.5217,
22,0.1785,1.6311,0.066138,-0.89659,1.334,1.2529,-3.9821,4.6059,
22.2,0.17366,1.6313,0.066151,-0.89679,1.3348,1.2595,-3.9848,4.6904,
22.4,0.1689,1.6314,0.066164,-0.89698,1.3354,1.2658,-3.9883,4.7752,
22.6,0.16421,1.6316,0.066178,-0.89716,1.336,1.2717,-3.9924,4.8601,
22.8,0.15961,1.6318,0.066194,-0.89735,1.3365,1.2773,-3.9972,4.9454,
23,0.15508,1.632,0.066206,-0.89754,1.337,1.2827,-4.0025,5.0308,
23.2,0.15062,1.6321,0.066217,-0.89772,1.3374,1.2877,-4.0084,5.1164,
23.4,0.14624,1.6322,0.066226,-0.8979,1.3378,1.2925,-4.0149,5.2022,
23.6,0.14193,1.6323,0.066235,-0.89808,1.3381,1.297,-4.0218,5.2882,
23.8,0.1377,1.6324,0.066243,-0.89825,1.3383,1.3012,-4.0293,5.3744,
24,0.13354,1.6325,0.06625,-0.89843,1.3385,1.3052,-4.0371,5.4607,
24.2,0.12946,1.6326,0.066258,-0.89859,1.3387,1.309,-4.0454,5.5471,
24.4,0.12545,1.6326,0.066264,-0.89876,1.3388,1.3126,-4.0541,5.6337,
24.6,0.12152,1.6327,0.066271,-0.89892,1.3389,1.3159,-4.0632,5.7204,
24.8,0.11765,1.6328,0.066277,-0.89908,1.339,1.3191,-4.0726,5.8072,
25,0.11386,1.6328,0.066283,-0.89923,1.339,1.322,-4.0824,5.8941,
25.2,0.11013,1.6329,0.066288,-0.89938,1.339,1.3248,-4.0925,5.9811,
25.4,0.10646,1.6329,0.066293,-0.89952,1.3389,1.3274,-4.1029,6.0682,
25.6,0.10286,1.633,0.066298,-0.89966,1.3389,1.3298,-4.1135,6.1554,
25.8,0.099328,1.633,0.066302,-0.8998,1.3388,1.3321,-4.1244,6.2426,
26,0.095852,1.633,0.066307,-0.89993,1.3386,1.3342,-4.1356,6.33,
26.2,0.092438,1.6331,0.066311,-0.90005,1.3385,1.3362,-4.147,6.4174,
26.4,0.089081,1.6331,0.066314,-0.90017,1.3383,1.338,-4.1586,6.5049,
26.6,0.08578,1.6331,0.066318,-0.90028,1.3381,1.3397,-4.1704,6.5924,
26.8,0.082532,1.6332,0.066321,-0.90039,1.3379,1.3413,-4.1823,6.68,
27,0.079334,1.6332,0.066324,-0.90049,1.3377,1.3428,-4.1945,6.7676,
27.2,0.076187,1.6332,0.066327,-0.90059,1.3374,1.3441,-4.2068,6.8553,
27.4,0.073091,1.6332,0.06633,-0.90068,1.3372,1.3454,-4.2192,6.943,
27.6,0.070045,1.6332,0.066332,-0.90076,1.3369,1.3466,-4.2318,7.0308,
27.8,0.067042,1.6332,0.066334,-0.90084,1.3366,1.3476,-4.2445,7.1186,
28,0.064079,1.6333,0.066337,-0.90091,1.3363,1.3486,-4.2573,7.2064,
28.2,0.061159,1.6333,0.066338,-0.90098,1.336,1.3495,-4.2702,7.2943,
28.4,0.058282,1.6333,0.06634,-0.90104,1.3357,1.3503,-4.2832,7.3822,
28.6,0.055441,1.6333,0.066342,-0.9011,1.3354,1.3511,-4.2963,7.4702,
28.8,0.052635,1.6333,0.066343,-0.90115,1.3351,1.3517,-4.3095,7.5581,
29,0.049866,1.6333,0.066345,-0.90119,1.3347,1.3524,-4.3227,7.6461,
29.2,0.047129,1.6333,0.066346,-0.90123,1.3344,1.3529,-4.3361,7.7341,
29.4,0.044425,1.6333,0.066347,-0.90126,1.334,1.3534,-4.3494,7.8221,
29.6,0.041748,1.6333,0.066348,-0.90129,1.3337,1.3538,-4.3628,7.9101,
29.8,0.039095,1.6333,0.066349,-0.90132,1.3333,1.3542,-4.3763,7.9982,
30,0.036471,1.6333,0.06635,-0.90134,1.333,1.3546,-4.3898,8.0863,
30.2,0.033866,1.6333,0.06635,-0.90135,1.3326,1.3549,-4.4034,8.1743,
30.4,0.031282,1.6333,0.066351,-0.90137,1.3322,1.3551,-4.4169,8.2624,
30.6,0.028717,1.6333,0.066351,-0.90138,1.3318,1.3553,-4.4305,8.3505,
30.8,0.02617,1.6333,0.066352,-0.90138,1.3315,1.3555,-4.4441,8.4386,
31,0.023636,1.6333,0.066352,-0.90138,1.3311,1.3557,-4.4578,8.5267,
31.2,0.021111,1.6333,0.066353,-0.90138,1.3307,1.3558,-4.4714,8.6149,
31.4,0.018597,1.6333,0.066353,-0.90138,1.3303,1.3559,-4.4851,8.703,
31.6,0.016089,1.6333,0.066354,-0.90138,1.3299,1.356,-4.4988,8.7911,
31.8,0.013583,1.6333,0.066354,-0.90137,1.3296,1.3561,-4.5125,8.8793,
32,0.011079,1.6333,0.066354,-0.90137,1.3292,1.3561,-4.5261,8.9674,
32.2,0.0085711,1.6333,0.066354,-0.90136,1.3288,1.3562,-4.5398,9.0556,
32.4,0.0060552,1.6333,0.066355,-0.90136,1.3284,1.3562,-4.5535,9.1437,
32.6,0.0035312,1.6333,0.066355,-0.90135,1.328,1.3562,-4.5672,9.2319,
32.8,0.00099517,1.6333,0.066355,-0.90135,1.3276,1.3562,-4.5809,9.32,
33,-0.0015573,1.6333,0.066356,-0.90134,1.3273,1.3562,-4.5946,9.4082,
33.2,-0.0041324,1.6333,0.066356,-0.90134,1.3269,1.3562,-4.6083,9.4964,
33.4,-0.0067313,1.6333,0.066356,-0.90134,1.3265,1.3562,-4.622,9.5845,
33.6,-0.0093467,1.6333,0.066357,-0.90133,1.3261,1.3562,-4.6357,9.6727,
33.8,-0.011979,1.6333,0.066357,-0.90133,1.3257,1.3562,-4.6494,9.7609,
34,-0.014619,1.6333,0.066358,-0.90133,1.3253,1.3562,-4.6631,9.849,
34.2,-0.017264,1.6333,0.066358,-0.90133,1.325,1.3561,-4.6768,9.9372,
34.4,-0.019907,1.6333,0.066358,-0.90132,1.3246,1.3561,-4.6905,10.0254,
34.6,-0.022539,1.6333,0.066359,-0.90132,1.3242,1.356,-4.7041,10.1135,
34.8,-0.025155,1.6333,0.066359,-0.90132,1.3238,1.3559,-4.7178,10.2017,
35,-0.027752,1.6332,0.06636,-0.90132,1.3234,1.3558,-4.7314,10.2899,
35.2,-0.030319,1.6332,0.06636,-0.90131,1.323,1.3556,-4.7451,10.378,
35.4,-0.032846,1.6332,0.06636,-0.90131,1.3227,1.3554,-4.7587,10.4662,
35.6,-0.035333,1.6332,0.066361,-0.90131,1.3223,1.3552,-4.7723,10.5544,
35.8,-0.037767,1.6332,0.066361,-0.90131,1.3219,1.355,-4.7859,10.6425,
36,-0.040146,1.6332,0.066362,-0.9013,1.3216,1.3547,-4.7994,10.7307,
36.2,-0.042463,1.6332,0.066362,-0.9013,1.3212,1.3544,-4.8129,10.8188,
36.4,-0.044713,1.6332,0.066362,-0.9013,1.3208,1.354,-4.8264,10.907,
36.6,-0.046886,1.6332,0.066363,-0.9013,1.3205,1.3536,-4.8398,10.9951,
36.8,-0.048979,1.6332,0.066363,-0.9013,1.3201,1.3532,-4.8532,11.0832,
37,-0.050987,1.6332,0.066363,-0.90129,1.3198,1.3527,-4.8665,11.1713,
37.2,-0.052905,1.6332,0.066364,-0.90129,1.3194,1.3522,-4.8798,11.2594,
37.4,-0.05473,1.6332,0.066364,-0.90129,1.3191,1.3516,-4.893,11.3475,
37.6,-0.056459,1.6332,0.066364,-0.90129,1.3188,1.351,-4.9061,11.4356,
37.8,-0.058087,1.6332,0.066364,-0.90129,1.3184,1.3504,-4.9192,11.5236,
38,-0.059612,1.6332,0.066365,-0.9013,1.3181,1.3497,-4.9322,11.6117,
38.2,-0.06103,1.6332,0.066364,-0.90132,1.3178,1.349,-4.9451,11.6997,
38.4,-0.062344,1.6332,0.066364,-0.90134,1.3175,1.3482,-4.9579,11.7877,
38.6,-0.063552,1.6332,0.066364,-0.90135,1.3173,1.3474,-4.9707,11.8757,
38.8,-0.064655,1.6332,0.066364,-0.90136,1.317,1.3466,-4.9833,11.9636,
39,-0.065648,1.6332,0.066364,-0.90137,1.3167,1.3457,-4.9959,12.0516,
39.2,-0.066533,1.6332,0.066364,-0.90137,1.3165,1.3448,-5.0083,12.1395,
39.4,-0.067315,1.6332,0.066364,-0.90138,1.3162,1.3439,-5.0207,12.2274,
39.6,-0.067995,1.6332,0.066364,-0.90138,1.316,1.343,-5.0329,12.3153,
39.8,-0.068571,1.6332,0.066364,-0.90139,1.3157,1.342,-5.0451,12.4031,
40,-0.069047,1.6332,0.066364,-0.90139,1.3155,1.341,-5.0571,12.4909,
40.2,-0.069426,1.6332,0.066364,-0.9014,1.3153,1.3401,-5.0691,12.5787,
40.4,-0.069708,1.6332,0.066364,-0.9014,1.3151,1.3391,-5.0809,12.6665,
40.6,-0.069897,1.6332,0.066364,-0.9014,1.315,1.338,-5.0926,12.7543,
40.8,-0.069997,1.6332,0.066364,-0.9014,1.3148,1.337,-5.1042,12.842,
41,-0.070014,1.6332,0.066364,-0.9014,1.3146,1.336,-5.1156,12.9297,
41.2,-0.069947,1.6332,0.066364,-0.9014,1.3145,1.335,-5.127,13.0173,
41.4,-0.069798,1.6332,0.066364,-0.90141,1.3144,1.3339,-5.1382,13.105,
41.6,-0.069571,1.6332,0.066364,-0.90141,1.3142,1.3329,-5.1494,13.1926,
41.8,-0.069273,1.6332,0.066364,-0.90141,1.3141,1.3319,-5.1604,13.2802,
42,-0.068908,1.6332,0.066364,-0.90141,1.314,1.3309,-5.1713,13.3677,
42.2,-0.068476,1.6332,0.066364,-0.90141,1.314,1.3299,-5.1821,13.4552,
42.4,-0.067978,1.6332,0.066364,-0.90141,1.3139,1.3289,-5.1927,13.5427,
42.6,-0.067423,1.6332,0.066364,-0.90141,1.3138,1.3279,-5.2033,13.6302,
42.8,-0.066812,1.6332,0.066364,-0.90141,1.3138,1.327,-5.2137,13.7177,
43,-0.06615,1.6332,0.066364,-0.90141,1.3137,1.326,-5.2241,13.8051,
43.2,-0.065439,1.6332,0.066364,-0.90141,1.3137,1.3251,-5.2343,13.8925,
43.4,-0.064679,1.6332,0.066364,-0.90141,1.3137,1.3242,-5.2445,13.9799,
43.6,-0.063874,1.6332,0.066364,-0.90141,1.3137,1.3233,-5.2545,14.0672,
43.8,-0.063028,1.6332,0.066364,-0.90141,1.3137,1.3225,-5.2645,14.1545,
44,-0.062147,1.6332,0.066364,-0.90141,1.3137,1.3216,-5.2743,14.2418,
44.2,-0.061231,1.6332,0.066364,-0.90141,1.3137,1.3208,-5.2841,14.3291,
44.4,-0.060278,1.6332,0.066364,-0.90141,1.3138,1.32,-5.2937,14.4163,
44.6,-0.059295,1.6332,0.066364,-0.90141,1.3138,1.3192,-5.3033,14.5036,
44.8,-0.058287,1.6332,0.066364,-0.90141,1.3138,1.3185,-5.3128,14.5908,
45,-0.057252,1.6332,0.066364,-0.90141,1.3139,1.3178,-5.3222,14.678,
45.2,-0.056192,1.6332,0.066364,-0.90141,1.314,1.3171,-5.3316,14.7651,
45.4,-0.05511,1.6332,0.066364,-0.90141,1.314,1.3164,-5.3408,14.8523,
45.6,-0.054006,1.6332,0.066364,-0.90141,1.3141,1.3157,-5.35,14.9394,
45.8,-0.052883,1.6332,0.066364,-0.90141,1.3142,1.3151,-5.3591,15.0265,
46,-0.051746,1.6332,0.066364,-0.90141,1.3143,1.3145,-5.3681,15.1136,
46.2,-0.050594,1.6332,0.066364,-0.90141,1.3144,1.3139,-5.3771,15.2007,
46.4,-0.049425,1.6332,0.066364,-0.90141,1.3145,1.3134,-5.386,15.2877,
46.6,-0.048246,1.6332,0.066364,-0.90141,1.3146,1.3129,-5.3949,15.3748,
46.8,-0.047055,1.6332,0.066364,-0.90141,1.3148,1.3124,-5.4037,15.4618,
47,-0.045855,1.6332,0.066364,-0.9014,1.3149,1.3119,-5.4124,15.5488,
47.2,-0.044643,1.6332,0.066364,-0.9014,1.315,1.3114,-5.4211,15.6358,
47.4,-0.043421,1.6332,0.066364,-0.9014,1.3152,1.311,-5.4297,15.7228,
47.6,-0.042198,1.6332,0.066364,-0.9014,1.3153,1.3106,-5.4383,15.8097,
47.8,-0.040967,1.6332,0.066364,-0.9014,1.3155,1.3102,-5.4469,15.8967,
48,-0.039729,1.6332,0.066364,-0.9014,1.3156,1.3099,-5.4554,15.9836,
48.2,-0.038491,1.6332,0.066364,-0.9014,1.3158,1.3095,-5.4639,16.0706,
48.4,-0.037244,1.6332,0.066364,-0.9014,1.3159,1.3092,-5.4723,16.1575,
48.6,-0.035992,1.6332,0.066364,-0.9014,1.3161,1.3089,-5.4807,16.2444,
48.8,-0.034741,1.6332,0.066364,-0.9014,1.3162,1.3086,-5.4891,16.3313,
49,-0.033485,1.6332,0.066364,-0.9014,1.3164,1.3084,-5.4974,16.4182,
49.2,-0.032226,1.6332,0.066364,-0.9014,1.3166,1.3081,-5.5057,16.5051,
49.4,-0.030966,1.6332,0.066364,-0.9014,1.3168,1.3079,-5.514,16.592,
49.6,-0.029705,1.6332,0.066364,-0.9014,1.3169,1.3077,-5.5222,16.6789,
49.8,-0.028444,1.6332,0.066364,-0.9014,1.3171,1.3075,-5.5305,16.7658,
50,-0.027179,1.6332,0.066364,-0.9014,1.3173,1.3073,-5.5387,16.8527,
50.2,-0.025912,1.6332,0.066364,-0.9014,1.3175,1.3071,-5.5469,16.9395,
50.4,-0.024646,1.6332,0.066364,-0.9014,1.3177,1.307,-5.555,17.0264,
50.6,-0.023379,1.6332,0.066364,-0.9014,1.3179,1.3069,-5.5632,17.1132,
50.8,-0.022112,1.6332,0.066364,-0.9014,1.3181,1.3067,-5.5713,17.2001,
51,-0.020843,1.6332,0.066364,-0.9014,1.3182,1.3066,-5.5795,17.2869,
51.2,-0.019572,1.6332,0.066364,-0.9014,1.3184,1.3065,-5.5876,17.3738,
51.4,-0.018302,1.6332,0.066364,-0.9014,1.3186,1.3064,-5.5957,17.4606,
51.6,-0.017028,1.6332,0.066364,-0.9014,1.3188,1.3064,-5.6038,17.5475,
51.8,-0.01575,1.6332,0.066364,-0.9014,1.319,1.3063,-5.6119,17.6343,
52,-0.014472,1.6332,0.066364,-0.9014,1.3192,1.3062,-5.62,17.7211,
52.2,-0.013191,1.6332,0.066364,-0.9014,1.3194,1.3062,-5.6281,17.808,
52.4,-0.011908,1.6332,0.066364,-0.9014,1.3196,1.3062,-5.6362,17.8948,
52.6,-0.010617,1.6332,0.066364,-0.9014,1.3198,1.3061,-5.6442,17.9816,
52.8,-0.0093243,1.6332,0.066364,-0.9014,1.32,1.3061,-5.6523,18.0685,
53,-0.0080272,1.6332,0.066364,-0.9014,1.3202,1.3061,-5.6604,18.1553,
53.2,-0.0067222,1.6332,0.066364,-0.9014,1.3204,1.3061,-5.6684,18.2421,
53.4,-0.0054126,1.6332,0.066364,-0.9014,1.3206,1.306,-5.6765,18.329,
53.6,-0.0040975,1.6332,0.066364,-0.9014,1.3208,1.306,-5.6845,18.4158,
53.8,-0.0027723,1.6332,0.066364,-0.9014,1.321,1.306,-5.6926,18.5026,
54,-0.0014372,1.6332,0.066364,-0.9014,1.3212,1.306,-5.7007,18.5894,
54.2,-9.3088e-05,1.6332,0.066363,-0.9014,1.3214,1.306,-5.7087,18.6763,
54.4,0.0012609,1.6332,0.066363,-0.9014,1.3216,1.306,-5.7168,18.7631,
54.6,0.0026281,1.6332,0.066363,-0.9014,1.3218,1.306,-5.7249,18.8499,
54.8,0.0040091,1.6332,0.066363,-0.9014,1.322,1.306,-5.7329,18.9368,
55,0.0053976,1.6332,0.066363,-0.9014,1.3222,1.306,-5.741,19.0236,
55.2,0.0067959,1.6332,0.066363,-0.9014,1.3224,1.306,-5.749,19.1104,
55.4,0.0082044,1.6332,0.066363,-0.9014,1.3226,1.306,-5.7571,19.1973,
55.6,0.0096184,1.6332,0.066363,-0.9014,1.3228,1.3061,-5.7652,19.2841,
55.8,0.011036,1.6332,0.066363,-0.9014,1.323,1.3061,-5.7732,19.3709,
56,0.012458,1.6332,0.066363,-0.9014,1.3231,1.3061,-5.7813,19.4577,
56.2,0.013879,1.6332,0.066363,-0.9014,1.3233,1.3061,-5.7894,19.5446,
56.4,0.015301,1.6332,0.066363,-0.9014,1.3235,1.3062,-5.7974,19.6314,
56.6,0.016721,1.6332,0.066363,-0.9014,1.3237,1.3062,-5.8055,19.7182,
56.8,0.018131,1.6332,0.066363,-0.9014,1.3239,1.3063,-5.8136,19.8051,
57,0.019533,1.6332,0.066363,-0.90139,1.3241,1.3063,-5.8217,19.8919,
57.2,0.020927,1.6332,0.066363,-0.90139,1.3243,1.3064,-5.8298,19.9788,
57.4,0.02231,1.6332,0.066363,-0.90139,1.3245,1.3065,-5.8379,20.0656,
57.6,0.023676,1.6332,0.066363,-0.90139,1.3247,1.3066,-5.846,20.1524,
57.8,0.025025,1.6332,0.066363,-0.90139,1.3249,1.3067,-5.8541,20.2393,
58,0.026355,1.6332,0.066363,-0.90139,1.3251,1.3068,-5.8623,20.3261,
58.2,0.027664,1.6332,0.066363,-0.90139,1.3253,1.307,-5.8704,20.413,
58.4,0.028952,1.6332,0.066363,-0.90139,1.3255,1.3071,-5.8786,20.4998,
58.6,0.030209,1.6332,0.066363,-0.90139,1.3256,1.3073,-5.8868,20.5867,
58.8,0.031439,1.6332,0.066363,-0.90139,1.3258,1.3075,-5.895,20.6736,
59,0.03264,1.6332,0.066363,-0.90139,1.326,1.3077,-5.9032,20.7605,
