"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
16,-0.081681,0.98766,0.033054,0.10001,2.9074,2.7225,-3.7465,-3.2096,
16.2,-0.070703,0.98766,0.033054,0.10001,2.9107,2.721,-3.8379,-3.1841,
16.4,-0.059898,0.98766,0.033054,0.10001,2.9141,2.7199,-3.9294,-3.1583,
16.6,-0.049231,0.98766,0.033054,0.10001,2.9174,2.719,-4.021,-3.1323,
16.8,-0.03867,0.98766,0.033054,0.10001,2.9208,2.7184,-4.1127,-3.1062,
17,-0.028173,0.98766,0.033054,0.10001,2.9241,2.718,-4.2045,-3.08,
17.2,-0.017707,0.98766,0.033054,0.10001,2.9275,2.7178,-4.2964,-3.0537,
17.4,-0.007232,0.98766,0.033054,0.10001,2.9308,2.7177,-4.3885,-3.0273,
17.6,0.0032901,0.98766,0.033054,0.10001,2.9342,2.7176,-4.4806,-3.0009,
17.8,0.013899,0.98766,0.033054,0.10001,2.9376,2.7176,-4.5729,-2.9744,
18,0.024591,0.98766,0.033054,0.10001,2.941,2.7176,-4.6653,-2.9479,
18.2,0.035332,0.98766,0.033054,0.10001,2.9443,2.7177,-4.7577,-2.9213,
18.4,0.046064,0.98766,0.033054,0.10001,2.9477,2.7179,-4.8503,-2.8947,
18.6,0.056742,0.98766,0.033054,0.10001,2.9511,2.7183,-4.943,-2.8681,
18.8,0.067305,0.98766,0.033054,0.10001,2.9545,2.7188,-5.0358,-2.8415,
19,0.077703,0.98766,0.033054,0.10001,2.9578,2.7196,-5.1287,-2.8149,
19.2,0.087883,0.98766,0.033054,0.10001,2.9612,2.7207,-5.2217,-2.7884,
19.4,0.097787,0.98766,0.033054,0.10001,2.9646,2.7221,-5.3148,-2.7619,
19.6,0.10738,0.98766,0.033054,0.10001,2.9679,2.7238,-5.4081,-2.7357,
19.8,0.1166,0.9878,0.033066,0.10015,2.9712,2.726,-5.5016,-2.7095,
20,0.12541,0.98794,0.033077,0.099881,2.9745,2.7285,-5.5952,-2.6836,
20.2,0.13379,0.98808,0.033089,0.099608,2.9778,2.7315,-5.689,-2.658,
20.4,0.1417,0.98821,0.0331,0.099335,2.981,2.7349,-5.783,-2.6327,
20.6,0.14913,0.98835,0.033112,0.099062,2.9842,2.7388,-5.8772,-2.6077,
20.8,0.15605,0.98848,0.033123,0.09879,2.9873,2.743,-5.9717,-2.5832,
21,0.16245,0.98862,0.033135,0.098517,2.9904,2.7477,-6.0664,-2.559,
21.2,0.16834,0.98876,0.033146,0.098244,2.9935,2.7529,-6.1614,-2.5354,
21.4,0.17369,0.9889,0.033158,0.097972,2.9965,2.7584,-6.2566,-2.5124,
21.6,0.17853,0.98904,0.03317,0.097701,2.9994,2.7643,-6.3522,-2.4899,
21.8,0.18284,0.98919,0.033183,0.097431,3.0023,2.7706,-6.448,-2.4681,
22,0.18665,0.98937,0.033197,0.097162,3.0051,2.7771,-6.5442,-2.4469,
22.2,0.18998,0.98963,0.033217,0.096896,3.0078,2.784,-6.6406,-2.4264,
22.4,0.19283,0.98983,0.033233,0.096631,3.0105,2.7911,-6.7374,-2.4067,
22.6,0.19523,0.99,0.033248,0.096369,3.0131,2.7985,-6.8345,-2.3878,
22.8,0.19717,0.99017,0.033261,0.09611,3.0156,2.8061,-6.9319,-2.3696,
23,0.1987,0.99031,0.033274,0.095855,3.018,2.8138,-7.0296,-2.3523,
23.2,0.19982,0.99045,0.033285,0.095604,3.0203,2.8217,-7.1276,-2.3358,
23.4,0.20057,0.99058,0.033297,0.095359,3.0226,2.8297,-7.226,-2.3202,
23.6,0.20096,0.99069,0.033307,0.095122,3.0247,2.8378,-7.3247,-2.3054,
23.8,0.20102,0.99079,0.033316,0.09492,3.0268,2.8459,-7.4236,-2.2915,
24,0.20077,0.99088,0.033325,0.094715,3.0288,2.854,-7.5229,-2.2785,
24.2,0.20022,0.99097,0.033334,0.094512,3.0307,2.8621,-7.6225,-2.2664,
24.4,0.19799,0.99105,0.033342,0.094314,3.0312,2.8702,-7.7223,-2.2552,

