"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
12.6,0.032747,1.467,0.057283,-0.58931,1.629,1.3822,-2.141,2.4241,
12.8,0.048828,1.467,0.057283,-0.58931,1.6304,1.3823,-2.1446,2.5038,
13,0.06476,1.467,0.057283,-0.58931,1.6317,1.3826,-2.1482,2.5839,
13.2,0.080388,1.467,0.057283,-0.58931,1.6331,1.3833,-2.1517,2.6643,
13.4,0.095552,1.467,0.057283,-0.58931,1.6345,1.3842,-2.1553,2.7452,
13.6,0.11009,1.467,0.057283,-0.58931,1.6359,1.3857,-2.1589,2.8264,
13.8,0.12386,1.467,0.057283,-0.58931,1.6373,1.3877,-2.1627,2.908,
14,0.13673,1.467,0.057283,-0.58931,1.6387,1.3902,-2.1667,2.9899,
14.2,0.14859,1.467,0.057283,-0.58931,1.6401,1.3934,-2.1709,3.0722,
14.4,0.15935,1.467,0.057283,-0.58931,1.6414,1.3972,-2.1754,3.1548,
14.6,0.16896,1.467,0.057283,-0.58931,1.6427,1.4016,-2.1803,3.2377,
14.8,0.17738,1.467,0.057283,-0.58931,1.644,1.4067,-2.1857,3.3211,
15,0.18462,1.467,0.057283,-0.58931,1.6452,1.4123,-2.1917,3.4047,
15.2,0.19068,1.467,0.057283,-0.58931,1.6464,1.4185,-2.1982,3.4887,
15.4,0.19562,1.467,0.057283,-0.58931,1.6475,1.4251,-2.2054,3.573,
15.6,0.19948,1.467,0.057283,-0.58931,1.6486,1.4322,-2.2134,3.6576,
15.8,0.20233,1.467,0.057283,-0.58931,1.6495,1.4396,-2.2221,3.7426,
16,0.20426,1.467,0.057283,-0.58931,1.6504,1.4473,-2.2316,3.8278,
16.2,0.20533,1.467,0.057283,-0.58931,1.6513,1.4551,-2.242,3.9134,
16.4,0.20562,1.467,0.057283,-0.58931,1.652,1.4631,-2.2533,3.9992,
16.6,0.20523,1.467,0.057283,-0.58931,1.6527,1.4712,-2.2654,4.0852,
16.8,0.20423,1.467,0.057283,-0.58931,1.6533,1.4793,-2.2784,4.1716,
17,0.20268,1.467,0.057283,-0.58931,1.6538,1.4874,-2.2923,4.2581,
17.2,0.20066,1.467,0.057283,-0.58931,1.6542,1.4954,-2.3071,4.3449,
17.4,0.19823,1.467,0.057283,-0.58931,1.6545,1.5033,-2.3227,4.4318,
17.6,0.19546,1.467,0.057283,-0.58931,1.6548,1.511,-2.3393,4.519,
17.8,0.19238,1.467,0.057283,-0.58931,1.655,1.5186,-2.3567,4.6063,
18,0.18905,1.467,0.057283,-0.58931,1.655,1.5259,-2.3749,4.6938,
18.2,0.18551,1.467,0.057283,-0.58931,1.6551,1.5331,-2.394,4.7814,
18.4,0.18179,1.467,0.057283,-0.58931,1.655,1.54,-2.4138,4.8692,
18.6,0.17793,1.467,0.057283,-0.58931,1.6549,1.5466,-2.4345,4.9571,
18.8,0.17396,1.467,0.057283,-0.58931,1.6547,1.553,-2.4558,5.0451,
19,0.16989,1.467,0.057283,-0.58931,1.6544,1.5592,-2.4779,5.1332,
19.2,0.16575,1.467,0.057283,-0.58931,1.6541,1.5651,-2.5006,5.2214,
19.4,0.16155,1.467,0.057283,-0.58931,1.6537,1.5707,-2.524,5.3096,
19.6,0.15732,1.467,0.057283,-0.58931,1.6532,1.576,-2.5481,5.398,
19.8,0.15306,1.467,0.057284,-0.58905,1.6527,1.5811,-2.5727,5.4864,
20,0.14879,1.467,0.057286,-0.58907,1.6521,1.586,-2.5979,5.5749,
20.2,0.14452,1.467,0.057287,-0.5891,1.6515,1.5906,-2.6236,5.6635,
20.4,0.14025,1.4671,0.057289,-0.58913,1.6508,1.5949,-2.6499,5.7521,
20.6,0.13599,1.4671,0.057291,-0.58916,1.6501,1.599,-2.6766,5.8407,
20.8,0.13174,1.4671,0.057292,-0.58918,1.6494,1.6029,-2.7038,5.9294,
21,0.12752,1.4671,0.057294,-0.58921,1.6486,1.6065,-2.7314,6.0181,
21.2,0.12332,1.4671,0.057295,-0.58924,1.6477,1.61,-2.7594,6.1069,
21.4,0.11915,1.4671,0.057297,-0.58926,1.6468,1.6132,-2.7879,6.1957,
21.6,0.11501,1.4671,0.057298,-0.58929,1.6459,1.6162,-2.8166,6.2845,
21.8,0.11089,1.4671,0.0573,-0.58932,1.645,1.619,-2.8457,6.3734,
22,0.10681,1.4671,0.057301,-0.58935,1.644,1.6216,-2.8751,6.4623,
22.2,0.10276,1.4671,0.057303,-0.58937,1.643,1.624,-2.9048,6.5512,
22.4,0.098749,1.4671,0.057305,-0.5894,1.6419,1.6263,-2.9348,6.6401,
22.6,0.094767,1.4671,0.057306,-0.58943,1.6409,1.6284,-2.965,6.7291,
22.8,0.090818,1.4671,0.057308,-0.58946,1.6398,1.6303,-2.9955,6.818,
23,0.0869,1.4671,0.05731,-0.58949,1.6387,1.6321,-3.0262,6.907,
23.2,0.083013,1.4671,0.057311,-0.58951,1.6376,1.6337,-3.057,6.996,
23.4,0.079155,1.4672,0.057313,-0.58954,1.6365,1.6352,-3.0881,7.0851,
23.6,0.075326,1.4672,0.057314,-0.58957,1.6353,1.6366,-3.1193,7.1741,
23.8,0.071523,1.4672,0.057316,-0.58959,1.6341,1.6378,-3.1507,7.2632,
24,0.067746,1.4672,0.057317,-0.58961,1.633,1.6389,-3.1822,7.3523,
24.2,0.06399,1.4672,0.057318,-0.58964,1.6318,1.6399,-3.2138,7.4414,
24.4,0.060255,1.4672,0.057319,-0.58966,1.6306,1.6408,-3.2455,7.5305,
24.6,0.056539,1.4672,0.05732,-0.58968,1.6293,1.6416,-3.2774,7.6196,
24.8,0.052838,1.4672,0.057321,-0.5897,1.6281,1.6424,-3.3093,7.7087,
25,0.049148,1.4672,0.057321,-0.58971,1.6269,1.643,-3.3413,7.7979,
25.2,0.045468,1.4672,0.057322,-0.58973,1.6256,1.6435,-3.3734,7.887,
25.4,0.041796,1.4672,0.057322,-0.58974,1.6244,1.644,-3.4055,7.9762,
25.6,0.038126,1.4672,0.057323,-0.58975,1.6232,1.6444,-3.4377,8.0654,
25.8,0.034456,1.4672,0.057323,-0.58976,1.6219,1.6447,-3.4699,8.1546,
26,0.030781,1.4672,0.057324,-0.58977,1.6206,1.645,-3.5022,8.2438,
26.2,0.027096,1.4672,0.057324,-0.58978,1.6194,1.6452,-3.5344,8.333,
26.4,0.023397,1.4672,0.057324,-0.58978,1.6181,1.6454,-3.5668,8.4223,
26.6,0.019681,1.4672,0.057324,-0.58979,1.6169,1.6455,-3.5991,8.5115,
26.8,0.015938,1.4672,0.057324,-0.58979,1.6156,1.6456,-3.6314,8.6008,
27,0.012166,1.4672,0.057325,-0.58979,1.6143,1.6457,-3.6638,8.69,
27.2,0.0083592,1.4672,0.057325,-0.58979,1.6131,1.6457,-3.6962,8.7793,
27.4,0.0045092,1.4672,0.057325,-0.58979,1.6118,1.6458,-3.7285,8.8686,
27.6,0.00060774,1.4672,0.057325,-0.58979,1.6105,1.6458,-3.7609,8.9579,
27.8,-0.0033532,1.4672,0.057325,-0.58979,1.6093,1.6458,-3.7933,9.0472,
28,-0.0073793,1.4672,0.057325,-0.58979,1.608,1.6458,-3.8257,9.1365,
28.2,-0.01147,1.4672,0.057325,-0.58979,1.6067,1.6458,-3.858,9.2258,
28.4,-0.015618,1.4672,0.057325,-0.58979,1.6055,1.6457,-3.8904,9.3152,
28.6,-0.019812,1.4672,0.057325,-0.58979,1.6042,1.6457,-3.9228,9.4045,
28.8,-0.024038,1.4672,0.057325,-0.58979,1.6029,1.6456,-3.9551,9.4939,
29,-0.028283,1.4672,0.057325,-0.58979,1.6017,1.6455,-3.9875,9.5832,
29.2,-0.032531,1.4672,0.057325,-0.58979,1.6004,1.6454,-4.0198,9.6726,
29.4,-0.036771,1.4672,0.057325,-0.58979,1.5991,1.6452,-4.0522,9.7619,
29.6,-0.040985,1.4672,0.057325,-0.58979,1.5979,1.6449,-4.0844,9.8513,
29.8,-0.045157,1.4672,0.057326,-0.58979,1.5966,1.6446,-4.1167,9.9407,
30,-0.049273,1.4672,0.057326,-0.5898,1.5954,1.6442,-4.1489,10.0301,
30.2,-0.053314,1.4672,0.057326,-0.5898,1.5941,1.6438,-4.1811,10.1195,
30.4,-0.057269,1.4672,0.057326,-0.5898,1.5929,1.6432,-4.2132,10.2089,
30.6,-0.061122,1.4672,0.057326,-0.5898,1.5916,1.6426,-4.2453,10.2983,
30.8,-0.064857,1.4672,0.057326,-0.5898,1.5904,1.6418,-4.2772,10.3878,
31,-0.068463,1.4672,0.057327,-0.5898,1.5892,1.641,-4.3091,10.4772,
31.2,-0.071929,1.4672,0.057327,-0.58981,1.588,1.6401,-4.3409,10.5667,
31.4,-0.075241,1.4672,0.057327,-0.58981,1.5868,1.639,-4.3726,10.6561,
31.6,-0.078391,1.4672,0.057327,-0.58981,1.5856,1.6379,-4.4041,10.7456,
31.8,-0.081369,1.4672,0.057327,-0.58981,1.5844,1.6367,-4.4355,10.8351,
32,-0.084169,1.4672,0.057327,-0.58981,1.5832,1.6354,-4.4668,10.9246,
32.2,-0.086788,1.4672,0.057328,-0.58981,1.5821,1.6339,-4.4979,11.0141,
32.4,-0.089218,1.4672,0.057328,-0.58982,1.581,1.6324,-4.5288,11.1036,
32.6,-0.091458,1.4672,0.057328,-0.58982,1.5799,1.6308,-4.5596,11.1932,
32.8,-0.093507,1.4672,0.057328,-0.58982,1.5788,1.6291,-4.5901,11.2827,
33,-0.095364,1.4672,0.057328,-0.58982,1.5777,1.6273,-4.6205,11.3723,
33.2,-0.09703,1.4672,0.057329,-0.58982,1.5767,1.6254,-4.6506,11.4619,
33.4,-0.098507,1.4672,0.057329,-0.58982,1.5756,1.6235,-4.6806,11.5515,
33.6,-0.099799,1.4672,0.057329,-0.58983,1.5746,1.6215,-4.7103,11.6411,
33.8,-0.10091,1.4672,0.057329,-0.58983,1.5737,1.6195,-4.7397,11.7307,
34,-0.10185,1.4672,0.057329,-0.58983,1.5727,1.6174,-4.769,11.8203,
34.2,-0.10261,1.4672,0.05733,-0.58983,1.5718,1.6153,-4.798,11.91,
34.4,-0.1032,1.4672,0.05733,-0.58983,1.5709,1.6131,-4.8267,11.9997,
34.6,-0.10364,1.4672,0.05733,-0.58983,1.57,1.6109,-4.8552,12.0893,
34.8,-0.10393,1.4672,0.05733,-0.58984,1.5691,1.6087,-4.8834,12.179,
35,-0.10407,1.4672,0.05733,-0.58984,1.5683,1.6064,-4.9114,12.2687,
35.2,-0.10407,1.4672,0.05733,-0.58983,1.5675,1.6042,-4.9391,12.3584,
35.4,-0.10394,1.4672,0.057329,-0.58983,1.5667,1.6019,-4.9666,12.4481,
35.6,-0.10369,1.4672,0.057329,-0.58982,1.566,1.5997,-4.9938,12.5379,
35.8,-0.10332,1.4672,0.057329,-0.58982,1.5652,1.5974,-5.0207,12.6276,
36,-0.10284,1.4671,0.057328,-0.58981,1.5645,1.5952,-5.0474,12.7174,
36.2,-0.10226,1.4671,0.057328,-0.58981,1.5639,1.593,-5.0738,12.8071,
36.4,-0.10158,1.4671,0.057327,-0.58982,1.5632,1.5908,-5.1,12.8969,
36.6,-0.10082,1.4671,0.057327,-0.58982,1.5626,1.5886,-5.1259,12.9866,
36.8,-0.099971,1.4671,0.057326,-0.58982,1.562,1.5865,-5.1516,13.0764,
37,-0.099047,1.4671,0.057326,-0.58982,1.5614,1.5844,-5.177,13.1662,
37.2,-0.098053,1.4671,0.057325,-0.58981,1.5609,1.5823,-5.2022,13.256,
37.4,-0.096993,1.4671,0.057325,-0.58981,1.5603,1.5803,-5.2272,13.3457,
37.6,-0.095873,1.4671,0.057324,-0.5898,1.5598,1.5783,-5.2519,13.4355,
37.8,-0.0947,1.4671,0.057324,-0.5898,1.5594,1.5764,-5.2764,13.5253,
38,-0.093477,1.4671,0.057323,-0.58979,1.5589,1.5745,-5.3006,13.6151,
38.2,-0.09221,1.4671,0.057323,-0.58979,1.5585,1.5727,-5.3247,13.7049,
38.4,-0.090901,1.4671,0.057322,-0.58978,1.558,1.5709,-5.3486,13.7947,
38.6,-0.089557,1.4671,0.057322,-0.58977,1.5576,1.5691,-5.3722,13.8845,
38.8,-0.088178,1.4671,0.057321,-0.58977,1.5573,1.5674,-5.3956,13.9743,
39,-0.086772,1.4671,0.057321,-0.58976,1.5569,1.5658,-5.4189,14.0641,
39.2,-0.085341,1.4671,0.057321,-0.58975,1.5566,1.5642,-5.442,14.1539,
39.4,-0.083886,1.4671,0.05732,-0.58975,1.5563,1.5626,-5.4648,14.2437,
39.6,-0.082412,1.4671,0.05732,-0.58974,1.556,1.5611,-5.4875,14.3334,
39.8,-0.08092,1.4671,0.057319,-0.58973,1.5557,1.5597,-5.5101,14.4232,
40,-0.079416,1.4671,0.057319,-0.58972,1.5554,1.5583,-5.5325,14.513,
40.2,-0.077898,1.4671,0.057318,-0.58972,1.5552,1.557,-5.5547,14.6028,
40.4,-0.076371,1.4671,0.057318,-0.58971,1.5549,1.5557,-5.5767,14.6926,
40.6,-0.074838,1.4671,0.057317,-0.5897,1.5547,1.5544,-5.5986,14.7824,
40.8,-0.073297,1.4671,0.057317,-0.58969,1.5545,1.5532,-5.6204,14.8722,
41,-0.071752,1.4671,0.057316,-0.58968,1.5543,1.5521,-5.6421,14.9619,
41.2,-0.070204,1.4671,0.057316,-0.58968,1.5541,1.551,-5.6636,15.0517,
41.4,-0.068657,1.4671,0.057316,-0.58967,1.5539,1.5499,-5.685,15.1415,
41.6,-0.06711,1.4671,0.057315,-0.58966,1.5538,1.5489,-5.7062,15.2313,
41.8,-0.065565,1.4671,0.057315,-0.58965,1.5536,1.548,-5.7274,15.321,
42,-0.064022,1.4671,0.057314,-0.58965,1.5535,1.547,-5.7484,15.4108,
42.2,-0.062483,1.4671,0.057314,-0.58964,1.5534,1.5462,-5.7694,15.5006,
42.4,-0.060947,1.4671,0.057313,-0.58963,1.5533,1.5453,-5.7902,15.5903,
42.6,-0.059419,1.4671,0.057313,-0.58962,1.5532,1.5445,-5.811,15.6801,
42.8,-0.057896,1.4671,0.057312,-0.58961,1.5531,1.5438,-5.8316,15.7699,
43,-0.05638,1.4671,0.057312,-0.58961,1.553,1.543,-5.8522,15.8596,
43.2,-0.054873,1.4671,0.057311,-0.5896,1.5529,1.5424,-5.8727,15.9494,
43.4,-0.053375,1.4671,0.057311,-0.58959,1.5528,1.5417,-5.8931,16.0391,
43.6,-0.051884,1.4671,0.05731,-0.58958,1.5528,1.5411,-5.9134,16.1289,
43.8,-0.050404,1.4671,0.05731,-0.58957,1.5527,1.5405,-5.9337,16.2186,
44,-0.048933,1.4671,0.057309,-0.58957,1.5526,1.54,-5.9539,16.3084,
44.2,-0.047472,1.4671,0.057309,-0.58956,1.5526,1.5394,-5.9741,16.3981,
44.4,-0.046021,1.4671,0.057308,-0.58955,1.5526,1.539,-5.9942,16.4879,
44.6,-0.044581,1.4671,0.057308,-0.58954,1.5525,1.5385,-6.0142,16.5776,
44.8,-0.043152,1.4671,0.057308,-0.58953,1.5525,1.5381,-6.0342,16.6673,
45,-0.041734,1.4671,0.057307,-0.58953,1.5525,1.5377,-6.0541,16.7571,
45.2,-0.040327,1.4671,0.057307,-0.58952,1.5525,1.5373,-6.074,16.8468,
45.4,-0.038931,1.4671,0.057306,-0.58951,1.5524,1.5369,-6.0938,16.9365,
45.6,-0.037546,1.4671,0.057306,-0.5895,1.5524,1.5366,-6.1137,17.0263,
45.8,-0.036173,1.4671,0.057305,-0.58949,1.5524,1.5363,-6.1334,17.116,
46,-0.034812,1.4671,0.057305,-0.58949,1.5524,1.536,-6.1532,17.2058,
46.2,-0.03346,1.4671,0.057304,-0.58948,1.5524,1.5357,-6.1729,17.2955,
46.4,-0.032119,1.4671,0.057304,-0.58947,1.5524,1.5355,-6.1925,17.3852,
46.6,-0.030791,1.467,0.057303,-0.58946,1.5524,1.5353,-6.2122,17.4749,
46.8,-0.029472,1.467,0.057303,-0.58946,1.5524,1.5351,-6.2318,17.5647,
47,-0.028164,1.467,0.057302,-0.58945,1.5524,1.5349,-6.2514,17.6544,
47.2,-0.026867,1.467,0.057302,-0.58944,1.5524,1.5347,-6.271,17.7441,
47.4,-0.025581,1.467,0.057301,-0.58943,1.5525,1.5345,-6.2906,17.8339,
47.6,-0.024304,1.467,0.057301,-0.58942,1.5525,1.5344,-6.3101,17.9236,
47.8,-0.023038,1.467,0.057301,-0.58942,1.5525,1.5343,-6.3296,18.0133,
48,-0.021782,1.467,0.0573,-0.58941,1.5525,1.5342,-6.3491,18.103,
48.2,-0.020533,1.467,0.0573,-0.5894,1.5525,1.534,-6.3686,18.1928,
48.4,-0.019294,1.467,0.057299,-0.58939,1.5525,1.534,-6.3881,18.2825,
48.6,-0.018064,1.467,0.057299,-0.58938,1.5526,1.5339,-6.4076,18.3722,
48.8,-0.016843,1.467,0.057298,-0.58938,1.5526,1.5338,-6.4271,18.4619,
49,-0.015628,1.467,0.057298,-0.58937,1.5526,1.5337,-6.4465,18.5517,
49.2,-0.014421,1.467,0.057297,-0.58936,1.5526,1.5337,-6.466,18.6414,
49.4,-0.013221,1.467,0.057297,-0.58935,1.5527,1.5336,-6.4854,18.7311,
49.6,-0.012028,1.467,0.057296,-0.58934,1.5527,1.5336,-6.5049,18.8208,
49.8,-0.010841,1.467,0.057296,-0.58934,1.5527,1.5336,-6.5243,18.9105,
50,-0.0096602,1.467,0.057295,-0.58933,1.5527,1.5335,-6.5438,19.0003,
50.2,-0.0084846,1.467,0.057295,-0.58932,1.5528,1.5335,-6.5632,19.09,
50.4,-0.0073127,1.467,0.057294,-0.58931,1.5528,1.5335,-6.5826,19.1797,
50.6,-0.0061438,1.467,0.057294,-0.5893,1.5528,1.5335,-6.6021,19.2694,
50.8,-0.0049798,1.467,0.057293,-0.5893,1.5528,1.5335,-6.6215,19.3592,
51,-0.0038189,1.467,0.057293,-0.58929,1.5529,1.5335,-6.6409,19.4489,
51.2,-0.0026593,1.467,0.057293,-0.58928,1.5529,1.5335,-6.6603,19.5386,
51.4,-0.0015023,1.467,0.057292,-0.58927,1.5529,1.5335,-6.6798,19.6283,
51.6,-0.00034498,1.467,0.057292,-0.58927,1.5529,1.5335,-6.6992,19.7181,
51.8,0.00081221,1.467,0.057291,-0.58926,1.553,1.5335,-6.7186,19.8078,
52,0.0019705,1.467,0.057291,-0.58925,1.553,1.5335,-6.738,19.8975,
52.2,0.0031295,1.467,0.05729,-0.58924,1.553,1.5335,-6.7575,19.9872,
52.4,0.0042895,1.467,0.05729,-0.58923,1.553,1.5335,-6.7769,20.0769,
52.6,0.0054495,1.467,0.057289,-0.58923,1.5531,1.5335,-6.7963,20.1667,
52.8,0.0066067,1.467,0.057289,-0.58922,1.5531,1.5335,-6.8157,20.2564,
53,0.0077611,1.467,0.057288,-0.58921,1.5531,1.5335,-6.8352,20.3461,
53.2,0.0089114,1.467,0.057288,-0.5892,1.5531,1.5335,-6.8546,20.4358,
53.4,0.010057,1.467,0.057287,-0.58919,1.5532,1.5335,-6.874,20.5256,
53.6,0.011198,1.467,0.057287,-0.58919,1.5532,1.5335,-6.8935,20.6153,
53.8,0.01233,1.467,0.057286,-0.58918,1.5532,1.5335,-6.9129,20.705,
54,0.013455,1.467,0.057286,-0.58917,1.5532,1.5336,-6.9323,20.7947,
54.2,0.014571,1.467,0.057286,-0.58916,1.5533,1.5336,-6.9518,20.8845,
54.4,0.015676,1.467,0.057285,-0.58915,1.5533,1.5336,-6.9712,20.9742,
54.6,0.016771,1.467,0.057285,-0.58915,1.5533,1.5337,-6.9907,21.0639,
54.8,0.017851,1.467,0.057284,-0.58914,1.5533,1.5337,-7.0101,21.1536,
55,0.018917,1.467,0.057284,-0.58913,1.5534,1.5338,-7.0296,21.2433,
55.2,0.019968,1.467,0.057284,-0.58913,1.5534,1.5339,-7.0491,21.3331,
55.4,0.021001,1.467,0.057284,-0.58913,1.5534,1.534,-7.0685,21.4228,
55.6,0.022017,1.467,0.057284,-0.58913,1.5534,1.534,-7.088,21.5125,
55.8,0.023014,1.467,0.057284,-0.58913,1.5534,1.5341,-7.1075,21.6022,
56,0.02399,1.467,0.057284,-0.58913,1.5535,1.5343,-7.127,21.692,
56.2,0.024945,1.467,0.057284,-0.58913,1.5535,1.5344,-7.1466,21.7817,
56.4,0.025879,1.467,0.057284,-0.58913,1.5535,1.5345,-7.1661,21.8714,
56.6,0.026789,1.467,0.057284,-0.58913,1.5535,1.5346,-7.1857,21.9612,
56.8,0.027674,1.467,0.057284,-0.58913,1.5535,1.5348,-7.2052,22.0509,
57,0.028532,1.467,0.057284,-0.58913,1.5535,1.5349,-7.2248,22.1406,
57.2,0.029365,1.467,0.057284,-0.58913,1.5535,1.5351,-7.2444,22.2303,
57.4,0.03017,1.467,0.057284,-0.58913,1.5535,1.5353,-7.264,22.3201,
57.6,0.030948,1.467,0.057284,-0.58913,1.5536,1.5355,-7.2837,22.4098,
57.8,0.031696,1.467,0.057284,-0.58913,1.5536,1.5357,-7.3034,22.4995,
58,0.032415,1.467,0.057284,-0.58913,1.5536,1.5359,-7.323,22.5893,
58.2,0.033103,1.467,0.057284,-0.58913,1.5536,1.5361,-7.3428,22.679,
58.4,0.03376,1.467,0.057284,-0.58913,1.5535,1.5363,-7.3625,22.7687,
58.6,0.034387,1.467,0.057284,-0.58913,1.5535,1.5365,-7.3823,22.8585,
58.8,0.03498,1.467,0.057284,-0.58913,1.5535,1.5368,-7.4021,22.9482,
59,0.035541,1.467,0.057284,-0.58913,1.5535,1.537,-7.4219,23.0379,
59.2,0.036069,1.467,0.057284,-0.58913,1.5535,1.5373,-7.4417,23.1277,
59.4,0.036565,1.467,0.057284,-0.58913,1.5535,1.5376,-7.4616,23.2174,
59.6,0.037028,1.467,0.057284,-0.58913,1.5535,1.5378,-7.4815,23.3072,
59.8,0.037458,1.467,0.057284,-0.58913,1.5534,1.5381,-7.5015,23.3969,
